# IsPeriodic    : True
# Period        : 0.647261 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0789658 0.855 -0.330 -0.404 -0.427 -0.392 -0.392
0.0802604 0.860 -0.326 -0.401 -0.424 -0.391 -0.391
0.0815549 0.864 -0.322 -0.398 -0.423 -0.390 -0.390
0.0828494 0.867 -0.318 -0.395 -0.420 -0.389 -0.389
0.0841439 0.872 -0.315 -0.392 -0.418 -0.388 -0.388
0.0854385 0.875 -0.311 -0.389 -0.416 -0.387 -0.387
0.086733 0.878 -0.307 -0.386 -0.414 -0.386 -0.386
0.0880275 0.882 -0.303 -0.384 -0.412 -0.385 -0.385
0.089322 0.885 -0.299 -0.381 -0.410 -0.384 -0.384
0.0906165 0.889 -0.295 -0.378 -0.408 -0.383 -0.383
0.0919111 0.892 -0.292 -0.376 -0.406 -0.382 -0.382
0.0932056 0.895 -0.289 -0.373 -0.405 -0.380 -0.380
0.0945001 0.898 -0.285 -0.371 -0.403 -0.379 -0.379
0.0957946 0.902 -0.281 -0.369 -0.401 -0.378 -0.378
0.0970891 0.904 -0.277 -0.366 -0.399 -0.377 -0.377
0.0983837 0.908 -0.273 -0.364 -0.398 -0.375 -0.375
0.0996782 0.910 -0.270 -0.362 -0.396 -0.374 -0.374
0.100973 0.914 -0.266 -0.359 -0.394 -0.373 -0.373
0.102267 0.916 -0.262 -0.357 -0.393 -0.372 -0.372
0.103562 0.920 -0.258 -0.355 -0.391 -0.371 -0.371
0.104856 0.922 -0.254 -0.352 -0.390 -0.369 -0.369
0.106151 0.926 -0.250 -0.350 -0.388 -0.368 -0.368
0.107445 0.928 -0.246 -0.348 -0.386 -0.367 -0.367
0.10874 0.932 -0.243 -0.345 -0.384 -0.365 -0.365
0.110034 0.935 -0.239 -0.343 -0.383 -0.364 -0.364
0.111329 0.938 -0.234 -0.340 -0.381 -0.363 -0.363
0.112623 0.941 -0.230 -0.338 -0.379 -0.361 -0.361
0.113918 0.945 -0.226 -0.336 -0.378 -0.360 -0.360
0.115212 0.947 -0.222 -0.333 -0.376 -0.359 -0.359
0.116507 0.951 -0.219 -0.331 -0.374 -0.357 -0.357
0.117802 0.954 -0.215 -0.329 -0.372 -0.356 -0.356
0.119096 0.957 -0.211 -0.326 -0.370 -0.354 -0.354
0.120391 0.960 -0.207 -0.324 -0.369 -0.353 -0.353
0.121685 0.964 -0.203 -0.322 -0.367 -0.351 -0.351
0.12298 0.967 -0.199 -0.319 -0.366 -0.350 -0.350
0.124274 0.970 -0.195 -0.317 -0.364 -0.348 -0.348
0.125569 0.973 -0.191 -0.314 -0.362 -0.347 -0.347
0.126863 0.977 -0.187 -0.312 -0.360 -0.345 -0.345
0.128158 0.980 -0.183 -0.310 -0.358 -0.344 -0.344
0.129452 0.983 -0.179 -0.307 -0.357 -0.342 -0.342
0.130747 0.986 -0.175 -0.305 -0.355 -0.341 -0.341
0.132041 0.989 -0.171 -0.303 -0.353 -0.339 -0.339
0.133336 0.993 -0.167 -0.300 -0.352 -0.338 -0.338
0.13463 0.996 -0.163 -0.298 -0.350 -0.336 -0.336
0.135925 0.999 -0.159 -0.296 -0.348 -0.335 -0.335
0.137219 1.002 -0.155 -0.294 -0.346 -0.333 -0.333
0.138514 1.006 -0.152 -0.291 -0.345 -0.332 -0.332
0.139808 1.009 -0.148 -0.289 -0.343 -0.330 -0.330
0.141103 1.013 -0.144 -0.287 -0.341 -0.329 -0.329
0.142397 1.016 -0.140 -0.285 -0.339 -0.327 -0.327
0.143692 1.019 -0.136 -0.282 -0.337 -0.326 -0.326
0.144986 1.022 -0.132 -0.280 -0.336 -0.325 -0.325
0.146281 1.026 -0.129 -0.278 -0.334 -0.323 -0.323
0.147576 1.029 -0.126 -0.276 -0.332 -0.322 -0.322
0.14887 1.032 -0.122 -0.274 -0.330 -0.321 -0.321
0.150165 1.035 -0.119 -0.272 -0.328 -0.319 -0.319
0.151459 1.038 -0.115 -0.270 -0.326 -0.318 -0.318
0.152754 1.041 -0.112 -0.267 -0.325 -0.317 -0.317
0.154048 1.044 -0.108 -0.265 -0.323 -0.315 -0.315
0.155343 1.048 -0.105 -0.263 -0.322 -0.314 -0.314
0.156637 1.050 -0.102 -0.260 -0.320 -0.313 -0.313
0.157932 1.054 -0.099 -0.258 -0.318 -0.312 -0.312
0.159226 1.056 -0.095 -0.256 -0.316 -0.310 -0.310
0.160521 1.059 -0.092 -0.254 -0.315 -0.309 -0.309
0.161815 1.062 -0.089 -0.252 -0.313 -0.308 -0.308
0.16311 1.065 -0.086 -0.250 -0.311 -0.307 -0.307
0.164404 1.069 -0.083 -0.248 -0.310 -0.305 -0.305
0.165699 1.071 -0.081 -0.246 -0.308 -0.304 -0.304
0.166993 1.074 -0.077 -0.244 -0.307 -0.303 -0.303
0.168288 1.076 -0.074 -0.242 -0.305 -0.302 -0.302
0.169582 1.080 -0.071 -0.240 -0.304 -0.301 -0.301
0.170877 1.082 -0.069 -0.238 -0.302 -0.299 -0.299
0.172171 1.085 -0.066 -0.236 -0.300 -0.298 -0.298
0.173466 1.087 -0.063 -0.234 -0.299 -0.297 -0.297
0.17476 1.090 -0.060 -0.232 -0.297 -0.296 -0.296
0.176055 1.093 -0.058 -0.230 -0.295 -0.295 -0.295
0.17735 1.095 -0.055 -0.228 -0.294 -0.294 -0.294
0.178644 1.098 -0.053 -0.226 -0.292 -0.293 -0.293
0.179939 1.100 -0.050 -0.225 -0.291 -0.292 -0.292
0.181233 1.103 -0.047 -0.222 -0.289 -0.291 -0.291
0.182528 1.105 -0.044 -0.220 -0.288 -0.289 -0.289
0.183822 1.108 -0.042 -0.219 -0.286 -0.288 -0.288
0.185117 1.111 -0.039 -0.217 -0.285 -0.287 -0.287
0.186411 1.113 -0.036 -0.215 -0.283 -0.286 -0.286
0.187706 1.116 -0.034 -0.213 -0.282 -0.285 -0.285
0.189 1.118 -0.032 -0.211 -0.280 -0.284 -0.284
0.190295 1.120 -0.029 -0.209 -0.279 -0.283 -0.283
0.191589 1.123 -0.026 -0.208 -0.277 -0.282 -0.282
0.192884 1.125 -0.023 -0.206 -0.276 -0.280 -0.280
0.194178 1.128 -0.020 -0.204 -0.275 -0.279 -0.279
0.195473 1.130 -0.017 -0.202 -0.273 -0.278 -0.278
0.196767 1.132 -0.014 -0.200 -0.272 -0.277 -0.277
0.198062 1.135 -0.012 -0.198 -0.270 -0.275 -0.275
0.199356 1.137 -0.010 -0.196 -0.269 -0.274 -0.274
0.200651 1.140 -0.007 -0.194 -0.267 -0.273 -0.273
0.201945 1.142 -0.004 -0.192 -0.266 -0.272 -0.272
0.20324 1.144 -0.001 -0.190 -0.264 -0.271 -0.271
0.204534 1.147 0.002 -0.189 -0.263 -0.270 -0.270
0.205829 1.149 0.005 -0.187 -0.261 -0.268 -0.268
0.207124 1.152 0.008 -0.185 -0.260 -0.267 -0.267
0.208418 1.154 0.011 -0.182 -0.259 -0.266 -0.266
0.209713 1.156 0.013 -0.180 -0.257 -0.265 -0.265
0.211007 1.159 0.016 -0.179 -0.256 -0.264 -0.264
0.212302 1.161 0.019 -0.177 -0.254 -0.263 -0.263
0.213596 1.163 0.022 -0.175 -0.253 -0.261 -0.261
0.214891 1.166 0.025 -0.173 -0.251 -0.260 -0.260
0.216185 1.168 0.028 -0.170 -0.250 -0.259 -0.259
0.21748 1.171 0.031 -0.169 -0.248 -0.258 -0.258
0.218774 1.173 0.034 -0.167 -0.247 -0.256 -0.256
0.220069 1.175 0.036 -0.165 -0.245 -0.255 -0.255
0.221363 1.178 0.040 -0.163 -0.244 -0.254 -0.254
0.222658 1.180 0.043 -0.161 -0.242 -0.253 -0.253
0.223952 1.183 0.046 -0.159 -0.241 -0.251 -0.251
0.225247 1.185 0.049 -0.156 -0.239 -0.250 -0.250
0.226541 1.187 0.052 -0.154 -0.238 -0.249 -0.249
0.227836 1.190 0.055 -0.152 -0.236 -0.248 -0.248
0.22913 1.192 0.058 -0.150 -0.234 -0.246 -0.246
0.230425 1.194 0.060 -0.148 -0.233 -0.245 -0.245
0.231719 1.197 0.063 -0.147 -0.231 -0.244 -0.244
0.233014 1.199 0.066 -0.145 -0.230 -0.243 -0.243
0.234308 1.201 0.069 -0.142 -0.228 -0.242 -0.242
0.235603 1.203 0.072 -0.140 -0.227 -0.240 -0.240
0.236898 1.206 0.075 -0.138 -0.225 -0.239 -0.239
0.238192 1.209 0.078 -0.136 -0.224 -0.238 -0.238
0.239487 1.210 0.081 -0.134 -0.222 -0.237 -0.237
0.240781 1.213 0.083 -0.132 -0.221 -0.235 -0.235
0.242076 1.216 0.086 -0.130 -0.219 -0.234 -0.234
0.24337 1.217 0.089 -0.128 -0.218 -0.233 -0.233
0.244665 1.220 0.092 -0.126 -0.216 -0.231 -0.231
0.245959 1.222 0.094 -0.124 -0.215 -0.230 -0.230
0.247254 1.224 0.097 -0.122 -0.213 -0.228 -0.228
0.248548 1.227 0.100 -0.120 -0.212 -0.227 -0.227
0.249843 1.228 0.103 -0.119 -0.210 -0.226 -0.226
0.251137 1.231 0.106 -0.116 -0.209 -0.225 -0.225
0.252432 1.234 0.107 -0.114 -0.207 -0.223 -0.223
0.253726 1.235 0.110 -0.113 -0.206 -0.222 -0.222
0.255021 1.238 0.113 -0.111 -0.204 -0.221 -0.221
0.256315 1.240 0.116 -0.109 -0.203 -0.219 -0.219
0.25761 1.242 0.118 -0.107 -0.202 -0.218 -0.218
0.258904 1.244 0.121 -0.105 -0.200 -0.217 -0.217
0.260199 1.246 0.124 -0.103 -0.199 -0.215 -0.215
0.261493 1.248 0.126 -0.102 -0.197 -0.214 -0.214
0.262788 1.251 0.129 -0.100 -0.196 -0.213 -0.213
0.264082 1.253 0.131 -0.098 -0.194 -0.211 -0.211
0.265377 1.255 0.133 -0.096 -0.193 -0.210 -0.210
0.266672 1.257 0.136 -0.095 -0.192 -0.209 -0.209
0.267966 1.259 0.138 -0.093 -0.190 -0.207 -0.207
0.269261 1.261 0.141 -0.091 -0.189 -0.206 -0.206
0.270555 1.264 0.143 -0.089 -0.187 -0.204 -0.204
0.27185 1.265 0.146 -0.088 -0.186 -0.203 -0.203
0.273144 1.268 0.148 -0.086 -0.185 -0.202 -0.202
0.274439 1.270 0.151 -0.084 -0.183 -0.200 -0.200
0.275733 1.271 0.153 -0.083 -0.182 -0.199 -0.199
0.277028 1.274 0.155 -0.081 -0.180 -0.198 -0.198
0.278322 1.276 0.157 -0.079 -0.179 -0.197 -0.197
0.279617 1.277 0.159 -0.078 -0.177 -0.195 -0.195
0.280911 1.280 0.162 -0.076 -0.176 -0.194 -0.194
0.282206 1.282 0.164 -0.074 -0.174 -0.193 -0.193
0.2835 1.283 0.166 -0.073 -0.173 -0.192 -0.192
0.284795 1.286 0.168 -0.071 -0.171 -0.191 -0.191
0.286089 1.288 0.170 -0.069 -0.170 -0.189 -0.189
0.287384 1.289 0.173 -0.068 -0.169 -0.188 -0.188
0.288678 1.291 0.175 -0.066 -0.167 -0.187 -0.187
0.289973 1.293 0.177 -0.064 -0.166 -0.186 -0.186
0.291267 1.295 0.178 -0.063 -0.165 -0.185 -0.185
0.292562 1.297 0.180 -0.062 -0.164 -0.184 -0.184
0.293856 1.299 0.182 -0.060 -0.162 -0.182 -0.182
0.295151 1.301 0.184 -0.058 -0.161 -0.181 -0.181
0.296446 1.302 0.186 -0.057 -0.159 -0.180 -0.180
0.29774 1.304 0.187 -0.055 -0.158 -0.179 -0.179
0.299035 1.306 0.189 -0.054 -0.156 -0.178 -0.178
0.300329 1.308 0.191 -0.052 -0.155 -0.176 -0.176
0.301624 1.309 0.193 -0.051 -0.154 -0.175 -0.175
0.302918 1.311 0.195 -0.049 -0.153 -0.174 -0.174
0.304213 1.313 0.196 -0.048 -0.151 -0.173 -0.173
0.305507 1.314 0.198 -0.046 -0.150 -0.172 -0.172
0.306802 1.316 0.200 -0.045 -0.149 -0.171 -0.171
0.308096 1.317 0.201 -0.043 -0.147 -0.170 -0.170
0.309391 1.319 0.202 -0.042 -0.146 -0.169 -0.169
0.310685 1.320 0.203 -0.041 -0.144 -0.168 -0.168
0.31198 1.322 0.205 -0.039 -0.143 -0.167 -0.167
0.313274 1.323 0.206 -0.038 -0.142 -0.166 -0.166
0.314569 1.325 0.208 -0.036 -0.141 -0.165 -0.165
0.315863 1.326 0.209 -0.035 -0.140 -0.164 -0.164
0.317158 1.328 0.211 -0.034 -0.138 -0.163 -0.163
0.318452 1.329 0.212 -0.032 -0.137 -0.162 -0.162
0.319747 1.331 0.213 -0.031 -0.136 -0.161 -0.161
0.321041 1.332 0.215 -0.029 -0.134 -0.161 -0.161
0.322336 1.333 0.216 -0.028 -0.133 -0.160 -0.160
0.32363 1.335 0.217 -0.026 -0.132 -0.159 -0.159
0.324925 1.336 0.218 -0.025 -0.130 -0.158 -0.158
0.32622 1.338 0.220 -0.024 -0.129 -0.156 -0.156
0.327514 1.338 0.221 -0.022 -0.128 -0.156 -0.156
0.328809 1.340 0.222 -0.022 -0.127 -0.155 -0.155
0.330103 1.341 0.223 -0.020 -0.126 -0.154 -0.154
0.331398 1.342 0.224 -0.019 -0.124 -0.153 -0.153
0.332692 1.344 0.225 -0.017 -0.123 -0.152 -0.152
0.333987 1.345 0.225 -0.017 -0.122 -0.151 -0.151
0.335281 1.345 0.226 -0.015 -0.121 -0.151 -0.151
0.336576 1.346 0.227 -0.015 -0.120 -0.150 -0.150
0.33787 1.347 0.228 -0.013 -0.119 -0.149 -0.149
0.339165 1.348 0.229 -0.012 -0.118 -0.148 -0.148
0.340459 1.349 0.230 -0.011 -0.117 -0.147 -0.147
0.341754 1.350 0.231 -0.010 -0.116 -0.147 -0.147
0.343048 1.351 0.232 -0.010 -0.115 -0.146 -0.146
0.344343 1.351 0.233 -0.009 -0.114 -0.145 -0.145
0.345637 1.352 0.233 -0.008 -0.114 -0.144 -0.144
0.346932 1.353 0.234 -0.007 -0.112 -0.144 -0.144
0.348226 1.354 0.235 -0.006 -0.112 -0.143 -0.143
0.349521 1.354 0.236 -0.005 -0.111 -0.142 -0.142
0.350815 1.355 0.236 -0.005 -0.110 -0.142 -0.142
0.35211 1.356 0.237 -0.004 -0.109 -0.141 -0.141
0.353405 1.356 0.238 -0.003 -0.108 -0.140 -0.140
0.354699 1.357 0.238 -0.003 -0.108 -0.140 -0.140
0.355994 1.357 0.239 -0.002 -0.107 -0.139 -0.139
0.357288 1.357 0.239 -0.002 -0.106 -0.138 -0.138
0.358583 1.357 0.240 -0.001 -0.106 -0.138 -0.138
0.359877 1.358 0.240 -0.001 -0.105 -0.137 -0.137
0.361172 1.358 0.241 -0.001 -0.105 -0.136 -0.136
0.362466 1.358 0.241 0.000 -0.104 -0.136 -0.136
0.363761 1.359 0.242 0.000 -0.103 -0.135 -0.135
0.365055 1.359 0.242 0.001 -0.103 -0.135 -0.135
0.36635 1.359 0.243 0.001 -0.102 -0.134 -0.134
0.367644 1.359 0.243 0.002 -0.102 -0.133 -0.133
0.368939 1.359 0.243 0.002 -0.102 -0.133 -0.133
0.370233 1.359 0.244 0.002 -0.101 -0.132 -0.132
0.371528 1.359 0.244 0.002 -0.100 -0.131 -0.131
0.372822 1.359 0.245 0.002 -0.100 -0.130 -0.130
0.374117 1.359 0.245 0.002 -0.100 -0.130 -0.130
0.375411 1.359 0.245 0.003 -0.099 -0.129 -0.129
0.376706 1.359 0.246 0.003 -0.099 -0.129 -0.129
0.378 1.359 0.246 0.003 -0.099 -0.128 -0.128
0.379295 1.359 0.246 0.004 -0.098 -0.127 -0.127
0.380589 1.359 0.247 0.004 -0.098 -0.127 -0.127
0.381884 1.359 0.247 0.004 -0.097 -0.126 -0.126
0.383179 1.359 0.247 0.004 -0.097 -0.126 -0.126
0.384473 1.359 0.247 0.004 -0.097 -0.125 -0.125
0.385768 1.359 0.248 0.004 -0.097 -0.124 -0.124
0.387062 1.359 0.248 0.004 -0.096 -0.124 -0.124
0.388357 1.359 0.248 0.005 -0.096 -0.123 -0.123
0.389651 1.359 0.248 0.005 -0.096 -0.123 -0.123
0.390946 1.359 0.248 0.006 -0.096 -0.122 -0.122
0.39224 1.359 0.248 0.006 -0.095 -0.122 -0.122
0.393535 1.359 0.248 0.006 -0.095 -0.121 -0.121
0.394829 1.359 0.248 0.007 -0.094 -0.120 -0.120
0.396124 1.359 0.249 0.007 -0.094 -0.120 -0.120
0.397418 1.358 0.249 0.007 -0.094 -0.119 -0.119
0.398713 1.358 0.249 0.007 -0.094 -0.119 -0.119
0.400007 1.358 0.249 0.007 -0.093 -0.118 -0.118
0.401302 1.358 0.249 0.008 -0.093 -0.118 -0.118
0.402596 1.358 0.249 0.008 -0.093 -0.117 -0.117
0.403891 1.358 0.250 0.009 -0.093 -0.116 -0.116
0.405185 1.358 0.250 0.009 -0.093 -0.116 -0.116
0.40648 1.358 0.250 0.009 -0.092 -0.115 -0.115
0.407774 1.358 0.250 0.009 -0.092 -0.115 -0.115
0.409069 1.358 0.250 0.010 -0.092 -0.114 -0.114
0.410363 1.358 0.250 0.010 -0.091 -0.114 -0.114
0.411658 1.358 0.250 0.011 -0.091 -0.113 -0.113
0.412953 1.358 0.250 0.011 -0.091 -0.113 -0.113
0.414247 1.358 0.250 0.011 -0.091 -0.112 -0.112
0.415542 1.358 0.250 0.011 -0.091 -0.112 -0.112
0.416836 1.358 0.250 0.012 -0.090 -0.111 -0.111
0.418131 1.358 0.250 0.012 -0.090 -0.111 -0.111
0.419425 1.357 0.250 0.013 -0.090 -0.110 -0.110
0.42072 1.357 0.249 0.013 -0.090 -0.110 -0.110
0.422014 1.357 0.249 0.013 -0.090 -0.109 -0.109
0.423309 1.357 0.249 0.014 -0.090 -0.109 -0.109
0.424603 1.357 0.248 0.014 -0.090 -0.109 -0.109
0.425898 1.357 0.248 0.014 -0.089 -0.108 -0.108
0.427192 1.357 0.248 0.014 -0.089 -0.108 -0.108
0.428487 1.357 0.248 0.014 -0.089 -0.107 -0.107
0.429781 1.357 0.247 0.014 -0.088 -0.107 -0.107
0.431076 1.357 0.247 0.014 -0.088 -0.106 -0.106
0.43237 1.357 0.246 0.014 -0.088 -0.106 -0.106
0.433665 1.357 0.246 0.014 -0.088 -0.105 -0.105
0.434959 1.357 0.245 0.014 -0.088 -0.105 -0.105
0.436254 1.356 0.244 0.014 -0.088 -0.105 -0.105
0.437548 1.356 0.244 0.013 -0.088 -0.105 -0.105
0.438843 1.356 0.243 0.013 -0.088 -0.104 -0.104
0.440137 1.356 0.242 0.013 -0.088 -0.104 -0.104
0.441432 1.355 0.241 0.012 -0.087 -0.104 -0.104
0.442727 1.355 0.240 0.012 -0.087 -0.103 -0.103
0.444021 1.355 0.239 0.011 -0.087 -0.103 -0.103
0.445316 1.355 0.238 0.011 -0.087 -0.103 -0.103
0.44661 1.354 0.237 0.011 -0.087 -0.103 -0.103
0.447905 1.354 0.236 0.010 -0.087 -0.102 -0.102
0.449199 1.354 0.235 0.009 -0.087 -0.102 -0.102
0.450494 1.353 0.234 0.009 -0.087 -0.102 -0.102
0.451788 1.353 0.233 0.008 -0.087 -0.102 -0.102
0.453083 1.352 0.231 0.007 -0.087 -0.101 -0.101
0.454377 1.352 0.230 0.007 -0.086 -0.101 -0.101
0.455672 1.352 0.229 0.006 -0.086 -0.101 -0.101
0.456966 1.351 0.228 0.005 -0.086 -0.100 -0.100
0.458261 1.351 0.227 0.004 -0.086 -0.100 -0.100
0.459555 1.351 0.226 0.003 -0.086 -0.100 -0.100
0.46085 1.351 0.225 0.002 -0.086 -0.099 -0.099
0.462144 1.350 0.225 0.001 -0.086 -0.099 -0.099
0.463439 1.350 0.225 0.000 -0.086 -0.098 -0.098
0.464733 1.350 0.225 -0.001 -0.086 -0.097 -0.097
0.466028 1.349 0.224 -0.001 -0.085 -0.097 -0.097
0.467322 1.349 0.224 -0.003 -0.085 -0.096 -0.096
0.468617 1.348 0.224 -0.003 -0.085 -0.095 -0.095
0.469911 1.348 0.224 -0.004 -0.085 -0.095 -0.095
0.471206 1.348 0.224 -0.004 -0.085 -0.094 -0.094
0.472501 1.348 0.224 -0.005 -0.085 -0.093 -0.093
0.473795 1.348 0.225 -0.005 -0.085 -0.092 -0.092
0.47509 1.348 0.225 -0.005 -0.084 -0.091 -0.091
0.476384 1.348 0.225 -0.005 -0.084 -0.090 -0.090
0.477679 1.348 0.225 -0.005 -0.084 -0.089 -0.089
0.478973 1.348 0.226 -0.005 -0.083 -0.088 -0.088
0.480268 1.348 0.227 -0.005 -0.082 -0.087 -0.087
0.481562 1.348 0.228 -0.004 -0.082 -0.086 -0.086
0.482857 1.348 0.229 -0.003 -0.081 -0.085 -0.085
0.484151 1.349 0.230 -0.003 -0.081 -0.083 -0.083
0.485446 1.349 0.232 -0.002 -0.080 -0.082 -0.082
0.48674 1.349 0.233 -0.001 -0.079 -0.080 -0.080
0.488035 1.350 0.235 -0.001 -0.079 -0.079 -0.079
0.489329 1.350 0.237 0.001 -0.078 -0.078 -0.078
0.490624 1.351 0.238 0.002 -0.077 -0.076 -0.076
0.491918 1.351 0.240 0.003 -0.076 -0.075 -0.075
0.493213 1.351 0.243 0.004 -0.075 -0.073 -0.073
0.494507 1.352 0.245 0.006 -0.075 -0.072 -0.072
0.495802 1.353 0.247 0.007 -0.073 -0.070 -0.070
0.497096 1.353 0.248 0.009 -0.073 -0.069 -0.069
0.498391 1.354 0.251 0.011 -0.072 -0.067 -0.067
0.499685 1.355 0.253 0.013 -0.070 -0.065 -0.065
0.50098 1.356 0.256 0.015 -0.069 -0.064 -0.064
0.502275 1.357 0.258 0.017 -0.068 -0.062 -0.062
0.503569 1.357 0.261 0.020 -0.067 -0.060 -0.060
0.504864 1.358 0.264 0.022 -0.066 -0.058 -0.058
0.506158 1.359 0.266 0.025 -0.064 -0.056 -0.056
0.507453 1.361 0.269 0.028 -0.063 -0.054 -0.054
0.508747 1.362 0.272 0.030 -0.061 -0.053 -0.053
0.510042 1.363 0.274 0.033 -0.060 -0.051 -0.051
0.511336 1.364 0.277 0.035 -0.058 -0.049 -0.049
0.512631 1.365 0.279 0.038 -0.057 -0.047 -0.047
0.513925 1.366 0.282 0.041 -0.055 -0.045 -0.045
0.51522 1.368 0.285 0.044 -0.054 -0.043 -0.043
0.516514 1.369 0.288 0.046 -0.052 -0.041 -0.041
0.517809 1.370 0.291 0.049 -0.051 -0.039 -0.039
0.519103 1.372 0.294 0.051 -0.049 -0.037 -0.037
0.520398 1.374 0.296 0.054 -0.048 -0.035 -0.035
0.521692 1.375 0.299 0.056 -0.046 -0.033 -0.033
0.522987 1.377 0.302 0.059 -0.044 -0.031 -0.031
0.524281 1.379 0.304 0.062 -0.042 -0.029 -0.029
0.525576 1.381 0.307 0.064 -0.040 -0.027 -0.027
0.52687 1.382 0.310 0.066 -0.038 -0.025 -0.025
0.528165 1.384 0.312 0.069 -0.036 -0.023 -0.023
0.529459 1.386 0.315 0.071 -0.034 -0.020 -0.020
0.530754 1.388 0.317 0.073 -0.032 -0.018 -0.018
0.532049 1.390 0.319 0.076 -0.030 -0.016 -0.016
0.533343 1.392 0.322 0.078 -0.028 -0.014 -0.014
0.534638 1.394 0.325 0.080 -0.026 -0.012 -0.012
0.535932 1.396 0.328 0.082 -0.024 -0.009 -0.009
0.537227 1.399 0.331 0.084 -0.022 -0.007 -0.007
