# IsPeriodic    : True
# Period        : 0.797848 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.089359 0.950 -0.182 -0.313 -0.355 -0.350 -0.350
0.0909547 0.953 -0.180 -0.311 -0.354 -0.349 -0.349
0.0925504 0.955 -0.178 -0.310 -0.353 -0.349 -0.349
0.0941461 0.957 -0.176 -0.309 -0.353 -0.348 -0.348
0.0957418 0.959 -0.174 -0.308 -0.352 -0.347 -0.347
0.0973375 0.962 -0.172 -0.307 -0.351 -0.347 -0.347
0.0989332 0.963 -0.170 -0.306 -0.350 -0.346 -0.346
0.100529 0.966 -0.168 -0.305 -0.350 -0.345 -0.345
0.102125 0.968 -0.166 -0.304 -0.349 -0.345 -0.345
0.10372 0.970 -0.164 -0.303 -0.348 -0.344 -0.344
0.105316 0.972 -0.163 -0.302 -0.348 -0.344 -0.344
0.106912 0.974 -0.161 -0.301 -0.347 -0.343 -0.343
0.108507 0.976 -0.159 -0.300 -0.347 -0.342 -0.342
0.110103 0.978 -0.157 -0.299 -0.346 -0.342 -0.342
0.111699 0.979 -0.155 -0.298 -0.345 -0.341 -0.341
0.113294 0.981 -0.154 -0.297 -0.345 -0.341 -0.341
0.11489 0.983 -0.152 -0.297 -0.344 -0.340 -0.340
0.116486 0.985 -0.150 -0.296 -0.344 -0.339 -0.339
0.118082 0.986 -0.149 -0.295 -0.343 -0.339 -0.339
0.119677 0.988 -0.147 -0.294 -0.343 -0.338 -0.338
0.121273 0.990 -0.145 -0.293 -0.342 -0.338 -0.338
0.122869 0.991 -0.143 -0.292 -0.342 -0.337 -0.337
0.124464 0.993 -0.141 -0.291 -0.341 -0.337 -0.337
0.12606 0.994 -0.140 -0.291 -0.340 -0.336 -0.336
0.127656 0.996 -0.138 -0.290 -0.340 -0.335 -0.335
0.129251 0.998 -0.136 -0.289 -0.339 -0.335 -0.335
0.130847 0.999 -0.134 -0.288 -0.339 -0.334 -0.334
0.132443 1.001 -0.132 -0.287 -0.338 -0.334 -0.334
0.134038 1.002 -0.131 -0.286 -0.338 -0.333 -0.333
0.135634 1.004 -0.129 -0.285 -0.337 -0.333 -0.333
0.13723 1.006 -0.127 -0.284 -0.337 -0.332 -0.332
0.138826 1.008 -0.125 -0.283 -0.336 -0.332 -0.332
0.140421 1.009 -0.123 -0.282 -0.335 -0.331 -0.331
0.142017 1.011 -0.121 -0.281 -0.335 -0.330 -0.330
0.143613 1.012 -0.119 -0.280 -0.334 -0.330 -0.330
0.145208 1.014 -0.117 -0.279 -0.333 -0.329 -0.329
0.146804 1.016 -0.115 -0.278 -0.333 -0.329 -0.329
0.1484 1.017 -0.114 -0.277 -0.332 -0.328 -0.328
0.149995 1.019 -0.112 -0.276 -0.332 -0.328 -0.328
0.151591 1.021 -0.110 -0.275 -0.331 -0.327 -0.327
0.153187 1.023 -0.108 -0.273 -0.330 -0.327 -0.327
0.154783 1.024 -0.106 -0.272 -0.329 -0.326 -0.326
0.156378 1.026 -0.104 -0.271 -0.329 -0.326 -0.326
0.157974 1.028 -0.102 -0.270 -0.328 -0.325 -0.325
0.15957 1.029 -0.100 -0.269 -0.327 -0.324 -0.324
0.161165 1.031 -0.098 -0.267 -0.327 -0.324 -0.324
0.162761 1.033 -0.096 -0.266 -0.326 -0.323 -0.323
0.164357 1.034 -0.094 -0.265 -0.325 -0.323 -0.323
0.165952 1.036 -0.092 -0.264 -0.324 -0.322 -0.322
0.167548 1.038 -0.090 -0.262 -0.324 -0.322 -0.322
0.169144 1.040 -0.088 -0.261 -0.323 -0.321 -0.321
0.170739 1.041 -0.086 -0.260 -0.322 -0.321 -0.321
0.172335 1.043 -0.083 -0.258 -0.322 -0.320 -0.320
0.173931 1.045 -0.082 -0.257 -0.321 -0.320 -0.320
0.175527 1.047 -0.079 -0.256 -0.320 -0.319 -0.319
0.177122 1.048 -0.078 -0.254 -0.319 -0.319 -0.319
0.178718 1.050 -0.075 -0.253 -0.319 -0.318 -0.318
0.180314 1.052 -0.073 -0.251 -0.318 -0.318 -0.318
0.181909 1.054 -0.071 -0.250 -0.317 -0.317 -0.317
0.183505 1.055 -0.069 -0.249 -0.316 -0.316 -0.316
0.185101 1.057 -0.067 -0.247 -0.316 -0.316 -0.316
0.186696 1.059 -0.065 -0.246 -0.315 -0.316 -0.316
0.188292 1.061 -0.063 -0.245 -0.314 -0.315 -0.315
0.189888 1.063 -0.061 -0.243 -0.313 -0.315 -0.315
0.191484 1.064 -0.059 -0.242 -0.313 -0.314 -0.314
0.193079 1.066 -0.057 -0.240 -0.312 -0.314 -0.314
0.194675 1.067 -0.055 -0.239 -0.311 -0.313 -0.313
0.196271 1.069 -0.053 -0.238 -0.310 -0.312 -0.312
0.197866 1.070 -0.051 -0.236 -0.310 -0.312 -0.312
0.199462 1.072 -0.049 -0.235 -0.309 -0.311 -0.311
0.201058 1.074 -0.047 -0.234 -0.308 -0.311 -0.311
0.202653 1.076 -0.045 -0.232 -0.307 -0.310 -0.310
0.204249 1.077 -0.043 -0.231 -0.307 -0.310 -0.310
0.205845 1.079 -0.041 -0.229 -0.306 -0.309 -0.309
0.20744 1.080 -0.039 -0.228 -0.305 -0.308 -0.308
0.209036 1.082 -0.037 -0.227 -0.304 -0.308 -0.308
0.210632 1.084 -0.035 -0.225 -0.304 -0.307 -0.307
0.212228 1.085 -0.033 -0.224 -0.303 -0.307 -0.307
0.213823 1.087 -0.031 -0.223 -0.302 -0.306 -0.306
0.215419 1.088 -0.028 -0.221 -0.301 -0.305 -0.305
0.217015 1.090 -0.027 -0.220 -0.301 -0.305 -0.305
0.21861 1.092 -0.025 -0.218 -0.300 -0.304 -0.304
0.220206 1.093 -0.023 -0.217 -0.299 -0.303 -0.303
0.221802 1.094 -0.021 -0.216 -0.299 -0.303 -0.303
0.223397 1.096 -0.019 -0.214 -0.298 -0.302 -0.302
0.224993 1.097 -0.017 -0.213 -0.297 -0.301 -0.301
0.226589 1.099 -0.014 -0.211 -0.297 -0.301 -0.301
0.228185 1.101 -0.013 -0.210 -0.296 -0.300 -0.300
0.22978 1.102 -0.011 -0.209 -0.295 -0.299 -0.299
0.231376 1.103 -0.009 -0.208 -0.294 -0.299 -0.299
0.232972 1.105 -0.007 -0.206 -0.294 -0.298 -0.298
0.234567 1.106 -0.005 -0.205 -0.293 -0.297 -0.297
0.236163 1.108 -0.003 -0.204 -0.292 -0.296 -0.296
0.237759 1.109 -0.001 -0.202 -0.291 -0.296 -0.296
0.239354 1.110 0.001 -0.201 -0.291 -0.295 -0.295
0.24095 1.112 0.003 -0.200 -0.290 -0.294 -0.294
0.242546 1.113 0.004 -0.198 -0.289 -0.294 -0.294
0.244141 1.115 0.006 -0.197 -0.288 -0.293 -0.293
0.245737 1.116 0.008 -0.196 -0.287 -0.292 -0.292
0.247333 1.117 0.010 -0.195 -0.287 -0.291 -0.291
0.248929 1.119 0.012 -0.193 -0.286 -0.291 -0.291
0.250524 1.120 0.013 -0.192 -0.285 -0.290 -0.290
0.25212 1.122 0.015 -0.191 -0.284 -0.289 -0.289
0.253716 1.123 0.017 -0.190 -0.283 -0.288 -0.288
0.255311 1.124 0.018 -0.189 -0.283 -0.288 -0.288
0.256907 1.125 0.020 -0.187 -0.282 -0.287 -0.287
0.258503 1.127 0.021 -0.186 -0.281 -0.286 -0.286
0.260098 1.128 0.023 -0.185 -0.280 -0.285 -0.285
0.261694 1.130 0.024 -0.184 -0.279 -0.285 -0.285
0.26329 1.131 0.026 -0.183 -0.279 -0.284 -0.284
0.264886 1.132 0.027 -0.182 -0.277 -0.283 -0.283
0.266481 1.133 0.029 -0.181 -0.277 -0.283 -0.283
0.268077 1.135 0.031 -0.180 -0.276 -0.282 -0.282
0.269673 1.136 0.032 -0.179 -0.275 -0.281 -0.281
0.271268 1.137 0.033 -0.178 -0.274 -0.281 -0.281
0.272864 1.139 0.035 -0.177 -0.273 -0.280 -0.280
0.27446 1.139 0.036 -0.176 -0.272 -0.279 -0.279
0.276055 1.141 0.037 -0.175 -0.271 -0.279 -0.279
0.277651 1.142 0.039 -0.174 -0.270 -0.278 -0.278
0.279247 1.143 0.040 -0.173 -0.270 -0.277 -0.277
0.280842 1.145 0.041 -0.172 -0.269 -0.277 -0.277
0.282438 1.146 0.042 -0.171 -0.268 -0.276 -0.276
0.284034 1.147 0.044 -0.171 -0.267 -0.275 -0.275
0.28563 1.148 0.045 -0.170 -0.266 -0.275 -0.275
0.287225 1.149 0.046 -0.169 -0.265 -0.274 -0.274
0.288821 1.150 0.047 -0.168 -0.264 -0.274 -0.274
0.290417 1.152 0.049 -0.167 -0.263 -0.273 -0.273
0.292012 1.153 0.049 -0.166 -0.262 -0.272 -0.272
0.293608 1.154 0.051 -0.166 -0.261 -0.272 -0.272
0.295204 1.155 0.052 -0.165 -0.260 -0.271 -0.271
0.296799 1.156 0.053 -0.164 -0.259 -0.271 -0.271
0.298395 1.157 0.054 -0.163 -0.258 -0.270 -0.270
0.299991 1.159 0.056 -0.162 -0.258 -0.269 -0.269
0.301587 1.160 0.057 -0.162 -0.257 -0.269 -0.269
0.303182 1.161 0.058 -0.161 -0.256 -0.268 -0.268
0.304778 1.162 0.059 -0.160 -0.255 -0.268 -0.268
0.306374 1.163 0.061 -0.159 -0.254 -0.267 -0.267
0.307969 1.164 0.062 -0.158 -0.253 -0.267 -0.267
0.309565 1.166 0.063 -0.158 -0.253 -0.266 -0.266
0.311161 1.167 0.064 -0.157 -0.252 -0.265 -0.265
0.312756 1.168 0.066 -0.156 -0.251 -0.265 -0.265
0.314352 1.169 0.067 -0.155 -0.250 -0.264 -0.264
0.315948 1.170 0.068 -0.154 -0.249 -0.264 -0.264
0.317544 1.171 0.070 -0.154 -0.248 -0.263 -0.263
0.319139 1.173 0.071 -0.153 -0.248 -0.263 -0.263
0.320735 1.174 0.072 -0.152 -0.247 -0.262 -0.262
0.322331 1.175 0.074 -0.151 -0.246 -0.261 -0.261
0.323926 1.177 0.075 -0.150 -0.246 -0.261 -0.261
0.325522 1.177 0.076 -0.150 -0.245 -0.260 -0.260
0.327118 1.179 0.078 -0.149 -0.244 -0.259 -0.259
0.328713 1.180 0.079 -0.148 -0.243 -0.259 -0.259
0.330309 1.181 0.081 -0.147 -0.243 -0.258 -0.258
0.331905 1.183 0.082 -0.146 -0.242 -0.257 -0.257
0.3335 1.184 0.084 -0.145 -0.241 -0.257 -0.257
0.335096 1.185 0.085 -0.145 -0.240 -0.256 -0.256
0.336692 1.186 0.086 -0.144 -0.240 -0.255 -0.255
0.338288 1.188 0.088 -0.143 -0.239 -0.254 -0.254
0.339883 1.189 0.090 -0.142 -0.238 -0.254 -0.254
0.341479 1.190 0.091 -0.141 -0.238 -0.253 -0.253
0.343075 1.192 0.092 -0.141 -0.237 -0.252 -0.252
0.34467 1.193 0.094 -0.140 -0.236 -0.252 -0.252
0.346266 1.194 0.095 -0.139 -0.236 -0.251 -0.251
0.347862 1.195 0.097 -0.138 -0.235 -0.250 -0.250
0.349457 1.197 0.098 -0.137 -0.234 -0.249 -0.249
0.351053 1.198 0.099 -0.137 -0.234 -0.248 -0.248
0.352649 1.199 0.101 -0.136 -0.233 -0.248 -0.248
0.354245 1.200 0.102 -0.135 -0.233 -0.247 -0.247
0.35584 1.201 0.103 -0.135 -0.232 -0.246 -0.246
0.357436 1.203 0.105 -0.134 -0.231 -0.245 -0.245
0.359032 1.204 0.106 -0.133 -0.231 -0.245 -0.245
0.360627 1.205 0.108 -0.132 -0.230 -0.244 -0.244
0.362223 1.206 0.109 -0.132 -0.230 -0.243 -0.243
0.363819 1.207 0.110 -0.131 -0.229 -0.242 -0.242
0.365414 1.208 0.111 -0.130 -0.228 -0.241 -0.241
0.36701 1.209 0.113 -0.129 -0.228 -0.241 -0.241
0.368606 1.211 0.114 -0.129 -0.227 -0.240 -0.240
0.370201 1.212 0.115 -0.128 -0.227 -0.239 -0.239
0.371797 1.213 0.116 -0.127 -0.226 -0.238 -0.238
0.373393 1.214 0.117 -0.127 -0.226 -0.238 -0.238
0.374989 1.215 0.118 -0.126 -0.225 -0.237 -0.237
0.376584 1.215 0.119 -0.125 -0.224 -0.236 -0.236
0.37818 1.216 0.120 -0.124 -0.224 -0.236 -0.236
0.379776 1.217 0.121 -0.124 -0.223 -0.235 -0.235
0.381371 1.218 0.122 -0.123 -0.223 -0.234 -0.234
0.382967 1.219 0.123 -0.122 -0.222 -0.234 -0.234
0.384563 1.220 0.124 -0.122 -0.222 -0.233 -0.233
0.386158 1.221 0.125 -0.121 -0.221 -0.232 -0.232
0.387754 1.222 0.126 -0.120 -0.221 -0.232 -0.232
0.38935 1.223 0.127 -0.120 -0.220 -0.231 -0.231
0.390946 1.223 0.128 -0.119 -0.220 -0.231 -0.231
0.392541 1.224 0.129 -0.118 -0.219 -0.230 -0.230
0.394137 1.224 0.129 -0.118 -0.219 -0.230 -0.230
0.395733 1.225 0.130 -0.117 -0.218 -0.229 -0.229
0.397328 1.226 0.131 -0.116 -0.218 -0.229 -0.229
0.398924 1.227 0.132 -0.116 -0.217 -0.228 -0.228
0.40052 1.227 0.132 -0.115 -0.217 -0.228 -0.228
0.402115 1.228 0.133 -0.115 -0.216 -0.227 -0.227
0.403711 1.228 0.134 -0.114 -0.216 -0.227 -0.227
0.405307 1.229 0.135 -0.113 -0.215 -0.226 -0.226
0.406902 1.230 0.135 -0.113 -0.215 -0.226 -0.226
0.408498 1.230 0.136 -0.112 -0.214 -0.225 -0.225
0.410094 1.230 0.136 -0.111 -0.214 -0.225 -0.225
0.41169 1.231 0.137 -0.111 -0.214 -0.225 -0.225
0.413285 1.231 0.138 -0.110 -0.213 -0.224 -0.224
0.414881 1.232 0.139 -0.110 -0.213 -0.224 -0.224
0.416477 1.232 0.139 -0.109 -0.212 -0.223 -0.223
0.418072 1.233 0.140 -0.109 -0.212 -0.223 -0.223
0.419668 1.233 0.140 -0.108 -0.211 -0.223 -0.223
0.421264 1.234 0.141 -0.108 -0.211 -0.222 -0.222
0.422859 1.234 0.142 -0.107 -0.210 -0.222 -0.222
0.424455 1.235 0.142 -0.106 -0.210 -0.222 -0.222
0.426051 1.235 0.143 -0.106 -0.209 -0.221 -0.221
0.427647 1.236 0.144 -0.105 -0.209 -0.221 -0.221
0.429242 1.236 0.144 -0.105 -0.208 -0.220 -0.220
0.430838 1.236 0.144 -0.104 -0.208 -0.220 -0.220
0.432434 1.237 0.145 -0.104 -0.208 -0.220 -0.220
0.434029 1.237 0.146 -0.103 -0.207 -0.219 -0.219
0.435625 1.238 0.146 -0.103 -0.207 -0.219 -0.219
0.437221 1.238 0.147 -0.102 -0.206 -0.219 -0.219
0.438816 1.238 0.148 -0.102 -0.206 -0.218 -0.218
0.440412 1.238 0.148 -0.101 -0.205 -0.218 -0.218
0.442008 1.239 0.149 -0.101 -0.205 -0.218 -0.218
0.443603 1.239 0.149 -0.100 -0.204 -0.217 -0.217
0.445199 1.239 0.149 -0.100 -0.204 -0.217 -0.217
0.446795 1.239 0.150 -0.100 -0.204 -0.216 -0.216
0.448391 1.240 0.151 -0.099 -0.203 -0.216 -0.216
0.449986 1.240 0.151 -0.099 -0.203 -0.216 -0.216
0.451582 1.240 0.152 -0.098 -0.202 -0.215 -0.215
0.453178 1.241 0.152 -0.098 -0.202 -0.215 -0.215
0.454773 1.241 0.153 -0.097 -0.201 -0.215 -0.215
0.456369 1.241 0.153 -0.097 -0.201 -0.214 -0.214
0.457965 1.241 0.153 -0.097 -0.201 -0.214 -0.214
0.45956 1.242 0.154 -0.096 -0.200 -0.213 -0.213
0.461156 1.242 0.154 -0.096 -0.200 -0.213 -0.213
0.462752 1.242 0.155 -0.095 -0.199 -0.213 -0.213
0.464348 1.242 0.155 -0.095 -0.199 -0.212 -0.212
0.465943 1.242 0.156 -0.095 -0.198 -0.212 -0.212
0.467539 1.243 0.156 -0.094 -0.198 -0.212 -0.212
0.469135 1.243 0.157 -0.094 -0.197 -0.211 -0.211
0.47073 1.243 0.157 -0.093 -0.197 -0.211 -0.211
0.472326 1.243 0.158 -0.093 -0.196 -0.211 -0.211
0.473922 1.243 0.158 -0.092 -0.196 -0.210 -0.210
0.475517 1.244 0.158 -0.092 -0.195 -0.210 -0.210
0.477113 1.244 0.158 -0.091 -0.195 -0.210 -0.210
0.478709 1.244 0.159 -0.091 -0.194 -0.209 -0.209
0.480304 1.244 0.159 -0.091 -0.194 -0.209 -0.209
0.4819 1.244 0.159 -0.090 -0.193 -0.208 -0.208
0.483496 1.245 0.160 -0.090 -0.193 -0.208 -0.208
0.485092 1.245 0.160 -0.089 -0.192 -0.207 -0.207
0.486687 1.245 0.160 -0.089 -0.191 -0.207 -0.207
0.488283 1.245 0.160 -0.088 -0.191 -0.207 -0.207
0.489879 1.245 0.161 -0.088 -0.190 -0.206 -0.206
0.491474 1.245 0.161 -0.087 -0.190 -0.206 -0.206
0.49307 1.245 0.161 -0.087 -0.189 -0.205 -0.205
0.494666 1.246 0.161 -0.086 -0.188 -0.205 -0.205
0.496261 1.246 0.162 -0.085 -0.188 -0.204 -0.204
0.497857 1.246 0.162 -0.085 -0.187 -0.204 -0.204
0.499453 1.246 0.162 -0.084 -0.187 -0.203 -0.203
0.501049 1.246 0.162 -0.084 -0.186 -0.203 -0.203
0.502644 1.247 0.162 -0.083 -0.185 -0.202 -0.202
0.50424 1.247 0.162 -0.083 -0.185 -0.202 -0.202
0.505836 1.247 0.162 -0.082 -0.184 -0.201 -0.201
0.507431 1.247 0.162 -0.082 -0.183 -0.201 -0.201
0.509027 1.248 0.162 -0.081 -0.183 -0.200 -0.200
0.510623 1.248 0.162 -0.081 -0.182 -0.200 -0.200
0.512218 1.248 0.162 -0.080 -0.181 -0.199 -0.199
0.513814 1.248 0.162 -0.079 -0.180 -0.199 -0.199
0.51541 1.249 0.162 -0.079 -0.180 -0.198 -0.198
0.517006 1.249 0.162 -0.078 -0.179 -0.197 -0.197
0.518601 1.249 0.162 -0.077 -0.178 -0.197 -0.197
0.520197 1.249 0.162 -0.077 -0.177 -0.196 -0.196
0.521793 1.249 0.162 -0.076 -0.177 -0.196 -0.196
0.523388 1.250 0.163 -0.075 -0.176 -0.195 -0.195
0.524984 1.250 0.163 -0.075 -0.175 -0.195 -0.195
0.52658 1.250 0.163 -0.074 -0.174 -0.194 -0.194
0.528175 1.251 0.163 -0.073 -0.173 -0.193 -0.193
0.529771 1.251 0.163 -0.072 -0.173 -0.193 -0.193
0.531367 1.251 0.164 -0.072 -0.172 -0.192 -0.192
0.532962 1.251 0.164 -0.071 -0.171 -0.191 -0.191
0.534558 1.252 0.164 -0.070 -0.170 -0.191 -0.191
0.536154 1.252 0.165 -0.069 -0.169 -0.190 -0.190
0.53775 1.252 0.165 -0.068 -0.168 -0.189 -0.189
0.539345 1.253 0.166 -0.067 -0.167 -0.189 -0.189
0.540941 1.253 0.166 -0.066 -0.167 -0.188 -0.188
0.542537 1.253 0.167 -0.065 -0.166 -0.187 -0.187
0.544132 1.253 0.167 -0.064 -0.165 -0.186 -0.186
0.545728 1.253 0.168 -0.063 -0.164 -0.185 -0.185
0.547324 1.254 0.168 -0.062 -0.163 -0.184 -0.184
0.548919 1.254 0.169 -0.061 -0.162 -0.184 -0.184
0.550515 1.254 0.170 -0.060 -0.161 -0.183 -0.183
0.552111 1.255 0.170 -0.059 -0.160 -0.182 -0.182
0.553707 1.255 0.171 -0.058 -0.159 -0.181 -0.181
0.555302 1.255 0.172 -0.056 -0.158 -0.180 -0.180
0.556898 1.256 0.172 -0.055 -0.157 -0.179 -0.179
0.558494 1.256 0.173 -0.054 -0.156 -0.178 -0.178
0.560089 1.257 0.174 -0.053 -0.155 -0.177 -0.177
0.561685 1.257 0.175 -0.051 -0.154 -0.176 -0.176
0.563281 1.257 0.176 -0.050 -0.152 -0.175 -0.175
0.564876 1.258 0.177 -0.049 -0.152 -0.174 -0.174
0.566472 1.258 0.178 -0.047 -0.151 -0.172 -0.172
0.568068 1.259 0.179 -0.046 -0.150 -0.171 -0.171
0.569663 1.259 0.180 -0.044 -0.148 -0.170 -0.170
0.571259 1.259 0.181 -0.043 -0.147 -0.169 -0.169
0.572855 1.260 0.182 -0.042 -0.146 -0.168 -0.168
0.574451 1.260 0.183 -0.040 -0.145 -0.166 -0.166
0.576046 1.261 0.184 -0.039 -0.144 -0.165 -0.165
0.577642 1.261 0.185 -0.038 -0.143 -0.164 -0.164
0.579238 1.261 0.186 -0.037 -0.142 -0.162 -0.162
0.580833 1.262 0.186 -0.036 -0.141 -0.161 -0.161
0.582429 1.262 0.187 -0.036 -0.140 -0.160 -0.160
0.584025 1.263 0.188 -0.035 -0.140 -0.159 -0.159
0.58562 1.264 0.188 -0.035 -0.138 -0.157 -0.157
0.587216 1.264 0.188 -0.035 -0.138 -0.156 -0.156
0.588812 1.265 0.189 -0.035 -0.137 -0.154 -0.154
0.590408 1.266 0.189 -0.036 -0.136 -0.153 -0.153
0.592003 1.267 0.189 -0.036 -0.135 -0.152 -0.152
0.593599 1.268 0.189 -0.037 -0.135 -0.151 -0.151
0.595195 1.268 0.188 -0.038 -0.134 -0.149 -0.149
0.59679 1.269 0.188 -0.039 -0.133 -0.148 -0.148
0.598386 1.270 0.187 -0.040 -0.133 -0.147 -0.147
0.599982 1.271 0.187 -0.042 -0.132 -0.146 -0.146
0.601577 1.272 0.186 -0.043 -0.131 -0.145 -0.145
0.603173 1.273 0.185 -0.045 -0.131 -0.144 -0.144
0.604769 1.274 0.185 -0.047 -0.131 -0.143 -0.143
0.606364 1.276 0.184 -0.049 -0.130 -0.142 -0.142
0.60796 1.276 0.183 -0.051 -0.130 -0.142 -0.142
0.609556 1.278 0.182 -0.053 -0.129 -0.141 -0.141
0.611152 1.279 0.181 -0.056 -0.129 -0.140 -0.140
0.612747 1.280 0.179 -0.059 -0.128 -0.140 -0.140
0.614343 1.282 0.178 -0.061 -0.128 -0.139 -0.139
0.615939 1.283 0.176 -0.065 -0.128 -0.139 -0.139
0.617534 1.285 0.175 -0.068 -0.127 -0.138 -0.138
0.61913 1.286 0.173 -0.072 -0.127 -0.138 -0.138
0.620726 1.288 0.171 -0.075 -0.127 -0.138 -0.138
0.622321 1.290 0.170 -0.079 -0.126 -0.138 -0.138
0.623917 1.291 0.167 -0.083 -0.126 -0.137 -0.137
0.625513 1.293 0.166 -0.088 -0.126 -0.137 -0.137
0.627109 1.295 0.163 -0.092 -0.126 -0.137 -0.137
0.628704 1.296 0.161 -0.096 -0.126 -0.137 -0.137
0.6303 1.298 0.158 -0.101 -0.126 -0.137 -0.137
0.631896 1.300 0.156 -0.106 -0.127 -0.137 -0.137
0.633491 1.301 0.153 -0.110 -0.127 -0.137 -0.137
0.635087 1.303 0.151 -0.115 -0.127 -0.137 -0.137
0.636683 1.305 0.148 -0.119 -0.128 -0.138 -0.138
0.638278 1.306 0.144 -0.124 -0.129 -0.138 -0.138
0.639874 1.307 0.141 -0.129 -0.130 -0.138 -0.138
0.64147 1.308 0.138 -0.133 -0.131 -0.139 -0.139
0.643065 1.309 0.135 -0.138 -0.132 -0.139 -0.139
0.644661 1.310 0.131 -0.142 -0.134 -0.140 -0.140
0.646257 1.310 0.128 -0.147 -0.135 -0.141 -0.141
0.647853 1.310 0.124 -0.151 -0.137 -0.142 -0.142
0.649448 1.310 0.120 -0.156 -0.138 -0.142 -0.142
0.651044 1.309 0.116 -0.160 -0.140 -0.143 -0.143
0.65264 1.308 0.112 -0.165 -0.142 -0.145 -0.145
0.654235 1.307 0.108 -0.169 -0.145 -0.146 -0.146
0.655831 1.306 0.103 -0.173 -0.147 -0.147 -0.147
0.657427 1.304 0.098 -0.177 -0.150 -0.149 -0.149
