# IsPeriodic    : True
# Period        : 0.553683 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.057583 0.662 -0.535 -0.500 -0.329 -0.363 -0.363
0.0586904 0.670 -0.527 -0.495 -0.327 -0.360 -0.360
0.0597978 0.677 -0.521 -0.490 -0.324 -0.358 -0.358
0.0609051 0.684 -0.514 -0.485 -0.323 -0.355 -0.355
0.0620125 0.691 -0.506 -0.481 -0.321 -0.353 -0.353
0.0631199 0.697 -0.500 -0.476 -0.319 -0.350 -0.350
0.0642272 0.705 -0.493 -0.471 -0.316 -0.348 -0.348
0.0653346 0.711 -0.487 -0.466 -0.315 -0.346 -0.346
0.066442 0.717 -0.480 -0.462 -0.313 -0.343 -0.343
0.0675493 0.723 -0.474 -0.457 -0.311 -0.341 -0.341
0.0686567 0.730 -0.467 -0.452 -0.308 -0.339 -0.339
0.0697641 0.736 -0.461 -0.448 -0.307 -0.337 -0.337
0.0708714 0.741 -0.456 -0.444 -0.305 -0.334 -0.334
0.0719788 0.747 -0.449 -0.440 -0.303 -0.333 -0.333
0.0730862 0.752 -0.443 -0.435 -0.300 -0.331 -0.331
0.0741935 0.757 -0.438 -0.431 -0.299 -0.328 -0.328
0.0753009 0.762 -0.431 -0.426 -0.297 -0.326 -0.326
0.0764083 0.767 -0.426 -0.422 -0.295 -0.324 -0.324
0.0775156 0.772 -0.419 -0.418 -0.293 -0.323 -0.323
0.078623 0.777 -0.414 -0.413 -0.291 -0.320 -0.320
0.0797304 0.781 -0.409 -0.409 -0.289 -0.318 -0.318
0.0808377 0.786 -0.402 -0.404 -0.287 -0.317 -0.317
0.0819451 0.791 -0.397 -0.400 -0.285 -0.314 -0.314
0.0830524 0.794 -0.392 -0.396 -0.283 -0.313 -0.313
0.0841598 0.799 -0.387 -0.393 -0.281 -0.311 -0.311
0.0852672 0.803 -0.382 -0.389 -0.279 -0.309 -0.309
0.0863745 0.808 -0.375 -0.384 -0.277 -0.307 -0.307
0.0874819 0.812 -0.370 -0.380 -0.275 -0.305 -0.305
0.0885893 0.817 -0.365 -0.376 -0.273 -0.303 -0.303
0.0896966 0.821 -0.360 -0.372 -0.271 -0.302 -0.302
0.090804 0.826 -0.354 -0.368 -0.270 -0.299 -0.299
0.0919114 0.829 -0.349 -0.364 -0.268 -0.298 -0.298
0.0930187 0.834 -0.344 -0.360 -0.266 -0.296 -0.296
0.0941261 0.839 -0.339 -0.356 -0.264 -0.294 -0.294
0.0952335 0.843 -0.334 -0.352 -0.262 -0.293 -0.293
0.0963408 0.848 -0.327 -0.348 -0.260 -0.290 -0.290
0.0974482 0.853 -0.322 -0.345 -0.258 -0.289 -0.289
0.0985556 0.857 -0.317 -0.342 -0.257 -0.287 -0.287
0.0996629 0.862 -0.312 -0.338 -0.255 -0.285 -0.285
0.10077 0.867 -0.306 -0.334 -0.253 -0.283 -0.283
0.101878 0.870 -0.301 -0.330 -0.251 -0.281 -0.281
0.102985 0.875 -0.296 -0.327 -0.249 -0.279 -0.279
0.104092 0.880 -0.291 -0.323 -0.247 -0.277 -0.277
0.1052 0.885 -0.287 -0.319 -0.246 -0.275 -0.275
0.106307 0.889 -0.282 -0.316 -0.244 -0.273 -0.273
0.107415 0.894 -0.276 -0.312 -0.242 -0.272 -0.272
0.108522 0.899 -0.271 -0.308 -0.240 -0.269 -0.269
0.109629 0.904 -0.266 -0.305 -0.238 -0.267 -0.267
0.110737 0.908 -0.261 -0.301 -0.236 -0.266 -0.266
0.111844 0.913 -0.256 -0.298 -0.234 -0.263 -0.263
0.112951 0.918 -0.251 -0.294 -0.233 -0.262 -0.262
0.114059 0.923 -0.247 -0.291 -0.231 -0.260 -0.260
0.115166 0.928 -0.241 -0.289 -0.229 -0.258 -0.258
0.116273 0.932 -0.236 -0.285 -0.227 -0.256 -0.256
0.117381 0.937 -0.231 -0.282 -0.226 -0.254 -0.254
0.118488 0.941 -0.226 -0.278 -0.224 -0.252 -0.252
0.119596 0.946 -0.222 -0.275 -0.222 -0.249 -0.249
0.120703 0.951 -0.217 -0.272 -0.220 -0.248 -0.248
0.12181 0.956 -0.212 -0.269 -0.218 -0.246 -0.246
0.122918 0.961 -0.206 -0.265 -0.217 -0.243 -0.243
0.124025 0.965 -0.202 -0.262 -0.215 -0.242 -0.242
0.125132 0.970 -0.197 -0.259 -0.213 -0.240 -0.240
0.12624 0.975 -0.192 -0.256 -0.212 -0.237 -0.237
0.127347 0.980 -0.188 -0.253 -0.210 -0.236 -0.236
0.128454 0.984 -0.183 -0.250 -0.209 -0.234 -0.234
0.129562 0.989 -0.179 -0.247 -0.207 -0.231 -0.231
0.130669 0.993 -0.174 -0.244 -0.205 -0.229 -0.229
0.131777 0.998 -0.170 -0.241 -0.203 -0.228 -0.228
0.132884 1.003 -0.165 -0.238 -0.202 -0.225 -0.225
0.133991 1.006 -0.161 -0.236 -0.200 -0.224 -0.224
0.135099 1.011 -0.156 -0.233 -0.198 -0.222 -0.222
0.136206 1.015 -0.152 -0.230 -0.196 -0.219 -0.219
0.137313 1.019 -0.147 -0.227 -0.195 -0.218 -0.218
0.138421 1.024 -0.143 -0.224 -0.193 -0.216 -0.216
0.139528 1.027 -0.138 -0.221 -0.191 -0.214 -0.214
0.140635 1.032 -0.134 -0.218 -0.190 -0.212 -0.212
0.141743 1.036 -0.130 -0.215 -0.188 -0.210 -0.210
0.14285 1.040 -0.125 -0.213 -0.186 -0.208 -0.208
0.143958 1.044 -0.121 -0.210 -0.184 -0.207 -0.207
0.145065 1.049 -0.117 -0.207 -0.183 -0.204 -0.204
0.146172 1.052 -0.113 -0.204 -0.181 -0.203 -0.203
0.14728 1.056 -0.108 -0.201 -0.180 -0.201 -0.201
0.148387 1.060 -0.104 -0.199 -0.178 -0.199 -0.199
0.149494 1.064 -0.100 -0.196 -0.176 -0.198 -0.198
0.150602 1.067 -0.096 -0.193 -0.175 -0.196 -0.196
0.151709 1.071 -0.092 -0.191 -0.173 -0.194 -0.194
0.152817 1.075 -0.087 -0.188 -0.172 -0.193 -0.193
0.153924 1.079 -0.083 -0.185 -0.170 -0.190 -0.190
0.155031 1.082 -0.079 -0.183 -0.168 -0.189 -0.189
0.156139 1.086 -0.075 -0.181 -0.167 -0.187 -0.187
0.157246 1.090 -0.071 -0.179 -0.165 -0.185 -0.185
0.158353 1.094 -0.067 -0.176 -0.163 -0.184 -0.184
0.159461 1.097 -0.063 -0.174 -0.162 -0.182 -0.182
0.160568 1.101 -0.060 -0.171 -0.160 -0.181 -0.181
0.161675 1.103 -0.056 -0.169 -0.159 -0.179 -0.179
0.162783 1.107 -0.052 -0.166 -0.157 -0.177 -0.177
0.16389 1.111 -0.048 -0.164 -0.155 -0.175 -0.175
0.164998 1.115 -0.044 -0.162 -0.154 -0.174 -0.174
0.166105 1.118 -0.040 -0.159 -0.152 -0.172 -0.172
0.167212 1.121 -0.036 -0.157 -0.151 -0.171 -0.171
0.16832 1.125 -0.032 -0.154 -0.149 -0.169 -0.169
0.169427 1.128 -0.028 -0.152 -0.147 -0.167 -0.167
0.170534 1.132 -0.024 -0.149 -0.146 -0.166 -0.166
0.171642 1.136 -0.021 -0.147 -0.144 -0.164 -0.164
0.172749 1.138 -0.017 -0.144 -0.142 -0.163 -0.163
0.173856 1.142 -0.013 -0.142 -0.141 -0.161 -0.161
0.174964 1.146 -0.009 -0.139 -0.139 -0.160 -0.160
0.176071 1.150 -0.005 -0.137 -0.137 -0.157 -0.157
0.177179 1.153 0.000 -0.134 -0.135 -0.156 -0.156
0.178286 1.156 0.004 -0.132 -0.133 -0.154 -0.154
0.179393 1.160 0.008 -0.130 -0.132 -0.153 -0.153
0.180501 1.163 0.012 -0.128 -0.130 -0.151 -0.151
0.181608 1.167 0.016 -0.125 -0.128 -0.149 -0.149
0.182715 1.170 0.020 -0.123 -0.126 -0.148 -0.148
0.183823 1.173 0.024 -0.120 -0.125 -0.146 -0.146
0.18493 1.177 0.027 -0.117 -0.123 -0.144 -0.144
0.186037 1.181 0.033 -0.115 -0.121 -0.142 -0.142
0.187145 1.183 0.037 -0.112 -0.119 -0.141 -0.141
0.188252 1.187 0.040 -0.110 -0.117 -0.140 -0.140
0.18936 1.191 0.044 -0.107 -0.115 -0.137 -0.137
0.190467 1.194 0.048 -0.104 -0.114 -0.136 -0.136
0.191574 1.198 0.052 -0.102 -0.112 -0.134 -0.134
0.192682 1.201 0.057 -0.099 -0.110 -0.132 -0.132
0.193789 1.204 0.061 -0.097 -0.108 -0.131 -0.131
0.194896 1.208 0.065 -0.094 -0.106 -0.129 -0.129
0.196004 1.212 0.069 -0.091 -0.104 -0.127 -0.127
0.197111 1.214 0.073 -0.088 -0.102 -0.125 -0.125
0.198219 1.218 0.078 -0.086 -0.101 -0.124 -0.124
0.199326 1.222 0.082 -0.083 -0.099 -0.122 -0.122
0.200433 1.224 0.086 -0.080 -0.096 -0.120 -0.120
0.201541 1.228 0.090 -0.078 -0.094 -0.118 -0.118
0.202648 1.232 0.094 -0.076 -0.093 -0.116 -0.116
0.203755 1.236 0.098 -0.073 -0.091 -0.115 -0.115
0.204863 1.238 0.102 -0.071 -0.089 -0.113 -0.113
0.20597 1.242 0.105 -0.068 -0.086 -0.111 -0.111
0.207077 1.246 0.109 -0.065 -0.085 -0.110 -0.110
0.208185 1.248 0.113 -0.062 -0.083 -0.107 -0.107
0.209292 1.252 0.117 -0.060 -0.081 -0.106 -0.106
0.2104 1.255 0.121 -0.057 -0.079 -0.104 -0.104
0.211507 1.258 0.125 -0.054 -0.077 -0.102 -0.102
0.212614 1.262 0.129 -0.052 -0.075 -0.101 -0.101
0.213722 1.264 0.131 -0.049 -0.073 -0.098 -0.098
0.214829 1.268 0.135 -0.046 -0.071 -0.097 -0.097
0.215936 1.272 0.139 -0.044 -0.069 -0.095 -0.095
0.217044 1.274 0.142 -0.041 -0.067 -0.093 -0.093
0.218151 1.278 0.146 -0.038 -0.065 -0.092 -0.092
0.219258 1.280 0.150 -0.036 -0.064 -0.090 -0.090
0.220366 1.284 0.152 -0.033 -0.062 -0.088 -0.088
0.221473 1.287 0.156 -0.030 -0.060 -0.086 -0.086
0.222581 1.290 0.159 -0.028 -0.058 -0.085 -0.085
0.223688 1.293 0.163 -0.025 -0.057 -0.083 -0.083
0.224795 1.297 0.165 -0.023 -0.055 -0.081 -0.081
0.225903 1.299 0.168 -0.021 -0.053 -0.080 -0.080
0.22701 1.303 0.172 -0.018 -0.051 -0.078 -0.078
0.228117 1.305 0.174 -0.016 -0.049 -0.076 -0.076
0.229225 1.309 0.177 -0.013 -0.048 -0.075 -0.075
0.230332 1.312 0.179 -0.010 -0.046 -0.072 -0.072
0.231439 1.315 0.182 -0.008 -0.044 -0.071 -0.071
0.232547 1.318 0.185 -0.005 -0.043 -0.069 -0.069
0.233654 1.322 0.189 -0.003 -0.041 -0.068 -0.068
0.234762 1.324 0.191 0.000 -0.040 -0.066 -0.066
0.235869 1.327 0.194 0.003 -0.038 -0.064 -0.064
0.236976 1.330 0.196 0.005 -0.036 -0.063 -0.063
0.238084 1.333 0.198 0.008 -0.035 -0.060 -0.060
0.239191 1.335 0.200 0.010 -0.033 -0.059 -0.059
0.240298 1.339 0.203 0.013 -0.032 -0.057 -0.057
0.241406 1.341 0.205 0.016 -0.031 -0.056 -0.056
0.242513 1.344 0.208 0.018 -0.029 -0.054 -0.054
0.243621 1.348 0.211 0.021 -0.028 -0.052 -0.052
0.244728 1.350 0.212 0.023 -0.027 -0.051 -0.051
0.245835 1.353 0.215 0.026 -0.025 -0.049 -0.049
0.246943 1.355 0.217 0.028 -0.023 -0.048 -0.048
0.24805 1.358 0.220 0.029 -0.022 -0.045 -0.045
0.249157 1.361 0.221 0.032 -0.020 -0.044 -0.044
0.250265 1.364 0.224 0.034 -0.019 -0.042 -0.042
0.251372 1.366 0.226 0.036 -0.018 -0.041 -0.041
0.252479 1.369 0.228 0.039 -0.016 -0.039 -0.039
0.253587 1.371 0.230 0.041 -0.015 -0.037 -0.037
0.254694 1.374 0.231 0.043 -0.014 -0.036 -0.036
0.255802 1.376 0.234 0.045 -0.012 -0.034 -0.034
0.256909 1.379 0.237 0.048 -0.011 -0.033 -0.033
0.258016 1.381 0.238 0.050 -0.009 -0.031 -0.031
0.259124 1.384 0.240 0.052 -0.008 -0.030 -0.030
0.260231 1.386 0.242 0.054 -0.007 -0.028 -0.028
0.261338 1.389 0.243 0.056 -0.005 -0.027 -0.027
0.262446 1.391 0.246 0.058 -0.004 -0.025 -0.025
0.263553 1.393 0.247 0.060 -0.003 -0.024 -0.024
0.26466 1.395 0.250 0.062 -0.001 -0.022 -0.022
0.265768 1.398 0.251 0.064 -0.000 -0.021 -0.021
0.266875 1.400 0.252 0.066 0.002 -0.019 -0.019
0.267983 1.401 0.255 0.067 0.003 -0.018 -0.018
0.26909 1.404 0.256 0.069 0.004 -0.016 -0.016
0.270197 1.406 0.257 0.071 0.005 -0.015 -0.015
0.271305 1.409 0.260 0.073 0.007 -0.013 -0.013
0.272412 1.410 0.261 0.075 0.009 -0.012 -0.012
0.273519 1.412 0.263 0.076 0.010 -0.010 -0.010
0.274627 1.415 0.264 0.078 0.011 -0.009 -0.009
0.275734 1.416 0.265 0.080 0.012 -0.007 -0.007
0.276842 1.419 0.266 0.081 0.014 -0.006 -0.006
0.277949 1.420 0.269 0.082 0.015 -0.004 -0.004
0.279056 1.422 0.270 0.083 0.017 -0.003 -0.003
0.280164 1.424 0.272 0.085 0.018 -0.001 -0.001
0.281271 1.426 0.273 0.086 0.019 0.000 0.000
0.282378 1.427 0.274 0.088 0.020 0.002 0.002
0.283486 1.429 0.276 0.089 0.022 0.003 0.003
0.284593 1.431 0.277 0.090 0.023 0.004 0.004
0.2857 1.432 0.278 0.092 0.024 0.005 0.005
0.286808 1.434 0.279 0.093 0.025 0.007 0.007
0.287915 1.435 0.281 0.094 0.026 0.008 0.008
0.289023 1.436 0.282 0.095 0.028 0.010 0.010
0.29013 1.437 0.283 0.097 0.029 0.011 0.011
0.291237 1.439 0.285 0.098 0.030 0.012 0.012
0.292345 1.440 0.286 0.099 0.031 0.014 0.014
0.293452 1.441 0.287 0.100 0.033 0.014 0.014
0.294559 1.442 0.289 0.101 0.033 0.016 0.016
0.295667 1.444 0.290 0.102 0.034 0.017 0.017
0.296774 1.445 0.291 0.103 0.036 0.018 0.018
0.297881 1.446 0.292 0.104 0.037 0.020 0.020
0.298989 1.446 0.294 0.105 0.038 0.020 0.020
0.300096 1.447 0.295 0.106 0.039 0.022 0.022
0.301204 1.449 0.296 0.107 0.039 0.023 0.023
0.302311 1.449 0.298 0.107 0.041 0.024 0.024
0.303418 1.450 0.299 0.108 0.041 0.026 0.026
0.304526 1.450 0.300 0.109 0.042 0.026 0.026
0.305633 1.451 0.302 0.109 0.043 0.027 0.027
0.30674 1.451 0.303 0.110 0.044 0.029 0.029
0.307848 1.452 0.304 0.111 0.045 0.029 0.029
0.308955 1.452 0.305 0.111 0.046 0.031 0.031
0.310062 1.452 0.307 0.112 0.047 0.032 0.032
0.31117 1.454 0.308 0.112 0.047 0.032 0.032
0.312277 1.454 0.308 0.113 0.048 0.034 0.034
0.313385 1.454 0.309 0.113 0.049 0.035 0.035
0.314492 1.454 0.311 0.114 0.049 0.035 0.035
0.315599 1.454 0.312 0.114 0.051 0.037 0.037
0.316707 1.454 0.313 0.114 0.051 0.038 0.038
0.317814 1.454 0.315 0.115 0.052 0.038 0.038
0.318921 1.454 0.315 0.115 0.052 0.039 0.039
0.320029 1.454 0.316 0.115 0.053 0.040 0.040
0.321136 1.454 0.317 0.115 0.053 0.041 0.041
0.322244 1.454 0.318 0.115 0.054 0.042 0.042
0.323351 1.454 0.318 0.116 0.054 0.043 0.043
0.324458 1.454 0.320 0.116 0.055 0.043 0.043
0.325566 1.454 0.321 0.116 0.055 0.044 0.044
0.326673 1.454 0.321 0.116 0.056 0.045 0.045
0.32778 1.454 0.322 0.116 0.056 0.046 0.046
0.328888 1.454 0.324 0.116 0.057 0.046 0.046
0.329995 1.454 0.324 0.117 0.057 0.047 0.047
0.331102 1.454 0.325 0.117 0.058 0.049 0.049
0.33221 1.454 0.325 0.117 0.059 0.049 0.049
0.333317 1.454 0.326 0.117 0.059 0.050 0.050
0.334425 1.454 0.326 0.117 0.059 0.051 0.051
0.335532 1.454 0.326 0.118 0.060 0.052 0.052
0.336639 1.454 0.328 0.118 0.060 0.052 0.052
0.337747 1.454 0.328 0.118 0.060 0.053 0.053
0.338854 1.454 0.328 0.118 0.061 0.054 0.054
0.339961 1.452 0.329 0.119 0.062 0.055 0.055
0.341069 1.452 0.329 0.119 0.062 0.055 0.055
0.342176 1.452 0.329 0.119 0.063 0.056 0.056
0.343283 1.452 0.329 0.119 0.063 0.057 0.057
0.344391 1.452 0.330 0.120 0.063 0.058 0.058
0.345498 1.452 0.330 0.120 0.064 0.058 0.058
0.346606 1.452 0.330 0.120 0.065 0.059 0.059
0.347713 1.452 0.330 0.121 0.065 0.060 0.060
0.34882 1.452 0.330 0.121 0.065 0.061 0.061
0.349928 1.452 0.330 0.121 0.066 0.061 0.061
0.351035 1.452 0.330 0.122 0.067 0.062 0.062
0.352142 1.452 0.330 0.122 0.067 0.063 0.063
0.35325 1.452 0.330 0.122 0.067 0.064 0.064
0.354357 1.452 0.330 0.123 0.068 0.064 0.064
0.355464 1.452 0.330 0.123 0.068 0.065 0.065
0.356572 1.452 0.330 0.123 0.068 0.065 0.065
0.357679 1.452 0.330 0.124 0.069 0.066 0.066
0.358787 1.451 0.330 0.124 0.070 0.067 0.067
0.359894 1.451 0.329 0.124 0.070 0.067 0.067
0.361001 1.451 0.329 0.125 0.070 0.068 0.068
0.362109 1.451 0.329 0.125 0.071 0.069 0.069
0.363216 1.451 0.329 0.125 0.071 0.070 0.070
0.364323 1.451 0.329 0.126 0.072 0.070 0.070
0.365431 1.451 0.328 0.126 0.073 0.071 0.071
0.366538 1.451 0.328 0.126 0.073 0.072 0.072
0.367646 1.450 0.328 0.127 0.074 0.072 0.072
0.368753 1.450 0.328 0.127 0.075 0.073 0.073
0.36986 1.450 0.328 0.127 0.075 0.073 0.073
0.370968 1.450 0.326 0.128 0.076 0.074 0.074
0.372075 1.450 0.326 0.128 0.077 0.075 0.075
0.373182 1.449 0.326 0.128 0.078 0.075 0.075
0.37429 1.449 0.326 0.128 0.080 0.076 0.076
0.375397 1.449 0.325 0.128 0.081 0.076 0.076
0.376504 1.449 0.325 0.128 0.082 0.076 0.076
0.377612 1.447 0.325 0.128 0.084 0.077 0.077
0.378719 1.447 0.325 0.129 0.085 0.078 0.078
0.379827 1.447 0.324 0.129 0.087 0.078 0.078
0.380934 1.447 0.324 0.129 0.089 0.079 0.079
0.382041 1.446 0.324 0.129 0.090 0.079 0.079
0.383149 1.446 0.322 0.129 0.092 0.079 0.079
0.384256 1.446 0.322 0.129 0.094 0.080 0.080
0.385363 1.445 0.322 0.129 0.096 0.080 0.080
0.386471 1.445 0.321 0.129 0.098 0.081 0.081
0.387578 1.444 0.321 0.129 0.100 0.082 0.082
0.388685 1.444 0.321 0.129 0.102 0.082 0.082
0.389793 1.444 0.320 0.129 0.104 0.082 0.082
0.3909 1.442 0.320 0.129 0.107 0.082 0.082
0.392008 1.442 0.320 0.128 0.109 0.083 0.083
0.393115 1.441 0.318 0.128 0.112 0.083 0.083
0.394222 1.441 0.318 0.128 0.115 0.084 0.084
0.39533 1.440 0.318 0.128 0.117 0.084 0.084
0.396437 1.440 0.317 0.128 0.120 0.084 0.084
0.397544 1.440 0.317 0.127 0.123 0.084 0.084
0.398652 1.439 0.317 0.127 0.126 0.085 0.085
0.399759 1.439 0.317 0.127 0.129 0.085 0.085
0.400866 1.437 0.317 0.127 0.133 0.085 0.085
0.401974 1.437 0.317 0.126 0.136 0.085 0.085
0.403081 1.437 0.317 0.126 0.139 0.086 0.086
0.404189 1.437 0.318 0.126 0.142 0.086 0.086
0.405296 1.437 0.318 0.126 0.145 0.087 0.087
0.406403 1.437 0.320 0.127 0.148 0.088 0.088
0.407511 1.437 0.321 0.127 0.151 0.089 0.089
0.408618 1.437 0.322 0.127 0.154 0.090 0.090
0.409725 1.437 0.325 0.128 0.157 0.091 0.091
0.410833 1.437 0.326 0.129 0.160 0.092 0.092
0.41194 1.437 0.329 0.129 0.162 0.094 0.094
0.413048 1.437 0.330 0.130 0.165 0.096 0.096
0.414155 1.439 0.333 0.131 0.168 0.097 0.097
0.415262 1.439 0.335 0.132 0.170 0.100 0.100
0.41637 1.439 0.338 0.133 0.173 0.102 0.102
0.417477 1.440 0.341 0.135 0.175 0.104 0.104
0.418584 1.440 0.343 0.135 0.177 0.106 0.106
0.419692 1.441 0.346 0.136 0.179 0.109 0.109
0.420799 1.441 0.350 0.138 0.181 0.111 0.111
0.421906 1.442 0.352 0.140 0.183 0.114 0.114
0.423014 1.444 0.356 0.142 0.185 0.118 0.118
0.424121 1.445 0.360 0.143 0.187 0.121 0.121
0.425229 1.445 0.364 0.145 0.188 0.125 0.125
0.426336 1.446 0.369 0.148 0.190 0.128 0.128
0.427443 1.447 0.373 0.150 0.191 0.132 0.132
0.428551 1.449 0.378 0.152 0.192 0.136 0.136
0.429658 1.450 0.383 0.155 0.194 0.140 0.140
0.430765 1.451 0.389 0.158 0.195 0.144 0.144
0.431873 1.452 0.394 0.160 0.196 0.149 0.149
0.43298 1.454 0.399 0.163 0.197 0.153 0.153
0.434087 1.456 0.404 0.166 0.198 0.158 0.158
0.435195 1.457 0.409 0.169 0.199 0.163 0.163
0.436302 1.459 0.416 0.172 0.200 0.168 0.168
0.43741 1.461 0.421 0.176 0.200 0.173 0.173
0.438517 1.462 0.426 0.179 0.202 0.179 0.179
0.439624 1.464 0.431 0.182 0.202 0.184 0.184
0.440732 1.466 0.435 0.185 0.202 0.189 0.189
0.441839 1.469 0.441 0.187 0.203 0.194 0.194
0.442946 1.470 0.446 0.191 0.203 0.200 0.200
0.444054 1.472 0.450 0.194 0.203 0.206 0.206
0.445161 1.475 0.454 0.197 0.202 0.210 0.210
0.446268 1.477 0.457 0.200 0.202 0.215 0.215
0.447376 1.480 0.461 0.203 0.201 0.220 0.220
0.448483 1.482 0.464 0.206 0.199 0.224 0.224
0.449591 1.485 0.467 0.209 0.198 0.227 0.227
0.450698 1.487 0.469 0.211 0.195 0.230 0.230
0.451805 1.490 0.472 0.214 0.193 0.233 0.233
0.452913 1.492 0.474 0.216 0.190 0.235 0.235
0.45402 1.496 0.476 0.218 0.187 0.238 0.238
0.455127 1.498 0.477 0.220 0.183 0.239 0.239
0.456235 1.501 0.478 0.222 0.179 0.240 0.240
0.457342 1.505 0.480 0.224 0.174 0.241 0.241
0.45845 1.507 0.481 0.225 0.170 0.241 0.241
0.459557 1.511 0.481 0.227 0.165 0.241 0.241
0.460664 1.515 0.481 0.228 0.159 0.241 0.241
0.461772 1.517 0.481 0.229 0.154 0.241 0.241
0.462879 1.521 0.481 0.230 0.148 0.240 0.240
0.463986 1.525 0.480 0.230 0.141 0.238 0.238
0.465094 1.528 0.480 0.231 0.134 0.237 0.237
0.466201 1.532 0.478 0.232 0.128 0.235 0.235
0.467308 1.536 0.477 0.232 0.120 0.233 0.233
0.468416 1.540 0.474 0.233 0.112 0.230 0.230
0.469523 1.543 0.473 0.233 0.104 0.227 0.227
0.470631 1.548 0.472 0.234 0.096 0.224 0.224
0.471738 1.552 0.469 0.234 0.086 0.221 0.221
0.472845 1.557 0.467 0.234 0.076 0.216 0.216
0.473953 1.561 0.464 0.235 0.067 0.212 0.212
0.47506 1.564 0.460 0.235 0.056 0.206 0.206
0.476167 1.568 0.456 0.235 0.045 0.201 0.201
0.477275 1.572 0.452 0.235 0.034 0.196 0.196
0.478382 1.574 0.447 0.234 0.023 0.190 0.190
0.479489 1.576 0.441 0.233 0.012 0.183 0.183
0.480597 1.576 0.434 0.231 -0.000 0.176 0.176
0.481704 1.574 0.428 0.229 -0.012 0.170 0.170
