# IsPeriodic    : True
# Period        : 0.493113 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0769256 0.800 -0.356 -0.346 -0.323 -0.301 -0.301
0.0779119 0.805 -0.350 -0.343 -0.321 -0.299 -0.299
0.0788981 0.810 -0.345 -0.339 -0.319 -0.297 -0.297
0.0798843 0.814 -0.340 -0.335 -0.316 -0.296 -0.296
0.0808705 0.819 -0.335 -0.333 -0.314 -0.294 -0.294
0.0818568 0.824 -0.329 -0.329 -0.312 -0.292 -0.292
0.082843 0.830 -0.324 -0.326 -0.309 -0.291 -0.291
0.0838292 0.835 -0.319 -0.322 -0.307 -0.289 -0.289
0.0848154 0.840 -0.314 -0.319 -0.305 -0.287 -0.287
0.0858017 0.845 -0.308 -0.316 -0.303 -0.285 -0.285
0.0867879 0.849 -0.303 -0.312 -0.301 -0.284 -0.284
0.0877741 0.854 -0.298 -0.309 -0.299 -0.281 -0.281
0.0887603 0.859 -0.294 -0.305 -0.296 -0.280 -0.280
0.0897466 0.864 -0.288 -0.302 -0.294 -0.278 -0.278
0.0907328 0.870 -0.283 -0.299 -0.292 -0.276 -0.276
0.091719 0.875 -0.278 -0.295 -0.290 -0.274 -0.274
0.0927052 0.880 -0.273 -0.292 -0.288 -0.272 -0.272
0.0936915 0.884 -0.267 -0.289 -0.286 -0.271 -0.271
0.0946777 0.889 -0.262 -0.286 -0.283 -0.268 -0.268
0.0956639 0.894 -0.258 -0.282 -0.282 -0.266 -0.266
0.0966501 0.899 -0.253 -0.279 -0.280 -0.265 -0.265
0.0976364 0.904 -0.248 -0.276 -0.277 -0.263 -0.263
0.0986226 0.910 -0.242 -0.273 -0.275 -0.261 -0.261
0.0996088 0.913 -0.237 -0.270 -0.273 -0.259 -0.259
0.100595 0.919 -0.233 -0.266 -0.271 -0.257 -0.257
0.101581 0.924 -0.228 -0.263 -0.269 -0.255 -0.255
0.102568 0.929 -0.222 -0.261 -0.267 -0.253 -0.253
0.103554 0.933 -0.217 -0.257 -0.265 -0.251 -0.251
0.10454 0.938 -0.213 -0.254 -0.263 -0.249 -0.249
0.105526 0.943 -0.208 -0.250 -0.260 -0.247 -0.247
0.106512 0.948 -0.203 -0.248 -0.259 -0.245 -0.245
0.107499 0.953 -0.197 -0.245 -0.257 -0.243 -0.243
0.108485 0.957 -0.193 -0.241 -0.254 -0.242 -0.242
0.109471 0.962 -0.188 -0.238 -0.253 -0.239 -0.239
0.110457 0.968 -0.183 -0.235 -0.250 -0.237 -0.237
0.111444 0.971 -0.179 -0.233 -0.248 -0.235 -0.235
0.11243 0.977 -0.174 -0.229 -0.247 -0.234 -0.234
0.113416 0.982 -0.170 -0.226 -0.244 -0.231 -0.231
0.114402 0.986 -0.164 -0.223 -0.242 -0.229 -0.229
0.115388 0.991 -0.159 -0.220 -0.240 -0.228 -0.228
0.116375 0.995 -0.155 -0.218 -0.238 -0.226 -0.226
0.117361 1.000 -0.150 -0.215 -0.236 -0.224 -0.224
0.118347 1.004 -0.146 -0.212 -0.234 -0.222 -0.222
0.119333 1.009 -0.141 -0.208 -0.231 -0.220 -0.220
0.12032 1.013 -0.137 -0.205 -0.229 -0.218 -0.218
0.121306 1.017 -0.131 -0.203 -0.227 -0.216 -0.216
0.122292 1.022 -0.128 -0.200 -0.225 -0.214 -0.214
0.123278 1.026 -0.124 -0.197 -0.223 -0.213 -0.213
0.124264 1.029 -0.118 -0.194 -0.221 -0.211 -0.211
0.125251 1.035 -0.114 -0.191 -0.218 -0.209 -0.209
0.126237 1.038 -0.110 -0.190 -0.217 -0.207 -0.207
0.127223 1.042 -0.105 -0.187 -0.214 -0.205 -0.205
0.128209 1.046 -0.101 -0.184 -0.212 -0.203 -0.203
0.129196 1.050 -0.097 -0.181 -0.210 -0.201 -0.201
0.130182 1.055 -0.093 -0.178 -0.208 -0.200 -0.200
0.131168 1.059 -0.089 -0.176 -0.205 -0.197 -0.197
0.132154 1.063 -0.084 -0.173 -0.203 -0.196 -0.196
0.133141 1.067 -0.080 -0.171 -0.201 -0.194 -0.194
0.134127 1.071 -0.076 -0.168 -0.199 -0.192 -0.192
0.135113 1.075 -0.072 -0.165 -0.197 -0.190 -0.190
0.136099 1.078 -0.068 -0.163 -0.195 -0.189 -0.189
0.137085 1.082 -0.064 -0.161 -0.192 -0.187 -0.187
0.138072 1.086 -0.060 -0.158 -0.190 -0.185 -0.185
0.139058 1.090 -0.056 -0.155 -0.188 -0.183 -0.183
0.140044 1.093 -0.052 -0.153 -0.185 -0.182 -0.182
0.14103 1.096 -0.048 -0.150 -0.183 -0.180 -0.180
0.142017 1.100 -0.044 -0.148 -0.181 -0.178 -0.178
0.143003 1.104 -0.040 -0.146 -0.179 -0.177 -0.177
0.143989 1.108 -0.038 -0.143 -0.177 -0.174 -0.174
0.144975 1.112 -0.034 -0.141 -0.175 -0.173 -0.173
0.145961 1.114 -0.030 -0.138 -0.172 -0.171 -0.171
0.146948 1.118 -0.026 -0.136 -0.170 -0.169 -0.169
0.147934 1.122 -0.022 -0.134 -0.168 -0.168 -0.168
0.14892 1.126 -0.018 -0.131 -0.166 -0.166 -0.166
0.149906 1.129 -0.015 -0.129 -0.164 -0.164 -0.164
0.150893 1.133 -0.011 -0.126 -0.162 -0.162 -0.162
0.151879 1.136 -0.007 -0.124 -0.159 -0.161 -0.161
0.152865 1.140 -0.003 -0.121 -0.158 -0.159 -0.159
0.153851 1.143 0.000 -0.120 -0.156 -0.157 -0.157
0.154837 1.147 0.003 -0.117 -0.154 -0.156 -0.156
0.155824 1.151 0.007 -0.114 -0.152 -0.154 -0.154
0.15681 1.154 0.011 -0.112 -0.149 -0.152 -0.152
0.157796 1.157 0.015 -0.109 -0.148 -0.150 -0.150
0.158782 1.161 0.019 -0.107 -0.146 -0.149 -0.149
0.159769 1.165 0.023 -0.105 -0.144 -0.147 -0.147
0.160755 1.167 0.026 -0.102 -0.142 -0.145 -0.145
0.161741 1.171 0.029 -0.100 -0.140 -0.144 -0.144
0.162727 1.175 0.033 -0.097 -0.138 -0.142 -0.142
0.163714 1.179 0.037 -0.095 -0.136 -0.140 -0.140
0.1647 1.182 0.041 -0.092 -0.135 -0.139 -0.139
0.165686 1.185 0.045 -0.091 -0.133 -0.137 -0.137
0.166672 1.189 0.048 -0.088 -0.131 -0.135 -0.135
0.167658 1.192 0.052 -0.086 -0.130 -0.134 -0.134
0.168645 1.196 0.056 -0.083 -0.127 -0.132 -0.132
0.169631 1.198 0.060 -0.080 -0.126 -0.130 -0.130
0.170617 1.202 0.064 -0.078 -0.124 -0.129 -0.129
0.171603 1.206 0.068 -0.076 -0.122 -0.127 -0.127
0.17259 1.209 0.072 -0.074 -0.120 -0.126 -0.126
0.173576 1.212 0.076 -0.071 -0.119 -0.124 -0.124
0.174562 1.216 0.078 -0.069 -0.117 -0.122 -0.122
0.175548 1.219 0.082 -0.066 -0.116 -0.121 -0.121
0.176534 1.223 0.086 -0.063 -0.114 -0.119 -0.119
0.177521 1.225 0.090 -0.062 -0.112 -0.117 -0.117
0.178507 1.229 0.094 -0.059 -0.110 -0.116 -0.116
0.179493 1.233 0.098 -0.057 -0.109 -0.114 -0.114
0.180479 1.236 0.102 -0.054 -0.107 -0.113 -0.113
0.181466 1.240 0.106 -0.052 -0.106 -0.111 -0.111
0.182452 1.242 0.109 -0.049 -0.104 -0.109 -0.109
0.183438 1.246 0.113 -0.048 -0.102 -0.108 -0.108
0.184424 1.249 0.117 -0.045 -0.100 -0.106 -0.106
0.18541 1.252 0.121 -0.043 -0.099 -0.104 -0.104
0.186397 1.255 0.124 -0.040 -0.097 -0.103 -0.103
0.187383 1.259 0.127 -0.038 -0.095 -0.101 -0.101
0.188369 1.261 0.131 -0.035 -0.094 -0.099 -0.099
0.189355 1.265 0.135 -0.034 -0.092 -0.098 -0.098
0.190342 1.268 0.139 -0.031 -0.090 -0.096 -0.096
0.191328 1.272 0.142 -0.029 -0.088 -0.094 -0.094
0.192314 1.274 0.146 -0.026 -0.087 -0.093 -0.093
0.1933 1.278 0.150 -0.024 -0.084 -0.091 -0.091
0.194287 1.281 0.152 -0.021 -0.083 -0.089 -0.089
0.195273 1.285 0.156 -0.020 -0.081 -0.088 -0.088
0.196259 1.287 0.160 -0.017 -0.079 -0.086 -0.086
0.197245 1.291 0.163 -0.015 -0.078 -0.084 -0.084
0.198231 1.294 0.167 -0.012 -0.075 -0.083 -0.083
0.199218 1.298 0.169 -0.010 -0.074 -0.080 -0.080
0.200204 1.300 0.173 -0.007 -0.072 -0.079 -0.079
0.20119 1.303 0.177 -0.006 -0.070 -0.077 -0.077
0.202176 1.307 0.180 -0.003 -0.068 -0.075 -0.075
0.203163 1.309 0.184 -0.001 -0.066 -0.074 -0.074
0.204149 1.312 0.186 0.002 -0.064 -0.072 -0.072
0.205135 1.316 0.189 0.004 -0.062 -0.070 -0.070
0.206121 1.318 0.193 0.006 -0.061 -0.069 -0.069
0.207107 1.322 0.196 0.008 -0.058 -0.067 -0.067
0.208094 1.325 0.200 0.010 -0.057 -0.065 -0.065
0.20908 1.327 0.202 0.013 -0.055 -0.063 -0.063
0.210066 1.331 0.205 0.015 -0.053 -0.062 -0.062
0.211052 1.334 0.209 0.018 -0.051 -0.059 -0.059
0.212039 1.336 0.212 0.020 -0.049 -0.058 -0.058
0.213025 1.339 0.214 0.022 -0.047 -0.056 -0.056
0.214011 1.343 0.218 0.024 -0.045 -0.054 -0.054
0.214997 1.345 0.221 0.026 -0.043 -0.053 -0.053
0.215983 1.348 0.223 0.029 -0.042 -0.051 -0.051
0.21697 1.350 0.227 0.031 -0.039 -0.049 -0.049
0.217956 1.354 0.230 0.033 -0.038 -0.047 -0.047
0.218942 1.357 0.233 0.036 -0.035 -0.046 -0.046
0.219928 1.359 0.235 0.037 -0.034 -0.044 -0.044
0.220915 1.362 0.238 0.039 -0.032 -0.042 -0.042
0.221901 1.365 0.241 0.041 -0.030 -0.041 -0.041
0.222887 1.367 0.243 0.044 -0.028 -0.039 -0.039
0.223873 1.370 0.246 0.046 -0.026 -0.037 -0.037
0.22486 1.372 0.248 0.048 -0.025 -0.036 -0.036
0.225846 1.375 0.251 0.050 -0.022 -0.034 -0.034
0.226832 1.377 0.254 0.052 -0.021 -0.032 -0.032
0.227818 1.380 0.256 0.054 -0.019 -0.030 -0.030
0.228804 1.383 0.259 0.056 -0.017 -0.029 -0.029
0.229791 1.385 0.262 0.058 -0.016 -0.028 -0.028
0.230777 1.388 0.264 0.060 -0.013 -0.025 -0.025
0.231763 1.390 0.266 0.062 -0.012 -0.024 -0.024
0.232749 1.393 0.268 0.065 -0.009 -0.023 -0.023
0.233736 1.395 0.271 0.066 -0.008 -0.021 -0.021
0.234722 1.398 0.272 0.068 -0.006 -0.019 -0.019
0.235708 1.399 0.275 0.070 -0.004 -0.017 -0.017
0.236694 1.402 0.277 0.072 -0.003 -0.016 -0.016
0.23768 1.405 0.279 0.074 -0.001 -0.015 -0.015
0.238667 1.407 0.281 0.076 0.001 -0.013 -0.013
0.239653 1.408 0.283 0.078 0.003 -0.012 -0.012
0.240639 1.411 0.285 0.079 0.004 -0.009 -0.009
0.241625 1.414 0.287 0.081 0.006 -0.008 -0.008
0.242612 1.415 0.289 0.083 0.008 -0.007 -0.007
0.243598 1.417 0.291 0.085 0.010 -0.005 -0.005
0.244584 1.420 0.292 0.087 0.011 -0.004 -0.004
0.24557 1.421 0.295 0.089 0.013 -0.002 -0.002
0.246557 1.424 0.296 0.091 0.015 -0.001 -0.001
0.247543 1.425 0.297 0.093 0.017 0.001 0.001
0.248529 1.428 0.299 0.094 0.018 0.002 0.002
0.249515 1.429 0.300 0.096 0.020 0.004 0.004
0.250501 1.432 0.303 0.097 0.021 0.005 0.005
0.251488 1.433 0.304 0.099 0.023 0.006 0.006
0.252474 1.435 0.305 0.101 0.024 0.008 0.008
0.25346 1.437 0.307 0.103 0.026 0.009 0.009
0.254446 1.438 0.308 0.104 0.027 0.011 0.011
0.255433 1.439 0.309 0.106 0.029 0.012 0.012
0.256419 1.442 0.310 0.107 0.030 0.013 0.013
0.257405 1.443 0.312 0.108 0.031 0.014 0.014
0.258391 1.444 0.313 0.110 0.033 0.016 0.016
0.259377 1.446 0.314 0.111 0.033 0.017 0.017
0.260364 1.447 0.316 0.113 0.035 0.019 0.019
0.26135 1.448 0.317 0.114 0.037 0.019 0.019
0.262336 1.450 0.318 0.116 0.037 0.021 0.021
0.263322 1.451 0.320 0.117 0.039 0.022 0.022
0.264309 1.452 0.321 0.119 0.040 0.023 0.023
0.265295 1.453 0.322 0.120 0.040 0.024 0.024
0.266281 1.455 0.322 0.121 0.042 0.025 0.025
0.267267 1.456 0.324 0.122 0.043 0.027 0.027
0.268253 1.457 0.325 0.123 0.043 0.027 0.027
0.26924 1.459 0.326 0.124 0.044 0.029 0.029
0.270226 1.460 0.328 0.125 0.046 0.030 0.030
0.271212 1.460 0.328 0.126 0.046 0.031 0.031
0.272198 1.461 0.329 0.128 0.047 0.032 0.032
0.273185 1.463 0.330 0.129 0.048 0.033 0.033
0.274171 1.463 0.332 0.130 0.049 0.034 0.034
0.275157 1.464 0.332 0.131 0.049 0.035 0.035
0.276143 1.464 0.333 0.132 0.050 0.036 0.036
0.27713 1.465 0.334 0.133 0.050 0.037 0.037
0.278116 1.465 0.334 0.134 0.051 0.037 0.037
0.279102 1.466 0.336 0.135 0.052 0.038 0.038
0.280088 1.466 0.337 0.136 0.052 0.040 0.040
0.281074 1.468 0.337 0.136 0.053 0.040 0.040
0.282061 1.468 0.338 0.136 0.053 0.041 0.041
0.283047 1.468 0.338 0.137 0.053 0.042 0.042
0.284033 1.469 0.339 0.138 0.054 0.043 0.043
0.285019 1.469 0.339 0.138 0.055 0.044 0.044
0.286006 1.469 0.341 0.139 0.055 0.045 0.045
0.286992 1.469 0.341 0.140 0.056 0.045 0.045
0.287978 1.470 0.342 0.140 0.056 0.046 0.046
0.288964 1.470 0.342 0.141 0.056 0.047 0.047
0.28995 1.470 0.343 0.141 0.057 0.048 0.048
0.290937 1.470 0.343 0.142 0.058 0.048 0.048
0.291923 1.470 0.343 0.142 0.058 0.049 0.049
0.292909 1.472 0.345 0.143 0.059 0.050 0.050
0.293895 1.472 0.345 0.143 0.059 0.051 0.051
0.294882 1.472 0.345 0.144 0.059 0.051 0.051
0.295868 1.472 0.345 0.144 0.060 0.052 0.052
0.296854 1.472 0.346 0.144 0.061 0.052 0.052
0.29784 1.472 0.346 0.144 0.061 0.053 0.053
0.298826 1.472 0.346 0.145 0.062 0.053 0.053
0.299813 1.472 0.346 0.145 0.063 0.054 0.054
0.300799 1.472 0.346 0.145 0.063 0.055 0.055
0.301785 1.472 0.346 0.145 0.063 0.056 0.056
0.302771 1.472 0.346 0.145 0.064 0.056 0.056
0.303758 1.472 0.346 0.145 0.065 0.056 0.056
0.304744 1.472 0.346 0.145 0.065 0.057 0.057
0.30573 1.472 0.346 0.145 0.066 0.058 0.058
0.306716 1.472 0.346 0.145 0.066 0.058 0.058
0.307703 1.472 0.345 0.145 0.067 0.058 0.058
0.308689 1.470 0.345 0.145 0.067 0.059 0.059
0.309675 1.470 0.345 0.144 0.068 0.059 0.059
0.310661 1.470 0.345 0.144 0.069 0.060 0.060
0.311647 1.470 0.343 0.144 0.069 0.061 0.061
0.312634 1.470 0.343 0.143 0.069 0.061 0.061
0.31362 1.469 0.342 0.143 0.070 0.061 0.061
0.314606 1.469 0.342 0.143 0.071 0.061 0.061
0.315592 1.469 0.342 0.142 0.072 0.062 0.062
0.316579 1.469 0.341 0.142 0.072 0.062 0.062
0.317565 1.468 0.341 0.141 0.072 0.063 0.063
0.318551 1.468 0.339 0.141 0.073 0.063 0.063
0.319537 1.468 0.338 0.140 0.074 0.064 0.064
0.320523 1.466 0.338 0.140 0.074 0.064 0.064
0.32151 1.466 0.337 0.139 0.075 0.064 0.064
0.322496 1.466 0.336 0.139 0.076 0.065 0.065
0.323482 1.466 0.336 0.138 0.076 0.065 0.065
0.324468 1.465 0.334 0.138 0.076 0.066 0.066
0.325455 1.465 0.333 0.138 0.076 0.066 0.066
0.326441 1.465 0.333 0.137 0.077 0.066 0.066
0.327427 1.464 0.332 0.137 0.077 0.066 0.066
0.328413 1.464 0.330 0.136 0.077 0.067 0.067
0.329399 1.464 0.330 0.136 0.078 0.068 0.068
0.330386 1.463 0.329 0.136 0.078 0.068 0.068
0.331372 1.463 0.328 0.136 0.078 0.069 0.069
0.332358 1.463 0.326 0.136 0.079 0.069 0.069
0.333344 1.461 0.326 0.135 0.079 0.069 0.069
0.334331 1.461 0.325 0.135 0.079 0.070 0.070
0.335317 1.461 0.324 0.135 0.079 0.071 0.071
0.336303 1.461 0.324 0.134 0.079 0.071 0.071
0.337289 1.460 0.322 0.134 0.079 0.071 0.071
0.338276 1.460 0.321 0.134 0.079 0.072 0.072
0.339262 1.460 0.321 0.134 0.079 0.072 0.072
0.340248 1.459 0.320 0.133 0.079 0.073 0.073
0.341234 1.459 0.318 0.133 0.079 0.074 0.074
0.34222 1.459 0.318 0.133 0.079 0.074 0.074
0.343207 1.457 0.317 0.133 0.079 0.074 0.074
0.344193 1.457 0.316 0.133 0.079 0.075 0.075
0.345179 1.457 0.316 0.132 0.079 0.076 0.076
0.346165 1.456 0.314 0.132 0.079 0.077 0.077
0.347152 1.456 0.313 0.132 0.079 0.077 0.077
0.348138 1.456 0.313 0.132 0.079 0.077 0.077
0.349124 1.456 0.312 0.132 0.078 0.078 0.078
0.35011 1.455 0.310 0.132 0.078 0.079 0.079
0.351096 1.455 0.309 0.132 0.078 0.079 0.079
0.352083 1.455 0.309 0.131 0.078 0.079 0.079
0.353069 1.453 0.308 0.131 0.078 0.080 0.080
0.354055 1.453 0.307 0.131 0.077 0.081 0.081
0.355041 1.453 0.305 0.131 0.077 0.082 0.082
0.356028 1.453 0.305 0.131 0.077 0.082 0.082
0.357014 1.452 0.304 0.131 0.077 0.083 0.083
0.358 1.452 0.303 0.131 0.077 0.084 0.084
0.358986 1.452 0.303 0.131 0.078 0.084 0.084
0.359972 1.452 0.303 0.131 0.078 0.085 0.085
0.360959 1.451 0.303 0.131 0.078 0.086 0.086
0.361945 1.451 0.303 0.131 0.079 0.087 0.087
0.362931 1.451 0.303 0.131 0.079 0.087 0.087
0.363917 1.451 0.303 0.131 0.079 0.088 0.088
0.364904 1.450 0.304 0.131 0.080 0.090 0.090
0.36589 1.450 0.305 0.130 0.081 0.090 0.090
0.366876 1.450 0.307 0.130 0.082 0.091 0.091
0.367862 1.450 0.308 0.130 0.082 0.092 0.092
0.368849 1.450 0.309 0.130 0.083 0.093 0.093
0.369835 1.450 0.310 0.130 0.084 0.094 0.094
0.370821 1.448 0.313 0.130 0.085 0.095 0.095
0.371807 1.448 0.314 0.130 0.086 0.096 0.096
0.372793 1.448 0.317 0.130 0.087 0.097 0.097
0.37378 1.448 0.320 0.130 0.089 0.098 0.098
0.374766 1.448 0.322 0.130 0.090 0.099 0.099
0.375752 1.448 0.326 0.130 0.091 0.100 0.100
0.376738 1.448 0.329 0.130 0.092 0.101 0.101
0.377725 1.448 0.333 0.130 0.094 0.103 0.103
0.378711 1.448 0.337 0.130 0.095 0.104 0.104
0.379697 1.448 0.341 0.130 0.097 0.105 0.105
0.380683 1.448 0.345 0.130 0.098 0.106 0.106
0.381669 1.448 0.350 0.130 0.100 0.107 0.107
0.382656 1.447 0.355 0.130 0.102 0.108 0.108
0.383642 1.447 0.361 0.130 0.104 0.110 0.110
0.384628 1.447 0.366 0.129 0.105 0.111 0.111
0.385614 1.447 0.371 0.129 0.108 0.112 0.112
0.386601 1.447 0.376 0.129 0.110 0.113 0.113
0.387587 1.447 0.383 0.130 0.111 0.115 0.115
0.388573 1.447 0.388 0.130 0.114 0.116 0.116
0.389559 1.448 0.395 0.130 0.116 0.118 0.118
0.390545 1.448 0.401 0.130 0.118 0.119 0.119
0.391532 1.450 0.408 0.131 0.121 0.121 0.121
0.392518 1.450 0.413 0.132 0.123 0.123 0.123
0.393504 1.451 0.420 0.132 0.125 0.124 0.124
0.39449 1.452 0.427 0.134 0.128 0.126 0.126
0.395477 1.453 0.432 0.135 0.131 0.129 0.129
0.396463 1.455 0.437 0.136 0.134 0.130 0.130
0.397449 1.456 0.442 0.137 0.136 0.132 0.132
0.398435 1.459 0.448 0.138 0.139 0.134 0.134
0.399422 1.460 0.452 0.140 0.141 0.137 0.137
0.400408 1.463 0.456 0.143 0.144 0.139 0.139
0.401394 1.465 0.458 0.145 0.147 0.142 0.142
0.40238 1.468 0.461 0.148 0.150 0.144 0.144
0.403366 1.470 0.464 0.150 0.153 0.147 0.147
0.404353 1.474 0.465 0.152 0.156 0.149 0.149
0.405339 1.477 0.466 0.155 0.159 0.152 0.152
0.406325 1.481 0.466 0.159 0.162 0.155 0.155
0.407311 1.484 0.466 0.162 0.165 0.157 0.157
0.408298 1.488 0.466 0.165 0.169 0.160 0.160
0.409284 1.492 0.465 0.169 0.172 0.163 0.163
0.41027 1.496 0.464 0.173 0.176 0.166 0.166
0.411256 1.501 0.461 0.177 0.179 0.169 0.169
0.412242 1.505 0.460 0.181 0.183 0.173 0.173
0.413229 1.510 0.456 0.185 0.186 0.176 0.176
0.414215 1.515 0.453 0.190 0.190 0.179 0.179
0.415201 1.521 0.449 0.194 0.194 0.183 0.183
0.416187 1.526 0.445 0.200 0.198 0.186 0.186
0.417174 1.532 0.441 0.205 0.202 0.190 0.190
0.41816 1.537 0.436 0.210 0.206 0.194 0.194
0.419146 1.544 0.431 0.216 0.209 0.197 0.197
0.420132 1.550 0.424 0.221 0.213 0.201 0.201
0.421119 1.557 0.417 0.227 0.217 0.205 0.205
0.422105 1.564 0.411 0.233 0.220 0.209 0.209
0.423091 1.571 0.404 0.238 0.223 0.212 0.212
0.424077 1.576 0.396 0.244 0.226 0.215 0.215
0.425063 1.581 0.387 0.249 0.228 0.218 0.218
0.42605 1.586 0.378 0.253 0.230 0.220 0.220
0.427036 1.590 0.369 0.257 0.231 0.222 0.222
0.428022 1.593 0.359 0.260 0.231 0.223 0.223
0.429008 1.594 0.349 0.262 0.230 0.223 0.223
