# IsPeriodic    : True
# Period        : 0.631665 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0783265 0.901 -0.195 -0.354 -0.375 -0.384 -0.384
0.0795898 0.904 -0.192 -0.352 -0.374 -0.383 -0.383
0.0808531 0.906 -0.190 -0.350 -0.373 -0.382 -0.382
0.0821165 0.908 -0.188 -0.349 -0.373 -0.382 -0.382
0.0833798 0.911 -0.186 -0.348 -0.371 -0.381 -0.381
0.0846431 0.914 -0.183 -0.346 -0.370 -0.380 -0.380
0.0859064 0.916 -0.181 -0.345 -0.369 -0.380 -0.380
0.0871698 0.918 -0.179 -0.343 -0.369 -0.379 -0.379
0.0884331 0.921 -0.177 -0.342 -0.368 -0.378 -0.378
0.0896964 0.922 -0.175 -0.341 -0.366 -0.378 -0.378
0.0909598 0.925 -0.173 -0.339 -0.366 -0.377 -0.377
0.0922231 0.927 -0.171 -0.338 -0.365 -0.376 -0.376
0.0934864 0.929 -0.169 -0.337 -0.364 -0.375 -0.375
0.0947498 0.931 -0.167 -0.335 -0.363 -0.375 -0.375
0.0960131 0.933 -0.165 -0.334 -0.362 -0.374 -0.374
0.0972764 0.935 -0.163 -0.333 -0.361 -0.373 -0.373
0.0985397 0.937 -0.161 -0.332 -0.360 -0.373 -0.373
0.0998031 0.939 -0.159 -0.330 -0.359 -0.372 -0.372
0.101066 0.941 -0.156 -0.329 -0.358 -0.371 -0.371
0.10233 0.943 -0.154 -0.328 -0.357 -0.371 -0.371
0.103593 0.945 -0.152 -0.327 -0.356 -0.370 -0.370
0.104856 0.947 -0.150 -0.326 -0.355 -0.369 -0.369
0.10612 0.949 -0.148 -0.325 -0.354 -0.369 -0.369
0.107383 0.951 -0.146 -0.323 -0.353 -0.368 -0.368
0.108646 0.953 -0.143 -0.322 -0.352 -0.367 -0.367
0.10991 0.955 -0.141 -0.321 -0.351 -0.367 -0.367
0.111173 0.957 -0.139 -0.320 -0.351 -0.366 -0.366
0.112436 0.959 -0.137 -0.319 -0.350 -0.365 -0.365
0.1137 0.961 -0.134 -0.317 -0.349 -0.364 -0.364
0.114963 0.963 -0.132 -0.316 -0.348 -0.364 -0.364
0.116226 0.965 -0.130 -0.315 -0.347 -0.363 -0.363
0.11749 0.967 -0.128 -0.314 -0.346 -0.362 -0.362
0.118753 0.969 -0.125 -0.312 -0.345 -0.362 -0.362
0.120016 0.971 -0.123 -0.311 -0.344 -0.361 -0.361
0.12128 0.973 -0.120 -0.310 -0.343 -0.360 -0.360
0.122543 0.976 -0.118 -0.308 -0.342 -0.360 -0.360
0.123806 0.977 -0.116 -0.307 -0.341 -0.359 -0.359
0.12507 0.980 -0.113 -0.306 -0.340 -0.358 -0.358
0.126333 0.981 -0.111 -0.305 -0.340 -0.357 -0.357
0.127596 0.984 -0.109 -0.303 -0.339 -0.357 -0.357
0.12886 0.986 -0.106 -0.302 -0.338 -0.356 -0.356
0.130123 0.988 -0.104 -0.301 -0.337 -0.355 -0.355
0.131386 0.990 -0.101 -0.299 -0.336 -0.354 -0.354
0.13265 0.992 -0.098 -0.298 -0.335 -0.354 -0.354
0.133913 0.994 -0.096 -0.297 -0.334 -0.353 -0.353
0.135176 0.996 -0.093 -0.296 -0.333 -0.352 -0.352
0.13644 0.998 -0.091 -0.294 -0.332 -0.351 -0.351
0.137703 1.001 -0.088 -0.293 -0.332 -0.351 -0.351
0.138966 1.002 -0.086 -0.292 -0.331 -0.350 -0.350
0.14023 1.005 -0.083 -0.290 -0.330 -0.349 -0.349
0.141493 1.007 -0.081 -0.289 -0.329 -0.349 -0.349
0.142756 1.009 -0.078 -0.287 -0.328 -0.348 -0.348
0.14402 1.011 -0.076 -0.286 -0.327 -0.347 -0.347
0.145283 1.013 -0.074 -0.285 -0.326 -0.346 -0.346
0.146546 1.016 -0.072 -0.283 -0.326 -0.346 -0.346
0.14781 1.017 -0.069 -0.282 -0.325 -0.345 -0.345
0.149073 1.020 -0.066 -0.281 -0.324 -0.344 -0.344
0.150336 1.022 -0.064 -0.279 -0.323 -0.343 -0.343
0.1516 1.024 -0.062 -0.278 -0.322 -0.343 -0.343
0.152863 1.026 -0.060 -0.277 -0.321 -0.342 -0.342
0.154126 1.028 -0.058 -0.275 -0.321 -0.341 -0.341
0.15539 1.030 -0.056 -0.274 -0.320 -0.341 -0.341
0.156653 1.032 -0.054 -0.272 -0.319 -0.340 -0.340
0.157916 1.034 -0.051 -0.271 -0.318 -0.339 -0.339
0.15918 1.036 -0.049 -0.270 -0.317 -0.338 -0.338
0.160443 1.038 -0.047 -0.268 -0.317 -0.338 -0.338
0.161706 1.040 -0.045 -0.267 -0.316 -0.337 -0.337
0.16297 1.042 -0.043 -0.266 -0.315 -0.336 -0.336
0.164233 1.044 -0.041 -0.265 -0.314 -0.336 -0.336
0.165496 1.046 -0.039 -0.263 -0.313 -0.335 -0.335
0.16676 1.048 -0.037 -0.262 -0.312 -0.334 -0.334
0.168023 1.049 -0.036 -0.261 -0.311 -0.334 -0.334
0.169286 1.052 -0.033 -0.259 -0.311 -0.333 -0.333
0.17055 1.054 -0.032 -0.258 -0.310 -0.332 -0.332
0.171813 1.055 -0.030 -0.256 -0.309 -0.332 -0.332
0.173076 1.058 -0.028 -0.255 -0.308 -0.331 -0.331
0.17434 1.059 -0.026 -0.254 -0.307 -0.330 -0.330
0.175603 1.061 -0.024 -0.252 -0.306 -0.330 -0.330
0.176866 1.063 -0.023 -0.251 -0.306 -0.329 -0.329
0.17813 1.064 -0.021 -0.250 -0.305 -0.329 -0.329
0.179393 1.067 -0.019 -0.248 -0.304 -0.328 -0.328
0.180656 1.068 -0.018 -0.247 -0.303 -0.327 -0.327
0.18192 1.070 -0.016 -0.246 -0.302 -0.327 -0.327
0.183183 1.072 -0.014 -0.245 -0.302 -0.326 -0.326
0.184446 1.074 -0.013 -0.243 -0.301 -0.325 -0.325
0.18571 1.075 -0.011 -0.242 -0.300 -0.325 -0.325
0.186973 1.077 -0.009 -0.241 -0.299 -0.324 -0.324
0.188236 1.079 -0.008 -0.239 -0.299 -0.323 -0.323
0.1895 1.080 -0.006 -0.238 -0.298 -0.323 -0.323
0.190763 1.082 -0.004 -0.237 -0.297 -0.322 -0.322
0.192026 1.084 -0.002 -0.235 -0.296 -0.321 -0.321
0.193289 1.086 -0.001 -0.234 -0.295 -0.321 -0.321
0.194553 1.087 0.001 -0.233 -0.295 -0.320 -0.320
0.195816 1.089 0.003 -0.232 -0.294 -0.319 -0.319
0.197079 1.091 0.004 -0.230 -0.293 -0.318 -0.318
0.198343 1.092 0.006 -0.229 -0.292 -0.318 -0.318
0.199606 1.094 0.008 -0.228 -0.291 -0.317 -0.317
0.200869 1.096 0.009 -0.227 -0.290 -0.316 -0.316
0.202133 1.098 0.011 -0.225 -0.289 -0.316 -0.316
0.203396 1.099 0.013 -0.224 -0.288 -0.315 -0.315
0.204659 1.101 0.015 -0.223 -0.288 -0.314 -0.314
0.205923 1.102 0.017 -0.221 -0.287 -0.314 -0.314
0.207186 1.104 0.018 -0.220 -0.286 -0.313 -0.313
0.208449 1.106 0.020 -0.219 -0.285 -0.312 -0.312
0.209713 1.107 0.022 -0.218 -0.284 -0.312 -0.312
0.210976 1.109 0.024 -0.217 -0.283 -0.311 -0.311
0.212239 1.110 0.026 -0.216 -0.282 -0.310 -0.310
0.213503 1.111 0.027 -0.214 -0.281 -0.309 -0.309
0.214766 1.113 0.029 -0.213 -0.280 -0.308 -0.308
0.216029 1.115 0.031 -0.212 -0.280 -0.308 -0.308
0.217293 1.116 0.033 -0.211 -0.279 -0.307 -0.307
0.218556 1.118 0.035 -0.210 -0.278 -0.306 -0.306
0.219819 1.119 0.037 -0.209 -0.277 -0.305 -0.305
0.221083 1.121 0.039 -0.207 -0.276 -0.305 -0.305
0.222346 1.122 0.040 -0.206 -0.275 -0.304 -0.304
0.223609 1.123 0.042 -0.205 -0.274 -0.303 -0.303
0.224873 1.125 0.044 -0.204 -0.273 -0.302 -0.302
0.226136 1.126 0.046 -0.203 -0.272 -0.301 -0.301
0.227399 1.128 0.048 -0.202 -0.271 -0.301 -0.301
0.228663 1.129 0.050 -0.201 -0.270 -0.300 -0.300
0.229926 1.131 0.051 -0.199 -0.269 -0.299 -0.299
0.231189 1.132 0.054 -0.198 -0.268 -0.299 -0.299
0.232453 1.134 0.055 -0.197 -0.267 -0.298 -0.298
0.233716 1.135 0.057 -0.196 -0.266 -0.297 -0.297
0.234979 1.137 0.059 -0.195 -0.265 -0.296 -0.296
0.236243 1.138 0.060 -0.194 -0.264 -0.295 -0.295
0.237506 1.139 0.062 -0.193 -0.263 -0.294 -0.294
0.238769 1.141 0.064 -0.192 -0.262 -0.294 -0.294
0.240033 1.142 0.065 -0.191 -0.262 -0.293 -0.293
0.241296 1.143 0.067 -0.190 -0.260 -0.292 -0.292
0.242559 1.145 0.069 -0.189 -0.259 -0.292 -0.292
0.243823 1.146 0.071 -0.188 -0.258 -0.291 -0.291
0.245086 1.148 0.072 -0.187 -0.258 -0.290 -0.290
0.246349 1.149 0.074 -0.186 -0.257 -0.289 -0.289
0.247613 1.151 0.075 -0.185 -0.256 -0.289 -0.289
0.248876 1.152 0.077 -0.184 -0.255 -0.288 -0.288
0.250139 1.154 0.078 -0.183 -0.254 -0.287 -0.287
0.251403 1.155 0.080 -0.182 -0.253 -0.286 -0.286
0.252666 1.157 0.081 -0.181 -0.252 -0.286 -0.286
0.253929 1.158 0.083 -0.180 -0.251 -0.285 -0.285
0.255193 1.160 0.085 -0.179 -0.250 -0.284 -0.284
0.256456 1.161 0.086 -0.178 -0.250 -0.284 -0.284
0.257719 1.162 0.087 -0.177 -0.249 -0.283 -0.283
0.258983 1.164 0.089 -0.176 -0.248 -0.282 -0.282
0.260246 1.166 0.090 -0.175 -0.247 -0.281 -0.281
0.261509 1.167 0.091 -0.174 -0.246 -0.281 -0.281
0.262773 1.169 0.092 -0.173 -0.245 -0.280 -0.280
0.264036 1.170 0.094 -0.172 -0.244 -0.279 -0.279
0.265299 1.172 0.095 -0.171 -0.244 -0.279 -0.279
0.266563 1.173 0.096 -0.170 -0.243 -0.278 -0.278
0.267826 1.175 0.097 -0.170 -0.242 -0.277 -0.277
0.269089 1.176 0.099 -0.169 -0.241 -0.277 -0.277
0.270353 1.178 0.100 -0.168 -0.240 -0.276 -0.276
0.271616 1.180 0.101 -0.167 -0.240 -0.275 -0.275
0.272879 1.181 0.103 -0.166 -0.239 -0.275 -0.275
0.274143 1.182 0.104 -0.165 -0.238 -0.274 -0.274
0.275406 1.184 0.105 -0.164 -0.238 -0.274 -0.274
0.276669 1.186 0.106 -0.163 -0.237 -0.273 -0.273
0.277933 1.187 0.107 -0.163 -0.236 -0.272 -0.272
0.279196 1.189 0.108 -0.162 -0.235 -0.272 -0.272
0.280459 1.190 0.109 -0.161 -0.235 -0.271 -0.271
0.281723 1.192 0.110 -0.160 -0.234 -0.270 -0.270
0.282986 1.193 0.112 -0.160 -0.233 -0.270 -0.270
0.284249 1.195 0.113 -0.159 -0.232 -0.269 -0.269
0.285513 1.196 0.114 -0.158 -0.232 -0.268 -0.268
0.286776 1.197 0.115 -0.157 -0.231 -0.268 -0.268
0.288039 1.199 0.116 -0.156 -0.230 -0.267 -0.267
0.289303 1.200 0.117 -0.155 -0.230 -0.266 -0.266
0.290566 1.201 0.118 -0.154 -0.229 -0.266 -0.266
0.291829 1.203 0.119 -0.154 -0.228 -0.265 -0.265
0.293093 1.204 0.121 -0.153 -0.228 -0.264 -0.264
0.294356 1.205 0.122 -0.152 -0.227 -0.264 -0.264
0.295619 1.207 0.122 -0.151 -0.226 -0.263 -0.263
0.296883 1.208 0.123 -0.151 -0.226 -0.263 -0.263
0.298146 1.209 0.124 -0.150 -0.225 -0.262 -0.262
0.299409 1.210 0.126 -0.149 -0.224 -0.261 -0.261
0.300673 1.211 0.127 -0.149 -0.224 -0.261 -0.261
0.301936 1.212 0.127 -0.148 -0.223 -0.260 -0.260
0.303199 1.213 0.128 -0.147 -0.222 -0.259 -0.259
0.304463 1.215 0.130 -0.146 -0.221 -0.259 -0.259
0.305726 1.215 0.131 -0.145 -0.221 -0.258 -0.258
0.306989 1.216 0.131 -0.145 -0.220 -0.257 -0.257
0.308253 1.217 0.132 -0.144 -0.220 -0.257 -0.257
0.309516 1.218 0.133 -0.143 -0.219 -0.256 -0.256
0.310779 1.219 0.134 -0.143 -0.218 -0.255 -0.255
0.312043 1.220 0.135 -0.142 -0.217 -0.255 -0.255
0.313306 1.221 0.136 -0.141 -0.217 -0.254 -0.254
0.314569 1.221 0.137 -0.140 -0.216 -0.254 -0.254
0.315833 1.223 0.138 -0.140 -0.216 -0.253 -0.253
0.317096 1.223 0.138 -0.139 -0.215 -0.253 -0.253
0.318359 1.224 0.140 -0.138 -0.214 -0.252 -0.252
0.319622 1.224 0.140 -0.138 -0.213 -0.251 -0.251
0.320886 1.225 0.141 -0.137 -0.213 -0.250 -0.250
0.322149 1.226 0.142 -0.136 -0.212 -0.250 -0.250
0.323412 1.227 0.142 -0.136 -0.212 -0.249 -0.249
0.324676 1.227 0.144 -0.135 -0.211 -0.249 -0.249
0.325939 1.228 0.144 -0.134 -0.210 -0.248 -0.248
0.327202 1.228 0.145 -0.134 -0.210 -0.248 -0.248
0.328466 1.229 0.145 -0.133 -0.209 -0.247 -0.247
0.329729 1.229 0.146 -0.132 -0.209 -0.246 -0.246
0.330992 1.230 0.146 -0.132 -0.208 -0.246 -0.246
0.332256 1.231 0.147 -0.131 -0.207 -0.245 -0.245
0.333519 1.231 0.147 -0.131 -0.207 -0.245 -0.245
0.334782 1.232 0.148 -0.131 -0.206 -0.244 -0.244
0.336046 1.232 0.149 -0.130 -0.206 -0.244 -0.244
0.337309 1.233 0.149 -0.129 -0.205 -0.243 -0.243
0.338572 1.233 0.150 -0.129 -0.205 -0.243 -0.243
0.339836 1.234 0.150 -0.128 -0.204 -0.242 -0.242
0.341099 1.234 0.150 -0.128 -0.204 -0.242 -0.242
0.342362 1.235 0.151 -0.127 -0.203 -0.241 -0.241
0.343626 1.235 0.151 -0.127 -0.203 -0.241 -0.241
0.344889 1.236 0.151 -0.127 -0.202 -0.240 -0.240
0.346152 1.236 0.152 -0.126 -0.202 -0.240 -0.240
0.347416 1.236 0.152 -0.126 -0.201 -0.239 -0.239
0.348679 1.237 0.153 -0.125 -0.201 -0.239 -0.239
0.349942 1.237 0.153 -0.125 -0.200 -0.238 -0.238
0.351206 1.237 0.153 -0.125 -0.200 -0.238 -0.238
0.352469 1.238 0.153 -0.124 -0.200 -0.237 -0.237
0.353732 1.238 0.153 -0.124 -0.199 -0.237 -0.237
0.354996 1.239 0.153 -0.123 -0.199 -0.237 -0.237
0.356259 1.239 0.153 -0.123 -0.198 -0.236 -0.236
0.357522 1.239 0.153 -0.123 -0.198 -0.236 -0.236
0.358786 1.240 0.153 -0.123 -0.198 -0.235 -0.235
0.360049 1.240 0.154 -0.122 -0.197 -0.235 -0.235
0.361312 1.240 0.154 -0.122 -0.197 -0.235 -0.235
0.362576 1.240 0.154 -0.122 -0.197 -0.234 -0.234
0.363839 1.241 0.154 -0.122 -0.196 -0.234 -0.234
0.365102 1.241 0.154 -0.122 -0.196 -0.233 -0.233
0.366366 1.241 0.154 -0.121 -0.196 -0.233 -0.233
0.367629 1.242 0.154 -0.121 -0.196 -0.233 -0.233
0.368892 1.242 0.154 -0.121 -0.195 -0.232 -0.232
0.370156 1.242 0.154 -0.121 -0.195 -0.232 -0.232
0.371419 1.242 0.154 -0.120 -0.195 -0.231 -0.231
0.372682 1.242 0.154 -0.120 -0.195 -0.231 -0.231
0.373946 1.243 0.154 -0.120 -0.195 -0.231 -0.231
0.375209 1.243 0.154 -0.120 -0.194 -0.230 -0.230
0.376472 1.243 0.154 -0.120 -0.194 -0.230 -0.230
0.377736 1.243 0.154 -0.120 -0.194 -0.229 -0.229
0.378999 1.243 0.154 -0.119 -0.193 -0.229 -0.229
0.380262 1.244 0.154 -0.119 -0.193 -0.229 -0.229
0.381526 1.244 0.154 -0.119 -0.193 -0.228 -0.228
0.382789 1.244 0.155 -0.119 -0.193 -0.228 -0.228
0.384052 1.244 0.155 -0.118 -0.192 -0.228 -0.228
0.385316 1.244 0.155 -0.118 -0.192 -0.227 -0.227
0.386579 1.245 0.155 -0.118 -0.192 -0.227 -0.227
0.387842 1.245 0.155 -0.118 -0.192 -0.226 -0.226
0.389106 1.246 0.155 -0.118 -0.191 -0.226 -0.226
0.390369 1.246 0.155 -0.117 -0.191 -0.226 -0.226
0.391632 1.246 0.156 -0.117 -0.191 -0.225 -0.225
0.392896 1.246 0.156 -0.117 -0.191 -0.225 -0.225
0.394159 1.247 0.156 -0.117 -0.191 -0.224 -0.224
0.395422 1.247 0.156 -0.116 -0.190 -0.224 -0.224
0.396686 1.247 0.156 -0.116 -0.190 -0.224 -0.224
0.397949 1.247 0.156 -0.116 -0.190 -0.223 -0.223
0.399212 1.247 0.157 -0.116 -0.190 -0.223 -0.223
0.400476 1.248 0.157 -0.115 -0.189 -0.222 -0.222
0.401739 1.248 0.158 -0.115 -0.189 -0.222 -0.222
0.403002 1.248 0.158 -0.115 -0.189 -0.222 -0.222
0.404266 1.248 0.158 -0.115 -0.189 -0.221 -0.221
0.405529 1.249 0.158 -0.114 -0.188 -0.221 -0.221
0.406792 1.249 0.158 -0.114 -0.188 -0.220 -0.220
0.408056 1.250 0.159 -0.114 -0.188 -0.220 -0.220
0.409319 1.250 0.159 -0.114 -0.188 -0.220 -0.220
0.410582 1.250 0.159 -0.113 -0.187 -0.219 -0.219
0.411846 1.250 0.160 -0.113 -0.187 -0.219 -0.219
0.413109 1.250 0.160 -0.113 -0.187 -0.218 -0.218
0.414372 1.251 0.161 -0.112 -0.187 -0.218 -0.218
0.415636 1.251 0.161 -0.112 -0.187 -0.217 -0.217
0.416899 1.251 0.162 -0.112 -0.186 -0.217 -0.217
0.418162 1.252 0.162 -0.111 -0.186 -0.216 -0.216
0.419426 1.252 0.163 -0.111 -0.186 -0.216 -0.216
0.420689 1.252 0.164 -0.110 -0.185 -0.215 -0.215
0.421952 1.252 0.164 -0.110 -0.185 -0.215 -0.215
0.423216 1.253 0.165 -0.109 -0.184 -0.215 -0.215
0.424479 1.253 0.165 -0.108 -0.184 -0.214 -0.214
0.425742 1.254 0.166 -0.108 -0.183 -0.213 -0.213
0.427006 1.254 0.167 -0.107 -0.183 -0.213 -0.213
0.428269 1.254 0.168 -0.106 -0.182 -0.213 -0.213
0.429532 1.255 0.169 -0.105 -0.182 -0.212 -0.212
0.430796 1.255 0.169 -0.104 -0.181 -0.211 -0.211
0.432059 1.255 0.171 -0.103 -0.180 -0.211 -0.211
0.433322 1.256 0.171 -0.102 -0.179 -0.211 -0.211
0.434586 1.256 0.172 -0.101 -0.178 -0.210 -0.210
0.435849 1.256 0.173 -0.100 -0.178 -0.209 -0.209
0.437112 1.257 0.174 -0.098 -0.177 -0.209 -0.209
0.438376 1.258 0.175 -0.097 -0.176 -0.208 -0.208
0.439639 1.258 0.176 -0.096 -0.175 -0.208 -0.208
0.440902 1.258 0.177 -0.095 -0.174 -0.207 -0.207
0.442165 1.259 0.178 -0.093 -0.173 -0.206 -0.206
0.443429 1.259 0.180 -0.092 -0.172 -0.206 -0.206
0.444692 1.260 0.181 -0.091 -0.171 -0.205 -0.205
0.445955 1.260 0.182 -0.089 -0.169 -0.205 -0.205
0.447219 1.260 0.183 -0.087 -0.168 -0.204 -0.204
0.448482 1.261 0.185 -0.085 -0.167 -0.204 -0.204
0.449745 1.262 0.186 -0.084 -0.165 -0.203 -0.203
0.451009 1.262 0.187 -0.082 -0.164 -0.202 -0.202
0.452272 1.262 0.188 -0.080 -0.163 -0.202 -0.202
0.453535 1.263 0.190 -0.078 -0.161 -0.201 -0.201
0.454799 1.263 0.191 -0.076 -0.160 -0.200 -0.200
0.456062 1.264 0.192 -0.074 -0.158 -0.200 -0.200
0.457325 1.264 0.194 -0.072 -0.157 -0.199 -0.199
0.458589 1.265 0.195 -0.070 -0.155 -0.198 -0.198
0.459852 1.266 0.196 -0.068 -0.154 -0.197 -0.197
0.461115 1.266 0.198 -0.066 -0.152 -0.196 -0.196
0.462379 1.267 0.199 -0.065 -0.150 -0.196 -0.196
0.463642 1.268 0.200 -0.063 -0.149 -0.195 -0.195
0.464905 1.268 0.202 -0.061 -0.147 -0.193 -0.193
0.466169 1.270 0.203 -0.060 -0.146 -0.192 -0.192
0.467432 1.270 0.204 -0.058 -0.145 -0.191 -0.191
0.468695 1.271 0.205 -0.057 -0.143 -0.190 -0.190
0.469959 1.272 0.207 -0.056 -0.142 -0.189 -0.189
0.471222 1.274 0.208 -0.055 -0.140 -0.188 -0.188
0.472485 1.275 0.209 -0.054 -0.139 -0.186 -0.186
0.473749 1.276 0.210 -0.053 -0.138 -0.185 -0.185
0.475012 1.277 0.212 -0.052 -0.137 -0.184 -0.184
0.476275 1.278 0.213 -0.051 -0.135 -0.182 -0.182
0.477539 1.279 0.214 -0.051 -0.135 -0.181 -0.181
0.478802 1.280 0.215 -0.051 -0.133 -0.180 -0.180
0.480065 1.282 0.215 -0.050 -0.132 -0.178 -0.178
0.481329 1.283 0.217 -0.050 -0.131 -0.176 -0.176
0.482592 1.285 0.218 -0.050 -0.131 -0.175 -0.175
0.483855 1.287 0.219 -0.050 -0.130 -0.173 -0.173
0.485119 1.288 0.220 -0.051 -0.129 -0.171 -0.171
0.486382 1.290 0.221 -0.051 -0.128 -0.170 -0.170
0.487645 1.291 0.222 -0.051 -0.128 -0.168 -0.168
0.488909 1.294 0.223 -0.052 -0.127 -0.166 -0.166
0.490172 1.295 0.224 -0.052 -0.126 -0.164 -0.164
0.491435 1.297 0.226 -0.053 -0.126 -0.162 -0.162
0.492699 1.299 0.227 -0.054 -0.125 -0.160 -0.160
0.493962 1.301 0.228 -0.055 -0.124 -0.158 -0.158
0.495225 1.303 0.229 -0.056 -0.124 -0.156 -0.156
0.496489 1.306 0.229 -0.057 -0.124 -0.154 -0.154
0.497752 1.307 0.230 -0.058 -0.123 -0.152 -0.152
0.499015 1.310 0.231 -0.060 -0.123 -0.150 -0.150
0.500279 1.312 0.231 -0.061 -0.122 -0.148 -0.148
0.501542 1.314 0.231 -0.063 -0.122 -0.147 -0.147
0.502805 1.316 0.230 -0.064 -0.122 -0.145 -0.145
0.504069 1.318 0.229 -0.066 -0.122 -0.144 -0.144
0.505332 1.319 0.228 -0.068 -0.122 -0.142 -0.142
0.506595 1.321 0.227 -0.070 -0.122 -0.141 -0.141
0.507859 1.322 0.226 -0.073 -0.122 -0.140 -0.140
0.509122 1.323 0.224 -0.075 -0.122 -0.139 -0.139
0.510385 1.324 0.222 -0.077 -0.123 -0.138 -0.138
0.511649 1.325 0.220 -0.080 -0.124 -0.138 -0.138
0.512912 1.325 0.217 -0.083 -0.124 -0.138 -0.138
0.514175 1.324 0.214 -0.086 -0.125 -0.137 -0.137
0.515439 1.323 0.211 -0.089 -0.127 -0.137 -0.137
0.516702 1.322 0.208 -0.092 -0.128 -0.137 -0.137
0.517965 1.321 0.204 -0.096 -0.130 -0.138 -0.138
0.519229 1.319 0.200 -0.099 -0.131 -0.138 -0.138
