# IsPeriodic    : True
# Period        : 0.655082 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0419252 0.942 -0.208 -0.352 -0.420 -0.426 -0.426
0.0432354 0.944 -0.206 -0.351 -0.419 -0.426 -0.426
0.0445456 0.946 -0.204 -0.349 -0.419 -0.425 -0.425
0.0458557 0.948 -0.202 -0.348 -0.418 -0.425 -0.425
0.0471659 0.950 -0.200 -0.346 -0.417 -0.424 -0.424
0.0484761 0.952 -0.199 -0.345 -0.417 -0.424 -0.424
0.0497862 0.955 -0.197 -0.344 -0.416 -0.423 -0.423
0.0510964 0.957 -0.195 -0.342 -0.416 -0.423 -0.423
0.0524066 0.959 -0.193 -0.341 -0.415 -0.422 -0.422
0.0537167 0.961 -0.191 -0.340 -0.414 -0.422 -0.422
0.0550269 0.963 -0.189 -0.338 -0.414 -0.421 -0.421
0.0563371 0.966 -0.187 -0.337 -0.413 -0.421 -0.421
0.0576472 0.968 -0.185 -0.336 -0.412 -0.420 -0.420
0.0589574 0.970 -0.184 -0.334 -0.412 -0.420 -0.420
0.0602675 0.972 -0.182 -0.333 -0.411 -0.419 -0.419
0.0615777 0.974 -0.180 -0.332 -0.410 -0.419 -0.419
0.0628879 0.976 -0.178 -0.331 -0.410 -0.418 -0.418
0.064198 0.979 -0.176 -0.330 -0.409 -0.418 -0.418
0.0655082 0.981 -0.174 -0.329 -0.408 -0.417 -0.417
0.0668184 0.983 -0.173 -0.328 -0.408 -0.416 -0.416
0.0681285 0.985 -0.171 -0.327 -0.407 -0.416 -0.416
0.0694387 0.988 -0.169 -0.325 -0.406 -0.415 -0.415
0.0707489 0.990 -0.167 -0.325 -0.406 -0.414 -0.414
0.072059 0.992 -0.165 -0.323 -0.405 -0.414 -0.414
0.0733692 0.994 -0.164 -0.323 -0.404 -0.413 -0.413
0.0746793 0.996 -0.162 -0.322 -0.403 -0.413 -0.413
0.0759895 0.998 -0.160 -0.321 -0.402 -0.412 -0.412
0.0772997 1.000 -0.158 -0.320 -0.402 -0.411 -0.411
0.0786098 1.002 -0.157 -0.319 -0.401 -0.410 -0.410
0.07992 1.004 -0.155 -0.318 -0.400 -0.410 -0.410
0.0812302 1.005 -0.154 -0.317 -0.399 -0.409 -0.409
0.0825403 1.007 -0.152 -0.316 -0.398 -0.408 -0.408
0.0838505 1.009 -0.150 -0.316 -0.397 -0.407 -0.407
0.0851607 1.011 -0.148 -0.315 -0.397 -0.407 -0.407
0.0864708 1.013 -0.147 -0.314 -0.396 -0.406 -0.406
0.087781 1.015 -0.145 -0.313 -0.395 -0.405 -0.405
0.0890912 1.017 -0.143 -0.312 -0.394 -0.404 -0.404
0.0904013 1.019 -0.142 -0.312 -0.393 -0.403 -0.403
0.0917115 1.020 -0.140 -0.311 -0.392 -0.403 -0.403
0.0930216 1.022 -0.139 -0.310 -0.392 -0.402 -0.402
0.0943318 1.024 -0.137 -0.310 -0.391 -0.401 -0.401
0.095642 1.025 -0.135 -0.309 -0.390 -0.400 -0.400
0.0969521 1.027 -0.134 -0.308 -0.389 -0.399 -0.399
0.0982623 1.029 -0.132 -0.307 -0.388 -0.398 -0.398
0.0995725 1.030 -0.131 -0.306 -0.387 -0.397 -0.397
0.100883 1.032 -0.129 -0.306 -0.386 -0.396 -0.396
0.102193 1.033 -0.128 -0.305 -0.385 -0.395 -0.395
0.103503 1.035 -0.126 -0.304 -0.384 -0.394 -0.394
0.104813 1.037 -0.124 -0.303 -0.383 -0.394 -0.394
0.106123 1.038 -0.123 -0.302 -0.382 -0.393 -0.393
0.107433 1.040 -0.121 -0.301 -0.381 -0.392 -0.392
0.108744 1.041 -0.119 -0.301 -0.380 -0.391 -0.391
0.110054 1.043 -0.118 -0.300 -0.379 -0.390 -0.390
0.111364 1.045 -0.116 -0.299 -0.378 -0.389 -0.389
0.112674 1.046 -0.114 -0.298 -0.377 -0.388 -0.388
0.113984 1.048 -0.113 -0.297 -0.376 -0.387 -0.387
0.115294 1.050 -0.111 -0.296 -0.375 -0.387 -0.387
0.116605 1.051 -0.109 -0.295 -0.374 -0.386 -0.386
0.117915 1.053 -0.108 -0.295 -0.373 -0.385 -0.385
0.119225 1.055 -0.106 -0.293 -0.373 -0.384 -0.384
0.120535 1.056 -0.104 -0.293 -0.372 -0.383 -0.383
0.121845 1.058 -0.102 -0.292 -0.371 -0.383 -0.383
0.123155 1.060 -0.101 -0.291 -0.370 -0.382 -0.382
0.124466 1.061 -0.099 -0.290 -0.369 -0.381 -0.381
0.125776 1.063 -0.097 -0.289 -0.369 -0.381 -0.381
0.127086 1.065 -0.095 -0.288 -0.368 -0.380 -0.380
0.128396 1.066 -0.093 -0.287 -0.367 -0.379 -0.379
0.129706 1.068 -0.092 -0.286 -0.366 -0.379 -0.379
0.131016 1.070 -0.090 -0.285 -0.365 -0.378 -0.378
0.132327 1.072 -0.088 -0.284 -0.365 -0.378 -0.378
0.133637 1.074 -0.087 -0.283 -0.364 -0.377 -0.377
0.134947 1.075 -0.085 -0.282 -0.363 -0.376 -0.376
0.136257 1.077 -0.083 -0.281 -0.363 -0.376 -0.376
0.137567 1.079 -0.081 -0.280 -0.362 -0.375 -0.375
0.138877 1.081 -0.079 -0.280 -0.361 -0.375 -0.375
0.140188 1.083 -0.077 -0.278 -0.360 -0.374 -0.374
0.141498 1.084 -0.075 -0.278 -0.360 -0.373 -0.373
0.142808 1.086 -0.074 -0.276 -0.359 -0.373 -0.373
0.144118 1.088 -0.072 -0.276 -0.359 -0.373 -0.373
0.145428 1.090 -0.070 -0.275 -0.358 -0.372 -0.372
0.146738 1.092 -0.068 -0.274 -0.357 -0.372 -0.372
0.148049 1.094 -0.066 -0.273 -0.357 -0.371 -0.371
0.149359 1.096 -0.064 -0.272 -0.356 -0.371 -0.371
0.150669 1.098 -0.062 -0.271 -0.355 -0.370 -0.370
0.151979 1.100 -0.061 -0.270 -0.355 -0.370 -0.370
0.153289 1.101 -0.059 -0.269 -0.354 -0.369 -0.369
0.154599 1.103 -0.057 -0.268 -0.354 -0.369 -0.369
0.15591 1.105 -0.055 -0.267 -0.353 -0.368 -0.368
0.15722 1.107 -0.053 -0.266 -0.353 -0.368 -0.368
0.15853 1.109 -0.051 -0.265 -0.352 -0.367 -0.367
0.15984 1.111 -0.050 -0.264 -0.351 -0.367 -0.367
0.16115 1.113 -0.048 -0.263 -0.351 -0.366 -0.366
0.16246 1.114 -0.046 -0.262 -0.350 -0.366 -0.366
0.163771 1.116 -0.044 -0.261 -0.350 -0.365 -0.365
0.165081 1.118 -0.042 -0.261 -0.349 -0.365 -0.365
0.166391 1.119 -0.040 -0.259 -0.348 -0.364 -0.364
0.167701 1.121 -0.039 -0.259 -0.347 -0.364 -0.364
0.169011 1.123 -0.037 -0.258 -0.347 -0.363 -0.363
0.170321 1.124 -0.035 -0.257 -0.346 -0.363 -0.363
0.171631 1.126 -0.033 -0.256 -0.345 -0.362 -0.362
0.172942 1.127 -0.031 -0.255 -0.345 -0.361 -0.361
0.174252 1.129 -0.029 -0.254 -0.344 -0.361 -0.361
0.175562 1.131 -0.028 -0.253 -0.343 -0.360 -0.360
0.176872 1.132 -0.026 -0.252 -0.342 -0.360 -0.360
0.178182 1.134 -0.024 -0.251 -0.342 -0.359 -0.359
0.179492 1.135 -0.022 -0.250 -0.341 -0.358 -0.358
0.180803 1.137 -0.020 -0.249 -0.340 -0.358 -0.358
0.182113 1.138 -0.019 -0.248 -0.339 -0.357 -0.357
0.183423 1.140 -0.017 -0.248 -0.338 -0.356 -0.356
0.184733 1.141 -0.015 -0.246 -0.338 -0.356 -0.356
0.186043 1.143 -0.013 -0.246 -0.337 -0.355 -0.355
0.187353 1.144 -0.011 -0.245 -0.336 -0.354 -0.354
0.188664 1.145 -0.010 -0.244 -0.335 -0.354 -0.354
0.189974 1.147 -0.008 -0.243 -0.334 -0.353 -0.353
0.191284 1.148 -0.006 -0.242 -0.333 -0.352 -0.352
0.192594 1.150 -0.005 -0.241 -0.332 -0.351 -0.351
0.193904 1.151 -0.003 -0.240 -0.331 -0.351 -0.351
0.195214 1.152 -0.001 -0.239 -0.331 -0.350 -0.350
0.196525 1.154 0.001 -0.237 -0.330 -0.349 -0.349
0.197835 1.155 0.002 -0.237 -0.329 -0.348 -0.348
0.199145 1.156 0.004 -0.235 -0.328 -0.348 -0.348
0.200455 1.157 0.006 -0.234 -0.327 -0.347 -0.347
0.201765 1.158 0.007 -0.233 -0.326 -0.346 -0.346
0.203075 1.160 0.009 -0.232 -0.325 -0.346 -0.346
0.204386 1.161 0.010 -0.231 -0.324 -0.345 -0.345
0.205696 1.162 0.012 -0.230 -0.323 -0.344 -0.344
0.207006 1.164 0.013 -0.229 -0.322 -0.344 -0.344
0.208316 1.165 0.015 -0.228 -0.321 -0.343 -0.343
0.209626 1.166 0.016 -0.227 -0.321 -0.342 -0.342
0.210936 1.167 0.018 -0.226 -0.320 -0.342 -0.342
0.212247 1.168 0.019 -0.224 -0.319 -0.341 -0.341
0.213557 1.170 0.021 -0.223 -0.318 -0.340 -0.340
0.214867 1.171 0.022 -0.222 -0.317 -0.340 -0.340
0.216177 1.172 0.023 -0.221 -0.316 -0.339 -0.339
0.217487 1.174 0.025 -0.220 -0.315 -0.338 -0.338
0.218797 1.175 0.026 -0.218 -0.314 -0.338 -0.338
0.220108 1.176 0.028 -0.217 -0.313 -0.337 -0.337
0.221418 1.177 0.029 -0.216 -0.312 -0.336 -0.336
0.222728 1.178 0.030 -0.215 -0.312 -0.336 -0.336
0.224038 1.180 0.031 -0.213 -0.311 -0.335 -0.335
0.225348 1.181 0.032 -0.212 -0.310 -0.335 -0.335
0.226658 1.182 0.034 -0.211 -0.309 -0.334 -0.334
0.227969 1.184 0.035 -0.209 -0.308 -0.334 -0.334
0.229279 1.185 0.036 -0.208 -0.307 -0.333 -0.333
0.230589 1.186 0.037 -0.207 -0.307 -0.333 -0.333
0.231899 1.187 0.038 -0.206 -0.306 -0.332 -0.332
0.233209 1.188 0.039 -0.205 -0.305 -0.332 -0.332
0.234519 1.190 0.041 -0.203 -0.304 -0.331 -0.331
0.23583 1.191 0.041 -0.202 -0.303 -0.331 -0.331
0.23714 1.192 0.043 -0.201 -0.303 -0.330 -0.330
0.23845 1.194 0.044 -0.200 -0.302 -0.330 -0.330
0.23976 1.195 0.045 -0.199 -0.301 -0.329 -0.329
0.24107 1.196 0.046 -0.198 -0.300 -0.329 -0.329
0.24238 1.197 0.047 -0.197 -0.299 -0.328 -0.328
0.243691 1.198 0.048 -0.196 -0.298 -0.328 -0.328
0.245001 1.200 0.049 -0.194 -0.298 -0.327 -0.327
0.246311 1.201 0.050 -0.194 -0.297 -0.327 -0.327
0.247621 1.202 0.052 -0.192 -0.296 -0.326 -0.326
0.248931 1.203 0.052 -0.192 -0.295 -0.326 -0.326
0.250241 1.205 0.054 -0.190 -0.294 -0.325 -0.325
0.251551 1.206 0.055 -0.190 -0.294 -0.325 -0.325
0.252862 1.207 0.056 -0.188 -0.293 -0.324 -0.324
0.254172 1.209 0.057 -0.188 -0.292 -0.324 -0.324
0.255482 1.210 0.058 -0.187 -0.291 -0.323 -0.323
0.256792 1.211 0.059 -0.186 -0.291 -0.323 -0.323
0.258102 1.212 0.060 -0.185 -0.290 -0.322 -0.322
0.259412 1.213 0.062 -0.184 -0.289 -0.322 -0.322
0.260723 1.214 0.063 -0.183 -0.288 -0.321 -0.321
0.262033 1.215 0.064 -0.183 -0.288 -0.321 -0.321
0.263343 1.217 0.065 -0.182 -0.287 -0.320 -0.320
0.264653 1.218 0.067 -0.181 -0.286 -0.320 -0.320
0.265963 1.219 0.068 -0.180 -0.285 -0.319 -0.319
0.267273 1.220 0.069 -0.179 -0.285 -0.318 -0.318
0.268584 1.221 0.070 -0.179 -0.284 -0.318 -0.318
0.269894 1.222 0.071 -0.178 -0.283 -0.317 -0.317
0.271204 1.223 0.073 -0.177 -0.283 -0.317 -0.317
0.272514 1.225 0.074 -0.177 -0.282 -0.316 -0.316
0.273824 1.226 0.075 -0.176 -0.281 -0.316 -0.316
0.275134 1.227 0.077 -0.175 -0.280 -0.315 -0.315
0.276445 1.228 0.078 -0.175 -0.279 -0.314 -0.314
0.277755 1.229 0.079 -0.174 -0.279 -0.314 -0.314
0.279065 1.230 0.081 -0.173 -0.278 -0.313 -0.313
0.280375 1.231 0.082 -0.173 -0.278 -0.312 -0.312
0.281685 1.232 0.083 -0.172 -0.277 -0.312 -0.312
0.282995 1.233 0.084 -0.171 -0.276 -0.311 -0.311
0.284306 1.234 0.086 -0.171 -0.275 -0.310 -0.310
0.285616 1.235 0.087 -0.170 -0.275 -0.310 -0.310
0.286926 1.236 0.088 -0.169 -0.274 -0.309 -0.309
0.288236 1.237 0.090 -0.169 -0.273 -0.308 -0.308
0.289546 1.239 0.091 -0.168 -0.273 -0.308 -0.308
0.290856 1.239 0.092 -0.167 -0.272 -0.307 -0.307
0.292167 1.241 0.093 -0.167 -0.271 -0.307 -0.307
0.293477 1.241 0.095 -0.166 -0.271 -0.306 -0.306
0.294787 1.242 0.096 -0.165 -0.270 -0.305 -0.305
0.296097 1.243 0.097 -0.165 -0.269 -0.305 -0.305
0.297407 1.244 0.098 -0.164 -0.269 -0.304 -0.304
0.298717 1.245 0.099 -0.164 -0.268 -0.303 -0.303
0.300028 1.246 0.100 -0.163 -0.267 -0.303 -0.303
0.301338 1.247 0.101 -0.162 -0.267 -0.302 -0.302
0.302648 1.248 0.103 -0.162 -0.266 -0.302 -0.302
0.303958 1.249 0.103 -0.161 -0.265 -0.301 -0.301
0.305268 1.249 0.105 -0.160 -0.265 -0.301 -0.301
0.306578 1.250 0.106 -0.160 -0.264 -0.300 -0.300
0.307889 1.251 0.106 -0.159 -0.264 -0.299 -0.299
0.309199 1.252 0.108 -0.158 -0.263 -0.299 -0.299
0.310509 1.253 0.108 -0.158 -0.262 -0.298 -0.298
0.311819 1.254 0.109 -0.157 -0.262 -0.298 -0.298
0.313129 1.254 0.110 -0.157 -0.261 -0.297 -0.297
0.314439 1.255 0.111 -0.156 -0.260 -0.297 -0.297
0.31575 1.256 0.112 -0.155 -0.260 -0.296 -0.296
0.31706 1.256 0.113 -0.155 -0.259 -0.296 -0.296
0.31837 1.257 0.114 -0.154 -0.258 -0.295 -0.295
0.31968 1.258 0.114 -0.153 -0.258 -0.295 -0.295
0.32099 1.258 0.115 -0.153 -0.257 -0.294 -0.294
0.3223 1.259 0.116 -0.152 -0.256 -0.294 -0.294
0.323611 1.259 0.116 -0.151 -0.256 -0.293 -0.293
0.324921 1.260 0.117 -0.151 -0.255 -0.293 -0.293
0.326231 1.260 0.118 -0.150 -0.255 -0.292 -0.292
0.327541 1.261 0.119 -0.150 -0.254 -0.292 -0.292
0.328851 1.262 0.119 -0.149 -0.253 -0.292 -0.292
0.330161 1.262 0.120 -0.149 -0.253 -0.291 -0.291
0.331471 1.262 0.121 -0.148 -0.252 -0.291 -0.291
0.332782 1.263 0.121 -0.147 -0.251 -0.291 -0.291
0.334092 1.263 0.122 -0.147 -0.251 -0.290 -0.290
0.335402 1.264 0.123 -0.146 -0.250 -0.290 -0.290
0.336712 1.264 0.123 -0.146 -0.250 -0.289 -0.289
0.338022 1.264 0.124 -0.145 -0.249 -0.289 -0.289
0.339332 1.265 0.124 -0.145 -0.248 -0.289 -0.289
0.340643 1.265 0.125 -0.145 -0.248 -0.288 -0.288
0.341953 1.266 0.125 -0.144 -0.247 -0.288 -0.288
0.343263 1.266 0.126 -0.144 -0.246 -0.288 -0.288
0.344573 1.266 0.127 -0.143 -0.246 -0.287 -0.287
0.345883 1.266 0.127 -0.143 -0.245 -0.287 -0.287
0.347193 1.267 0.128 -0.143 -0.245 -0.286 -0.286
0.348504 1.267 0.128 -0.142 -0.244 -0.286 -0.286
0.349814 1.268 0.129 -0.142 -0.243 -0.286 -0.286
0.351124 1.268 0.129 -0.142 -0.243 -0.285 -0.285
0.352434 1.268 0.130 -0.141 -0.242 -0.285 -0.285
0.353744 1.269 0.130 -0.141 -0.242 -0.285 -0.285
0.355054 1.269 0.131 -0.141 -0.241 -0.284 -0.284
0.356365 1.269 0.131 -0.140 -0.241 -0.284 -0.284
0.357675 1.270 0.132 -0.140 -0.240 -0.284 -0.284
0.358985 1.270 0.132 -0.140 -0.240 -0.283 -0.283
0.360295 1.270 0.133 -0.140 -0.239 -0.283 -0.283
0.361605 1.270 0.134 -0.139 -0.238 -0.283 -0.283
0.362915 1.271 0.134 -0.139 -0.238 -0.282 -0.282
0.364226 1.271 0.134 -0.139 -0.237 -0.282 -0.282
0.365536 1.272 0.135 -0.139 -0.237 -0.282 -0.282
0.366846 1.272 0.136 -0.138 -0.236 -0.281 -0.281
0.368156 1.272 0.136 -0.138 -0.236 -0.281 -0.281
0.369466 1.272 0.136 -0.138 -0.236 -0.281 -0.281
0.370776 1.273 0.137 -0.138 -0.235 -0.281 -0.281
0.372087 1.273 0.137 -0.138 -0.234 -0.280 -0.280
0.373397 1.273 0.138 -0.138 -0.234 -0.280 -0.280
0.374707 1.274 0.138 -0.137 -0.233 -0.280 -0.280
0.376017 1.274 0.138 -0.137 -0.233 -0.279 -0.279
0.377327 1.274 0.139 -0.137 -0.233 -0.279 -0.279
0.378637 1.274 0.139 -0.137 -0.232 -0.279 -0.279
0.379948 1.275 0.140 -0.137 -0.232 -0.278 -0.278
0.381258 1.275 0.140 -0.136 -0.231 -0.278 -0.278
0.382568 1.275 0.140 -0.136 -0.231 -0.278 -0.278
0.383878 1.276 0.141 -0.136 -0.230 -0.278 -0.278
0.385188 1.276 0.141 -0.136 -0.230 -0.277 -0.277
0.386498 1.276 0.142 -0.135 -0.230 -0.277 -0.277
0.387809 1.276 0.142 -0.135 -0.229 -0.277 -0.277
0.389119 1.276 0.142 -0.135 -0.229 -0.276 -0.276
0.390429 1.277 0.142 -0.135 -0.228 -0.276 -0.276
0.391739 1.277 0.143 -0.134 -0.228 -0.276 -0.276
0.393049 1.277 0.143 -0.134 -0.227 -0.276 -0.276
0.394359 1.278 0.144 -0.134 -0.227 -0.275 -0.275
0.39567 1.278 0.144 -0.134 -0.227 -0.275 -0.275
0.39698 1.278 0.144 -0.133 -0.226 -0.275 -0.275
0.39829 1.278 0.144 -0.133 -0.226 -0.274 -0.274
0.3996 1.278 0.144 -0.133 -0.226 -0.274 -0.274
0.40091 1.278 0.144 -0.132 -0.225 -0.274 -0.274
0.40222 1.279 0.145 -0.132 -0.225 -0.273 -0.273
0.403531 1.279 0.145 -0.132 -0.224 -0.273 -0.273
0.404841 1.279 0.145 -0.132 -0.224 -0.273 -0.273
0.406151 1.279 0.145 -0.131 -0.224 -0.272 -0.272
0.407461 1.279 0.146 -0.131 -0.223 -0.272 -0.272
0.408771 1.280 0.146 -0.130 -0.223 -0.272 -0.272
0.410081 1.280 0.146 -0.130 -0.223 -0.272 -0.272
0.411391 1.280 0.146 -0.130 -0.222 -0.271 -0.271
0.412702 1.280 0.146 -0.130 -0.222 -0.271 -0.271
0.414012 1.280 0.146 -0.129 -0.222 -0.271 -0.271
0.415322 1.280 0.146 -0.129 -0.221 -0.270 -0.270
0.416632 1.280 0.146 -0.129 -0.221 -0.270 -0.270
0.417942 1.280 0.146 -0.128 -0.221 -0.270 -0.270
0.419252 1.280 0.147 -0.128 -0.220 -0.269 -0.269
0.420563 1.280 0.147 -0.127 -0.220 -0.269 -0.269
0.421873 1.280 0.147 -0.127 -0.220 -0.269 -0.269
0.423183 1.281 0.147 -0.127 -0.219 -0.269 -0.269
0.424493 1.281 0.147 -0.126 -0.219 -0.268 -0.268
0.425803 1.281 0.147 -0.125 -0.219 -0.268 -0.268
0.427113 1.281 0.147 -0.125 -0.218 -0.267 -0.267
0.428424 1.281 0.147 -0.125 -0.218 -0.267 -0.267
0.429734 1.281 0.147 -0.124 -0.218 -0.267 -0.267
0.431044 1.281 0.147 -0.123 -0.218 -0.267 -0.267
0.432354 1.281 0.147 -0.123 -0.218 -0.266 -0.266
0.433664 1.281 0.147 -0.123 -0.217 -0.266 -0.266
0.434974 1.281 0.147 -0.122 -0.217 -0.266 -0.266
0.436285 1.281 0.148 -0.121 -0.217 -0.265 -0.265
0.437595 1.281 0.148 -0.121 -0.216 -0.265 -0.265
0.438905 1.281 0.148 -0.120 -0.216 -0.265 -0.265
0.440215 1.281 0.149 -0.119 -0.216 -0.264 -0.264
0.441525 1.282 0.149 -0.119 -0.215 -0.264 -0.264
0.442835 1.282 0.149 -0.118 -0.215 -0.264 -0.264
0.444146 1.282 0.150 -0.117 -0.214 -0.263 -0.263
0.445456 1.282 0.150 -0.117 -0.214 -0.263 -0.263
0.446766 1.282 0.151 -0.116 -0.214 -0.263 -0.263
0.448076 1.282 0.151 -0.115 -0.213 -0.262 -0.262
0.449386 1.283 0.152 -0.115 -0.213 -0.262 -0.262
0.450696 1.283 0.152 -0.114 -0.213 -0.261 -0.261
0.452007 1.283 0.153 -0.114 -0.212 -0.261 -0.261
0.453317 1.284 0.153 -0.113 -0.212 -0.261 -0.261
0.454627 1.284 0.154 -0.112 -0.211 -0.260 -0.260
0.455937 1.284 0.155 -0.111 -0.211 -0.260 -0.260
0.457247 1.284 0.155 -0.110 -0.210 -0.260 -0.260
0.458557 1.285 0.156 -0.110 -0.210 -0.259 -0.259
0.459868 1.285 0.157 -0.109 -0.209 -0.259 -0.259
0.461178 1.285 0.158 -0.108 -0.209 -0.258 -0.258
0.462488 1.286 0.159 -0.107 -0.208 -0.258 -0.258
0.463798 1.286 0.160 -0.106 -0.208 -0.258 -0.258
0.465108 1.286 0.160 -0.106 -0.207 -0.257 -0.257
0.466418 1.287 0.162 -0.105 -0.207 -0.257 -0.257
0.467729 1.288 0.162 -0.104 -0.206 -0.257 -0.257
0.469039 1.288 0.163 -0.103 -0.206 -0.256 -0.256
0.470349 1.288 0.164 -0.103 -0.205 -0.256 -0.256
0.471659 1.289 0.165 -0.102 -0.204 -0.256 -0.256
0.472969 1.290 0.166 -0.101 -0.204 -0.255 -0.255
0.474279 1.290 0.167 -0.101 -0.203 -0.255 -0.255
0.47559 1.290 0.168 -0.100 -0.203 -0.254 -0.254
0.4769 1.291 0.168 -0.100 -0.202 -0.254 -0.254
0.47821 1.292 0.169 -0.099 -0.201 -0.254 -0.254
0.47952 1.292 0.169 -0.099 -0.201 -0.253 -0.253
0.48083 1.293 0.170 -0.098 -0.200 -0.253 -0.253
0.48214 1.293 0.170 -0.098 -0.200 -0.252 -0.252
0.483451 1.294 0.170 -0.098 -0.199 -0.252 -0.252
0.484761 1.294 0.170 -0.097 -0.199 -0.251 -0.251
0.486071 1.295 0.170 -0.097 -0.199 -0.251 -0.251
0.487381 1.295 0.170 -0.097 -0.199 -0.250 -0.250
0.488691 1.296 0.170 -0.096 -0.199 -0.250 -0.250
0.490001 1.296 0.169 -0.096 -0.199 -0.249 -0.249
0.491312 1.296 0.169 -0.096 -0.199 -0.249 -0.249
0.492622 1.297 0.168 -0.095 -0.199 -0.248 -0.248
0.493932 1.297 0.168 -0.095 -0.199 -0.248 -0.248
0.495242 1.298 0.167 -0.095 -0.199 -0.247 -0.247
0.496552 1.298 0.166 -0.095 -0.200 -0.247 -0.247
0.497862 1.298 0.166 -0.095 -0.200 -0.246 -0.246
0.499172 1.299 0.165 -0.095 -0.201 -0.245 -0.245
0.500483 1.299 0.164 -0.095 -0.201 -0.245 -0.245
0.501793 1.299 0.163 -0.095 -0.202 -0.244 -0.244
0.503103 1.300 0.162 -0.095 -0.203 -0.244 -0.244
0.504413 1.300 0.160 -0.095 -0.204 -0.243 -0.243
0.505723 1.300 0.159 -0.095 -0.205 -0.242 -0.242
0.507033 1.300 0.158 -0.095 -0.206 -0.242 -0.242
0.508344 1.300 0.156 -0.095 -0.207 -0.241 -0.241
0.509654 1.300 0.155 -0.095 -0.208 -0.240 -0.240
0.510964 1.300 0.153 -0.096 -0.209 -0.239 -0.239
0.512274 1.300 0.151 -0.096 -0.210 -0.239 -0.239
0.513584 1.301 0.149 -0.097 -0.212 -0.238 -0.238
0.514894 1.301 0.147 -0.098 -0.213 -0.237 -0.237
0.516205 1.301 0.145 -0.099 -0.215 -0.236 -0.236
0.517515 1.301 0.143 -0.100 -0.217 -0.236 -0.236
0.518825 1.301 0.141 -0.101 -0.218 -0.235 -0.235
0.520135 1.301 0.138 -0.102 -0.220 -0.234 -0.234
0.521445 1.301 0.136 -0.104 -0.222 -0.233 -0.233
0.522755 1.301 0.133 -0.106 -0.224 -0.233 -0.233
0.524066 1.301 0.130 -0.107 -0.226 -0.232 -0.232
0.525376 1.301 0.127 -0.110 -0.228 -0.231 -0.231
0.526686 1.301 0.125 -0.112 -0.230 -0.231 -0.231
0.527996 1.300 0.122 -0.114 -0.232 -0.231 -0.231
0.529306 1.300 0.119 -0.116 -0.235 -0.230 -0.230
0.530616 1.299 0.115 -0.119 -0.237 -0.230 -0.230
0.531927 1.298 0.112 -0.122 -0.239 -0.230 -0.230
0.533237 1.297 0.108 -0.125 -0.241 -0.230 -0.230
0.534547 1.295 0.104 -0.127 -0.244 -0.230 -0.230
0.535857 1.294 0.101 -0.130 -0.246 -0.231 -0.231
0.537167 1.292 0.097 -0.134 -0.249 -0.231 -0.231
0.538477 1.290 0.093 -0.137 -0.251 -0.232 -0.232
0.539788 1.287 0.088 -0.141 -0.253 -0.232 -0.232
