# IsPeriodic    : True
# Period        : 0.568736 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0739357 0.838 -0.341 -0.368 -0.362 -0.328 -0.328
0.0750732 0.841 -0.336 -0.365 -0.360 -0.327 -0.327
0.0762106 0.845 -0.332 -0.363 -0.359 -0.326 -0.326
0.0773481 0.849 -0.327 -0.361 -0.357 -0.325 -0.325
0.0784856 0.852 -0.323 -0.358 -0.355 -0.324 -0.324
0.079623 0.856 -0.318 -0.356 -0.353 -0.323 -0.323
0.0807605 0.860 -0.314 -0.353 -0.351 -0.322 -0.322
0.081898 0.862 -0.310 -0.351 -0.350 -0.321 -0.321
0.0830355 0.866 -0.305 -0.349 -0.348 -0.319 -0.319
0.0841729 0.870 -0.301 -0.346 -0.346 -0.318 -0.318
0.0853104 0.872 -0.297 -0.344 -0.345 -0.317 -0.317
0.0864479 0.876 -0.293 -0.341 -0.343 -0.316 -0.316
0.0875853 0.879 -0.289 -0.339 -0.342 -0.314 -0.314
0.0887228 0.883 -0.285 -0.337 -0.340 -0.313 -0.313
0.0898603 0.885 -0.280 -0.334 -0.338 -0.312 -0.312
0.0909978 0.889 -0.276 -0.332 -0.337 -0.310 -0.310
0.0921352 0.892 -0.272 -0.330 -0.335 -0.309 -0.309
0.0932727 0.895 -0.268 -0.328 -0.333 -0.307 -0.307
0.0944102 0.898 -0.264 -0.325 -0.331 -0.306 -0.306
0.0955476 0.902 -0.260 -0.323 -0.330 -0.304 -0.304
0.0966851 0.905 -0.256 -0.321 -0.328 -0.303 -0.303
0.0978226 0.908 -0.252 -0.319 -0.326 -0.301 -0.301
0.0989601 0.912 -0.248 -0.316 -0.325 -0.299 -0.299
0.100098 0.916 -0.245 -0.314 -0.323 -0.298 -0.298
0.101235 0.918 -0.241 -0.312 -0.322 -0.296 -0.296
0.102372 0.922 -0.237 -0.310 -0.320 -0.294 -0.294
0.10351 0.926 -0.233 -0.308 -0.318 -0.293 -0.293
0.104647 0.928 -0.229 -0.305 -0.317 -0.291 -0.291
0.105785 0.932 -0.225 -0.303 -0.315 -0.289 -0.289
0.106922 0.936 -0.221 -0.301 -0.314 -0.288 -0.288
0.10806 0.939 -0.217 -0.299 -0.312 -0.286 -0.286
0.109197 0.942 -0.213 -0.296 -0.310 -0.285 -0.285
0.110335 0.946 -0.209 -0.294 -0.309 -0.283 -0.283
0.111472 0.949 -0.205 -0.292 -0.308 -0.282 -0.282
0.11261 0.953 -0.201 -0.290 -0.306 -0.280 -0.280
0.113747 0.956 -0.197 -0.288 -0.304 -0.278 -0.278
0.114885 0.960 -0.193 -0.286 -0.303 -0.277 -0.277
0.116022 0.963 -0.189 -0.284 -0.301 -0.276 -0.276
0.11716 0.967 -0.185 -0.281 -0.300 -0.274 -0.274
0.118297 0.971 -0.181 -0.279 -0.298 -0.273 -0.273
0.119435 0.973 -0.177 -0.277 -0.297 -0.271 -0.271
0.120572 0.977 -0.173 -0.275 -0.295 -0.270 -0.270
0.12171 0.981 -0.169 -0.273 -0.293 -0.268 -0.268
0.122847 0.984 -0.165 -0.270 -0.292 -0.267 -0.267
0.123984 0.988 -0.162 -0.268 -0.290 -0.266 -0.266
0.125122 0.992 -0.158 -0.266 -0.289 -0.264 -0.264
0.126259 0.995 -0.154 -0.264 -0.288 -0.263 -0.263
0.127397 0.998 -0.150 -0.262 -0.286 -0.262 -0.262
0.128534 1.002 -0.146 -0.259 -0.284 -0.261 -0.261
0.129672 1.005 -0.142 -0.257 -0.283 -0.259 -0.259
0.130809 1.009 -0.139 -0.255 -0.281 -0.258 -0.258
0.131947 1.012 -0.135 -0.253 -0.280 -0.257 -0.257
0.133084 1.015 -0.131 -0.251 -0.278 -0.256 -0.256
0.134222 1.018 -0.128 -0.249 -0.277 -0.255 -0.255
0.135359 1.022 -0.124 -0.246 -0.275 -0.253 -0.253
0.136497 1.026 -0.121 -0.244 -0.273 -0.252 -0.252
0.137634 1.028 -0.117 -0.242 -0.272 -0.251 -0.251
0.138772 1.032 -0.114 -0.239 -0.270 -0.250 -0.250
0.139909 1.035 -0.110 -0.237 -0.269 -0.249 -0.249
0.141047 1.037 -0.107 -0.235 -0.267 -0.248 -0.248
0.142184 1.041 -0.103 -0.233 -0.265 -0.247 -0.247
0.143321 1.044 -0.100 -0.230 -0.264 -0.246 -0.246
0.144459 1.048 -0.097 -0.228 -0.262 -0.245 -0.245
0.145596 1.050 -0.093 -0.226 -0.261 -0.244 -0.244
0.146734 1.053 -0.090 -0.224 -0.259 -0.243 -0.243
0.147871 1.056 -0.087 -0.222 -0.257 -0.242 -0.242
0.149009 1.060 -0.084 -0.219 -0.256 -0.241 -0.241
0.150146 1.062 -0.081 -0.217 -0.254 -0.240 -0.240
0.151284 1.065 -0.079 -0.215 -0.252 -0.238 -0.238
0.152421 1.068 -0.076 -0.213 -0.251 -0.237 -0.237
0.153559 1.071 -0.073 -0.211 -0.249 -0.236 -0.236
0.154696 1.073 -0.070 -0.208 -0.248 -0.235 -0.235
0.155834 1.076 -0.067 -0.206 -0.246 -0.234 -0.234
0.156971 1.079 -0.064 -0.204 -0.244 -0.233 -0.233
0.158109 1.082 -0.061 -0.201 -0.243 -0.232 -0.232
0.159246 1.084 -0.058 -0.199 -0.241 -0.231 -0.231
0.160384 1.087 -0.055 -0.197 -0.239 -0.230 -0.230
0.161521 1.090 -0.052 -0.195 -0.237 -0.228 -0.228
0.162658 1.093 -0.050 -0.193 -0.236 -0.227 -0.227
0.163796 1.095 -0.047 -0.191 -0.234 -0.226 -0.226
0.164933 1.098 -0.044 -0.189 -0.232 -0.225 -0.225
0.166071 1.100 -0.042 -0.187 -0.231 -0.224 -0.224
0.167208 1.103 -0.039 -0.185 -0.230 -0.223 -0.223
0.168346 1.105 -0.036 -0.182 -0.228 -0.221 -0.221
0.169483 1.108 -0.033 -0.180 -0.226 -0.220 -0.220
0.170621 1.111 -0.031 -0.178 -0.224 -0.219 -0.219
0.171758 1.113 -0.028 -0.176 -0.223 -0.218 -0.218
0.172896 1.115 -0.025 -0.174 -0.222 -0.216 -0.216
0.174033 1.118 -0.023 -0.172 -0.220 -0.215 -0.215
0.175171 1.121 -0.020 -0.170 -0.218 -0.214 -0.214
0.176308 1.124 -0.017 -0.168 -0.217 -0.213 -0.213
0.177446 1.126 -0.014 -0.166 -0.215 -0.212 -0.212
0.178583 1.128 -0.011 -0.164 -0.214 -0.210 -0.210
0.179721 1.131 -0.009 -0.162 -0.212 -0.209 -0.209
0.180858 1.134 -0.006 -0.160 -0.211 -0.208 -0.208
0.181996 1.137 -0.003 -0.158 -0.210 -0.206 -0.206
0.183133 1.138 0.000 -0.156 -0.208 -0.205 -0.205
0.18427 1.141 0.003 -0.154 -0.207 -0.204 -0.204
0.185408 1.144 0.006 -0.152 -0.205 -0.203 -0.203
0.186545 1.147 0.009 -0.151 -0.204 -0.201 -0.201
0.187683 1.148 0.012 -0.149 -0.202 -0.200 -0.200
0.18882 1.151 0.015 -0.147 -0.201 -0.199 -0.199
0.189958 1.154 0.018 -0.145 -0.200 -0.197 -0.197
0.191095 1.157 0.021 -0.143 -0.198 -0.196 -0.196
0.192233 1.159 0.024 -0.142 -0.197 -0.195 -0.195
0.19337 1.161 0.027 -0.140 -0.196 -0.194 -0.194
0.194508 1.164 0.030 -0.137 -0.194 -0.192 -0.192
0.195645 1.167 0.033 -0.136 -0.193 -0.191 -0.191
0.196783 1.170 0.036 -0.134 -0.192 -0.190 -0.190
0.19792 1.171 0.039 -0.133 -0.190 -0.189 -0.189
0.199058 1.174 0.042 -0.130 -0.189 -0.187 -0.187
0.200195 1.177 0.045 -0.129 -0.188 -0.186 -0.186
0.201333 1.180 0.048 -0.127 -0.187 -0.185 -0.185
0.20247 1.181 0.051 -0.125 -0.186 -0.184 -0.184
0.203607 1.184 0.054 -0.123 -0.185 -0.182 -0.182
0.204745 1.187 0.058 -0.121 -0.183 -0.181 -0.181
0.205882 1.189 0.061 -0.120 -0.182 -0.180 -0.180
0.20702 1.192 0.064 -0.118 -0.181 -0.179 -0.179
0.208157 1.194 0.067 -0.116 -0.179 -0.178 -0.178
0.209295 1.197 0.070 -0.114 -0.178 -0.176 -0.176
0.210432 1.199 0.073 -0.112 -0.177 -0.175 -0.175
0.21157 1.202 0.076 -0.111 -0.175 -0.174 -0.174
0.212707 1.204 0.079 -0.109 -0.174 -0.173 -0.173
0.213845 1.206 0.082 -0.107 -0.173 -0.171 -0.171
0.214982 1.209 0.085 -0.105 -0.171 -0.170 -0.170
0.21612 1.212 0.088 -0.103 -0.170 -0.169 -0.169
0.217257 1.214 0.090 -0.102 -0.169 -0.168 -0.168
0.218395 1.216 0.093 -0.100 -0.168 -0.167 -0.167
0.219532 1.218 0.095 -0.097 -0.166 -0.165 -0.165
0.22067 1.221 0.098 -0.096 -0.165 -0.164 -0.164
0.221807 1.224 0.101 -0.094 -0.164 -0.163 -0.163
0.222945 1.225 0.104 -0.092 -0.162 -0.162 -0.162
0.224082 1.228 0.107 -0.090 -0.161 -0.161 -0.161
0.225219 1.230 0.109 -0.088 -0.160 -0.160 -0.160
0.226357 1.233 0.112 -0.086 -0.158 -0.158 -0.158
0.227494 1.235 0.115 -0.085 -0.157 -0.157 -0.157
0.228632 1.237 0.117 -0.083 -0.155 -0.156 -0.156
0.229769 1.239 0.120 -0.081 -0.154 -0.155 -0.155
0.230907 1.242 0.122 -0.079 -0.153 -0.154 -0.154
0.232044 1.244 0.125 -0.077 -0.152 -0.153 -0.153
0.233182 1.247 0.127 -0.075 -0.150 -0.151 -0.151
0.234319 1.248 0.130 -0.073 -0.149 -0.150 -0.150
0.235457 1.251 0.132 -0.071 -0.148 -0.149 -0.149
0.236594 1.253 0.135 -0.069 -0.146 -0.148 -0.148
0.237732 1.256 0.137 -0.068 -0.145 -0.147 -0.147
0.238869 1.258 0.139 -0.066 -0.143 -0.146 -0.146
0.240007 1.260 0.142 -0.064 -0.142 -0.145 -0.145
0.241144 1.262 0.144 -0.062 -0.140 -0.143 -0.143
0.242282 1.264 0.146 -0.061 -0.139 -0.142 -0.142
0.243419 1.267 0.148 -0.059 -0.137 -0.141 -0.141
0.244556 1.269 0.151 -0.057 -0.136 -0.140 -0.140
0.245694 1.270 0.153 -0.055 -0.134 -0.139 -0.139
0.246831 1.273 0.155 -0.054 -0.133 -0.138 -0.138
0.247969 1.275 0.157 -0.052 -0.132 -0.137 -0.137
0.249106 1.277 0.159 -0.050 -0.130 -0.136 -0.136
0.250244 1.280 0.161 -0.048 -0.129 -0.135 -0.135
0.251381 1.281 0.163 -0.047 -0.128 -0.134 -0.134
0.252519 1.283 0.165 -0.045 -0.126 -0.133 -0.133
0.253656 1.285 0.167 -0.043 -0.125 -0.132 -0.132
0.254794 1.287 0.169 -0.042 -0.123 -0.130 -0.130
0.255931 1.290 0.171 -0.040 -0.122 -0.129 -0.129
0.257069 1.292 0.173 -0.038 -0.120 -0.128 -0.128
0.258206 1.293 0.175 -0.037 -0.119 -0.127 -0.127
0.259344 1.295 0.177 -0.036 -0.118 -0.126 -0.126
0.260481 1.297 0.179 -0.034 -0.116 -0.125 -0.125
0.261619 1.299 0.181 -0.032 -0.115 -0.124 -0.124
0.262756 1.301 0.183 -0.031 -0.113 -0.123 -0.123
0.263894 1.303 0.184 -0.029 -0.112 -0.122 -0.122
0.265031 1.304 0.186 -0.028 -0.111 -0.121 -0.121
0.266168 1.306 0.188 -0.026 -0.109 -0.120 -0.120
0.267306 1.308 0.189 -0.025 -0.108 -0.119 -0.119
0.268443 1.310 0.191 -0.024 -0.107 -0.118 -0.118
0.269581 1.312 0.193 -0.021 -0.105 -0.117 -0.117
0.270718 1.313 0.194 -0.020 -0.104 -0.116 -0.116
0.271856 1.314 0.196 -0.019 -0.103 -0.115 -0.115
0.272993 1.316 0.198 -0.017 -0.101 -0.114 -0.114
0.274131 1.318 0.199 -0.016 -0.100 -0.113 -0.113
0.275268 1.319 0.201 -0.014 -0.099 -0.112 -0.112
0.276406 1.321 0.202 -0.013 -0.097 -0.111 -0.111
0.277543 1.323 0.204 -0.012 -0.096 -0.110 -0.110
0.278681 1.325 0.205 -0.011 -0.095 -0.109 -0.109
0.279818 1.325 0.207 -0.009 -0.093 -0.108 -0.108
0.280956 1.327 0.208 -0.008 -0.092 -0.107 -0.107
0.282093 1.329 0.209 -0.007 -0.091 -0.106 -0.106
0.283231 1.330 0.211 -0.006 -0.090 -0.105 -0.105
0.284368 1.332 0.212 -0.005 -0.088 -0.105 -0.105
0.285505 1.333 0.213 -0.004 -0.087 -0.104 -0.104
0.286643 1.335 0.215 -0.002 -0.086 -0.103 -0.103
0.28778 1.336 0.216 -0.002 -0.085 -0.102 -0.102
0.288918 1.337 0.217 -0.000 -0.084 -0.101 -0.101
0.290055 1.338 0.218 0.000 -0.083 -0.100 -0.100
0.291193 1.339 0.219 0.002 -0.081 -0.099 -0.099
0.29233 1.341 0.221 0.002 -0.080 -0.099 -0.099
0.293468 1.342 0.222 0.003 -0.079 -0.098 -0.098
0.294605 1.343 0.223 0.004 -0.078 -0.097 -0.097
0.295743 1.344 0.224 0.005 -0.077 -0.096 -0.096
0.29688 1.345 0.225 0.006 -0.076 -0.095 -0.095
0.298018 1.346 0.226 0.007 -0.075 -0.095 -0.095
0.299155 1.347 0.227 0.007 -0.075 -0.094 -0.094
0.300293 1.347 0.228 0.008 -0.074 -0.093 -0.093
0.30143 1.348 0.228 0.009 -0.072 -0.092 -0.092
0.302568 1.349 0.229 0.009 -0.072 -0.092 -0.092
0.303705 1.350 0.230 0.010 -0.071 -0.091 -0.091
0.304842 1.351 0.231 0.010 -0.070 -0.090 -0.090
0.30598 1.352 0.232 0.011 -0.070 -0.089 -0.089
0.307117 1.352 0.232 0.012 -0.068 -0.089 -0.089
0.308255 1.353 0.233 0.012 -0.068 -0.088 -0.088
0.309392 1.354 0.234 0.012 -0.067 -0.087 -0.087
0.31053 1.354 0.234 0.013 -0.067 -0.086 -0.086
0.311667 1.355 0.235 0.014 -0.066 -0.086 -0.086
0.312805 1.355 0.235 0.014 -0.065 -0.085 -0.085
0.313942 1.356 0.236 0.014 -0.064 -0.084 -0.084
0.31508 1.356 0.236 0.014 -0.064 -0.084 -0.084
0.316217 1.357 0.237 0.015 -0.063 -0.083 -0.083
0.317355 1.357 0.237 0.015 -0.063 -0.082 -0.082
0.318492 1.357 0.238 0.015 -0.063 -0.082 -0.082
0.31963 1.358 0.238 0.016 -0.062 -0.081 -0.081
0.320767 1.358 0.238 0.016 -0.062 -0.080 -0.080
0.321905 1.358 0.239 0.017 -0.061 -0.079 -0.079
0.323042 1.358 0.239 0.017 -0.061 -0.079 -0.079
0.32418 1.358 0.239 0.017 -0.060 -0.078 -0.078
0.325317 1.358 0.239 0.017 -0.060 -0.078 -0.078
0.326454 1.358 0.239 0.018 -0.060 -0.077 -0.077
0.327592 1.358 0.240 0.018 -0.059 -0.076 -0.076
0.328729 1.358 0.240 0.019 -0.059 -0.076 -0.076
0.329867 1.358 0.240 0.019 -0.059 -0.075 -0.075
0.331004 1.358 0.240 0.019 -0.058 -0.074 -0.074
0.332142 1.358 0.240 0.019 -0.058 -0.074 -0.074
0.333279 1.358 0.240 0.020 -0.058 -0.073 -0.073
0.334417 1.358 0.240 0.020 -0.057 -0.073 -0.073
0.335554 1.358 0.241 0.021 -0.056 -0.072 -0.072
0.336692 1.358 0.241 0.021 -0.056 -0.071 -0.071
0.337829 1.358 0.241 0.021 -0.056 -0.071 -0.071
0.338967 1.358 0.241 0.021 -0.055 -0.070 -0.070
0.340104 1.358 0.241 0.022 -0.055 -0.070 -0.070
0.341242 1.358 0.241 0.022 -0.055 -0.069 -0.069
0.342379 1.358 0.242 0.023 -0.054 -0.068 -0.068
0.343517 1.358 0.242 0.023 -0.054 -0.068 -0.068
0.344654 1.358 0.242 0.024 -0.054 -0.067 -0.067
0.345791 1.358 0.242 0.024 -0.053 -0.067 -0.067
0.346929 1.358 0.243 0.024 -0.052 -0.066 -0.066
0.348066 1.358 0.243 0.025 -0.052 -0.066 -0.066
0.349204 1.357 0.243 0.025 -0.052 -0.065 -0.065
0.350341 1.357 0.243 0.026 -0.051 -0.064 -0.064
0.351479 1.357 0.244 0.026 -0.051 -0.064 -0.064
0.352616 1.357 0.244 0.026 -0.051 -0.063 -0.063
0.353754 1.357 0.244 0.027 -0.050 -0.063 -0.063
0.354891 1.357 0.245 0.028 -0.050 -0.062 -0.062
0.356029 1.357 0.245 0.028 -0.050 -0.062 -0.062
0.357166 1.357 0.245 0.028 -0.049 -0.061 -0.061
0.358304 1.357 0.246 0.028 -0.048 -0.060 -0.060
0.359441 1.357 0.246 0.029 -0.048 -0.060 -0.060
0.360579 1.357 0.246 0.029 -0.048 -0.059 -0.059
0.361716 1.357 0.247 0.029 -0.047 -0.059 -0.059
0.362854 1.357 0.247 0.030 -0.047 -0.058 -0.058
0.363991 1.357 0.247 0.030 -0.046 -0.058 -0.058
0.365129 1.357 0.248 0.030 -0.046 -0.057 -0.057
0.366266 1.357 0.248 0.030 -0.046 -0.056 -0.056
0.367403 1.357 0.248 0.031 -0.045 -0.056 -0.056
0.368541 1.356 0.249 0.031 -0.044 -0.055 -0.055
0.369678 1.356 0.249 0.031 -0.044 -0.055 -0.055
0.370816 1.356 0.249 0.031 -0.044 -0.054 -0.054
0.371953 1.356 0.250 0.031 -0.043 -0.053 -0.053
0.373091 1.356 0.250 0.031 -0.043 -0.053 -0.053
0.374228 1.356 0.250 0.030 -0.043 -0.052 -0.052
0.375366 1.356 0.250 0.030 -0.043 -0.052 -0.052
0.376503 1.356 0.250 0.030 -0.042 -0.051 -0.051
0.377641 1.355 0.251 0.030 -0.042 -0.050 -0.050
0.378778 1.355 0.251 0.029 -0.042 -0.050 -0.050
0.379916 1.355 0.251 0.029 -0.042 -0.049 -0.049
0.381053 1.355 0.251 0.028 -0.042 -0.048 -0.048
0.382191 1.355 0.251 0.028 -0.042 -0.048 -0.048
0.383328 1.354 0.250 0.028 -0.041 -0.047 -0.047
0.384466 1.354 0.250 0.028 -0.041 -0.047 -0.047
0.385603 1.354 0.250 0.027 -0.041 -0.046 -0.046
0.38674 1.354 0.250 0.026 -0.041 -0.045 -0.045
0.387878 1.353 0.250 0.026 -0.040 -0.045 -0.045
0.389015 1.353 0.249 0.026 -0.040 -0.044 -0.044
0.390153 1.353 0.249 0.025 -0.040 -0.043 -0.043
0.39129 1.353 0.248 0.024 -0.040 -0.043 -0.043
0.392428 1.352 0.248 0.024 -0.040 -0.042 -0.042
0.393565 1.352 0.248 0.023 -0.040 -0.041 -0.041
0.394703 1.352 0.247 0.022 -0.040 -0.041 -0.041
0.39584 1.351 0.247 0.021 -0.040 -0.040 -0.040
0.396978 1.351 0.246 0.021 -0.041 -0.039 -0.039
0.398115 1.350 0.245 0.020 -0.041 -0.039 -0.039
0.399253 1.350 0.245 0.019 -0.041 -0.038 -0.038
0.40039 1.350 0.244 0.019 -0.041 -0.037 -0.037
0.401528 1.349 0.243 0.019 -0.041 -0.037 -0.037
0.402665 1.349 0.243 0.018 -0.042 -0.036 -0.036
0.403803 1.348 0.242 0.018 -0.042 -0.035 -0.035
0.40494 1.348 0.241 0.018 -0.042 -0.034 -0.034
0.406078 1.347 0.240 0.018 -0.042 -0.034 -0.034
0.407215 1.347 0.239 0.018 -0.042 -0.033 -0.033
0.408352 1.347 0.238 0.018 -0.042 -0.032 -0.032
0.40949 1.347 0.237 0.019 -0.042 -0.031 -0.031
0.410627 1.347 0.236 0.019 -0.042 -0.030 -0.030
0.411765 1.346 0.236 0.019 -0.042 -0.030 -0.030
0.412902 1.346 0.235 0.020 -0.042 -0.029 -0.029
0.41404 1.346 0.234 0.021 -0.042 -0.028 -0.028
0.415177 1.346 0.234 0.022 -0.042 -0.027 -0.027
0.416315 1.346 0.234 0.023 -0.042 -0.026 -0.026
0.417452 1.346 0.234 0.024 -0.041 -0.026 -0.026
0.41859 1.346 0.234 0.025 -0.041 -0.025 -0.025
0.419727 1.346 0.234 0.026 -0.040 -0.024 -0.024
0.420865 1.346 0.234 0.028 -0.040 -0.023 -0.023
0.422002 1.346 0.234 0.029 -0.039 -0.022 -0.022
0.42314 1.346 0.235 0.031 -0.039 -0.022 -0.022
0.424277 1.346 0.235 0.033 -0.038 -0.021 -0.021
0.425415 1.347 0.236 0.034 -0.038 -0.020 -0.020
0.426552 1.347 0.237 0.036 -0.037 -0.019 -0.019
0.427689 1.347 0.238 0.038 -0.036 -0.018 -0.018
0.428827 1.347 0.239 0.040 -0.035 -0.017 -0.017
0.429964 1.347 0.240 0.043 -0.035 -0.016 -0.016
0.431102 1.348 0.241 0.045 -0.034 -0.015 -0.015
0.432239 1.348 0.242 0.048 -0.033 -0.013 -0.013
0.433377 1.349 0.244 0.051 -0.032 -0.012 -0.012
0.434514 1.350 0.245 0.053 -0.031 -0.011 -0.011
0.435652 1.351 0.247 0.056 -0.030 -0.009 -0.009
0.436789 1.351 0.249 0.059 -0.029 -0.008 -0.008
0.437927 1.352 0.251 0.062 -0.027 -0.006 -0.006
0.439064 1.353 0.253 0.064 -0.026 -0.005 -0.005
0.440202 1.354 0.255 0.067 -0.025 -0.003 -0.003
0.441339 1.355 0.256 0.070 -0.023 -0.001 -0.001
0.442477 1.356 0.259 0.073 -0.022 0.001 0.001
0.443614 1.357 0.261 0.076 -0.021 0.003 0.003
0.444752 1.358 0.264 0.078 -0.019 0.005 0.005
0.445889 1.359 0.267 0.081 -0.018 0.007 0.007
0.447026 1.360 0.270 0.084 -0.017 0.010 0.010
0.448164 1.361 0.273 0.087 -0.015 0.012 0.012
0.449301 1.363 0.275 0.090 -0.013 0.014 0.014
0.450439 1.364 0.278 0.092 -0.011 0.017 0.017
0.451576 1.365 0.281 0.095 -0.010 0.019 0.019
0.452714 1.367 0.284 0.097 -0.008 0.022 0.022
0.453851 1.369 0.287 0.100 -0.006 0.024 0.024
0.454989 1.369 0.290 0.102 -0.004 0.027 0.027
0.456126 1.371 0.293 0.105 -0.002 0.030 0.030
0.457264 1.373 0.296 0.107 -0.000 0.033 0.033
0.458401 1.375 0.298 0.109 0.002 0.036 0.036
0.459539 1.377 0.301 0.112 0.004 0.039 0.039
0.460676 1.379 0.304 0.114 0.006 0.042 0.042
0.461814 1.380 0.307 0.116 0.008 0.046 0.046
0.462951 1.382 0.309 0.119 0.010 0.049 0.049
0.464089 1.384 0.312 0.121 0.012 0.053 0.053
0.465226 1.386 0.314 0.123 0.014 0.056 0.056
0.466364 1.389 0.317 0.126 0.016 0.060 0.060
0.467501 1.391 0.319 0.128 0.019 0.063 0.063
0.468638 1.392 0.321 0.130 0.021 0.066 0.066
0.469776 1.395 0.324 0.132 0.023 0.069 0.069
0.470913 1.397 0.326 0.134 0.026 0.071 0.071
0.472051 1.400 0.328 0.136 0.028 0.073 0.073
0.473188 1.402 0.330 0.138 0.031 0.075 0.075
0.474326 1.404 0.332 0.140 0.034 0.075 0.075
0.475463 1.407 0.334 0.142 0.036 0.076 0.076
