# IsPeriodic    : True
# Period        : 0.486398 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0554494 0.617 -0.503 -0.487 -0.391 -0.382 -0.382
0.0564222 0.625 -0.496 -0.482 -0.390 -0.379 -0.379
0.057395 0.633 -0.489 -0.478 -0.387 -0.376 -0.376
0.0583678 0.641 -0.484 -0.474 -0.385 -0.373 -0.373
0.0593406 0.649 -0.477 -0.470 -0.383 -0.370 -0.370
0.0603134 0.655 -0.470 -0.465 -0.381 -0.366 -0.366
0.0612861 0.663 -0.464 -0.461 -0.378 -0.363 -0.363
0.0622589 0.671 -0.457 -0.457 -0.377 -0.361 -0.361
0.0632317 0.677 -0.450 -0.454 -0.374 -0.358 -0.358
0.0642045 0.685 -0.444 -0.450 -0.372 -0.354 -0.354
0.0651773 0.692 -0.437 -0.446 -0.369 -0.352 -0.352
0.0661501 0.700 -0.432 -0.443 -0.368 -0.350 -0.350
0.0671229 0.706 -0.425 -0.440 -0.365 -0.346 -0.346
0.0680957 0.714 -0.419 -0.437 -0.363 -0.344 -0.344
0.0690685 0.720 -0.413 -0.434 -0.361 -0.342 -0.342
0.0700413 0.727 -0.408 -0.431 -0.358 -0.339 -0.339
0.0710141 0.733 -0.401 -0.427 -0.356 -0.337 -0.337
0.0719869 0.739 -0.395 -0.424 -0.353 -0.335 -0.335
0.0729597 0.746 -0.390 -0.421 -0.351 -0.332 -0.332
0.0739325 0.752 -0.384 -0.418 -0.348 -0.330 -0.330
0.0749053 0.759 -0.378 -0.415 -0.346 -0.327 -0.327
0.0758781 0.765 -0.373 -0.412 -0.344 -0.325 -0.325
0.0768509 0.771 -0.367 -0.409 -0.341 -0.323 -0.323
0.0778237 0.778 -0.363 -0.405 -0.339 -0.320 -0.320
0.0787965 0.782 -0.357 -0.402 -0.336 -0.318 -0.318
0.0797693 0.789 -0.352 -0.399 -0.334 -0.315 -0.315
0.0807421 0.795 -0.346 -0.396 -0.331 -0.313 -0.313
0.0817149 0.802 -0.340 -0.393 -0.328 -0.311 -0.311
0.0826877 0.806 -0.335 -0.388 -0.326 -0.308 -0.308
0.0836605 0.813 -0.331 -0.385 -0.323 -0.306 -0.306
0.0846333 0.819 -0.325 -0.382 -0.321 -0.303 -0.303
0.085606 0.825 -0.319 -0.379 -0.318 -0.301 -0.301
0.0865788 0.830 -0.314 -0.375 -0.315 -0.299 -0.299
0.0875516 0.837 -0.308 -0.372 -0.313 -0.296 -0.296
0.0885244 0.843 -0.303 -0.368 -0.310 -0.294 -0.294
0.0894972 0.848 -0.297 -0.364 -0.307 -0.292 -0.292
0.09047 0.854 -0.293 -0.361 -0.305 -0.289 -0.289
0.0914428 0.860 -0.287 -0.357 -0.301 -0.287 -0.287
0.0924156 0.865 -0.281 -0.354 -0.299 -0.284 -0.284
0.0933884 0.872 -0.276 -0.349 -0.297 -0.283 -0.283
0.0943612 0.876 -0.270 -0.346 -0.294 -0.280 -0.280
0.095334 0.883 -0.265 -0.342 -0.291 -0.278 -0.278
0.0963068 0.889 -0.259 -0.338 -0.288 -0.276 -0.276
0.0972796 0.894 -0.253 -0.335 -0.286 -0.273 -0.273
0.0982524 0.900 -0.248 -0.330 -0.284 -0.271 -0.271
0.0992252 0.905 -0.242 -0.326 -0.281 -0.268 -0.268
0.100198 0.911 -0.236 -0.323 -0.279 -0.266 -0.266
0.101171 0.918 -0.231 -0.319 -0.276 -0.264 -0.264
0.102144 0.922 -0.225 -0.315 -0.274 -0.261 -0.261
0.103116 0.929 -0.220 -0.310 -0.271 -0.259 -0.259
0.104089 0.934 -0.214 -0.306 -0.269 -0.257 -0.257
0.105062 0.940 -0.208 -0.303 -0.267 -0.254 -0.254
0.106035 0.945 -0.203 -0.299 -0.265 -0.252 -0.252
0.107008 0.951 -0.197 -0.295 -0.263 -0.249 -0.249
0.10798 0.956 -0.192 -0.290 -0.261 -0.247 -0.247
0.108953 0.962 -0.186 -0.286 -0.258 -0.245 -0.245
0.109926 0.967 -0.180 -0.283 -0.257 -0.242 -0.242
0.110899 0.973 -0.173 -0.279 -0.254 -0.241 -0.241
0.111872 0.978 -0.168 -0.276 -0.253 -0.238 -0.238
0.112844 0.985 -0.162 -0.271 -0.250 -0.236 -0.236
0.113817 0.989 -0.156 -0.268 -0.249 -0.233 -0.233
0.11479 0.994 -0.151 -0.264 -0.246 -0.231 -0.231
0.115763 1.000 -0.145 -0.261 -0.245 -0.229 -0.229
0.116736 1.005 -0.140 -0.257 -0.243 -0.227 -0.227
0.117708 1.010 -0.134 -0.253 -0.241 -0.225 -0.225
0.118681 1.016 -0.128 -0.250 -0.240 -0.222 -0.222
0.119654 1.021 -0.123 -0.247 -0.238 -0.220 -0.220
0.120627 1.026 -0.117 -0.244 -0.236 -0.218 -0.218
0.121599 1.031 -0.113 -0.240 -0.235 -0.216 -0.216
0.122572 1.035 -0.107 -0.237 -0.233 -0.214 -0.214
0.123545 1.040 -0.102 -0.233 -0.232 -0.212 -0.212
0.124518 1.045 -0.097 -0.230 -0.230 -0.210 -0.210
0.125491 1.050 -0.092 -0.227 -0.228 -0.207 -0.207
0.126463 1.055 -0.086 -0.224 -0.227 -0.206 -0.206
0.127436 1.059 -0.082 -0.221 -0.225 -0.203 -0.203
0.128409 1.064 -0.076 -0.219 -0.224 -0.202 -0.202
0.129382 1.069 -0.072 -0.215 -0.222 -0.199 -0.199
0.130355 1.074 -0.067 -0.212 -0.220 -0.198 -0.198
0.131327 1.077 -0.062 -0.209 -0.219 -0.195 -0.195
0.1323 1.082 -0.058 -0.207 -0.217 -0.194 -0.194
0.133273 1.086 -0.052 -0.204 -0.216 -0.191 -0.191
0.134246 1.091 -0.048 -0.202 -0.213 -0.190 -0.190
0.135219 1.094 -0.044 -0.199 -0.211 -0.187 -0.187
0.136191 1.099 -0.040 -0.197 -0.210 -0.186 -0.186
0.137164 1.102 -0.036 -0.193 -0.207 -0.183 -0.183
0.138137 1.107 -0.030 -0.191 -0.206 -0.182 -0.182
0.13911 1.112 -0.026 -0.188 -0.203 -0.180 -0.180
0.140083 1.115 -0.022 -0.186 -0.202 -0.178 -0.178
0.141055 1.118 -0.017 -0.184 -0.199 -0.176 -0.176
0.142028 1.123 -0.015 -0.181 -0.197 -0.174 -0.174
0.143001 1.126 -0.010 -0.179 -0.194 -0.172 -0.172
0.143974 1.129 -0.006 -0.175 -0.193 -0.171 -0.171
0.144947 1.134 -0.002 -0.173 -0.190 -0.168 -0.168
0.145919 1.137 0.002 -0.171 -0.188 -0.167 -0.167
0.146892 1.140 0.005 -0.168 -0.186 -0.165 -0.165
0.147865 1.145 0.009 -0.166 -0.183 -0.163 -0.163
0.148838 1.148 0.014 -0.163 -0.181 -0.161 -0.161
0.149811 1.152 0.018 -0.161 -0.178 -0.160 -0.160
0.150783 1.155 0.021 -0.157 -0.175 -0.157 -0.157
0.151756 1.160 0.025 -0.155 -0.173 -0.156 -0.156
0.152729 1.163 0.029 -0.152 -0.170 -0.154 -0.154
0.153702 1.166 0.032 -0.149 -0.167 -0.152 -0.152
0.154675 1.171 0.036 -0.147 -0.165 -0.150 -0.150
0.155647 1.174 0.040 -0.144 -0.161 -0.148 -0.148
0.15662 1.177 0.044 -0.141 -0.159 -0.146 -0.146
0.157593 1.182 0.047 -0.139 -0.156 -0.144 -0.144
0.158566 1.185 0.051 -0.135 -0.153 -0.143 -0.143
0.159539 1.190 0.056 -0.132 -0.150 -0.140 -0.140
0.160511 1.193 0.060 -0.130 -0.147 -0.139 -0.139
0.161484 1.198 0.064 -0.127 -0.144 -0.137 -0.137
0.162457 1.201 0.067 -0.124 -0.141 -0.136 -0.136
0.16343 1.204 0.071 -0.121 -0.139 -0.133 -0.133
0.164403 1.209 0.075 -0.118 -0.135 -0.132 -0.132
0.165375 1.214 0.080 -0.115 -0.133 -0.130 -0.130
0.166348 1.217 0.084 -0.112 -0.130 -0.128 -0.128
0.167321 1.222 0.088 -0.109 -0.127 -0.126 -0.126
0.168294 1.225 0.092 -0.106 -0.124 -0.125 -0.125
0.169267 1.230 0.096 -0.103 -0.122 -0.122 -0.122
0.170239 1.233 0.101 -0.099 -0.119 -0.121 -0.121
0.171212 1.237 0.105 -0.097 -0.116 -0.119 -0.119
0.172185 1.242 0.109 -0.094 -0.113 -0.117 -0.117
0.173158 1.245 0.113 -0.091 -0.111 -0.115 -0.115
0.17413 1.250 0.117 -0.088 -0.109 -0.113 -0.113
0.175103 1.255 0.122 -0.085 -0.106 -0.112 -0.112
0.176076 1.260 0.126 -0.082 -0.104 -0.109 -0.109
0.177049 1.263 0.130 -0.078 -0.101 -0.108 -0.108
0.178022 1.268 0.134 -0.075 -0.099 -0.106 -0.106
0.178994 1.272 0.139 -0.072 -0.096 -0.104 -0.104
0.179967 1.277 0.143 -0.069 -0.095 -0.102 -0.102
0.18094 1.280 0.147 -0.066 -0.092 -0.101 -0.101
0.181913 1.285 0.151 -0.063 -0.090 -0.098 -0.098
0.182886 1.290 0.155 -0.059 -0.088 -0.097 -0.097
0.183858 1.295 0.160 -0.057 -0.086 -0.094 -0.094
0.184831 1.300 0.164 -0.054 -0.083 -0.093 -0.093
0.185804 1.303 0.168 -0.051 -0.081 -0.091 -0.091
0.186777 1.308 0.172 -0.048 -0.079 -0.089 -0.089
0.18775 1.312 0.176 -0.046 -0.078 -0.087 -0.087
0.188722 1.315 0.181 -0.043 -0.075 -0.085 -0.085
0.189695 1.320 0.185 -0.039 -0.074 -0.083 -0.083
0.190668 1.325 0.189 -0.036 -0.072 -0.081 -0.081
0.191641 1.328 0.193 -0.034 -0.070 -0.079 -0.079
0.192614 1.333 0.198 -0.031 -0.068 -0.077 -0.077
0.193586 1.336 0.200 -0.028 -0.066 -0.075 -0.075
0.194559 1.341 0.205 -0.026 -0.065 -0.073 -0.073
0.195532 1.344 0.209 -0.022 -0.063 -0.071 -0.071
0.196505 1.349 0.212 -0.019 -0.062 -0.069 -0.069
0.197478 1.352 0.216 -0.017 -0.060 -0.067 -0.067
0.19845 1.357 0.219 -0.014 -0.058 -0.065 -0.065
0.199423 1.360 0.223 -0.011 -0.056 -0.062 -0.062
0.200396 1.365 0.226 -0.009 -0.054 -0.061 -0.061
0.201369 1.368 0.230 -0.006 -0.053 -0.059 -0.059
0.202342 1.371 0.233 -0.004 -0.051 -0.057 -0.057
0.203314 1.376 0.237 -0.000 -0.049 -0.055 -0.055
0.204287 1.379 0.240 0.002 -0.047 -0.052 -0.052
0.20526 1.382 0.243 0.005 -0.045 -0.051 -0.051
0.206233 1.385 0.245 0.007 -0.044 -0.048 -0.048
0.207206 1.390 0.250 0.010 -0.042 -0.046 -0.046
0.208178 1.393 0.252 0.012 -0.040 -0.044 -0.044
0.209151 1.397 0.255 0.015 -0.038 -0.042 -0.042
0.210124 1.400 0.258 0.018 -0.037 -0.039 -0.039
0.211097 1.403 0.261 0.020 -0.035 -0.038 -0.038
0.21207 1.406 0.264 0.023 -0.032 -0.035 -0.035
0.213042 1.409 0.266 0.025 -0.031 -0.033 -0.033
0.214015 1.413 0.269 0.027 -0.029 -0.031 -0.031
0.214988 1.416 0.272 0.029 -0.027 -0.029 -0.029
0.215961 1.419 0.275 0.032 -0.025 -0.027 -0.027
0.216934 1.422 0.278 0.034 -0.024 -0.025 -0.025
0.217906 1.425 0.280 0.037 -0.021 -0.023 -0.023
0.218879 1.428 0.282 0.039 -0.020 -0.021 -0.021
0.219852 1.432 0.285 0.041 -0.017 -0.019 -0.019
0.220825 1.435 0.287 0.043 -0.015 -0.017 -0.017
0.221797 1.438 0.289 0.045 -0.013 -0.015 -0.015
0.22277 1.441 0.292 0.047 -0.011 -0.013 -0.013
0.223743 1.444 0.294 0.049 -0.009 -0.011 -0.011
0.224716 1.448 0.296 0.051 -0.007 -0.009 -0.009
0.225689 1.449 0.299 0.053 -0.005 -0.008 -0.008
0.226661 1.452 0.300 0.056 -0.003 -0.005 -0.005
0.227634 1.455 0.303 0.058 -0.001 -0.004 -0.004
0.228607 1.459 0.304 0.059 0.001 -0.002 -0.002
0.22958 1.460 0.307 0.061 0.003 0.000 0.000
0.230553 1.463 0.309 0.063 0.005 0.002 0.002
0.231525 1.467 0.311 0.065 0.006 0.004 0.004
0.232498 1.470 0.313 0.066 0.009 0.005 0.005
0.233471 1.471 0.316 0.068 0.010 0.008 0.008
0.234444 1.475 0.317 0.070 0.013 0.009 0.009
0.235417 1.478 0.318 0.071 0.015 0.011 0.011
0.236389 1.479 0.320 0.073 0.016 0.012 0.012
0.237362 1.483 0.323 0.075 0.019 0.014 0.014
0.238335 1.484 0.324 0.077 0.020 0.015 0.015
0.239308 1.487 0.325 0.078 0.022 0.017 0.017
0.240281 1.489 0.327 0.079 0.023 0.019 0.019
0.241253 1.492 0.328 0.081 0.025 0.020 0.020
0.242226 1.495 0.330 0.082 0.027 0.022 0.022
0.243199 1.497 0.331 0.083 0.028 0.023 0.023
0.244172 1.500 0.334 0.085 0.030 0.025 0.025
0.245145 1.502 0.335 0.086 0.032 0.027 0.027
0.246117 1.503 0.337 0.087 0.033 0.028 0.028
0.24709 1.506 0.338 0.089 0.034 0.030 0.030
0.248063 1.508 0.338 0.090 0.036 0.031 0.031
0.249036 1.511 0.339 0.091 0.037 0.032 0.032
0.250009 1.513 0.341 0.092 0.039 0.034 0.034
0.250981 1.514 0.342 0.095 0.040 0.035 0.035
0.251954 1.518 0.344 0.096 0.041 0.037 0.037
0.252927 1.519 0.345 0.097 0.042 0.038 0.038
0.2539 1.521 0.345 0.098 0.044 0.039 0.039
0.254873 1.522 0.346 0.099 0.044 0.041 0.041
0.255845 1.525 0.348 0.101 0.046 0.042 0.042
0.256818 1.527 0.349 0.102 0.047 0.043 0.043
0.257791 1.529 0.349 0.103 0.048 0.044 0.044
0.258764 1.530 0.351 0.104 0.049 0.046 0.046
0.259737 1.532 0.352 0.105 0.050 0.047 0.047
0.260709 1.532 0.352 0.106 0.051 0.048 0.048
0.261682 1.533 0.353 0.108 0.052 0.050 0.050
0.262655 1.535 0.353 0.109 0.053 0.050 0.050
0.263628 1.537 0.355 0.110 0.053 0.052 0.052
0.264601 1.537 0.355 0.111 0.054 0.053 0.053
0.265573 1.538 0.356 0.113 0.055 0.054 0.054
0.266546 1.540 0.356 0.114 0.056 0.055 0.055
0.267519 1.540 0.358 0.115 0.057 0.056 0.056
0.268492 1.541 0.358 0.117 0.057 0.058 0.058
0.269464 1.541 0.358 0.118 0.058 0.058 0.058
0.270437 1.541 0.359 0.119 0.059 0.059 0.059
0.27141 1.543 0.359 0.120 0.060 0.060 0.060
0.272383 1.543 0.361 0.121 0.061 0.062 0.062
0.273356 1.543 0.361 0.122 0.061 0.062 0.062
0.274328 1.545 0.361 0.123 0.062 0.063 0.063
0.275301 1.545 0.361 0.124 0.063 0.064 0.064
0.276274 1.545 0.362 0.125 0.064 0.065 0.065
0.277247 1.545 0.362 0.126 0.065 0.066 0.066
0.27822 1.545 0.362 0.127 0.066 0.067 0.067
0.279192 1.545 0.362 0.128 0.066 0.068 0.068
0.280165 1.545 0.362 0.129 0.067 0.069 0.069
0.281138 1.543 0.362 0.130 0.068 0.070 0.070
0.282111 1.543 0.362 0.131 0.069 0.070 0.070
0.283084 1.543 0.362 0.133 0.070 0.071 0.071
0.284056 1.543 0.362 0.134 0.071 0.072 0.072
0.285029 1.541 0.362 0.135 0.072 0.073 0.073
0.286002 1.541 0.362 0.136 0.073 0.074 0.074
0.286975 1.541 0.362 0.137 0.074 0.074 0.074
0.287948 1.540 0.362 0.137 0.074 0.075 0.075
0.28892 1.540 0.362 0.138 0.075 0.076 0.076
0.289893 1.540 0.362 0.139 0.076 0.076 0.076
0.290866 1.538 0.362 0.140 0.077 0.077 0.077
0.291839 1.538 0.362 0.140 0.078 0.077 0.077
0.292812 1.538 0.362 0.141 0.079 0.078 0.078
0.293784 1.537 0.362 0.142 0.079 0.079 0.079
0.294757 1.537 0.362 0.142 0.081 0.080 0.080
0.29573 1.537 0.362 0.143 0.082 0.080 0.080
0.296703 1.535 0.361 0.144 0.083 0.081 0.081
0.297676 1.535 0.361 0.144 0.083 0.081 0.081
0.298648 1.535 0.361 0.145 0.084 0.082 0.082
0.299621 1.535 0.361 0.145 0.085 0.082 0.082
0.300594 1.533 0.361 0.146 0.086 0.083 0.083
0.301567 1.533 0.361 0.146 0.087 0.084 0.084
0.30254 1.533 0.361 0.147 0.087 0.085 0.085
0.303512 1.533 0.361 0.147 0.088 0.085 0.085
0.304485 1.533 0.361 0.148 0.089 0.085 0.085
0.305458 1.532 0.361 0.148 0.090 0.085 0.085
0.306431 1.532 0.359 0.148 0.091 0.086 0.086
0.307404 1.532 0.359 0.149 0.091 0.087 0.087
0.308376 1.532 0.359 0.149 0.092 0.087 0.087
0.309349 1.532 0.359 0.149 0.093 0.088 0.088
0.310322 1.532 0.359 0.150 0.094 0.088 0.088
0.311295 1.532 0.359 0.150 0.095 0.089 0.089
0.312268 1.532 0.359 0.150 0.095 0.089 0.089
0.31324 1.532 0.359 0.152 0.096 0.089 0.089
0.314213 1.530 0.358 0.152 0.096 0.089 0.089
0.315186 1.530 0.358 0.152 0.097 0.090 0.090
0.316159 1.530 0.358 0.152 0.097 0.090 0.090
0.317131 1.530 0.358 0.152 0.098 0.091 0.091
0.318104 1.530 0.358 0.152 0.099 0.091 0.091
0.319077 1.530 0.358 0.152 0.099 0.091 0.091
0.32005 1.530 0.356 0.152 0.100 0.092 0.092
0.321023 1.530 0.356 0.152 0.100 0.092 0.092
0.321995 1.530 0.356 0.152 0.100 0.093 0.093
0.322968 1.532 0.356 0.152 0.101 0.093 0.093
0.323941 1.532 0.356 0.152 0.101 0.093 0.093
0.324914 1.532 0.356 0.152 0.101 0.093 0.093
0.325887 1.530 0.356 0.152 0.102 0.093 0.093
0.326859 1.530 0.356 0.152 0.102 0.094 0.094
0.327832 1.530 0.356 0.152 0.103 0.094 0.094
0.328805 1.530 0.356 0.152 0.103 0.095 0.095
0.329778 1.530 0.356 0.150 0.103 0.095 0.095
0.330751 1.530 0.358 0.150 0.103 0.096 0.096
0.331723 1.530 0.358 0.150 0.104 0.096 0.096
0.332696 1.530 0.358 0.150 0.104 0.097 0.097
0.333669 1.530 0.359 0.149 0.104 0.097 0.097
0.334642 1.529 0.359 0.149 0.104 0.097 0.097
0.335615 1.529 0.361 0.149 0.104 0.097 0.097
0.336587 1.529 0.361 0.148 0.104 0.097 0.097
0.33756 1.529 0.362 0.148 0.105 0.098 0.098
0.338533 1.529 0.363 0.147 0.105 0.098 0.098
0.339506 1.529 0.363 0.147 0.106 0.099 0.099
0.340479 1.527 0.365 0.146 0.106 0.099 0.099
0.341451 1.527 0.366 0.146 0.107 0.099 0.099
0.342424 1.527 0.368 0.145 0.108 0.100 0.100
0.343397 1.527 0.369 0.145 0.108 0.100 0.100
0.34437 1.525 0.370 0.144 0.108 0.101 0.101
0.345343 1.525 0.372 0.143 0.109 0.101 0.101
0.346315 1.525 0.373 0.143 0.110 0.101 0.101
0.347288 1.524 0.375 0.142 0.111 0.101 0.101
0.348261 1.524 0.376 0.142 0.112 0.101 0.101
0.349234 1.522 0.377 0.141 0.113 0.102 0.102
0.350207 1.522 0.380 0.141 0.114 0.102 0.102
0.351179 1.522 0.382 0.141 0.115 0.103 0.103
0.352152 1.521 0.383 0.140 0.116 0.103 0.103
0.353125 1.521 0.386 0.140 0.117 0.104 0.104
0.354098 1.521 0.387 0.141 0.118 0.105 0.105
0.355071 1.519 0.390 0.141 0.120 0.105 0.105
0.356043 1.519 0.391 0.141 0.121 0.105 0.105
0.357016 1.519 0.394 0.142 0.122 0.106 0.106
0.357989 1.519 0.397 0.143 0.124 0.107 0.107
0.358962 1.519 0.398 0.143 0.125 0.108 0.108
0.359935 1.519 0.401 0.145 0.127 0.109 0.109
0.360907 1.519 0.404 0.146 0.129 0.109 0.109
0.36188 1.521 0.405 0.147 0.130 0.111 0.111
0.362853 1.522 0.408 0.149 0.132 0.112 0.112
0.363826 1.522 0.411 0.150 0.134 0.112 0.112
0.364799 1.524 0.414 0.153 0.135 0.114 0.114
0.365771 1.525 0.417 0.155 0.137 0.115 0.115
0.366744 1.529 0.420 0.157 0.138 0.116 0.116
0.367717 1.530 0.422 0.159 0.141 0.117 0.117
0.36869 1.533 0.425 0.161 0.143 0.119 0.119
0.369662 1.537 0.429 0.163 0.144 0.120 0.120
0.370635 1.540 0.432 0.166 0.147 0.121 0.121
0.371608 1.543 0.435 0.168 0.149 0.123 0.123
0.372581 1.546 0.438 0.172 0.151 0.124 0.124
0.373554 1.551 0.441 0.175 0.153 0.126 0.126
0.374526 1.556 0.445 0.178 0.155 0.128 0.128
0.375499 1.559 0.448 0.181 0.158 0.129 0.129
0.376472 1.564 0.450 0.185 0.160 0.131 0.131
0.377445 1.568 0.453 0.190 0.163 0.132 0.132
0.378418 1.573 0.457 0.193 0.165 0.135 0.135
0.37939 1.578 0.460 0.197 0.168 0.136 0.136
0.380363 1.584 0.463 0.201 0.170 0.139 0.139
0.381336 1.591 0.467 0.205 0.173 0.140 0.140
0.382309 1.595 0.470 0.210 0.176 0.143 0.143
0.383282 1.602 0.474 0.214 0.178 0.144 0.144
0.384254 1.610 0.479 0.218 0.181 0.147 0.147
0.385227 1.616 0.483 0.222 0.184 0.148 0.148
0.3862 1.624 0.487 0.226 0.186 0.151 0.151
0.387173 1.632 0.491 0.231 0.189 0.153 0.153
0.388146 1.640 0.495 0.235 0.191 0.155 0.155
0.389118 1.646 0.500 0.239 0.194 0.157 0.157
0.390091 1.654 0.504 0.243 0.197 0.159 0.159
0.391064 1.662 0.508 0.246 0.200 0.162 0.162
0.392037 1.669 0.511 0.251 0.202 0.163 0.163
0.39301 1.675 0.514 0.254 0.206 0.166 0.166
0.393982 1.681 0.515 0.258 0.209 0.168 0.168
0.394955 1.686 0.516 0.261 0.213 0.171 0.171
0.395928 1.691 0.518 0.265 0.216 0.173 0.173
0.396901 1.694 0.518 0.269 0.220 0.175 0.175
0.397874 1.697 0.516 0.272 0.224 0.178 0.178
0.398846 1.699 0.515 0.275 0.228 0.180 0.180
0.399819 1.701 0.514 0.278 0.232 0.182 0.182
0.400792 1.702 0.511 0.281 0.235 0.185 0.185
0.401765 1.702 0.507 0.284 0.238 0.187 0.187
0.402738 1.702 0.502 0.288 0.241 0.190 0.190
0.40371 1.701 0.497 0.290 0.244 0.191 0.191
0.404683 1.699 0.491 0.293 0.246 0.194 0.194
0.405656 1.696 0.484 0.296 0.248 0.196 0.196
0.406629 1.693 0.477 0.298 0.249 0.198 0.198
0.407602 1.689 0.469 0.301 0.250 0.201 0.201
0.408574 1.685 0.460 0.303 0.250 0.203 0.203
0.409547 1.680 0.450 0.307 0.249 0.206 0.206
0.41052 1.673 0.439 0.309 0.249 0.208 0.208
0.411493 1.667 0.428 0.311 0.247 0.210 0.210
0.412466 1.659 0.415 0.313 0.245 0.213 0.213
0.413438 1.651 0.403 0.315 0.241 0.215 0.215
0.414411 1.643 0.389 0.317 0.237 0.218 0.218
0.415384 1.634 0.375 0.319 0.232 0.221 0.221
0.416357 1.624 0.359 0.321 0.226 0.224 0.224
0.417329 1.613 0.342 0.322 0.219 0.226 0.226
0.418302 1.602 0.325 0.323 0.212 0.229 0.229
0.419275 1.589 0.309 0.323 0.204 0.231 0.231
0.420248 1.576 0.290 0.323 0.195 0.233 0.233
0.421221 1.562 0.271 0.321 0.185 0.233 0.233
0.422193 1.548 0.251 0.320 0.176 0.234 0.234
0.423166 1.533 0.231 0.317 0.164 0.234 0.234
0.424139 1.519 0.210 0.313 0.153 0.233 0.233
