# IsPeriodic    : True
# Period        : 0.641976 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.196445 1.183 0.004 -0.227 -0.319 -0.326 -0.326
0.197729 1.184 0.005 -0.226 -0.318 -0.326 -0.326
0.199013 1.185 0.007 -0.225 -0.318 -0.325 -0.325
0.200297 1.186 0.008 -0.224 -0.317 -0.325 -0.325
0.20158 1.187 0.009 -0.224 -0.316 -0.324 -0.324
0.202864 1.188 0.010 -0.223 -0.316 -0.324 -0.324
0.204148 1.189 0.011 -0.222 -0.315 -0.323 -0.323
0.205432 1.190 0.012 -0.221 -0.314 -0.323 -0.323
0.206716 1.191 0.013 -0.221 -0.313 -0.322 -0.322
0.208 1.192 0.014 -0.220 -0.313 -0.322 -0.322
0.209284 1.193 0.016 -0.219 -0.312 -0.321 -0.321
0.210568 1.194 0.017 -0.218 -0.311 -0.321 -0.321
0.211852 1.195 0.018 -0.218 -0.311 -0.320 -0.320
0.213136 1.196 0.019 -0.217 -0.310 -0.320 -0.320
0.21442 1.197 0.020 -0.216 -0.310 -0.319 -0.319
0.215704 1.197 0.021 -0.215 -0.309 -0.319 -0.319
0.216988 1.199 0.022 -0.215 -0.308 -0.318 -0.318
0.218272 1.200 0.023 -0.214 -0.308 -0.318 -0.318
0.219556 1.201 0.024 -0.213 -0.307 -0.317 -0.317
0.22084 1.201 0.025 -0.213 -0.306 -0.317 -0.317
0.222124 1.202 0.025 -0.212 -0.306 -0.316 -0.316
0.223408 1.203 0.026 -0.211 -0.305 -0.316 -0.316
0.224692 1.204 0.027 -0.211 -0.304 -0.316 -0.316
0.225976 1.205 0.028 -0.210 -0.304 -0.315 -0.315
0.22726 1.206 0.029 -0.209 -0.303 -0.315 -0.315
0.228543 1.207 0.030 -0.209 -0.302 -0.314 -0.314
0.229827 1.208 0.031 -0.208 -0.302 -0.314 -0.314
0.231111 1.209 0.031 -0.207 -0.301 -0.313 -0.313
0.232395 1.210 0.032 -0.207 -0.300 -0.313 -0.313
0.233679 1.211 0.033 -0.206 -0.300 -0.313 -0.313
0.234963 1.212 0.034 -0.206 -0.299 -0.312 -0.312
0.236247 1.213 0.035 -0.205 -0.299 -0.312 -0.312
0.237531 1.214 0.036 -0.204 -0.298 -0.311 -0.311
0.238815 1.215 0.036 -0.204 -0.297 -0.311 -0.311
0.240099 1.216 0.037 -0.203 -0.297 -0.311 -0.311
0.241383 1.216 0.038 -0.202 -0.296 -0.310 -0.310
0.242667 1.217 0.039 -0.202 -0.296 -0.310 -0.310
0.243951 1.218 0.040 -0.201 -0.295 -0.310 -0.310
0.245235 1.219 0.040 -0.200 -0.294 -0.309 -0.309
0.246519 1.220 0.041 -0.200 -0.294 -0.309 -0.309
0.247803 1.221 0.042 -0.199 -0.293 -0.308 -0.308
0.249087 1.222 0.043 -0.198 -0.293 -0.308 -0.308
0.250371 1.223 0.044 -0.198 -0.292 -0.308 -0.308
0.251655 1.223 0.045 -0.197 -0.291 -0.307 -0.307
0.252939 1.224 0.046 -0.196 -0.291 -0.307 -0.307
0.254222 1.225 0.047 -0.196 -0.290 -0.306 -0.306
0.255506 1.226 0.048 -0.195 -0.290 -0.306 -0.306
0.25679 1.226 0.048 -0.194 -0.289 -0.305 -0.305
0.258074 1.227 0.049 -0.194 -0.289 -0.305 -0.305
0.259358 1.228 0.050 -0.193 -0.288 -0.305 -0.305
0.260642 1.229 0.051 -0.192 -0.287 -0.304 -0.304
0.261926 1.229 0.052 -0.192 -0.287 -0.304 -0.304
0.26321 1.230 0.053 -0.191 -0.286 -0.303 -0.303
0.264494 1.231 0.054 -0.190 -0.286 -0.303 -0.303
0.265778 1.231 0.055 -0.189 -0.285 -0.302 -0.302
0.267062 1.232 0.056 -0.189 -0.285 -0.302 -0.302
0.268346 1.233 0.057 -0.188 -0.284 -0.301 -0.301
0.26963 1.233 0.058 -0.187 -0.283 -0.301 -0.301
0.270914 1.234 0.059 -0.187 -0.283 -0.300 -0.300
0.272198 1.235 0.060 -0.186 -0.283 -0.300 -0.300
0.273482 1.235 0.061 -0.185 -0.282 -0.299 -0.299
0.274766 1.236 0.062 -0.184 -0.282 -0.299 -0.299
0.27605 1.236 0.063 -0.184 -0.281 -0.298 -0.298
0.277334 1.237 0.064 -0.183 -0.280 -0.298 -0.298
0.278618 1.238 0.065 -0.182 -0.280 -0.297 -0.297
0.279902 1.238 0.066 -0.182 -0.279 -0.297 -0.297
0.281185 1.239 0.067 -0.181 -0.279 -0.296 -0.296
0.282469 1.239 0.068 -0.180 -0.278 -0.296 -0.296
0.283753 1.240 0.069 -0.180 -0.278 -0.295 -0.295
0.285037 1.241 0.070 -0.179 -0.277 -0.295 -0.295
0.286321 1.241 0.071 -0.178 -0.277 -0.294 -0.294
0.287605 1.242 0.071 -0.178 -0.276 -0.294 -0.294
0.288889 1.242 0.072 -0.177 -0.276 -0.293 -0.293
0.290173 1.243 0.073 -0.177 -0.275 -0.293 -0.293
0.291457 1.244 0.074 -0.176 -0.275 -0.292 -0.292
0.292741 1.244 0.075 -0.175 -0.274 -0.292 -0.292
0.294025 1.245 0.076 -0.175 -0.274 -0.291 -0.291
0.295309 1.246 0.077 -0.174 -0.273 -0.291 -0.291
0.296593 1.246 0.078 -0.174 -0.273 -0.290 -0.290
0.297877 1.247 0.078 -0.173 -0.272 -0.290 -0.290
0.299161 1.247 0.079 -0.173 -0.272 -0.289 -0.289
0.300445 1.248 0.080 -0.172 -0.271 -0.289 -0.289
0.301729 1.249 0.080 -0.172 -0.271 -0.288 -0.288
0.303013 1.250 0.081 -0.171 -0.270 -0.288 -0.288
0.304297 1.250 0.082 -0.171 -0.270 -0.287 -0.287
0.305581 1.251 0.083 -0.170 -0.269 -0.287 -0.287
0.306865 1.251 0.083 -0.170 -0.269 -0.287 -0.287
0.308148 1.252 0.084 -0.170 -0.268 -0.286 -0.286
0.309432 1.253 0.085 -0.169 -0.268 -0.286 -0.286
0.310716 1.254 0.085 -0.169 -0.267 -0.285 -0.285
0.312 1.254 0.086 -0.168 -0.267 -0.285 -0.285
0.313284 1.255 0.087 -0.168 -0.267 -0.285 -0.285
0.314568 1.256 0.087 -0.168 -0.266 -0.284 -0.284
0.315852 1.256 0.088 -0.168 -0.265 -0.284 -0.284
0.317136 1.257 0.088 -0.167 -0.265 -0.284 -0.284
0.31842 1.258 0.089 -0.167 -0.265 -0.283 -0.283
0.319704 1.259 0.089 -0.167 -0.264 -0.283 -0.283
0.320988 1.259 0.090 -0.166 -0.263 -0.283 -0.283
0.322272 1.260 0.090 -0.166 -0.263 -0.282 -0.282
0.323556 1.261 0.091 -0.166 -0.263 -0.282 -0.282
0.32484 1.262 0.091 -0.165 -0.262 -0.282 -0.282
0.326124 1.262 0.092 -0.165 -0.262 -0.281 -0.281
0.327408 1.263 0.092 -0.165 -0.261 -0.281 -0.281
0.328692 1.264 0.093 -0.165 -0.261 -0.281 -0.281
0.329976 1.264 0.093 -0.165 -0.260 -0.280 -0.280
0.33126 1.265 0.094 -0.164 -0.260 -0.280 -0.280
0.332544 1.265 0.094 -0.164 -0.259 -0.280 -0.280
0.333828 1.266 0.095 -0.164 -0.259 -0.279 -0.279
0.335111 1.267 0.095 -0.163 -0.258 -0.279 -0.279
0.336395 1.267 0.095 -0.163 -0.258 -0.279 -0.279
0.337679 1.268 0.096 -0.163 -0.257 -0.279 -0.279
0.338963 1.268 0.096 -0.163 -0.257 -0.278 -0.278
0.340247 1.269 0.097 -0.162 -0.256 -0.278 -0.278
0.341531 1.269 0.097 -0.162 -0.256 -0.278 -0.278
0.342815 1.269 0.097 -0.161 -0.255 -0.278 -0.278
0.344099 1.270 0.098 -0.161 -0.255 -0.277 -0.277
0.345383 1.270 0.098 -0.161 -0.255 -0.277 -0.277
0.346667 1.270 0.099 -0.161 -0.254 -0.277 -0.277
0.347951 1.271 0.099 -0.160 -0.254 -0.276 -0.276
0.349235 1.271 0.099 -0.160 -0.253 -0.276 -0.276
0.350519 1.271 0.100 -0.160 -0.253 -0.276 -0.276
0.351803 1.271 0.100 -0.160 -0.253 -0.276 -0.276
0.353087 1.272 0.101 -0.159 -0.252 -0.275 -0.275
0.354371 1.272 0.101 -0.159 -0.252 -0.275 -0.275
0.355655 1.272 0.101 -0.158 -0.251 -0.275 -0.275
0.356939 1.272 0.102 -0.158 -0.251 -0.274 -0.274
0.358223 1.272 0.102 -0.158 -0.251 -0.274 -0.274
0.359507 1.272 0.102 -0.158 -0.250 -0.274 -0.274
0.360791 1.272 0.103 -0.157 -0.250 -0.274 -0.274
0.362074 1.272 0.103 -0.157 -0.250 -0.274 -0.274
0.363358 1.272 0.103 -0.156 -0.249 -0.273 -0.273
0.364642 1.272 0.104 -0.156 -0.249 -0.273 -0.273
0.365926 1.272 0.104 -0.156 -0.248 -0.273 -0.273
0.36721 1.272 0.104 -0.155 -0.248 -0.273 -0.273
0.368494 1.272 0.105 -0.155 -0.248 -0.272 -0.272
0.369778 1.272 0.105 -0.155 -0.247 -0.272 -0.272
0.371062 1.272 0.105 -0.154 -0.247 -0.272 -0.272
0.372346 1.272 0.106 -0.154 -0.247 -0.272 -0.272
0.37363 1.272 0.106 -0.154 -0.246 -0.271 -0.271
0.374914 1.271 0.106 -0.153 -0.246 -0.271 -0.271
0.376198 1.271 0.106 -0.153 -0.246 -0.271 -0.271
0.377482 1.271 0.107 -0.153 -0.245 -0.271 -0.271
0.378766 1.271 0.107 -0.152 -0.245 -0.270 -0.270
0.38005 1.271 0.107 -0.152 -0.245 -0.270 -0.270
0.381334 1.271 0.108 -0.152 -0.244 -0.270 -0.270
0.382618 1.271 0.108 -0.151 -0.244 -0.270 -0.270
0.383902 1.271 0.108 -0.151 -0.244 -0.269 -0.269
0.385186 1.271 0.108 -0.151 -0.243 -0.269 -0.269
0.38647 1.271 0.109 -0.150 -0.243 -0.269 -0.269
0.387754 1.271 0.109 -0.150 -0.243 -0.269 -0.269
0.389037 1.271 0.109 -0.150 -0.242 -0.268 -0.268
0.390321 1.270 0.109 -0.149 -0.242 -0.268 -0.268
0.391605 1.270 0.109 -0.149 -0.242 -0.268 -0.268
0.392889 1.270 0.109 -0.149 -0.242 -0.268 -0.268
0.394173 1.270 0.110 -0.148 -0.241 -0.268 -0.268
0.395457 1.270 0.110 -0.148 -0.241 -0.267 -0.267
0.396741 1.270 0.110 -0.148 -0.241 -0.267 -0.267
0.398025 1.270 0.110 -0.147 -0.240 -0.267 -0.267
0.399309 1.270 0.110 -0.147 -0.240 -0.267 -0.267
0.400593 1.270 0.110 -0.146 -0.240 -0.266 -0.266
0.401877 1.270 0.110 -0.146 -0.240 -0.266 -0.266
0.403161 1.270 0.110 -0.146 -0.239 -0.266 -0.266
0.404445 1.270 0.110 -0.145 -0.239 -0.266 -0.266
0.405729 1.270 0.110 -0.145 -0.239 -0.265 -0.265
0.407013 1.270 0.110 -0.145 -0.239 -0.265 -0.265
0.408297 1.271 0.110 -0.144 -0.239 -0.265 -0.265
0.409581 1.271 0.110 -0.144 -0.238 -0.265 -0.265
0.410865 1.271 0.111 -0.144 -0.238 -0.264 -0.264
0.412149 1.271 0.111 -0.144 -0.238 -0.264 -0.264
0.413433 1.271 0.111 -0.143 -0.237 -0.264 -0.264
0.414716 1.271 0.111 -0.143 -0.237 -0.264 -0.264
0.416 1.271 0.111 -0.143 -0.237 -0.263 -0.263
0.417284 1.271 0.111 -0.142 -0.237 -0.263 -0.263
0.418568 1.271 0.111 -0.142 -0.237 -0.263 -0.263
0.419852 1.271 0.111 -0.141 -0.236 -0.263 -0.263
0.421136 1.271 0.111 -0.141 -0.236 -0.262 -0.262
0.42242 1.272 0.111 -0.141 -0.236 -0.262 -0.262
0.423704 1.272 0.111 -0.140 -0.236 -0.262 -0.262
0.424988 1.272 0.111 -0.140 -0.236 -0.262 -0.262
0.426272 1.272 0.111 -0.139 -0.235 -0.261 -0.261
0.427556 1.272 0.112 -0.139 -0.235 -0.261 -0.261
0.42884 1.272 0.112 -0.138 -0.235 -0.261 -0.261
0.430124 1.272 0.112 -0.138 -0.235 -0.261 -0.261
0.431408 1.272 0.112 -0.138 -0.234 -0.260 -0.260
0.432692 1.273 0.113 -0.137 -0.234 -0.260 -0.260
0.433976 1.273 0.113 -0.136 -0.234 -0.260 -0.260
0.43526 1.273 0.113 -0.136 -0.233 -0.259 -0.259
0.436544 1.273 0.114 -0.136 -0.233 -0.259 -0.259
0.437828 1.273 0.114 -0.135 -0.233 -0.259 -0.259
0.439112 1.273 0.114 -0.134 -0.233 -0.259 -0.259
0.440396 1.273 0.115 -0.134 -0.232 -0.258 -0.258
0.441679 1.273 0.115 -0.133 -0.232 -0.258 -0.258
0.442963 1.273 0.116 -0.133 -0.232 -0.258 -0.258
0.444247 1.274 0.116 -0.132 -0.231 -0.258 -0.258
0.445531 1.274 0.117 -0.132 -0.231 -0.257 -0.257
0.446815 1.274 0.117 -0.131 -0.231 -0.257 -0.257
0.448099 1.274 0.118 -0.130 -0.230 -0.257 -0.257
0.449383 1.274 0.118 -0.130 -0.230 -0.256 -0.256
0.450667 1.275 0.119 -0.129 -0.230 -0.256 -0.256
0.451951 1.275 0.119 -0.128 -0.229 -0.256 -0.256
0.453235 1.275 0.120 -0.128 -0.229 -0.255 -0.255
0.454519 1.275 0.121 -0.127 -0.229 -0.255 -0.255
0.455803 1.275 0.121 -0.126 -0.228 -0.255 -0.255
0.457087 1.276 0.122 -0.126 -0.228 -0.254 -0.254
0.458371 1.276 0.123 -0.125 -0.227 -0.254 -0.254
0.459655 1.276 0.123 -0.124 -0.227 -0.254 -0.254
0.460939 1.276 0.124 -0.124 -0.226 -0.254 -0.254
0.462223 1.276 0.125 -0.123 -0.226 -0.253 -0.253
0.463507 1.277 0.126 -0.122 -0.225 -0.253 -0.253
0.464791 1.277 0.126 -0.122 -0.225 -0.253 -0.253
0.466075 1.277 0.127 -0.121 -0.224 -0.252 -0.252
0.467359 1.277 0.127 -0.121 -0.224 -0.252 -0.252
0.468642 1.278 0.128 -0.121 -0.224 -0.252 -0.252
0.469926 1.278 0.128 -0.120 -0.223 -0.251 -0.251
0.47121 1.279 0.128 -0.120 -0.223 -0.251 -0.251
0.472494 1.279 0.128 -0.120 -0.222 -0.250 -0.250
0.473778 1.280 0.129 -0.120 -0.222 -0.250 -0.250
0.475062 1.280 0.129 -0.120 -0.222 -0.250 -0.250
0.476346 1.281 0.129 -0.120 -0.222 -0.249 -0.249
0.47763 1.281 0.129 -0.121 -0.222 -0.249 -0.249
0.478914 1.282 0.128 -0.121 -0.221 -0.249 -0.249
0.480198 1.283 0.128 -0.121 -0.221 -0.248 -0.248
0.481482 1.283 0.128 -0.121 -0.221 -0.248 -0.248
0.482766 1.284 0.127 -0.122 -0.222 -0.247 -0.247
0.48405 1.284 0.127 -0.122 -0.222 -0.247 -0.247
0.485334 1.285 0.126 -0.123 -0.222 -0.247 -0.247
0.486618 1.286 0.126 -0.124 -0.222 -0.246 -0.246
0.487902 1.287 0.125 -0.124 -0.223 -0.246 -0.246
0.489186 1.287 0.125 -0.125 -0.223 -0.245 -0.245
0.49047 1.288 0.124 -0.126 -0.224 -0.245 -0.245
0.491754 1.289 0.123 -0.127 -0.224 -0.244 -0.244
0.493038 1.290 0.122 -0.128 -0.225 -0.244 -0.244
0.494322 1.291 0.121 -0.129 -0.225 -0.243 -0.243
0.495605 1.292 0.120 -0.130 -0.226 -0.243 -0.243
0.496889 1.293 0.119 -0.131 -0.227 -0.242 -0.242
0.498173 1.294 0.118 -0.132 -0.228 -0.241 -0.241
0.499457 1.295 0.117 -0.134 -0.229 -0.241 -0.241
0.500741 1.296 0.116 -0.135 -0.229 -0.240 -0.240
0.502025 1.298 0.114 -0.136 -0.230 -0.240 -0.240
0.503309 1.299 0.113 -0.138 -0.231 -0.239 -0.239
0.504593 1.300 0.111 -0.139 -0.233 -0.239 -0.239
0.505877 1.301 0.110 -0.141 -0.234 -0.238 -0.238
0.507161 1.302 0.108 -0.143 -0.235 -0.237 -0.237
0.508445 1.303 0.106 -0.145 -0.236 -0.237 -0.237
0.509729 1.304 0.105 -0.146 -0.238 -0.236 -0.236
0.511013 1.305 0.103 -0.148 -0.239 -0.236 -0.236
0.512297 1.305 0.101 -0.150 -0.241 -0.235 -0.235
0.513581 1.306 0.099 -0.152 -0.242 -0.234 -0.234
0.514865 1.307 0.096 -0.154 -0.244 -0.234 -0.234
0.516149 1.307 0.094 -0.156 -0.246 -0.234 -0.234
0.517433 1.307 0.092 -0.158 -0.247 -0.233 -0.233
0.518717 1.307 0.090 -0.161 -0.249 -0.233 -0.233
0.520001 1.307 0.087 -0.163 -0.251 -0.233 -0.233
0.521285 1.307 0.084 -0.165 -0.252 -0.233 -0.233
0.522568 1.307 0.082 -0.168 -0.254 -0.233 -0.233
0.523852 1.307 0.079 -0.170 -0.256 -0.233 -0.233
0.525136 1.306 0.076 -0.172 -0.258 -0.233 -0.233
0.52642 1.305 0.073 -0.175 -0.259 -0.234 -0.234
0.527704 1.304 0.070 -0.177 -0.261 -0.234 -0.234
0.528988 1.303 0.067 -0.180 -0.263 -0.235 -0.235
