# IsPeriodic    : True
# Period        : 0.527611 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.129792 1.027 -0.109 -0.212 -0.229 -0.217 -0.217
0.130848 1.030 -0.105 -0.210 -0.227 -0.216 -0.216
0.131903 1.033 -0.102 -0.208 -0.225 -0.215 -0.215
0.132958 1.036 -0.098 -0.205 -0.223 -0.213 -0.213
0.134013 1.039 -0.095 -0.203 -0.222 -0.212 -0.212
0.135068 1.042 -0.091 -0.201 -0.220 -0.211 -0.211
0.136124 1.045 -0.088 -0.199 -0.218 -0.210 -0.210
0.137179 1.048 -0.084 -0.197 -0.217 -0.209 -0.209
0.138234 1.051 -0.081 -0.194 -0.215 -0.208 -0.208
0.139289 1.054 -0.077 -0.192 -0.214 -0.206 -0.206
0.140345 1.056 -0.074 -0.190 -0.212 -0.205 -0.205
0.1414 1.060 -0.071 -0.187 -0.211 -0.204 -0.204
0.142455 1.063 -0.068 -0.186 -0.209 -0.203 -0.203
0.14351 1.066 -0.064 -0.183 -0.208 -0.202 -0.202
0.144565 1.068 -0.061 -0.181 -0.206 -0.201 -0.201
0.145621 1.072 -0.058 -0.179 -0.204 -0.199 -0.199
0.146676 1.075 -0.055 -0.177 -0.203 -0.198 -0.198
0.147731 1.077 -0.052 -0.175 -0.201 -0.197 -0.197
0.148786 1.080 -0.049 -0.172 -0.200 -0.196 -0.196
0.149842 1.083 -0.046 -0.171 -0.198 -0.195 -0.195
0.150897 1.086 -0.043 -0.169 -0.197 -0.194 -0.194
0.151952 1.089 -0.040 -0.166 -0.195 -0.192 -0.192
0.153007 1.092 -0.037 -0.165 -0.194 -0.191 -0.191
0.154062 1.095 -0.034 -0.162 -0.192 -0.190 -0.190
0.155118 1.097 -0.030 -0.161 -0.190 -0.189 -0.189
0.156173 1.101 -0.027 -0.158 -0.189 -0.188 -0.188
0.157228 1.104 -0.024 -0.157 -0.188 -0.187 -0.187
0.158283 1.106 -0.021 -0.154 -0.186 -0.185 -0.185
0.159339 1.109 -0.019 -0.152 -0.185 -0.184 -0.184
0.160394 1.112 -0.016 -0.151 -0.183 -0.183 -0.183
0.161449 1.115 -0.013 -0.148 -0.182 -0.182 -0.182
0.162504 1.118 -0.010 -0.147 -0.180 -0.181 -0.181
0.163559 1.121 -0.007 -0.144 -0.178 -0.180 -0.180
0.164615 1.123 -0.004 -0.143 -0.177 -0.178 -0.178
0.16567 1.126 -0.001 -0.140 -0.175 -0.177 -0.177
0.166725 1.129 0.002 -0.138 -0.174 -0.176 -0.176
0.16778 1.133 0.005 -0.137 -0.172 -0.175 -0.175
0.168836 1.135 0.008 -0.134 -0.171 -0.173 -0.173
0.169891 1.138 0.011 -0.133 -0.169 -0.172 -0.172
0.170946 1.141 0.014 -0.130 -0.168 -0.171 -0.171
0.172001 1.143 0.017 -0.128 -0.166 -0.170 -0.170
0.173056 1.146 0.020 -0.126 -0.164 -0.169 -0.169
0.174112 1.150 0.023 -0.124 -0.162 -0.167 -0.167
0.175167 1.152 0.026 -0.123 -0.161 -0.166 -0.166
0.176222 1.155 0.029 -0.120 -0.159 -0.165 -0.165
0.177277 1.158 0.032 -0.119 -0.158 -0.163 -0.163
0.178333 1.161 0.035 -0.116 -0.156 -0.162 -0.162
0.179388 1.163 0.038 -0.115 -0.155 -0.161 -0.161
0.180443 1.166 0.041 -0.112 -0.153 -0.160 -0.160
0.181498 1.169 0.044 -0.110 -0.151 -0.158 -0.158
0.182553 1.171 0.047 -0.108 -0.150 -0.157 -0.157
0.183609 1.175 0.050 -0.106 -0.148 -0.156 -0.156
0.184664 1.178 0.053 -0.105 -0.147 -0.154 -0.154
0.185719 1.180 0.056 -0.102 -0.145 -0.153 -0.153
0.186774 1.183 0.059 -0.101 -0.143 -0.151 -0.151
0.18783 1.185 0.062 -0.098 -0.141 -0.150 -0.150
0.188885 1.188 0.065 -0.096 -0.140 -0.148 -0.148
0.18994 1.190 0.068 -0.094 -0.138 -0.147 -0.147
0.190995 1.193 0.071 -0.092 -0.136 -0.146 -0.146
0.19205 1.196 0.074 -0.091 -0.135 -0.144 -0.144
0.193106 1.199 0.077 -0.088 -0.133 -0.143 -0.143
0.194161 1.201 0.080 -0.087 -0.131 -0.142 -0.142
0.195216 1.204 0.083 -0.084 -0.130 -0.140 -0.140
0.196271 1.206 0.086 -0.083 -0.128 -0.139 -0.139
0.197327 1.209 0.089 -0.080 -0.127 -0.138 -0.138
0.198382 1.211 0.092 -0.079 -0.125 -0.136 -0.136
0.199437 1.214 0.094 -0.076 -0.124 -0.135 -0.135
0.200492 1.216 0.097 -0.075 -0.122 -0.134 -0.134
0.201547 1.219 0.100 -0.073 -0.121 -0.133 -0.133
0.202603 1.221 0.103 -0.071 -0.119 -0.131 -0.131
0.203658 1.223 0.106 -0.069 -0.117 -0.130 -0.130
0.204713 1.226 0.109 -0.067 -0.115 -0.129 -0.129
0.205768 1.228 0.111 -0.065 -0.114 -0.127 -0.127
0.206824 1.230 0.114 -0.063 -0.112 -0.126 -0.126
0.207879 1.233 0.117 -0.061 -0.111 -0.125 -0.125
0.208934 1.235 0.120 -0.059 -0.110 -0.124 -0.124
0.209989 1.238 0.122 -0.057 -0.108 -0.122 -0.122
0.211044 1.239 0.125 -0.055 -0.107 -0.121 -0.121
0.2121 1.242 0.128 -0.053 -0.105 -0.120 -0.120
0.213155 1.244 0.131 -0.052 -0.103 -0.119 -0.119
0.21421 1.247 0.133 -0.049 -0.102 -0.118 -0.118
0.215265 1.248 0.136 -0.048 -0.100 -0.116 -0.116
0.216321 1.251 0.139 -0.045 -0.099 -0.115 -0.115
0.217376 1.253 0.141 -0.044 -0.098 -0.114 -0.114
0.218431 1.256 0.144 -0.041 -0.096 -0.113 -0.113
0.219486 1.257 0.145 -0.040 -0.095 -0.112 -0.112
0.220541 1.259 0.148 -0.038 -0.093 -0.110 -0.110
0.221597 1.262 0.151 -0.036 -0.091 -0.109 -0.109
0.222652 1.264 0.153 -0.034 -0.090 -0.108 -0.108
0.223707 1.266 0.156 -0.032 -0.089 -0.106 -0.106
0.224762 1.268 0.158 -0.030 -0.088 -0.105 -0.105
0.225818 1.270 0.161 -0.028 -0.086 -0.104 -0.104
0.226873 1.272 0.163 -0.027 -0.084 -0.103 -0.103
0.227928 1.274 0.166 -0.025 -0.083 -0.102 -0.102
0.228983 1.276 0.168 -0.023 -0.082 -0.101 -0.101
0.230038 1.278 0.171 -0.021 -0.081 -0.100 -0.100
0.231094 1.280 0.173 -0.019 -0.079 -0.098 -0.098
0.232149 1.282 0.176 -0.017 -0.077 -0.097 -0.097
0.233204 1.284 0.178 -0.016 -0.076 -0.096 -0.096
0.234259 1.285 0.180 -0.013 -0.075 -0.095 -0.095
0.235315 1.287 0.182 -0.012 -0.073 -0.094 -0.094
0.23637 1.289 0.185 -0.010 -0.072 -0.093 -0.093
0.237425 1.291 0.187 -0.009 -0.070 -0.092 -0.092
0.23848 1.293 0.189 -0.006 -0.069 -0.091 -0.091
0.239535 1.295 0.191 -0.005 -0.068 -0.089 -0.089
0.240591 1.297 0.194 -0.003 -0.066 -0.088 -0.088
0.241646 1.298 0.196 -0.002 -0.065 -0.087 -0.087
0.242701 1.300 0.198 0.001 -0.063 -0.086 -0.086
0.243756 1.302 0.200 0.002 -0.062 -0.085 -0.085
0.244812 1.304 0.202 0.004 -0.060 -0.084 -0.084
0.245867 1.305 0.204 0.005 -0.059 -0.083 -0.083
0.246922 1.307 0.206 0.007 -0.058 -0.082 -0.082
0.247977 1.309 0.208 0.009 -0.056 -0.081 -0.081
0.249032 1.311 0.210 0.011 -0.055 -0.079 -0.079
0.250088 1.313 0.211 0.012 -0.053 -0.078 -0.078
0.251143 1.314 0.213 0.014 -0.052 -0.077 -0.077
0.252198 1.315 0.215 0.016 -0.051 -0.076 -0.076
0.253253 1.317 0.217 0.017 -0.049 -0.075 -0.075
0.254309 1.319 0.219 0.019 -0.048 -0.074 -0.074
0.255364 1.321 0.221 0.020 -0.046 -0.073 -0.073
0.256419 1.322 0.222 0.022 -0.045 -0.072 -0.072
0.257474 1.324 0.224 0.023 -0.044 -0.071 -0.071
0.258529 1.325 0.226 0.025 -0.042 -0.069 -0.069
0.259585 1.326 0.227 0.026 -0.041 -0.068 -0.068
0.26064 1.328 0.229 0.028 -0.039 -0.067 -0.067
0.261695 1.329 0.230 0.030 -0.038 -0.066 -0.066
0.26275 1.331 0.232 0.031 -0.037 -0.065 -0.065
0.263806 1.332 0.233 0.033 -0.035 -0.064 -0.064
0.264861 1.333 0.235 0.034 -0.034 -0.063 -0.063
0.265916 1.334 0.236 0.036 -0.032 -0.061 -0.061
0.266971 1.336 0.238 0.037 -0.031 -0.060 -0.060
0.268026 1.337 0.239 0.038 -0.030 -0.059 -0.059
0.269082 1.338 0.241 0.040 -0.028 -0.058 -0.058
0.270137 1.340 0.242 0.041 -0.027 -0.057 -0.057
0.271192 1.341 0.243 0.043 -0.026 -0.056 -0.056
0.272247 1.342 0.244 0.044 -0.025 -0.055 -0.055
0.273302 1.343 0.246 0.045 -0.023 -0.054 -0.054
0.274358 1.344 0.247 0.047 -0.022 -0.053 -0.053
0.275413 1.345 0.248 0.048 -0.021 -0.052 -0.052
0.276468 1.346 0.249 0.049 -0.020 -0.051 -0.051
0.277523 1.347 0.250 0.050 -0.019 -0.050 -0.050
0.278579 1.348 0.251 0.051 -0.018 -0.049 -0.049
0.279634 1.349 0.252 0.052 -0.017 -0.049 -0.049
0.280689 1.350 0.253 0.054 -0.016 -0.048 -0.048
0.281744 1.351 0.254 0.055 -0.015 -0.047 -0.047
0.282799 1.352 0.255 0.056 -0.014 -0.046 -0.046
0.283855 1.352 0.256 0.057 -0.013 -0.045 -0.045
0.28491 1.353 0.256 0.058 -0.012 -0.044 -0.044
0.285965 1.354 0.257 0.059 -0.011 -0.043 -0.043
0.28702 1.355 0.258 0.060 -0.011 -0.042 -0.042
0.288076 1.356 0.259 0.061 -0.009 -0.042 -0.042
0.289131 1.357 0.259 0.062 -0.009 -0.041 -0.041
0.290186 1.357 0.260 0.062 -0.008 -0.040 -0.040
0.291241 1.358 0.260 0.064 -0.007 -0.039 -0.039
0.292296 1.359 0.261 0.065 -0.007 -0.038 -0.038
0.293352 1.359 0.262 0.065 -0.006 -0.038 -0.038
0.294407 1.360 0.262 0.066 -0.006 -0.037 -0.037
0.295462 1.361 0.262 0.067 -0.005 -0.036 -0.036
0.296517 1.361 0.263 0.068 -0.004 -0.035 -0.035
0.297573 1.362 0.263 0.069 -0.004 -0.035 -0.035
0.298628 1.362 0.264 0.069 -0.003 -0.034 -0.034
0.299683 1.362 0.264 0.070 -0.002 -0.033 -0.033
0.300738 1.362 0.264 0.070 -0.002 -0.032 -0.032
0.301793 1.362 0.265 0.071 -0.002 -0.032 -0.032
0.302849 1.363 0.265 0.072 -0.001 -0.031 -0.031
0.303904 1.363 0.265 0.073 -0.001 -0.030 -0.030
0.304959 1.363 0.265 0.073 -0.001 -0.030 -0.030
0.306014 1.363 0.265 0.073 0.000 -0.029 -0.029
0.30707 1.363 0.266 0.074 0.000 -0.028 -0.028
0.308125 1.363 0.266 0.074 0.001 -0.027 -0.027
0.30918 1.364 0.266 0.075 0.001 -0.027 -0.027
0.310235 1.364 0.266 0.075 0.001 -0.026 -0.026
0.31129 1.364 0.266 0.076 0.001 -0.025 -0.025
0.312346 1.364 0.266 0.076 0.002 -0.025 -0.025
0.313401 1.363 0.266 0.076 0.002 -0.024 -0.024
0.314456 1.363 0.266 0.076 0.003 -0.023 -0.023
0.315511 1.363 0.266 0.077 0.003 -0.022 -0.022
0.316567 1.363 0.266 0.077 0.003 -0.022 -0.022
0.317622 1.363 0.266 0.077 0.003 -0.021 -0.021
0.318677 1.363 0.266 0.077 0.004 -0.020 -0.020
0.319732 1.362 0.266 0.078 0.004 -0.020 -0.020
0.320787 1.362 0.266 0.078 0.005 -0.019 -0.019
0.321843 1.362 0.266 0.078 0.005 -0.018 -0.018
0.322898 1.362 0.266 0.078 0.005 -0.018 -0.018
0.323953 1.362 0.266 0.078 0.005 -0.017 -0.017
0.325008 1.361 0.266 0.078 0.005 -0.016 -0.016
0.326064 1.361 0.266 0.078 0.005 -0.016 -0.016
0.327119 1.360 0.266 0.078 0.006 -0.015 -0.015
0.328174 1.359 0.265 0.078 0.006 -0.014 -0.014
0.329229 1.359 0.265 0.078 0.006 -0.014 -0.014
0.330284 1.358 0.265 0.078 0.006 -0.013 -0.013
0.33134 1.358 0.265 0.077 0.006 -0.012 -0.012
0.332395 1.357 0.265 0.077 0.006 -0.011 -0.011
0.33345 1.357 0.264 0.077 0.006 -0.011 -0.011
0.334505 1.356 0.264 0.076 0.007 -0.010 -0.010
0.335561 1.356 0.264 0.076 0.007 -0.009 -0.009
0.336616 1.355 0.264 0.076 0.007 -0.009 -0.009
0.337671 1.355 0.263 0.076 0.007 -0.008 -0.008
0.338726 1.354 0.263 0.076 0.007 -0.007 -0.007
0.339781 1.354 0.263 0.075 0.008 -0.007 -0.007
0.340837 1.354 0.262 0.075 0.008 -0.006 -0.006
0.341892 1.353 0.262 0.074 0.008 -0.005 -0.005
0.342947 1.353 0.261 0.074 0.008 -0.004 -0.004
0.344002 1.353 0.261 0.073 0.008 -0.004 -0.004
0.345058 1.352 0.260 0.073 0.008 -0.003 -0.003
0.346113 1.352 0.260 0.073 0.008 -0.002 -0.002
0.347168 1.352 0.259 0.073 0.008 -0.001 -0.001
0.348223 1.352 0.259 0.073 0.008 -0.001 -0.001
0.349278 1.352 0.258 0.072 0.008 0.000 0.000
0.350334 1.352 0.258 0.072 0.008 0.001 0.001
0.351389 1.352 0.257 0.071 0.009 0.002 0.002
0.352444 1.352 0.257 0.071 0.009 0.003 0.003
0.353499 1.351 0.256 0.070 0.009 0.003 0.003
0.354555 1.351 0.255 0.070 0.009 0.004 0.004
0.35561 1.351 0.255 0.070 0.009 0.005 0.005
0.356665 1.351 0.254 0.069 0.010 0.006 0.006
0.35772 1.351 0.254 0.069 0.010 0.007 0.007
0.358775 1.351 0.253 0.069 0.010 0.008 0.008
0.359831 1.351 0.252 0.069 0.010 0.009 0.009
0.360886 1.351 0.251 0.069 0.010 0.010 0.010
0.361941 1.351 0.251 0.069 0.010 0.010 0.010
0.362996 1.351 0.250 0.069 0.010 0.011 0.011
0.364052 1.351 0.249 0.068 0.010 0.013 0.013
0.365107 1.351 0.248 0.068 0.011 0.014 0.014
0.366162 1.351 0.247 0.068 0.011 0.015 0.015
0.367217 1.351 0.246 0.068 0.011 0.016 0.016
0.368272 1.351 0.245 0.068 0.012 0.017 0.017
0.369328 1.351 0.244 0.067 0.012 0.018 0.018
0.370383 1.351 0.244 0.067 0.012 0.019 0.019
0.371438 1.351 0.243 0.067 0.012 0.020 0.020
0.372493 1.351 0.242 0.067 0.012 0.021 0.021
0.373549 1.351 0.241 0.067 0.012 0.022 0.022
0.374604 1.352 0.240 0.067 0.012 0.023 0.023
0.375659 1.352 0.239 0.067 0.013 0.024 0.024
0.376714 1.352 0.238 0.066 0.013 0.025 0.025
0.377769 1.352 0.237 0.066 0.013 0.026 0.026
0.378825 1.352 0.236 0.066 0.013 0.027 0.027
0.37988 1.352 0.236 0.066 0.013 0.028 0.028
0.380935 1.352 0.235 0.066 0.013 0.029 0.029
0.38199 1.352 0.234 0.066 0.014 0.031 0.031
0.383046 1.352 0.234 0.066 0.014 0.032 0.032
0.384101 1.352 0.234 0.066 0.014 0.034 0.034
0.385156 1.352 0.233 0.066 0.015 0.035 0.035
0.386211 1.353 0.233 0.066 0.015 0.037 0.037
0.387266 1.353 0.233 0.066 0.015 0.038 0.038
0.388322 1.353 0.233 0.066 0.015 0.040 0.040
0.389377 1.354 0.234 0.066 0.015 0.042 0.042
0.390432 1.354 0.234 0.066 0.015 0.044 0.044
0.391487 1.354 0.234 0.065 0.015 0.046 0.046
0.392543 1.355 0.235 0.065 0.016 0.048 0.048
0.393598 1.355 0.236 0.065 0.016 0.050 0.050
0.394653 1.355 0.236 0.065 0.016 0.053 0.053
0.395708 1.356 0.237 0.065 0.017 0.055 0.055
0.396763 1.356 0.238 0.065 0.017 0.058 0.058
0.397819 1.356 0.239 0.065 0.017 0.060 0.060
0.398874 1.356 0.240 0.065 0.017 0.062 0.062
0.399929 1.357 0.242 0.065 0.017 0.065 0.065
0.400984 1.357 0.243 0.065 0.017 0.067 0.067
0.40204 1.358 0.244 0.065 0.018 0.070 0.070
0.403095 1.358 0.246 0.065 0.018 0.073 0.073
0.40415 1.359 0.247 0.065 0.018 0.076 0.076
0.405205 1.359 0.249 0.065 0.019 0.079 0.079
0.40626 1.360 0.251 0.065 0.019 0.082 0.082
0.407316 1.361 0.253 0.065 0.019 0.085 0.085
0.408371 1.362 0.255 0.065 0.019 0.088 0.088
0.409426 1.362 0.257 0.065 0.019 0.092 0.092
0.410481 1.364 0.260 0.065 0.019 0.096 0.096
0.411537 1.365 0.262 0.065 0.019 0.099 0.099
0.412592 1.367 0.264 0.065 0.019 0.103 0.103
0.413647 1.368 0.267 0.065 0.019 0.106 0.106
0.414702 1.370 0.269 0.065 0.020 0.110 0.110
0.415757 1.371 0.272 0.065 0.020 0.113 0.113
0.416813 1.373 0.274 0.065 0.020 0.116 0.116
0.417868 1.375 0.277 0.065 0.021 0.119 0.119
0.418923 1.377 0.279 0.066 0.022 0.122 0.122
0.419978 1.380 0.282 0.067 0.022 0.125 0.125
0.421034 1.381 0.284 0.067 0.023 0.127 0.127
0.422089 1.384 0.287 0.069 0.024 0.130 0.130
0.423144 1.387 0.289 0.069 0.025 0.132 0.132
0.424199 1.389 0.292 0.070 0.026 0.133 0.133
0.425254 1.391 0.294 0.072 0.027 0.135 0.135
0.42631 1.395 0.296 0.073 0.029 0.137 0.137
0.427365 1.398 0.299 0.074 0.030 0.138 0.138
0.42842 1.401 0.301 0.076 0.032 0.138 0.138
0.429475 1.405 0.303 0.078 0.034 0.139 0.139
0.430531 1.409 0.305 0.080 0.036 0.139 0.139
0.431586 1.412 0.307 0.082 0.038 0.139 0.139
0.432641 1.416 0.309 0.084 0.040 0.138 0.138
0.433696 1.419 0.311 0.087 0.042 0.137 0.137
0.434751 1.424 0.313 0.090 0.045 0.136 0.136
0.435807 1.428 0.315 0.092 0.048 0.135 0.135
0.436862 1.432 0.317 0.095 0.050 0.133 0.133
0.437917 1.436 0.319 0.098 0.053 0.131 0.131
0.438972 1.439 0.321 0.101 0.056 0.129 0.129
0.440028 1.444 0.323 0.104 0.059 0.127 0.127
0.441083 1.448 0.325 0.108 0.062 0.124 0.124
0.442138 1.451 0.328 0.112 0.066 0.121 0.121
0.443193 1.454 0.330 0.115 0.069 0.118 0.118
0.444248 1.457 0.332 0.119 0.073 0.115 0.115
0.445304 1.458 0.334 0.124 0.077 0.111 0.111
0.446359 1.459 0.336 0.128 0.081 0.107 0.107
0.447414 1.459 0.338 0.133 0.085 0.103 0.103
0.448469 1.458 0.339 0.137 0.089 0.099 0.099
0.449525 1.457 0.341 0.142 0.093 0.094 0.094
0.45058 1.454 0.342 0.147 0.099 0.089 0.089
