# IsPeriodic    : True
# Period        : 0.583339 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0770007 0.935 -0.311 -0.424 -0.420 -0.383 -0.383
0.0781674 0.938 -0.307 -0.421 -0.418 -0.383 -0.383
0.0793341 0.941 -0.303 -0.419 -0.417 -0.381 -0.381
0.0805008 0.944 -0.299 -0.416 -0.416 -0.381 -0.381
0.0816675 0.947 -0.295 -0.414 -0.414 -0.379 -0.379
0.0828341 0.949 -0.291 -0.411 -0.413 -0.379 -0.379
0.0840008 0.952 -0.287 -0.408 -0.412 -0.378 -0.378
0.0851675 0.955 -0.283 -0.406 -0.410 -0.377 -0.377
0.0863342 0.958 -0.279 -0.403 -0.409 -0.376 -0.376
0.0875009 0.961 -0.275 -0.400 -0.408 -0.375 -0.375
0.0886675 0.964 -0.272 -0.398 -0.406 -0.374 -0.374
0.0898342 0.966 -0.268 -0.396 -0.405 -0.373 -0.373
0.0910009 0.969 -0.264 -0.393 -0.404 -0.372 -0.372
0.0921676 0.971 -0.260 -0.391 -0.402 -0.371 -0.371
0.0933342 0.974 -0.256 -0.389 -0.401 -0.370 -0.370
0.0945009 0.977 -0.253 -0.386 -0.400 -0.369 -0.369
0.0956676 0.979 -0.249 -0.384 -0.398 -0.368 -0.368
0.0968343 0.982 -0.245 -0.381 -0.397 -0.368 -0.368
0.098001 0.984 -0.242 -0.379 -0.395 -0.366 -0.366
0.0991676 0.987 -0.238 -0.377 -0.394 -0.366 -0.366
0.100334 0.990 -0.234 -0.374 -0.393 -0.365 -0.365
0.101501 0.993 -0.230 -0.372 -0.391 -0.364 -0.364
0.102668 0.995 -0.226 -0.370 -0.389 -0.363 -0.363
0.103834 0.998 -0.223 -0.368 -0.388 -0.362 -0.362
0.105001 1.000 -0.219 -0.366 -0.386 -0.361 -0.361
0.106168 1.003 -0.215 -0.364 -0.385 -0.360 -0.360
0.107334 1.006 -0.212 -0.361 -0.384 -0.359 -0.359
0.108501 1.009 -0.208 -0.359 -0.382 -0.359 -0.359
0.109668 1.012 -0.204 -0.358 -0.380 -0.357 -0.357
0.110834 1.014 -0.202 -0.355 -0.379 -0.357 -0.357
0.112001 1.017 -0.198 -0.354 -0.378 -0.356 -0.356
0.113168 1.020 -0.194 -0.352 -0.376 -0.355 -0.355
0.114334 1.023 -0.191 -0.349 -0.374 -0.354 -0.354
0.115501 1.026 -0.187 -0.348 -0.373 -0.353 -0.353
0.116668 1.028 -0.183 -0.346 -0.372 -0.352 -0.352
0.117834 1.031 -0.180 -0.344 -0.370 -0.351 -0.351
0.119001 1.034 -0.176 -0.342 -0.368 -0.351 -0.351
0.120168 1.036 -0.173 -0.340 -0.367 -0.350 -0.350
0.121335 1.039 -0.170 -0.339 -0.365 -0.349 -0.349
0.122501 1.042 -0.166 -0.337 -0.364 -0.348 -0.348
0.123668 1.045 -0.162 -0.335 -0.363 -0.347 -0.347
0.124835 1.048 -0.159 -0.333 -0.361 -0.346 -0.346
0.126001 1.051 -0.156 -0.332 -0.360 -0.345 -0.345
0.127168 1.054 -0.152 -0.330 -0.359 -0.344 -0.344
0.128335 1.056 -0.149 -0.329 -0.358 -0.344 -0.344
0.129501 1.059 -0.145 -0.327 -0.356 -0.343 -0.343
0.130668 1.062 -0.142 -0.325 -0.355 -0.342 -0.342
0.131835 1.065 -0.139 -0.324 -0.353 -0.341 -0.341
0.133001 1.068 -0.135 -0.322 -0.352 -0.340 -0.340
0.134168 1.071 -0.132 -0.320 -0.351 -0.339 -0.339
0.135335 1.074 -0.129 -0.318 -0.350 -0.338 -0.338
0.136501 1.076 -0.126 -0.317 -0.348 -0.338 -0.338
0.137668 1.079 -0.122 -0.315 -0.347 -0.337 -0.337
0.138835 1.082 -0.119 -0.314 -0.346 -0.336 -0.336
0.140001 1.084 -0.116 -0.312 -0.345 -0.335 -0.335
0.141168 1.087 -0.113 -0.310 -0.344 -0.334 -0.334
0.142335 1.090 -0.109 -0.309 -0.342 -0.333 -0.333
0.143501 1.093 -0.107 -0.307 -0.341 -0.332 -0.332
0.144668 1.095 -0.103 -0.305 -0.340 -0.331 -0.331
0.145835 1.098 -0.100 -0.304 -0.339 -0.331 -0.331
0.147001 1.100 -0.097 -0.302 -0.338 -0.329 -0.329
0.148168 1.104 -0.094 -0.301 -0.337 -0.329 -0.329
0.149335 1.106 -0.091 -0.299 -0.336 -0.328 -0.328
0.150501 1.109 -0.087 -0.297 -0.335 -0.327 -0.327
0.151668 1.111 -0.085 -0.295 -0.334 -0.326 -0.326
0.152835 1.114 -0.082 -0.293 -0.332 -0.325 -0.325
0.154001 1.117 -0.079 -0.292 -0.331 -0.324 -0.324
0.155168 1.119 -0.076 -0.290 -0.331 -0.323 -0.323
0.156335 1.122 -0.073 -0.289 -0.329 -0.322 -0.322
0.157502 1.124 -0.070 -0.287 -0.328 -0.321 -0.321
0.158668 1.126 -0.067 -0.285 -0.327 -0.320 -0.320
0.159835 1.130 -0.065 -0.283 -0.326 -0.319 -0.319
0.161002 1.132 -0.061 -0.282 -0.324 -0.318 -0.318
0.162168 1.134 -0.058 -0.280 -0.323 -0.316 -0.316
0.163335 1.136 -0.056 -0.278 -0.322 -0.316 -0.316
0.164502 1.139 -0.053 -0.276 -0.321 -0.314 -0.314
0.165668 1.142 -0.050 -0.274 -0.319 -0.313 -0.313
0.166835 1.144 -0.047 -0.273 -0.318 -0.312 -0.312
0.168002 1.146 -0.045 -0.271 -0.317 -0.311 -0.311
0.169168 1.149 -0.042 -0.269 -0.315 -0.310 -0.310
0.170335 1.151 -0.039 -0.268 -0.314 -0.309 -0.309
0.171502 1.153 -0.036 -0.266 -0.312 -0.308 -0.308
0.172668 1.155 -0.034 -0.264 -0.310 -0.306 -0.306
0.173835 1.158 -0.031 -0.263 -0.309 -0.305 -0.305
0.175002 1.160 -0.028 -0.261 -0.307 -0.304 -0.304
0.176168 1.162 -0.025 -0.259 -0.306 -0.303 -0.303
0.177335 1.165 -0.023 -0.257 -0.304 -0.302 -0.302
0.178502 1.167 -0.020 -0.255 -0.303 -0.301 -0.301
0.179668 1.169 -0.017 -0.254 -0.301 -0.299 -0.299
0.180835 1.172 -0.014 -0.252 -0.299 -0.298 -0.298
0.182002 1.174 -0.012 -0.250 -0.297 -0.297 -0.297
0.183168 1.176 -0.009 -0.248 -0.296 -0.296 -0.296
0.184335 1.178 -0.006 -0.247 -0.294 -0.295 -0.295
0.185502 1.181 -0.004 -0.245 -0.292 -0.293 -0.293
0.186668 1.183 0.000 -0.244 -0.290 -0.292 -0.292
0.187835 1.185 0.003 -0.242 -0.288 -0.291 -0.291
0.189002 1.187 0.006 -0.240 -0.286 -0.290 -0.290
0.190169 1.189 0.008 -0.238 -0.284 -0.288 -0.288
0.191335 1.191 0.011 -0.236 -0.282 -0.287 -0.287
0.192502 1.194 0.014 -0.235 -0.280 -0.286 -0.286
0.193669 1.195 0.017 -0.233 -0.278 -0.285 -0.285
0.194835 1.198 0.019 -0.232 -0.276 -0.284 -0.284
0.196002 1.200 0.023 -0.230 -0.274 -0.283 -0.283
0.197169 1.201 0.026 -0.228 -0.272 -0.282 -0.282
0.198335 1.204 0.028 -0.227 -0.270 -0.281 -0.281
0.199502 1.206 0.031 -0.225 -0.268 -0.280 -0.280
0.200669 1.207 0.034 -0.223 -0.266 -0.279 -0.279
0.201835 1.210 0.037 -0.222 -0.264 -0.277 -0.277
0.203002 1.212 0.040 -0.220 -0.262 -0.277 -0.277
0.204169 1.214 0.043 -0.219 -0.260 -0.275 -0.275
0.205335 1.216 0.046 -0.217 -0.258 -0.274 -0.274
0.206502 1.217 0.048 -0.215 -0.257 -0.273 -0.273
0.207669 1.220 0.051 -0.213 -0.255 -0.272 -0.272
0.208835 1.221 0.055 -0.212 -0.253 -0.271 -0.271
0.210002 1.223 0.058 -0.210 -0.252 -0.270 -0.270
0.211169 1.225 0.060 -0.209 -0.250 -0.269 -0.269
0.212335 1.227 0.063 -0.207 -0.248 -0.268 -0.268
0.213502 1.229 0.066 -0.206 -0.247 -0.267 -0.267
0.214669 1.231 0.069 -0.204 -0.245 -0.267 -0.267
0.215835 1.233 0.071 -0.202 -0.243 -0.265 -0.265
0.217002 1.235 0.074 -0.201 -0.242 -0.265 -0.265
0.218169 1.236 0.077 -0.199 -0.241 -0.264 -0.264
0.219335 1.239 0.080 -0.197 -0.239 -0.262 -0.262
0.220502 1.240 0.082 -0.196 -0.237 -0.262 -0.262
0.221669 1.243 0.085 -0.194 -0.236 -0.261 -0.261
0.222835 1.244 0.088 -0.192 -0.235 -0.260 -0.260
0.224002 1.246 0.090 -0.191 -0.233 -0.259 -0.259
0.225169 1.248 0.092 -0.189 -0.232 -0.258 -0.258
0.226336 1.250 0.095 -0.188 -0.230 -0.257 -0.257
0.227502 1.252 0.098 -0.187 -0.229 -0.256 -0.256
0.228669 1.254 0.100 -0.185 -0.228 -0.255 -0.255
0.229836 1.256 0.102 -0.184 -0.227 -0.254 -0.254
0.231002 1.258 0.105 -0.182 -0.226 -0.253 -0.253
0.232169 1.259 0.107 -0.181 -0.224 -0.252 -0.252
0.233336 1.262 0.110 -0.179 -0.223 -0.251 -0.251
0.234502 1.264 0.111 -0.178 -0.222 -0.250 -0.250
0.235669 1.266 0.114 -0.176 -0.221 -0.249 -0.249
0.236836 1.268 0.116 -0.174 -0.220 -0.248 -0.248
0.238002 1.269 0.118 -0.173 -0.219 -0.247 -0.247
0.239169 1.272 0.121 -0.171 -0.218 -0.246 -0.246
0.240336 1.274 0.122 -0.170 -0.217 -0.245 -0.245
0.241502 1.275 0.124 -0.169 -0.216 -0.243 -0.243
0.242669 1.278 0.126 -0.167 -0.214 -0.243 -0.243
0.243836 1.280 0.128 -0.166 -0.214 -0.241 -0.241
0.245002 1.282 0.130 -0.164 -0.213 -0.240 -0.240
0.246169 1.284 0.132 -0.163 -0.211 -0.239 -0.239
0.247336 1.286 0.134 -0.161 -0.210 -0.238 -0.238
0.248502 1.288 0.136 -0.160 -0.209 -0.237 -0.237
0.249669 1.290 0.138 -0.158 -0.208 -0.236 -0.236
0.250836 1.292 0.139 -0.157 -0.207 -0.234 -0.234
0.252002 1.295 0.141 -0.156 -0.206 -0.233 -0.233
0.253169 1.296 0.142 -0.154 -0.205 -0.232 -0.232
0.254336 1.298 0.144 -0.153 -0.204 -0.231 -0.231
0.255502 1.301 0.146 -0.151 -0.202 -0.229 -0.229
0.256669 1.302 0.148 -0.150 -0.201 -0.228 -0.228
0.257836 1.304 0.149 -0.148 -0.200 -0.227 -0.227
0.259003 1.307 0.151 -0.147 -0.199 -0.226 -0.226
0.260169 1.308 0.153 -0.146 -0.198 -0.224 -0.224
0.261336 1.311 0.154 -0.145 -0.197 -0.223 -0.223
0.262503 1.313 0.155 -0.143 -0.196 -0.222 -0.222
0.263669 1.314 0.157 -0.142 -0.194 -0.220 -0.220
0.264836 1.316 0.159 -0.141 -0.194 -0.219 -0.219
0.266003 1.318 0.160 -0.140 -0.192 -0.218 -0.218
0.267169 1.320 0.162 -0.138 -0.191 -0.217 -0.217
0.268336 1.321 0.163 -0.137 -0.190 -0.215 -0.215
0.269503 1.324 0.164 -0.136 -0.189 -0.214 -0.214
0.270669 1.325 0.166 -0.135 -0.187 -0.213 -0.213
0.271836 1.327 0.167 -0.134 -0.186 -0.212 -0.212
0.273003 1.328 0.169 -0.133 -0.185 -0.211 -0.211
0.274169 1.330 0.170 -0.132 -0.184 -0.209 -0.209
0.275336 1.331 0.171 -0.131 -0.183 -0.209 -0.209
0.276503 1.333 0.173 -0.129 -0.181 -0.207 -0.207
0.277669 1.334 0.174 -0.129 -0.180 -0.206 -0.206
0.278836 1.336 0.175 -0.128 -0.179 -0.205 -0.205
0.280003 1.337 0.176 -0.127 -0.178 -0.204 -0.204
0.281169 1.339 0.177 -0.126 -0.177 -0.203 -0.203
0.282336 1.340 0.179 -0.125 -0.176 -0.202 -0.202
0.283503 1.341 0.180 -0.124 -0.174 -0.201 -0.201
0.284669 1.343 0.181 -0.123 -0.173 -0.200 -0.200
0.285836 1.343 0.183 -0.122 -0.173 -0.200 -0.200
0.287003 1.345 0.184 -0.121 -0.171 -0.198 -0.198
0.288169 1.346 0.184 -0.121 -0.170 -0.198 -0.198
0.289336 1.347 0.185 -0.119 -0.169 -0.197 -0.197
0.290503 1.348 0.186 -0.119 -0.168 -0.196 -0.196
0.29167 1.350 0.187 -0.118 -0.167 -0.195 -0.195
0.292836 1.350 0.189 -0.117 -0.166 -0.194 -0.194
0.294003 1.351 0.190 -0.116 -0.165 -0.193 -0.193
0.29517 1.352 0.191 -0.116 -0.164 -0.193 -0.193
0.296336 1.353 0.192 -0.115 -0.163 -0.192 -0.192
0.297503 1.354 0.193 -0.114 -0.162 -0.191 -0.191
0.29867 1.355 0.194 -0.113 -0.161 -0.191 -0.191
0.299836 1.356 0.195 -0.112 -0.161 -0.190 -0.190
0.301003 1.356 0.195 -0.112 -0.160 -0.189 -0.189
0.30217 1.357 0.196 -0.111 -0.159 -0.189 -0.189
0.303336 1.358 0.197 -0.110 -0.158 -0.188 -0.188
0.304503 1.359 0.198 -0.109 -0.157 -0.187 -0.187
0.30567 1.360 0.199 -0.109 -0.157 -0.187 -0.187
0.306836 1.360 0.200 -0.108 -0.156 -0.186 -0.186
0.308003 1.361 0.201 -0.107 -0.155 -0.186 -0.186
0.30917 1.362 0.202 -0.106 -0.154 -0.185 -0.185
0.310336 1.363 0.203 -0.106 -0.153 -0.185 -0.185
0.311503 1.363 0.204 -0.105 -0.153 -0.184 -0.184
0.31267 1.364 0.205 -0.104 -0.153 -0.183 -0.183
0.313836 1.365 0.205 -0.103 -0.152 -0.183 -0.183
0.315003 1.365 0.206 -0.102 -0.151 -0.182 -0.182
0.31617 1.366 0.207 -0.102 -0.150 -0.182 -0.182
0.317336 1.366 0.208 -0.101 -0.150 -0.181 -0.181
0.318503 1.367 0.209 -0.100 -0.149 -0.181 -0.181
0.31967 1.367 0.210 -0.099 -0.149 -0.180 -0.180
0.320836 1.368 0.211 -0.099 -0.148 -0.179 -0.179
0.322003 1.369 0.212 -0.097 -0.147 -0.178 -0.178
0.32317 1.369 0.213 -0.097 -0.147 -0.178 -0.178
0.324336 1.369 0.214 -0.096 -0.146 -0.177 -0.177
0.325503 1.370 0.215 -0.095 -0.146 -0.177 -0.177
0.32667 1.370 0.216 -0.094 -0.145 -0.176 -0.176
0.327837 1.371 0.216 -0.094 -0.144 -0.176 -0.176
0.329003 1.372 0.216 -0.093 -0.144 -0.175 -0.175
0.33017 1.372 0.217 -0.092 -0.143 -0.174 -0.174
0.331337 1.372 0.218 -0.091 -0.142 -0.174 -0.174
0.332503 1.372 0.219 -0.090 -0.141 -0.173 -0.173
0.33367 1.373 0.220 -0.090 -0.140 -0.172 -0.172
0.334837 1.373 0.221 -0.088 -0.140 -0.172 -0.172
0.336003 1.374 0.221 -0.088 -0.139 -0.171 -0.171
0.33717 1.374 0.222 -0.087 -0.138 -0.171 -0.171
0.338337 1.374 0.223 -0.086 -0.137 -0.170 -0.170
0.339503 1.375 0.224 -0.086 -0.137 -0.170 -0.170
0.34067 1.375 0.224 -0.085 -0.136 -0.169 -0.169
0.341837 1.376 0.225 -0.084 -0.135 -0.168 -0.168
0.343003 1.376 0.226 -0.084 -0.134 -0.168 -0.168
0.34417 1.376 0.226 -0.083 -0.133 -0.167 -0.167
0.345337 1.376 0.226 -0.082 -0.132 -0.166 -0.166
0.346503 1.376 0.227 -0.081 -0.131 -0.166 -0.166
0.34767 1.377 0.227 -0.081 -0.130 -0.165 -0.165
0.348837 1.377 0.228 -0.080 -0.129 -0.165 -0.165
0.350003 1.377 0.228 -0.080 -0.128 -0.164 -0.164
0.35117 1.378 0.229 -0.080 -0.127 -0.163 -0.163
0.352337 1.378 0.229 -0.079 -0.126 -0.163 -0.163
0.353503 1.379 0.229 -0.078 -0.125 -0.162 -0.162
0.35467 1.379 0.230 -0.078 -0.124 -0.161 -0.161
0.355837 1.379 0.230 -0.078 -0.123 -0.161 -0.161
0.357003 1.379 0.230 -0.077 -0.122 -0.160 -0.160
0.35817 1.379 0.231 -0.077 -0.121 -0.159 -0.159
0.359337 1.380 0.231 -0.077 -0.119 -0.158 -0.158
0.360504 1.380 0.231 -0.076 -0.118 -0.157 -0.157
0.36167 1.381 0.231 -0.076 -0.117 -0.157 -0.157
0.362837 1.381 0.232 -0.075 -0.116 -0.156 -0.156
0.364004 1.382 0.232 -0.075 -0.115 -0.155 -0.155
0.36517 1.382 0.232 -0.075 -0.114 -0.155 -0.155
0.366337 1.382 0.232 -0.075 -0.113 -0.154 -0.154
0.367504 1.382 0.232 -0.075 -0.111 -0.153 -0.153
0.36867 1.382 0.232 -0.075 -0.111 -0.152 -0.152
0.369837 1.383 0.232 -0.075 -0.110 -0.151 -0.151
0.371004 1.383 0.232 -0.075 -0.108 -0.150 -0.150
0.37217 1.384 0.232 -0.075 -0.107 -0.149 -0.149
0.373337 1.384 0.232 -0.075 -0.106 -0.148 -0.148
0.374504 1.385 0.232 -0.075 -0.105 -0.148 -0.148
0.37567 1.385 0.232 -0.075 -0.105 -0.147 -0.147
0.376837 1.385 0.232 -0.075 -0.103 -0.146 -0.146
0.378004 1.385 0.232 -0.075 -0.102 -0.145 -0.145
0.37917 1.385 0.231 -0.075 -0.101 -0.144 -0.144
0.380337 1.386 0.231 -0.075 -0.100 -0.143 -0.143
0.381504 1.386 0.231 -0.075 -0.099 -0.142 -0.142
0.38267 1.387 0.231 -0.074 -0.098 -0.141 -0.141
0.383837 1.387 0.231 -0.074 -0.098 -0.140 -0.140
0.385004 1.388 0.230 -0.074 -0.097 -0.139 -0.139
0.38617 1.389 0.230 -0.074 -0.096 -0.138 -0.138
0.387337 1.389 0.230 -0.074 -0.095 -0.137 -0.137
0.388504 1.389 0.230 -0.074 -0.094 -0.136 -0.136
0.38967 1.389 0.230 -0.074 -0.093 -0.135 -0.135
0.390837 1.390 0.229 -0.073 -0.092 -0.134 -0.134
0.392004 1.390 0.229 -0.073 -0.091 -0.133 -0.133
0.39317 1.391 0.229 -0.072 -0.091 -0.132 -0.132
0.394337 1.392 0.229 -0.072 -0.090 -0.131 -0.131
0.395504 1.392 0.228 -0.072 -0.089 -0.129 -0.129
0.396671 1.392 0.228 -0.071 -0.088 -0.128 -0.128
0.397837 1.392 0.228 -0.071 -0.087 -0.127 -0.127
0.399004 1.393 0.228 -0.070 -0.086 -0.125 -0.125
0.400171 1.394 0.227 -0.069 -0.086 -0.124 -0.124
0.401337 1.395 0.227 -0.069 -0.085 -0.122 -0.122
0.402504 1.395 0.227 -0.068 -0.084 -0.121 -0.121
0.403671 1.395 0.226 -0.068 -0.084 -0.120 -0.120
0.404837 1.396 0.226 -0.067 -0.083 -0.118 -0.118
0.406004 1.396 0.226 -0.066 -0.082 -0.116 -0.116
0.407171 1.397 0.226 -0.065 -0.081 -0.115 -0.115
0.408337 1.398 0.226 -0.065 -0.080 -0.113 -0.113
0.409504 1.398 0.226 -0.064 -0.079 -0.112 -0.112
0.410671 1.399 0.225 -0.063 -0.078 -0.110 -0.110
0.411837 1.399 0.225 -0.062 -0.077 -0.108 -0.108
0.413004 1.400 0.225 -0.061 -0.077 -0.106 -0.106
0.414171 1.401 0.224 -0.060 -0.076 -0.104 -0.104
0.415337 1.402 0.224 -0.059 -0.075 -0.103 -0.103
0.416504 1.402 0.224 -0.058 -0.073 -0.101 -0.101
0.417671 1.402 0.223 -0.057 -0.072 -0.099 -0.099
0.418837 1.403 0.223 -0.056 -0.071 -0.097 -0.097
0.420004 1.404 0.223 -0.055 -0.070 -0.094 -0.094
0.421171 1.405 0.223 -0.053 -0.069 -0.092 -0.092
0.422337 1.405 0.223 -0.052 -0.068 -0.090 -0.090
0.423504 1.406 0.223 -0.051 -0.067 -0.088 -0.088
0.424671 1.407 0.223 -0.050 -0.065 -0.086 -0.086
0.425837 1.408 0.224 -0.048 -0.064 -0.084 -0.084
0.427004 1.409 0.224 -0.047 -0.063 -0.081 -0.081
0.428171 1.410 0.225 -0.046 -0.062 -0.079 -0.079
0.429338 1.411 0.226 -0.044 -0.060 -0.077 -0.077
0.430504 1.412 0.226 -0.043 -0.059 -0.075 -0.075
0.431671 1.413 0.228 -0.041 -0.058 -0.073 -0.073
0.432838 1.415 0.229 -0.039 -0.057 -0.071 -0.071
0.434004 1.416 0.231 -0.038 -0.055 -0.069 -0.069
0.435171 1.418 0.232 -0.036 -0.054 -0.066 -0.066
0.436338 1.419 0.234 -0.034 -0.052 -0.064 -0.064
0.437504 1.421 0.236 -0.033 -0.050 -0.062 -0.062
0.438671 1.422 0.237 -0.031 -0.049 -0.061 -0.061
0.439838 1.424 0.239 -0.029 -0.048 -0.059 -0.059
0.441004 1.425 0.241 -0.027 -0.046 -0.058 -0.058
0.442171 1.427 0.243 -0.025 -0.044 -0.056 -0.056
0.443338 1.429 0.246 -0.024 -0.043 -0.055 -0.055
0.444504 1.431 0.247 -0.022 -0.041 -0.054 -0.054
0.445671 1.433 0.250 -0.020 -0.040 -0.053 -0.053
0.446838 1.435 0.253 -0.018 -0.038 -0.052 -0.052
0.448004 1.437 0.256 -0.016 -0.037 -0.051 -0.051
0.449171 1.439 0.259 -0.014 -0.036 -0.050 -0.050
0.450338 1.441 0.262 -0.012 -0.036 -0.049 -0.049
0.451504 1.444 0.266 -0.009 -0.036 -0.049 -0.049
0.452671 1.447 0.269 -0.007 -0.036 -0.048 -0.048
0.453838 1.449 0.273 -0.005 -0.036 -0.048 -0.048
0.455004 1.452 0.277 -0.002 -0.036 -0.047 -0.047
0.456171 1.454 0.280 0.000 -0.036 -0.047 -0.047
0.457338 1.457 0.284 0.002 -0.037 -0.047 -0.047
0.458504 1.460 0.288 0.005 -0.039 -0.047 -0.047
0.459671 1.463 0.292 0.007 -0.040 -0.047 -0.047
0.460838 1.466 0.296 0.009 -0.041 -0.047 -0.047
0.462004 1.469 0.299 0.011 -0.043 -0.047 -0.047
0.463171 1.471 0.303 0.013 -0.045 -0.047 -0.047
0.464338 1.474 0.306 0.015 -0.047 -0.047 -0.047
0.465505 1.476 0.310 0.017 -0.050 -0.047 -0.047
0.466671 1.479 0.313 0.018 -0.052 -0.048 -0.048
0.467838 1.481 0.316 0.020 -0.055 -0.049 -0.049
0.469005 1.483 0.319 0.021 -0.058 -0.049 -0.049
0.470171 1.484 0.321 0.021 -0.062 -0.050 -0.050
0.471338 1.485 0.324 0.023 -0.065 -0.051 -0.051
0.472505 1.486 0.326 0.023 -0.069 -0.052 -0.052
0.473671 1.486 0.328 0.023 -0.073 -0.054 -0.054
0.474838 1.485 0.330 0.023 -0.077 -0.055 -0.055
0.476005 1.484 0.331 0.023 -0.082 -0.057 -0.057
0.477171 1.483 0.333 0.023 -0.087 -0.059 -0.059
0.478338 1.480 0.334 0.022 -0.092 -0.061 -0.061
0.479505 1.478 0.335 0.021 -0.097 -0.063 -0.063
0.480671 1.475 0.336 0.020 -0.103 -0.066 -0.066
