# IsPeriodic    : True
# Period        : 0.664945 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.279277 1.291 0.148 -0.094 -0.179 -0.188 -0.188
0.280607 1.294 0.150 -0.092 -0.178 -0.187 -0.187
0.281937 1.296 0.152 -0.091 -0.177 -0.185 -0.185
0.283267 1.298 0.154 -0.090 -0.176 -0.184 -0.184
0.284596 1.301 0.156 -0.088 -0.174 -0.183 -0.183
0.285926 1.303 0.159 -0.087 -0.173 -0.182 -0.182
0.287256 1.306 0.160 -0.085 -0.172 -0.181 -0.181
0.288586 1.308 0.162 -0.084 -0.171 -0.180 -0.180
0.289916 1.310 0.164 -0.082 -0.169 -0.179 -0.179
0.291246 1.313 0.167 -0.081 -0.168 -0.178 -0.178
0.292576 1.315 0.168 -0.079 -0.167 -0.177 -0.177
0.293906 1.318 0.170 -0.078 -0.166 -0.176 -0.176
0.295236 1.320 0.172 -0.076 -0.165 -0.175 -0.175
0.296565 1.322 0.174 -0.075 -0.164 -0.173 -0.173
0.297895 1.325 0.175 -0.074 -0.162 -0.173 -0.173
0.299225 1.327 0.177 -0.072 -0.161 -0.172 -0.172
0.300555 1.329 0.179 -0.071 -0.160 -0.171 -0.171
0.301885 1.331 0.181 -0.069 -0.159 -0.169 -0.169
0.303215 1.333 0.182 -0.068 -0.158 -0.168 -0.168
0.304545 1.335 0.184 -0.067 -0.157 -0.167 -0.167
0.305875 1.337 0.186 -0.066 -0.156 -0.166 -0.166
0.307205 1.340 0.188 -0.065 -0.154 -0.165 -0.165
0.308534 1.341 0.188 -0.063 -0.153 -0.164 -0.164
0.309864 1.343 0.190 -0.062 -0.152 -0.163 -0.163
0.311194 1.345 0.192 -0.061 -0.152 -0.162 -0.162
0.312524 1.347 0.194 -0.060 -0.151 -0.161 -0.161
0.313854 1.349 0.195 -0.059 -0.149 -0.160 -0.160
0.315184 1.350 0.196 -0.058 -0.148 -0.159 -0.159
0.316514 1.352 0.197 -0.056 -0.147 -0.158 -0.158
0.317844 1.354 0.199 -0.056 -0.146 -0.157 -0.157
0.319174 1.356 0.200 -0.055 -0.145 -0.156 -0.156
0.320503 1.357 0.202 -0.053 -0.144 -0.155 -0.155
0.321833 1.358 0.202 -0.052 -0.143 -0.154 -0.154
0.323163 1.360 0.204 -0.052 -0.142 -0.153 -0.153
0.324493 1.362 0.205 -0.050 -0.141 -0.152 -0.152
0.325823 1.363 0.207 -0.050 -0.140 -0.151 -0.151
0.327153 1.364 0.208 -0.049 -0.140 -0.149 -0.149
0.328483 1.365 0.209 -0.048 -0.139 -0.149 -0.149
0.329813 1.367 0.210 -0.047 -0.138 -0.148 -0.148
0.331143 1.368 0.211 -0.046 -0.137 -0.147 -0.147
0.332473 1.370 0.212 -0.046 -0.136 -0.146 -0.146
0.333802 1.371 0.213 -0.045 -0.135 -0.145 -0.145
0.335132 1.372 0.214 -0.044 -0.134 -0.143 -0.143
0.336462 1.372 0.216 -0.043 -0.133 -0.142 -0.142
0.337792 1.374 0.216 -0.042 -0.132 -0.141 -0.141
0.339122 1.375 0.217 -0.042 -0.132 -0.141 -0.141
0.340452 1.376 0.218 -0.041 -0.131 -0.140 -0.140
0.341782 1.377 0.219 -0.040 -0.130 -0.139 -0.139
0.343112 1.378 0.220 -0.039 -0.129 -0.138 -0.138
0.344442 1.379 0.221 -0.039 -0.128 -0.137 -0.137
0.345771 1.379 0.222 -0.038 -0.127 -0.136 -0.136
0.347101 1.380 0.223 -0.037 -0.127 -0.135 -0.135
0.348431 1.381 0.223 -0.037 -0.126 -0.134 -0.134
0.349761 1.382 0.224 -0.036 -0.125 -0.133 -0.133
0.351091 1.383 0.225 -0.035 -0.125 -0.132 -0.132
0.352421 1.384 0.226 -0.035 -0.124 -0.132 -0.132
0.353751 1.385 0.227 -0.034 -0.123 -0.131 -0.131
0.355081 1.386 0.228 -0.033 -0.122 -0.130 -0.130
0.356411 1.387 0.229 -0.033 -0.121 -0.129 -0.129
0.35774 1.387 0.229 -0.032 -0.121 -0.128 -0.128
0.35907 1.387 0.230 -0.031 -0.120 -0.127 -0.127
0.3604 1.388 0.230 -0.030 -0.119 -0.126 -0.126
0.36173 1.389 0.231 -0.030 -0.118 -0.125 -0.125
0.36306 1.390 0.231 -0.029 -0.118 -0.125 -0.125
0.36439 1.390 0.232 -0.029 -0.117 -0.124 -0.124
0.36572 1.391 0.233 -0.028 -0.116 -0.123 -0.123
0.36705 1.392 0.233 -0.027 -0.116 -0.123 -0.123
0.36838 1.393 0.234 -0.027 -0.115 -0.122 -0.122
0.369709 1.393 0.235 -0.026 -0.115 -0.121 -0.121
0.371039 1.394 0.235 -0.026 -0.114 -0.120 -0.120
0.372369 1.394 0.236 -0.025 -0.113 -0.120 -0.120
0.373699 1.395 0.236 -0.024 -0.113 -0.119 -0.119
0.375029 1.395 0.237 -0.024 -0.112 -0.118 -0.118
0.376359 1.395 0.237 -0.023 -0.112 -0.117 -0.117
0.377689 1.396 0.237 -0.023 -0.111 -0.117 -0.117
0.379019 1.396 0.237 -0.022 -0.110 -0.116 -0.116
0.380349 1.397 0.238 -0.022 -0.110 -0.116 -0.116
0.381678 1.397 0.238 -0.021 -0.109 -0.115 -0.115
0.383008 1.398 0.238 -0.020 -0.109 -0.114 -0.114
0.384338 1.398 0.239 -0.020 -0.108 -0.114 -0.114
0.385668 1.398 0.239 -0.019 -0.107 -0.113 -0.113
0.386998 1.399 0.240 -0.019 -0.107 -0.112 -0.112
0.388328 1.399 0.240 -0.018 -0.106 -0.112 -0.112
0.389658 1.400 0.240 -0.017 -0.106 -0.111 -0.111
0.390988 1.400 0.241 -0.017 -0.105 -0.110 -0.110
0.392318 1.400 0.241 -0.016 -0.105 -0.110 -0.110
0.393647 1.401 0.241 -0.016 -0.104 -0.109 -0.109
0.394977 1.401 0.241 -0.014 -0.104 -0.109 -0.109
0.396307 1.402 0.242 -0.014 -0.103 -0.108 -0.108
0.397637 1.402 0.242 -0.013 -0.102 -0.107 -0.107
0.398967 1.402 0.242 -0.013 -0.102 -0.107 -0.107
0.400297 1.402 0.242 -0.012 -0.102 -0.106 -0.106
0.401627 1.402 0.242 -0.011 -0.101 -0.105 -0.105
0.402957 1.403 0.243 -0.011 -0.101 -0.105 -0.105
0.404287 1.403 0.243 -0.010 -0.100 -0.104 -0.104
0.405616 1.403 0.243 -0.010 -0.099 -0.103 -0.103
0.406946 1.404 0.243 -0.009 -0.099 -0.103 -0.103
0.408276 1.404 0.243 -0.008 -0.098 -0.102 -0.102
0.409606 1.405 0.243 -0.007 -0.097 -0.102 -0.102
0.410936 1.405 0.243 -0.007 -0.097 -0.101 -0.101
0.412266 1.406 0.243 -0.006 -0.096 -0.100 -0.100
0.413596 1.406 0.243 -0.005 -0.095 -0.100 -0.100
0.414926 1.407 0.243 -0.004 -0.094 -0.099 -0.099
0.416256 1.407 0.243 -0.004 -0.094 -0.098 -0.098
0.417585 1.407 0.243 -0.003 -0.093 -0.098 -0.098
0.418915 1.408 0.243 -0.002 -0.092 -0.097 -0.097
0.420245 1.408 0.243 -0.001 -0.091 -0.096 -0.096
0.421575 1.409 0.243 -0.001 -0.090 -0.096 -0.096
0.422905 1.409 0.243 0.000 -0.090 -0.095 -0.095
0.424235 1.410 0.244 0.001 -0.089 -0.094 -0.094
0.425565 1.410 0.244 0.002 -0.088 -0.094 -0.094
0.426895 1.410 0.244 0.003 -0.087 -0.093 -0.093
0.428225 1.410 0.244 0.003 -0.086 -0.093 -0.093
0.429554 1.411 0.244 0.004 -0.085 -0.092 -0.092
0.430884 1.411 0.244 0.005 -0.085 -0.091 -0.091
0.432214 1.411 0.245 0.006 -0.084 -0.090 -0.090
0.433544 1.412 0.245 0.007 -0.083 -0.090 -0.090
0.434874 1.412 0.246 0.007 -0.082 -0.089 -0.089
0.436204 1.413 0.246 0.009 -0.081 -0.088 -0.088
0.437534 1.413 0.247 0.010 -0.080 -0.087 -0.087
0.438864 1.414 0.248 0.011 -0.079 -0.087 -0.087
0.440194 1.415 0.248 0.012 -0.078 -0.086 -0.086
0.441523 1.415 0.249 0.013 -0.077 -0.086 -0.086
0.442853 1.416 0.250 0.015 -0.076 -0.085 -0.085
0.444183 1.416 0.251 0.016 -0.075 -0.084 -0.084
0.445513 1.417 0.251 0.017 -0.073 -0.083 -0.083
0.446843 1.417 0.252 0.018 -0.072 -0.082 -0.082
0.448173 1.418 0.253 0.020 -0.071 -0.081 -0.081
0.449503 1.418 0.254 0.021 -0.069 -0.081 -0.081
0.450833 1.418 0.255 0.023 -0.068 -0.080 -0.080
0.452163 1.419 0.256 0.025 -0.066 -0.079 -0.079
0.453492 1.419 0.257 0.026 -0.065 -0.078 -0.078
0.454822 1.420 0.258 0.028 -0.064 -0.077 -0.077
0.456152 1.421 0.259 0.029 -0.062 -0.077 -0.077
0.457482 1.422 0.260 0.031 -0.060 -0.076 -0.076
0.458812 1.422 0.262 0.033 -0.058 -0.075 -0.075
0.460142 1.423 0.263 0.035 -0.057 -0.074 -0.074
0.461472 1.424 0.265 0.037 -0.055 -0.073 -0.073
0.462802 1.424 0.265 0.039 -0.053 -0.072 -0.072
0.464132 1.425 0.267 0.041 -0.051 -0.071 -0.071
0.465461 1.426 0.268 0.043 -0.049 -0.070 -0.070
0.466791 1.426 0.270 0.045 -0.047 -0.069 -0.069
0.468121 1.427 0.271 0.047 -0.045 -0.068 -0.068
0.469451 1.427 0.272 0.049 -0.043 -0.067 -0.067
0.470781 1.428 0.274 0.052 -0.040 -0.066 -0.066
0.472111 1.429 0.276 0.054 -0.038 -0.065 -0.065
0.473441 1.430 0.278 0.057 -0.036 -0.064 -0.064
0.474771 1.431 0.279 0.059 -0.033 -0.063 -0.063
0.476101 1.431 0.281 0.062 -0.031 -0.062 -0.062
0.477431 1.432 0.283 0.064 -0.028 -0.061 -0.061
0.47876 1.433 0.285 0.067 -0.026 -0.060 -0.060
0.48009 1.433 0.286 0.069 -0.023 -0.059 -0.059
0.48142 1.434 0.289 0.072 -0.020 -0.058 -0.058
0.48275 1.435 0.291 0.074 -0.017 -0.056 -0.056
0.48408 1.436 0.293 0.077 -0.015 -0.055 -0.055
0.48541 1.437 0.294 0.078 -0.012 -0.054 -0.054
0.48674 1.439 0.297 0.081 -0.009 -0.052 -0.052
0.48807 1.440 0.299 0.083 -0.006 -0.051 -0.051
0.4894 1.441 0.300 0.085 -0.004 -0.049 -0.049
0.490729 1.442 0.303 0.087 -0.001 -0.047 -0.047
0.492059 1.443 0.305 0.088 0.001 -0.045 -0.045
0.493389 1.445 0.307 0.090 0.004 -0.043 -0.043
0.494719 1.447 0.309 0.091 0.006 -0.041 -0.041
0.496049 1.449 0.312 0.093 0.009 -0.039 -0.039
0.497379 1.450 0.314 0.094 0.010 -0.037 -0.037
0.498709 1.452 0.316 0.096 0.012 -0.035 -0.035
0.500039 1.454 0.319 0.096 0.014 -0.033 -0.033
0.501369 1.456 0.322 0.097 0.016 -0.030 -0.030
0.502698 1.457 0.325 0.098 0.017 -0.029 -0.029
0.504028 1.459 0.327 0.099 0.018 -0.026 -0.026
0.505358 1.462 0.330 0.100 0.019 -0.024 -0.024
0.506688 1.464 0.333 0.100 0.020 -0.021 -0.021
0.508018 1.466 0.336 0.101 0.020 -0.019 -0.019
0.509348 1.469 0.339 0.101 0.021 -0.016 -0.016
0.510678 1.471 0.341 0.101 0.021 -0.013 -0.013
0.512008 1.473 0.343 0.102 0.021 -0.010 -0.010
0.513338 1.476 0.346 0.102 0.021 -0.007 -0.007
0.514667 1.479 0.348 0.102 0.020 -0.004 -0.004
0.515997 1.482 0.349 0.102 0.020 -0.001 -0.001
0.517327 1.485 0.351 0.102 0.019 0.002 0.002
0.518657 1.488 0.352 0.101 0.018 0.006 0.006
0.519987 1.491 0.353 0.101 0.017 0.009 0.009
0.521317 1.495 0.354 0.101 0.016 0.012 0.012
0.522647 1.498 0.354 0.100 0.015 0.016 0.016
0.523977 1.501 0.354 0.100 0.014 0.018 0.018
0.525307 1.504 0.353 0.098 0.012 0.022 0.022
0.526636 1.508 0.352 0.098 0.010 0.025 0.025
0.527966 1.510 0.350 0.097 0.008 0.027 0.027
0.529296 1.514 0.348 0.095 0.006 0.030 0.030
0.530626 1.517 0.347 0.093 0.004 0.032 0.032
0.531956 1.519 0.344 0.091 0.001 0.034 0.034
0.533286 1.522 0.341 0.090 -0.001 0.036 0.036
0.534616 1.524 0.337 0.087 -0.004 0.038 0.038
0.535946 1.526 0.334 0.084 -0.007 0.039 0.039
0.537276 1.526 0.329 0.082 -0.010 0.041 0.041
0.538605 1.527 0.325 0.078 -0.014 0.041 0.041
0.539935 1.527 0.320 0.075 -0.017 0.042 0.042
0.541265 1.526 0.315 0.071 -0.021 0.042 0.042
0.542595 1.526 0.310 0.067 -0.025 0.042 0.042
0.543925 1.524 0.304 0.062 -0.028 0.042 0.042
0.545255 1.521 0.298 0.058 -0.033 0.042 0.042
0.546585 1.518 0.291 0.053 -0.037 0.041 0.041
0.547915 1.515 0.284 0.048 -0.041 0.040 0.040
0.549245 1.511 0.277 0.042 -0.046 0.039 0.039
0.550574 1.507 0.269 0.036 -0.051 0.037 0.037
0.551904 1.503 0.261 0.030 -0.055 0.036 0.036
0.553234 1.497 0.252 0.024 -0.061 0.034 0.034
0.554564 1.491 0.244 0.017 -0.066 0.032 0.032
