# IsPeriodic    : True
# Period        : 0.523962 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0523962 0.716 -0.471 -0.450 -0.385 -0.360 -0.360
0.0534441 0.722 -0.464 -0.446 -0.383 -0.357 -0.357
0.054492 0.727 -0.458 -0.442 -0.381 -0.356 -0.356
0.05554 0.733 -0.452 -0.438 -0.379 -0.354 -0.354
0.0565879 0.738 -0.446 -0.433 -0.378 -0.352 -0.352
0.0576358 0.742 -0.440 -0.429 -0.376 -0.350 -0.350
0.0586837 0.747 -0.434 -0.426 -0.374 -0.348 -0.348
0.0597317 0.752 -0.428 -0.422 -0.372 -0.347 -0.347
0.0607796 0.757 -0.422 -0.418 -0.370 -0.345 -0.345
0.0618275 0.762 -0.416 -0.414 -0.368 -0.343 -0.343
0.0628754 0.767 -0.411 -0.411 -0.366 -0.342 -0.342
0.0639234 0.771 -0.405 -0.406 -0.364 -0.340 -0.340
0.0649713 0.775 -0.399 -0.402 -0.362 -0.339 -0.339
0.0660192 0.780 -0.394 -0.399 -0.360 -0.337 -0.337
0.0670671 0.785 -0.388 -0.395 -0.358 -0.336 -0.336
0.0681151 0.789 -0.382 -0.392 -0.356 -0.334 -0.334
0.069163 0.794 -0.378 -0.388 -0.354 -0.333 -0.333
0.0702109 0.799 -0.372 -0.384 -0.352 -0.331 -0.331
0.0712588 0.803 -0.367 -0.380 -0.350 -0.330 -0.330
0.0723068 0.807 -0.361 -0.377 -0.348 -0.329 -0.329
0.0733547 0.811 -0.356 -0.374 -0.346 -0.328 -0.328
0.0744026 0.815 -0.351 -0.370 -0.344 -0.326 -0.326
0.0754505 0.820 -0.347 -0.366 -0.341 -0.325 -0.325
0.0764985 0.824 -0.341 -0.362 -0.339 -0.324 -0.324
0.0775464 0.828 -0.336 -0.359 -0.337 -0.323 -0.323
0.0785943 0.832 -0.331 -0.356 -0.335 -0.322 -0.322
0.0796422 0.836 -0.326 -0.352 -0.332 -0.320 -0.320
0.0806901 0.839 -0.322 -0.349 -0.330 -0.319 -0.319
0.0817381 0.843 -0.317 -0.345 -0.328 -0.318 -0.318
0.082786 0.847 -0.312 -0.342 -0.325 -0.317 -0.317
0.0838339 0.851 -0.308 -0.339 -0.322 -0.316 -0.316
0.0848818 0.855 -0.304 -0.335 -0.320 -0.314 -0.314
0.0859298 0.859 -0.299 -0.332 -0.318 -0.313 -0.313
0.0869777 0.863 -0.294 -0.329 -0.316 -0.312 -0.312
0.0880256 0.867 -0.289 -0.325 -0.313 -0.310 -0.310
0.0890735 0.870 -0.285 -0.322 -0.311 -0.309 -0.309
0.0901215 0.874 -0.281 -0.319 -0.309 -0.307 -0.307
0.0911694 0.878 -0.276 -0.316 -0.306 -0.306 -0.306
0.0922173 0.882 -0.271 -0.313 -0.305 -0.305 -0.305
0.0932652 0.886 -0.267 -0.310 -0.302 -0.303 -0.303
0.0943132 0.890 -0.262 -0.307 -0.300 -0.302 -0.302
0.0953611 0.895 -0.257 -0.303 -0.298 -0.300 -0.300
0.096409 0.899 -0.252 -0.300 -0.296 -0.299 -0.299
0.0974569 0.902 -0.249 -0.298 -0.294 -0.298 -0.298
0.0985049 0.906 -0.244 -0.294 -0.292 -0.296 -0.296
0.0995528 0.910 -0.239 -0.291 -0.290 -0.295 -0.295
0.100601 0.915 -0.234 -0.289 -0.288 -0.293 -0.293
0.101649 0.919 -0.230 -0.285 -0.286 -0.292 -0.292
0.102697 0.923 -0.225 -0.282 -0.284 -0.290 -0.290
0.103744 0.928 -0.220 -0.280 -0.282 -0.289 -0.289
0.104792 0.932 -0.215 -0.276 -0.281 -0.287 -0.287
0.10584 0.936 -0.211 -0.274 -0.279 -0.285 -0.285
0.106888 0.940 -0.206 -0.271 -0.277 -0.284 -0.284
0.107936 0.944 -0.201 -0.268 -0.275 -0.282 -0.282
0.108984 0.949 -0.196 -0.266 -0.274 -0.281 -0.281
0.110032 0.953 -0.191 -0.262 -0.272 -0.279 -0.279
0.11108 0.958 -0.187 -0.260 -0.270 -0.277 -0.277
0.112128 0.963 -0.182 -0.257 -0.268 -0.275 -0.275
0.113176 0.967 -0.177 -0.254 -0.267 -0.274 -0.274
0.114224 0.971 -0.172 -0.252 -0.266 -0.272 -0.272
0.115272 0.975 -0.168 -0.249 -0.264 -0.271 -0.271
0.11632 0.980 -0.163 -0.246 -0.262 -0.269 -0.269
0.117367 0.985 -0.158 -0.244 -0.261 -0.267 -0.267
0.118415 0.989 -0.153 -0.241 -0.259 -0.265 -0.265
0.119463 0.994 -0.147 -0.239 -0.258 -0.264 -0.264
0.120511 0.999 -0.143 -0.236 -0.256 -0.262 -0.262
0.121559 1.003 -0.138 -0.234 -0.255 -0.260 -0.260
0.122607 1.007 -0.133 -0.231 -0.254 -0.259 -0.259
0.123655 1.012 -0.128 -0.229 -0.252 -0.257 -0.257
0.124703 1.017 -0.123 -0.226 -0.251 -0.255 -0.255
0.125751 1.021 -0.119 -0.224 -0.250 -0.254 -0.254
0.126799 1.026 -0.114 -0.221 -0.248 -0.252 -0.252
0.127847 1.030 -0.109 -0.219 -0.247 -0.251 -0.251
0.128895 1.034 -0.104 -0.217 -0.245 -0.249 -0.249
0.129943 1.038 -0.100 -0.214 -0.244 -0.248 -0.248
0.130991 1.043 -0.096 -0.212 -0.242 -0.246 -0.246
0.132038 1.047 -0.091 -0.209 -0.240 -0.245 -0.245
0.133086 1.051 -0.086 -0.207 -0.239 -0.243 -0.243
0.134134 1.055 -0.083 -0.204 -0.237 -0.242 -0.242
0.135182 1.059 -0.078 -0.203 -0.235 -0.240 -0.240
0.13623 1.063 -0.073 -0.200 -0.233 -0.239 -0.239
0.137278 1.066 -0.070 -0.198 -0.232 -0.237 -0.237
0.138326 1.070 -0.065 -0.195 -0.230 -0.236 -0.236
0.139374 1.074 -0.061 -0.193 -0.228 -0.234 -0.234
0.140422 1.078 -0.057 -0.191 -0.227 -0.233 -0.233
0.14147 1.082 -0.053 -0.189 -0.225 -0.232 -0.232
0.142518 1.086 -0.049 -0.186 -0.223 -0.231 -0.231
0.143566 1.090 -0.045 -0.185 -0.221 -0.229 -0.229
0.144614 1.094 -0.041 -0.182 -0.219 -0.228 -0.228
0.145661 1.097 -0.037 -0.180 -0.217 -0.227 -0.227
0.146709 1.100 -0.034 -0.178 -0.215 -0.226 -0.226
0.147757 1.104 -0.030 -0.176 -0.213 -0.224 -0.224
0.148805 1.107 -0.026 -0.174 -0.211 -0.223 -0.223
0.149853 1.111 -0.022 -0.172 -0.209 -0.221 -0.221
0.150901 1.114 -0.018 -0.170 -0.207 -0.220 -0.220
0.151949 1.118 -0.015 -0.167 -0.205 -0.219 -0.219
0.152997 1.121 -0.012 -0.166 -0.203 -0.218 -0.218
0.154045 1.124 -0.009 -0.163 -0.201 -0.217 -0.217
0.155093 1.127 -0.005 -0.162 -0.198 -0.215 -0.215
0.156141 1.130 -0.002 -0.160 -0.196 -0.214 -0.214
0.157189 1.133 0.002 -0.158 -0.194 -0.213 -0.213
0.158237 1.136 0.004 -0.156 -0.192 -0.211 -0.211
0.159284 1.139 0.008 -0.154 -0.190 -0.210 -0.210
0.160332 1.142 0.012 -0.152 -0.187 -0.209 -0.209
0.16138 1.145 0.015 -0.149 -0.185 -0.207 -0.207
0.162428 1.148 0.017 -0.148 -0.183 -0.206 -0.206
0.163476 1.152 0.021 -0.145 -0.181 -0.205 -0.205
0.164524 1.155 0.025 -0.144 -0.178 -0.203 -0.203
0.165572 1.158 0.027 -0.141 -0.177 -0.202 -0.202
0.16662 1.161 0.031 -0.140 -0.174 -0.200 -0.200
0.167668 1.163 0.034 -0.137 -0.172 -0.199 -0.199
0.168716 1.166 0.038 -0.136 -0.170 -0.197 -0.197
0.169764 1.169 0.040 -0.133 -0.167 -0.196 -0.196
0.170812 1.172 0.044 -0.131 -0.166 -0.194 -0.194
0.17186 1.175 0.047 -0.129 -0.163 -0.193 -0.193
0.172907 1.179 0.051 -0.127 -0.161 -0.192 -0.192
0.173955 1.182 0.054 -0.125 -0.159 -0.190 -0.190
0.175003 1.185 0.057 -0.122 -0.157 -0.189 -0.189
0.176051 1.188 0.060 -0.121 -0.155 -0.187 -0.187
0.177099 1.191 0.064 -0.118 -0.152 -0.186 -0.186
0.178147 1.194 0.068 -0.117 -0.151 -0.184 -0.184
0.179195 1.196 0.071 -0.114 -0.148 -0.182 -0.182
0.180243 1.199 0.075 -0.112 -0.147 -0.180 -0.180
0.181291 1.203 0.078 -0.110 -0.144 -0.179 -0.179
0.182339 1.206 0.082 -0.108 -0.142 -0.177 -0.177
0.183387 1.209 0.086 -0.106 -0.140 -0.176 -0.176
0.184435 1.212 0.089 -0.104 -0.138 -0.174 -0.174
0.185483 1.215 0.093 -0.101 -0.136 -0.172 -0.172
0.18653 1.218 0.096 -0.099 -0.134 -0.170 -0.170
0.187578 1.221 0.100 -0.097 -0.132 -0.169 -0.169
0.188626 1.224 0.103 -0.095 -0.130 -0.167 -0.167
0.189674 1.227 0.107 -0.092 -0.128 -0.165 -0.165
0.190722 1.230 0.111 -0.091 -0.126 -0.163 -0.163
0.19177 1.233 0.114 -0.088 -0.124 -0.162 -0.162
0.192818 1.236 0.118 -0.086 -0.122 -0.160 -0.160
0.193866 1.239 0.121 -0.084 -0.120 -0.158 -0.158
0.194914 1.242 0.125 -0.082 -0.118 -0.156 -0.156
0.195962 1.245 0.129 -0.079 -0.116 -0.155 -0.155
0.19701 1.248 0.132 -0.077 -0.114 -0.153 -0.153
0.198058 1.251 0.136 -0.075 -0.113 -0.152 -0.152
0.199106 1.254 0.139 -0.073 -0.110 -0.150 -0.150
0.200153 1.257 0.143 -0.070 -0.109 -0.148 -0.148
0.201201 1.260 0.146 -0.068 -0.107 -0.146 -0.146
0.202249 1.263 0.150 -0.066 -0.105 -0.145 -0.145
0.203297 1.266 0.154 -0.064 -0.103 -0.144 -0.144
0.204345 1.269 0.157 -0.062 -0.101 -0.142 -0.142
0.205393 1.272 0.161 -0.059 -0.100 -0.140 -0.140
0.206441 1.274 0.164 -0.057 -0.098 -0.139 -0.139
0.207489 1.277 0.168 -0.055 -0.095 -0.137 -0.137
0.208537 1.280 0.170 -0.053 -0.094 -0.136 -0.136
0.209585 1.283 0.174 -0.050 -0.092 -0.134 -0.134
0.210633 1.286 0.177 -0.049 -0.090 -0.132 -0.132
0.211681 1.289 0.180 -0.046 -0.089 -0.131 -0.131
0.212729 1.292 0.183 -0.044 -0.087 -0.129 -0.129
0.213776 1.294 0.186 -0.042 -0.085 -0.128 -0.128
0.214824 1.297 0.189 -0.040 -0.083 -0.127 -0.127
0.215872 1.299 0.192 -0.038 -0.082 -0.125 -0.125
0.21692 1.302 0.195 -0.036 -0.080 -0.124 -0.124
0.217968 1.305 0.198 -0.033 -0.078 -0.122 -0.122
0.219016 1.308 0.201 -0.032 -0.076 -0.121 -0.121
0.220064 1.310 0.204 -0.029 -0.074 -0.120 -0.120
0.221112 1.313 0.206 -0.028 -0.072 -0.118 -0.118
0.22216 1.316 0.209 -0.025 -0.071 -0.117 -0.117
0.223208 1.319 0.212 -0.023 -0.070 -0.116 -0.116
0.224256 1.321 0.214 -0.021 -0.068 -0.114 -0.114
0.225304 1.324 0.217 -0.019 -0.066 -0.113 -0.113
0.226352 1.326 0.219 -0.017 -0.064 -0.112 -0.112
0.2274 1.328 0.222 -0.014 -0.063 -0.111 -0.111
0.228447 1.331 0.224 -0.012 -0.061 -0.109 -0.109
0.229495 1.333 0.226 -0.010 -0.059 -0.108 -0.108
0.230543 1.336 0.229 -0.008 -0.058 -0.107 -0.107
0.231591 1.339 0.231 -0.006 -0.056 -0.105 -0.105
0.232639 1.341 0.234 -0.004 -0.055 -0.104 -0.104
0.233687 1.344 0.236 -0.002 -0.053 -0.103 -0.103
0.234735 1.346 0.238 -0.001 -0.051 -0.101 -0.101
0.235783 1.348 0.240 0.002 -0.050 -0.100 -0.100
0.236831 1.351 0.242 0.004 -0.048 -0.099 -0.099
0.237879 1.353 0.244 0.005 -0.047 -0.097 -0.097
0.238927 1.355 0.246 0.008 -0.045 -0.096 -0.096
0.239975 1.358 0.248 0.009 -0.043 -0.095 -0.095
0.241023 1.359 0.250 0.011 -0.042 -0.094 -0.094
0.24207 1.361 0.251 0.013 -0.040 -0.092 -0.092
0.243118 1.363 0.254 0.015 -0.039 -0.091 -0.091
0.244166 1.365 0.255 0.017 -0.037 -0.090 -0.090
0.245214 1.367 0.257 0.018 -0.036 -0.088 -0.088
0.246262 1.369 0.259 0.020 -0.034 -0.087 -0.087
0.24731 1.371 0.261 0.022 -0.032 -0.086 -0.086
0.248358 1.373 0.262 0.023 -0.031 -0.084 -0.084
0.249406 1.375 0.265 0.025 -0.029 -0.083 -0.083
0.250454 1.377 0.266 0.026 -0.028 -0.081 -0.081
0.251502 1.379 0.268 0.028 -0.026 -0.080 -0.080
0.25255 1.380 0.269 0.030 -0.025 -0.079 -0.079
0.253598 1.382 0.271 0.031 -0.023 -0.077 -0.077
0.254646 1.384 0.272 0.032 -0.021 -0.076 -0.076
0.255693 1.385 0.274 0.034 -0.020 -0.074 -0.074
0.256741 1.387 0.275 0.035 -0.018 -0.073 -0.073
0.257789 1.388 0.277 0.037 -0.017 -0.072 -0.072
0.258837 1.389 0.278 0.038 -0.015 -0.070 -0.070
0.259885 1.391 0.279 0.040 -0.014 -0.069 -0.069
0.260933 1.391 0.280 0.041 -0.012 -0.068 -0.068
0.261981 1.392 0.281 0.042 -0.010 -0.066 -0.066
0.263029 1.394 0.284 0.044 -0.009 -0.065 -0.065
0.264077 1.395 0.285 0.044 -0.008 -0.064 -0.064
0.265125 1.396 0.286 0.046 -0.006 -0.062 -0.062
0.266173 1.397 0.287 0.047 -0.005 -0.061 -0.061
0.267221 1.398 0.287 0.049 -0.003 -0.060 -0.060
0.268269 1.399 0.289 0.049 -0.001 -0.058 -0.058
0.269316 1.400 0.290 0.050 -0.000 -0.057 -0.057
0.270364 1.401 0.291 0.052 0.002 -0.056 -0.056
0.271412 1.402 0.292 0.053 0.003 -0.055 -0.055
0.27246 1.403 0.293 0.053 0.005 -0.053 -0.053
0.273508 1.404 0.293 0.054 0.006 -0.052 -0.052
0.274556 1.405 0.294 0.056 0.007 -0.051 -0.051
0.275604 1.406 0.296 0.057 0.009 -0.050 -0.050
0.276652 1.406 0.297 0.058 0.010 -0.049 -0.049
0.2777 1.407 0.297 0.058 0.012 -0.048 -0.048
0.278748 1.408 0.298 0.059 0.013 -0.046 -0.046
0.279796 1.409 0.299 0.060 0.015 -0.045 -0.045
0.280844 1.410 0.299 0.061 0.016 -0.044 -0.044
0.281892 1.411 0.300 0.062 0.017 -0.043 -0.043
0.282939 1.412 0.300 0.062 0.019 -0.042 -0.042
0.283987 1.412 0.302 0.063 0.020 -0.041 -0.041
0.285035 1.413 0.302 0.064 0.022 -0.040 -0.040
0.286083 1.414 0.303 0.064 0.023 -0.039 -0.039
0.287131 1.415 0.303 0.065 0.024 -0.038 -0.038
0.288179 1.416 0.304 0.066 0.025 -0.037 -0.037
0.289227 1.416 0.304 0.066 0.027 -0.036 -0.036
0.290275 1.417 0.304 0.067 0.028 -0.035 -0.035
0.291323 1.418 0.305 0.067 0.029 -0.034 -0.034
0.292371 1.419 0.305 0.067 0.030 -0.033 -0.033
0.293419 1.419 0.306 0.068 0.032 -0.033 -0.033
0.294467 1.420 0.306 0.068 0.033 -0.032 -0.032
0.295515 1.421 0.306 0.069 0.034 -0.031 -0.031
0.296562 1.422 0.306 0.069 0.035 -0.030 -0.030
0.29761 1.422 0.308 0.070 0.037 -0.029 -0.029
0.298658 1.423 0.308 0.070 0.038 -0.029 -0.029
0.299706 1.423 0.308 0.070 0.039 -0.028 -0.028
0.300754 1.424 0.308 0.071 0.040 -0.027 -0.027
0.301802 1.424 0.308 0.071 0.041 -0.026 -0.026
0.30285 1.425 0.308 0.071 0.042 -0.026 -0.026
0.303898 1.426 0.308 0.071 0.043 -0.025 -0.025
0.304946 1.426 0.308 0.071 0.044 -0.025 -0.025
0.305994 1.427 0.308 0.071 0.045 -0.024 -0.024
0.307042 1.428 0.308 0.071 0.046 -0.023 -0.023
0.30809 1.428 0.308 0.071 0.048 -0.022 -0.022
0.309138 1.429 0.308 0.071 0.048 -0.022 -0.022
0.310186 1.430 0.308 0.071 0.049 -0.021 -0.021
0.311233 1.430 0.308 0.071 0.050 -0.021 -0.021
0.312281 1.431 0.308 0.072 0.052 -0.020 -0.020
0.313329 1.432 0.308 0.072 0.052 -0.019 -0.019
0.314377 1.432 0.308 0.072 0.053 -0.018 -0.018
0.315425 1.433 0.308 0.072 0.055 -0.018 -0.018
0.316473 1.433 0.308 0.072 0.055 -0.017 -0.017
0.317521 1.434 0.308 0.073 0.056 -0.016 -0.016
0.318569 1.434 0.308 0.073 0.057 -0.015 -0.015
0.319617 1.435 0.306 0.073 0.058 -0.015 -0.015
0.320665 1.435 0.306 0.073 0.059 -0.014 -0.014
0.321713 1.436 0.306 0.074 0.060 -0.013 -0.013
0.322761 1.436 0.306 0.074 0.061 -0.012 -0.012
0.323809 1.437 0.306 0.074 0.061 -0.012 -0.012
0.324856 1.437 0.306 0.074 0.063 -0.011 -0.011
0.325904 1.437 0.306 0.075 0.063 -0.010 -0.010
0.326952 1.438 0.306 0.075 0.064 -0.009 -0.009
0.328 1.438 0.306 0.075 0.065 -0.009 -0.009
0.329048 1.438 0.306 0.076 0.066 -0.008 -0.008
0.330096 1.439 0.305 0.076 0.067 -0.007 -0.007
0.331144 1.439 0.305 0.076 0.067 -0.007 -0.007
0.332192 1.439 0.305 0.076 0.068 -0.006 -0.006
0.33324 1.439 0.305 0.076 0.069 -0.005 -0.005
0.334288 1.440 0.305 0.076 0.070 -0.004 -0.004
0.335336 1.440 0.305 0.077 0.071 -0.004 -0.004
0.336384 1.440 0.305 0.077 0.071 -0.002 -0.002
0.337432 1.440 0.305 0.077 0.072 -0.002 -0.002
0.338479 1.441 0.304 0.078 0.073 -0.001 -0.001
0.339527 1.441 0.304 0.078 0.073 -0.000 -0.000
0.340575 1.441 0.304 0.078 0.074 0.001 0.001
0.341623 1.441 0.304 0.079 0.075 0.001 0.001
0.342671 1.441 0.304 0.079 0.076 0.002 0.002
0.343719 1.441 0.304 0.079 0.076 0.003 0.003
0.344767 1.441 0.303 0.080 0.077 0.003 0.003
0.345815 1.441 0.303 0.080 0.078 0.005 0.005
0.346863 1.441 0.303 0.080 0.078 0.005 0.005
0.347911 1.442 0.303 0.080 0.079 0.006 0.006
0.348959 1.442 0.303 0.080 0.080 0.006 0.006
0.350007 1.442 0.303 0.080 0.080 0.007 0.007
0.351055 1.442 0.303 0.081 0.082 0.008 0.008
0.352102 1.442 0.303 0.081 0.082 0.009 0.009
0.35315 1.443 0.303 0.081 0.083 0.009 0.009
0.354198 1.443 0.303 0.081 0.084 0.010 0.010
0.355246 1.444 0.303 0.081 0.085 0.010 0.010
0.356294 1.444 0.304 0.081 0.086 0.011 0.011
0.357342 1.445 0.304 0.081 0.087 0.012 0.012
0.35839 1.445 0.304 0.082 0.088 0.012 0.012
0.359438 1.446 0.305 0.082 0.088 0.013 0.013
0.360486 1.446 0.305 0.082 0.090 0.013 0.013
0.361534 1.447 0.306 0.082 0.091 0.014 0.014
0.362582 1.448 0.306 0.082 0.092 0.015 0.015
0.36363 1.448 0.308 0.082 0.092 0.015 0.015
0.364678 1.449 0.309 0.082 0.094 0.016 0.016
0.365725 1.450 0.309 0.082 0.095 0.016 0.016
0.366773 1.451 0.310 0.082 0.096 0.017 0.017
0.367821 1.451 0.311 0.082 0.097 0.017 0.017
0.368869 1.452 0.312 0.082 0.098 0.018 0.018
0.369917 1.453 0.314 0.082 0.099 0.019 0.019
0.370965 1.454 0.315 0.081 0.100 0.019 0.019
0.372013 1.455 0.316 0.081 0.102 0.020 0.020
0.373061 1.456 0.317 0.081 0.103 0.020 0.020
0.374109 1.457 0.318 0.081 0.105 0.020 0.020
0.375157 1.458 0.320 0.081 0.106 0.021 0.021
0.376205 1.459 0.321 0.080 0.108 0.022 0.022
0.377253 1.460 0.323 0.080 0.109 0.022 0.022
0.378301 1.462 0.324 0.080 0.111 0.023 0.023
0.379348 1.463 0.326 0.080 0.113 0.023 0.023
0.380396 1.464 0.328 0.080 0.114 0.024 0.024
0.381444 1.466 0.329 0.080 0.115 0.025 0.025
0.382492 1.467 0.331 0.080 0.117 0.026 0.026
0.38354 1.468 0.333 0.080 0.118 0.027 0.027
0.384588 1.470 0.335 0.080 0.119 0.029 0.029
0.385636 1.471 0.337 0.080 0.120 0.030 0.030
0.386684 1.472 0.339 0.080 0.121 0.032 0.032
0.387732 1.473 0.341 0.081 0.122 0.033 0.033
0.38878 1.475 0.343 0.082 0.122 0.035 0.035
0.389828 1.476 0.345 0.082 0.123 0.037 0.037
0.390876 1.477 0.347 0.083 0.123 0.039 0.039
0.391924 1.478 0.349 0.084 0.123 0.041 0.041
0.392972 1.479 0.352 0.085 0.123 0.043 0.043
0.394019 1.480 0.354 0.085 0.123 0.046 0.046
0.395067 1.481 0.357 0.087 0.122 0.048 0.048
0.396115 1.482 0.359 0.088 0.122 0.050 0.050
0.397163 1.483 0.361 0.089 0.121 0.053 0.053
0.398211 1.484 0.365 0.090 0.119 0.056 0.056
0.399259 1.485 0.367 0.092 0.118 0.058 0.058
0.400307 1.485 0.370 0.094 0.117 0.061 0.061
0.401355 1.486 0.372 0.094 0.115 0.064 0.064
0.402403 1.487 0.374 0.096 0.113 0.067 0.067
0.403451 1.487 0.378 0.098 0.111 0.071 0.071
0.404499 1.488 0.380 0.100 0.109 0.074 0.074
0.405547 1.488 0.383 0.102 0.106 0.078 0.078
0.406595 1.488 0.385 0.104 0.103 0.082 0.082
0.407642 1.489 0.389 0.107 0.100 0.086 0.086
0.40869 1.489 0.391 0.108 0.098 0.090 0.090
0.409738 1.489 0.394 0.111 0.095 0.094 0.094
0.410786 1.489 0.397 0.113 0.091 0.098 0.098
0.411834 1.489 0.400 0.116 0.087 0.102 0.102
0.412882 1.489 0.403 0.118 0.084 0.106 0.106
0.41393 1.489 0.407 0.121 0.080 0.111 0.111
0.414978 1.490 0.410 0.124 0.076 0.115 0.115
0.416026 1.490 0.414 0.126 0.071 0.118 0.118
0.417074 1.490 0.417 0.129 0.067 0.122 0.122
0.418122 1.490 0.421 0.131 0.062 0.126 0.126
0.41917 1.490 0.425 0.135 0.057 0.129 0.129
0.420218 1.489 0.428 0.137 0.052 0.132 0.132
0.421265 1.489 0.432 0.139 0.046 0.135 0.135
0.422313 1.489 0.434 0.142 0.041 0.137 0.137
0.423361 1.487 0.437 0.144 0.036 0.139 0.139
0.424409 1.485 0.438 0.147 0.030 0.142 0.142
0.425457 1.483 0.439 0.149 0.025 0.143 0.143
0.426505 1.480 0.440 0.151 0.019 0.144 0.144
0.427553 1.476 0.440 0.153 0.014 0.145 0.145
0.428601 1.472 0.439 0.155 0.008 0.146 0.146
0.429649 1.467 0.438 0.157 0.002 0.146 0.146
0.430697 1.462 0.437 0.158 -0.004 0.146 0.146
0.431745 1.456 0.434 0.160 -0.009 0.145 0.145
0.432793 1.451 0.431 0.162 -0.015 0.145 0.145
0.433841 1.445 0.427 0.162 -0.021 0.143 0.143
0.434888 1.437 0.422 0.164 -0.027 0.142 0.142
0.435936 1.430 0.417 0.165 -0.033 0.141 0.141
0.436984 1.423 0.411 0.166 -0.039 0.139 0.139
0.438032 1.414 0.406 0.166 -0.045 0.137 0.137
0.43908 1.405 0.398 0.166 -0.052 0.135 0.135
0.440128 1.396 0.391 0.167 -0.058 0.132 0.132
0.441176 1.386 0.383 0.168 -0.064 0.129 0.129
0.442224 1.376 0.373 0.168 -0.071 0.126 0.126
0.443272 1.365 0.364 0.169 -0.077 0.122 0.122
0.44432 1.354 0.353 0.169 -0.083 0.119 0.119
0.445368 1.341 0.342 0.170 -0.090 0.115 0.115
0.446416 1.328 0.330 0.170 -0.097 0.110 0.110
0.447464 1.316 0.318 0.170 -0.104 0.105 0.105
0.448511 1.302 0.305 0.171 -0.110 0.101 0.101
