# IsPeriodic    : True
# Period        : 0.547987 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0690464 0.805 -0.386 -0.433 -0.432 -0.413 -0.413
0.0701423 0.809 -0.380 -0.430 -0.429 -0.412 -0.412
0.0712383 0.814 -0.375 -0.428 -0.427 -0.410 -0.410
0.0723343 0.818 -0.369 -0.424 -0.425 -0.409 -0.409
0.0734303 0.822 -0.365 -0.422 -0.423 -0.407 -0.407
0.0745262 0.827 -0.360 -0.420 -0.422 -0.405 -0.405
0.0756222 0.831 -0.354 -0.417 -0.420 -0.404 -0.404
0.0767182 0.835 -0.350 -0.415 -0.418 -0.402 -0.402
0.0778142 0.839 -0.344 -0.412 -0.416 -0.401 -0.401
0.0789101 0.843 -0.340 -0.410 -0.414 -0.399 -0.399
0.0800061 0.847 -0.334 -0.407 -0.413 -0.398 -0.398
0.0811021 0.852 -0.330 -0.405 -0.411 -0.396 -0.396
0.082198 0.856 -0.326 -0.403 -0.409 -0.395 -0.395
0.083294 0.860 -0.321 -0.400 -0.407 -0.393 -0.393
0.08439 0.864 -0.316 -0.398 -0.405 -0.392 -0.392
0.085486 0.868 -0.312 -0.395 -0.404 -0.390 -0.390
0.0865819 0.872 -0.307 -0.393 -0.402 -0.389 -0.389
0.0876779 0.876 -0.303 -0.391 -0.400 -0.387 -0.387
0.0887739 0.880 -0.298 -0.388 -0.398 -0.386 -0.386
0.0898699 0.885 -0.294 -0.386 -0.397 -0.384 -0.384
0.0909658 0.889 -0.290 -0.383 -0.395 -0.383 -0.383
0.0920618 0.894 -0.285 -0.381 -0.394 -0.381 -0.381
0.0931578 0.898 -0.281 -0.378 -0.392 -0.380 -0.380
0.0942538 0.902 -0.277 -0.375 -0.390 -0.378 -0.378
0.0953497 0.906 -0.271 -0.373 -0.388 -0.377 -0.377
0.0964457 0.910 -0.267 -0.371 -0.387 -0.375 -0.375
0.0975417 0.914 -0.262 -0.367 -0.385 -0.374 -0.374
0.0986377 0.919 -0.258 -0.365 -0.383 -0.372 -0.372
0.0997336 0.923 -0.254 -0.363 -0.381 -0.370 -0.370
0.10083 0.927 -0.249 -0.359 -0.380 -0.369 -0.369
0.101926 0.931 -0.245 -0.357 -0.378 -0.367 -0.367
0.103022 0.936 -0.240 -0.354 -0.376 -0.366 -0.366
0.104118 0.940 -0.236 -0.351 -0.374 -0.364 -0.364
0.105214 0.944 -0.232 -0.348 -0.373 -0.362 -0.362
0.106309 0.948 -0.227 -0.346 -0.371 -0.360 -0.360
0.107405 0.952 -0.223 -0.343 -0.369 -0.359 -0.359
0.108501 0.957 -0.219 -0.339 -0.367 -0.357 -0.357
0.109597 0.961 -0.214 -0.337 -0.366 -0.356 -0.356
0.110693 0.965 -0.210 -0.334 -0.364 -0.354 -0.354
0.111789 0.969 -0.205 -0.331 -0.362 -0.352 -0.352
0.112885 0.973 -0.201 -0.328 -0.360 -0.350 -0.350
0.113981 0.977 -0.197 -0.325 -0.358 -0.349 -0.349
0.115077 0.981 -0.192 -0.322 -0.357 -0.347 -0.347
0.116173 0.985 -0.188 -0.318 -0.355 -0.345 -0.345
0.117269 0.990 -0.185 -0.315 -0.353 -0.343 -0.343
0.118365 0.994 -0.180 -0.313 -0.351 -0.342 -0.342
0.119461 0.997 -0.176 -0.310 -0.349 -0.340 -0.340
0.120557 1.001 -0.172 -0.306 -0.347 -0.338 -0.338
0.121653 1.005 -0.167 -0.303 -0.345 -0.336 -0.336
0.122749 1.009 -0.163 -0.300 -0.344 -0.335 -0.335
0.123845 1.012 -0.158 -0.298 -0.342 -0.333 -0.333
0.124941 1.016 -0.154 -0.294 -0.340 -0.331 -0.331
0.126037 1.020 -0.151 -0.292 -0.338 -0.329 -0.329
0.127133 1.024 -0.146 -0.289 -0.336 -0.328 -0.328
0.128229 1.028 -0.142 -0.286 -0.334 -0.326 -0.326
0.129325 1.032 -0.138 -0.283 -0.333 -0.324 -0.324
0.130421 1.035 -0.134 -0.281 -0.331 -0.322 -0.322
0.131517 1.039 -0.130 -0.278 -0.329 -0.321 -0.321
0.132613 1.042 -0.126 -0.275 -0.327 -0.320 -0.320
0.133709 1.046 -0.122 -0.273 -0.326 -0.318 -0.318
0.134805 1.049 -0.118 -0.270 -0.324 -0.316 -0.316
0.135901 1.053 -0.115 -0.268 -0.322 -0.314 -0.314
0.136997 1.056 -0.110 -0.265 -0.320 -0.313 -0.313
0.138093 1.060 -0.106 -0.262 -0.319 -0.311 -0.311
0.139189 1.064 -0.103 -0.260 -0.317 -0.310 -0.310
0.140285 1.067 -0.099 -0.258 -0.315 -0.308 -0.308
0.141381 1.070 -0.095 -0.255 -0.314 -0.307 -0.307
0.142477 1.074 -0.092 -0.253 -0.312 -0.305 -0.305
0.143573 1.077 -0.087 -0.250 -0.310 -0.303 -0.303
0.144669 1.080 -0.084 -0.249 -0.308 -0.302 -0.302
0.145765 1.083 -0.081 -0.246 -0.307 -0.300 -0.300
0.146861 1.087 -0.078 -0.244 -0.305 -0.299 -0.299
0.147956 1.090 -0.073 -0.242 -0.303 -0.297 -0.297
0.149052 1.094 -0.070 -0.240 -0.301 -0.296 -0.296
0.150148 1.097 -0.067 -0.238 -0.300 -0.294 -0.294
0.151244 1.101 -0.063 -0.236 -0.298 -0.293 -0.293
0.15234 1.104 -0.060 -0.234 -0.296 -0.291 -0.291
0.153436 1.107 -0.057 -0.232 -0.294 -0.290 -0.290
0.154532 1.110 -0.052 -0.229 -0.293 -0.288 -0.288
0.155628 1.113 -0.049 -0.228 -0.291 -0.287 -0.287
0.156724 1.117 -0.046 -0.225 -0.290 -0.285 -0.285
0.15782 1.120 -0.043 -0.224 -0.288 -0.284 -0.284
0.158916 1.123 -0.039 -0.222 -0.287 -0.282 -0.282
0.160012 1.126 -0.037 -0.220 -0.285 -0.281 -0.281
0.161108 1.130 -0.034 -0.218 -0.283 -0.279 -0.279
0.162204 1.134 -0.031 -0.216 -0.282 -0.278 -0.278
0.1633 1.137 -0.027 -0.214 -0.280 -0.277 -0.277
0.164396 1.140 -0.024 -0.213 -0.278 -0.275 -0.275
0.165492 1.143 -0.021 -0.210 -0.276 -0.274 -0.274
0.166588 1.146 -0.017 -0.209 -0.275 -0.272 -0.272
0.167684 1.150 -0.014 -0.206 -0.273 -0.271 -0.271
0.16878 1.153 -0.012 -0.205 -0.271 -0.270 -0.270
0.169876 1.156 -0.009 -0.202 -0.270 -0.268 -0.268
0.170972 1.159 -0.005 -0.201 -0.268 -0.267 -0.267
0.172068 1.162 -0.002 -0.198 -0.267 -0.265 -0.265
0.173164 1.166 0.001 -0.196 -0.265 -0.264 -0.264
0.17426 1.170 0.004 -0.194 -0.264 -0.263 -0.263
0.175356 1.173 0.007 -0.192 -0.262 -0.261 -0.261
0.176452 1.176 0.010 -0.189 -0.260 -0.260 -0.260
0.177548 1.179 0.013 -0.188 -0.258 -0.259 -0.259
0.178644 1.182 0.016 -0.185 -0.256 -0.257 -0.257
0.17974 1.185 0.020 -0.183 -0.255 -0.256 -0.256
0.180836 1.189 0.022 -0.181 -0.253 -0.255 -0.255
0.181932 1.192 0.025 -0.179 -0.251 -0.253 -0.253
0.183028 1.195 0.029 -0.177 -0.250 -0.252 -0.252
0.184124 1.199 0.032 -0.174 -0.248 -0.251 -0.251
0.18522 1.202 0.035 -0.173 -0.246 -0.250 -0.250
0.186316 1.205 0.037 -0.170 -0.245 -0.248 -0.248
0.187412 1.208 0.041 -0.168 -0.243 -0.247 -0.247
0.188508 1.211 0.044 -0.165 -0.242 -0.245 -0.245
0.189604 1.214 0.047 -0.163 -0.240 -0.244 -0.244
0.190699 1.218 0.049 -0.161 -0.238 -0.243 -0.243
0.191795 1.221 0.053 -0.158 -0.237 -0.241 -0.241
0.192891 1.224 0.056 -0.157 -0.235 -0.240 -0.240
0.193987 1.227 0.059 -0.154 -0.233 -0.239 -0.239
0.195083 1.229 0.061 -0.152 -0.231 -0.237 -0.237
0.196179 1.232 0.065 -0.149 -0.230 -0.236 -0.236
0.197275 1.236 0.068 -0.147 -0.228 -0.235 -0.235
0.198371 1.239 0.070 -0.145 -0.226 -0.234 -0.234
0.199467 1.242 0.073 -0.142 -0.224 -0.233 -0.233
0.200563 1.245 0.077 -0.140 -0.223 -0.231 -0.231
0.201659 1.248 0.080 -0.137 -0.221 -0.230 -0.230
0.202755 1.251 0.082 -0.135 -0.219 -0.229 -0.229
0.203851 1.253 0.085 -0.132 -0.218 -0.227 -0.227
0.204947 1.256 0.089 -0.130 -0.216 -0.226 -0.226
0.206043 1.259 0.091 -0.128 -0.214 -0.224 -0.224
0.207139 1.262 0.094 -0.126 -0.213 -0.223 -0.223
0.208235 1.264 0.097 -0.124 -0.211 -0.222 -0.222
0.209331 1.267 0.101 -0.121 -0.209 -0.220 -0.220
0.210427 1.271 0.103 -0.119 -0.208 -0.219 -0.219
0.211523 1.273 0.106 -0.117 -0.206 -0.217 -0.217
0.212619 1.276 0.109 -0.115 -0.204 -0.216 -0.216
0.213715 1.279 0.113 -0.112 -0.203 -0.215 -0.215
0.214811 1.281 0.115 -0.110 -0.201 -0.213 -0.213
0.215907 1.284 0.118 -0.108 -0.199 -0.212 -0.212
0.217003 1.286 0.121 -0.106 -0.197 -0.210 -0.210
0.218099 1.289 0.125 -0.104 -0.195 -0.209 -0.209
0.219195 1.291 0.127 -0.102 -0.194 -0.208 -0.208
0.220291 1.294 0.130 -0.100 -0.192 -0.206 -0.206
0.221387 1.296 0.133 -0.097 -0.190 -0.205 -0.205
0.222483 1.299 0.137 -0.096 -0.188 -0.203 -0.203
0.223579 1.301 0.140 -0.093 -0.187 -0.202 -0.202
0.224675 1.305 0.142 -0.091 -0.185 -0.201 -0.201
0.225771 1.307 0.146 -0.089 -0.183 -0.199 -0.199
0.226867 1.310 0.149 -0.087 -0.182 -0.198 -0.198
0.227963 1.312 0.152 -0.085 -0.180 -0.196 -0.196
0.229059 1.314 0.155 -0.083 -0.178 -0.194 -0.194
0.230155 1.317 0.158 -0.081 -0.177 -0.193 -0.193
0.231251 1.319 0.161 -0.079 -0.175 -0.191 -0.191
0.232346 1.321 0.164 -0.077 -0.173 -0.190 -0.190
0.233442 1.324 0.167 -0.075 -0.172 -0.188 -0.188
0.234538 1.326 0.171 -0.073 -0.170 -0.187 -0.187
0.235634 1.328 0.174 -0.071 -0.168 -0.185 -0.185
0.23673 1.330 0.176 -0.069 -0.167 -0.184 -0.184
0.237826 1.332 0.179 -0.068 -0.165 -0.182 -0.182
0.238922 1.335 0.183 -0.065 -0.163 -0.181 -0.181
0.240018 1.337 0.186 -0.064 -0.161 -0.179 -0.179
0.241114 1.340 0.189 -0.062 -0.160 -0.178 -0.178
0.24221 1.342 0.193 -0.060 -0.158 -0.176 -0.176
0.243306 1.344 0.195 -0.058 -0.156 -0.174 -0.174
0.244402 1.346 0.198 -0.056 -0.155 -0.173 -0.173
0.245498 1.348 0.201 -0.055 -0.153 -0.171 -0.171
0.246594 1.350 0.203 -0.053 -0.152 -0.170 -0.170
0.24769 1.352 0.207 -0.052 -0.151 -0.169 -0.169
0.248786 1.354 0.209 -0.050 -0.149 -0.167 -0.167
0.249882 1.357 0.211 -0.048 -0.147 -0.166 -0.166
0.250978 1.358 0.214 -0.047 -0.146 -0.164 -0.164
0.252074 1.360 0.217 -0.045 -0.145 -0.163 -0.163
0.25317 1.362 0.219 -0.043 -0.143 -0.162 -0.162
0.254266 1.364 0.221 -0.042 -0.142 -0.161 -0.161
0.255362 1.366 0.223 -0.040 -0.140 -0.159 -0.159
0.256458 1.368 0.225 -0.039 -0.139 -0.158 -0.158
0.257554 1.370 0.228 -0.038 -0.138 -0.157 -0.157
0.25865 1.372 0.230 -0.036 -0.136 -0.156 -0.156
0.259746 1.375 0.232 -0.035 -0.135 -0.154 -0.154
0.260842 1.377 0.234 -0.033 -0.134 -0.153 -0.153
0.261938 1.378 0.236 -0.032 -0.133 -0.152 -0.152
0.263034 1.380 0.237 -0.031 -0.132 -0.150 -0.150
0.26413 1.382 0.240 -0.029 -0.131 -0.149 -0.149
0.265226 1.384 0.242 -0.028 -0.129 -0.148 -0.148
0.266322 1.385 0.243 -0.027 -0.129 -0.147 -0.147
0.267418 1.387 0.245 -0.026 -0.127 -0.146 -0.146
0.268514 1.389 0.246 -0.024 -0.126 -0.145 -0.145
0.26961 1.390 0.247 -0.023 -0.125 -0.144 -0.144
0.270706 1.392 0.249 -0.023 -0.124 -0.143 -0.143
0.271802 1.393 0.250 -0.021 -0.124 -0.142 -0.142
0.272898 1.395 0.252 -0.020 -0.122 -0.140 -0.140
0.273994 1.396 0.253 -0.019 -0.122 -0.139 -0.139
0.275089 1.398 0.254 -0.018 -0.120 -0.138 -0.138
0.276185 1.399 0.255 -0.017 -0.120 -0.138 -0.138
0.277281 1.401 0.256 -0.016 -0.118 -0.136 -0.136
0.278377 1.402 0.257 -0.015 -0.118 -0.135 -0.135
0.279473 1.403 0.258 -0.014 -0.117 -0.134 -0.134
0.280569 1.405 0.259 -0.013 -0.116 -0.133 -0.133
0.281665 1.406 0.260 -0.012 -0.115 -0.132 -0.132
0.282761 1.407 0.260 -0.011 -0.115 -0.131 -0.131
0.283857 1.410 0.261 -0.010 -0.113 -0.131 -0.131
0.284953 1.411 0.262 -0.009 -0.113 -0.129 -0.129
0.286049 1.412 0.262 -0.008 -0.112 -0.128 -0.128
0.287145 1.413 0.264 -0.007 -0.111 -0.128 -0.128
0.288241 1.414 0.265 -0.006 -0.111 -0.126 -0.126
0.289337 1.415 0.266 -0.005 -0.109 -0.126 -0.126
0.290433 1.416 0.266 -0.004 -0.109 -0.125 -0.125
0.291529 1.417 0.267 -0.003 -0.108 -0.124 -0.124
0.292625 1.418 0.267 -0.003 -0.108 -0.123 -0.123
0.293721 1.419 0.268 -0.002 -0.107 -0.122 -0.122
0.294817 1.420 0.269 -0.000 -0.106 -0.121 -0.121
0.295913 1.421 0.269 0.001 -0.105 -0.120 -0.120
0.297009 1.422 0.270 0.001 -0.104 -0.119 -0.119
0.298105 1.423 0.271 0.002 -0.104 -0.118 -0.118
0.299201 1.424 0.271 0.003 -0.103 -0.118 -0.118
0.300297 1.425 0.272 0.004 -0.102 -0.117 -0.117
0.301393 1.425 0.272 0.005 -0.102 -0.116 -0.116
0.302489 1.426 0.273 0.006 -0.101 -0.115 -0.115
0.303585 1.427 0.273 0.007 -0.100 -0.114 -0.114
0.304681 1.427 0.275 0.008 -0.100 -0.114 -0.114
0.305777 1.428 0.275 0.009 -0.099 -0.113 -0.113
0.306873 1.429 0.276 0.009 -0.099 -0.112 -0.112
0.307969 1.429 0.276 0.010 -0.098 -0.111 -0.111
0.309065 1.430 0.277 0.011 -0.097 -0.111 -0.111
0.310161 1.430 0.277 0.012 -0.097 -0.110 -0.110
0.311257 1.430 0.277 0.013 -0.096 -0.109 -0.109
0.312353 1.431 0.278 0.013 -0.096 -0.108 -0.108
0.313449 1.431 0.278 0.014 -0.095 -0.107 -0.107
0.314545 1.432 0.279 0.015 -0.095 -0.107 -0.107
0.315641 1.432 0.279 0.016 -0.094 -0.106 -0.106
0.316736 1.432 0.279 0.017 -0.093 -0.105 -0.105
0.317832 1.432 0.280 0.017 -0.093 -0.105 -0.105
0.318928 1.432 0.280 0.018 -0.092 -0.104 -0.104
0.320024 1.432 0.280 0.019 -0.091 -0.103 -0.103
0.32112 1.433 0.281 0.020 -0.091 -0.103 -0.103
0.322216 1.433 0.281 0.021 -0.091 -0.102 -0.102
0.323312 1.433 0.281 0.021 -0.090 -0.101 -0.101
0.324408 1.433 0.281 0.021 -0.090 -0.100 -0.100
0.325504 1.432 0.282 0.022 -0.089 -0.100 -0.100
0.3266 1.432 0.282 0.023 -0.088 -0.099 -0.099
0.327696 1.432 0.282 0.024 -0.088 -0.098 -0.098
0.328792 1.432 0.282 0.024 -0.087 -0.098 -0.098
0.329888 1.432 0.283 0.025 -0.086 -0.097 -0.097
0.330984 1.432 0.283 0.025 -0.086 -0.096 -0.096
0.33208 1.431 0.283 0.025 -0.086 -0.096 -0.096
0.333176 1.431 0.283 0.026 -0.085 -0.095 -0.095
0.334272 1.431 0.283 0.027 -0.084 -0.094 -0.094
0.335368 1.430 0.284 0.027 -0.084 -0.094 -0.094
0.336464 1.430 0.284 0.028 -0.083 -0.093 -0.093
0.33756 1.429 0.284 0.028 -0.082 -0.092 -0.092
0.338656 1.429 0.284 0.029 -0.082 -0.091 -0.091
0.339752 1.428 0.284 0.029 -0.081 -0.091 -0.091
0.340848 1.427 0.284 0.029 -0.081 -0.090 -0.090
0.341944 1.427 0.284 0.029 -0.080 -0.090 -0.090
0.34304 1.426 0.285 0.030 -0.079 -0.089 -0.089
0.344136 1.426 0.285 0.030 -0.079 -0.088 -0.088
0.345232 1.425 0.285 0.030 -0.078 -0.087 -0.087
0.346328 1.425 0.285 0.031 -0.077 -0.087 -0.087
0.347424 1.424 0.285 0.031 -0.077 -0.086 -0.086
0.34852 1.424 0.285 0.031 -0.076 -0.086 -0.086
0.349616 1.423 0.285 0.032 -0.075 -0.085 -0.085
0.350712 1.423 0.285 0.032 -0.075 -0.084 -0.084
0.351808 1.422 0.285 0.032 -0.074 -0.084 -0.084
0.352904 1.422 0.285 0.033 -0.073 -0.083 -0.083
0.354 1.422 0.285 0.033 -0.073 -0.083 -0.083
0.355096 1.421 0.285 0.033 -0.072 -0.082 -0.082
0.356192 1.421 0.285 0.033 -0.072 -0.081 -0.081
0.357288 1.421 0.285 0.033 -0.071 -0.080 -0.080
0.358383 1.420 0.285 0.033 -0.070 -0.080 -0.080
0.359479 1.420 0.285 0.033 -0.070 -0.080 -0.080
0.360575 1.420 0.285 0.033 -0.070 -0.079 -0.079
0.361671 1.419 0.285 0.033 -0.069 -0.079 -0.079
0.362767 1.419 0.284 0.033 -0.068 -0.078 -0.078
0.363863 1.419 0.284 0.033 -0.068 -0.077 -0.077
0.364959 1.419 0.284 0.033 -0.068 -0.077 -0.077
0.366055 1.419 0.284 0.033 -0.067 -0.076 -0.076
0.367151 1.418 0.284 0.033 -0.066 -0.076 -0.076
0.368247 1.418 0.283 0.033 -0.066 -0.075 -0.075
0.369343 1.418 0.283 0.033 -0.066 -0.075 -0.075
0.370439 1.418 0.283 0.033 -0.066 -0.075 -0.075
0.371535 1.418 0.282 0.032 -0.065 -0.074 -0.074
0.372631 1.418 0.282 0.032 -0.065 -0.073 -0.073
0.373727 1.418 0.281 0.032 -0.064 -0.073 -0.073
0.374823 1.418 0.281 0.032 -0.064 -0.073 -0.073
0.375919 1.418 0.281 0.031 -0.064 -0.072 -0.072
0.377015 1.418 0.280 0.031 -0.064 -0.072 -0.072
0.378111 1.418 0.280 0.031 -0.064 -0.072 -0.072
0.379207 1.418 0.279 0.030 -0.064 -0.072 -0.072
0.380303 1.418 0.279 0.030 -0.064 -0.071 -0.071
0.381399 1.418 0.278 0.029 -0.063 -0.071 -0.071
0.382495 1.418 0.277 0.029 -0.063 -0.070 -0.070
0.383591 1.418 0.277 0.029 -0.063 -0.070 -0.070
0.384687 1.418 0.276 0.029 -0.063 -0.070 -0.070
0.385783 1.418 0.275 0.028 -0.063 -0.070 -0.070
0.386879 1.418 0.275 0.028 -0.063 -0.069 -0.069
0.387975 1.418 0.273 0.027 -0.063 -0.069 -0.069
0.389071 1.419 0.272 0.026 -0.063 -0.069 -0.069
0.390167 1.419 0.271 0.026 -0.064 -0.069 -0.069
0.391263 1.419 0.270 0.025 -0.064 -0.068 -0.068
0.392359 1.419 0.270 0.025 -0.064 -0.068 -0.068
0.393455 1.419 0.269 0.025 -0.064 -0.068 -0.068
0.394551 1.419 0.268 0.025 -0.064 -0.068 -0.068
0.395647 1.419 0.267 0.025 -0.064 -0.067 -0.067
0.396743 1.420 0.266 0.024 -0.064 -0.067 -0.067
0.397839 1.420 0.265 0.024 -0.064 -0.066 -0.066
0.398935 1.420 0.264 0.025 -0.064 -0.066 -0.066
0.400031 1.420 0.264 0.025 -0.064 -0.065 -0.065
0.401126 1.421 0.262 0.025 -0.063 -0.065 -0.065
0.402222 1.421 0.261 0.025 -0.063 -0.063 -0.063
0.403318 1.421 0.261 0.026 -0.062 -0.063 -0.063
0.404414 1.422 0.261 0.026 -0.061 -0.062 -0.062
0.40551 1.422 0.260 0.028 -0.061 -0.061 -0.061
0.406606 1.422 0.260 0.029 -0.060 -0.060 -0.060
0.407702 1.423 0.260 0.029 -0.059 -0.059 -0.059
0.408798 1.423 0.260 0.031 -0.058 -0.057 -0.057
0.409894 1.423 0.260 0.032 -0.057 -0.056 -0.056
0.41099 1.424 0.260 0.033 -0.055 -0.055 -0.055
0.412086 1.424 0.261 0.035 -0.054 -0.053 -0.053
0.413182 1.424 0.261 0.037 -0.053 -0.052 -0.052
0.414278 1.424 0.261 0.038 -0.052 -0.050 -0.050
0.415374 1.425 0.262 0.040 -0.050 -0.048 -0.048
0.41647 1.425 0.262 0.041 -0.048 -0.047 -0.047
0.417566 1.426 0.264 0.044 -0.047 -0.045 -0.045
0.418662 1.426 0.265 0.045 -0.045 -0.043 -0.043
0.419758 1.427 0.266 0.048 -0.043 -0.041 -0.041
0.420854 1.427 0.267 0.050 -0.041 -0.039 -0.039
0.42195 1.428 0.268 0.053 -0.039 -0.037 -0.037
0.423046 1.429 0.269 0.055 -0.037 -0.035 -0.035
0.424142 1.430 0.271 0.058 -0.034 -0.033 -0.033
0.425238 1.431 0.272 0.062 -0.032 -0.030 -0.030
0.426334 1.433 0.275 0.064 -0.029 -0.028 -0.028
0.42743 1.434 0.276 0.067 -0.027 -0.025 -0.025
0.428526 1.436 0.278 0.070 -0.024 -0.023 -0.023
0.429622 1.437 0.280 0.074 -0.021 -0.020 -0.020
0.430718 1.439 0.282 0.077 -0.018 -0.017 -0.017
0.431814 1.441 0.283 0.080 -0.016 -0.014 -0.014
0.43291 1.444 0.285 0.083 -0.012 -0.012 -0.012
0.434006 1.446 0.288 0.086 -0.010 -0.010 -0.010
0.435102 1.448 0.290 0.090 -0.007 -0.007 -0.007
0.436198 1.451 0.293 0.093 -0.004 -0.005 -0.005
0.437294 1.453 0.295 0.096 -0.002 -0.002 -0.002
0.43839 1.456 0.297 0.099 0.002 0.001 0.001
0.439486 1.459 0.300 0.102 0.004 0.003 0.003
0.440582 1.461 0.302 0.105 0.007 0.005 0.005
0.441678 1.464 0.304 0.108 0.009 0.008 0.008
0.442773 1.468 0.306 0.110 0.012 0.009 0.009
0.443869 1.471 0.310 0.114 0.014 0.012 0.012
0.444965 1.475 0.312 0.116 0.017 0.014 0.014
0.446061 1.480 0.314 0.119 0.020 0.016 0.016
0.447157 1.484 0.316 0.122 0.022 0.018 0.018
0.448253 1.488 0.318 0.124 0.024 0.019 0.019
0.449349 1.492 0.319 0.126 0.026 0.021 0.021
0.450445 1.496 0.322 0.129 0.029 0.023 0.023
0.451541 1.501 0.324 0.131 0.031 0.025 0.025
0.452637 1.505 0.326 0.134 0.032 0.026 0.026
0.453733 1.510 0.327 0.136 0.034 0.028 0.028
0.454829 1.515 0.329 0.138 0.036 0.029 0.029
0.455925 1.519 0.330 0.140 0.038 0.031 0.031
0.457021 1.524 0.331 0.143 0.040 0.032 0.032
