# IsPeriodic    : True
# Period        : 0.499722 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0369794 0.491 -0.662 -0.590 -0.505 -0.439 -0.439
0.0379789 0.501 -0.653 -0.584 -0.501 -0.436 -0.436
0.0389783 0.510 -0.644 -0.578 -0.497 -0.432 -0.432
0.0399778 0.520 -0.634 -0.572 -0.493 -0.428 -0.428
0.0409772 0.530 -0.625 -0.565 -0.489 -0.425 -0.425
0.0419766 0.538 -0.616 -0.559 -0.485 -0.421 -0.421
0.0429761 0.547 -0.608 -0.553 -0.481 -0.417 -0.417
0.0439755 0.556 -0.598 -0.547 -0.477 -0.414 -0.414
0.044975 0.564 -0.590 -0.541 -0.473 -0.410 -0.410
0.0459744 0.573 -0.581 -0.536 -0.469 -0.407 -0.407
0.0469739 0.581 -0.573 -0.530 -0.465 -0.404 -0.404
0.0479733 0.589 -0.565 -0.524 -0.461 -0.400 -0.400
0.0489728 0.597 -0.557 -0.519 -0.457 -0.397 -0.397
0.0499722 0.605 -0.550 -0.513 -0.454 -0.394 -0.394
0.0509716 0.612 -0.542 -0.508 -0.450 -0.391 -0.391
0.0519711 0.620 -0.534 -0.502 -0.446 -0.388 -0.388
0.0529705 0.627 -0.528 -0.497 -0.442 -0.384 -0.384
0.05397 0.634 -0.520 -0.493 -0.439 -0.382 -0.382
0.0549694 0.641 -0.513 -0.487 -0.435 -0.378 -0.378
0.0559689 0.648 -0.506 -0.482 -0.432 -0.375 -0.375
0.0569683 0.654 -0.500 -0.477 -0.429 -0.373 -0.373
0.0579678 0.662 -0.492 -0.473 -0.425 -0.370 -0.370
0.0589672 0.668 -0.485 -0.468 -0.422 -0.367 -0.367
0.0599666 0.674 -0.480 -0.463 -0.418 -0.365 -0.365
0.0609661 0.680 -0.473 -0.458 -0.415 -0.362 -0.362
0.0619655 0.686 -0.466 -0.454 -0.412 -0.359 -0.359
0.062965 0.692 -0.459 -0.450 -0.408 -0.356 -0.356
0.0639644 0.697 -0.454 -0.445 -0.405 -0.354 -0.354
0.0649639 0.703 -0.449 -0.441 -0.402 -0.351 -0.351
0.0659633 0.708 -0.443 -0.437 -0.399 -0.349 -0.349
0.0669627 0.713 -0.438 -0.433 -0.396 -0.347 -0.347
0.0679622 0.718 -0.433 -0.429 -0.393 -0.345 -0.345
0.0689616 0.723 -0.427 -0.425 -0.390 -0.342 -0.342
0.0699611 0.728 -0.422 -0.421 -0.387 -0.340 -0.340
0.0709605 0.733 -0.417 -0.418 -0.384 -0.338 -0.338
0.07196 0.737 -0.411 -0.414 -0.381 -0.336 -0.336
0.0729594 0.742 -0.407 -0.411 -0.378 -0.334 -0.334
0.0739589 0.747 -0.402 -0.407 -0.375 -0.332 -0.332
0.0749583 0.750 -0.397 -0.403 -0.372 -0.330 -0.330
0.0759577 0.755 -0.393 -0.400 -0.369 -0.327 -0.327
0.0769572 0.759 -0.387 -0.396 -0.367 -0.325 -0.325
0.0779566 0.764 -0.382 -0.392 -0.364 -0.323 -0.323
0.0789561 0.768 -0.378 -0.390 -0.362 -0.321 -0.321
0.0799555 0.773 -0.373 -0.386 -0.359 -0.319 -0.319
0.080955 0.776 -0.367 -0.382 -0.356 -0.317 -0.317
0.0819544 0.781 -0.363 -0.379 -0.354 -0.315 -0.315
0.0829539 0.785 -0.358 -0.375 -0.351 -0.313 -0.313
0.0839533 0.790 -0.353 -0.372 -0.349 -0.311 -0.311
0.0849527 0.795 -0.347 -0.368 -0.347 -0.309 -0.309
0.0859522 0.798 -0.343 -0.365 -0.344 -0.307 -0.307
0.0869516 0.803 -0.338 -0.362 -0.341 -0.305 -0.305
0.0879511 0.808 -0.333 -0.358 -0.339 -0.303 -0.303
0.0889505 0.812 -0.327 -0.355 -0.336 -0.301 -0.301
0.08995 0.817 -0.322 -0.351 -0.334 -0.299 -0.299
0.0909494 0.822 -0.317 -0.347 -0.331 -0.297 -0.297
0.0919488 0.826 -0.313 -0.345 -0.329 -0.295 -0.295
0.0929483 0.831 -0.307 -0.341 -0.327 -0.293 -0.293
0.0939477 0.835 -0.302 -0.338 -0.324 -0.290 -0.290
0.0949472 0.840 -0.297 -0.334 -0.322 -0.288 -0.288
0.0959466 0.844 -0.291 -0.331 -0.319 -0.287 -0.287
0.0969461 0.849 -0.286 -0.327 -0.317 -0.285 -0.285
0.0979455 0.854 -0.281 -0.325 -0.315 -0.283 -0.283
0.098945 0.859 -0.275 -0.322 -0.312 -0.281 -0.281
0.0999444 0.863 -0.270 -0.318 -0.310 -0.279 -0.279
0.100944 0.868 -0.265 -0.315 -0.308 -0.277 -0.277
0.101943 0.872 -0.259 -0.311 -0.306 -0.275 -0.275
0.102943 0.877 -0.254 -0.308 -0.303 -0.273 -0.273
0.103942 0.882 -0.249 -0.305 -0.301 -0.271 -0.271
0.104942 0.886 -0.243 -0.302 -0.299 -0.269 -0.269
0.105941 0.891 -0.238 -0.299 -0.297 -0.266 -0.266
0.106941 0.896 -0.233 -0.295 -0.295 -0.264 -0.264
0.10794 0.901 -0.227 -0.292 -0.293 -0.262 -0.262
0.108939 0.906 -0.222 -0.289 -0.290 -0.260 -0.260
0.109939 0.911 -0.217 -0.285 -0.288 -0.258 -0.258
0.110938 0.916 -0.211 -0.282 -0.287 -0.256 -0.256
0.111938 0.919 -0.206 -0.280 -0.284 -0.254 -0.254
0.112937 0.924 -0.201 -0.277 -0.282 -0.252 -0.252
0.113937 0.929 -0.195 -0.273 -0.281 -0.251 -0.251
0.114936 0.934 -0.190 -0.270 -0.278 -0.249 -0.249
0.115936 0.938 -0.185 -0.267 -0.276 -0.247 -0.247
0.116935 0.943 -0.179 -0.264 -0.275 -0.245 -0.245
0.117934 0.946 -0.174 -0.261 -0.272 -0.242 -0.242
0.118934 0.951 -0.169 -0.259 -0.270 -0.240 -0.240
0.119933 0.956 -0.165 -0.256 -0.268 -0.239 -0.239
0.120933 0.960 -0.159 -0.252 -0.266 -0.237 -0.237
0.121932 0.965 -0.154 -0.249 -0.264 -0.235 -0.235
0.122932 0.969 -0.150 -0.246 -0.262 -0.233 -0.233
0.123931 0.972 -0.145 -0.243 -0.260 -0.231 -0.231
0.12493 0.977 -0.139 -0.240 -0.258 -0.229 -0.229
0.12593 0.981 -0.135 -0.238 -0.256 -0.227 -0.227
0.126929 0.986 -0.130 -0.235 -0.254 -0.226 -0.226
0.127929 0.990 -0.126 -0.233 -0.253 -0.224 -0.224
0.128928 0.993 -0.121 -0.230 -0.250 -0.222 -0.222
0.129928 0.997 -0.117 -0.227 -0.248 -0.221 -0.221
0.130927 1.002 -0.111 -0.224 -0.246 -0.218 -0.218
0.131927 1.006 -0.107 -0.221 -0.244 -0.217 -0.217
0.132926 1.009 -0.103 -0.218 -0.242 -0.215 -0.215
0.133925 1.013 -0.098 -0.216 -0.240 -0.214 -0.214
0.134925 1.017 -0.094 -0.214 -0.238 -0.212 -0.212
0.135924 1.020 -0.090 -0.211 -0.237 -0.210 -0.210
0.136924 1.024 -0.085 -0.208 -0.234 -0.208 -0.208
0.137923 1.028 -0.081 -0.205 -0.233 -0.207 -0.207
0.138923 1.032 -0.077 -0.203 -0.231 -0.205 -0.205
0.139922 1.035 -0.073 -0.200 -0.228 -0.203 -0.203
0.140922 1.039 -0.068 -0.197 -0.227 -0.201 -0.201
0.141921 1.043 -0.064 -0.196 -0.224 -0.200 -0.200
0.14292 1.046 -0.060 -0.193 -0.223 -0.199 -0.199
0.14392 1.050 -0.056 -0.190 -0.221 -0.197 -0.197
0.144919 1.054 -0.052 -0.188 -0.219 -0.195 -0.195
0.145919 1.056 -0.047 -0.185 -0.217 -0.193 -0.193
0.146918 1.060 -0.043 -0.183 -0.215 -0.192 -0.192
0.147918 1.064 -0.039 -0.180 -0.213 -0.190 -0.190
0.148917 1.067 -0.035 -0.178 -0.211 -0.188 -0.188
0.149917 1.071 -0.032 -0.175 -0.209 -0.187 -0.187
0.150916 1.073 -0.028 -0.173 -0.207 -0.186 -0.186
0.151915 1.077 -0.024 -0.171 -0.206 -0.183 -0.183
0.152915 1.081 -0.020 -0.168 -0.203 -0.182 -0.182
0.153914 1.085 -0.016 -0.166 -0.202 -0.181 -0.181
0.154914 1.088 -0.012 -0.163 -0.199 -0.179 -0.179
0.155913 1.091 -0.008 -0.161 -0.198 -0.177 -0.177
0.156913 1.094 -0.004 -0.158 -0.196 -0.176 -0.176
0.157912 1.098 -0.000 -0.155 -0.193 -0.174 -0.174
0.158912 1.102 0.004 -0.153 -0.192 -0.173 -0.173
0.159911 1.106 0.008 -0.151 -0.190 -0.171 -0.171
0.16091 1.108 0.012 -0.149 -0.188 -0.169 -0.169
0.16191 1.112 0.016 -0.146 -0.186 -0.168 -0.168
0.162909 1.115 0.018 -0.143 -0.184 -0.166 -0.166
0.163909 1.119 0.022 -0.141 -0.182 -0.164 -0.164
0.164908 1.122 0.026 -0.138 -0.180 -0.163 -0.163
0.165908 1.125 0.030 -0.136 -0.178 -0.162 -0.162
0.166907 1.129 0.034 -0.133 -0.176 -0.160 -0.160
0.167907 1.133 0.038 -0.131 -0.174 -0.158 -0.158
0.168906 1.135 0.042 -0.129 -0.172 -0.157 -0.157
0.169905 1.139 0.045 -0.127 -0.170 -0.155 -0.155
0.170905 1.143 0.049 -0.124 -0.168 -0.153 -0.153
0.171904 1.146 0.053 -0.121 -0.166 -0.152 -0.152
0.172904 1.150 0.057 -0.119 -0.164 -0.151 -0.151
0.173903 1.152 0.061 -0.116 -0.162 -0.149 -0.149
0.174903 1.156 0.064 -0.114 -0.160 -0.147 -0.147
0.175902 1.160 0.068 -0.111 -0.158 -0.146 -0.146
0.176902 1.164 0.072 -0.110 -0.156 -0.144 -0.144
0.177901 1.166 0.076 -0.107 -0.154 -0.142 -0.142
0.1789 1.170 0.078 -0.104 -0.152 -0.141 -0.141
0.1799 1.173 0.082 -0.102 -0.150 -0.140 -0.140
0.180899 1.176 0.086 -0.099 -0.148 -0.138 -0.138
0.181899 1.180 0.089 -0.097 -0.146 -0.136 -0.136
0.182898 1.183 0.093 -0.094 -0.143 -0.135 -0.135
0.183898 1.187 0.097 -0.092 -0.142 -0.133 -0.133
0.184897 1.189 0.101 -0.089 -0.140 -0.131 -0.131
0.185897 1.193 0.104 -0.088 -0.137 -0.130 -0.130
0.186896 1.197 0.108 -0.085 -0.136 -0.128 -0.128
0.187895 1.199 0.112 -0.083 -0.133 -0.127 -0.127
0.188895 1.203 0.114 -0.080 -0.131 -0.125 -0.125
0.189894 1.207 0.118 -0.078 -0.130 -0.123 -0.123
0.190894 1.209 0.122 -0.075 -0.127 -0.122 -0.122
0.191893 1.213 0.125 -0.073 -0.126 -0.120 -0.120
0.192893 1.215 0.129 -0.070 -0.124 -0.118 -0.118
0.193892 1.219 0.133 -0.068 -0.121 -0.116 -0.116
0.194892 1.223 0.136 -0.066 -0.120 -0.115 -0.115
0.195891 1.225 0.140 -0.064 -0.118 -0.113 -0.113
0.19689 1.229 0.144 -0.061 -0.116 -0.112 -0.112
0.19789 1.231 0.146 -0.059 -0.114 -0.109 -0.109
0.198889 1.235 0.150 -0.056 -0.111 -0.108 -0.108
0.199889 1.237 0.154 -0.054 -0.110 -0.106 -0.106
0.200888 1.241 0.157 -0.051 -0.108 -0.105 -0.105
0.201888 1.244 0.161 -0.049 -0.106 -0.103 -0.103
0.202887 1.247 0.165 -0.046 -0.104 -0.101 -0.101
0.203887 1.250 0.168 -0.045 -0.102 -0.099 -0.099
0.204886 1.254 0.172 -0.042 -0.100 -0.097 -0.097
0.205885 1.256 0.174 -0.040 -0.099 -0.096 -0.096
0.206885 1.260 0.178 -0.037 -0.096 -0.094 -0.094
0.207884 1.262 0.182 -0.035 -0.095 -0.092 -0.092
0.208884 1.266 0.185 -0.033 -0.092 -0.090 -0.090
0.209883 1.268 0.189 -0.030 -0.091 -0.088 -0.088
0.210883 1.272 0.192 -0.028 -0.089 -0.087 -0.087
0.211882 1.274 0.196 -0.025 -0.087 -0.085 -0.085
0.212882 1.277 0.200 -0.024 -0.086 -0.083 -0.083
0.213881 1.281 0.202 -0.021 -0.083 -0.081 -0.081
0.21488 1.283 0.206 -0.019 -0.082 -0.079 -0.079
0.21588 1.286 0.209 -0.017 -0.080 -0.077 -0.077
0.216879 1.289 0.213 -0.014 -0.078 -0.076 -0.076
0.217879 1.292 0.216 -0.012 -0.077 -0.074 -0.074
0.218878 1.294 0.220 -0.009 -0.074 -0.072 -0.072
0.219878 1.298 0.222 -0.007 -0.073 -0.070 -0.070
0.220877 1.300 0.225 -0.005 -0.071 -0.068 -0.068
0.221877 1.303 0.229 -0.002 -0.069 -0.066 -0.066
0.222876 1.305 0.232 -0.001 -0.067 -0.065 -0.065
0.223875 1.308 0.234 0.001 -0.066 -0.063 -0.063
0.224875 1.311 0.238 0.003 -0.064 -0.061 -0.061
0.225874 1.314 0.241 0.006 -0.062 -0.059 -0.059
0.226874 1.316 0.244 0.008 -0.061 -0.058 -0.058
0.227873 1.319 0.246 0.010 -0.058 -0.056 -0.056
0.228873 1.321 0.249 0.012 -0.057 -0.055 -0.055
0.229872 1.324 0.252 0.015 -0.055 -0.053 -0.053
0.230872 1.326 0.254 0.017 -0.053 -0.051 -0.051
0.231871 1.329 0.257 0.019 -0.052 -0.050 -0.050
0.23287 1.331 0.260 0.020 -0.050 -0.048 -0.048
0.23387 1.334 0.262 0.022 -0.048 -0.046 -0.046
0.234869 1.336 0.265 0.024 -0.046 -0.045 -0.045
0.235869 1.339 0.268 0.027 -0.045 -0.043 -0.043
0.236868 1.341 0.269 0.029 -0.043 -0.042 -0.042
0.237868 1.342 0.272 0.031 -0.041 -0.040 -0.040
0.238867 1.345 0.274 0.033 -0.039 -0.039 -0.039
0.239867 1.347 0.276 0.035 -0.038 -0.037 -0.037
0.240866 1.350 0.278 0.037 -0.036 -0.035 -0.035
0.241865 1.351 0.281 0.039 -0.034 -0.034 -0.034
0.242865 1.353 0.282 0.041 -0.033 -0.033 -0.033
0.243864 1.356 0.285 0.042 -0.031 -0.031 -0.031
0.244864 1.358 0.286 0.044 -0.029 -0.030 -0.030
0.245863 1.360 0.289 0.046 -0.027 -0.029 -0.029
0.246863 1.362 0.290 0.048 -0.026 -0.027 -0.027
0.247862 1.365 0.293 0.050 -0.024 -0.026 -0.026
0.248862 1.366 0.294 0.052 -0.022 -0.024 -0.024
0.249861 1.368 0.296 0.054 -0.020 -0.023 -0.023
0.25086 1.369 0.297 0.056 -0.019 -0.022 -0.022
0.25186 1.372 0.300 0.058 -0.017 -0.020 -0.020
0.252859 1.373 0.301 0.060 -0.015 -0.019 -0.019
0.253859 1.376 0.302 0.061 -0.014 -0.018 -0.018
0.254858 1.377 0.304 0.063 -0.012 -0.017 -0.017
0.255858 1.378 0.305 0.064 -0.011 -0.016 -0.016
0.256857 1.381 0.308 0.066 -0.009 -0.014 -0.014
0.257857 1.382 0.309 0.067 -0.007 -0.013 -0.013
0.258856 1.383 0.310 0.069 -0.005 -0.011 -0.011
0.259855 1.384 0.312 0.071 -0.004 -0.011 -0.011
0.260855 1.385 0.313 0.072 -0.002 -0.009 -0.009
0.261854 1.387 0.314 0.074 -0.001 -0.008 -0.008
0.262854 1.388 0.316 0.075 0.000 -0.007 -0.007
0.263853 1.389 0.317 0.077 0.002 -0.006 -0.006
0.264853 1.390 0.318 0.078 0.003 -0.005 -0.005
0.265852 1.392 0.320 0.080 0.005 -0.004 -0.004
0.266852 1.393 0.321 0.081 0.005 -0.002 -0.002
0.267851 1.394 0.322 0.083 0.007 -0.002 -0.002
0.26885 1.395 0.322 0.084 0.008 -0.000 -0.000
0.26985 1.395 0.324 0.084 0.008 0.000 0.000
0.270849 1.397 0.325 0.086 0.010 0.002 0.002
0.271849 1.398 0.326 0.087 0.011 0.002 0.002
0.272848 1.398 0.328 0.088 0.011 0.003 0.003
0.273848 1.399 0.328 0.089 0.013 0.004 0.004
0.274847 1.399 0.329 0.090 0.014 0.005 0.005
0.275847 1.400 0.330 0.092 0.015 0.006 0.006
0.276846 1.400 0.330 0.093 0.015 0.007 0.007
0.277845 1.402 0.332 0.094 0.016 0.008 0.008
0.278845 1.402 0.333 0.095 0.017 0.008 0.008
0.279844 1.402 0.333 0.096 0.018 0.010 0.010
0.280844 1.403 0.334 0.097 0.018 0.011 0.011
0.281843 1.403 0.334 0.098 0.018 0.011 0.011
0.282843 1.403 0.336 0.099 0.019 0.012 0.012
0.283842 1.403 0.336 0.100 0.020 0.013 0.013
0.284842 1.403 0.337 0.100 0.020 0.014 0.014
0.285841 1.403 0.337 0.101 0.021 0.015 0.015
0.28684 1.403 0.339 0.102 0.021 0.015 0.015
0.28784 1.403 0.339 0.103 0.021 0.016 0.016
0.288839 1.403 0.340 0.103 0.021 0.017 0.017
0.289839 1.403 0.340 0.104 0.021 0.017 0.017
0.290838 1.403 0.340 0.105 0.021 0.018 0.018
0.291838 1.403 0.341 0.105 0.022 0.019 0.019
0.292837 1.403 0.341 0.106 0.022 0.019 0.019
0.293837 1.403 0.341 0.106 0.022 0.020 0.020
0.294836 1.403 0.343 0.106 0.022 0.021 0.021
0.295835 1.403 0.343 0.106 0.023 0.022 0.022
0.296835 1.403 0.343 0.107 0.023 0.022 0.022
0.297834 1.403 0.344 0.107 0.023 0.022 0.022
0.298834 1.403 0.344 0.108 0.024 0.023 0.023
0.299833 1.403 0.344 0.108 0.024 0.024 0.024
0.300833 1.403 0.344 0.108 0.024 0.024 0.024
0.301832 1.403 0.345 0.108 0.024 0.025 0.025
0.302832 1.403 0.345 0.109 0.024 0.026 0.026
0.303831 1.403 0.345 0.109 0.024 0.026 0.026
0.30483 1.403 0.345 0.109 0.024 0.026 0.026
0.30583 1.403 0.345 0.109 0.025 0.027 0.027
0.306829 1.402 0.347 0.109 0.025 0.028 0.028
0.307829 1.402 0.347 0.109 0.026 0.028 0.028
0.308828 1.402 0.347 0.109 0.026 0.028 0.028
0.309828 1.402 0.347 0.109 0.026 0.029 0.029
0.310827 1.402 0.347 0.109 0.027 0.030 0.030
0.311827 1.402 0.347 0.109 0.027 0.030 0.030
0.312826 1.402 0.347 0.109 0.027 0.030 0.030
0.313825 1.402 0.347 0.108 0.027 0.030 0.030
0.314825 1.402 0.347 0.108 0.027 0.031 0.031
0.315824 1.402 0.347 0.108 0.028 0.032 0.032
0.316824 1.402 0.347 0.107 0.028 0.032 0.032
0.317823 1.402 0.347 0.107 0.029 0.032 0.032
0.318823 1.402 0.347 0.107 0.029 0.032 0.032
0.319822 1.402 0.347 0.106 0.029 0.033 0.033
0.320822 1.402 0.347 0.106 0.030 0.033 0.033
0.321821 1.402 0.347 0.106 0.030 0.034 0.034
0.32282 1.402 0.347 0.106 0.030 0.034 0.034
0.32382 1.400 0.347 0.105 0.030 0.035 0.035
0.324819 1.400 0.347 0.105 0.031 0.035 0.035
0.325819 1.400 0.347 0.104 0.031 0.035 0.035
0.326818 1.400 0.347 0.104 0.032 0.035 0.035
0.327818 1.400 0.345 0.103 0.032 0.035 0.035
0.328817 1.400 0.345 0.103 0.033 0.036 0.036
0.329817 1.400 0.345 0.103 0.033 0.036 0.036
0.330816 1.400 0.344 0.102 0.033 0.037 0.037
0.331815 1.399 0.344 0.102 0.033 0.037 0.037
0.332815 1.399 0.343 0.101 0.033 0.037 0.037
0.333814 1.399 0.343 0.101 0.033 0.037 0.037
0.334814 1.399 0.341 0.100 0.034 0.037 0.037
0.335813 1.399 0.341 0.100 0.034 0.038 0.038
0.336813 1.398 0.340 0.100 0.034 0.038 0.038
0.337812 1.398 0.340 0.099 0.034 0.039 0.039
0.338812 1.398 0.339 0.099 0.034 0.039 0.039
0.339811 1.398 0.337 0.099 0.034 0.039 0.039
0.34081 1.397 0.336 0.098 0.034 0.039 0.039
0.34181 1.397 0.336 0.098 0.034 0.040 0.040
0.342809 1.397 0.334 0.098 0.034 0.040 0.040
0.343809 1.397 0.333 0.098 0.034 0.040 0.040
0.344808 1.395 0.332 0.097 0.034 0.041 0.041
0.345808 1.395 0.330 0.097 0.034 0.041 0.041
0.346807 1.395 0.329 0.097 0.033 0.041 0.041
0.347807 1.394 0.328 0.097 0.033 0.041 0.041
0.348806 1.394 0.326 0.097 0.033 0.042 0.042
0.349805 1.393 0.325 0.096 0.033 0.042 0.042
0.350805 1.393 0.322 0.096 0.033 0.042 0.042
0.351804 1.393 0.321 0.096 0.033 0.043 0.043
0.352804 1.392 0.320 0.096 0.033 0.043 0.043
0.353803 1.392 0.318 0.096 0.032 0.043 0.043
0.354803 1.390 0.316 0.096 0.032 0.043 0.043
0.355802 1.390 0.314 0.096 0.031 0.044 0.044
0.356802 1.389 0.313 0.095 0.031 0.044 0.044
0.357801 1.389 0.310 0.095 0.030 0.044 0.044
0.3588 1.389 0.309 0.095 0.030 0.045 0.045
0.3598 1.388 0.308 0.095 0.029 0.045 0.045
0.360799 1.388 0.306 0.095 0.029 0.046 0.046
0.361799 1.387 0.305 0.095 0.028 0.046 0.046
0.362798 1.387 0.304 0.095 0.028 0.046 0.046
0.363798 1.387 0.302 0.095 0.027 0.047 0.047
0.364797 1.387 0.301 0.095 0.027 0.047 0.047
0.365797 1.387 0.301 0.095 0.027 0.048 0.048
0.366796 1.387 0.300 0.095 0.027 0.048 0.048
0.367795 1.387 0.300 0.095 0.027 0.049 0.049
0.368795 1.387 0.300 0.095 0.027 0.050 0.050
0.369794 1.387 0.300 0.095 0.027 0.050 0.050
0.370794 1.387 0.300 0.094 0.028 0.051 0.051
0.371793 1.387 0.301 0.094 0.029 0.052 0.052
0.372793 1.387 0.301 0.094 0.029 0.053 0.053
0.373792 1.388 0.302 0.094 0.030 0.054 0.054
0.374791 1.388 0.302 0.094 0.030 0.055 0.055
0.375791 1.388 0.304 0.094 0.032 0.056 0.056
0.37679 1.389 0.305 0.094 0.033 0.057 0.057
0.37779 1.389 0.306 0.094 0.034 0.058 0.058
0.378789 1.390 0.308 0.094 0.035 0.059 0.059
0.379789 1.390 0.309 0.094 0.037 0.060 0.060
0.380788 1.392 0.312 0.094 0.038 0.061 0.061
0.381788 1.393 0.313 0.094 0.040 0.063 0.063
0.382787 1.394 0.316 0.094 0.042 0.064 0.064
0.383786 1.394 0.318 0.094 0.043 0.065 0.065
0.384786 1.395 0.320 0.094 0.046 0.067 0.067
0.385785 1.397 0.324 0.094 0.048 0.068 0.068
0.386785 1.398 0.326 0.094 0.050 0.070 0.070
0.387784 1.399 0.329 0.094 0.052 0.071 0.071
0.388784 1.400 0.333 0.094 0.055 0.073 0.073
0.389783 1.402 0.336 0.093 0.058 0.074 0.074
0.390783 1.403 0.340 0.093 0.061 0.076 0.076
0.391782 1.405 0.344 0.093 0.064 0.078 0.078
0.392781 1.406 0.347 0.094 0.067 0.080 0.080
0.393781 1.408 0.351 0.094 0.070 0.081 0.081
0.39478 1.410 0.355 0.094 0.073 0.083 0.083
0.39578 1.411 0.359 0.094 0.076 0.085 0.085
0.396779 1.413 0.363 0.095 0.080 0.087 0.087
0.397779 1.415 0.367 0.096 0.083 0.089 0.089
0.398778 1.418 0.371 0.096 0.086 0.090 0.090
0.399778 1.419 0.375 0.098 0.090 0.092 0.092
0.400777 1.421 0.379 0.099 0.093 0.094 0.094
0.401776 1.424 0.383 0.100 0.096 0.096 0.096
0.402776 1.426 0.385 0.102 0.099 0.098 0.098
0.403775 1.429 0.389 0.103 0.102 0.100 0.100
0.404775 1.431 0.393 0.105 0.105 0.102 0.102
0.405774 1.434 0.397 0.107 0.107 0.104 0.104
0.406774 1.436 0.401 0.109 0.110 0.106 0.106
0.407773 1.439 0.404 0.112 0.112 0.108 0.108
0.408773 1.441 0.408 0.114 0.115 0.110 0.110
0.409772 1.445 0.412 0.117 0.117 0.112 0.112
0.410771 1.447 0.415 0.120 0.118 0.114 0.114
0.411771 1.450 0.419 0.124 0.120 0.116 0.116
0.41277 1.453 0.421 0.127 0.121 0.118 0.118
0.41377 1.456 0.425 0.130 0.123 0.120 0.120
0.414769 1.459 0.428 0.134 0.125 0.122 0.122
0.415769 1.463 0.432 0.138 0.125 0.124 0.124
0.416768 1.466 0.435 0.142 0.127 0.126 0.126
0.417768 1.469 0.439 0.147 0.128 0.128 0.128
0.418767 1.473 0.441 0.150 0.128 0.130 0.130
0.419766 1.477 0.445 0.155 0.128 0.132 0.132
0.420766 1.480 0.448 0.160 0.129 0.134 0.134
0.421765 1.484 0.452 0.166 0.129 0.136 0.136
0.422765 1.488 0.455 0.170 0.130 0.138 0.138
0.423764 1.492 0.457 0.176 0.130 0.140 0.140
0.424764 1.496 0.461 0.182 0.130 0.142 0.142
0.425763 1.500 0.464 0.188 0.130 0.145 0.145
0.426763 1.505 0.467 0.193 0.130 0.147 0.147
0.427762 1.509 0.469 0.199 0.130 0.150 0.150
0.428761 1.513 0.472 0.205 0.129 0.152 0.152
0.429761 1.516 0.475 0.211 0.129 0.154 0.154
0.43076 1.520 0.476 0.216 0.128 0.156 0.156
0.43176 1.522 0.476 0.220 0.127 0.157 0.157
