# IsPeriodic    : True
# Period        : 0.559286 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.474275 1.301 0.436 0.114 0.121 0.018 0.018
0.475393 1.287 0.435 0.119 0.117 0.012 0.012
0.476512 1.273 0.432 0.124 0.112 0.007 0.007
0.47763 1.260 0.430 0.129 0.107 0.000 0.000
0.478749 1.245 0.427 0.134 0.102 -0.006 -0.006
0.479867 1.229 0.424 0.138 0.096 -0.013 -0.013
0.480986 1.213 0.420 0.143 0.090 -0.020 -0.020
0.482105 1.196 0.417 0.148 0.084 -0.027 -0.027
0.483223 1.179 0.412 0.151 0.078 -0.035 -0.035
0.484342 1.162 0.406 0.154 0.071 -0.042 -0.042
0.48546 1.144 0.400 0.157 0.064 -0.050 -0.050
0.486579 1.126 0.394 0.158 0.057 -0.058 -0.058
0.487697 1.107 0.385 0.159 0.050 -0.066 -0.066
0.488816 1.088 0.377 0.158 0.043 -0.074 -0.074
0.489935 1.069 0.366 0.157 0.035 -0.082 -0.082
0.491053 1.050 0.357 0.154 0.027 -0.091 -0.091
0.492172 1.031 0.345 0.151 0.018 -0.099 -0.099
0.49329 1.012 0.333 0.147 0.010 -0.107 -0.107
0.494409 0.994 0.320 0.142 0.001 -0.115 -0.115
0.495527 0.975 0.305 0.136 -0.007 -0.124 -0.124
0.496646 0.957 0.291 0.129 -0.016 -0.132 -0.132
0.497765 0.938 0.275 0.122 -0.025 -0.140 -0.140
0.498883 0.921 0.260 0.114 -0.035 -0.148 -0.148
0.500002 0.902 0.243 0.105 -0.044 -0.156 -0.156
0.50112 0.885 0.226 0.095 -0.054 -0.164 -0.164
0.502239 0.868 0.208 0.085 -0.064 -0.172 -0.172
0.503357 0.852 0.190 0.074 -0.073 -0.180 -0.180
0.504476 0.835 0.170 0.062 -0.084 -0.187 -0.187
0.505595 0.820 0.150 0.049 -0.094 -0.195 -0.195
0.506713 0.805 0.128 0.035 -0.105 -0.203 -0.203
0.507832 0.789 0.107 0.020 -0.115 -0.210 -0.210
0.50895 0.774 0.083 0.004 -0.127 -0.218 -0.218
0.510069 0.759 0.059 -0.014 -0.138 -0.226 -0.226
0.511187 0.744 0.032 -0.031 -0.150 -0.233 -0.233
0.512306 0.729 0.006 -0.051 -0.162 -0.241 -0.241
0.513425 0.714 -0.021 -0.071 -0.174 -0.248 -0.248
0.514543 0.701 -0.050 -0.092 -0.187 -0.256 -0.256
0.515662 0.686 -0.079 -0.114 -0.199 -0.263 -0.263
0.51678 0.672 -0.108 -0.136 -0.212 -0.270 -0.270
0.517899 0.659 -0.137 -0.159 -0.225 -0.278 -0.278
0.519017 0.645 -0.167 -0.182 -0.237 -0.285 -0.285
0.520136 0.632 -0.196 -0.204 -0.250 -0.292 -0.292
0.521255 0.619 -0.226 -0.227 -0.264 -0.300 -0.300
0.522373 0.606 -0.256 -0.251 -0.277 -0.307 -0.307
0.523492 0.594 -0.285 -0.273 -0.290 -0.314 -0.314
0.52461 0.581 -0.313 -0.296 -0.303 -0.321 -0.321
0.525729 0.570 -0.341 -0.317 -0.315 -0.328 -0.328
0.526847 0.558 -0.368 -0.339 -0.328 -0.335 -0.335
0.527966 0.546 -0.396 -0.360 -0.340 -0.342 -0.342
0.529085 0.536 -0.421 -0.380 -0.352 -0.348 -0.348
0.530203 0.525 -0.446 -0.400 -0.363 -0.354 -0.354
0.531322 0.516 -0.470 -0.420 -0.374 -0.361 -0.361
0.53244 0.505 -0.494 -0.437 -0.385 -0.366 -0.366
0.533559 0.495 -0.516 -0.454 -0.395 -0.372 -0.372
0.534677 0.487 -0.536 -0.471 -0.404 -0.377 -0.377
0.535796 0.478 -0.555 -0.486 -0.414 -0.382 -0.382
0.536915 0.470 -0.574 -0.500 -0.422 -0.387 -0.387
0.538033 0.461 -0.591 -0.514 -0.430 -0.392 -0.392
0.539152 0.454 -0.608 -0.527 -0.437 -0.396 -0.396
0.54027 0.448 -0.623 -0.539 -0.444 -0.400 -0.400
0.541389 0.440 -0.638 -0.551 -0.451 -0.404 -0.404
0.542507 0.434 -0.652 -0.561 -0.458 -0.408 -0.408
0.543626 0.428 -0.665 -0.572 -0.463 -0.411 -0.411
0.544745 0.422 -0.677 -0.581 -0.469 -0.415 -0.415
0.545863 0.418 -0.688 -0.590 -0.475 -0.418 -0.418
0.546982 0.412 -0.699 -0.598 -0.479 -0.421 -0.421
0.5481 0.408 -0.708 -0.606 -0.484 -0.423 -0.423
0.549219 0.404 -0.718 -0.613 -0.488 -0.425 -0.425
0.550337 0.401 -0.725 -0.619 -0.492 -0.428 -0.428
0.551456 0.398 -0.732 -0.625 -0.495 -0.429 -0.429
0.552575 0.395 -0.738 -0.629 -0.498 -0.431 -0.431
0.553693 0.393 -0.744 -0.633 -0.500 -0.432 -0.432
0.554812 0.391 -0.748 -0.637 -0.501 -0.433 -0.433
0.55593 0.390 -0.750 -0.639 -0.503 -0.434 -0.434
0.557049 0.389 -0.752 -0.641 -0.503 -0.434 -0.434
0.558167 0.388 -0.754 -0.641 -0.504 -0.435 -0.435
