# IsPeriodic    : True
# Period        : 0.587908 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0634941 0.893 -0.305 -0.392 -0.414 -0.392 -0.392
0.0646699 0.897 -0.300 -0.390 -0.412 -0.391 -0.391
0.0658457 0.900 -0.296 -0.388 -0.411 -0.390 -0.390
0.0670215 0.904 -0.292 -0.386 -0.409 -0.388 -0.388
0.0681973 0.907 -0.288 -0.384 -0.407 -0.387 -0.387
0.0693731 0.911 -0.284 -0.382 -0.406 -0.386 -0.386
0.070549 0.914 -0.281 -0.380 -0.405 -0.385 -0.385
0.0717248 0.917 -0.277 -0.378 -0.403 -0.384 -0.384
0.0729006 0.921 -0.273 -0.375 -0.402 -0.383 -0.383
0.0740764 0.925 -0.269 -0.374 -0.400 -0.382 -0.382
0.0752522 0.928 -0.265 -0.372 -0.398 -0.381 -0.381
0.076428 0.931 -0.261 -0.370 -0.397 -0.380 -0.380
0.0776039 0.935 -0.258 -0.368 -0.396 -0.379 -0.379
0.0787797 0.938 -0.254 -0.367 -0.394 -0.378 -0.378
0.0799555 0.941 -0.251 -0.364 -0.393 -0.377 -0.377
0.0811313 0.945 -0.247 -0.363 -0.391 -0.376 -0.376
0.0823071 0.949 -0.243 -0.361 -0.390 -0.375 -0.375
0.0834829 0.952 -0.240 -0.359 -0.388 -0.374 -0.374
0.0846588 0.955 -0.237 -0.358 -0.387 -0.374 -0.374
0.0858346 0.959 -0.233 -0.356 -0.386 -0.372 -0.372
0.0870104 0.962 -0.229 -0.354 -0.385 -0.372 -0.372
0.0881862 0.965 -0.226 -0.352 -0.383 -0.371 -0.371
0.089362 0.968 -0.223 -0.350 -0.382 -0.370 -0.370
0.0905378 0.972 -0.220 -0.349 -0.380 -0.369 -0.369
0.0917136 0.976 -0.216 -0.347 -0.379 -0.368 -0.368
0.0928895 0.979 -0.213 -0.345 -0.378 -0.367 -0.367
0.0940653 0.982 -0.211 -0.344 -0.377 -0.367 -0.367
0.0952411 0.985 -0.207 -0.341 -0.375 -0.365 -0.365
0.0964169 0.989 -0.204 -0.340 -0.374 -0.365 -0.365
0.0975927 0.992 -0.201 -0.338 -0.373 -0.364 -0.364
0.0987685 0.995 -0.198 -0.336 -0.372 -0.363 -0.363
0.0999444 0.998 -0.194 -0.335 -0.370 -0.362 -0.362
0.10112 1.002 -0.192 -0.333 -0.369 -0.361 -0.361
0.102296 1.005 -0.189 -0.331 -0.368 -0.360 -0.360
0.103472 1.008 -0.185 -0.329 -0.367 -0.359 -0.359
0.104648 1.011 -0.182 -0.327 -0.366 -0.358 -0.358
0.105823 1.014 -0.179 -0.326 -0.364 -0.358 -0.358
0.106999 1.018 -0.176 -0.324 -0.363 -0.356 -0.356
0.108175 1.021 -0.172 -0.322 -0.362 -0.356 -0.356
0.109351 1.024 -0.170 -0.320 -0.361 -0.355 -0.355
0.110527 1.027 -0.167 -0.318 -0.360 -0.354 -0.354
0.111703 1.030 -0.163 -0.317 -0.358 -0.353 -0.353
0.112878 1.033 -0.160 -0.315 -0.357 -0.352 -0.352
0.114054 1.037 -0.157 -0.313 -0.356 -0.351 -0.351
0.11523 1.040 -0.154 -0.311 -0.355 -0.350 -0.350
0.116406 1.043 -0.150 -0.309 -0.353 -0.349 -0.349
0.117582 1.045 -0.147 -0.308 -0.352 -0.349 -0.349
0.118757 1.049 -0.144 -0.305 -0.351 -0.348 -0.348
0.119933 1.052 -0.141 -0.304 -0.350 -0.347 -0.347
0.121109 1.055 -0.137 -0.302 -0.349 -0.346 -0.346
0.122285 1.058 -0.134 -0.300 -0.348 -0.345 -0.345
0.123461 1.061 -0.131 -0.299 -0.347 -0.344 -0.344
0.124636 1.064 -0.128 -0.296 -0.346 -0.343 -0.343
0.125812 1.067 -0.124 -0.295 -0.344 -0.342 -0.342
0.126988 1.070 -0.121 -0.293 -0.343 -0.341 -0.341
0.128164 1.073 -0.118 -0.291 -0.342 -0.340 -0.340
0.12934 1.076 -0.114 -0.289 -0.341 -0.339 -0.339
0.130516 1.079 -0.111 -0.287 -0.340 -0.339 -0.339
0.131691 1.082 -0.108 -0.286 -0.339 -0.338 -0.338
0.132867 1.085 -0.105 -0.284 -0.338 -0.337 -0.337
0.134043 1.088 -0.101 -0.282 -0.337 -0.336 -0.336
0.135219 1.091 -0.097 -0.280 -0.336 -0.335 -0.335
0.136395 1.093 -0.094 -0.278 -0.334 -0.334 -0.334
0.13757 1.096 -0.091 -0.277 -0.333 -0.333 -0.333
0.138746 1.099 -0.088 -0.275 -0.333 -0.332 -0.332
0.139922 1.101 -0.084 -0.273 -0.331 -0.332 -0.332
0.141098 1.104 -0.081 -0.271 -0.330 -0.330 -0.330
0.142274 1.107 -0.078 -0.269 -0.329 -0.330 -0.330
0.14345 1.110 -0.075 -0.267 -0.328 -0.329 -0.329
0.144625 1.113 -0.071 -0.266 -0.327 -0.328 -0.328
0.145801 1.115 -0.068 -0.264 -0.325 -0.327 -0.327
0.146977 1.118 -0.066 -0.262 -0.324 -0.326 -0.326
0.148153 1.121 -0.062 -0.260 -0.323 -0.325 -0.325
0.149329 1.123 -0.059 -0.258 -0.322 -0.324 -0.324
0.150504 1.126 -0.057 -0.257 -0.321 -0.323 -0.323
0.15168 1.129 -0.053 -0.255 -0.319 -0.322 -0.322
0.152856 1.131 -0.050 -0.253 -0.318 -0.321 -0.321
0.154032 1.134 -0.048 -0.251 -0.317 -0.320 -0.320
0.155208 1.136 -0.044 -0.249 -0.316 -0.320 -0.320
0.156384 1.139 -0.042 -0.248 -0.315 -0.319 -0.319
0.157559 1.142 -0.039 -0.245 -0.313 -0.318 -0.318
0.158735 1.144 -0.036 -0.244 -0.312 -0.317 -0.317
0.159911 1.147 -0.034 -0.242 -0.311 -0.316 -0.316
0.161087 1.149 -0.030 -0.240 -0.309 -0.315 -0.315
0.162263 1.152 -0.028 -0.238 -0.308 -0.314 -0.314
0.163438 1.155 -0.026 -0.236 -0.306 -0.313 -0.313
0.164614 1.157 -0.023 -0.235 -0.305 -0.312 -0.312
0.16579 1.159 -0.021 -0.232 -0.304 -0.311 -0.311
0.166966 1.162 -0.017 -0.231 -0.303 -0.310 -0.310
0.168142 1.164 -0.015 -0.229 -0.301 -0.310 -0.310
0.169318 1.166 -0.013 -0.227 -0.300 -0.309 -0.309
0.170493 1.169 -0.010 -0.225 -0.298 -0.308 -0.308
0.171669 1.171 -0.008 -0.223 -0.297 -0.307 -0.307
0.172845 1.173 -0.006 -0.222 -0.296 -0.306 -0.306
0.174021 1.176 -0.004 -0.220 -0.294 -0.305 -0.305
0.175197 1.179 -0.001 -0.218 -0.293 -0.304 -0.304
0.176372 1.181 0.001 -0.216 -0.291 -0.303 -0.303
0.177548 1.183 0.003 -0.214 -0.290 -0.302 -0.302
0.178724 1.185 0.005 -0.213 -0.288 -0.301 -0.301
0.1799 1.187 0.008 -0.211 -0.287 -0.300 -0.300
0.181076 1.190 0.010 -0.209 -0.286 -0.300 -0.300
0.182251 1.192 0.012 -0.207 -0.284 -0.298 -0.298
0.183427 1.195 0.014 -0.206 -0.283 -0.298 -0.298
0.184603 1.197 0.017 -0.204 -0.282 -0.297 -0.297
0.185779 1.200 0.018 -0.202 -0.280 -0.296 -0.296
0.186955 1.202 0.021 -0.200 -0.279 -0.295 -0.295
0.188131 1.204 0.023 -0.199 -0.278 -0.294 -0.294
0.189306 1.206 0.026 -0.197 -0.277 -0.293 -0.293
0.190482 1.208 0.027 -0.195 -0.275 -0.292 -0.292
0.191658 1.211 0.030 -0.194 -0.274 -0.291 -0.291
0.192834 1.213 0.032 -0.192 -0.273 -0.290 -0.290
0.19401 1.216 0.035 -0.190 -0.271 -0.289 -0.289
0.195185 1.218 0.037 -0.189 -0.270 -0.288 -0.288
0.196361 1.220 0.039 -0.187 -0.269 -0.287 -0.287
0.197537 1.222 0.041 -0.185 -0.268 -0.286 -0.286
0.198713 1.225 0.044 -0.184 -0.267 -0.285 -0.285
0.199889 1.227 0.046 -0.182 -0.265 -0.284 -0.284
0.201065 1.229 0.049 -0.180 -0.264 -0.283 -0.283
0.20224 1.232 0.051 -0.179 -0.263 -0.282 -0.282
0.203416 1.234 0.054 -0.177 -0.262 -0.281 -0.281
0.204592 1.236 0.056 -0.175 -0.260 -0.281 -0.281
0.205768 1.239 0.058 -0.174 -0.260 -0.279 -0.279
0.206944 1.241 0.061 -0.172 -0.259 -0.279 -0.279
0.208119 1.243 0.063 -0.170 -0.258 -0.278 -0.278
0.209295 1.245 0.066 -0.168 -0.256 -0.277 -0.277
0.210471 1.248 0.068 -0.167 -0.255 -0.276 -0.276
0.211647 1.250 0.071 -0.165 -0.254 -0.275 -0.275
0.212823 1.252 0.073 -0.164 -0.253 -0.274 -0.274
0.213999 1.255 0.076 -0.162 -0.252 -0.273 -0.273
0.215174 1.257 0.078 -0.161 -0.251 -0.272 -0.272
0.21635 1.259 0.080 -0.159 -0.250 -0.271 -0.271
0.217526 1.261 0.083 -0.158 -0.249 -0.270 -0.270
0.218702 1.264 0.085 -0.156 -0.248 -0.269 -0.269
0.219878 1.266 0.088 -0.154 -0.247 -0.268 -0.268
0.221053 1.267 0.090 -0.153 -0.246 -0.267 -0.267
0.222229 1.269 0.093 -0.152 -0.245 -0.266 -0.266
0.223405 1.272 0.095 -0.151 -0.244 -0.265 -0.265
0.224581 1.274 0.098 -0.149 -0.243 -0.264 -0.264
0.225757 1.276 0.100 -0.148 -0.242 -0.263 -0.263
0.226932 1.277 0.102 -0.146 -0.241 -0.262 -0.262
0.228108 1.280 0.105 -0.145 -0.240 -0.261 -0.261
0.229284 1.282 0.107 -0.143 -0.239 -0.260 -0.260
0.23046 1.283 0.110 -0.142 -0.237 -0.259 -0.259
0.231636 1.285 0.112 -0.140 -0.236 -0.258 -0.258
0.232812 1.287 0.115 -0.139 -0.235 -0.257 -0.257
0.233987 1.289 0.116 -0.138 -0.234 -0.256 -0.256
0.235163 1.291 0.119 -0.137 -0.232 -0.256 -0.256
0.236339 1.293 0.121 -0.135 -0.232 -0.254 -0.254
0.237515 1.294 0.123 -0.134 -0.230 -0.254 -0.254
0.238691 1.296 0.125 -0.133 -0.229 -0.253 -0.253
0.239866 1.298 0.127 -0.132 -0.228 -0.252 -0.252
0.241042 1.299 0.129 -0.130 -0.227 -0.251 -0.251
0.242218 1.301 0.131 -0.129 -0.225 -0.250 -0.250
0.243394 1.303 0.133 -0.128 -0.224 -0.249 -0.249
0.24457 1.304 0.135 -0.127 -0.223 -0.248 -0.248
0.245746 1.306 0.138 -0.126 -0.222 -0.247 -0.247
0.246921 1.307 0.139 -0.125 -0.220 -0.246 -0.246
0.248097 1.309 0.141 -0.124 -0.219 -0.245 -0.245
0.249273 1.310 0.142 -0.122 -0.218 -0.244 -0.244
0.250449 1.312 0.145 -0.121 -0.216 -0.243 -0.243
0.251625 1.313 0.147 -0.120 -0.215 -0.242 -0.242
0.2528 1.315 0.148 -0.119 -0.214 -0.241 -0.241
0.253976 1.316 0.150 -0.118 -0.213 -0.240 -0.240
0.255152 1.317 0.151 -0.117 -0.211 -0.240 -0.240
0.256328 1.319 0.153 -0.116 -0.210 -0.238 -0.238
0.257504 1.320 0.155 -0.115 -0.208 -0.238 -0.238
0.25868 1.322 0.156 -0.114 -0.207 -0.237 -0.237
0.259855 1.323 0.158 -0.112 -0.205 -0.236 -0.236
0.261031 1.325 0.160 -0.111 -0.204 -0.235 -0.235
0.262207 1.326 0.161 -0.110 -0.203 -0.234 -0.234
0.263383 1.328 0.163 -0.109 -0.201 -0.233 -0.233
0.264559 1.329 0.164 -0.108 -0.200 -0.232 -0.232
0.265734 1.331 0.165 -0.107 -0.199 -0.231 -0.231
0.26691 1.332 0.167 -0.106 -0.197 -0.231 -0.231
0.268086 1.333 0.168 -0.105 -0.196 -0.230 -0.230
0.269262 1.335 0.169 -0.104 -0.195 -0.229 -0.229
0.270438 1.336 0.171 -0.103 -0.194 -0.228 -0.228
0.271613 1.338 0.172 -0.102 -0.193 -0.227 -0.227
0.272789 1.339 0.173 -0.101 -0.192 -0.227 -0.227
0.273965 1.341 0.174 -0.099 -0.191 -0.225 -0.225
0.275141 1.343 0.176 -0.098 -0.189 -0.225 -0.225
0.276317 1.344 0.177 -0.097 -0.188 -0.224 -0.224
0.277493 1.346 0.178 -0.096 -0.187 -0.223 -0.223
0.278668 1.347 0.179 -0.095 -0.187 -0.222 -0.222
0.279844 1.349 0.181 -0.094 -0.186 -0.222 -0.222
0.28102 1.350 0.182 -0.093 -0.185 -0.221 -0.221
0.282196 1.352 0.183 -0.092 -0.184 -0.220 -0.220
0.283372 1.354 0.184 -0.091 -0.183 -0.219 -0.219
0.284547 1.355 0.185 -0.089 -0.182 -0.219 -0.219
0.285723 1.357 0.186 -0.088 -0.181 -0.218 -0.218
0.286899 1.359 0.187 -0.087 -0.180 -0.217 -0.217
0.288075 1.360 0.188 -0.087 -0.179 -0.216 -0.216
0.289251 1.362 0.189 -0.085 -0.179 -0.216 -0.216
0.290427 1.364 0.190 -0.084 -0.178 -0.215 -0.215
0.291602 1.365 0.191 -0.083 -0.177 -0.215 -0.215
0.292778 1.368 0.191 -0.082 -0.177 -0.214 -0.214
0.293954 1.369 0.192 -0.081 -0.176 -0.213 -0.213
0.29513 1.371 0.194 -0.080 -0.176 -0.212 -0.212
0.296306 1.373 0.195 -0.079 -0.175 -0.212 -0.212
0.297481 1.374 0.195 -0.078 -0.174 -0.211 -0.211
0.298657 1.376 0.196 -0.077 -0.174 -0.211 -0.211
0.299833 1.378 0.196 -0.076 -0.173 -0.210 -0.210
0.301009 1.379 0.197 -0.075 -0.173 -0.209 -0.209
0.302185 1.381 0.198 -0.074 -0.172 -0.209 -0.209
0.303361 1.382 0.199 -0.073 -0.171 -0.208 -0.208
0.304536 1.384 0.200 -0.072 -0.171 -0.207 -0.207
0.305712 1.385 0.200 -0.071 -0.170 -0.206 -0.206
0.306888 1.387 0.200 -0.070 -0.170 -0.206 -0.206
0.308064 1.387 0.201 -0.069 -0.169 -0.205 -0.205
0.30924 1.389 0.202 -0.069 -0.169 -0.205 -0.205
0.310415 1.390 0.203 -0.068 -0.168 -0.204 -0.204
0.311591 1.391 0.203 -0.067 -0.168 -0.203 -0.203
0.312767 1.392 0.204 -0.066 -0.168 -0.203 -0.203
0.313943 1.393 0.204 -0.065 -0.167 -0.202 -0.202
0.315119 1.394 0.204 -0.064 -0.166 -0.201 -0.201
0.316295 1.395 0.205 -0.064 -0.166 -0.200 -0.200
0.31747 1.395 0.205 -0.063 -0.165 -0.200 -0.200
0.318646 1.396 0.206 -0.062 -0.164 -0.199 -0.199
0.319822 1.397 0.206 -0.061 -0.164 -0.199 -0.199
0.320998 1.398 0.207 -0.060 -0.163 -0.198 -0.198
0.322174 1.398 0.207 -0.060 -0.163 -0.197 -0.197
0.323349 1.398 0.208 -0.059 -0.162 -0.196 -0.196
0.324525 1.398 0.208 -0.058 -0.161 -0.196 -0.196
0.325701 1.399 0.208 -0.057 -0.161 -0.195 -0.195
0.326877 1.399 0.209 -0.057 -0.160 -0.194 -0.194
0.328053 1.400 0.209 -0.056 -0.159 -0.193 -0.193
0.329228 1.400 0.209 -0.055 -0.159 -0.193 -0.193
0.330404 1.400 0.209 -0.055 -0.158 -0.192 -0.192
0.33158 1.400 0.209 -0.054 -0.158 -0.192 -0.192
0.332756 1.400 0.209 -0.053 -0.157 -0.191 -0.191
0.333932 1.400 0.210 -0.053 -0.156 -0.190 -0.190
0.335108 1.400 0.210 -0.052 -0.155 -0.189 -0.189
0.336283 1.399 0.210 -0.052 -0.155 -0.189 -0.189
0.337459 1.399 0.210 -0.051 -0.154 -0.188 -0.188
0.338635 1.399 0.210 -0.051 -0.153 -0.187 -0.187
0.339811 1.398 0.210 -0.050 -0.152 -0.186 -0.186
0.340987 1.398 0.210 -0.050 -0.152 -0.186 -0.186
0.342162 1.398 0.210 -0.049 -0.151 -0.185 -0.185
0.343338 1.398 0.210 -0.048 -0.150 -0.184 -0.184
0.344514 1.398 0.210 -0.048 -0.150 -0.184 -0.184
0.34569 1.398 0.210 -0.048 -0.149 -0.183 -0.183
0.346866 1.397 0.210 -0.047 -0.148 -0.182 -0.182
0.348042 1.397 0.210 -0.047 -0.148 -0.182 -0.182
0.349217 1.397 0.210 -0.047 -0.147 -0.181 -0.181
0.350393 1.396 0.210 -0.046 -0.146 -0.180 -0.180
0.351569 1.396 0.210 -0.046 -0.145 -0.180 -0.180
0.352745 1.396 0.210 -0.046 -0.145 -0.179 -0.179
0.353921 1.396 0.210 -0.045 -0.144 -0.179 -0.179
0.355096 1.396 0.210 -0.045 -0.143 -0.178 -0.178
0.356272 1.396 0.210 -0.045 -0.143 -0.178 -0.178
0.357448 1.395 0.210 -0.045 -0.142 -0.177 -0.177
0.358624 1.395 0.209 -0.045 -0.141 -0.177 -0.177
0.3598 1.395 0.209 -0.044 -0.141 -0.176 -0.176
0.360976 1.395 0.209 -0.044 -0.141 -0.176 -0.176
0.362151 1.395 0.209 -0.044 -0.140 -0.175 -0.175
0.363327 1.395 0.209 -0.043 -0.139 -0.174 -0.174
0.364503 1.395 0.209 -0.043 -0.139 -0.174 -0.174
0.365679 1.395 0.209 -0.043 -0.138 -0.174 -0.174
0.366855 1.395 0.209 -0.043 -0.138 -0.173 -0.173
0.36803 1.395 0.209 -0.043 -0.137 -0.173 -0.173
0.369206 1.395 0.209 -0.043 -0.137 -0.172 -0.172
0.370382 1.395 0.209 -0.043 -0.136 -0.172 -0.172
0.371558 1.395 0.209 -0.043 -0.136 -0.171 -0.171
0.372734 1.395 0.209 -0.043 -0.135 -0.171 -0.171
0.373909 1.396 0.209 -0.043 -0.135 -0.171 -0.171
0.375085 1.396 0.209 -0.043 -0.134 -0.170 -0.170
0.376261 1.396 0.209 -0.043 -0.134 -0.170 -0.170
0.377437 1.396 0.209 -0.043 -0.133 -0.170 -0.170
0.378613 1.396 0.209 -0.043 -0.133 -0.169 -0.169
0.379789 1.397 0.208 -0.043 -0.132 -0.169 -0.169
0.380964 1.397 0.208 -0.043 -0.132 -0.168 -0.168
0.38214 1.397 0.208 -0.043 -0.132 -0.168 -0.168
0.383316 1.398 0.208 -0.043 -0.132 -0.167 -0.167
0.384492 1.398 0.208 -0.042 -0.131 -0.167 -0.167
0.385668 1.398 0.208 -0.042 -0.131 -0.167 -0.167
0.386843 1.398 0.207 -0.042 -0.130 -0.166 -0.166
0.388019 1.398 0.207 -0.041 -0.130 -0.166 -0.166
0.389195 1.398 0.207 -0.041 -0.130 -0.165 -0.165
0.390371 1.399 0.207 -0.041 -0.129 -0.165 -0.165
0.391547 1.399 0.207 -0.040 -0.129 -0.164 -0.164
0.392723 1.399 0.207 -0.039 -0.128 -0.164 -0.164
0.393898 1.400 0.207 -0.039 -0.128 -0.163 -0.163
0.395074 1.400 0.207 -0.038 -0.127 -0.162 -0.162
0.39625 1.400 0.207 -0.038 -0.127 -0.162 -0.162
0.397426 1.400 0.207 -0.037 -0.126 -0.161 -0.161
0.398602 1.400 0.207 -0.036 -0.125 -0.161 -0.161
0.399777 1.401 0.208 -0.036 -0.125 -0.160 -0.160
0.400953 1.401 0.208 -0.034 -0.124 -0.160 -0.160
0.402129 1.402 0.208 -0.034 -0.123 -0.159 -0.159
0.403305 1.402 0.209 -0.033 -0.123 -0.158 -0.158
0.404481 1.403 0.209 -0.032 -0.122 -0.157 -0.157
0.405657 1.403 0.209 -0.031 -0.121 -0.157 -0.157
0.406832 1.403 0.209 -0.030 -0.121 -0.156 -0.156
0.408008 1.403 0.210 -0.029 -0.120 -0.155 -0.155
0.409184 1.404 0.211 -0.028 -0.119 -0.154 -0.154
0.41036 1.405 0.211 -0.027 -0.118 -0.153 -0.153
0.411536 1.405 0.212 -0.026 -0.117 -0.152 -0.152
0.412711 1.406 0.213 -0.025 -0.116 -0.152 -0.152
0.413887 1.406 0.213 -0.023 -0.115 -0.151 -0.151
0.415063 1.406 0.214 -0.022 -0.114 -0.150 -0.150
0.416239 1.407 0.215 -0.021 -0.113 -0.149 -0.149
0.417415 1.407 0.216 -0.020 -0.112 -0.148 -0.148
0.41859 1.408 0.217 -0.018 -0.111 -0.147 -0.147
0.419766 1.408 0.217 -0.017 -0.110 -0.146 -0.146
0.420942 1.408 0.218 -0.015 -0.109 -0.145 -0.145
0.422118 1.409 0.219 -0.014 -0.108 -0.144 -0.144
0.423294 1.409 0.221 -0.013 -0.107 -0.143 -0.143
0.42447 1.410 0.222 -0.011 -0.106 -0.142 -0.142
0.425645 1.411 0.222 -0.009 -0.105 -0.141 -0.141
0.426821 1.411 0.224 -0.007 -0.104 -0.140 -0.140
0.427997 1.412 0.225 -0.006 -0.102 -0.139 -0.139
0.429173 1.413 0.226 -0.004 -0.101 -0.138 -0.138
0.430349 1.414 0.227 -0.002 -0.100 -0.136 -0.136
0.431524 1.415 0.229 -0.000 -0.098 -0.135 -0.135
0.4327 1.416 0.231 0.001 -0.097 -0.134 -0.134
0.433876 1.417 0.231 0.004 -0.095 -0.133 -0.133
0.435052 1.419 0.233 0.005 -0.094 -0.131 -0.131
0.436228 1.420 0.235 0.008 -0.093 -0.130 -0.130
0.437404 1.422 0.235 0.009 -0.091 -0.128 -0.128
0.438579 1.423 0.237 0.012 -0.089 -0.127 -0.127
0.439755 1.424 0.239 0.014 -0.087 -0.126 -0.126
0.440931 1.426 0.240 0.016 -0.086 -0.124 -0.124
0.442107 1.427 0.242 0.018 -0.084 -0.123 -0.123
0.443283 1.429 0.244 0.021 -0.082 -0.121 -0.121
0.444458 1.430 0.245 0.023 -0.080 -0.119 -0.119
0.445634 1.432 0.247 0.025 -0.078 -0.118 -0.118
0.44681 1.434 0.249 0.027 -0.077 -0.116 -0.116
0.447986 1.435 0.251 0.030 -0.075 -0.115 -0.115
0.449162 1.438 0.253 0.032 -0.073 -0.113 -0.113
0.450338 1.440 0.254 0.035 -0.070 -0.111 -0.111
0.451513 1.442 0.256 0.037 -0.068 -0.110 -0.110
0.452689 1.444 0.258 0.040 -0.066 -0.108 -0.108
0.453865 1.446 0.260 0.043 -0.064 -0.106 -0.106
0.455041 1.449 0.262 0.046 -0.062 -0.104 -0.104
0.456217 1.451 0.263 0.049 -0.059 -0.102 -0.102
0.457392 1.454 0.266 0.051 -0.057 -0.100 -0.100
0.458568 1.457 0.267 0.054 -0.054 -0.098 -0.098
0.459744 1.460 0.269 0.056 -0.052 -0.096 -0.096
0.46092 1.462 0.271 0.059 -0.049 -0.094 -0.094
0.462096 1.465 0.273 0.061 -0.047 -0.092 -0.092
0.463272 1.467 0.275 0.063 -0.044 -0.090 -0.090
0.464447 1.470 0.278 0.064 -0.041 -0.088 -0.088
0.465623 1.472 0.280 0.065 -0.039 -0.086 -0.086
0.466799 1.475 0.283 0.067 -0.036 -0.084 -0.084
0.467975 1.477 0.285 0.067 -0.033 -0.083 -0.083
0.469151 1.478 0.288 0.067 -0.031 -0.081 -0.081
0.470326 1.480 0.290 0.067 -0.029 -0.079 -0.079
0.471502 1.481 0.293 0.067 -0.026 -0.078 -0.078
0.472678 1.482 0.295 0.066 -0.024 -0.077 -0.077
0.473854 1.483 0.297 0.065 -0.022 -0.076 -0.076
0.47503 1.483 0.298 0.064 -0.021 -0.075 -0.075
0.476205 1.483 0.299 0.062 -0.020 -0.074 -0.074
0.477381 1.483 0.300 0.060 -0.019 -0.073 -0.073
0.478557 1.483 0.301 0.058 -0.018 -0.072 -0.072
0.479733 1.481 0.301 0.055 -0.018 -0.071 -0.071
0.480909 1.480 0.300 0.053 -0.019 -0.071 -0.071
0.482085 1.478 0.299 0.050 -0.019 -0.070 -0.070
0.48326 1.476 0.298 0.046 -0.020 -0.070 -0.070
0.484436 1.474 0.297 0.043 -0.022 -0.070 -0.070
0.485612 1.471 0.294 0.039 -0.023 -0.070 -0.070
