# IsPeriodic    : True
# Period        : 0.337362 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.295529 0.951 -0.062 -0.193 -0.112 -0.087 -0.087
0.296204 0.949 -0.069 -0.195 -0.113 -0.088 -0.088
0.296879 0.947 -0.076 -0.197 -0.114 -0.089 -0.089
0.297553 0.945 -0.082 -0.198 -0.115 -0.090 -0.090
0.298228 0.943 -0.089 -0.200 -0.116 -0.090 -0.090
0.298903 0.940 -0.095 -0.201 -0.117 -0.091 -0.091
0.299577 0.939 -0.101 -0.203 -0.118 -0.092 -0.092
0.300252 0.937 -0.107 -0.204 -0.119 -0.092 -0.092
0.300927 0.934 -0.113 -0.205 -0.120 -0.093 -0.093
0.301602 0.933 -0.119 -0.207 -0.120 -0.094 -0.094
0.302276 0.931 -0.125 -0.208 -0.121 -0.095 -0.095
0.302951 0.929 -0.130 -0.209 -0.122 -0.095 -0.095
0.303626 0.927 -0.136 -0.210 -0.123 -0.096 -0.096
0.304301 0.926 -0.141 -0.211 -0.124 -0.097 -0.097
0.304975 0.924 -0.146 -0.212 -0.124 -0.097 -0.097
0.30565 0.922 -0.151 -0.213 -0.125 -0.098 -0.098
0.306325 0.920 -0.156 -0.214 -0.126 -0.099 -0.099
0.306999 0.919 -0.161 -0.215 -0.127 -0.099 -0.099
0.307674 0.918 -0.166 -0.216 -0.127 -0.100 -0.100
0.308349 0.916 -0.171 -0.217 -0.129 -0.101 -0.101
0.309024 0.915 -0.176 -0.218 -0.129 -0.101 -0.101
0.309698 0.914 -0.180 -0.219 -0.130 -0.102 -0.102
0.310373 0.913 -0.185 -0.220 -0.131 -0.102 -0.102
0.311048 0.911 -0.189 -0.221 -0.132 -0.103 -0.103
0.311722 0.910 -0.193 -0.221 -0.132 -0.104 -0.104
0.312397 0.909 -0.197 -0.222 -0.133 -0.104 -0.104
0.313072 0.908 -0.201 -0.223 -0.134 -0.105 -0.105
0.313747 0.907 -0.205 -0.224 -0.135 -0.105 -0.105
0.314421 0.906 -0.208 -0.224 -0.136 -0.106 -0.106
0.315096 0.905 -0.212 -0.225 -0.137 -0.106 -0.106
0.315771 0.904 -0.216 -0.226 -0.137 -0.107 -0.107
0.316446 0.903 -0.219 -0.227 -0.138 -0.107 -0.107
0.31712 0.902 -0.222 -0.227 -0.139 -0.108 -0.108
0.317795 0.902 -0.225 -0.228 -0.140 -0.108 -0.108
0.31847 0.901 -0.228 -0.229 -0.141 -0.109 -0.109
0.319144 0.900 -0.231 -0.229 -0.141 -0.109 -0.109
0.319819 0.899 -0.234 -0.230 -0.142 -0.110 -0.110
0.320494 0.898 -0.237 -0.231 -0.143 -0.110 -0.110
0.321169 0.898 -0.240 -0.231 -0.144 -0.111 -0.111
0.321843 0.897 -0.242 -0.232 -0.145 -0.111 -0.111
0.322518 0.896 -0.245 -0.232 -0.146 -0.112 -0.112
0.323193 0.896 -0.247 -0.233 -0.146 -0.112 -0.112
0.323868 0.895 -0.249 -0.233 -0.147 -0.112 -0.112
0.324542 0.895 -0.251 -0.234 -0.148 -0.113 -0.113
0.325217 0.894 -0.253 -0.234 -0.149 -0.113 -0.113
0.325892 0.894 -0.255 -0.235 -0.149 -0.113 -0.113
0.326566 0.893 -0.257 -0.235 -0.150 -0.114 -0.114
0.327241 0.893 -0.258 -0.236 -0.151 -0.114 -0.114
0.327916 0.892 -0.260 -0.236 -0.151 -0.114 -0.114
0.328591 0.892 -0.262 -0.237 -0.152 -0.115 -0.115
0.329265 0.891 -0.263 -0.237 -0.152 -0.115 -0.115
0.32994 0.891 -0.264 -0.237 -0.153 -0.115 -0.115
0.330615 0.891 -0.265 -0.237 -0.153 -0.115 -0.115
0.331289 0.890 -0.266 -0.238 -0.154 -0.116 -0.116
0.331964 0.890 -0.267 -0.238 -0.154 -0.116 -0.116
0.332639 0.890 -0.268 -0.238 -0.154 -0.116 -0.116
0.333314 0.890 -0.268 -0.239 -0.154 -0.116 -0.116
0.333988 0.890 -0.269 -0.239 -0.155 -0.116 -0.116
0.334663 0.890 -0.269 -0.239 -0.155 -0.116 -0.116
0.335338 0.890 -0.269 -0.239 -0.155 -0.116 -0.116
0.336013 0.890 -0.270 -0.239 -0.155 -0.116 -0.116
0.336687 0.890 -0.270 -0.239 -0.155 -0.116 -0.116
