# IsPeriodic    : True
# Period        : 0.329514 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0922639 1.129 -0.011 -0.026 -0.014 0.068 0.068
0.0929229 1.131 -0.008 -0.024 -0.013 0.069 0.069
0.093582 1.134 -0.005 -0.022 -0.011 0.070 0.070
0.094241 1.136 -0.002 -0.020 -0.010 0.071 0.071
0.0949 1.139 0.001 -0.018 -0.008 0.072 0.072
0.0955591 1.142 0.004 -0.016 -0.007 0.073 0.073
0.0962181 1.144 0.007 -0.014 -0.005 0.075 0.075
0.0968771 1.147 0.010 -0.012 -0.004 0.076 0.076
0.0975361 1.149 0.013 -0.010 -0.002 0.077 0.077
0.0981952 1.151 0.016 -0.008 -0.001 0.078 0.078
0.0988542 1.154 0.019 -0.006 0.001 0.080 0.080
0.0995132 1.156 0.022 -0.004 0.002 0.081 0.081
0.100172 1.159 0.025 -0.002 0.004 0.082 0.082
0.100831 1.161 0.028 0.000 0.005 0.083 0.083
0.10149 1.163 0.030 0.002 0.007 0.084 0.084
0.102149 1.166 0.034 0.004 0.009 0.086 0.086
0.102808 1.168 0.037 0.006 0.010 0.087 0.087
0.103467 1.170 0.040 0.008 0.012 0.088 0.088
0.104126 1.173 0.043 0.010 0.014 0.089 0.089
0.104785 1.175 0.046 0.012 0.015 0.091 0.091
0.105444 1.177 0.049 0.014 0.017 0.092 0.092
0.106104 1.179 0.052 0.015 0.018 0.093 0.093
0.106763 1.181 0.054 0.017 0.020 0.095 0.095
0.107422 1.184 0.058 0.019 0.022 0.096 0.096
0.108081 1.186 0.061 0.021 0.023 0.097 0.097
0.10874 1.188 0.063 0.023 0.025 0.099 0.099
0.109399 1.190 0.066 0.024 0.026 0.100 0.100
0.110058 1.192 0.069 0.026 0.028 0.101 0.101
0.110717 1.194 0.072 0.028 0.030 0.103 0.103
0.111376 1.196 0.075 0.030 0.031 0.104 0.104
0.112035 1.198 0.077 0.032 0.033 0.106 0.106
0.112694 1.200 0.080 0.033 0.034 0.107 0.107
0.113353 1.202 0.083 0.035 0.036 0.108 0.108
0.114012 1.204 0.086 0.037 0.038 0.109 0.109
0.114671 1.206 0.088 0.038 0.039 0.111 0.111
0.11533 1.207 0.091 0.040 0.041 0.112 0.112
0.115989 1.209 0.094 0.042 0.042 0.113 0.113
0.116648 1.211 0.096 0.044 0.044 0.115 0.115
0.117307 1.213 0.098 0.045 0.045 0.116 0.116
0.117966 1.215 0.101 0.047 0.047 0.118 0.118
0.118625 1.217 0.104 0.049 0.048 0.119 0.119
0.119284 1.218 0.106 0.050 0.050 0.120 0.120
0.119943 1.220 0.109 0.052 0.051 0.122 0.122
0.120602 1.222 0.111 0.054 0.053 0.123 0.123
0.121261 1.224 0.113 0.055 0.054 0.124 0.124
0.12192 1.226 0.116 0.057 0.056 0.126 0.126
0.122579 1.227 0.118 0.059 0.057 0.127 0.127
0.123238 1.229 0.120 0.060 0.059 0.128 0.128
0.123897 1.231 0.122 0.062 0.060 0.130 0.130
0.124556 1.233 0.125 0.063 0.061 0.131 0.131
0.125215 1.235 0.127 0.065 0.063 0.132 0.132
0.125874 1.237 0.129 0.066 0.064 0.133 0.133
0.126533 1.239 0.132 0.068 0.066 0.135 0.135
0.127192 1.240 0.134 0.070 0.067 0.136 0.136
0.127851 1.242 0.136 0.071 0.068 0.137 0.137
0.12851 1.244 0.138 0.073 0.070 0.138 0.138
0.129169 1.246 0.140 0.074 0.071 0.140 0.140
0.129829 1.248 0.143 0.076 0.073 0.141 0.141
0.130488 1.250 0.145 0.077 0.074 0.142 0.142
0.131147 1.252 0.147 0.079 0.075 0.143 0.143
0.131806 1.253 0.149 0.080 0.077 0.144 0.144
0.132465 1.256 0.151 0.082 0.078 0.145 0.145
0.133124 1.258 0.153 0.083 0.079 0.147 0.147
0.133783 1.259 0.155 0.084 0.081 0.148 0.148
0.134442 1.261 0.157 0.086 0.082 0.149 0.149
0.135101 1.264 0.160 0.087 0.083 0.150 0.150
0.13576 1.266 0.162 0.089 0.084 0.151 0.151
0.136419 1.267 0.164 0.090 0.086 0.152 0.152
0.137078 1.270 0.166 0.092 0.087 0.153 0.153
0.137737 1.272 0.168 0.093 0.088 0.154 0.154
0.138396 1.274 0.170 0.094 0.089 0.155 0.155
0.139055 1.276 0.172 0.096 0.090 0.156 0.156
0.139714 1.278 0.174 0.097 0.091 0.157 0.157
0.140373 1.280 0.177 0.098 0.093 0.158 0.158
0.141032 1.282 0.179 0.099 0.094 0.159 0.159
0.141691 1.284 0.181 0.101 0.095 0.159 0.159
0.14235 1.286 0.183 0.102 0.096 0.160 0.160
0.143009 1.288 0.185 0.103 0.097 0.161 0.161
0.143668 1.290 0.187 0.104 0.098 0.162 0.162
0.144327 1.292 0.189 0.105 0.099 0.163 0.163
0.144986 1.294 0.191 0.106 0.100 0.163 0.163
0.145645 1.296 0.193 0.108 0.101 0.164 0.164
0.146304 1.298 0.195 0.109 0.102 0.165 0.165
0.146963 1.299 0.197 0.110 0.103 0.166 0.166
0.147622 1.301 0.198 0.111 0.104 0.166 0.166
0.148281 1.303 0.201 0.112 0.105 0.167 0.167
0.14894 1.305 0.203 0.113 0.106 0.168 0.168
0.149599 1.306 0.204 0.114 0.107 0.168 0.168
0.150258 1.307 0.206 0.115 0.108 0.169 0.169
0.150917 1.309 0.208 0.116 0.109 0.170 0.170
0.151576 1.311 0.210 0.117 0.110 0.170 0.170
0.152235 1.311 0.212 0.118 0.111 0.171 0.171
0.152894 1.313 0.214 0.119 0.112 0.171 0.171
0.153554 1.314 0.215 0.120 0.112 0.172 0.172
0.154213 1.316 0.217 0.121 0.113 0.172 0.172
0.154872 1.317 0.218 0.122 0.114 0.173 0.173
0.155531 1.318 0.220 0.123 0.115 0.174 0.174
0.15619 1.319 0.222 0.123 0.116 0.174 0.174
0.156849 1.320 0.224 0.124 0.117 0.175 0.175
0.157508 1.321 0.225 0.125 0.117 0.175 0.175
0.158167 1.322 0.226 0.126 0.118 0.176 0.176
0.158826 1.323 0.228 0.127 0.119 0.176 0.176
0.159485 1.324 0.229 0.127 0.120 0.177 0.177
0.160144 1.325 0.231 0.128 0.120 0.177 0.177
0.160803 1.325 0.232 0.129 0.121 0.177 0.177
0.161462 1.326 0.233 0.130 0.122 0.178 0.178
0.162121 1.327 0.234 0.131 0.123 0.178 0.178
0.16278 1.328 0.236 0.131 0.123 0.179 0.179
0.163439 1.328 0.237 0.132 0.124 0.179 0.179
0.164098 1.329 0.238 0.133 0.125 0.180 0.180
0.164757 1.329 0.240 0.133 0.125 0.180 0.180
0.165416 1.330 0.241 0.134 0.126 0.181 0.181
0.166075 1.330 0.242 0.135 0.127 0.181 0.181
0.166734 1.331 0.243 0.135 0.127 0.181 0.181
0.167393 1.331 0.244 0.136 0.128 0.182 0.182
0.168052 1.331 0.245 0.137 0.129 0.182 0.182
0.168711 1.332 0.245 0.137 0.129 0.183 0.183
0.16937 1.332 0.246 0.138 0.130 0.183 0.183
0.170029 1.333 0.248 0.138 0.130 0.183 0.183
0.170688 1.333 0.248 0.139 0.131 0.184 0.184
0.171347 1.334 0.249 0.140 0.132 0.184 0.184
0.172006 1.334 0.250 0.140 0.132 0.185 0.185
0.172665 1.335 0.251 0.141 0.133 0.185 0.185
0.173324 1.335 0.251 0.141 0.133 0.185 0.185
0.173983 1.336 0.252 0.142 0.134 0.186 0.186
0.174642 1.336 0.252 0.142 0.134 0.186 0.186
0.175301 1.337 0.253 0.143 0.135 0.187 0.187
0.17596 1.337 0.254 0.144 0.135 0.187 0.187
0.17662 1.337 0.254 0.144 0.136 0.187 0.187
0.177279 1.338 0.255 0.145 0.136 0.188 0.188
0.177938 1.338 0.255 0.145 0.137 0.188 0.188
0.178597 1.339 0.256 0.145 0.137 0.188 0.188
0.179256 1.339 0.256 0.146 0.137 0.189 0.189
0.179915 1.340 0.257 0.146 0.138 0.189 0.189
0.180574 1.340 0.257 0.147 0.138 0.189 0.189
0.181233 1.341 0.257 0.147 0.139 0.189 0.189
0.181892 1.341 0.258 0.147 0.139 0.190 0.190
0.182551 1.342 0.258 0.148 0.139 0.190 0.190
0.18321 1.342 0.258 0.148 0.139 0.190 0.190
0.183869 1.343 0.258 0.149 0.140 0.190 0.190
0.184528 1.343 0.259 0.149 0.140 0.191 0.191
0.185187 1.344 0.259 0.149 0.140 0.191 0.191
0.185846 1.344 0.260 0.149 0.141 0.191 0.191
0.186505 1.344 0.260 0.149 0.141 0.191 0.191
0.187164 1.345 0.260 0.149 0.141 0.191 0.191
0.187823 1.345 0.260 0.150 0.141 0.192 0.192
0.188482 1.346 0.260 0.150 0.141 0.192 0.192
0.189141 1.346 0.260 0.150 0.141 0.192 0.192
0.1898 1.347 0.260 0.150 0.142 0.192 0.192
0.190459 1.347 0.261 0.150 0.142 0.192 0.192
0.191118 1.347 0.261 0.150 0.142 0.192 0.192
0.191777 1.348 0.261 0.150 0.142 0.192 0.192
0.192436 1.348 0.261 0.150 0.142 0.192 0.192
0.193095 1.348 0.261 0.149 0.142 0.192 0.192
0.193754 1.349 0.261 0.149 0.142 0.192 0.192
0.194413 1.349 0.261 0.149 0.142 0.192 0.192
0.195072 1.349 0.261 0.149 0.142 0.192 0.192
0.195731 1.349 0.261 0.149 0.142 0.192 0.192
0.19639 1.350 0.261 0.149 0.142 0.192 0.192
0.197049 1.350 0.260 0.148 0.142 0.192 0.192
0.197708 1.350 0.260 0.148 0.142 0.192 0.192
0.198367 1.350 0.260 0.147 0.142 0.192 0.192
0.199026 1.350 0.260 0.147 0.141 0.192 0.192
0.199685 1.350 0.260 0.147 0.141 0.192 0.192
0.200345 1.350 0.259 0.146 0.141 0.191 0.191
0.201004 1.350 0.259 0.146 0.141 0.191 0.191
0.201663 1.349 0.258 0.145 0.141 0.191 0.191
0.202322 1.349 0.258 0.145 0.141 0.191 0.191
0.202981 1.349 0.258 0.144 0.141 0.191 0.191
0.20364 1.349 0.257 0.144 0.141 0.190 0.190
0.204299 1.349 0.257 0.143 0.140 0.190 0.190
0.204958 1.348 0.256 0.142 0.140 0.190 0.190
0.205617 1.348 0.256 0.142 0.140 0.190 0.190
0.206276 1.348 0.255 0.141 0.140 0.189 0.189
0.206935 1.347 0.254 0.140 0.139 0.189 0.189
0.207594 1.347 0.254 0.140 0.139 0.189 0.189
0.208253 1.346 0.253 0.138 0.139 0.188 0.188
0.208912 1.346 0.252 0.138 0.139 0.188 0.188
0.209571 1.345 0.251 0.137 0.139 0.187 0.187
0.21023 1.345 0.250 0.136 0.138 0.187 0.187
0.210889 1.344 0.249 0.135 0.138 0.186 0.186
0.211548 1.344 0.248 0.133 0.138 0.186 0.186
0.212207 1.344 0.247 0.132 0.137 0.185 0.185
0.212866 1.343 0.246 0.131 0.137 0.184 0.184
0.213525 1.342 0.244 0.130 0.137 0.184 0.184
0.214184 1.341 0.243 0.128 0.137 0.183 0.183
0.214843 1.340 0.242 0.127 0.136 0.182 0.182
0.215502 1.339 0.241 0.126 0.136 0.181 0.181
0.216161 1.338 0.239 0.124 0.136 0.181 0.181
0.21682 1.337 0.238 0.123 0.135 0.180 0.180
0.217479 1.337 0.236 0.121 0.135 0.179 0.179
0.218138 1.335 0.234 0.120 0.135 0.178 0.178
0.218797 1.334 0.233 0.118 0.135 0.177 0.177
0.219456 1.333 0.231 0.117 0.134 0.176 0.176
0.220115 1.331 0.229 0.115 0.134 0.175 0.175
0.220774 1.330 0.228 0.113 0.134 0.174 0.174
0.221433 1.329 0.226 0.111 0.133 0.172 0.172
0.222092 1.327 0.224 0.109 0.133 0.171 0.171
0.222751 1.325 0.222 0.108 0.132 0.170 0.170
0.22341 1.324 0.220 0.105 0.132 0.168 0.168
0.22407 1.322 0.218 0.104 0.131 0.167 0.167
0.224729 1.320 0.215 0.101 0.130 0.165 0.165
0.225388 1.318 0.213 0.099 0.130 0.164 0.164
0.226047 1.317 0.211 0.097 0.129 0.162 0.162
0.226706 1.315 0.208 0.095 0.128 0.161 0.161
0.227365 1.313 0.206 0.093 0.128 0.159 0.159
0.228024 1.311 0.204 0.091 0.127 0.157 0.157
0.228683 1.309 0.201 0.088 0.126 0.155 0.155
0.229342 1.306 0.198 0.086 0.125 0.153 0.153
0.230001 1.304 0.196 0.083 0.124 0.151 0.151
0.23066 1.302 0.193 0.081 0.123 0.149 0.149
0.231319 1.299 0.190 0.078 0.121 0.147 0.147
0.231978 1.297 0.188 0.076 0.120 0.145 0.145
0.232637 1.294 0.184 0.073 0.119 0.143 0.143
0.233296 1.292 0.181 0.070 0.118 0.141 0.141
0.233955 1.289 0.178 0.068 0.116 0.139 0.139
0.234614 1.286 0.175 0.065 0.115 0.136 0.136
0.235273 1.284 0.171 0.062 0.113 0.134 0.134
0.235932 1.281 0.168 0.059 0.112 0.132 0.132
0.236591 1.278 0.165 0.056 0.110 0.130 0.130
0.23725 1.275 0.161 0.054 0.108 0.127 0.127
0.237909 1.272 0.157 0.051 0.107 0.125 0.125
0.238568 1.269 0.154 0.047 0.105 0.123 0.123
0.239227 1.266 0.149 0.044 0.103 0.120 0.120
0.239886 1.262 0.146 0.041 0.101 0.118 0.118
0.240545 1.259 0.142 0.038 0.099 0.115 0.115
0.241204 1.255 0.137 0.035 0.097 0.113 0.113
0.241863 1.252 0.133 0.031 0.095 0.110 0.110
0.242522 1.248 0.129 0.028 0.093 0.107 0.107
0.243181 1.244 0.124 0.025 0.091 0.105 0.105
0.24384 1.240 0.120 0.021 0.088 0.102 0.102
0.244499 1.236 0.115 0.018 0.086 0.100 0.100
0.245158 1.232 0.110 0.014 0.084 0.097 0.097
0.245817 1.228 0.106 0.010 0.081 0.094 0.094
0.246476 1.224 0.101 0.007 0.079 0.092 0.092
0.247135 1.220 0.096 0.003 0.076 0.089 0.089
0.247795 1.215 0.091 -0.000 0.074 0.087 0.087
0.248454 1.211 0.086 -0.004 0.071 0.084 0.084
0.249113 1.207 0.081 -0.008 0.069 0.081 0.081
0.249772 1.202 0.076 -0.012 0.066 0.079 0.079
0.250431 1.197 0.071 -0.016 0.063 0.076 0.076
0.25109 1.193 0.065 -0.020 0.061 0.074 0.074
0.251749 1.187 0.060 -0.024 0.058 0.071 0.071
0.252408 1.183 0.055 -0.027 0.056 0.069 0.069
0.253067 1.178 0.050 -0.031 0.053 0.066 0.066
0.253726 1.173 0.044 -0.035 0.050 0.064 0.064
0.254385 1.167 0.039 -0.038 0.047 0.061 0.061
0.255044 1.162 0.034 -0.042 0.044 0.059 0.059
0.255703 1.156 0.028 -0.045 0.042 0.056 0.056
0.256362 1.151 0.023 -0.049 0.039 0.054 0.054
0.257021 1.145 0.017 -0.052 0.036 0.052 0.052
0.25768 1.139 0.012 -0.055 0.033 0.049 0.049
0.258339 1.134 0.007 -0.058 0.030 0.047 0.047
0.258998 1.128 0.001 -0.062 0.027 0.045 0.045
0.259657 1.122 -0.004 -0.065 0.024 0.042 0.042
0.260316 1.116 -0.010 -0.068 0.021 0.040 0.040
0.260975 1.111 -0.015 -0.071 0.018 0.038 0.038
0.261634 1.105 -0.021 -0.074 0.015 0.036 0.036
0.262293 1.100 -0.026 -0.077 0.012 0.033 0.033
0.262952 1.094 -0.031 -0.080 0.009 0.031 0.031
0.263611 1.089 -0.036 -0.083 0.005 0.029 0.029
0.26427 1.083 -0.042 -0.085 0.002 0.027 0.027
0.264929 1.078 -0.047 -0.088 -0.001 0.025 0.025
0.265588 1.073 -0.052 -0.090 -0.004 0.023 0.023
0.266247 1.068 -0.058 -0.093 -0.008 0.021 0.021
0.266906 1.063 -0.063 -0.096 -0.011 0.019 0.019
0.267565 1.058 -0.068 -0.098 -0.014 0.017 0.017
0.268224 1.053 -0.073 -0.101 -0.018 0.015 0.015
0.268883 1.049 -0.078 -0.103 -0.021 0.013 0.013
0.269542 1.044 -0.083 -0.105 -0.025 0.012 0.012
0.270201 1.039 -0.088 -0.107 -0.028 0.010 0.010
0.270861 1.035 -0.093 -0.110 -0.031 0.008 0.008
0.27152 1.031 -0.098 -0.111 -0.034 0.006 0.006
0.272179 1.026 -0.103 -0.114 -0.037 0.005 0.005
0.272838 1.022 -0.108 -0.116 -0.041 0.003 0.003
0.273497 1.018 -0.112 -0.118 -0.044 0.002 0.002
0.274156 1.014 -0.117 -0.120 -0.046 -0.000 -0.000
0.274815 1.011 -0.121 -0.121 -0.049 -0.002 -0.002
0.275474 1.007 -0.126 -0.124 -0.052 -0.003 -0.003
0.276133 1.003 -0.131 -0.125 -0.055 -0.005 -0.005
0.276792 0.999 -0.135 -0.127 -0.057 -0.006 -0.006
0.277451 0.996 -0.140 -0.129 -0.060 -0.007 -0.007
0.27811 0.992 -0.144 -0.131 -0.062 -0.009 -0.009
0.278769 0.989 -0.148 -0.133 -0.065 -0.010 -0.010
0.279428 0.985 -0.152 -0.135 -0.067 -0.011 -0.011
0.280087 0.982 -0.156 -0.137 -0.069 -0.013 -0.013
0.280746 0.979 -0.160 -0.138 -0.071 -0.014 -0.014
0.281405 0.976 -0.164 -0.140 -0.073 -0.015 -0.015
0.282064 0.973 -0.168 -0.142 -0.075 -0.016 -0.016
0.282723 0.971 -0.171 -0.144 -0.077 -0.017 -0.017
0.283382 0.968 -0.175 -0.146 -0.079 -0.019 -0.019
0.284041 0.965 -0.178 -0.147 -0.081 -0.020 -0.020
0.2847 0.962 -0.181 -0.149 -0.083 -0.020 -0.020
0.285359 0.959 -0.184 -0.151 -0.085 -0.021 -0.021
0.286018 0.957 -0.188 -0.153 -0.086 -0.022 -0.022
0.286677 0.955 -0.191 -0.155 -0.088 -0.023 -0.023
0.287336 0.952 -0.193 -0.156 -0.089 -0.024 -0.024
0.287995 0.950 -0.196 -0.158 -0.090 -0.025 -0.025
0.288654 0.947 -0.199 -0.160 -0.092 -0.026 -0.026
0.289313 0.945 -0.202 -0.161 -0.093 -0.027 -0.027
0.289972 0.943 -0.204 -0.163 -0.094 -0.028 -0.028
0.290631 0.941 -0.206 -0.165 -0.095 -0.028 -0.028
0.29129 0.939 -0.209 -0.166 -0.096 -0.029 -0.029
