# IsPeriodic    : True
# Period        : 0.384879 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.333305 0.927 -0.198 -0.215 -0.165 -0.148 -0.148
0.334075 0.924 -0.202 -0.217 -0.167 -0.149 -0.149
0.334845 0.922 -0.205 -0.220 -0.169 -0.150 -0.150
0.335614 0.919 -0.208 -0.221 -0.170 -0.151 -0.151
0.336384 0.916 -0.211 -0.223 -0.172 -0.152 -0.152
0.337154 0.914 -0.214 -0.226 -0.173 -0.153 -0.153
0.337924 0.911 -0.217 -0.227 -0.175 -0.154 -0.154
0.338694 0.909 -0.220 -0.229 -0.176 -0.155 -0.155
0.339463 0.907 -0.222 -0.231 -0.177 -0.156 -0.156
0.340233 0.904 -0.225 -0.233 -0.178 -0.157 -0.157
0.341003 0.902 -0.227 -0.235 -0.179 -0.157 -0.157
0.341773 0.900 -0.230 -0.236 -0.180 -0.158 -0.158
0.342542 0.898 -0.232 -0.237 -0.181 -0.159 -0.159
0.343312 0.896 -0.234 -0.239 -0.182 -0.160 -0.160
0.344082 0.894 -0.236 -0.240 -0.183 -0.161 -0.161
0.344852 0.892 -0.238 -0.242 -0.184 -0.161 -0.161
0.345621 0.890 -0.240 -0.243 -0.185 -0.162 -0.162
0.346391 0.888 -0.242 -0.244 -0.186 -0.163 -0.163
0.347161 0.886 -0.244 -0.245 -0.187 -0.164 -0.164
0.347931 0.884 -0.246 -0.246 -0.188 -0.164 -0.164
0.3487 0.883 -0.247 -0.247 -0.188 -0.165 -0.165
0.34947 0.881 -0.248 -0.248 -0.189 -0.166 -0.166
0.35024 0.879 -0.250 -0.249 -0.190 -0.167 -0.167
0.35101 0.878 -0.252 -0.250 -0.191 -0.167 -0.167
0.351779 0.876 -0.253 -0.251 -0.192 -0.168 -0.168
0.352549 0.875 -0.254 -0.252 -0.193 -0.168 -0.168
0.353319 0.873 -0.255 -0.253 -0.194 -0.169 -0.169
0.354089 0.872 -0.256 -0.254 -0.195 -0.170 -0.170
0.354858 0.871 -0.258 -0.255 -0.196 -0.170 -0.170
0.355628 0.869 -0.258 -0.256 -0.197 -0.171 -0.171
0.356398 0.868 -0.260 -0.257 -0.198 -0.172 -0.172
0.357168 0.867 -0.261 -0.258 -0.199 -0.172 -0.172
0.357937 0.866 -0.262 -0.258 -0.200 -0.173 -0.173
0.358707 0.865 -0.263 -0.259 -0.201 -0.174 -0.174
0.359477 0.864 -0.264 -0.260 -0.202 -0.174 -0.174
0.360247 0.863 -0.265 -0.261 -0.203 -0.175 -0.175
0.361017 0.862 -0.266 -0.261 -0.204 -0.175 -0.175
0.361786 0.861 -0.267 -0.262 -0.205 -0.176 -0.176
0.362556 0.860 -0.267 -0.263 -0.206 -0.177 -0.177
0.363326 0.859 -0.269 -0.264 -0.207 -0.177 -0.177
0.364096 0.858 -0.270 -0.264 -0.208 -0.178 -0.178
0.364865 0.858 -0.270 -0.265 -0.208 -0.178 -0.178
0.365635 0.857 -0.271 -0.266 -0.209 -0.179 -0.179
0.366405 0.856 -0.272 -0.266 -0.210 -0.179 -0.179
0.367175 0.855 -0.272 -0.267 -0.211 -0.180 -0.180
0.367944 0.855 -0.273 -0.267 -0.212 -0.180 -0.180
0.368714 0.854 -0.274 -0.268 -0.213 -0.180 -0.180
0.369484 0.853 -0.274 -0.269 -0.214 -0.181 -0.181
0.370254 0.853 -0.275 -0.269 -0.215 -0.182 -0.182
0.371023 0.852 -0.275 -0.270 -0.216 -0.182 -0.182
0.371793 0.852 -0.276 -0.270 -0.217 -0.182 -0.182
0.372563 0.851 -0.276 -0.271 -0.217 -0.183 -0.183
0.373333 0.851 -0.277 -0.271 -0.218 -0.183 -0.183
0.374102 0.851 -0.278 -0.272 -0.219 -0.183 -0.183
0.374872 0.850 -0.278 -0.272 -0.220 -0.183 -0.183
0.375642 0.850 -0.278 -0.273 -0.220 -0.184 -0.184
0.376412 0.850 -0.279 -0.273 -0.221 -0.184 -0.184
0.377181 0.849 -0.279 -0.273 -0.221 -0.184 -0.184
0.377951 0.849 -0.279 -0.273 -0.222 -0.184 -0.184
0.378721 0.849 -0.280 -0.274 -0.222 -0.184 -0.184
0.379491 0.849 -0.280 -0.274 -0.222 -0.185 -0.185
0.38026 0.848 -0.280 -0.274 -0.223 -0.185 -0.185
0.38103 0.848 -0.280 -0.274 -0.223 -0.185 -0.185
0.3818 0.848 -0.280 -0.274 -0.223 -0.185 -0.185
0.38257 0.848 -0.281 -0.275 -0.223 -0.185 -0.185
0.383339 0.848 -0.281 -0.275 -0.224 -0.185 -0.185
0.384109 0.848 -0.281 -0.275 -0.224 -0.185 -0.185
