# IsPeriodic    : True
# Period        : 0.309432 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0600298 1.026 -0.128 -0.116 -0.059 -0.029 -0.029
0.0606487 1.029 -0.126 -0.114 -0.057 -0.027 -0.027
0.0612675 1.031 -0.123 -0.112 -0.056 -0.026 -0.026
0.0618864 1.034 -0.121 -0.110 -0.054 -0.025 -0.025
0.0625053 1.036 -0.118 -0.109 -0.053 -0.023 -0.023
0.0631241 1.038 -0.116 -0.107 -0.052 -0.021 -0.021
0.063743 1.041 -0.114 -0.105 -0.050 -0.020 -0.020
0.0643619 1.043 -0.111 -0.103 -0.048 -0.019 -0.019
0.0649807 1.046 -0.109 -0.101 -0.047 -0.017 -0.017
0.0655996 1.048 -0.106 -0.099 -0.045 -0.015 -0.015
0.0662184 1.050 -0.104 -0.097 -0.044 -0.014 -0.014
0.0668373 1.053 -0.101 -0.095 -0.042 -0.013 -0.013
0.0674562 1.055 -0.099 -0.093 -0.040 -0.011 -0.011
0.068075 1.058 -0.096 -0.091 -0.039 -0.010 -0.010
0.0686939 1.060 -0.093 -0.089 -0.037 -0.008 -0.008
0.0693128 1.063 -0.091 -0.087 -0.036 -0.007 -0.007
0.0699316 1.065 -0.088 -0.085 -0.034 -0.006 -0.006
0.0705505 1.068 -0.086 -0.083 -0.032 -0.004 -0.004
0.0711694 1.071 -0.083 -0.081 -0.031 -0.003 -0.003
0.0717882 1.073 -0.080 -0.079 -0.029 -0.001 -0.001
0.0724071 1.075 -0.077 -0.077 -0.028 0.000 0.000
0.073026 1.078 -0.075 -0.075 -0.026 0.001 0.001
0.0736448 1.081 -0.072 -0.073 -0.024 0.003 0.003
0.0742637 1.083 -0.069 -0.070 -0.023 0.004 0.004
0.0748825 1.085 -0.066 -0.068 -0.021 0.005 0.005
0.0755014 1.088 -0.064 -0.066 -0.020 0.007 0.007
0.0761203 1.091 -0.060 -0.064 -0.018 0.008 0.008
0.0767391 1.093 -0.058 -0.062 -0.016 0.009 0.009
0.077358 1.096 -0.055 -0.059 -0.015 0.011 0.011
0.0779769 1.098 -0.052 -0.057 -0.013 0.012 0.012
0.0785957 1.101 -0.049 -0.055 -0.012 0.013 0.013
0.0792146 1.104 -0.046 -0.053 -0.010 0.015 0.015
0.0798335 1.106 -0.043 -0.051 -0.009 0.016 0.016
0.0804523 1.109 -0.041 -0.048 -0.007 0.017 0.017
0.0810712 1.111 -0.037 -0.046 -0.005 0.018 0.018
0.08169 1.114 -0.035 -0.044 -0.004 0.019 0.019
0.0823089 1.117 -0.032 -0.042 -0.002 0.020 0.020
0.0829278 1.119 -0.029 -0.040 -0.001 0.022 0.022
0.0835466 1.122 -0.026 -0.038 0.001 0.023 0.023
0.0841655 1.124 -0.023 -0.035 0.002 0.024 0.024
0.0847844 1.127 -0.020 -0.033 0.004 0.025 0.025
0.0854032 1.130 -0.017 -0.031 0.005 0.026 0.026
0.0860221 1.133 -0.014 -0.029 0.007 0.028 0.028
0.086641 1.135 -0.011 -0.027 0.009 0.029 0.029
0.0872598 1.138 -0.008 -0.024 0.010 0.030 0.030
0.0878787 1.140 -0.006 -0.022 0.011 0.031 0.031
0.0884976 1.143 -0.002 -0.020 0.013 0.033 0.033
0.0891164 1.145 0.001 -0.018 0.015 0.034 0.034
0.0897353 1.148 0.004 -0.016 0.016 0.035 0.035
0.0903541 1.151 0.007 -0.014 0.017 0.036 0.036
0.090973 1.154 0.010 -0.012 0.019 0.038 0.038
0.0915919 1.156 0.013 -0.010 0.021 0.039 0.039
0.0922107 1.158 0.016 -0.008 0.022 0.040 0.040
0.0928296 1.161 0.019 -0.006 0.023 0.041 0.041
0.0934485 1.164 0.022 -0.004 0.025 0.043 0.043
0.0940673 1.166 0.025 -0.002 0.027 0.044 0.044
0.0946862 1.169 0.028 0.000 0.028 0.045 0.045
0.0953051 1.171 0.031 0.002 0.029 0.047 0.047
0.0959239 1.173 0.034 0.004 0.031 0.048 0.048
0.0965428 1.176 0.037 0.006 0.033 0.049 0.049
0.0971616 1.178 0.040 0.008 0.034 0.051 0.051
0.0977805 1.181 0.043 0.010 0.035 0.052 0.052
0.0983994 1.183 0.046 0.012 0.037 0.053 0.053
0.0990182 1.185 0.049 0.014 0.039 0.055 0.055
0.0996371 1.187 0.052 0.016 0.040 0.056 0.056
0.100256 1.190 0.055 0.017 0.041 0.057 0.057
0.100875 1.192 0.058 0.019 0.043 0.059 0.059
0.101494 1.194 0.061 0.021 0.044 0.060 0.060
0.102113 1.196 0.064 0.023 0.046 0.061 0.061
0.102731 1.198 0.067 0.025 0.047 0.063 0.063
0.10335 1.201 0.069 0.027 0.049 0.064 0.064
0.103969 1.203 0.072 0.028 0.050 0.066 0.066
0.104588 1.205 0.075 0.030 0.052 0.067 0.067
0.105207 1.207 0.078 0.032 0.053 0.069 0.069
0.105826 1.209 0.080 0.034 0.055 0.070 0.070
0.106445 1.211 0.083 0.036 0.056 0.071 0.071
0.107063 1.213 0.086 0.038 0.057 0.073 0.073
0.107682 1.215 0.089 0.039 0.059 0.074 0.074
0.108301 1.217 0.091 0.041 0.061 0.076 0.076
0.10892 1.218 0.094 0.043 0.062 0.077 0.077
0.109539 1.220 0.096 0.045 0.063 0.078 0.078
0.110158 1.222 0.099 0.046 0.065 0.080 0.080
0.110777 1.224 0.101 0.048 0.066 0.081 0.081
0.111396 1.226 0.104 0.050 0.068 0.083 0.083
0.112014 1.228 0.106 0.051 0.069 0.084 0.084
0.112633 1.230 0.109 0.053 0.071 0.085 0.085
0.113252 1.231 0.111 0.054 0.072 0.087 0.087
0.113871 1.233 0.114 0.056 0.073 0.088 0.088
0.11449 1.235 0.116 0.058 0.075 0.090 0.090
0.115109 1.237 0.118 0.060 0.076 0.091 0.091
0.115728 1.239 0.121 0.061 0.078 0.092 0.092
0.116346 1.241 0.123 0.063 0.079 0.094 0.094
0.116965 1.243 0.125 0.064 0.080 0.095 0.095
0.117584 1.245 0.127 0.066 0.082 0.097 0.097
0.118203 1.247 0.129 0.068 0.083 0.098 0.098
0.118822 1.249 0.132 0.069 0.084 0.099 0.099
0.119441 1.251 0.134 0.071 0.086 0.100 0.100
0.12006 1.253 0.136 0.072 0.087 0.102 0.102
0.120678 1.255 0.138 0.074 0.088 0.103 0.103
0.121297 1.256 0.140 0.076 0.089 0.104 0.104
0.121916 1.258 0.143 0.077 0.091 0.106 0.106
0.122535 1.260 0.145 0.079 0.092 0.107 0.107
0.123154 1.262 0.147 0.080 0.093 0.108 0.108
0.123773 1.264 0.149 0.082 0.094 0.109 0.109
0.124392 1.267 0.151 0.083 0.095 0.110 0.110
0.125011 1.268 0.153 0.085 0.096 0.112 0.112
0.125629 1.270 0.156 0.086 0.097 0.113 0.113
0.126248 1.272 0.158 0.087 0.098 0.114 0.114
0.126867 1.275 0.160 0.089 0.099 0.115 0.115
0.127486 1.277 0.162 0.090 0.101 0.116 0.116
0.128105 1.279 0.164 0.092 0.101 0.117 0.117
0.128724 1.281 0.167 0.093 0.103 0.118 0.118
0.129343 1.283 0.169 0.095 0.103 0.119 0.119
0.129961 1.285 0.171 0.096 0.105 0.120 0.120
0.13058 1.287 0.173 0.097 0.105 0.121 0.121
0.131199 1.290 0.175 0.098 0.106 0.122 0.122
0.131818 1.291 0.177 0.100 0.107 0.123 0.123
0.132437 1.293 0.179 0.101 0.108 0.124 0.124
0.133056 1.296 0.181 0.102 0.109 0.125 0.125
0.133675 1.298 0.183 0.104 0.110 0.126 0.126
0.134293 1.300 0.185 0.105 0.111 0.127 0.127
0.134912 1.302 0.187 0.106 0.112 0.128 0.128
0.135531 1.304 0.189 0.107 0.113 0.128 0.128
0.13615 1.306 0.191 0.108 0.113 0.129 0.129
0.136769 1.308 0.193 0.109 0.114 0.130 0.130
0.137388 1.310 0.195 0.111 0.115 0.131 0.131
0.138007 1.312 0.197 0.112 0.116 0.132 0.132
0.138626 1.314 0.199 0.113 0.117 0.132 0.132
0.139244 1.315 0.201 0.114 0.117 0.133 0.133
0.139863 1.317 0.203 0.115 0.118 0.134 0.134
0.140482 1.318 0.205 0.116 0.119 0.134 0.134
0.141101 1.320 0.207 0.117 0.120 0.135 0.135
0.14172 1.321 0.208 0.118 0.121 0.136 0.136
0.142339 1.323 0.210 0.119 0.121 0.136 0.136
0.142958 1.324 0.212 0.120 0.122 0.137 0.137
0.143576 1.326 0.214 0.121 0.123 0.137 0.137
0.144195 1.327 0.216 0.122 0.124 0.138 0.138
0.144814 1.328 0.217 0.123 0.125 0.139 0.139
0.145433 1.329 0.219 0.124 0.125 0.139 0.139
0.146052 1.331 0.221 0.125 0.126 0.140 0.140
0.146671 1.332 0.223 0.126 0.127 0.140 0.140
0.14729 1.333 0.224 0.126 0.127 0.141 0.141
0.147908 1.334 0.225 0.127 0.128 0.141 0.141
0.148527 1.335 0.227 0.128 0.129 0.142 0.142
0.149146 1.336 0.228 0.129 0.130 0.142 0.142
0.149765 1.337 0.230 0.130 0.130 0.143 0.143
0.150384 1.338 0.231 0.130 0.131 0.143 0.143
0.151003 1.339 0.232 0.131 0.132 0.144 0.144
0.151622 1.340 0.234 0.132 0.133 0.144 0.144
0.152241 1.340 0.235 0.133 0.133 0.145 0.145
0.152859 1.341 0.237 0.134 0.134 0.145 0.145
0.153478 1.341 0.238 0.134 0.135 0.146 0.146
0.154097 1.342 0.239 0.135 0.135 0.146 0.146
0.154716 1.342 0.240 0.136 0.136 0.147 0.147
0.155335 1.343 0.241 0.137 0.137 0.147 0.147
0.155954 1.343 0.242 0.137 0.137 0.148 0.148
0.156573 1.344 0.243 0.138 0.138 0.148 0.148
0.157191 1.344 0.244 0.138 0.139 0.148 0.148
0.15781 1.345 0.246 0.139 0.139 0.149 0.149
0.158429 1.345 0.246 0.140 0.140 0.149 0.149
0.159048 1.346 0.247 0.140 0.141 0.150 0.150
0.159667 1.346 0.248 0.141 0.141 0.150 0.150
0.160286 1.347 0.249 0.142 0.142 0.151 0.151
0.160905 1.347 0.250 0.142 0.142 0.151 0.151
0.161524 1.348 0.250 0.143 0.143 0.151 0.151
0.162142 1.348 0.251 0.144 0.143 0.152 0.152
0.162761 1.349 0.252 0.144 0.144 0.152 0.152
0.16338 1.349 0.252 0.145 0.144 0.153 0.153
0.163999 1.350 0.253 0.145 0.145 0.153 0.153
0.164618 1.350 0.254 0.146 0.145 0.154 0.154
0.165237 1.351 0.254 0.146 0.145 0.154 0.154
0.165856 1.351 0.255 0.147 0.146 0.154 0.154
0.166474 1.352 0.255 0.147 0.146 0.155 0.155
0.167093 1.352 0.256 0.148 0.147 0.155 0.155
0.167712 1.352 0.256 0.148 0.147 0.155 0.155
0.168331 1.353 0.257 0.149 0.147 0.156 0.156
0.16895 1.353 0.258 0.149 0.147 0.156 0.156
0.169569 1.354 0.258 0.149 0.148 0.156 0.156
0.170188 1.354 0.258 0.150 0.148 0.156 0.156
0.170806 1.355 0.259 0.150 0.148 0.157 0.157
0.171425 1.355 0.259 0.150 0.148 0.157 0.157
0.172044 1.356 0.259 0.151 0.149 0.157 0.157
0.172663 1.356 0.259 0.151 0.149 0.157 0.157
0.173282 1.357 0.260 0.151 0.149 0.158 0.158
0.173901 1.357 0.260 0.152 0.149 0.158 0.158
0.17452 1.358 0.260 0.152 0.149 0.158 0.158
0.175139 1.358 0.260 0.152 0.149 0.158 0.158
0.175757 1.359 0.260 0.152 0.149 0.158 0.158
0.176376 1.359 0.261 0.152 0.149 0.159 0.159
0.176995 1.360 0.261 0.152 0.149 0.159 0.159
0.177614 1.360 0.261 0.152 0.149 0.159 0.159
0.178233 1.361 0.261 0.152 0.149 0.159 0.159
0.178852 1.361 0.261 0.152 0.149 0.159 0.159
0.179471 1.361 0.261 0.152 0.149 0.159 0.159
0.180089 1.362 0.261 0.152 0.149 0.159 0.159
0.180708 1.362 0.261 0.152 0.149 0.159 0.159
0.181327 1.362 0.261 0.152 0.149 0.159 0.159
0.181946 1.363 0.261 0.152 0.149 0.159 0.159
0.182565 1.363 0.261 0.152 0.149 0.159 0.159
0.183184 1.363 0.261 0.152 0.149 0.159 0.159
0.183803 1.363 0.261 0.151 0.149 0.159 0.159
0.184421 1.364 0.261 0.151 0.149 0.159 0.159
0.18504 1.364 0.261 0.151 0.149 0.159 0.159
0.185659 1.364 0.261 0.150 0.148 0.159 0.159
0.186278 1.364 0.261 0.150 0.148 0.159 0.159
0.186897 1.364 0.260 0.150 0.148 0.159 0.159
0.187516 1.364 0.260 0.149 0.148 0.159 0.159
0.188135 1.364 0.260 0.149 0.147 0.158 0.158
0.188754 1.364 0.260 0.149 0.147 0.158 0.158
0.189372 1.363 0.259 0.148 0.147 0.158 0.158
0.189991 1.363 0.259 0.148 0.147 0.158 0.158
0.19061 1.363 0.259 0.147 0.146 0.158 0.158
0.191229 1.363 0.258 0.146 0.146 0.157 0.157
0.191848 1.363 0.258 0.146 0.146 0.157 0.157
0.192467 1.362 0.257 0.145 0.145 0.157 0.157
0.193086 1.362 0.256 0.144 0.145 0.157 0.157
0.193704 1.362 0.255 0.144 0.145 0.156 0.156
0.194323 1.361 0.255 0.143 0.144 0.156 0.156
0.194942 1.361 0.254 0.142 0.144 0.156 0.156
0.195561 1.360 0.253 0.141 0.143 0.155 0.155
0.19618 1.360 0.252 0.140 0.143 0.155 0.155
0.196799 1.359 0.252 0.139 0.143 0.154 0.154
0.197418 1.359 0.251 0.138 0.142 0.154 0.154
0.198036 1.358 0.250 0.137 0.142 0.153 0.153
0.198655 1.358 0.249 0.136 0.141 0.153 0.153
0.199274 1.357 0.248 0.135 0.141 0.152 0.152
0.199893 1.356 0.247 0.134 0.140 0.151 0.151
0.200512 1.356 0.245 0.132 0.140 0.151 0.151
0.201131 1.355 0.244 0.131 0.139 0.150 0.150
0.20175 1.354 0.242 0.130 0.139 0.149 0.149
0.202369 1.353 0.241 0.128 0.138 0.148 0.148
0.202987 1.352 0.240 0.127 0.137 0.147 0.147
0.203606 1.351 0.238 0.125 0.136 0.146 0.146
0.204225 1.350 0.237 0.123 0.135 0.146 0.146
0.204844 1.349 0.235 0.122 0.134 0.144 0.144
0.205463 1.348 0.233 0.120 0.133 0.143 0.143
0.206082 1.346 0.232 0.119 0.132 0.142 0.142
0.206701 1.345 0.230 0.117 0.131 0.141 0.141
0.207319 1.343 0.228 0.115 0.130 0.140 0.140
0.207938 1.342 0.226 0.113 0.128 0.139 0.139
0.208557 1.340 0.224 0.111 0.127 0.137 0.137
0.209176 1.339 0.223 0.109 0.125 0.136 0.136
0.209795 1.337 0.220 0.107 0.124 0.134 0.134
0.210414 1.335 0.218 0.105 0.122 0.133 0.133
0.211033 1.333 0.216 0.103 0.121 0.131 0.131
0.211651 1.331 0.214 0.101 0.119 0.130 0.130
0.21227 1.329 0.212 0.099 0.117 0.128 0.128
0.212889 1.328 0.209 0.097 0.115 0.126 0.126
0.213508 1.326 0.207 0.094 0.113 0.125 0.125
0.214127 1.323 0.204 0.092 0.111 0.122 0.122
0.214746 1.321 0.202 0.090 0.109 0.121 0.121
0.215365 1.319 0.199 0.087 0.107 0.119 0.119
0.215984 1.316 0.196 0.085 0.104 0.117 0.117
0.216602 1.314 0.194 0.082 0.102 0.114 0.114
0.217221 1.312 0.191 0.080 0.099 0.112 0.112
0.21784 1.309 0.188 0.077 0.097 0.110 0.110
0.218459 1.306 0.185 0.075 0.095 0.108 0.108
0.219078 1.304 0.182 0.072 0.092 0.106 0.106
0.219697 1.301 0.179 0.069 0.089 0.103 0.103
0.220316 1.298 0.175 0.066 0.086 0.101 0.101
0.220934 1.295 0.172 0.063 0.083 0.099 0.099
0.221553 1.292 0.169 0.060 0.080 0.096 0.096
0.222172 1.290 0.165 0.057 0.077 0.094 0.094
0.222791 1.286 0.161 0.054 0.074 0.091 0.091
0.22341 1.283 0.158 0.052 0.071 0.089 0.089
0.224029 1.280 0.154 0.048 0.068 0.086 0.086
0.224648 1.277 0.150 0.045 0.065 0.084 0.084
0.225266 1.273 0.146 0.042 0.062 0.081 0.081
0.225885 1.269 0.142 0.039 0.059 0.079 0.079
0.226504 1.266 0.138 0.035 0.056 0.076 0.076
0.227123 1.262 0.134 0.032 0.053 0.074 0.074
0.227742 1.258 0.129 0.028 0.050 0.071 0.071
0.228361 1.255 0.125 0.025 0.047 0.068 0.068
0.22898 1.251 0.120 0.021 0.044 0.065 0.065
0.229599 1.246 0.115 0.018 0.041 0.063 0.063
0.230217 1.242 0.111 0.014 0.038 0.060 0.060
0.230836 1.238 0.106 0.010 0.035 0.057 0.057
0.231455 1.233 0.101 0.007 0.032 0.054 0.054
0.232074 1.229 0.096 0.003 0.029 0.052 0.052
0.232693 1.225 0.091 -0.000 0.026 0.049 0.049
0.233312 1.220 0.087 -0.005 0.023 0.046 0.046
0.233931 1.216 0.081 -0.009 0.020 0.043 0.043
0.234549 1.211 0.076 -0.012 0.017 0.041 0.041
0.235168 1.206 0.071 -0.016 0.015 0.038 0.038
0.235787 1.201 0.066 -0.020 0.012 0.035 0.035
0.236406 1.196 0.060 -0.024 0.009 0.033 0.033
0.237025 1.191 0.055 -0.028 0.006 0.030 0.030
0.237644 1.186 0.050 -0.032 0.003 0.027 0.027
0.238263 1.181 0.044 -0.035 0.000 0.025 0.025
0.238882 1.175 0.039 -0.039 -0.003 0.022 0.022
0.2395 1.169 0.034 -0.043 -0.005 0.020 0.020
0.240119 1.164 0.028 -0.046 -0.008 0.017 0.017
0.240738 1.158 0.023 -0.050 -0.011 0.015 0.015
0.241357 1.152 0.017 -0.053 -0.014 0.012 0.012
0.241976 1.146 0.012 -0.056 -0.016 0.010 0.010
0.242595 1.140 0.007 -0.059 -0.019 0.007 0.007
0.243214 1.134 0.001 -0.063 -0.022 0.005 0.005
0.243832 1.128 -0.004 -0.066 -0.024 0.003 0.003
0.244451 1.122 -0.010 -0.069 -0.027 0.000 0.000
0.24507 1.117 -0.015 -0.072 -0.030 -0.002 -0.002
0.245689 1.111 -0.021 -0.075 -0.032 -0.004 -0.004
0.246308 1.105 -0.026 -0.078 -0.035 -0.007 -0.007
0.246927 1.099 -0.031 -0.081 -0.037 -0.009 -0.009
0.247546 1.094 -0.036 -0.084 -0.040 -0.011 -0.011
0.248164 1.088 -0.042 -0.087 -0.042 -0.013 -0.013
0.248783 1.083 -0.047 -0.090 -0.044 -0.015 -0.015
0.249402 1.077 -0.053 -0.092 -0.047 -0.018 -0.018
0.250021 1.072 -0.058 -0.095 -0.049 -0.020 -0.020
0.25064 1.067 -0.063 -0.097 -0.052 -0.022 -0.022
0.251259 1.062 -0.068 -0.100 -0.054 -0.024 -0.024
0.251878 1.057 -0.073 -0.102 -0.056 -0.026 -0.026
0.252497 1.052 -0.078 -0.105 -0.058 -0.028 -0.028
0.253115 1.047 -0.083 -0.107 -0.060 -0.029 -0.029
0.253734 1.043 -0.088 -0.109 -0.062 -0.032 -0.032
0.254353 1.038 -0.093 -0.112 -0.064 -0.033 -0.033
0.254972 1.034 -0.098 -0.113 -0.066 -0.035 -0.035
0.255591 1.029 -0.103 -0.116 -0.068 -0.037 -0.037
0.25621 1.025 -0.108 -0.118 -0.070 -0.039 -0.039
0.256829 1.021 -0.113 -0.120 -0.072 -0.040 -0.040
0.257447 1.017 -0.117 -0.122 -0.074 -0.042 -0.042
0.258066 1.013 -0.122 -0.124 -0.075 -0.043 -0.043
0.258685 1.009 -0.126 -0.126 -0.077 -0.045 -0.045
0.259304 1.005 -0.131 -0.128 -0.078 -0.047 -0.047
0.259923 1.001 -0.135 -0.129 -0.080 -0.048 -0.048
0.260542 0.998 -0.140 -0.132 -0.082 -0.049 -0.049
0.261161 0.994 -0.144 -0.134 -0.083 -0.051 -0.051
0.261779 0.990 -0.148 -0.135 -0.085 -0.052 -0.052
0.262398 0.987 -0.152 -0.137 -0.086 -0.054 -0.054
0.263017 0.984 -0.157 -0.139 -0.088 -0.055 -0.055
0.263636 0.981 -0.160 -0.141 -0.089 -0.056 -0.056
0.264255 0.977 -0.164 -0.143 -0.090 -0.057 -0.057
0.264874 0.974 -0.168 -0.144 -0.091 -0.059 -0.059
0.265493 0.972 -0.171 -0.146 -0.092 -0.060 -0.060
0.266112 0.969 -0.175 -0.148 -0.094 -0.061 -0.061
0.26673 0.966 -0.179 -0.150 -0.095 -0.062 -0.062
0.267349 0.963 -0.182 -0.152 -0.096 -0.063 -0.063
0.267968 0.960 -0.185 -0.154 -0.097 -0.064 -0.064
0.268587 0.958 -0.188 -0.155 -0.098 -0.065 -0.065
0.269206 0.955 -0.191 -0.157 -0.099 -0.066 -0.066
0.269825 0.952 -0.194 -0.159 -0.100 -0.067 -0.067
0.270444 0.950 -0.197 -0.161 -0.101 -0.068 -0.068
0.271062 0.948 -0.200 -0.162 -0.102 -0.069 -0.069
0.271681 0.945 -0.202 -0.164 -0.103 -0.070 -0.070
