# IsPeriodic    : True
# Period        : 0.333306 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0233314 1.034 -0.217 -0.205 -0.155 -0.116 -0.116
0.023998 1.036 -0.216 -0.204 -0.155 -0.116 -0.116
0.0246646 1.037 -0.215 -0.203 -0.154 -0.115 -0.115
0.0253313 1.038 -0.213 -0.203 -0.153 -0.114 -0.114
0.0259979 1.040 -0.212 -0.202 -0.152 -0.114 -0.114
0.0266645 1.041 -0.211 -0.201 -0.152 -0.113 -0.113
0.0273311 1.043 -0.210 -0.200 -0.151 -0.113 -0.113
0.0279977 1.044 -0.209 -0.200 -0.150 -0.112 -0.112
0.0286643 1.046 -0.208 -0.199 -0.149 -0.111 -0.111
0.0293309 1.047 -0.206 -0.198 -0.148 -0.111 -0.111
0.0299975 1.049 -0.205 -0.197 -0.147 -0.110 -0.110
0.0306642 1.050 -0.204 -0.196 -0.147 -0.109 -0.109
0.0313308 1.052 -0.202 -0.195 -0.146 -0.109 -0.109
0.0319974 1.053 -0.201 -0.194 -0.145 -0.108 -0.108
0.032664 1.054 -0.200 -0.193 -0.144 -0.107 -0.107
0.0333306 1.056 -0.199 -0.192 -0.143 -0.106 -0.106
0.0339972 1.057 -0.197 -0.191 -0.143 -0.106 -0.106
0.0346638 1.059 -0.196 -0.190 -0.142 -0.105 -0.105
0.0353304 1.061 -0.194 -0.189 -0.141 -0.105 -0.105
0.035997 1.062 -0.193 -0.187 -0.140 -0.104 -0.104
0.0366637 1.064 -0.191 -0.186 -0.139 -0.103 -0.103
0.0373303 1.065 -0.190 -0.185 -0.138 -0.102 -0.102
0.0379969 1.067 -0.188 -0.183 -0.138 -0.102 -0.102
0.0386635 1.068 -0.187 -0.182 -0.137 -0.101 -0.101
0.0393301 1.070 -0.185 -0.181 -0.136 -0.100 -0.100
0.0399967 1.071 -0.183 -0.179 -0.135 -0.100 -0.100
0.0406633 1.073 -0.182 -0.178 -0.134 -0.099 -0.099
0.0413299 1.075 -0.181 -0.177 -0.133 -0.098 -0.098
0.0419966 1.076 -0.179 -0.175 -0.132 -0.098 -0.098
0.0426632 1.078 -0.177 -0.174 -0.132 -0.097 -0.097
0.0433298 1.079 -0.175 -0.172 -0.131 -0.096 -0.096
0.0439964 1.081 -0.174 -0.171 -0.130 -0.095 -0.095
0.044663 1.082 -0.172 -0.170 -0.129 -0.095 -0.095
0.0453296 1.084 -0.170 -0.168 -0.128 -0.094 -0.094
0.0459962 1.086 -0.169 -0.167 -0.127 -0.093 -0.093
0.0466628 1.087 -0.167 -0.165 -0.127 -0.092 -0.092
0.0473295 1.089 -0.165 -0.164 -0.126 -0.092 -0.092
0.0479961 1.090 -0.164 -0.162 -0.125 -0.091 -0.091
0.0486627 1.092 -0.162 -0.161 -0.124 -0.090 -0.090
0.0493293 1.094 -0.160 -0.159 -0.123 -0.089 -0.089
0.0499959 1.095 -0.158 -0.158 -0.122 -0.088 -0.088
0.0506625 1.097 -0.157 -0.156 -0.121 -0.087 -0.087
0.0513291 1.099 -0.155 -0.155 -0.120 -0.086 -0.086
0.0519957 1.100 -0.153 -0.153 -0.119 -0.085 -0.085
0.0526623 1.102 -0.151 -0.152 -0.118 -0.085 -0.085
0.053329 1.104 -0.149 -0.150 -0.117 -0.083 -0.083
0.0539956 1.105 -0.147 -0.149 -0.116 -0.082 -0.082
0.0546622 1.107 -0.145 -0.147 -0.115 -0.081 -0.081
0.0553288 1.109 -0.143 -0.146 -0.114 -0.080 -0.080
0.0559954 1.111 -0.141 -0.144 -0.113 -0.079 -0.079
0.056662 1.113 -0.140 -0.143 -0.112 -0.078 -0.078
0.0573286 1.114 -0.138 -0.141 -0.111 -0.077 -0.077
0.0579952 1.116 -0.136 -0.139 -0.110 -0.076 -0.076
0.0586619 1.118 -0.134 -0.138 -0.109 -0.075 -0.075
0.0593285 1.120 -0.132 -0.136 -0.108 -0.074 -0.074
0.0599951 1.122 -0.130 -0.135 -0.107 -0.072 -0.072
0.0606617 1.124 -0.128 -0.133 -0.106 -0.071 -0.071
0.0613283 1.126 -0.126 -0.132 -0.105 -0.070 -0.070
0.0619949 1.128 -0.124 -0.130 -0.103 -0.069 -0.069
0.0626615 1.129 -0.122 -0.128 -0.102 -0.067 -0.067
0.0633281 1.132 -0.120 -0.127 -0.101 -0.066 -0.066
0.0639948 1.134 -0.118 -0.125 -0.100 -0.065 -0.065
0.0646614 1.135 -0.115 -0.124 -0.099 -0.064 -0.064
0.065328 1.137 -0.114 -0.122 -0.097 -0.062 -0.062
0.0659946 1.140 -0.111 -0.120 -0.096 -0.061 -0.061
0.0666612 1.142 -0.109 -0.118 -0.095 -0.060 -0.060
0.0673278 1.144 -0.107 -0.117 -0.093 -0.058 -0.058
0.0679944 1.146 -0.105 -0.115 -0.092 -0.057 -0.057
0.068661 1.148 -0.103 -0.113 -0.091 -0.056 -0.056
0.0693276 1.150 -0.100 -0.112 -0.089 -0.054 -0.054
0.0699943 1.152 -0.098 -0.110 -0.088 -0.053 -0.053
0.0706609 1.154 -0.096 -0.108 -0.087 -0.051 -0.051
0.0713275 1.156 -0.094 -0.106 -0.085 -0.050 -0.050
0.0719941 1.159 -0.091 -0.104 -0.084 -0.049 -0.049
0.0726607 1.161 -0.089 -0.103 -0.082 -0.048 -0.048
0.0733273 1.163 -0.087 -0.101 -0.081 -0.046 -0.046
0.0739939 1.165 -0.084 -0.099 -0.079 -0.045 -0.045
0.0746605 1.167 -0.082 -0.097 -0.078 -0.044 -0.044
0.0753272 1.170 -0.080 -0.095 -0.077 -0.043 -0.043
0.0759938 1.172 -0.077 -0.093 -0.075 -0.041 -0.041
0.0766604 1.174 -0.075 -0.092 -0.074 -0.040 -0.040
0.077327 1.176 -0.072 -0.090 -0.072 -0.039 -0.039
0.0779936 1.178 -0.070 -0.088 -0.071 -0.037 -0.037
0.0786602 1.180 -0.067 -0.086 -0.069 -0.036 -0.036
0.0793268 1.183 -0.065 -0.084 -0.068 -0.035 -0.035
0.0799934 1.185 -0.062 -0.082 -0.066 -0.034 -0.034
0.0806601 1.187 -0.060 -0.080 -0.065 -0.032 -0.032
0.0813267 1.190 -0.057 -0.078 -0.064 -0.031 -0.031
0.0819933 1.192 -0.055 -0.076 -0.062 -0.030 -0.030
0.0826599 1.194 -0.052 -0.074 -0.061 -0.029 -0.029
0.0833265 1.196 -0.049 -0.072 -0.059 -0.028 -0.028
0.0839931 1.199 -0.047 -0.070 -0.058 -0.027 -0.027
0.0846597 1.201 -0.044 -0.068 -0.056 -0.025 -0.025
0.0853263 1.203 -0.042 -0.066 -0.055 -0.024 -0.024
0.0859929 1.205 -0.039 -0.064 -0.054 -0.023 -0.023
0.0866596 1.208 -0.037 -0.062 -0.052 -0.022 -0.022
0.0873262 1.210 -0.034 -0.060 -0.051 -0.021 -0.021
0.0879928 1.212 -0.031 -0.058 -0.049 -0.020 -0.020
0.0886594 1.215 -0.029 -0.056 -0.048 -0.019 -0.019
0.089326 1.217 -0.026 -0.054 -0.047 -0.018 -0.018
0.0899926 1.219 -0.023 -0.052 -0.045 -0.017 -0.017
0.0906592 1.221 -0.021 -0.050 -0.044 -0.016 -0.016
0.0913258 1.224 -0.018 -0.048 -0.042 -0.015 -0.015
0.0919925 1.226 -0.015 -0.046 -0.041 -0.014 -0.014
0.0926591 1.229 -0.013 -0.044 -0.040 -0.012 -0.012
0.0933257 1.231 -0.010 -0.042 -0.038 -0.011 -0.011
0.0939923 1.233 -0.007 -0.040 -0.037 -0.010 -0.010
0.0946589 1.235 -0.005 -0.039 -0.036 -0.009 -0.009
0.0953255 1.238 -0.002 -0.037 -0.034 -0.008 -0.008
0.0959921 1.240 0.001 -0.035 -0.033 -0.007 -0.007
0.0966587 1.242 0.004 -0.033 -0.032 -0.006 -0.006
0.0973254 1.245 0.006 -0.031 -0.030 -0.005 -0.005
0.097992 1.247 0.009 -0.029 -0.029 -0.004 -0.004
0.0986586 1.249 0.012 -0.027 -0.028 -0.002 -0.002
0.0993252 1.251 0.014 -0.025 -0.026 -0.001 -0.001
0.0999918 1.254 0.017 -0.024 -0.025 -0.000 -0.000
0.100658 1.256 0.020 -0.022 -0.024 0.001 0.001
0.101325 1.258 0.022 -0.020 -0.022 0.002 0.002
0.101992 1.260 0.025 -0.018 -0.021 0.003 0.003
0.102658 1.262 0.028 -0.017 -0.020 0.005 0.005
0.103325 1.264 0.030 -0.015 -0.018 0.006 0.006
0.103991 1.266 0.033 -0.013 -0.017 0.007 0.007
0.104658 1.269 0.036 -0.011 -0.016 0.008 0.008
0.105325 1.271 0.039 -0.010 -0.014 0.009 0.009
0.105991 1.273 0.041 -0.008 -0.013 0.010 0.010
0.106658 1.275 0.044 -0.006 -0.012 0.012 0.012
0.107325 1.277 0.047 -0.004 -0.010 0.013 0.013
0.107991 1.279 0.049 -0.003 -0.009 0.014 0.014
0.108658 1.281 0.052 -0.001 -0.008 0.016 0.016
0.109324 1.282 0.055 0.001 -0.006 0.017 0.017
0.109991 1.285 0.057 0.002 -0.005 0.018 0.018
0.110658 1.286 0.060 0.004 -0.004 0.019 0.019
0.111324 1.288 0.063 0.006 -0.002 0.020 0.020
0.111991 1.290 0.065 0.007 -0.001 0.022 0.022
0.112657 1.292 0.068 0.009 0.000 0.023 0.023
0.113324 1.294 0.070 0.011 0.001 0.024 0.024
0.113991 1.296 0.072 0.012 0.003 0.026 0.026
0.114657 1.297 0.075 0.014 0.004 0.027 0.027
0.115324 1.299 0.078 0.016 0.005 0.028 0.028
0.11599 1.301 0.080 0.017 0.007 0.029 0.029
0.116657 1.302 0.082 0.019 0.008 0.031 0.031
0.117324 1.304 0.085 0.020 0.009 0.032 0.032
0.11799 1.306 0.087 0.022 0.011 0.033 0.033
0.118657 1.307 0.089 0.023 0.012 0.034 0.034
0.119324 1.309 0.091 0.025 0.013 0.036 0.036
0.11999 1.311 0.094 0.027 0.014 0.037 0.037
0.120657 1.312 0.096 0.028 0.016 0.038 0.038
0.121323 1.314 0.098 0.030 0.017 0.040 0.040
0.12199 1.315 0.100 0.031 0.018 0.041 0.041
0.122657 1.317 0.103 0.033 0.020 0.042 0.042
0.123323 1.319 0.105 0.034 0.021 0.043 0.043
0.12399 1.320 0.107 0.036 0.022 0.044 0.044
0.124656 1.322 0.109 0.037 0.023 0.046 0.046
0.125323 1.324 0.111 0.038 0.025 0.047 0.047
0.12599 1.325 0.113 0.040 0.026 0.048 0.048
0.126656 1.327 0.115 0.041 0.027 0.050 0.050
0.127323 1.329 0.117 0.043 0.028 0.051 0.051
0.12799 1.330 0.119 0.044 0.029 0.052 0.052
0.128656 1.332 0.121 0.046 0.031 0.053 0.053
0.129323 1.334 0.123 0.047 0.032 0.054 0.054
0.129989 1.336 0.125 0.048 0.033 0.055 0.055
0.130656 1.337 0.127 0.050 0.034 0.057 0.057
0.131323 1.339 0.129 0.051 0.035 0.058 0.058
0.131989 1.341 0.131 0.053 0.036 0.059 0.059
0.132656 1.342 0.133 0.054 0.037 0.060 0.060
0.133322 1.344 0.135 0.055 0.038 0.061 0.061
0.133989 1.346 0.137 0.057 0.039 0.062 0.062
0.134656 1.348 0.139 0.058 0.040 0.063 0.063
0.135322 1.349 0.140 0.059 0.041 0.064 0.064
0.135989 1.351 0.142 0.061 0.042 0.065 0.065
0.136655 1.353 0.145 0.062 0.043 0.066 0.066
0.137322 1.355 0.147 0.063 0.044 0.067 0.067
0.137989 1.357 0.148 0.065 0.045 0.068 0.068
0.138655 1.359 0.150 0.066 0.046 0.069 0.069
0.139322 1.360 0.152 0.067 0.046 0.070 0.070
0.139989 1.363 0.154 0.068 0.047 0.071 0.071
0.140655 1.364 0.156 0.070 0.048 0.072 0.072
0.141322 1.366 0.158 0.071 0.049 0.073 0.073
0.141988 1.368 0.160 0.072 0.050 0.074 0.074
0.142655 1.370 0.162 0.073 0.051 0.075 0.075
0.143322 1.372 0.164 0.074 0.051 0.075 0.075
0.143988 1.373 0.165 0.075 0.052 0.076 0.076
0.144655 1.375 0.167 0.077 0.053 0.077 0.077
0.145321 1.377 0.169 0.078 0.054 0.078 0.078
0.145988 1.379 0.171 0.079 0.054 0.078 0.078
0.146655 1.381 0.173 0.080 0.055 0.079 0.079
0.147321 1.382 0.174 0.081 0.056 0.080 0.080
0.147988 1.384 0.176 0.082 0.057 0.080 0.080
0.148654 1.386 0.178 0.083 0.057 0.081 0.081
0.149321 1.387 0.180 0.084 0.058 0.082 0.082
0.149988 1.389 0.182 0.085 0.059 0.083 0.083
0.150654 1.390 0.183 0.086 0.060 0.083 0.083
0.151321 1.392 0.185 0.087 0.060 0.084 0.084
0.151988 1.393 0.187 0.088 0.061 0.084 0.084
0.152654 1.394 0.188 0.089 0.062 0.085 0.085
0.153321 1.396 0.190 0.089 0.062 0.085 0.085
0.153987 1.397 0.191 0.090 0.063 0.086 0.086
0.154654 1.398 0.193 0.091 0.064 0.086 0.086
0.155321 1.399 0.195 0.092 0.064 0.087 0.087
0.155987 1.400 0.196 0.093 0.065 0.087 0.087
0.156654 1.401 0.198 0.093 0.066 0.088 0.088
0.15732 1.403 0.199 0.094 0.066 0.089 0.089
0.157987 1.403 0.201 0.095 0.067 0.089 0.089
0.158654 1.405 0.202 0.096 0.068 0.090 0.090
0.15932 1.405 0.203 0.097 0.068 0.090 0.090
0.159987 1.406 0.205 0.097 0.069 0.090 0.090
0.160653 1.407 0.206 0.098 0.070 0.091 0.091
0.16132 1.408 0.208 0.099 0.070 0.091 0.091
0.161987 1.409 0.209 0.099 0.071 0.092 0.092
0.162653 1.409 0.210 0.100 0.072 0.092 0.092
0.16332 1.410 0.211 0.101 0.072 0.093 0.093
0.163987 1.411 0.212 0.102 0.073 0.093 0.093
0.164653 1.411 0.214 0.102 0.074 0.093 0.093
0.16532 1.412 0.215 0.103 0.074 0.094 0.094
0.165986 1.412 0.216 0.104 0.075 0.094 0.094
0.166653 1.413 0.217 0.104 0.075 0.095 0.095
0.16732 1.413 0.218 0.105 0.076 0.095 0.095
0.167986 1.413 0.219 0.106 0.077 0.096 0.096
0.168653 1.414 0.220 0.106 0.077 0.096 0.096
0.169319 1.414 0.221 0.107 0.078 0.096 0.096
0.169986 1.415 0.222 0.107 0.078 0.097 0.097
0.170653 1.415 0.222 0.108 0.079 0.097 0.097
0.171319 1.416 0.223 0.108 0.079 0.097 0.097
0.171986 1.416 0.224 0.109 0.080 0.098 0.098
0.172653 1.416 0.225 0.110 0.080 0.098 0.098
0.173319 1.417 0.225 0.110 0.081 0.099 0.099
0.173986 1.417 0.226 0.111 0.081 0.099 0.099
0.174652 1.418 0.227 0.111 0.082 0.100 0.100
0.175319 1.418 0.227 0.112 0.082 0.100 0.100
0.175986 1.419 0.228 0.112 0.083 0.100 0.100
0.176652 1.419 0.228 0.113 0.083 0.100 0.100
0.177319 1.419 0.229 0.113 0.083 0.101 0.101
0.177985 1.420 0.230 0.114 0.084 0.101 0.101
0.178652 1.420 0.230 0.114 0.084 0.102 0.102
0.179319 1.421 0.231 0.115 0.084 0.102 0.102
0.179985 1.421 0.231 0.115 0.085 0.102 0.102
0.180652 1.422 0.232 0.115 0.085 0.102 0.102
0.181318 1.422 0.232 0.116 0.085 0.103 0.103
0.181985 1.422 0.233 0.116 0.086 0.103 0.103
0.182652 1.423 0.233 0.117 0.086 0.103 0.103
0.183318 1.423 0.233 0.117 0.086 0.104 0.104
0.183985 1.424 0.233 0.117 0.086 0.104 0.104
0.184652 1.424 0.233 0.118 0.086 0.104 0.104
0.185318 1.424 0.234 0.118 0.087 0.104 0.104
0.185985 1.425 0.234 0.118 0.087 0.104 0.104
0.186651 1.425 0.234 0.118 0.087 0.105 0.105
0.187318 1.426 0.234 0.119 0.087 0.105 0.105
0.187985 1.426 0.235 0.119 0.087 0.105 0.105
0.188651 1.427 0.235 0.119 0.087 0.105 0.105
0.189318 1.427 0.235 0.119 0.087 0.105 0.105
0.189984 1.427 0.235 0.119 0.087 0.106 0.106
0.190651 1.428 0.235 0.119 0.087 0.106 0.106
0.191318 1.428 0.235 0.119 0.087 0.106 0.106
0.191984 1.429 0.235 0.119 0.087 0.106 0.106
0.192651 1.429 0.236 0.119 0.087 0.106 0.106
0.193317 1.429 0.236 0.119 0.087 0.106 0.106
0.193984 1.430 0.236 0.119 0.087 0.106 0.106
0.194651 1.430 0.236 0.119 0.087 0.106 0.106
0.195317 1.430 0.236 0.119 0.087 0.106 0.106
0.195984 1.430 0.236 0.119 0.087 0.106 0.106
0.196651 1.430 0.236 0.119 0.087 0.106 0.106
0.197317 1.431 0.236 0.119 0.087 0.106 0.106
0.197984 1.431 0.236 0.118 0.087 0.106 0.106
0.19865 1.431 0.236 0.118 0.087 0.106 0.106
0.199317 1.431 0.235 0.118 0.087 0.106 0.106
0.199984 1.431 0.235 0.118 0.086 0.106 0.106
0.20065 1.431 0.235 0.117 0.086 0.106 0.106
0.201317 1.431 0.235 0.117 0.086 0.106 0.106
0.201983 1.431 0.235 0.117 0.086 0.106 0.106
0.20265 1.431 0.234 0.116 0.086 0.105 0.105
0.203317 1.431 0.234 0.116 0.085 0.105 0.105
0.203983 1.431 0.234 0.115 0.085 0.105 0.105
0.20465 1.431 0.233 0.115 0.085 0.105 0.105
0.205316 1.431 0.233 0.114 0.085 0.105 0.105
0.205983 1.430 0.233 0.114 0.084 0.104 0.104
0.20665 1.430 0.233 0.113 0.084 0.104 0.104
0.207316 1.430 0.232 0.113 0.084 0.104 0.104
0.207983 1.430 0.232 0.112 0.083 0.104 0.104
0.20865 1.430 0.231 0.111 0.083 0.104 0.104
0.209316 1.429 0.230 0.111 0.083 0.103 0.103
0.209983 1.429 0.230 0.110 0.082 0.103 0.103
0.210649 1.428 0.229 0.109 0.082 0.103 0.103
0.211316 1.428 0.228 0.108 0.082 0.102 0.102
0.211983 1.427 0.227 0.107 0.081 0.102 0.102
0.212649 1.427 0.226 0.106 0.081 0.101 0.101
0.213316 1.427 0.225 0.105 0.080 0.101 0.101
0.213982 1.426 0.225 0.104 0.080 0.100 0.100
0.214649 1.426 0.224 0.103 0.080 0.100 0.100
0.215316 1.425 0.223 0.102 0.079 0.099 0.099
0.215982 1.424 0.221 0.101 0.079 0.098 0.098
0.216649 1.424 0.220 0.100 0.078 0.098 0.098
0.217316 1.423 0.219 0.099 0.078 0.097 0.097
0.217982 1.422 0.218 0.097 0.077 0.096 0.096
0.218649 1.421 0.216 0.096 0.076 0.095 0.095
0.219315 1.420 0.215 0.095 0.075 0.094 0.094
0.219982 1.419 0.214 0.093 0.075 0.094 0.094
0.220649 1.418 0.212 0.092 0.074 0.093 0.093
0.221315 1.417 0.211 0.091 0.073 0.092 0.092
0.221982 1.416 0.209 0.089 0.072 0.091 0.091
0.222648 1.415 0.208 0.087 0.071 0.090 0.090
0.223315 1.413 0.206 0.086 0.070 0.089 0.089
0.223982 1.412 0.204 0.084 0.068 0.087 0.087
0.224648 1.411 0.202 0.082 0.067 0.086 0.086
0.225315 1.409 0.201 0.081 0.066 0.085 0.085
0.225981 1.408 0.199 0.079 0.065 0.084 0.084
0.226648 1.406 0.197 0.077 0.063 0.082 0.082
0.227315 1.405 0.195 0.075 0.062 0.081 0.081
0.227981 1.403 0.193 0.073 0.060 0.079 0.079
0.228648 1.401 0.191 0.071 0.058 0.078 0.078
0.229315 1.400 0.189 0.069 0.057 0.076 0.076
0.229981 1.398 0.187 0.067 0.055 0.075 0.075
0.230648 1.396 0.184 0.065 0.053 0.073 0.073
0.231314 1.394 0.182 0.063 0.051 0.071 0.071
0.231981 1.392 0.180 0.061 0.049 0.069 0.069
0.232648 1.390 0.177 0.058 0.047 0.068 0.068
0.233314 1.388 0.175 0.056 0.045 0.066 0.066
0.233981 1.386 0.172 0.054 0.043 0.064 0.064
0.234647 1.384 0.170 0.051 0.041 0.062 0.062
0.235314 1.381 0.167 0.049 0.038 0.060 0.060
0.235981 1.379 0.164 0.046 0.036 0.058 0.058
0.236647 1.376 0.161 0.044 0.034 0.056 0.056
0.237314 1.374 0.158 0.041 0.031 0.054 0.054
0.23798 1.371 0.155 0.039 0.028 0.051 0.051
0.238647 1.369 0.152 0.036 0.026 0.049 0.049
0.239314 1.366 0.149 0.034 0.023 0.047 0.047
0.23998 1.363 0.146 0.031 0.020 0.045 0.045
0.240647 1.361 0.142 0.028 0.018 0.043 0.043
0.241314 1.358 0.139 0.025 0.015 0.041 0.041
0.24198 1.355 0.135 0.022 0.012 0.038 0.038
0.242647 1.352 0.132 0.020 0.009 0.036 0.036
0.243313 1.349 0.128 0.017 0.007 0.034 0.034
0.24398 1.346 0.124 0.014 0.004 0.031 0.031
0.244647 1.342 0.121 0.010 0.001 0.029 0.029
0.245313 1.339 0.116 0.007 -0.002 0.026 0.026
0.24598 1.336 0.113 0.004 -0.004 0.024 0.024
0.246646 1.332 0.108 0.001 -0.007 0.021 0.021
0.247313 1.328 0.104 -0.002 -0.010 0.019 0.019
0.24798 1.325 0.100 -0.006 -0.012 0.016 0.016
0.248646 1.321 0.096 -0.009 -0.015 0.014 0.014
0.249313 1.317 0.091 -0.012 -0.018 0.012 0.012
0.249979 1.313 0.087 -0.016 -0.020 0.009 0.009
0.250646 1.309 0.082 -0.019 -0.023 0.007 0.007
0.251313 1.305 0.078 -0.022 -0.025 0.004 0.004
0.251979 1.301 0.073 -0.026 -0.028 0.002 0.002
0.252646 1.297 0.069 -0.029 -0.030 -0.001 -0.001
0.253313 1.293 0.064 -0.033 -0.033 -0.003 -0.003
0.253979 1.289 0.059 -0.037 -0.036 -0.006 -0.006
0.254646 1.284 0.055 -0.040 -0.038 -0.008 -0.008
0.255312 1.280 0.050 -0.044 -0.041 -0.010 -0.010
0.255979 1.275 0.045 -0.047 -0.043 -0.013 -0.013
0.256646 1.271 0.040 -0.050 -0.046 -0.015 -0.015
0.257312 1.266 0.035 -0.054 -0.048 -0.017 -0.017
0.257979 1.261 0.030 -0.057 -0.051 -0.020 -0.020
0.258645 1.256 0.025 -0.060 -0.053 -0.022 -0.022
0.259312 1.251 0.021 -0.063 -0.056 -0.024 -0.024
0.259979 1.246 0.016 -0.066 -0.058 -0.026 -0.026
0.260645 1.240 0.011 -0.069 -0.061 -0.029 -0.029
0.261312 1.235 0.006 -0.072 -0.063 -0.031 -0.031
0.261979 1.230 0.001 -0.075 -0.065 -0.033 -0.033
0.262645 1.225 -0.004 -0.078 -0.068 -0.035 -0.035
0.263312 1.220 -0.009 -0.081 -0.070 -0.037 -0.037
0.263978 1.215 -0.013 -0.083 -0.073 -0.039 -0.039
0.264645 1.210 -0.019 -0.086 -0.075 -0.041 -0.041
0.265312 1.204 -0.023 -0.089 -0.077 -0.043 -0.043
0.265978 1.199 -0.028 -0.092 -0.079 -0.045 -0.045
0.266645 1.194 -0.033 -0.094 -0.081 -0.047 -0.047
0.267311 1.190 -0.038 -0.097 -0.084 -0.049 -0.049
0.267978 1.185 -0.043 -0.099 -0.086 -0.051 -0.051
0.268645 1.180 -0.047 -0.102 -0.088 -0.053 -0.053
0.269311 1.175 -0.052 -0.104 -0.090 -0.055 -0.055
0.269978 1.171 -0.057 -0.106 -0.092 -0.057 -0.057
0.270644 1.167 -0.062 -0.109 -0.094 -0.059 -0.059
0.271311 1.162 -0.066 -0.111 -0.096 -0.060 -0.060
0.271978 1.158 -0.071 -0.113 -0.098 -0.062 -0.062
0.272644 1.154 -0.075 -0.115 -0.100 -0.064 -0.064
0.273311 1.150 -0.080 -0.117 -0.102 -0.066 -0.066
0.273978 1.146 -0.084 -0.119 -0.103 -0.067 -0.067
0.274644 1.142 -0.089 -0.121 -0.105 -0.069 -0.069
0.275311 1.138 -0.093 -0.123 -0.107 -0.071 -0.071
0.275977 1.134 -0.098 -0.125 -0.108 -0.072 -0.072
0.276644 1.131 -0.102 -0.127 -0.110 -0.074 -0.074
0.277311 1.127 -0.106 -0.129 -0.112 -0.075 -0.075
0.277977 1.124 -0.110 -0.130 -0.113 -0.077 -0.077
0.278644 1.120 -0.114 -0.132 -0.115 -0.078 -0.078
0.27931 1.117 -0.118 -0.134 -0.116 -0.079 -0.079
0.279977 1.113 -0.122 -0.135 -0.118 -0.081 -0.081
0.280644 1.110 -0.126 -0.137 -0.119 -0.082 -0.082
0.28131 1.107 -0.130 -0.139 -0.120 -0.083 -0.083
0.281977 1.104 -0.134 -0.141 -0.122 -0.085 -0.085
0.282643 1.101 -0.138 -0.142 -0.123 -0.086 -0.086
0.28331 1.098 -0.141 -0.144 -0.124 -0.087 -0.087
0.283977 1.095 -0.145 -0.146 -0.125 -0.088 -0.088
0.284643 1.092 -0.148 -0.147 -0.127 -0.089 -0.089
0.28531 1.090 -0.152 -0.149 -0.128 -0.090 -0.090
0.285977 1.087 -0.155 -0.151 -0.129 -0.091 -0.091
0.286643 1.085 -0.158 -0.152 -0.130 -0.092 -0.092
0.28731 1.082 -0.161 -0.154 -0.131 -0.093 -0.093
0.287976 1.080 -0.164 -0.156 -0.132 -0.094 -0.094
0.288643 1.077 -0.167 -0.157 -0.133 -0.095 -0.095
0.28931 1.075 -0.170 -0.159 -0.133 -0.096 -0.096
0.289976 1.073 -0.173 -0.161 -0.134 -0.097 -0.097
