# IsPeriodic    : True
# Period        : 0.328556 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0361412 0.964 -0.192 -0.194 -0.129 -0.065 -0.065
0.0367983 0.965 -0.191 -0.193 -0.128 -0.065 -0.065
0.0374554 0.966 -0.189 -0.191 -0.127 -0.064 -0.064
0.0381125 0.968 -0.188 -0.190 -0.126 -0.063 -0.063
0.0387696 0.970 -0.186 -0.189 -0.125 -0.063 -0.063
0.0394267 0.971 -0.184 -0.187 -0.124 -0.062 -0.062
0.0400838 0.973 -0.183 -0.186 -0.123 -0.061 -0.061
0.0407409 0.974 -0.181 -0.185 -0.123 -0.061 -0.061
0.0413981 0.976 -0.180 -0.183 -0.121 -0.060 -0.060
0.0420552 0.977 -0.178 -0.182 -0.121 -0.059 -0.059
0.0427123 0.979 -0.176 -0.180 -0.120 -0.059 -0.059
0.0433694 0.981 -0.175 -0.179 -0.119 -0.058 -0.058
0.0440265 0.982 -0.173 -0.178 -0.118 -0.057 -0.057
0.0446836 0.984 -0.171 -0.176 -0.117 -0.056 -0.056
0.0453407 0.985 -0.170 -0.175 -0.116 -0.056 -0.056
0.0459978 0.987 -0.168 -0.173 -0.115 -0.055 -0.055
0.046655 0.988 -0.166 -0.172 -0.114 -0.054 -0.054
0.0473121 0.990 -0.164 -0.170 -0.113 -0.053 -0.053
0.0479692 0.991 -0.163 -0.169 -0.112 -0.052 -0.052
0.0486263 0.993 -0.161 -0.167 -0.111 -0.052 -0.052
0.0492834 0.995 -0.159 -0.166 -0.110 -0.051 -0.051
0.0499405 0.996 -0.157 -0.164 -0.109 -0.050 -0.050
0.0505976 0.998 -0.155 -0.163 -0.108 -0.049 -0.049
0.0512547 1.000 -0.153 -0.161 -0.107 -0.048 -0.048
0.0519118 1.001 -0.152 -0.160 -0.106 -0.047 -0.047
0.052569 1.003 -0.150 -0.158 -0.105 -0.046 -0.046
0.0532261 1.005 -0.148 -0.157 -0.104 -0.045 -0.045
0.0538832 1.006 -0.146 -0.155 -0.103 -0.044 -0.044
0.0545403 1.008 -0.144 -0.154 -0.102 -0.043 -0.043
0.0551974 1.010 -0.142 -0.152 -0.101 -0.042 -0.042
0.0558545 1.012 -0.140 -0.151 -0.100 -0.041 -0.041
0.0565116 1.014 -0.138 -0.149 -0.099 -0.040 -0.040
0.0571687 1.016 -0.136 -0.147 -0.097 -0.038 -0.038
0.0578259 1.017 -0.135 -0.146 -0.096 -0.037 -0.037
0.058483 1.019 -0.133 -0.144 -0.095 -0.036 -0.036
0.0591401 1.021 -0.130 -0.143 -0.094 -0.035 -0.035
0.0597972 1.023 -0.128 -0.141 -0.092 -0.034 -0.034
0.0604543 1.025 -0.126 -0.140 -0.091 -0.033 -0.033
0.0611114 1.027 -0.125 -0.138 -0.090 -0.031 -0.031
0.0617685 1.028 -0.122 -0.136 -0.089 -0.030 -0.030
0.0624256 1.031 -0.120 -0.135 -0.088 -0.029 -0.029
0.0630828 1.033 -0.118 -0.133 -0.086 -0.027 -0.027
0.0637399 1.034 -0.116 -0.132 -0.085 -0.026 -0.026
0.064397 1.036 -0.114 -0.130 -0.083 -0.025 -0.025
0.0650541 1.038 -0.112 -0.128 -0.082 -0.024 -0.024
0.0657112 1.041 -0.110 -0.126 -0.081 -0.022 -0.022
0.0663683 1.043 -0.107 -0.125 -0.079 -0.021 -0.021
0.0670254 1.045 -0.105 -0.123 -0.078 -0.019 -0.019
0.0676825 1.047 -0.103 -0.121 -0.076 -0.018 -0.018
0.0683396 1.049 -0.101 -0.120 -0.075 -0.017 -0.017
0.0689968 1.051 -0.098 -0.118 -0.073 -0.015 -0.015
0.0696539 1.053 -0.096 -0.116 -0.072 -0.014 -0.014
0.070311 1.055 -0.094 -0.114 -0.070 -0.013 -0.013
0.0709681 1.057 -0.092 -0.112 -0.069 -0.011 -0.011
0.0716252 1.059 -0.089 -0.111 -0.067 -0.010 -0.010
0.0722823 1.061 -0.087 -0.109 -0.066 -0.009 -0.009
0.0729394 1.064 -0.085 -0.107 -0.064 -0.008 -0.008
0.0735965 1.066 -0.082 -0.105 -0.062 -0.006 -0.006
0.0742537 1.068 -0.080 -0.103 -0.061 -0.005 -0.005
0.0749108 1.070 -0.078 -0.101 -0.059 -0.004 -0.004
0.0755679 1.073 -0.075 -0.100 -0.058 -0.003 -0.003
0.076225 1.075 -0.072 -0.098 -0.056 -0.001 -0.001
0.0768821 1.077 -0.070 -0.096 -0.055 -0.000 -0.000
0.0775392 1.079 -0.068 -0.094 -0.053 0.001 0.001
0.0781963 1.081 -0.065 -0.092 -0.051 0.002 0.002
0.0788534 1.083 -0.062 -0.090 -0.050 0.004 0.004
0.0795106 1.085 -0.060 -0.088 -0.048 0.005 0.005
0.0801677 1.088 -0.058 -0.086 -0.047 0.006 0.006
0.0808248 1.090 -0.055 -0.084 -0.045 0.007 0.007
0.0814819 1.092 -0.052 -0.082 -0.044 0.008 0.008
0.082139 1.095 -0.050 -0.080 -0.042 0.009 0.009
0.0827961 1.097 -0.047 -0.078 -0.041 0.011 0.011
0.0834532 1.099 -0.044 -0.076 -0.039 0.012 0.012
0.0841103 1.101 -0.042 -0.074 -0.038 0.013 0.013
0.0847674 1.103 -0.039 -0.072 -0.036 0.014 0.014
0.0854246 1.106 -0.037 -0.070 -0.035 0.015 0.015
0.0860817 1.108 -0.034 -0.068 -0.033 0.016 0.016
0.0867388 1.110 -0.032 -0.066 -0.032 0.017 0.017
0.0873959 1.113 -0.029 -0.064 -0.030 0.018 0.018
0.088053 1.115 -0.026 -0.062 -0.029 0.019 0.019
0.0887101 1.117 -0.024 -0.060 -0.027 0.021 0.021
0.0893672 1.119 -0.021 -0.058 -0.026 0.021 0.021
0.0900243 1.122 -0.018 -0.056 -0.024 0.023 0.023
0.0906815 1.124 -0.015 -0.054 -0.023 0.024 0.024
0.0913386 1.126 -0.013 -0.052 -0.021 0.025 0.025
0.0919957 1.128 -0.010 -0.050 -0.020 0.026 0.026
0.0926528 1.131 -0.007 -0.048 -0.018 0.027 0.027
0.0933099 1.133 -0.005 -0.047 -0.017 0.028 0.028
0.093967 1.135 -0.002 -0.045 -0.015 0.029 0.029
0.0946241 1.137 0.001 -0.043 -0.014 0.030 0.030
0.0952812 1.140 0.004 -0.041 -0.012 0.031 0.031
0.0959384 1.142 0.006 -0.039 -0.011 0.032 0.032
0.0965955 1.145 0.009 -0.037 -0.009 0.034 0.034
0.0972526 1.147 0.012 -0.035 -0.008 0.035 0.035
0.0979097 1.149 0.014 -0.033 -0.007 0.036 0.036
0.0985668 1.151 0.017 -0.032 -0.005 0.037 0.037
0.0992239 1.153 0.020 -0.030 -0.004 0.038 0.038
0.099881 1.155 0.023 -0.028 -0.002 0.039 0.039
0.100538 1.157 0.025 -0.026 -0.001 0.040 0.040
0.101195 1.160 0.028 -0.024 0.000 0.042 0.042
0.101852 1.162 0.031 -0.023 0.002 0.043 0.043
0.102509 1.164 0.033 -0.021 0.003 0.044 0.044
0.103167 1.166 0.036 -0.019 0.005 0.045 0.045
0.103824 1.168 0.039 -0.018 0.006 0.046 0.046
0.104481 1.170 0.041 -0.016 0.008 0.047 0.047
0.105138 1.172 0.044 -0.014 0.009 0.049 0.049
0.105795 1.174 0.047 -0.012 0.011 0.050 0.050
0.106452 1.176 0.050 -0.011 0.012 0.051 0.051
0.107109 1.178 0.052 -0.009 0.013 0.053 0.053
0.107766 1.179 0.055 -0.007 0.015 0.054 0.054
0.108423 1.182 0.058 -0.006 0.016 0.055 0.055
0.109081 1.183 0.060 -0.004 0.018 0.056 0.056
0.109738 1.185 0.063 -0.002 0.019 0.057 0.057
0.110395 1.187 0.065 -0.001 0.021 0.059 0.059
0.111052 1.189 0.068 0.001 0.022 0.060 0.060
0.111709 1.191 0.070 0.003 0.023 0.061 0.061
0.112366 1.192 0.073 0.004 0.025 0.062 0.062
0.113023 1.194 0.075 0.006 0.026 0.064 0.064
0.11368 1.196 0.078 0.008 0.027 0.065 0.065
0.114337 1.197 0.080 0.009 0.029 0.066 0.066
0.114995 1.199 0.083 0.011 0.031 0.068 0.068
0.115652 1.201 0.085 0.012 0.032 0.069 0.069
0.116309 1.202 0.088 0.014 0.033 0.070 0.070
0.116966 1.204 0.089 0.015 0.035 0.071 0.071
0.117623 1.206 0.092 0.017 0.036 0.073 0.073
0.11828 1.207 0.094 0.019 0.037 0.074 0.074
0.118937 1.209 0.097 0.020 0.039 0.075 0.075
0.119594 1.210 0.099 0.022 0.040 0.076 0.076
0.120251 1.212 0.101 0.023 0.042 0.078 0.078
0.120909 1.214 0.103 0.025 0.043 0.079 0.079
0.121566 1.215 0.105 0.026 0.044 0.080 0.080
0.122223 1.217 0.107 0.028 0.046 0.081 0.081
0.12288 1.219 0.109 0.029 0.047 0.083 0.083
0.123537 1.220 0.111 0.031 0.048 0.084 0.084
0.124194 1.222 0.114 0.032 0.050 0.085 0.085
0.124851 1.224 0.116 0.034 0.051 0.086 0.086
0.125508 1.225 0.117 0.035 0.052 0.088 0.088
0.126166 1.227 0.120 0.036 0.053 0.089 0.089
0.126823 1.229 0.122 0.038 0.055 0.090 0.090
0.12748 1.230 0.124 0.039 0.056 0.091 0.091
0.128137 1.232 0.125 0.041 0.057 0.092 0.092
0.128794 1.234 0.127 0.042 0.058 0.093 0.093
0.129451 1.235 0.130 0.043 0.059 0.094 0.094
0.130108 1.237 0.132 0.045 0.061 0.096 0.096
0.130765 1.239 0.134 0.046 0.062 0.097 0.097
0.131422 1.240 0.135 0.047 0.063 0.098 0.098
0.13208 1.242 0.137 0.049 0.064 0.099 0.099
0.132737 1.244 0.139 0.050 0.065 0.100 0.100
0.133394 1.246 0.141 0.051 0.066 0.101 0.101
0.134051 1.247 0.143 0.053 0.067 0.102 0.102
0.134708 1.249 0.145 0.054 0.068 0.103 0.103
0.135365 1.251 0.147 0.055 0.069 0.104 0.104
0.136022 1.253 0.149 0.057 0.070 0.105 0.105
0.136679 1.255 0.151 0.058 0.071 0.106 0.106
0.137336 1.256 0.153 0.059 0.072 0.107 0.107
0.137994 1.259 0.155 0.060 0.073 0.108 0.108
0.138651 1.260 0.157 0.062 0.074 0.109 0.109
0.139308 1.262 0.159 0.063 0.075 0.110 0.110
0.139965 1.264 0.161 0.064 0.076 0.110 0.110
0.140622 1.266 0.162 0.065 0.077 0.111 0.111
0.141279 1.268 0.164 0.066 0.077 0.112 0.112
0.141936 1.269 0.166 0.067 0.078 0.113 0.113
0.142593 1.271 0.168 0.069 0.079 0.114 0.114
0.14325 1.273 0.170 0.070 0.080 0.114 0.114
0.143908 1.275 0.171 0.071 0.081 0.115 0.115
0.144565 1.276 0.173 0.072 0.082 0.116 0.116
0.145222 1.278 0.175 0.073 0.082 0.116 0.116
0.145879 1.280 0.177 0.074 0.083 0.117 0.117
0.146536 1.281 0.179 0.075 0.084 0.118 0.118
0.147193 1.283 0.180 0.076 0.085 0.118 0.118
0.14785 1.284 0.182 0.077 0.085 0.119 0.119
0.148507 1.286 0.184 0.078 0.086 0.120 0.120
0.149164 1.287 0.186 0.079 0.087 0.120 0.120
0.149822 1.288 0.188 0.080 0.088 0.121 0.121
0.150479 1.290 0.189 0.081 0.088 0.121 0.121
0.151136 1.291 0.191 0.081 0.089 0.122 0.122
0.151793 1.292 0.192 0.082 0.090 0.123 0.123
0.15245 1.293 0.194 0.083 0.091 0.123 0.123
0.153107 1.295 0.196 0.084 0.091 0.123 0.123
0.153764 1.296 0.197 0.085 0.092 0.124 0.124
0.154421 1.297 0.199 0.086 0.093 0.125 0.125
0.155078 1.298 0.200 0.087 0.094 0.125 0.125
0.155736 1.299 0.202 0.087 0.095 0.126 0.126
0.156393 1.300 0.203 0.088 0.095 0.126 0.126
0.15705 1.301 0.204 0.089 0.096 0.126 0.126
0.157707 1.302 0.206 0.090 0.096 0.127 0.127
0.158364 1.303 0.207 0.090 0.097 0.127 0.127
0.159021 1.303 0.208 0.091 0.098 0.128 0.128
0.159678 1.304 0.210 0.092 0.099 0.128 0.128
0.160335 1.305 0.211 0.093 0.099 0.129 0.129
0.160992 1.306 0.212 0.093 0.100 0.129 0.129
0.16165 1.306 0.213 0.094 0.101 0.129 0.129
0.162307 1.307 0.215 0.095 0.101 0.130 0.130
0.162964 1.307 0.216 0.095 0.102 0.130 0.130
0.163621 1.308 0.217 0.096 0.103 0.131 0.131
0.164278 1.308 0.218 0.097 0.103 0.131 0.131
0.164935 1.308 0.219 0.097 0.104 0.132 0.132
0.165592 1.309 0.220 0.098 0.105 0.132 0.132
0.166249 1.309 0.221 0.098 0.105 0.132 0.132
0.166906 1.310 0.222 0.099 0.106 0.133 0.133
0.167564 1.310 0.223 0.100 0.106 0.133 0.133
0.168221 1.311 0.223 0.100 0.107 0.134 0.134
0.168878 1.311 0.224 0.101 0.108 0.134 0.134
0.169535 1.311 0.225 0.101 0.108 0.134 0.134
0.170192 1.312 0.226 0.102 0.109 0.135 0.135
0.170849 1.312 0.227 0.102 0.109 0.135 0.135
0.171506 1.313 0.227 0.103 0.110 0.136 0.136
0.172163 1.313 0.228 0.104 0.110 0.136 0.136
0.17282 1.313 0.228 0.104 0.111 0.136 0.136
0.173478 1.314 0.229 0.104 0.111 0.137 0.137
0.174135 1.314 0.229 0.105 0.112 0.137 0.137
0.174792 1.315 0.230 0.105 0.112 0.137 0.137
0.175449 1.315 0.231 0.106 0.112 0.138 0.138
0.176106 1.316 0.231 0.106 0.113 0.138 0.138
0.176763 1.316 0.232 0.107 0.113 0.138 0.138
0.17742 1.316 0.232 0.107 0.114 0.139 0.139
0.178077 1.317 0.233 0.107 0.114 0.139 0.139
0.178734 1.317 0.233 0.108 0.114 0.139 0.139
0.179392 1.318 0.234 0.108 0.114 0.139 0.139
0.180049 1.318 0.234 0.109 0.115 0.140 0.140
0.180706 1.318 0.234 0.109 0.115 0.140 0.140
0.181363 1.319 0.235 0.109 0.115 0.140 0.140
0.18202 1.319 0.235 0.110 0.115 0.140 0.140
0.182677 1.320 0.235 0.110 0.115 0.141 0.141
0.183334 1.320 0.235 0.110 0.116 0.141 0.141
0.183991 1.321 0.236 0.110 0.116 0.141 0.141
0.184648 1.321 0.236 0.111 0.116 0.141 0.141
0.185306 1.321 0.236 0.111 0.116 0.142 0.142
0.185963 1.322 0.236 0.111 0.116 0.142 0.142
0.18662 1.322 0.236 0.111 0.116 0.142 0.142
0.187277 1.323 0.236 0.111 0.116 0.142 0.142
0.187934 1.323 0.236 0.111 0.116 0.142 0.142
0.188591 1.323 0.236 0.111 0.116 0.142 0.142
0.189248 1.324 0.236 0.111 0.116 0.142 0.142
0.189905 1.324 0.237 0.111 0.116 0.142 0.142
0.190562 1.324 0.237 0.111 0.116 0.142 0.142
0.19122 1.325 0.237 0.111 0.116 0.142 0.142
0.191877 1.325 0.237 0.111 0.116 0.142 0.142
0.192534 1.325 0.237 0.111 0.116 0.142 0.142
0.193191 1.326 0.237 0.111 0.116 0.142 0.142
0.193848 1.326 0.237 0.111 0.116 0.142 0.142
0.194505 1.326 0.237 0.111 0.116 0.142 0.142
0.195162 1.326 0.237 0.110 0.116 0.142 0.142
0.195819 1.326 0.237 0.110 0.115 0.142 0.142
0.196476 1.326 0.236 0.110 0.115 0.142 0.142
0.197134 1.326 0.236 0.110 0.115 0.142 0.142
0.197791 1.326 0.236 0.109 0.115 0.142 0.142
0.198448 1.326 0.236 0.109 0.115 0.142 0.142
0.199105 1.326 0.236 0.109 0.115 0.142 0.142
0.199762 1.326 0.236 0.108 0.114 0.142 0.142
0.200419 1.326 0.236 0.108 0.114 0.142 0.142
0.201076 1.326 0.235 0.107 0.114 0.142 0.142
0.201733 1.326 0.235 0.107 0.114 0.141 0.141
0.20239 1.326 0.235 0.106 0.113 0.141 0.141
0.203048 1.326 0.234 0.106 0.113 0.141 0.141
0.203705 1.326 0.234 0.105 0.113 0.141 0.141
0.204362 1.325 0.233 0.105 0.112 0.140 0.140
0.205019 1.325 0.233 0.104 0.112 0.140 0.140
0.205676 1.325 0.232 0.104 0.112 0.140 0.140
0.206333 1.324 0.231 0.103 0.111 0.140 0.140
0.20699 1.324 0.231 0.102 0.111 0.139 0.139
0.207647 1.323 0.230 0.101 0.110 0.139 0.139
0.208305 1.323 0.229 0.101 0.110 0.139 0.139
0.208962 1.323 0.228 0.100 0.110 0.138 0.138
0.209619 1.322 0.227 0.099 0.109 0.138 0.138
0.210276 1.322 0.227 0.098 0.109 0.137 0.137
0.210933 1.321 0.226 0.097 0.109 0.136 0.136
0.21159 1.321 0.225 0.096 0.108 0.136 0.136
0.212247 1.320 0.224 0.095 0.107 0.135 0.135
0.212904 1.320 0.222 0.093 0.107 0.135 0.135
0.213561 1.319 0.221 0.092 0.106 0.134 0.134
0.214219 1.318 0.220 0.091 0.106 0.133 0.133
0.214876 1.317 0.219 0.090 0.105 0.133 0.133
0.215533 1.316 0.217 0.088 0.104 0.132 0.132
0.21619 1.316 0.216 0.087 0.103 0.131 0.131
0.216847 1.315 0.215 0.085 0.103 0.130 0.130
0.217504 1.313 0.213 0.084 0.102 0.129 0.129
0.218161 1.313 0.212 0.083 0.101 0.128 0.128
0.218818 1.311 0.210 0.081 0.100 0.127 0.127
0.219475 1.310 0.208 0.079 0.098 0.126 0.126
0.220133 1.309 0.207 0.078 0.097 0.125 0.125
0.22079 1.308 0.205 0.076 0.096 0.124 0.124
0.221447 1.306 0.203 0.074 0.095 0.123 0.123
0.222104 1.305 0.202 0.073 0.093 0.122 0.122
0.222761 1.303 0.200 0.071 0.092 0.120 0.120
0.223418 1.302 0.198 0.069 0.090 0.119 0.119
0.224075 1.300 0.196 0.067 0.088 0.117 0.117
0.224732 1.298 0.194 0.065 0.087 0.116 0.116
0.225389 1.297 0.192 0.063 0.085 0.114 0.114
0.226047 1.295 0.190 0.061 0.083 0.113 0.113
0.226704 1.293 0.188 0.059 0.081 0.111 0.111
0.227361 1.291 0.185 0.057 0.079 0.110 0.110
0.228018 1.290 0.183 0.055 0.077 0.108 0.108
0.228675 1.288 0.180 0.053 0.075 0.106 0.106
0.229332 1.286 0.178 0.050 0.073 0.104 0.104
0.229989 1.283 0.176 0.048 0.071 0.102 0.102
0.230646 1.281 0.173 0.046 0.068 0.101 0.101
0.231303 1.279 0.171 0.043 0.066 0.099 0.099
0.231961 1.277 0.168 0.041 0.063 0.097 0.097
0.232618 1.275 0.165 0.039 0.061 0.094 0.094
0.233275 1.272 0.162 0.036 0.058 0.092 0.092
0.233932 1.270 0.159 0.034 0.055 0.090 0.090
0.234589 1.267 0.156 0.031 0.053 0.088 0.088
0.235246 1.265 0.153 0.028 0.050 0.086 0.086
0.235903 1.262 0.150 0.026 0.047 0.084 0.084
0.23656 1.259 0.146 0.023 0.044 0.082 0.082
0.237217 1.257 0.143 0.020 0.041 0.080 0.080
0.237875 1.254 0.140 0.017 0.038 0.077 0.077
0.238532 1.251 0.136 0.014 0.035 0.075 0.075
0.239189 1.248 0.133 0.012 0.032 0.073 0.073
0.239846 1.245 0.129 0.009 0.029 0.070 0.070
0.240503 1.242 0.125 0.006 0.026 0.068 0.068
0.24116 1.239 0.121 0.002 0.023 0.066 0.066
0.241817 1.235 0.117 -0.001 0.020 0.063 0.063
0.242474 1.232 0.113 -0.004 0.017 0.061 0.061
0.243131 1.229 0.109 -0.007 0.014 0.058 0.058
0.243789 1.225 0.105 -0.010 0.011 0.056 0.056
0.244446 1.221 0.100 -0.014 0.008 0.053 0.053
0.245103 1.217 0.096 -0.017 0.006 0.051 0.051
0.24576 1.214 0.092 -0.020 0.003 0.049 0.049
0.246417 1.210 0.088 -0.023 -0.000 0.046 0.046
0.247074 1.206 0.083 -0.027 -0.003 0.044 0.044
0.247731 1.202 0.078 -0.030 -0.006 0.041 0.041
0.248388 1.198 0.074 -0.034 -0.008 0.039 0.039
0.249045 1.194 0.069 -0.037 -0.011 0.036 0.036
0.249703 1.190 0.064 -0.041 -0.014 0.034 0.034
0.25036 1.186 0.060 -0.045 -0.017 0.031 0.031
0.251017 1.181 0.055 -0.048 -0.019 0.029 0.029
0.251674 1.177 0.050 -0.052 -0.022 0.027 0.027
0.252331 1.172 0.045 -0.055 -0.025 0.024 0.024
0.252988 1.168 0.040 -0.058 -0.028 0.022 0.022
0.253645 1.163 0.035 -0.062 -0.030 0.020 0.020
0.254302 1.158 0.031 -0.065 -0.033 0.018 0.018
0.254959 1.153 0.025 -0.068 -0.036 0.015 0.015
0.255617 1.148 0.021 -0.071 -0.038 0.013 0.013
0.256274 1.143 0.016 -0.074 -0.041 0.011 0.011
0.256931 1.138 0.011 -0.077 -0.044 0.009 0.009
0.257588 1.133 0.006 -0.080 -0.046 0.006 0.006
0.258245 1.128 0.001 -0.083 -0.049 0.004 0.004
0.258902 1.122 -0.004 -0.086 -0.051 0.002 0.002
0.259559 1.118 -0.009 -0.089 -0.054 0.000 0.000
0.260216 1.113 -0.014 -0.091 -0.057 -0.002 -0.002
0.260873 1.108 -0.019 -0.094 -0.059 -0.004 -0.004
0.261531 1.103 -0.024 -0.097 -0.062 -0.006 -0.006
0.262188 1.098 -0.028 -0.100 -0.064 -0.008 -0.008
0.262845 1.093 -0.033 -0.102 -0.066 -0.010 -0.010
0.263502 1.088 -0.038 -0.105 -0.069 -0.012 -0.012
0.264159 1.083 -0.043 -0.107 -0.071 -0.014 -0.014
0.264816 1.078 -0.048 -0.110 -0.073 -0.016 -0.016
0.265473 1.074 -0.052 -0.112 -0.076 -0.018 -0.018
0.26613 1.070 -0.057 -0.114 -0.078 -0.020 -0.020
0.266787 1.065 -0.062 -0.117 -0.080 -0.021 -0.021
0.267445 1.061 -0.067 -0.119 -0.082 -0.023 -0.023
0.268102 1.057 -0.071 -0.121 -0.084 -0.025 -0.025
0.268759 1.053 -0.076 -0.123 -0.086 -0.027 -0.027
0.269416 1.048 -0.080 -0.125 -0.088 -0.028 -0.028
0.270073 1.045 -0.085 -0.127 -0.090 -0.030 -0.030
0.27073 1.041 -0.089 -0.129 -0.092 -0.031 -0.031
0.271387 1.037 -0.093 -0.131 -0.094 -0.033 -0.033
0.272044 1.033 -0.098 -0.133 -0.096 -0.035 -0.035
0.272701 1.030 -0.102 -0.135 -0.097 -0.036 -0.036
0.273359 1.026 -0.107 -0.137 -0.099 -0.038 -0.038
0.274016 1.023 -0.110 -0.138 -0.101 -0.039 -0.039
0.274673 1.019 -0.115 -0.140 -0.102 -0.040 -0.040
0.27533 1.016 -0.119 -0.142 -0.104 -0.042 -0.042
0.275987 1.013 -0.123 -0.143 -0.105 -0.043 -0.043
0.276644 1.009 -0.127 -0.145 -0.107 -0.044 -0.044
0.277301 1.006 -0.131 -0.147 -0.108 -0.046 -0.046
0.277958 1.003 -0.135 -0.149 -0.110 -0.047 -0.047
0.278615 1.000 -0.138 -0.150 -0.111 -0.048 -0.048
0.279273 0.997 -0.142 -0.152 -0.113 -0.049 -0.049
0.27993 0.995 -0.145 -0.154 -0.114 -0.050 -0.050
0.280587 0.992 -0.149 -0.155 -0.115 -0.052 -0.052
0.281244 0.989 -0.153 -0.157 -0.116 -0.053 -0.053
0.281901 0.987 -0.155 -0.159 -0.117 -0.054 -0.054
0.282558 0.984 -0.159 -0.160 -0.118 -0.055 -0.055
0.283215 0.982 -0.162 -0.162 -0.120 -0.056 -0.056
0.283872 0.979 -0.165 -0.164 -0.121 -0.057 -0.057
0.284529 0.977 -0.168 -0.165 -0.122 -0.058 -0.058
0.285187 0.975 -0.171 -0.167 -0.123 -0.059 -0.059
0.285844 0.973 -0.173 -0.169 -0.124 -0.059 -0.059
0.286501 0.970 -0.176 -0.170 -0.124 -0.060 -0.060
0.287158 0.968 -0.179 -0.172 -0.126 -0.061 -0.061
0.287815 0.966 -0.181 -0.173 -0.126 -0.062 -0.062
