# IsPeriodic    : True
# Period        : 0.324506 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0590601 1.003 -0.229 -0.121 -0.062 -0.012 -0.012
0.0597091 1.006 -0.227 -0.119 -0.061 -0.011 -0.011
0.0603581 1.008 -0.225 -0.117 -0.059 -0.009 -0.009
0.0610071 1.010 -0.222 -0.115 -0.058 -0.007 -0.007
0.0616561 1.013 -0.220 -0.113 -0.057 -0.005 -0.005
0.0623052 1.016 -0.218 -0.112 -0.056 -0.004 -0.004
0.0629542 1.018 -0.215 -0.109 -0.054 -0.002 -0.002
0.0636032 1.020 -0.212 -0.108 -0.053 -0.000 -0.000
0.0642522 1.023 -0.210 -0.106 -0.051 0.001 0.001
0.0649012 1.026 -0.208 -0.104 -0.050 0.003 0.003
0.0655502 1.028 -0.205 -0.102 -0.049 0.005 0.005
0.0661992 1.031 -0.203 -0.100 -0.047 0.007 0.007
0.0668482 1.033 -0.200 -0.098 -0.046 0.008 0.008
0.0674972 1.036 -0.198 -0.096 -0.045 0.010 0.010
0.0681463 1.039 -0.196 -0.094 -0.043 0.012 0.012
0.0687953 1.041 -0.193 -0.092 -0.042 0.014 0.014
0.0694443 1.044 -0.190 -0.090 -0.040 0.016 0.016
0.0700933 1.047 -0.188 -0.088 -0.039 0.017 0.017
0.0707423 1.049 -0.185 -0.086 -0.038 0.019 0.019
0.0713913 1.052 -0.183 -0.084 -0.036 0.021 0.021
0.0720403 1.055 -0.180 -0.082 -0.035 0.023 0.023
0.0726893 1.058 -0.178 -0.080 -0.034 0.024 0.024
0.0733384 1.060 -0.175 -0.078 -0.032 0.026 0.026
0.0739874 1.063 -0.172 -0.075 -0.031 0.028 0.028
0.0746364 1.066 -0.170 -0.074 -0.029 0.029 0.029
0.0752854 1.069 -0.167 -0.071 -0.028 0.031 0.031
0.0759344 1.071 -0.164 -0.069 -0.026 0.033 0.033
0.0765834 1.074 -0.161 -0.067 -0.025 0.034 0.034
0.0772324 1.077 -0.159 -0.065 -0.023 0.036 0.036
0.0778814 1.080 -0.156 -0.063 -0.022 0.038 0.038
0.0785305 1.083 -0.154 -0.061 -0.021 0.039 0.039
0.0791795 1.086 -0.150 -0.059 -0.019 0.041 0.041
0.0798285 1.088 -0.148 -0.057 -0.018 0.042 0.042
0.0804775 1.091 -0.145 -0.054 -0.016 0.044 0.044
0.0811265 1.094 -0.142 -0.053 -0.015 0.045 0.045
0.0817755 1.097 -0.140 -0.050 -0.013 0.047 0.047
0.0824245 1.099 -0.136 -0.048 -0.011 0.048 0.048
0.0830735 1.103 -0.134 -0.046 -0.010 0.050 0.050
0.0837225 1.105 -0.131 -0.044 -0.009 0.051 0.051
0.0843716 1.108 -0.128 -0.042 -0.007 0.053 0.053
0.0850206 1.111 -0.125 -0.039 -0.005 0.054 0.054
0.0856696 1.114 -0.122 -0.037 -0.004 0.056 0.056
0.0863186 1.117 -0.119 -0.035 -0.002 0.057 0.057
0.0869676 1.120 -0.116 -0.033 -0.000 0.059 0.059
0.0876166 1.123 -0.113 -0.030 0.001 0.060 0.060
0.0882656 1.125 -0.110 -0.028 0.003 0.061 0.061
0.0889146 1.128 -0.107 -0.026 0.005 0.063 0.063
0.0895637 1.131 -0.104 -0.024 0.007 0.064 0.064
0.0902127 1.134 -0.101 -0.021 0.008 0.066 0.066
0.0908617 1.137 -0.098 -0.019 0.010 0.067 0.067
0.0915107 1.140 -0.095 -0.017 0.012 0.068 0.068
0.0921597 1.143 -0.092 -0.015 0.014 0.070 0.070
0.0928087 1.146 -0.089 -0.012 0.016 0.072 0.072
0.0934577 1.149 -0.085 -0.010 0.017 0.073 0.073
0.0941067 1.152 -0.082 -0.008 0.019 0.074 0.074
0.0947558 1.154 -0.080 -0.005 0.021 0.076 0.076
0.0954048 1.158 -0.076 -0.003 0.023 0.077 0.077
0.0960538 1.160 -0.073 -0.001 0.025 0.079 0.079
0.0967028 1.163 -0.070 0.001 0.027 0.081 0.081
0.0973518 1.166 -0.067 0.004 0.029 0.082 0.082
0.0980008 1.169 -0.064 0.006 0.031 0.084 0.084
0.0986498 1.171 -0.061 0.008 0.032 0.085 0.085
0.0992988 1.174 -0.058 0.011 0.035 0.087 0.087
0.0999478 1.177 -0.054 0.013 0.037 0.088 0.088
0.100597 1.179 -0.052 0.015 0.038 0.090 0.090
0.101246 1.182 -0.049 0.017 0.041 0.091 0.091
0.101895 1.184 -0.046 0.020 0.043 0.093 0.093
0.102544 1.187 -0.043 0.022 0.045 0.094 0.094
0.103193 1.190 -0.040 0.024 0.047 0.096 0.096
0.103842 1.192 -0.037 0.026 0.049 0.098 0.098
0.104491 1.194 -0.034 0.029 0.051 0.099 0.099
0.10514 1.197 -0.032 0.031 0.053 0.101 0.101
0.105789 1.200 -0.029 0.033 0.055 0.103 0.103
0.106438 1.202 -0.026 0.036 0.057 0.104 0.104
0.107087 1.204 -0.023 0.038 0.059 0.106 0.106
0.107736 1.207 -0.020 0.040 0.061 0.108 0.108
0.108385 1.209 -0.018 0.042 0.063 0.109 0.109
0.109034 1.211 -0.015 0.045 0.065 0.111 0.111
0.109683 1.213 -0.012 0.046 0.067 0.113 0.113
0.110332 1.216 -0.010 0.049 0.069 0.115 0.115
0.110981 1.218 -0.007 0.051 0.071 0.116 0.116
0.11163 1.220 -0.005 0.053 0.073 0.118 0.118
0.112279 1.222 -0.002 0.055 0.075 0.120 0.120
0.112928 1.225 0.000 0.058 0.077 0.121 0.121
0.113577 1.227 0.003 0.059 0.079 0.123 0.123
0.114226 1.229 0.006 0.062 0.081 0.124 0.124
0.114875 1.231 0.008 0.064 0.083 0.126 0.126
0.115524 1.233 0.011 0.066 0.085 0.128 0.128
0.116173 1.235 0.013 0.068 0.087 0.130 0.130
0.116822 1.237 0.016 0.070 0.089 0.131 0.131
0.117471 1.239 0.018 0.072 0.090 0.133 0.133
0.11812 1.241 0.020 0.074 0.092 0.135 0.135
0.118769 1.243 0.023 0.076 0.094 0.136 0.136
0.119418 1.245 0.026 0.078 0.096 0.138 0.138
0.120067 1.247 0.028 0.080 0.098 0.140 0.140
0.120716 1.249 0.031 0.083 0.100 0.141 0.141
0.121365 1.251 0.033 0.084 0.102 0.143 0.143
0.122014 1.254 0.036 0.087 0.104 0.145 0.145
0.122663 1.256 0.038 0.089 0.105 0.146 0.146
0.123312 1.258 0.041 0.091 0.107 0.148 0.148
0.123961 1.260 0.044 0.093 0.109 0.150 0.150
0.12461 1.262 0.046 0.095 0.111 0.151 0.151
0.125259 1.264 0.049 0.097 0.112 0.153 0.153
0.125908 1.266 0.052 0.099 0.114 0.154 0.154
0.126557 1.268 0.055 0.101 0.116 0.156 0.156
0.127206 1.270 0.058 0.103 0.118 0.157 0.157
0.127855 1.273 0.060 0.105 0.119 0.159 0.159
0.128504 1.275 0.063 0.107 0.121 0.160 0.160
0.129153 1.277 0.066 0.109 0.123 0.162 0.162
0.129802 1.279 0.069 0.111 0.125 0.163 0.163
0.130451 1.282 0.072 0.113 0.126 0.164 0.164
0.1311 1.284 0.075 0.115 0.128 0.166 0.166
0.131749 1.286 0.078 0.117 0.130 0.167 0.167
0.132398 1.288 0.081 0.119 0.131 0.169 0.169
0.133047 1.290 0.084 0.121 0.133 0.170 0.170
0.133696 1.293 0.087 0.123 0.134 0.171 0.171
0.134345 1.295 0.090 0.125 0.136 0.173 0.173
0.134994 1.297 0.093 0.128 0.138 0.174 0.174
0.135644 1.299 0.096 0.129 0.139 0.175 0.175
0.136293 1.302 0.100 0.132 0.140 0.176 0.176
0.136942 1.304 0.103 0.133 0.142 0.178 0.178
0.137591 1.307 0.106 0.136 0.143 0.179 0.179
0.13824 1.309 0.109 0.137 0.145 0.180 0.180
0.138889 1.311 0.113 0.140 0.146 0.181 0.181
0.139538 1.314 0.116 0.141 0.147 0.182 0.182
0.140187 1.316 0.119 0.143 0.149 0.183 0.183
0.140836 1.318 0.122 0.145 0.150 0.184 0.184
0.141485 1.321 0.125 0.147 0.152 0.185 0.185
0.142134 1.323 0.129 0.149 0.153 0.186 0.186
0.142783 1.325 0.132 0.151 0.154 0.187 0.187
0.143432 1.327 0.135 0.153 0.156 0.188 0.188
0.144081 1.329 0.138 0.155 0.157 0.189 0.189
0.14473 1.331 0.142 0.157 0.158 0.190 0.190
0.145379 1.333 0.144 0.158 0.159 0.191 0.191
0.146028 1.335 0.147 0.160 0.160 0.192 0.192
0.146677 1.337 0.151 0.162 0.162 0.192 0.192
0.147326 1.339 0.153 0.163 0.163 0.193 0.193
0.147975 1.340 0.156 0.165 0.164 0.194 0.194
0.148624 1.342 0.159 0.167 0.165 0.195 0.195
0.149273 1.344 0.162 0.169 0.167 0.195 0.195
0.149922 1.345 0.164 0.170 0.168 0.196 0.196
0.150571 1.346 0.167 0.172 0.169 0.197 0.197
0.15122 1.348 0.170 0.174 0.170 0.198 0.198
0.151869 1.350 0.173 0.175 0.171 0.198 0.198
0.152518 1.351 0.175 0.177 0.172 0.199 0.199
0.153167 1.352 0.178 0.178 0.173 0.200 0.200
0.153816 1.353 0.180 0.180 0.174 0.200 0.200
0.154465 1.355 0.182 0.181 0.175 0.201 0.201
0.155114 1.356 0.185 0.182 0.176 0.202 0.202
0.155763 1.357 0.187 0.184 0.177 0.202 0.202
0.156412 1.358 0.189 0.185 0.178 0.203 0.203
0.157061 1.359 0.192 0.186 0.179 0.203 0.203
0.15771 1.360 0.194 0.188 0.180 0.204 0.204
0.158359 1.361 0.196 0.189 0.181 0.204 0.204
0.159008 1.362 0.198 0.190 0.182 0.205 0.205
0.159657 1.362 0.200 0.192 0.182 0.206 0.206
0.160306 1.363 0.203 0.193 0.183 0.206 0.206
0.160955 1.364 0.205 0.194 0.184 0.207 0.207
0.161604 1.364 0.207 0.195 0.185 0.207 0.207
0.162253 1.365 0.209 0.196 0.186 0.208 0.208
0.162902 1.365 0.211 0.197 0.187 0.208 0.208
0.163551 1.366 0.213 0.198 0.188 0.209 0.209
0.1642 1.366 0.214 0.199 0.188 0.209 0.209
0.164849 1.367 0.216 0.200 0.189 0.210 0.210
0.165498 1.368 0.218 0.201 0.190 0.211 0.211
0.166147 1.368 0.220 0.202 0.191 0.211 0.211
0.166796 1.369 0.222 0.203 0.192 0.211 0.211
0.167445 1.369 0.223 0.203 0.192 0.212 0.212
0.168094 1.370 0.225 0.204 0.193 0.213 0.213
0.168743 1.370 0.227 0.205 0.194 0.213 0.213
0.169392 1.371 0.229 0.206 0.194 0.214 0.214
0.170041 1.371 0.231 0.206 0.195 0.214 0.214
0.17069 1.372 0.233 0.207 0.196 0.215 0.215
0.171339 1.372 0.235 0.207 0.197 0.215 0.215
0.171988 1.373 0.237 0.208 0.197 0.215 0.215
0.172637 1.373 0.239 0.209 0.198 0.216 0.216
0.173286 1.374 0.241 0.209 0.198 0.216 0.216
0.173935 1.374 0.243 0.210 0.199 0.217 0.217
0.174584 1.375 0.245 0.210 0.200 0.217 0.217
0.175233 1.375 0.247 0.211 0.200 0.218 0.218
0.175882 1.376 0.249 0.211 0.201 0.218 0.218
0.176531 1.377 0.251 0.211 0.201 0.219 0.219
0.17718 1.377 0.253 0.212 0.202 0.219 0.219
0.177829 1.378 0.255 0.212 0.202 0.219 0.219
0.178478 1.378 0.257 0.212 0.203 0.220 0.220
0.179127 1.379 0.259 0.213 0.203 0.220 0.220
0.179776 1.379 0.261 0.213 0.203 0.220 0.220
0.180425 1.380 0.263 0.213 0.204 0.220 0.220
0.181074 1.380 0.265 0.214 0.204 0.221 0.221
0.181723 1.381 0.267 0.214 0.204 0.221 0.221
0.182372 1.381 0.269 0.214 0.205 0.221 0.221
0.183021 1.382 0.271 0.215 0.205 0.222 0.222
0.18367 1.382 0.273 0.215 0.205 0.222 0.222
0.184319 1.383 0.275 0.215 0.205 0.222 0.222
0.184968 1.383 0.277 0.215 0.206 0.222 0.222
0.185617 1.384 0.280 0.215 0.206 0.222 0.222
0.186266 1.384 0.282 0.215 0.206 0.223 0.223
0.186915 1.385 0.283 0.215 0.206 0.223 0.223
0.187564 1.385 0.285 0.215 0.206 0.223 0.223
0.188213 1.385 0.287 0.215 0.206 0.223 0.223
0.188862 1.386 0.289 0.216 0.207 0.223 0.223
0.189512 1.387 0.291 0.216 0.207 0.223 0.223
0.190161 1.387 0.293 0.216 0.207 0.223 0.223
0.19081 1.387 0.295 0.216 0.207 0.223 0.223
0.191459 1.387 0.296 0.216 0.207 0.223 0.223
0.192108 1.388 0.298 0.216 0.207 0.223 0.223
0.192757 1.388 0.300 0.216 0.207 0.223 0.223
0.193406 1.388 0.301 0.216 0.207 0.223 0.223
0.194055 1.388 0.302 0.216 0.206 0.223 0.223
0.194704 1.388 0.303 0.216 0.206 0.223 0.223
0.195353 1.388 0.305 0.215 0.206 0.223 0.223
0.196002 1.388 0.306 0.215 0.206 0.222 0.222
0.196651 1.388 0.307 0.215 0.206 0.222 0.222
0.1973 1.388 0.308 0.215 0.206 0.222 0.222
0.197949 1.388 0.309 0.215 0.206 0.222 0.222
0.198598 1.388 0.309 0.215 0.205 0.222 0.222
0.199247 1.388 0.311 0.215 0.205 0.221 0.221
0.199896 1.388 0.311 0.215 0.205 0.221 0.221
0.200545 1.387 0.312 0.214 0.205 0.221 0.221
0.201194 1.387 0.312 0.214 0.205 0.221 0.221
0.201843 1.387 0.313 0.214 0.204 0.220 0.220
0.202492 1.386 0.313 0.213 0.204 0.220 0.220
0.203141 1.386 0.314 0.213 0.204 0.220 0.220
0.20379 1.385 0.314 0.212 0.204 0.219 0.219
0.204439 1.385 0.314 0.212 0.204 0.219 0.219
0.205088 1.384 0.314 0.211 0.203 0.218 0.218
0.205737 1.384 0.314 0.211 0.203 0.218 0.218
0.206386 1.383 0.314 0.211 0.203 0.217 0.217
0.207035 1.383 0.314 0.210 0.202 0.216 0.216
0.207684 1.382 0.314 0.209 0.202 0.216 0.216
0.208333 1.382 0.314 0.209 0.202 0.215 0.215
0.208982 1.381 0.314 0.208 0.201 0.214 0.214
0.209631 1.380 0.313 0.207 0.201 0.213 0.213
0.21028 1.380 0.313 0.207 0.200 0.213 0.213
0.210929 1.379 0.312 0.206 0.200 0.212 0.212
0.211578 1.378 0.312 0.205 0.200 0.211 0.211
0.212227 1.377 0.312 0.204 0.199 0.210 0.210
0.212876 1.375 0.311 0.203 0.199 0.209 0.209
0.213525 1.374 0.311 0.202 0.199 0.207 0.207
0.214174 1.373 0.311 0.201 0.198 0.207 0.207
0.214823 1.372 0.310 0.200 0.198 0.205 0.205
0.215472 1.371 0.309 0.199 0.198 0.204 0.204
0.216121 1.369 0.309 0.198 0.197 0.202 0.202
0.21677 1.368 0.309 0.197 0.197 0.201 0.201
0.217419 1.366 0.308 0.195 0.196 0.200 0.200
0.218068 1.364 0.307 0.194 0.195 0.198 0.198
0.218717 1.363 0.307 0.193 0.195 0.197 0.197
0.219366 1.361 0.306 0.192 0.194 0.195 0.195
0.220015 1.359 0.305 0.190 0.194 0.193 0.193
0.220664 1.357 0.305 0.189 0.193 0.191 0.191
0.221313 1.355 0.304 0.187 0.192 0.189 0.189
0.221962 1.353 0.303 0.186 0.192 0.188 0.188
0.222611 1.351 0.303 0.185 0.191 0.185 0.185
0.22326 1.349 0.302 0.183 0.190 0.184 0.184
0.223909 1.346 0.302 0.182 0.189 0.181 0.181
0.224558 1.344 0.301 0.180 0.188 0.179 0.179
0.225207 1.342 0.300 0.178 0.187 0.177 0.177
0.225856 1.339 0.300 0.176 0.185 0.174 0.174
0.226505 1.336 0.299 0.174 0.184 0.172 0.172
0.227154 1.334 0.298 0.173 0.182 0.169 0.169
0.227803 1.331 0.298 0.171 0.181 0.167 0.167
0.228452 1.328 0.297 0.169 0.180 0.164 0.164
0.229101 1.325 0.296 0.167 0.178 0.162 0.162
0.22975 1.323 0.295 0.165 0.176 0.159 0.159
0.230399 1.320 0.294 0.162 0.174 0.156 0.156
0.231048 1.316 0.294 0.160 0.173 0.153 0.153
0.231697 1.313 0.292 0.157 0.171 0.150 0.150
0.232346 1.310 0.292 0.155 0.169 0.148 0.148
0.232995 1.307 0.291 0.152 0.167 0.145 0.145
0.233644 1.303 0.290 0.149 0.164 0.142 0.142
0.234293 1.300 0.289 0.147 0.162 0.139 0.139
0.234942 1.296 0.288 0.144 0.160 0.136 0.136
0.235591 1.293 0.287 0.141 0.158 0.133 0.133
0.23624 1.289 0.285 0.137 0.155 0.130 0.130
0.236889 1.285 0.284 0.134 0.153 0.127 0.127
0.237538 1.281 0.283 0.131 0.150 0.124 0.124
0.238187 1.277 0.282 0.128 0.148 0.120 0.120
0.238836 1.273 0.280 0.124 0.145 0.117 0.117
0.239485 1.268 0.279 0.120 0.142 0.114 0.114
0.240134 1.264 0.277 0.116 0.139 0.111 0.111
0.240783 1.259 0.276 0.113 0.136 0.107 0.107
0.241432 1.255 0.274 0.109 0.133 0.104 0.104
0.242081 1.250 0.272 0.105 0.130 0.101 0.101
0.24273 1.245 0.270 0.101 0.127 0.098 0.098
0.24338 1.240 0.268 0.096 0.124 0.094 0.094
0.244029 1.236 0.266 0.092 0.121 0.091 0.091
0.244678 1.230 0.264 0.087 0.118 0.088 0.088
0.245327 1.226 0.262 0.083 0.115 0.084 0.084
0.245976 1.220 0.260 0.078 0.111 0.081 0.081
0.246625 1.215 0.257 0.074 0.108 0.078 0.078
0.247274 1.210 0.254 0.069 0.105 0.075 0.075
0.247923 1.204 0.253 0.064 0.101 0.072 0.072
0.248572 1.199 0.250 0.059 0.098 0.068 0.068
0.249221 1.193 0.247 0.054 0.094 0.065 0.065
0.24987 1.187 0.245 0.049 0.091 0.062 0.062
0.250519 1.181 0.242 0.044 0.087 0.059 0.059
0.251168 1.175 0.239 0.038 0.084 0.056 0.056
0.251817 1.169 0.236 0.033 0.080 0.053 0.053
0.252466 1.162 0.233 0.028 0.077 0.050 0.050
0.253115 1.156 0.231 0.023 0.073 0.047 0.047
0.253764 1.149 0.227 0.017 0.069 0.044 0.044
0.254413 1.143 0.224 0.012 0.066 0.041 0.041
0.255062 1.136 0.221 0.007 0.062 0.038 0.038
0.255711 1.130 0.218 0.001 0.058 0.036 0.036
0.25636 1.123 0.214 -0.004 0.054 0.033 0.033
0.257009 1.117 0.211 -0.009 0.050 0.030 0.030
0.257658 1.111 0.207 -0.014 0.046 0.027 0.027
0.258307 1.104 0.203 -0.019 0.042 0.025 0.025
0.258956 1.098 0.199 -0.024 0.038 0.022 0.022
0.259605 1.092 0.195 -0.029 0.034 0.019 0.019
0.260254 1.086 0.191 -0.034 0.030 0.017 0.017
0.260903 1.080 0.186 -0.039 0.026 0.014 0.014
0.261552 1.074 0.182 -0.044 0.022 0.012 0.012
0.262201 1.068 0.177 -0.049 0.018 0.009 0.009
0.26285 1.063 0.172 -0.054 0.014 0.007 0.007
0.263499 1.057 0.167 -0.059 0.009 0.004 0.004
0.264148 1.051 0.162 -0.063 0.005 0.002 0.002
0.264797 1.046 0.156 -0.068 0.001 -0.001 -0.001
0.265446 1.041 0.151 -0.073 -0.003 -0.003 -0.003
0.266095 1.036 0.145 -0.078 -0.007 -0.005 -0.005
0.266744 1.031 0.138 -0.083 -0.011 -0.007 -0.007
0.267393 1.026 0.133 -0.088 -0.015 -0.009 -0.009
0.268042 1.021 0.126 -0.092 -0.019 -0.011 -0.011
0.268691 1.016 0.120 -0.096 -0.023 -0.014 -0.014
0.26934 1.012 0.113 -0.101 -0.027 -0.015 -0.015
0.269989 1.007 0.106 -0.105 -0.031 -0.018 -0.018
0.270638 1.003 0.099 -0.109 -0.034 -0.019 -0.019
0.271287 0.999 0.092 -0.113 -0.038 -0.021 -0.021
0.271936 0.994 0.085 -0.117 -0.041 -0.023 -0.023
0.272585 0.990 0.078 -0.121 -0.045 -0.025 -0.025
0.273234 0.986 0.070 -0.125 -0.048 -0.027 -0.027
0.273883 0.982 0.062 -0.129 -0.051 -0.028 -0.028
0.274532 0.978 0.054 -0.132 -0.054 -0.030 -0.030
0.275181 0.974 0.046 -0.136 -0.057 -0.031 -0.031
0.27583 0.971 0.038 -0.139 -0.059 -0.033 -0.033
0.276479 0.968 0.029 -0.142 -0.062 -0.035 -0.035
0.277128 0.964 0.020 -0.146 -0.065 -0.036 -0.036
0.277777 0.961 0.012 -0.149 -0.067 -0.038 -0.038
0.278426 0.957 0.003 -0.152 -0.070 -0.039 -0.039
0.279075 0.954 -0.006 -0.155 -0.072 -0.040 -0.040
0.279724 0.951 -0.015 -0.158 -0.075 -0.042 -0.042
0.280373 0.948 -0.024 -0.160 -0.077 -0.043 -0.043
0.281022 0.945 -0.033 -0.163 -0.079 -0.044 -0.044
0.281671 0.942 -0.042 -0.166 -0.081 -0.045 -0.045
0.28232 0.940 -0.051 -0.168 -0.083 -0.047 -0.047
0.282969 0.936 -0.060 -0.171 -0.085 -0.048 -0.048
0.283618 0.934 -0.068 -0.173 -0.086 -0.049 -0.049
0.284267 0.931 -0.076 -0.175 -0.088 -0.050 -0.050
0.284916 0.928 -0.085 -0.177 -0.090 -0.051 -0.051
0.285565 0.926 -0.093 -0.179 -0.091 -0.052 -0.052
0.286214 0.924 -0.101 -0.181 -0.092 -0.053 -0.053
0.286863 0.921 -0.109 -0.183 -0.094 -0.054 -0.054
0.287512 0.918 -0.116 -0.185 -0.095 -0.055 -0.055
