# IsPeriodic    : True
# Period        : 0.286313 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0251955 1.105 -0.157 -0.071 0.042 0.110 0.110
0.0257682 1.106 -0.156 -0.070 0.043 0.110 0.110
0.0263408 1.107 -0.155 -0.069 0.043 0.111 0.111
0.0269134 1.108 -0.154 -0.069 0.044 0.111 0.111
0.027486 1.109 -0.153 -0.068 0.045 0.112 0.112
0.0280587 1.110 -0.152 -0.067 0.045 0.112 0.112
0.0286313 1.111 -0.151 -0.066 0.046 0.113 0.113
0.0292039 1.112 -0.150 -0.065 0.046 0.113 0.113
0.0297766 1.113 -0.149 -0.064 0.047 0.114 0.114
0.0303492 1.114 -0.148 -0.064 0.047 0.114 0.114
0.0309218 1.115 -0.147 -0.063 0.048 0.115 0.115
0.0314944 1.116 -0.146 -0.062 0.048 0.115 0.115
0.0320671 1.118 -0.145 -0.061 0.049 0.116 0.116
0.0326397 1.118 -0.143 -0.060 0.049 0.116 0.116
0.0332123 1.119 -0.142 -0.059 0.050 0.117 0.117
0.0337849 1.121 -0.141 -0.058 0.051 0.117 0.117
0.0343576 1.121 -0.140 -0.057 0.051 0.118 0.118
0.0349302 1.123 -0.139 -0.056 0.052 0.118 0.118
0.0355028 1.124 -0.138 -0.055 0.052 0.119 0.119
0.0360754 1.125 -0.136 -0.054 0.053 0.119 0.119
0.0366481 1.126 -0.135 -0.052 0.053 0.120 0.120
0.0372207 1.127 -0.134 -0.051 0.054 0.120 0.120
0.0377933 1.128 -0.133 -0.050 0.055 0.121 0.121
0.0383659 1.129 -0.131 -0.049 0.055 0.121 0.121
0.0389386 1.130 -0.130 -0.048 0.056 0.122 0.122
0.0395112 1.131 -0.129 -0.047 0.056 0.122 0.122
0.0400838 1.132 -0.127 -0.046 0.057 0.123 0.123
0.0406564 1.133 -0.126 -0.045 0.057 0.124 0.124
0.0412291 1.134 -0.125 -0.044 0.058 0.124 0.124
0.0418017 1.135 -0.123 -0.043 0.059 0.125 0.125
0.0423743 1.136 -0.122 -0.042 0.059 0.125 0.125
0.0429469 1.137 -0.121 -0.041 0.060 0.126 0.126
0.0435196 1.139 -0.119 -0.039 0.060 0.127 0.127
0.0440922 1.140 -0.118 -0.038 0.061 0.127 0.127
0.0446648 1.141 -0.116 -0.037 0.062 0.128 0.128
0.0452375 1.142 -0.115 -0.036 0.062 0.129 0.129
0.0458101 1.143 -0.114 -0.035 0.063 0.129 0.129
0.0463827 1.144 -0.112 -0.034 0.064 0.130 0.130
0.0469553 1.145 -0.111 -0.033 0.064 0.131 0.131
0.047528 1.146 -0.109 -0.031 0.065 0.132 0.132
0.0481006 1.148 -0.108 -0.030 0.066 0.132 0.132
0.0486732 1.149 -0.106 -0.029 0.066 0.133 0.133
0.0492458 1.150 -0.105 -0.028 0.067 0.134 0.134
0.0498185 1.152 -0.103 -0.027 0.068 0.135 0.135
0.0503911 1.153 -0.102 -0.025 0.068 0.136 0.136
0.0509637 1.154 -0.101 -0.024 0.069 0.136 0.136
0.0515363 1.155 -0.099 -0.023 0.070 0.137 0.137
0.052109 1.156 -0.097 -0.022 0.071 0.138 0.138
0.0526816 1.158 -0.096 -0.021 0.071 0.139 0.139
0.0532542 1.159 -0.094 -0.019 0.072 0.140 0.140
0.0538268 1.160 -0.093 -0.018 0.073 0.141 0.141
0.0543995 1.162 -0.091 -0.017 0.074 0.142 0.142
0.0549721 1.163 -0.090 -0.016 0.075 0.143 0.143
0.0555447 1.164 -0.088 -0.015 0.076 0.144 0.144
0.0561173 1.166 -0.087 -0.013 0.076 0.145 0.145
0.05669 1.167 -0.085 -0.012 0.077 0.145 0.145
0.0572626 1.168 -0.083 -0.011 0.078 0.146 0.146
0.0578352 1.170 -0.082 -0.009 0.079 0.147 0.147
0.0584079 1.171 -0.080 -0.008 0.080 0.148 0.148
0.0589805 1.173 -0.078 -0.007 0.081 0.149 0.149
0.0595531 1.174 -0.076 -0.006 0.082 0.150 0.150
0.0601257 1.175 -0.075 -0.004 0.083 0.151 0.151
0.0606984 1.177 -0.073 -0.003 0.084 0.152 0.152
0.061271 1.178 -0.071 -0.002 0.084 0.153 0.153
0.0618436 1.180 -0.070 -0.000 0.085 0.154 0.154
0.0624162 1.181 -0.068 0.001 0.086 0.155 0.155
0.0629889 1.182 -0.066 0.003 0.087 0.156 0.156
0.0635615 1.184 -0.064 0.004 0.088 0.157 0.157
0.0641341 1.186 -0.062 0.005 0.089 0.158 0.158
0.0647067 1.187 -0.061 0.007 0.090 0.159 0.159
0.0652794 1.188 -0.059 0.008 0.091 0.160 0.160
0.065852 1.190 -0.057 0.009 0.092 0.160 0.160
0.0664246 1.191 -0.055 0.011 0.093 0.161 0.161
0.0669972 1.193 -0.053 0.012 0.094 0.162 0.162
0.0675699 1.194 -0.051 0.014 0.095 0.163 0.163
0.0681425 1.196 -0.049 0.015 0.096 0.164 0.164
0.0687151 1.197 -0.047 0.017 0.097 0.165 0.165
0.0692877 1.199 -0.046 0.018 0.098 0.166 0.166
0.0698604 1.200 -0.044 0.020 0.099 0.167 0.167
0.070433 1.202 -0.042 0.021 0.100 0.167 0.167
0.0710056 1.203 -0.040 0.023 0.101 0.168 0.168
0.0715782 1.205 -0.038 0.024 0.102 0.169 0.169
0.0721509 1.206 -0.036 0.026 0.103 0.170 0.170
0.0727235 1.208 -0.034 0.027 0.104 0.171 0.171
0.0732961 1.209 -0.032 0.029 0.105 0.172 0.172
0.0738688 1.211 -0.030 0.030 0.106 0.172 0.172
0.0744414 1.213 -0.028 0.032 0.107 0.173 0.173
0.075014 1.214 -0.026 0.033 0.107 0.174 0.174
0.0755866 1.215 -0.024 0.035 0.108 0.175 0.175
0.0761593 1.217 -0.022 0.036 0.109 0.175 0.175
0.0767319 1.218 -0.020 0.038 0.110 0.176 0.176
0.0773045 1.220 -0.018 0.039 0.111 0.177 0.177
0.0778771 1.222 -0.016 0.041 0.112 0.178 0.178
0.0784498 1.223 -0.014 0.042 0.113 0.179 0.179
0.0790224 1.225 -0.012 0.044 0.114 0.179 0.179
0.079595 1.226 -0.010 0.045 0.115 0.180 0.180
0.0801676 1.228 -0.008 0.047 0.116 0.181 0.181
0.0807403 1.229 -0.006 0.048 0.117 0.182 0.182
0.0813129 1.231 -0.004 0.050 0.117 0.182 0.182
0.0818855 1.233 -0.002 0.051 0.118 0.183 0.183
0.0824581 1.234 0.001 0.053 0.119 0.184 0.184
0.0830308 1.236 0.003 0.054 0.120 0.185 0.185
0.0836034 1.237 0.004 0.055 0.121 0.186 0.186
0.084176 1.239 0.007 0.057 0.122 0.186 0.186
0.0847486 1.240 0.009 0.058 0.123 0.187 0.187
0.0853213 1.241 0.011 0.060 0.124 0.188 0.188
0.0858939 1.243 0.013 0.061 0.125 0.189 0.189
0.0864665 1.245 0.015 0.062 0.126 0.190 0.190
0.0870392 1.246 0.017 0.064 0.126 0.191 0.191
0.0876118 1.247 0.019 0.065 0.127 0.191 0.191
0.0881844 1.249 0.021 0.066 0.128 0.192 0.192
0.088757 1.250 0.023 0.068 0.129 0.193 0.193
0.0893297 1.252 0.025 0.069 0.130 0.194 0.194
0.0899023 1.253 0.028 0.070 0.131 0.195 0.195
0.0904749 1.254 0.030 0.072 0.132 0.196 0.196
0.0910475 1.256 0.031 0.073 0.133 0.196 0.196
0.0916202 1.257 0.034 0.074 0.134 0.197 0.197
0.0921928 1.258 0.036 0.076 0.134 0.198 0.198
0.0927654 1.260 0.038 0.077 0.135 0.199 0.199
0.093338 1.261 0.040 0.078 0.136 0.200 0.200
0.0939107 1.262 0.042 0.079 0.137 0.201 0.201
0.0944833 1.264 0.044 0.081 0.138 0.202 0.202
0.0950559 1.265 0.046 0.082 0.139 0.203 0.203
0.0956285 1.266 0.048 0.083 0.140 0.204 0.204
0.0962012 1.267 0.049 0.084 0.141 0.205 0.205
0.0967738 1.268 0.052 0.086 0.141 0.205 0.205
0.0973464 1.270 0.053 0.087 0.142 0.206 0.206
0.097919 1.271 0.055 0.088 0.143 0.207 0.207
0.0984917 1.272 0.057 0.089 0.144 0.208 0.208
0.0990643 1.273 0.059 0.091 0.145 0.209 0.209
0.0996369 1.274 0.061 0.092 0.146 0.210 0.210
0.10021 1.276 0.063 0.093 0.147 0.211 0.211
0.100782 1.277 0.065 0.094 0.148 0.212 0.212
0.101355 1.278 0.066 0.095 0.148 0.213 0.213
0.101927 1.279 0.068 0.096 0.149 0.213 0.213
0.1025 1.280 0.070 0.098 0.150 0.214 0.214
0.103073 1.281 0.071 0.099 0.151 0.215 0.215
0.103645 1.282 0.073 0.100 0.152 0.216 0.216
0.104218 1.283 0.075 0.101 0.153 0.217 0.217
0.104791 1.284 0.076 0.102 0.154 0.218 0.218
0.105363 1.285 0.078 0.103 0.154 0.219 0.219
0.105936 1.286 0.080 0.104 0.155 0.220 0.220
0.106508 1.288 0.081 0.106 0.156 0.221 0.221
0.107081 1.289 0.083 0.107 0.157 0.222 0.222
0.107654 1.290 0.084 0.108 0.158 0.222 0.222
0.108226 1.291 0.086 0.109 0.159 0.223 0.223
0.108799 1.292 0.088 0.110 0.159 0.224 0.224
0.109372 1.293 0.089 0.111 0.160 0.225 0.225
0.109944 1.294 0.091 0.112 0.161 0.226 0.226
0.110517 1.295 0.092 0.113 0.162 0.227 0.227
0.111089 1.297 0.094 0.114 0.162 0.228 0.228
0.111662 1.298 0.095 0.115 0.163 0.228 0.228
0.112235 1.299 0.097 0.117 0.164 0.229 0.229
0.112807 1.300 0.098 0.118 0.165 0.230 0.230
0.11338 1.301 0.100 0.119 0.165 0.231 0.231
0.113953 1.302 0.101 0.120 0.166 0.232 0.232
0.114525 1.303 0.103 0.121 0.167 0.232 0.232
0.115098 1.305 0.104 0.122 0.167 0.233 0.233
0.11567 1.306 0.106 0.123 0.168 0.234 0.234
0.116243 1.307 0.107 0.124 0.169 0.235 0.235
0.116816 1.308 0.108 0.125 0.169 0.235 0.235
0.117388 1.310 0.110 0.126 0.170 0.236 0.236
0.117961 1.311 0.112 0.127 0.171 0.237 0.237
0.118534 1.312 0.113 0.128 0.171 0.238 0.238
0.119106 1.313 0.115 0.129 0.172 0.238 0.238
0.119679 1.314 0.116 0.130 0.172 0.239 0.239
0.120251 1.316 0.117 0.130 0.173 0.240 0.240
0.120824 1.317 0.119 0.131 0.174 0.240 0.240
0.121397 1.318 0.120 0.132 0.174 0.241 0.241
0.121969 1.319 0.122 0.133 0.175 0.241 0.241
0.122542 1.320 0.123 0.134 0.175 0.242 0.242
0.123115 1.322 0.125 0.135 0.176 0.243 0.243
0.123687 1.323 0.126 0.136 0.176 0.243 0.243
0.12426 1.324 0.128 0.137 0.177 0.244 0.244
0.124832 1.326 0.129 0.137 0.177 0.244 0.244
0.125405 1.327 0.130 0.138 0.178 0.245 0.245
0.125978 1.328 0.131 0.139 0.178 0.245 0.245
0.12655 1.329 0.133 0.140 0.179 0.246 0.246
0.127123 1.330 0.134 0.141 0.179 0.246 0.246
0.127696 1.331 0.136 0.141 0.180 0.247 0.247
0.128268 1.332 0.137 0.142 0.180 0.247 0.247
0.128841 1.333 0.138 0.143 0.181 0.248 0.248
0.129413 1.334 0.140 0.143 0.181 0.248 0.248
0.129986 1.335 0.141 0.144 0.182 0.249 0.249
0.130559 1.336 0.142 0.145 0.182 0.249 0.249
0.131131 1.337 0.143 0.146 0.183 0.249 0.249
0.131704 1.338 0.145 0.146 0.183 0.250 0.250
0.132277 1.338 0.146 0.147 0.184 0.250 0.250
0.132849 1.339 0.147 0.148 0.184 0.251 0.251
0.133422 1.340 0.148 0.148 0.184 0.251 0.251
0.133994 1.341 0.149 0.149 0.185 0.251 0.251
0.134567 1.342 0.151 0.149 0.185 0.252 0.252
0.13514 1.342 0.152 0.150 0.186 0.252 0.252
0.135712 1.343 0.153 0.151 0.186 0.252 0.252
0.136285 1.344 0.154 0.151 0.187 0.253 0.253
0.136858 1.344 0.155 0.152 0.187 0.253 0.253
0.13743 1.345 0.156 0.153 0.187 0.253 0.253
0.138003 1.346 0.157 0.153 0.188 0.254 0.254
0.138575 1.346 0.158 0.154 0.188 0.254 0.254
0.139148 1.347 0.159 0.154 0.189 0.254 0.254
0.139721 1.347 0.160 0.155 0.189 0.255 0.255
0.140293 1.347 0.161 0.155 0.190 0.255 0.255
0.140866 1.348 0.162 0.156 0.190 0.255 0.255
0.141439 1.348 0.163 0.156 0.191 0.256 0.256
0.142011 1.349 0.164 0.157 0.191 0.256 0.256
0.142584 1.349 0.164 0.157 0.191 0.256 0.256
0.143156 1.349 0.165 0.158 0.192 0.256 0.256
0.143729 1.349 0.166 0.158 0.192 0.257 0.257
0.144302 1.350 0.167 0.159 0.193 0.257 0.257
0.144874 1.350 0.167 0.159 0.193 0.257 0.257
0.145447 1.350 0.168 0.160 0.193 0.258 0.258
0.14602 1.351 0.169 0.160 0.194 0.258 0.258
0.146592 1.351 0.169 0.161 0.194 0.258 0.258
0.147165 1.351 0.170 0.161 0.194 0.258 0.258
0.147738 1.351 0.171 0.161 0.195 0.259 0.259
0.14831 1.352 0.171 0.162 0.195 0.259 0.259
0.148883 1.352 0.172 0.162 0.195 0.259 0.259
0.149455 1.352 0.172 0.163 0.196 0.260 0.260
0.150028 1.353 0.173 0.163 0.196 0.260 0.260
0.150601 1.353 0.173 0.163 0.196 0.260 0.260
0.151173 1.353 0.174 0.164 0.197 0.260 0.260
0.151746 1.353 0.174 0.164 0.197 0.261 0.261
0.152319 1.354 0.175 0.165 0.197 0.261 0.261
0.152891 1.354 0.175 0.165 0.197 0.261 0.261
0.153464 1.354 0.175 0.165 0.198 0.261 0.261
0.154036 1.355 0.176 0.166 0.198 0.262 0.262
0.154609 1.355 0.176 0.166 0.198 0.262 0.262
0.155182 1.355 0.176 0.166 0.198 0.262 0.262
0.155754 1.355 0.177 0.167 0.198 0.262 0.262
0.156327 1.356 0.177 0.167 0.199 0.262 0.262
0.1569 1.356 0.177 0.167 0.199 0.263 0.263
0.157472 1.356 0.178 0.167 0.199 0.263 0.263
0.158045 1.356 0.178 0.168 0.199 0.263 0.263
0.158617 1.357 0.178 0.168 0.199 0.263 0.263
0.15919 1.357 0.178 0.168 0.199 0.263 0.263
0.159763 1.357 0.178 0.168 0.199 0.263 0.263
0.160335 1.358 0.179 0.168 0.199 0.264 0.264
0.160908 1.358 0.179 0.169 0.200 0.264 0.264
0.161481 1.358 0.179 0.169 0.200 0.264 0.264
0.162053 1.358 0.179 0.169 0.200 0.264 0.264
0.162626 1.359 0.179 0.169 0.200 0.264 0.264
0.163198 1.359 0.179 0.169 0.200 0.264 0.264
0.163771 1.359 0.179 0.169 0.200 0.264 0.264
0.164344 1.360 0.179 0.169 0.200 0.264 0.264
0.164916 1.360 0.179 0.169 0.200 0.264 0.264
0.165489 1.360 0.180 0.169 0.200 0.264 0.264
0.166062 1.360 0.180 0.169 0.200 0.265 0.265
0.166634 1.360 0.180 0.169 0.200 0.265 0.265
0.167207 1.361 0.180 0.169 0.200 0.265 0.265
0.167779 1.361 0.180 0.169 0.200 0.265 0.265
0.168352 1.361 0.180 0.169 0.200 0.265 0.265
0.168925 1.361 0.180 0.169 0.199 0.265 0.265
0.169497 1.361 0.180 0.169 0.199 0.265 0.265
0.17007 1.361 0.180 0.168 0.199 0.265 0.265
0.170643 1.362 0.180 0.168 0.199 0.265 0.265
0.171215 1.362 0.179 0.168 0.199 0.264 0.264
0.171788 1.362 0.179 0.168 0.199 0.264 0.264
0.17236 1.362 0.179 0.168 0.199 0.264 0.264
0.172933 1.362 0.179 0.167 0.199 0.264 0.264
0.173506 1.362 0.179 0.167 0.199 0.264 0.264
0.174078 1.362 0.179 0.167 0.199 0.264 0.264
0.174651 1.362 0.179 0.167 0.198 0.264 0.264
0.175224 1.361 0.178 0.166 0.198 0.264 0.264
0.175796 1.361 0.178 0.166 0.198 0.264 0.264
0.176369 1.361 0.178 0.165 0.198 0.264 0.264
0.176941 1.361 0.178 0.165 0.198 0.263 0.263
0.177514 1.361 0.177 0.165 0.198 0.263 0.263
0.178087 1.361 0.177 0.164 0.197 0.263 0.263
0.178659 1.360 0.176 0.164 0.197 0.263 0.263
0.179232 1.360 0.176 0.163 0.197 0.263 0.263
0.179805 1.360 0.175 0.163 0.197 0.263 0.263
0.180377 1.360 0.175 0.162 0.196 0.262 0.262
0.18095 1.360 0.174 0.161 0.196 0.262 0.262
0.181522 1.359 0.174 0.161 0.196 0.262 0.262
0.182095 1.359 0.173 0.160 0.196 0.261 0.261
0.182668 1.359 0.173 0.159 0.195 0.261 0.261
0.18324 1.358 0.172 0.159 0.195 0.261 0.261
0.183813 1.358 0.171 0.158 0.195 0.260 0.260
0.184386 1.358 0.170 0.157 0.195 0.260 0.260
0.184958 1.357 0.170 0.156 0.194 0.259 0.259
0.185531 1.357 0.169 0.155 0.194 0.259 0.259
0.186103 1.356 0.168 0.154 0.194 0.259 0.259
0.186676 1.356 0.167 0.154 0.193 0.258 0.258
0.187249 1.355 0.166 0.153 0.193 0.257 0.257
0.187821 1.355 0.165 0.152 0.192 0.257 0.257
0.188394 1.354 0.164 0.150 0.192 0.256 0.256
0.188967 1.354 0.163 0.149 0.191 0.256 0.256
0.189539 1.353 0.162 0.148 0.191 0.255 0.255
0.190112 1.352 0.161 0.147 0.190 0.254 0.254
0.190684 1.351 0.160 0.146 0.190 0.254 0.254
0.191257 1.351 0.158 0.145 0.189 0.253 0.253
0.19183 1.350 0.157 0.143 0.188 0.252 0.252
0.192402 1.349 0.156 0.142 0.187 0.251 0.251
0.192975 1.348 0.154 0.141 0.186 0.250 0.250
0.193548 1.347 0.153 0.140 0.185 0.250 0.250
0.19412 1.346 0.152 0.138 0.185 0.249 0.249
0.194693 1.345 0.150 0.137 0.184 0.248 0.248
0.195265 1.344 0.148 0.135 0.183 0.247 0.247
0.195838 1.343 0.147 0.134 0.182 0.246 0.246
0.196411 1.342 0.146 0.132 0.180 0.244 0.244
0.196983 1.340 0.144 0.131 0.179 0.243 0.243
0.197556 1.339 0.142 0.129 0.178 0.242 0.242
0.198129 1.338 0.140 0.128 0.177 0.241 0.241
0.198701 1.337 0.139 0.126 0.176 0.240 0.240
0.199274 1.335 0.137 0.125 0.174 0.238 0.238
0.199846 1.334 0.135 0.123 0.173 0.237 0.237
0.200419 1.333 0.133 0.121 0.171 0.236 0.236
0.200992 1.331 0.131 0.119 0.170 0.234 0.234
0.201564 1.330 0.129 0.118 0.169 0.233 0.233
0.202137 1.328 0.127 0.116 0.167 0.232 0.232
0.20271 1.327 0.125 0.114 0.165 0.230 0.230
0.203282 1.325 0.123 0.112 0.164 0.229 0.229
0.203855 1.323 0.121 0.110 0.162 0.227 0.227
0.204427 1.322 0.118 0.108 0.160 0.226 0.226
0.205 1.320 0.116 0.106 0.159 0.224 0.224
0.205573 1.318 0.113 0.104 0.157 0.223 0.223
0.206145 1.316 0.111 0.102 0.155 0.221 0.221
0.206718 1.315 0.108 0.100 0.153 0.219 0.219
0.207291 1.313 0.106 0.098 0.151 0.218 0.218
0.207863 1.311 0.103 0.096 0.149 0.216 0.216
0.208436 1.309 0.101 0.094 0.148 0.214 0.214
0.209008 1.306 0.098 0.091 0.146 0.213 0.213
0.209581 1.304 0.095 0.089 0.144 0.211 0.211
0.210154 1.302 0.092 0.087 0.142 0.209 0.209
0.210726 1.300 0.089 0.084 0.140 0.208 0.208
0.211299 1.298 0.086 0.082 0.138 0.206 0.206
0.211872 1.295 0.083 0.080 0.137 0.204 0.204
0.212444 1.293 0.079 0.077 0.135 0.203 0.203
0.213017 1.290 0.076 0.075 0.133 0.201 0.201
0.213589 1.288 0.073 0.072 0.131 0.199 0.199
0.214162 1.285 0.070 0.070 0.130 0.197 0.197
0.214735 1.283 0.066 0.067 0.128 0.195 0.195
0.215307 1.280 0.063 0.065 0.126 0.194 0.194
0.21588 1.277 0.060 0.062 0.124 0.192 0.192
0.216453 1.275 0.056 0.059 0.123 0.190 0.190
0.217025 1.272 0.052 0.057 0.121 0.188 0.188
0.217598 1.269 0.049 0.054 0.119 0.187 0.187
0.218171 1.267 0.045 0.051 0.118 0.185 0.185
0.218743 1.263 0.042 0.049 0.116 0.183 0.183
0.219316 1.261 0.038 0.046 0.114 0.182 0.182
0.219888 1.258 0.034 0.043 0.113 0.180 0.180
0.220461 1.254 0.030 0.041 0.111 0.178 0.178
0.221034 1.251 0.027 0.038 0.109 0.177 0.177
0.221606 1.248 0.023 0.036 0.107 0.175 0.175
0.222179 1.245 0.019 0.033 0.106 0.173 0.173
0.222752 1.241 0.016 0.031 0.104 0.172 0.172
0.223324 1.238 0.012 0.029 0.102 0.170 0.170
0.223897 1.234 0.008 0.027 0.101 0.169 0.169
0.224469 1.231 0.004 0.024 0.099 0.167 0.167
0.225042 1.227 0.001 0.022 0.098 0.165 0.165
0.225615 1.224 -0.003 0.020 0.096 0.164 0.164
0.226187 1.220 -0.007 0.018 0.094 0.162 0.162
0.22676 1.217 -0.010 0.016 0.093 0.161 0.161
0.227333 1.214 -0.014 0.013 0.091 0.159 0.159
0.227905 1.210 -0.018 0.011 0.090 0.158 0.158
0.228478 1.207 -0.021 0.009 0.088 0.157 0.157
0.22905 1.204 -0.025 0.007 0.087 0.155 0.155
0.229623 1.200 -0.029 0.006 0.085 0.154 0.154
0.230196 1.197 -0.033 0.004 0.084 0.152 0.152
0.230768 1.194 -0.036 0.002 0.083 0.151 0.151
0.231341 1.191 -0.040 0.000 0.081 0.150 0.150
0.231914 1.188 -0.043 -0.002 0.080 0.148 0.148
0.232486 1.185 -0.047 -0.003 0.078 0.147 0.147
0.233059 1.182 -0.051 -0.005 0.077 0.146 0.146
0.233631 1.179 -0.054 -0.007 0.076 0.144 0.144
0.234204 1.177 -0.057 -0.008 0.075 0.143 0.143
0.234777 1.174 -0.061 -0.010 0.074 0.142 0.142
0.235349 1.171 -0.064 -0.011 0.072 0.141 0.141
0.235922 1.168 -0.067 -0.013 0.071 0.140 0.140
0.236495 1.166 -0.071 -0.014 0.070 0.139 0.139
0.237067 1.163 -0.074 -0.016 0.069 0.137 0.137
0.23764 1.161 -0.078 -0.017 0.068 0.136 0.136
0.238212 1.159 -0.081 -0.018 0.067 0.135 0.135
0.238785 1.156 -0.084 -0.020 0.066 0.134 0.134
0.239358 1.154 -0.087 -0.021 0.065 0.133 0.133
0.23993 1.152 -0.090 -0.022 0.064 0.132 0.132
0.240503 1.150 -0.093 -0.024 0.063 0.131 0.131
0.241076 1.147 -0.096 -0.025 0.062 0.130 0.130
0.241648 1.145 -0.099 -0.026 0.061 0.129 0.129
0.242221 1.143 -0.102 -0.028 0.060 0.129 0.129
0.242793 1.141 -0.105 -0.029 0.059 0.128 0.128
0.243366 1.139 -0.108 -0.030 0.058 0.127 0.127
0.243939 1.137 -0.110 -0.031 0.058 0.126 0.126
0.244511 1.136 -0.113 -0.033 0.057 0.125 0.125
0.245084 1.134 -0.116 -0.034 0.056 0.124 0.124
0.245657 1.132 -0.118 -0.035 0.055 0.124 0.124
0.246229 1.130 -0.120 -0.036 0.055 0.123 0.123
0.246802 1.129 -0.123 -0.038 0.054 0.122 0.122
0.247374 1.127 -0.125 -0.039 0.053 0.122 0.122
0.247947 1.125 -0.127 -0.040 0.053 0.121 0.121
0.24852 1.124 -0.129 -0.041 0.052 0.120 0.120
0.249092 1.123 -0.132 -0.043 0.052 0.120 0.120
0.249665 1.121 -0.133 -0.044 0.051 0.119 0.119
0.250238 1.119 -0.135 -0.045 0.050 0.118 0.118
0.25081 1.118 -0.137 -0.046 0.050 0.118 0.118
0.251383 1.117 -0.139 -0.047 0.049 0.117 0.117
0.251955 1.115 -0.141 -0.048 0.049 0.117 0.117
0.252528 1.114 -0.142 -0.050 0.048 0.116 0.116
0.253101 1.113 -0.144 -0.051 0.047 0.116 0.116
0.253673 1.111 -0.146 -0.052 0.047 0.115 0.115
0.254246 1.110 -0.147 -0.053 0.046 0.115 0.115
0.254819 1.109 -0.149 -0.054 0.046 0.114 0.114
0.255391 1.108 -0.150 -0.055 0.045 0.114 0.114
0.255964 1.107 -0.151 -0.056 0.045 0.113 0.113
0.256536 1.105 -0.153 -0.057 0.044 0.113 0.113
0.257109 1.104 -0.154 -0.058 0.044 0.112 0.112
0.257682 1.103 -0.155 -0.060 0.043 0.112 0.112
0.258254 1.102 -0.156 -0.061 0.043 0.111 0.111
0.258827 1.101 -0.157 -0.062 0.042 0.111 0.111
0.2594 1.100 -0.158 -0.063 0.042 0.111 0.111
0.259972 1.099 -0.159 -0.064 0.041 0.110 0.110
0.260545 1.098 -0.160 -0.065 0.041 0.110 0.110
0.261117 1.098 -0.161 -0.066 0.040 0.109 0.109
0.26169 1.097 -0.162 -0.066 0.040 0.109 0.109
0.262263 1.096 -0.163 -0.067 0.039 0.108 0.108
