# IsPeriodic    : True
# Period        : 0.325000 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.29185 0.918 -0.247 -0.194 -0.112 -0.032 -0.032
0.2925 0.916 -0.249 -0.195 -0.113 -0.032 -0.032
0.29315 0.914 -0.251 -0.196 -0.114 -0.033 -0.033
0.2938 0.912 -0.253 -0.197 -0.115 -0.034 -0.034
0.29445 0.910 -0.254 -0.198 -0.116 -0.035 -0.035
0.2951 0.908 -0.256 -0.200 -0.117 -0.035 -0.035
0.29575 0.907 -0.257 -0.200 -0.118 -0.036 -0.036
0.2964 0.905 -0.259 -0.202 -0.119 -0.037 -0.037
0.29705 0.903 -0.260 -0.203 -0.120 -0.038 -0.038
0.2977 0.902 -0.261 -0.204 -0.121 -0.038 -0.038
0.29835 0.900 -0.263 -0.205 -0.122 -0.039 -0.039
0.299 0.899 -0.264 -0.206 -0.123 -0.040 -0.040
0.29965 0.897 -0.265 -0.207 -0.124 -0.040 -0.040
0.3003 0.896 -0.266 -0.208 -0.125 -0.041 -0.041
0.30095 0.895 -0.267 -0.208 -0.126 -0.042 -0.042
0.3016 0.894 -0.268 -0.209 -0.128 -0.042 -0.042
0.30225 0.892 -0.269 -0.210 -0.129 -0.043 -0.043
0.3029 0.891 -0.271 -0.211 -0.130 -0.044 -0.044
0.30355 0.890 -0.272 -0.212 -0.131 -0.044 -0.044
0.3042 0.889 -0.272 -0.213 -0.132 -0.045 -0.045
0.30485 0.888 -0.274 -0.214 -0.133 -0.045 -0.045
0.3055 0.887 -0.275 -0.214 -0.134 -0.046 -0.046
0.30615 0.886 -0.275 -0.215 -0.135 -0.047 -0.047
0.3068 0.885 -0.276 -0.216 -0.136 -0.047 -0.047
0.30745 0.884 -0.278 -0.216 -0.137 -0.048 -0.048
0.3081 0.883 -0.278 -0.217 -0.138 -0.048 -0.048
0.30875 0.882 -0.279 -0.218 -0.139 -0.049 -0.049
0.3094 0.882 -0.280 -0.219 -0.140 -0.049 -0.049
0.31005 0.881 -0.280 -0.219 -0.141 -0.050 -0.050
0.3107 0.880 -0.281 -0.220 -0.142 -0.050 -0.050
0.31135 0.880 -0.282 -0.221 -0.143 -0.051 -0.051
0.312 0.878 -0.282 -0.221 -0.144 -0.051 -0.051
0.31265 0.878 -0.283 -0.222 -0.145 -0.052 -0.052
0.3133 0.877 -0.283 -0.222 -0.146 -0.052 -0.052
0.31395 0.877 -0.284 -0.223 -0.147 -0.052 -0.052
0.3146 0.876 -0.284 -0.223 -0.148 -0.053 -0.053
0.31525 0.876 -0.285 -0.224 -0.149 -0.053 -0.053
0.3159 0.875 -0.286 -0.224 -0.149 -0.054 -0.054
0.31655 0.875 -0.286 -0.225 -0.150 -0.054 -0.054
0.3172 0.874 -0.286 -0.225 -0.150 -0.054 -0.054
0.31785 0.874 -0.287 -0.225 -0.151 -0.054 -0.054
0.3185 0.874 -0.287 -0.226 -0.152 -0.055 -0.055
0.31915 0.873 -0.287 -0.226 -0.152 -0.055 -0.055
0.3198 0.873 -0.288 -0.227 -0.152 -0.055 -0.055
0.32045 0.873 -0.288 -0.227 -0.153 -0.055 -0.055
0.3211 0.872 -0.289 -0.227 -0.153 -0.055 -0.055
0.32175 0.872 -0.289 -0.227 -0.153 -0.056 -0.056
0.3224 0.872 -0.289 -0.227 -0.154 -0.056 -0.056
0.32305 0.872 -0.289 -0.227 -0.154 -0.056 -0.056
0.3237 0.872 -0.289 -0.227 -0.154 -0.056 -0.056
0.32435 0.872 -0.289 -0.227 -0.154 -0.056 -0.056
