# IsPeriodic    : True
# Period        : 0.329802 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0395762 0.973 -0.197 -0.209 -0.160 -0.124 -0.124
0.0402358 0.975 -0.196 -0.208 -0.159 -0.124 -0.124
0.0408954 0.977 -0.194 -0.207 -0.158 -0.123 -0.123
0.0415551 0.978 -0.192 -0.205 -0.157 -0.122 -0.122
0.0422147 0.980 -0.191 -0.203 -0.156 -0.121 -0.121
0.0428743 0.982 -0.189 -0.202 -0.155 -0.121 -0.121
0.0435339 0.984 -0.187 -0.201 -0.155 -0.120 -0.120
0.0441935 0.985 -0.185 -0.199 -0.154 -0.119 -0.119
0.0448531 0.987 -0.183 -0.197 -0.153 -0.118 -0.118
0.0455127 0.989 -0.182 -0.196 -0.152 -0.117 -0.117
0.0461723 0.991 -0.179 -0.195 -0.151 -0.117 -0.117
0.0468319 0.992 -0.177 -0.193 -0.150 -0.116 -0.116
0.0474915 0.994 -0.176 -0.191 -0.149 -0.115 -0.115
0.0481511 0.996 -0.174 -0.190 -0.148 -0.114 -0.114
0.0488107 0.998 -0.172 -0.188 -0.147 -0.113 -0.113
0.0494703 0.999 -0.170 -0.187 -0.146 -0.112 -0.112
0.0501299 1.001 -0.168 -0.185 -0.145 -0.111 -0.111
0.0507895 1.003 -0.166 -0.184 -0.144 -0.110 -0.110
0.0514491 1.005 -0.164 -0.182 -0.143 -0.109 -0.109
0.0521087 1.007 -0.162 -0.180 -0.142 -0.108 -0.108
0.0527683 1.009 -0.160 -0.179 -0.141 -0.107 -0.107
0.0534279 1.011 -0.158 -0.177 -0.140 -0.106 -0.106
0.0540875 1.013 -0.156 -0.175 -0.139 -0.105 -0.105
0.0547471 1.014 -0.154 -0.174 -0.137 -0.104 -0.104
0.0554067 1.017 -0.152 -0.172 -0.136 -0.102 -0.102
0.0560663 1.019 -0.150 -0.170 -0.135 -0.101 -0.101
0.0567259 1.021 -0.148 -0.169 -0.134 -0.100 -0.100
0.0573855 1.023 -0.146 -0.167 -0.133 -0.099 -0.099
0.0580452 1.025 -0.144 -0.165 -0.132 -0.098 -0.098
0.0587048 1.027 -0.142 -0.164 -0.130 -0.097 -0.097
0.0593644 1.029 -0.139 -0.162 -0.129 -0.095 -0.095
0.060024 1.031 -0.137 -0.160 -0.128 -0.094 -0.094
0.0606836 1.033 -0.135 -0.158 -0.127 -0.093 -0.093
0.0613432 1.035 -0.133 -0.157 -0.125 -0.091 -0.091
0.0620028 1.037 -0.131 -0.155 -0.124 -0.090 -0.090
0.0626624 1.040 -0.129 -0.153 -0.123 -0.089 -0.089
0.063322 1.042 -0.127 -0.152 -0.121 -0.087 -0.087
0.0639816 1.044 -0.124 -0.150 -0.120 -0.086 -0.086
0.0646412 1.046 -0.122 -0.148 -0.119 -0.084 -0.084
0.0653008 1.049 -0.120 -0.146 -0.117 -0.083 -0.083
0.0659604 1.051 -0.118 -0.144 -0.116 -0.082 -0.082
0.06662 1.053 -0.115 -0.142 -0.114 -0.080 -0.080
0.0672796 1.056 -0.112 -0.141 -0.113 -0.079 -0.079
0.0679392 1.058 -0.110 -0.139 -0.111 -0.077 -0.077
0.0685988 1.060 -0.108 -0.137 -0.110 -0.076 -0.076
0.0692584 1.063 -0.105 -0.135 -0.108 -0.074 -0.074
0.069918 1.065 -0.103 -0.133 -0.107 -0.073 -0.073
0.0705776 1.067 -0.101 -0.131 -0.105 -0.072 -0.072
0.0712372 1.070 -0.098 -0.129 -0.104 -0.070 -0.070
0.0718968 1.072 -0.096 -0.127 -0.102 -0.069 -0.069
0.0725564 1.074 -0.093 -0.125 -0.101 -0.067 -0.067
0.073216 1.077 -0.091 -0.124 -0.099 -0.066 -0.066
0.0738756 1.079 -0.088 -0.121 -0.097 -0.065 -0.065
0.0745353 1.082 -0.086 -0.120 -0.096 -0.064 -0.064
0.0751949 1.084 -0.083 -0.118 -0.094 -0.062 -0.062
0.0758545 1.087 -0.080 -0.116 -0.092 -0.061 -0.061
0.0765141 1.089 -0.077 -0.114 -0.091 -0.059 -0.059
0.0771737 1.092 -0.075 -0.111 -0.089 -0.058 -0.058
0.0778333 1.094 -0.072 -0.109 -0.088 -0.057 -0.057
0.0784929 1.097 -0.070 -0.108 -0.086 -0.056 -0.056
0.0791525 1.099 -0.067 -0.105 -0.085 -0.054 -0.054
0.0798121 1.101 -0.064 -0.103 -0.083 -0.053 -0.053
0.0804717 1.104 -0.062 -0.101 -0.082 -0.052 -0.052
0.0811313 1.107 -0.059 -0.099 -0.080 -0.050 -0.050
0.0817909 1.109 -0.056 -0.097 -0.078 -0.049 -0.049
0.0824505 1.112 -0.053 -0.095 -0.077 -0.048 -0.048
0.0831101 1.114 -0.051 -0.093 -0.075 -0.047 -0.047
0.0837697 1.116 -0.047 -0.091 -0.074 -0.045 -0.045
0.0844293 1.119 -0.045 -0.088 -0.072 -0.044 -0.044
0.0850889 1.122 -0.042 -0.086 -0.071 -0.043 -0.043
0.0857485 1.124 -0.039 -0.084 -0.069 -0.042 -0.042
0.0864081 1.127 -0.036 -0.082 -0.067 -0.041 -0.041
0.0870677 1.129 -0.034 -0.080 -0.066 -0.039 -0.039
0.0877273 1.132 -0.031 -0.078 -0.064 -0.038 -0.038
0.0883869 1.134 -0.028 -0.076 -0.063 -0.037 -0.037
0.0890465 1.137 -0.025 -0.074 -0.061 -0.036 -0.036
0.0897061 1.139 -0.023 -0.071 -0.060 -0.035 -0.035
0.0903657 1.142 -0.020 -0.069 -0.058 -0.034 -0.034
0.0910254 1.144 -0.017 -0.067 -0.057 -0.033 -0.033
0.091685 1.147 -0.014 -0.065 -0.055 -0.032 -0.032
0.0923446 1.150 -0.011 -0.063 -0.054 -0.030 -0.030
0.0930042 1.152 -0.008 -0.061 -0.052 -0.029 -0.029
0.0936638 1.155 -0.005 -0.059 -0.051 -0.028 -0.028
0.0943234 1.158 -0.002 -0.057 -0.049 -0.027 -0.027
0.094983 1.160 0.001 -0.055 -0.048 -0.026 -0.026
0.0956426 1.163 0.004 -0.053 -0.046 -0.025 -0.025
0.0963022 1.165 0.006 -0.051 -0.045 -0.023 -0.023
0.0969618 1.168 0.009 -0.049 -0.043 -0.022 -0.022
0.0976214 1.170 0.012 -0.047 -0.042 -0.021 -0.021
0.098281 1.173 0.015 -0.045 -0.040 -0.020 -0.020
0.0989406 1.175 0.018 -0.043 -0.039 -0.018 -0.018
0.0996002 1.178 0.021 -0.041 -0.037 -0.017 -0.017
0.10026 1.180 0.024 -0.039 -0.036 -0.016 -0.016
0.100919 1.182 0.027 -0.037 -0.035 -0.015 -0.015
0.101579 1.185 0.030 -0.035 -0.033 -0.013 -0.013
0.102239 1.187 0.033 -0.033 -0.032 -0.012 -0.012
0.102898 1.189 0.036 -0.031 -0.030 -0.011 -0.011
0.103558 1.192 0.039 -0.030 -0.029 -0.010 -0.010
0.104217 1.194 0.042 -0.028 -0.027 -0.008 -0.008
0.104877 1.196 0.044 -0.026 -0.026 -0.007 -0.007
0.105537 1.199 0.047 -0.024 -0.024 -0.006 -0.006
0.106196 1.201 0.050 -0.022 -0.023 -0.005 -0.005
0.106856 1.203 0.053 -0.020 -0.021 -0.003 -0.003
0.107515 1.205 0.056 -0.019 -0.020 -0.002 -0.002
0.108175 1.207 0.059 -0.017 -0.019 -0.001 -0.001
0.108835 1.209 0.062 -0.015 -0.017 0.001 0.001
0.109494 1.211 0.065 -0.013 -0.015 0.002 0.002
0.110154 1.214 0.067 -0.011 -0.014 0.003 0.003
0.110813 1.216 0.070 -0.010 -0.013 0.005 0.005
0.111473 1.217 0.073 -0.008 -0.011 0.006 0.006
0.112133 1.220 0.075 -0.006 -0.010 0.008 0.008
0.112792 1.222 0.078 -0.004 -0.008 0.009 0.009
0.113452 1.224 0.080 -0.003 -0.007 0.010 0.010
0.114111 1.225 0.083 -0.001 -0.006 0.012 0.012
0.114771 1.227 0.086 0.001 -0.004 0.013 0.013
0.115431 1.229 0.089 0.002 -0.003 0.014 0.014
0.11609 1.231 0.091 0.004 -0.001 0.016 0.016
0.11675 1.233 0.094 0.006 0.000 0.017 0.017
0.11741 1.235 0.096 0.007 0.002 0.018 0.018
0.118069 1.237 0.098 0.009 0.003 0.020 0.020
0.118729 1.238 0.101 0.011 0.004 0.021 0.021
0.119388 1.240 0.103 0.012 0.006 0.022 0.022
0.120048 1.242 0.106 0.014 0.007 0.024 0.024
0.120708 1.244 0.108 0.016 0.009 0.025 0.025
0.121367 1.245 0.110 0.017 0.010 0.026 0.026
0.122027 1.247 0.112 0.019 0.011 0.028 0.028
0.122686 1.249 0.115 0.021 0.013 0.029 0.029
0.123346 1.251 0.117 0.022 0.014 0.030 0.030
0.124006 1.253 0.119 0.024 0.016 0.032 0.032
0.124665 1.255 0.122 0.025 0.017 0.033 0.033
0.125325 1.257 0.124 0.027 0.018 0.034 0.034
0.125984 1.259 0.126 0.028 0.020 0.036 0.036
0.126644 1.260 0.128 0.030 0.021 0.037 0.037
0.127304 1.262 0.130 0.032 0.022 0.038 0.038
0.127963 1.264 0.132 0.033 0.023 0.039 0.039
0.128623 1.266 0.134 0.034 0.024 0.041 0.041
0.129282 1.268 0.136 0.036 0.026 0.042 0.042
0.129942 1.270 0.139 0.038 0.027 0.043 0.043
0.130602 1.272 0.141 0.039 0.028 0.044 0.044
0.131261 1.274 0.143 0.040 0.029 0.045 0.045
0.131921 1.275 0.145 0.042 0.030 0.047 0.047
0.13258 1.278 0.147 0.043 0.031 0.048 0.048
0.13324 1.280 0.149 0.045 0.033 0.049 0.049
0.1339 1.282 0.151 0.046 0.034 0.050 0.050
0.134559 1.283 0.153 0.048 0.034 0.051 0.051
0.135219 1.286 0.156 0.049 0.036 0.052 0.052
0.135878 1.288 0.158 0.050 0.037 0.053 0.053
0.136538 1.289 0.160 0.052 0.038 0.054 0.054
0.137198 1.292 0.162 0.053 0.039 0.055 0.055
0.137857 1.294 0.164 0.055 0.040 0.056 0.056
0.138517 1.296 0.166 0.056 0.041 0.057 0.057
0.139176 1.298 0.168 0.057 0.042 0.058 0.058
0.139836 1.300 0.170 0.058 0.042 0.059 0.059
0.140496 1.302 0.172 0.060 0.043 0.060 0.060
0.141155 1.304 0.174 0.061 0.044 0.061 0.061
0.141815 1.306 0.176 0.062 0.045 0.062 0.062
0.142474 1.308 0.178 0.063 0.046 0.063 0.063
0.143134 1.310 0.180 0.065 0.047 0.063 0.063
0.143794 1.312 0.182 0.066 0.048 0.064 0.064
0.144453 1.314 0.183 0.067 0.049 0.065 0.065
0.145113 1.316 0.186 0.068 0.049 0.066 0.066
0.145772 1.318 0.188 0.069 0.050 0.066 0.066
0.146432 1.320 0.190 0.070 0.051 0.067 0.067
0.147092 1.322 0.192 0.071 0.052 0.068 0.068
0.147751 1.324 0.193 0.072 0.052 0.069 0.069
0.148411 1.325 0.195 0.073 0.053 0.069 0.069
0.149071 1.327 0.197 0.074 0.054 0.070 0.070
0.14973 1.328 0.199 0.075 0.055 0.071 0.071
0.15039 1.330 0.201 0.076 0.056 0.071 0.071
0.151049 1.331 0.202 0.077 0.056 0.072 0.072
0.151709 1.333 0.204 0.078 0.057 0.072 0.072
0.152369 1.334 0.206 0.079 0.058 0.073 0.073
0.153028 1.335 0.208 0.080 0.059 0.074 0.074
0.153688 1.337 0.209 0.081 0.059 0.074 0.074
0.154347 1.338 0.211 0.082 0.060 0.075 0.075
0.155007 1.339 0.212 0.083 0.061 0.075 0.075
0.155667 1.340 0.214 0.084 0.062 0.076 0.076
0.156326 1.341 0.216 0.084 0.063 0.076 0.076
0.156986 1.343 0.218 0.085 0.063 0.077 0.077
0.157645 1.344 0.219 0.086 0.064 0.077 0.077
0.158305 1.345 0.220 0.087 0.065 0.078 0.078
0.158965 1.346 0.222 0.088 0.065 0.078 0.078
0.159624 1.347 0.223 0.088 0.066 0.079 0.079
0.160284 1.347 0.225 0.089 0.067 0.079 0.079
0.160943 1.348 0.226 0.090 0.067 0.080 0.080
0.161603 1.349 0.227 0.091 0.068 0.080 0.080
0.162263 1.349 0.228 0.092 0.069 0.081 0.081
0.162922 1.350 0.230 0.092 0.070 0.081 0.081
0.163582 1.351 0.231 0.093 0.070 0.082 0.082
0.164241 1.351 0.232 0.094 0.071 0.082 0.082
0.164901 1.352 0.233 0.094 0.072 0.082 0.082
0.165561 1.352 0.234 0.095 0.072 0.083 0.083
0.16622 1.353 0.235 0.096 0.073 0.083 0.083
0.16688 1.353 0.236 0.096 0.074 0.084 0.084
0.167539 1.354 0.237 0.097 0.074 0.084 0.084
0.168199 1.354 0.238 0.098 0.075 0.085 0.085
0.168859 1.354 0.239 0.098 0.076 0.085 0.085
0.169518 1.355 0.240 0.099 0.076 0.085 0.085
0.170178 1.355 0.241 0.099 0.077 0.086 0.086
0.170837 1.356 0.241 0.100 0.077 0.086 0.086
0.171497 1.356 0.242 0.100 0.077 0.087 0.087
0.172157 1.357 0.243 0.101 0.078 0.087 0.087
0.172816 1.357 0.244 0.102 0.079 0.087 0.087
0.173476 1.358 0.244 0.102 0.079 0.088 0.088
0.174135 1.358 0.245 0.103 0.079 0.088 0.088
0.174795 1.359 0.245 0.103 0.080 0.088 0.088
0.175455 1.359 0.246 0.104 0.080 0.089 0.089
0.176114 1.360 0.247 0.104 0.081 0.089 0.089
0.176774 1.360 0.247 0.105 0.081 0.090 0.090
0.177433 1.361 0.248 0.105 0.081 0.090 0.090
0.178093 1.361 0.248 0.106 0.082 0.090 0.090
0.178753 1.361 0.249 0.106 0.082 0.090 0.090
0.179412 1.362 0.249 0.107 0.083 0.091 0.091
0.180072 1.362 0.250 0.107 0.083 0.091 0.091
0.180731 1.363 0.250 0.107 0.083 0.091 0.091
0.181391 1.363 0.251 0.108 0.083 0.092 0.092
0.182051 1.364 0.251 0.108 0.083 0.092 0.092
0.18271 1.364 0.251 0.109 0.084 0.092 0.092
0.18337 1.365 0.252 0.109 0.084 0.092 0.092
0.18403 1.365 0.252 0.109 0.084 0.093 0.093
0.184689 1.366 0.252 0.109 0.084 0.093 0.093
0.185349 1.366 0.252 0.110 0.084 0.093 0.093
0.186008 1.367 0.253 0.110 0.084 0.093 0.093
0.186668 1.367 0.253 0.110 0.084 0.093 0.093
0.187328 1.368 0.253 0.110 0.085 0.094 0.094
0.187987 1.368 0.253 0.110 0.085 0.094 0.094
0.188647 1.369 0.253 0.110 0.085 0.094 0.094
0.189306 1.369 0.253 0.110 0.085 0.094 0.094
0.189966 1.369 0.253 0.110 0.085 0.094 0.094
0.190626 1.369 0.254 0.110 0.085 0.094 0.094
0.191285 1.370 0.254 0.110 0.085 0.094 0.094
0.191945 1.370 0.254 0.110 0.085 0.094 0.094
0.192604 1.371 0.254 0.110 0.084 0.094 0.094
0.193264 1.371 0.254 0.110 0.084 0.094 0.094
0.193924 1.371 0.254 0.110 0.084 0.094 0.094
0.194583 1.371 0.254 0.110 0.084 0.094 0.094
0.195243 1.372 0.254 0.110 0.084 0.094 0.094
0.195902 1.372 0.254 0.109 0.084 0.094 0.094
0.196562 1.372 0.254 0.109 0.084 0.094 0.094
0.197222 1.372 0.253 0.109 0.084 0.094 0.094
0.197881 1.372 0.253 0.109 0.084 0.094 0.094
0.198541 1.372 0.253 0.108 0.083 0.094 0.094
0.1992 1.372 0.253 0.108 0.083 0.094 0.094
0.19986 1.372 0.253 0.107 0.083 0.094 0.094
0.20052 1.372 0.252 0.107 0.083 0.094 0.094
0.201179 1.372 0.252 0.107 0.083 0.093 0.093
0.201839 1.372 0.252 0.106 0.082 0.093 0.093
0.202498 1.372 0.251 0.106 0.082 0.093 0.093
0.203158 1.372 0.251 0.105 0.082 0.093 0.093
0.203818 1.371 0.251 0.105 0.081 0.093 0.093
0.204477 1.371 0.250 0.104 0.081 0.093 0.093
0.205137 1.371 0.249 0.103 0.081 0.092 0.092
0.205796 1.370 0.249 0.103 0.080 0.092 0.092
0.206456 1.370 0.248 0.102 0.080 0.092 0.092
0.207116 1.370 0.247 0.101 0.080 0.091 0.091
0.207775 1.369 0.247 0.100 0.079 0.091 0.091
0.208435 1.369 0.246 0.099 0.079 0.091 0.091
0.209094 1.369 0.245 0.099 0.079 0.090 0.090
0.209754 1.368 0.244 0.098 0.078 0.090 0.090
0.210414 1.368 0.243 0.096 0.078 0.089 0.089
0.211073 1.367 0.242 0.095 0.077 0.089 0.089
0.211733 1.367 0.241 0.094 0.077 0.088 0.088
0.212392 1.366 0.240 0.093 0.076 0.087 0.087
0.213052 1.365 0.239 0.092 0.076 0.087 0.087
0.213712 1.365 0.238 0.091 0.075 0.086 0.086
0.214371 1.364 0.237 0.089 0.075 0.086 0.086
0.215031 1.363 0.235 0.088 0.074 0.085 0.085
0.215691 1.362 0.234 0.087 0.073 0.084 0.084
0.21635 1.361 0.233 0.085 0.072 0.083 0.083
0.21701 1.360 0.231 0.084 0.072 0.082 0.082
0.217669 1.359 0.230 0.082 0.071 0.081 0.081
0.218329 1.358 0.228 0.081 0.070 0.080 0.080
0.218989 1.357 0.227 0.079 0.069 0.079 0.079
0.219648 1.355 0.225 0.078 0.068 0.078 0.078
0.220308 1.354 0.223 0.076 0.067 0.077 0.077
0.220967 1.353 0.222 0.074 0.065 0.076 0.076
0.221627 1.351 0.220 0.072 0.064 0.075 0.075
0.222287 1.350 0.218 0.071 0.063 0.073 0.073
0.222946 1.348 0.216 0.069 0.061 0.072 0.072
0.223606 1.347 0.214 0.067 0.060 0.071 0.071
0.224265 1.345 0.212 0.065 0.058 0.069 0.069
0.224925 1.343 0.209 0.063 0.056 0.068 0.068
0.225585 1.341 0.207 0.061 0.055 0.066 0.066
0.226244 1.339 0.205 0.059 0.053 0.064 0.064
0.226904 1.337 0.203 0.056 0.051 0.063 0.063
0.227563 1.335 0.201 0.054 0.049 0.061 0.061
0.228223 1.333 0.198 0.052 0.047 0.059 0.059
0.228883 1.331 0.196 0.050 0.045 0.057 0.057
0.229542 1.329 0.193 0.048 0.043 0.056 0.056
0.230202 1.326 0.191 0.045 0.040 0.054 0.054
0.230861 1.324 0.188 0.043 0.038 0.052 0.052
0.231521 1.322 0.185 0.040 0.036 0.050 0.050
0.232181 1.319 0.182 0.038 0.033 0.048 0.048
0.23284 1.317 0.179 0.035 0.031 0.045 0.045
0.2335 1.314 0.176 0.032 0.028 0.043 0.043
0.234159 1.311 0.173 0.030 0.026 0.041 0.041
0.234819 1.309 0.170 0.027 0.023 0.039 0.039
0.235479 1.306 0.167 0.024 0.020 0.036 0.036
0.236138 1.303 0.164 0.021 0.017 0.034 0.034
0.236798 1.300 0.160 0.018 0.014 0.032 0.032
0.237457 1.297 0.157 0.016 0.011 0.029 0.029
0.238117 1.294 0.153 0.013 0.008 0.027 0.027
0.238777 1.291 0.149 0.010 0.005 0.025 0.025
0.239436 1.288 0.145 0.006 0.002 0.022 0.022
0.240096 1.284 0.142 0.004 -0.001 0.020 0.020
0.240755 1.281 0.138 0.000 -0.004 0.017 0.017
0.241415 1.277 0.134 -0.003 -0.007 0.015 0.015
0.242075 1.274 0.130 -0.006 -0.010 0.012 0.012
0.242734 1.270 0.125 -0.010 -0.013 0.010 0.010
0.243394 1.266 0.121 -0.013 -0.016 0.007 0.007
0.244053 1.262 0.116 -0.016 -0.019 0.004 0.004
0.244713 1.258 0.112 -0.020 -0.022 0.002 0.002
0.245373 1.254 0.107 -0.023 -0.025 -0.001 -0.001
0.246032 1.250 0.103 -0.027 -0.028 -0.004 -0.004
0.246692 1.245 0.098 -0.031 -0.031 -0.006 -0.006
0.247352 1.241 0.094 -0.034 -0.034 -0.009 -0.009
0.248011 1.237 0.089 -0.038 -0.037 -0.011 -0.011
0.248671 1.232 0.084 -0.042 -0.039 -0.014 -0.014
0.24933 1.228 0.079 -0.045 -0.042 -0.017 -0.017
0.24999 1.224 0.074 -0.049 -0.045 -0.019 -0.019
0.25065 1.219 0.069 -0.053 -0.048 -0.022 -0.022
0.251309 1.214 0.064 -0.057 -0.051 -0.024 -0.024
0.251969 1.209 0.059 -0.060 -0.053 -0.027 -0.027
0.252628 1.204 0.054 -0.064 -0.056 -0.029 -0.029
0.253288 1.199 0.048 -0.068 -0.059 -0.032 -0.032
0.253948 1.194 0.043 -0.071 -0.062 -0.034 -0.034
0.254607 1.188 0.038 -0.075 -0.065 -0.037 -0.037
0.255267 1.183 0.033 -0.078 -0.067 -0.039 -0.039
0.255926 1.178 0.027 -0.082 -0.070 -0.042 -0.042
0.256586 1.172 0.022 -0.085 -0.073 -0.044 -0.044
0.257246 1.166 0.017 -0.088 -0.076 -0.046 -0.046
0.257905 1.160 0.012 -0.092 -0.078 -0.049 -0.049
0.258565 1.155 0.006 -0.095 -0.081 -0.051 -0.051
0.259224 1.149 0.001 -0.098 -0.083 -0.053 -0.053
0.259884 1.143 -0.004 -0.101 -0.086 -0.056 -0.056
0.260544 1.137 -0.009 -0.104 -0.089 -0.058 -0.058
0.261203 1.132 -0.014 -0.107 -0.091 -0.060 -0.060
0.261863 1.126 -0.020 -0.110 -0.094 -0.062 -0.062
0.262522 1.121 -0.025 -0.113 -0.096 -0.065 -0.065
0.263182 1.115 -0.030 -0.116 -0.099 -0.066 -0.066
0.263842 1.109 -0.035 -0.119 -0.101 -0.069 -0.069
0.264501 1.104 -0.041 -0.121 -0.104 -0.071 -0.071
0.265161 1.099 -0.046 -0.124 -0.106 -0.073 -0.073
0.26582 1.093 -0.051 -0.126 -0.108 -0.075 -0.075
0.26648 1.088 -0.056 -0.129 -0.111 -0.077 -0.077
0.26714 1.084 -0.061 -0.131 -0.113 -0.079 -0.079
0.267799 1.079 -0.066 -0.134 -0.115 -0.081 -0.081
0.268459 1.074 -0.071 -0.136 -0.117 -0.083 -0.083
0.269118 1.069 -0.076 -0.138 -0.119 -0.085 -0.085
0.269778 1.064 -0.081 -0.141 -0.121 -0.086 -0.086
0.270438 1.060 -0.086 -0.143 -0.123 -0.088 -0.088
0.271097 1.056 -0.091 -0.145 -0.125 -0.090 -0.090
0.271757 1.051 -0.095 -0.147 -0.127 -0.092 -0.092
0.272416 1.047 -0.100 -0.149 -0.129 -0.093 -0.093
0.273076 1.042 -0.105 -0.151 -0.131 -0.095 -0.095
0.273736 1.039 -0.109 -0.153 -0.133 -0.097 -0.097
0.274395 1.035 -0.114 -0.155 -0.135 -0.098 -0.098
0.275055 1.031 -0.118 -0.157 -0.136 -0.100 -0.100
0.275714 1.027 -0.123 -0.159 -0.138 -0.101 -0.101
0.276374 1.023 -0.127 -0.161 -0.139 -0.103 -0.103
0.277034 1.020 -0.131 -0.163 -0.141 -0.104 -0.104
0.277693 1.016 -0.136 -0.165 -0.142 -0.105 -0.105
0.278353 1.013 -0.140 -0.166 -0.144 -0.107 -0.107
0.279012 1.009 -0.144 -0.168 -0.146 -0.108 -0.108
0.279672 1.006 -0.148 -0.170 -0.147 -0.109 -0.109
0.280332 1.002 -0.152 -0.172 -0.148 -0.111 -0.111
0.280991 0.999 -0.156 -0.174 -0.149 -0.112 -0.112
0.281651 0.996 -0.159 -0.175 -0.151 -0.113 -0.113
0.282311 0.993 -0.163 -0.177 -0.152 -0.114 -0.114
0.28297 0.991 -0.166 -0.179 -0.153 -0.115 -0.115
0.28363 0.988 -0.170 -0.181 -0.154 -0.117 -0.117
0.284289 0.985 -0.173 -0.182 -0.155 -0.118 -0.118
0.284949 0.982 -0.176 -0.184 -0.156 -0.119 -0.119
