# IsPeriodic    : True
# Period        : 0.346794 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.301711 0.906 -0.210 -0.197 -0.145 -0.160 -0.160
0.302404 0.903 -0.213 -0.199 -0.147 -0.161 -0.161
0.303098 0.900 -0.216 -0.201 -0.148 -0.162 -0.162
0.303792 0.897 -0.219 -0.203 -0.150 -0.163 -0.163
0.304485 0.895 -0.222 -0.205 -0.151 -0.164 -0.164
0.305179 0.892 -0.225 -0.207 -0.152 -0.165 -0.165
0.305872 0.890 -0.227 -0.209 -0.154 -0.166 -0.166
0.306566 0.887 -0.230 -0.211 -0.155 -0.167 -0.167
0.307259 0.885 -0.232 -0.212 -0.156 -0.168 -0.168
0.307953 0.883 -0.235 -0.214 -0.157 -0.169 -0.169
0.308647 0.881 -0.237 -0.215 -0.158 -0.170 -0.170
0.30934 0.878 -0.239 -0.217 -0.159 -0.171 -0.171
0.310034 0.876 -0.241 -0.218 -0.160 -0.172 -0.172
0.310727 0.874 -0.244 -0.220 -0.161 -0.173 -0.173
0.311421 0.872 -0.245 -0.221 -0.162 -0.174 -0.174
0.312115 0.870 -0.248 -0.222 -0.163 -0.175 -0.175
0.312808 0.868 -0.250 -0.223 -0.164 -0.176 -0.176
0.313502 0.866 -0.251 -0.224 -0.165 -0.177 -0.177
0.314195 0.864 -0.253 -0.225 -0.166 -0.178 -0.178
0.314889 0.862 -0.254 -0.226 -0.166 -0.179 -0.179
0.315583 0.861 -0.256 -0.227 -0.167 -0.180 -0.180
0.316276 0.859 -0.258 -0.228 -0.168 -0.180 -0.180
0.31697 0.858 -0.259 -0.229 -0.170 -0.181 -0.181
0.317663 0.856 -0.260 -0.230 -0.171 -0.182 -0.182
0.318357 0.855 -0.261 -0.231 -0.172 -0.183 -0.183
0.31905 0.853 -0.262 -0.232 -0.172 -0.184 -0.184
0.319744 0.852 -0.264 -0.233 -0.173 -0.184 -0.184
0.320438 0.850 -0.264 -0.234 -0.174 -0.185 -0.185
0.321131 0.849 -0.266 -0.235 -0.175 -0.186 -0.186
0.321825 0.848 -0.267 -0.236 -0.177 -0.187 -0.187
0.322518 0.847 -0.268 -0.236 -0.178 -0.187 -0.187
0.323212 0.846 -0.269 -0.237 -0.178 -0.188 -0.188
0.323906 0.845 -0.270 -0.238 -0.179 -0.189 -0.189
0.324599 0.844 -0.271 -0.239 -0.180 -0.190 -0.190
0.325293 0.843 -0.272 -0.240 -0.181 -0.190 -0.190
0.325986 0.841 -0.273 -0.240 -0.183 -0.191 -0.191
0.32668 0.841 -0.274 -0.241 -0.184 -0.192 -0.192
0.327374 0.840 -0.275 -0.242 -0.184 -0.193 -0.193
0.328067 0.839 -0.276 -0.242 -0.185 -0.193 -0.193
0.328761 0.838 -0.276 -0.243 -0.186 -0.194 -0.194
0.329454 0.837 -0.277 -0.244 -0.187 -0.194 -0.194
0.330148 0.837 -0.278 -0.244 -0.188 -0.195 -0.195
0.330841 0.836 -0.279 -0.245 -0.190 -0.196 -0.196
0.331535 0.835 -0.279 -0.246 -0.190 -0.196 -0.196
0.332229 0.835 -0.280 -0.246 -0.191 -0.197 -0.197
0.332922 0.834 -0.281 -0.247 -0.192 -0.197 -0.197
0.333616 0.833 -0.281 -0.248 -0.193 -0.198 -0.198
0.334309 0.833 -0.282 -0.248 -0.194 -0.198 -0.198
0.335003 0.832 -0.282 -0.248 -0.195 -0.199 -0.199
0.335697 0.832 -0.283 -0.249 -0.196 -0.199 -0.199
0.33639 0.831 -0.283 -0.250 -0.197 -0.200 -0.200
0.337084 0.831 -0.284 -0.250 -0.197 -0.200 -0.200
0.337777 0.830 -0.284 -0.250 -0.198 -0.200 -0.200
0.338471 0.829 -0.285 -0.251 -0.199 -0.201 -0.201
0.339165 0.829 -0.285 -0.251 -0.199 -0.201 -0.201
0.339858 0.829 -0.285 -0.251 -0.200 -0.201 -0.201
0.340552 0.828 -0.286 -0.252 -0.200 -0.202 -0.202
0.341245 0.828 -0.286 -0.252 -0.201 -0.202 -0.202
0.341939 0.828 -0.286 -0.252 -0.201 -0.202 -0.202
0.342632 0.828 -0.287 -0.252 -0.201 -0.202 -0.202
0.343326 0.828 -0.287 -0.252 -0.201 -0.202 -0.202
0.34402 0.828 -0.287 -0.252 -0.202 -0.202 -0.202
0.344713 0.827 -0.287 -0.253 -0.202 -0.203 -0.203
0.345407 0.827 -0.287 -0.253 -0.202 -0.203 -0.203
0.3461 0.827 -0.287 -0.253 -0.202 -0.203 -0.203
