# IsPeriodic    : True
# Period        : 0.350861 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.305249 0.999 -0.185 -0.185 -0.146 -0.113 -0.113
0.305951 0.996 -0.187 -0.187 -0.147 -0.114 -0.114
0.306653 0.994 -0.190 -0.189 -0.148 -0.115 -0.115
0.307354 0.991 -0.193 -0.191 -0.149 -0.116 -0.116
0.308056 0.989 -0.195 -0.192 -0.150 -0.117 -0.117
0.308758 0.987 -0.198 -0.194 -0.151 -0.118 -0.118
0.309459 0.985 -0.200 -0.196 -0.152 -0.118 -0.118
0.310161 0.983 -0.203 -0.197 -0.153 -0.119 -0.119
0.310863 0.980 -0.205 -0.199 -0.154 -0.120 -0.120
0.311565 0.978 -0.207 -0.201 -0.154 -0.121 -0.121
0.312266 0.977 -0.209 -0.203 -0.155 -0.122 -0.122
0.312968 0.974 -0.211 -0.204 -0.156 -0.122 -0.122
0.31367 0.972 -0.213 -0.206 -0.157 -0.123 -0.123
0.314371 0.971 -0.215 -0.207 -0.158 -0.124 -0.124
0.315073 0.969 -0.216 -0.209 -0.159 -0.125 -0.125
0.315775 0.967 -0.218 -0.211 -0.160 -0.125 -0.125
0.316477 0.965 -0.220 -0.212 -0.160 -0.126 -0.126
0.317178 0.964 -0.221 -0.214 -0.161 -0.127 -0.127
0.31788 0.962 -0.223 -0.215 -0.162 -0.127 -0.127
0.318582 0.960 -0.224 -0.217 -0.163 -0.128 -0.128
0.319284 0.959 -0.225 -0.218 -0.163 -0.129 -0.129
0.319985 0.958 -0.227 -0.220 -0.164 -0.129 -0.129
0.320687 0.956 -0.228 -0.221 -0.165 -0.130 -0.130
0.321389 0.955 -0.229 -0.222 -0.166 -0.131 -0.131
0.32209 0.953 -0.230 -0.223 -0.166 -0.132 -0.132
0.322792 0.952 -0.231 -0.225 -0.167 -0.132 -0.132
0.323494 0.951 -0.232 -0.226 -0.168 -0.133 -0.133
0.324196 0.950 -0.233 -0.227 -0.168 -0.133 -0.133
0.324897 0.949 -0.234 -0.228 -0.169 -0.134 -0.134
0.325599 0.948 -0.235 -0.229 -0.170 -0.134 -0.134
0.326301 0.946 -0.236 -0.230 -0.170 -0.135 -0.135
0.327002 0.945 -0.237 -0.231 -0.171 -0.136 -0.136
0.327704 0.945 -0.238 -0.232 -0.172 -0.136 -0.136
0.328406 0.944 -0.238 -0.233 -0.172 -0.137 -0.137
0.329108 0.943 -0.239 -0.234 -0.173 -0.137 -0.137
0.329809 0.942 -0.241 -0.235 -0.173 -0.138 -0.138
0.330511 0.941 -0.241 -0.236 -0.174 -0.139 -0.139
0.331213 0.940 -0.242 -0.237 -0.174 -0.139 -0.139
0.331915 0.939 -0.243 -0.237 -0.175 -0.140 -0.140
0.332616 0.939 -0.244 -0.238 -0.175 -0.140 -0.140
0.333318 0.938 -0.244 -0.238 -0.176 -0.141 -0.141
0.33402 0.938 -0.245 -0.239 -0.176 -0.141 -0.141
0.334721 0.937 -0.246 -0.240 -0.177 -0.142 -0.142
0.335423 0.936 -0.246 -0.240 -0.177 -0.142 -0.142
0.336125 0.936 -0.247 -0.240 -0.178 -0.142 -0.142
0.336827 0.935 -0.247 -0.241 -0.178 -0.143 -0.143
0.337528 0.934 -0.248 -0.241 -0.178 -0.143 -0.143
0.33823 0.934 -0.248 -0.241 -0.179 -0.144 -0.144
0.338932 0.933 -0.249 -0.242 -0.179 -0.144 -0.144
0.339633 0.933 -0.249 -0.242 -0.179 -0.145 -0.145
0.340335 0.932 -0.250 -0.242 -0.179 -0.145 -0.145
0.341037 0.932 -0.250 -0.243 -0.180 -0.145 -0.145
0.341739 0.932 -0.250 -0.243 -0.180 -0.145 -0.145
0.34244 0.931 -0.251 -0.243 -0.180 -0.146 -0.146
0.343142 0.931 -0.251 -0.243 -0.181 -0.146 -0.146
0.343844 0.931 -0.251 -0.243 -0.181 -0.146 -0.146
0.344546 0.930 -0.252 -0.243 -0.181 -0.146 -0.146
0.345247 0.930 -0.252 -0.243 -0.181 -0.146 -0.146
0.345949 0.930 -0.252 -0.243 -0.181 -0.147 -0.147
0.346651 0.930 -0.253 -0.243 -0.181 -0.147 -0.147
0.347352 0.930 -0.253 -0.243 -0.181 -0.147 -0.147
0.348054 0.930 -0.253 -0.243 -0.181 -0.147 -0.147
0.348756 0.929 -0.253 -0.243 -0.182 -0.147 -0.147
0.349458 0.929 -0.253 -0.243 -0.182 -0.147 -0.147
0.350159 0.929 -0.253 -0.243 -0.182 -0.147 -0.147
