# IsPeriodic    : True
# Period        : 0.426138 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.900  0.997 -0.147 -0.118 -0.074 -0.005 -0.005
 0.902  0.996 -0.148 -0.119 -0.074 -0.006 -0.006
 0.904  0.995 -0.149 -0.120 -0.075 -0.006 -0.006
 0.906  0.994 -0.150 -0.121 -0.075 -0.006 -0.006
 0.908  0.993 -0.151 -0.122 -0.076 -0.007 -0.007
 0.910  0.992 -0.152 -0.123 -0.076 -0.007 -0.007
 0.912  0.991 -0.153 -0.124 -0.077 -0.008 -0.008
 0.914  0.990 -0.153 -0.124 -0.077 -0.008 -0.008
 0.916  0.989 -0.154 -0.125 -0.078 -0.008 -0.008
 0.918  0.989 -0.155 -0.126 -0.078 -0.009 -0.009
 0.920  0.988 -0.155 -0.127 -0.079 -0.009 -0.009
 0.922  0.987 -0.156 -0.128 -0.079 -0.010 -0.010
 0.924  0.986 -0.157 -0.128 -0.080 -0.010 -0.010
 0.926  0.986 -0.158 -0.129 -0.080 -0.010 -0.010
 0.928  0.985 -0.158 -0.130 -0.081 -0.011 -0.011
 0.930  0.984 -0.159 -0.130 -0.081 -0.011 -0.011
 0.932  0.984 -0.160 -0.131 -0.082 -0.011 -0.011
 0.934  0.983 -0.160 -0.132 -0.082 -0.012 -0.012
 0.936  0.983 -0.161 -0.132 -0.082 -0.012 -0.012
 0.938  0.982 -0.161 -0.133 -0.083 -0.012 -0.012
 0.940  0.981 -0.162 -0.134 -0.083 -0.013 -0.013
 0.942  0.981 -0.162 -0.134 -0.083 -0.013 -0.013
 0.944  0.981 -0.163 -0.134 -0.084 -0.014 -0.014
 0.946  0.980 -0.164 -0.135 -0.084 -0.014 -0.014
 0.948  0.980 -0.164 -0.135 -0.085 -0.014 -0.014
 0.950  0.979 -0.164 -0.136 -0.085 -0.014 -0.014
 0.952  0.979 -0.165 -0.136 -0.085 -0.015 -0.015
 0.954  0.978 -0.165 -0.136 -0.086 -0.015 -0.015
 0.956  0.978 -0.166 -0.137 -0.086 -0.015 -0.015
 0.958  0.978 -0.166 -0.137 -0.086 -0.015 -0.015
 0.960  0.977 -0.166 -0.137 -0.086 -0.016 -0.016
 0.962  0.977 -0.167 -0.137 -0.087 -0.016 -0.016
 0.964  0.977 -0.167 -0.138 -0.087 -0.016 -0.016
 0.966  0.976 -0.167 -0.138 -0.087 -0.016 -0.016
 0.968  0.976 -0.168 -0.138 -0.087 -0.017 -0.017
 0.970  0.976 -0.168 -0.138 -0.087 -0.017 -0.017
 0.972  0.975 -0.168 -0.138 -0.088 -0.017 -0.017
 0.974  0.975 -0.168 -0.138 -0.088 -0.017 -0.017
 0.976  0.975 -0.169 -0.138 -0.088 -0.017 -0.017
 0.978  0.975 -0.169 -0.139 -0.088 -0.018 -0.018
 0.980  0.975 -0.169 -0.139 -0.088 -0.018 -0.018
 0.982  0.974 -0.169 -0.139 -0.088 -0.018 -0.018
 0.984  0.974 -0.170 -0.139 -0.089 -0.018 -0.018
 0.986  0.974 -0.170 -0.139 -0.089 -0.018 -0.018
 0.988  0.974 -0.170 -0.139 -0.089 -0.018 -0.018
 0.990  0.974 -0.170 -0.139 -0.089 -0.018 -0.018
 0.992  0.974 -0.170 -0.139 -0.089 -0.018 -0.018
 0.994  0.974 -0.170 -0.139 -0.089 -0.018 -0.018
 0.996  0.974 -0.170 -0.139 -0.089 -0.018 -0.018
 0.998  0.974 -0.170 -0.139 -0.089 -0.018 -0.018
