# IsPeriodic    : True
# Period        : 0.315617 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0422927 1.087 -0.174 -0.171 -0.122 -0.084 -0.084
0.0429239 1.088 -0.172 -0.169 -0.121 -0.083 -0.083
0.0435551 1.090 -0.171 -0.168 -0.120 -0.082 -0.082
0.0441864 1.092 -0.169 -0.166 -0.120 -0.081 -0.081
0.0448176 1.093 -0.167 -0.165 -0.119 -0.081 -0.081
0.0454488 1.095 -0.166 -0.163 -0.118 -0.080 -0.080
0.0460801 1.097 -0.164 -0.162 -0.117 -0.079 -0.079
0.0467113 1.099 -0.162 -0.160 -0.116 -0.078 -0.078
0.0473425 1.100 -0.160 -0.159 -0.115 -0.077 -0.077
0.0479738 1.102 -0.158 -0.157 -0.114 -0.076 -0.076
0.048605 1.104 -0.157 -0.156 -0.113 -0.075 -0.075
0.0492363 1.106 -0.155 -0.154 -0.113 -0.075 -0.075
0.0498675 1.107 -0.153 -0.153 -0.112 -0.074 -0.074
0.0504987 1.109 -0.151 -0.151 -0.111 -0.073 -0.073
0.05113 1.111 -0.149 -0.150 -0.110 -0.072 -0.072
0.0517612 1.113 -0.147 -0.148 -0.109 -0.071 -0.071
0.0523924 1.115 -0.145 -0.146 -0.108 -0.070 -0.070
0.0530237 1.117 -0.143 -0.145 -0.107 -0.068 -0.068
0.0536549 1.119 -0.141 -0.143 -0.106 -0.068 -0.068
0.0542861 1.120 -0.139 -0.142 -0.105 -0.066 -0.066
0.0549174 1.123 -0.137 -0.140 -0.103 -0.065 -0.065
0.0555486 1.124 -0.136 -0.138 -0.102 -0.064 -0.064
0.0561798 1.126 -0.134 -0.137 -0.101 -0.063 -0.063
0.0568111 1.128 -0.131 -0.135 -0.100 -0.062 -0.062
0.0574423 1.130 -0.129 -0.134 -0.099 -0.061 -0.061
0.0580735 1.132 -0.127 -0.132 -0.098 -0.060 -0.060
0.0587048 1.135 -0.125 -0.130 -0.097 -0.058 -0.058
0.059336 1.136 -0.123 -0.129 -0.095 -0.057 -0.057
0.0599672 1.139 -0.121 -0.127 -0.094 -0.056 -0.056
0.0605985 1.141 -0.119 -0.126 -0.093 -0.055 -0.055
0.0612297 1.143 -0.117 -0.124 -0.092 -0.053 -0.053
0.0618609 1.145 -0.115 -0.122 -0.091 -0.052 -0.052
0.0624922 1.147 -0.113 -0.120 -0.089 -0.051 -0.051
0.0631234 1.149 -0.111 -0.119 -0.088 -0.049 -0.049
0.0637546 1.151 -0.108 -0.117 -0.087 -0.048 -0.048
0.0643859 1.154 -0.106 -0.115 -0.086 -0.047 -0.047
0.0650171 1.156 -0.104 -0.113 -0.084 -0.045 -0.045
0.0656483 1.158 -0.102 -0.112 -0.083 -0.044 -0.044
0.0662796 1.160 -0.099 -0.110 -0.082 -0.043 -0.043
0.0669108 1.162 -0.097 -0.108 -0.080 -0.041 -0.041
0.067542 1.165 -0.095 -0.106 -0.079 -0.040 -0.040
0.0681733 1.167 -0.093 -0.104 -0.077 -0.039 -0.039
0.0688045 1.169 -0.090 -0.103 -0.076 -0.038 -0.038
0.0694357 1.171 -0.088 -0.101 -0.075 -0.036 -0.036
0.070067 1.174 -0.085 -0.099 -0.073 -0.035 -0.035
0.0706982 1.176 -0.083 -0.097 -0.072 -0.034 -0.034
0.0713294 1.178 -0.081 -0.095 -0.070 -0.033 -0.033
0.0719607 1.181 -0.078 -0.093 -0.069 -0.031 -0.031
0.0725919 1.183 -0.076 -0.092 -0.067 -0.030 -0.030
0.0732231 1.186 -0.073 -0.089 -0.066 -0.029 -0.029
0.0738544 1.188 -0.071 -0.087 -0.065 -0.028 -0.028
0.0744856 1.190 -0.068 -0.085 -0.063 -0.026 -0.026
0.0751168 1.193 -0.066 -0.084 -0.062 -0.025 -0.025
0.0757481 1.195 -0.063 -0.082 -0.060 -0.024 -0.024
0.0763793 1.197 -0.060 -0.080 -0.059 -0.023 -0.023
0.0770105 1.200 -0.058 -0.078 -0.058 -0.022 -0.022
0.0776418 1.202 -0.055 -0.076 -0.056 -0.021 -0.021
0.078273 1.204 -0.053 -0.074 -0.055 -0.019 -0.019
0.0789042 1.207 -0.050 -0.072 -0.053 -0.018 -0.018
0.0795355 1.209 -0.048 -0.070 -0.052 -0.017 -0.017
0.0801667 1.211 -0.045 -0.068 -0.051 -0.016 -0.016
0.080798 1.214 -0.042 -0.066 -0.049 -0.015 -0.015
0.0814292 1.216 -0.039 -0.064 -0.048 -0.014 -0.014
0.0820604 1.219 -0.037 -0.061 -0.046 -0.013 -0.013
0.0826917 1.221 -0.034 -0.059 -0.045 -0.012 -0.012
0.0833229 1.223 -0.032 -0.057 -0.044 -0.010 -0.010
0.0839541 1.226 -0.029 -0.055 -0.042 -0.010 -0.010
0.0845854 1.228 -0.027 -0.053 -0.041 -0.008 -0.008
0.0852166 1.231 -0.024 -0.051 -0.040 -0.007 -0.007
0.0858478 1.233 -0.021 -0.049 -0.038 -0.006 -0.006
0.0864791 1.236 -0.018 -0.047 -0.037 -0.005 -0.005
0.0871103 1.238 -0.016 -0.045 -0.035 -0.004 -0.004
0.0877415 1.241 -0.013 -0.043 -0.034 -0.003 -0.003
0.0883728 1.243 -0.010 -0.041 -0.033 -0.002 -0.002
0.089004 1.245 -0.007 -0.039 -0.031 -0.001 -0.001
0.0896352 1.248 -0.005 -0.038 -0.030 0.000 0.000
0.0902665 1.250 -0.002 -0.036 -0.029 0.001 0.001
0.0908977 1.253 0.001 -0.034 -0.027 0.002 0.002
0.0915289 1.255 0.004 -0.031 -0.026 0.003 0.003
0.0921602 1.257 0.006 -0.030 -0.025 0.004 0.004
0.0927914 1.260 0.009 -0.028 -0.023 0.005 0.005
0.0934226 1.262 0.012 -0.026 -0.022 0.007 0.007
0.0940539 1.264 0.015 -0.024 -0.021 0.008 0.008
0.0946851 1.267 0.017 -0.022 -0.020 0.009 0.009
0.0953163 1.269 0.020 -0.020 -0.018 0.010 0.010
0.0959476 1.272 0.023 -0.019 -0.017 0.011 0.011
0.0965788 1.274 0.026 -0.017 -0.016 0.012 0.012
0.09721 1.276 0.028 -0.015 -0.014 0.013 0.013
0.0978413 1.278 0.031 -0.013 -0.013 0.015 0.015
0.0984725 1.280 0.034 -0.011 -0.012 0.016 0.016
0.0991037 1.283 0.037 -0.010 -0.010 0.017 0.017
0.099735 1.285 0.039 -0.008 -0.009 0.018 0.018
0.100366 1.287 0.042 -0.006 -0.008 0.019 0.019
0.100997 1.289 0.045 -0.004 -0.006 0.021 0.021
0.101629 1.291 0.048 -0.002 -0.005 0.022 0.022
0.10226 1.293 0.050 -0.001 -0.004 0.023 0.023
0.102891 1.296 0.053 0.001 -0.003 0.024 0.024
0.103522 1.297 0.056 0.003 -0.001 0.025 0.025
0.104154 1.300 0.058 0.004 -0.000 0.026 0.026
0.104785 1.301 0.061 0.006 0.001 0.028 0.028
0.105416 1.304 0.063 0.008 0.003 0.029 0.029
0.106047 1.305 0.066 0.009 0.004 0.030 0.030
0.106679 1.307 0.069 0.011 0.005 0.031 0.031
0.10731 1.309 0.071 0.013 0.006 0.033 0.033
0.107941 1.311 0.073 0.014 0.008 0.034 0.034
0.108572 1.313 0.076 0.016 0.009 0.035 0.035
0.109203 1.315 0.079 0.018 0.010 0.037 0.037
0.109835 1.316 0.081 0.019 0.012 0.038 0.038
0.110466 1.318 0.083 0.021 0.013 0.039 0.039
0.111097 1.320 0.086 0.022 0.014 0.040 0.040
0.111728 1.322 0.088 0.024 0.015 0.042 0.042
0.11236 1.323 0.090 0.026 0.017 0.043 0.043
0.112991 1.325 0.092 0.027 0.018 0.044 0.044
0.113622 1.327 0.095 0.029 0.019 0.045 0.045
0.114253 1.328 0.097 0.030 0.020 0.046 0.046
0.114885 1.330 0.100 0.032 0.022 0.048 0.048
0.115516 1.332 0.102 0.033 0.023 0.049 0.049
0.116147 1.334 0.104 0.035 0.024 0.050 0.050
0.116778 1.335 0.106 0.036 0.025 0.051 0.051
0.11741 1.337 0.108 0.038 0.027 0.052 0.052
0.118041 1.339 0.110 0.039 0.028 0.054 0.054
0.118672 1.341 0.112 0.041 0.029 0.055 0.055
0.119303 1.343 0.114 0.042 0.030 0.056 0.056
0.119934 1.344 0.116 0.044 0.032 0.058 0.058
0.120566 1.346 0.118 0.045 0.033 0.059 0.059
0.121197 1.348 0.121 0.047 0.034 0.060 0.060
0.121828 1.350 0.123 0.048 0.035 0.061 0.061
0.122459 1.351 0.124 0.050 0.036 0.062 0.062
0.123091 1.353 0.126 0.051 0.037 0.063 0.063
0.123722 1.355 0.128 0.053 0.038 0.064 0.064
0.124353 1.357 0.131 0.054 0.039 0.065 0.065
0.124984 1.359 0.133 0.056 0.040 0.067 0.067
0.125616 1.360 0.135 0.057 0.041 0.068 0.068
0.126247 1.362 0.136 0.058 0.042 0.069 0.069
0.126878 1.364 0.138 0.060 0.043 0.070 0.070
0.127509 1.366 0.140 0.061 0.044 0.071 0.071
0.128141 1.368 0.142 0.062 0.045 0.072 0.072
0.128772 1.370 0.144 0.064 0.046 0.073 0.073
0.129403 1.372 0.146 0.065 0.047 0.074 0.074
0.130034 1.374 0.148 0.066 0.048 0.075 0.075
0.130665 1.375 0.150 0.068 0.049 0.076 0.076
0.131297 1.378 0.152 0.069 0.050 0.077 0.077
0.131928 1.379 0.154 0.070 0.051 0.078 0.078
0.132559 1.382 0.156 0.071 0.052 0.078 0.078
0.13319 1.383 0.158 0.073 0.052 0.079 0.079
0.133822 1.386 0.160 0.074 0.053 0.080 0.080
0.134453 1.387 0.162 0.075 0.054 0.081 0.081
0.135084 1.389 0.164 0.076 0.055 0.082 0.082
0.135715 1.391 0.166 0.077 0.056 0.083 0.083
0.136347 1.393 0.168 0.078 0.056 0.084 0.084
0.136978 1.395 0.169 0.080 0.057 0.084 0.084
0.137609 1.397 0.171 0.081 0.058 0.085 0.085
0.13824 1.399 0.173 0.082 0.059 0.086 0.086
0.138871 1.401 0.175 0.083 0.059 0.086 0.086
0.139503 1.402 0.177 0.084 0.060 0.087 0.087
0.140134 1.404 0.178 0.085 0.061 0.088 0.088
0.140765 1.406 0.180 0.086 0.061 0.088 0.088
0.141396 1.408 0.182 0.087 0.062 0.089 0.089
0.142028 1.409 0.184 0.088 0.063 0.090 0.090
0.142659 1.411 0.186 0.089 0.064 0.090 0.090
0.14329 1.412 0.187 0.090 0.064 0.091 0.091
0.143921 1.414 0.189 0.091 0.065 0.091 0.091
0.144553 1.415 0.190 0.092 0.066 0.092 0.092
0.145184 1.417 0.192 0.093 0.066 0.092 0.092
0.145815 1.417 0.194 0.094 0.067 0.093 0.093
0.146446 1.419 0.196 0.095 0.068 0.094 0.094
0.147078 1.420 0.197 0.095 0.068 0.094 0.094
0.147709 1.421 0.199 0.096 0.069 0.094 0.094
0.14834 1.422 0.200 0.097 0.070 0.095 0.095
0.148971 1.424 0.202 0.098 0.070 0.096 0.096
0.149602 1.425 0.203 0.099 0.071 0.096 0.096
0.150234 1.426 0.205 0.099 0.072 0.097 0.097
0.150865 1.427 0.206 0.100 0.072 0.097 0.097
0.151496 1.428 0.207 0.101 0.073 0.097 0.097
0.152127 1.429 0.209 0.102 0.074 0.098 0.098
0.152759 1.429 0.210 0.102 0.074 0.098 0.098
0.15339 1.430 0.211 0.103 0.075 0.099 0.099
0.154021 1.431 0.212 0.104 0.075 0.099 0.099
0.154652 1.432 0.214 0.105 0.076 0.099 0.099
0.155284 1.432 0.215 0.105 0.077 0.100 0.100
0.155915 1.433 0.216 0.106 0.077 0.100 0.100
0.156546 1.433 0.217 0.107 0.078 0.101 0.101
0.157177 1.434 0.218 0.107 0.079 0.101 0.101
0.157808 1.434 0.220 0.108 0.079 0.102 0.102
0.15844 1.435 0.221 0.109 0.080 0.102 0.102
0.159071 1.435 0.222 0.110 0.080 0.102 0.102
0.159702 1.436 0.222 0.110 0.081 0.103 0.103
0.160333 1.436 0.223 0.111 0.081 0.103 0.103
0.160965 1.437 0.224 0.111 0.082 0.104 0.104
0.161596 1.437 0.225 0.112 0.083 0.104 0.104
0.162227 1.437 0.226 0.112 0.083 0.104 0.104
0.162858 1.438 0.227 0.113 0.084 0.105 0.105
0.16349 1.438 0.227 0.114 0.084 0.105 0.105
0.164121 1.439 0.228 0.114 0.084 0.105 0.105
0.164752 1.439 0.229 0.115 0.085 0.106 0.106
0.165383 1.440 0.230 0.115 0.085 0.106 0.106
0.166015 1.440 0.230 0.116 0.086 0.107 0.107
0.166646 1.441 0.231 0.116 0.086 0.107 0.107
0.167277 1.441 0.231 0.117 0.087 0.107 0.107
0.167908 1.441 0.232 0.117 0.087 0.108 0.108
0.168539 1.442 0.233 0.118 0.087 0.108 0.108
0.169171 1.442 0.233 0.118 0.088 0.108 0.108
0.169802 1.443 0.233 0.119 0.088 0.109 0.109
0.170433 1.443 0.234 0.119 0.088 0.109 0.109
0.171064 1.444 0.234 0.119 0.089 0.109 0.109
0.171696 1.444 0.235 0.120 0.089 0.110 0.110
0.172327 1.445 0.235 0.120 0.089 0.110 0.110
0.172958 1.445 0.235 0.121 0.089 0.110 0.110
0.173589 1.445 0.236 0.121 0.090 0.110 0.110
0.174221 1.446 0.236 0.121 0.090 0.110 0.110
0.174852 1.446 0.236 0.122 0.090 0.111 0.111
0.175483 1.447 0.237 0.122 0.090 0.111 0.111
0.176114 1.447 0.237 0.122 0.090 0.111 0.111
0.176746 1.448 0.237 0.122 0.090 0.111 0.111
0.177377 1.448 0.237 0.123 0.091 0.112 0.112
0.178008 1.449 0.238 0.123 0.091 0.112 0.112
0.178639 1.449 0.238 0.123 0.091 0.112 0.112
0.17927 1.449 0.238 0.123 0.091 0.112 0.112
0.179902 1.450 0.238 0.123 0.091 0.112 0.112
0.180533 1.450 0.238 0.123 0.091 0.112 0.112
0.181164 1.451 0.238 0.123 0.091 0.112 0.112
0.181795 1.451 0.238 0.123 0.091 0.112 0.112
0.182427 1.451 0.239 0.123 0.091 0.112 0.112
0.183058 1.452 0.239 0.123 0.091 0.113 0.113
0.183689 1.452 0.239 0.123 0.091 0.113 0.113
0.18432 1.453 0.239 0.123 0.091 0.113 0.113
0.184952 1.453 0.239 0.123 0.091 0.113 0.113
0.185583 1.453 0.239 0.123 0.091 0.113 0.113
0.186214 1.453 0.239 0.123 0.090 0.113 0.113
0.186845 1.453 0.239 0.123 0.090 0.113 0.113
0.187476 1.453 0.239 0.122 0.090 0.113 0.113
0.188108 1.454 0.239 0.122 0.090 0.113 0.113
0.188739 1.454 0.238 0.122 0.090 0.112 0.112
0.18937 1.454 0.238 0.122 0.090 0.112 0.112
0.190001 1.454 0.238 0.121 0.090 0.112 0.112
0.190633 1.454 0.238 0.121 0.090 0.112 0.112
0.191264 1.454 0.238 0.121 0.089 0.112 0.112
0.191895 1.454 0.237 0.120 0.089 0.112 0.112
0.192526 1.454 0.237 0.120 0.089 0.112 0.112
0.193158 1.453 0.237 0.119 0.089 0.112 0.112
0.193789 1.453 0.236 0.119 0.088 0.112 0.112
0.19442 1.453 0.236 0.118 0.088 0.111 0.111
0.195051 1.453 0.236 0.118 0.088 0.111 0.111
0.195683 1.453 0.235 0.117 0.088 0.111 0.111
0.196314 1.453 0.235 0.117 0.087 0.111 0.111
0.196945 1.452 0.234 0.116 0.087 0.110 0.110
0.197576 1.452 0.233 0.115 0.087 0.110 0.110
0.198207 1.452 0.233 0.115 0.086 0.110 0.110
0.198839 1.451 0.233 0.114 0.086 0.110 0.110
0.19947 1.451 0.232 0.113 0.086 0.109 0.109
0.200101 1.450 0.231 0.112 0.085 0.109 0.109
0.200732 1.450 0.230 0.111 0.085 0.108 0.108
0.201364 1.449 0.229 0.110 0.085 0.108 0.108
0.201995 1.449 0.228 0.109 0.084 0.107 0.107
0.202626 1.449 0.227 0.108 0.084 0.107 0.107
0.203257 1.448 0.226 0.107 0.083 0.106 0.106
0.203889 1.447 0.225 0.106 0.083 0.106 0.106
0.20452 1.447 0.224 0.105 0.082 0.105 0.105
0.205151 1.446 0.223 0.103 0.082 0.104 0.104
0.205782 1.445 0.222 0.102 0.081 0.104 0.104
0.206414 1.444 0.221 0.101 0.081 0.103 0.103
0.207045 1.443 0.219 0.100 0.080 0.102 0.102
0.207676 1.442 0.218 0.098 0.079 0.101 0.101
0.208307 1.441 0.216 0.097 0.078 0.101 0.101
0.208938 1.440 0.215 0.095 0.078 0.100 0.100
0.20957 1.439 0.213 0.094 0.077 0.099 0.099
0.210201 1.438 0.212 0.092 0.076 0.098 0.098
0.210832 1.437 0.210 0.091 0.075 0.097 0.097
0.211463 1.435 0.209 0.089 0.074 0.096 0.096
0.212095 1.434 0.207 0.087 0.072 0.094 0.094
0.212726 1.433 0.205 0.086 0.071 0.093 0.093
0.213357 1.431 0.203 0.084 0.070 0.092 0.092
0.213988 1.429 0.201 0.082 0.069 0.091 0.091
0.21462 1.428 0.200 0.080 0.067 0.089 0.089
0.215251 1.426 0.197 0.078 0.066 0.088 0.088
0.215882 1.424 0.195 0.076 0.064 0.087 0.087
0.216513 1.422 0.193 0.074 0.062 0.085 0.085
0.217144 1.421 0.191 0.072 0.061 0.084 0.084
0.217776 1.419 0.189 0.070 0.059 0.082 0.082
0.218407 1.417 0.187 0.068 0.057 0.080 0.080
0.219038 1.415 0.184 0.066 0.055 0.079 0.079
0.219669 1.413 0.182 0.064 0.053 0.077 0.077
0.220301 1.410 0.179 0.061 0.051 0.075 0.075
0.220932 1.408 0.177 0.059 0.049 0.073 0.073
0.221563 1.406 0.174 0.057 0.047 0.071 0.071
0.222194 1.404 0.172 0.054 0.045 0.070 0.070
0.222826 1.401 0.169 0.052 0.043 0.068 0.068
0.223457 1.399 0.166 0.049 0.040 0.065 0.065
0.224088 1.396 0.163 0.047 0.038 0.063 0.063
0.224719 1.394 0.160 0.044 0.036 0.061 0.061
0.225351 1.391 0.157 0.041 0.033 0.059 0.059
0.225982 1.388 0.154 0.039 0.030 0.057 0.057
0.226613 1.386 0.151 0.036 0.028 0.055 0.055
0.227244 1.382 0.147 0.033 0.025 0.053 0.053
0.227875 1.380 0.144 0.031 0.022 0.051 0.051
0.228507 1.377 0.141 0.028 0.020 0.049 0.049
0.229138 1.374 0.137 0.025 0.017 0.046 0.046
0.229769 1.370 0.134 0.022 0.014 0.044 0.044
0.2304 1.367 0.130 0.019 0.011 0.042 0.042
0.231032 1.364 0.126 0.016 0.009 0.039 0.039
0.231663 1.360 0.122 0.012 0.006 0.037 0.037
0.232294 1.357 0.118 0.009 0.003 0.035 0.035
0.232925 1.353 0.114 0.006 0.001 0.032 0.032
0.233557 1.350 0.110 0.003 -0.002 0.030 0.030
0.234188 1.346 0.105 -0.000 -0.005 0.028 0.028
0.234819 1.342 0.101 -0.004 -0.007 0.025 0.025
0.23545 1.338 0.097 -0.007 -0.010 0.023 0.023
0.236082 1.334 0.092 -0.011 -0.012 0.020 0.020
0.236713 1.330 0.088 -0.014 -0.015 0.018 0.018
0.237344 1.326 0.083 -0.017 -0.017 0.016 0.016
0.237975 1.321 0.079 -0.021 -0.020 0.013 0.013
0.238606 1.317 0.074 -0.025 -0.022 0.011 0.011
0.239238 1.313 0.070 -0.028 -0.025 0.008 0.008
0.239869 1.308 0.065 -0.032 -0.027 0.006 0.006
0.2405 1.304 0.060 -0.036 -0.030 0.003 0.003
0.241131 1.299 0.055 -0.039 -0.032 0.001 0.001
0.241763 1.295 0.050 -0.043 -0.035 -0.001 -0.001
0.242394 1.290 0.046 -0.046 -0.038 -0.003 -0.003
0.243025 1.285 0.040 -0.049 -0.040 -0.006 -0.006
0.243656 1.280 0.036 -0.053 -0.043 -0.008 -0.008
0.244288 1.275 0.031 -0.056 -0.045 -0.010 -0.010
0.244919 1.269 0.026 -0.059 -0.047 -0.013 -0.013
0.24555 1.264 0.021 -0.063 -0.050 -0.015 -0.015
0.246181 1.259 0.016 -0.066 -0.052 -0.017 -0.017
0.246812 1.253 0.011 -0.069 -0.055 -0.019 -0.019
0.247444 1.248 0.006 -0.072 -0.057 -0.021 -0.021
0.248075 1.242 0.001 -0.075 -0.059 -0.023 -0.023
0.248706 1.237 -0.004 -0.078 -0.062 -0.025 -0.025
0.249337 1.231 -0.009 -0.080 -0.064 -0.027 -0.027
0.249969 1.226 -0.014 -0.083 -0.066 -0.029 -0.029
0.2506 1.221 -0.019 -0.086 -0.069 -0.031 -0.031
0.251231 1.215 -0.024 -0.089 -0.071 -0.034 -0.034
0.251862 1.210 -0.028 -0.092 -0.073 -0.035 -0.035
0.252494 1.205 -0.033 -0.094 -0.075 -0.037 -0.037
0.253125 1.200 -0.038 -0.097 -0.077 -0.039 -0.039
0.253756 1.195 -0.043 -0.099 -0.079 -0.041 -0.041
0.254387 1.190 -0.048 -0.102 -0.082 -0.043 -0.043
0.255019 1.185 -0.053 -0.104 -0.084 -0.045 -0.045
0.25565 1.180 -0.058 -0.106 -0.086 -0.047 -0.047
0.256281 1.175 -0.062 -0.109 -0.088 -0.049 -0.049
0.256912 1.171 -0.067 -0.111 -0.089 -0.050 -0.050
0.257543 1.166 -0.071 -0.113 -0.091 -0.052 -0.052
0.258175 1.162 -0.076 -0.115 -0.093 -0.054 -0.054
0.258806 1.158 -0.081 -0.117 -0.095 -0.055 -0.055
0.259437 1.154 -0.085 -0.120 -0.097 -0.057 -0.057
0.260068 1.149 -0.090 -0.121 -0.098 -0.058 -0.058
0.2607 1.145 -0.094 -0.123 -0.100 -0.060 -0.060
0.261331 1.141 -0.099 -0.125 -0.102 -0.062 -0.062
0.261962 1.138 -0.103 -0.127 -0.103 -0.063 -0.063
0.262593 1.134 -0.107 -0.129 -0.105 -0.065 -0.065
0.263225 1.130 -0.111 -0.131 -0.107 -0.066 -0.066
0.263856 1.127 -0.115 -0.133 -0.108 -0.067 -0.067
0.264487 1.123 -0.120 -0.134 -0.109 -0.069 -0.069
0.265118 1.119 -0.124 -0.136 -0.111 -0.070 -0.070
0.26575 1.116 -0.128 -0.138 -0.112 -0.071 -0.071
0.266381 1.113 -0.132 -0.140 -0.114 -0.073 -0.073
0.267012 1.109 -0.136 -0.141 -0.115 -0.074 -0.074
0.267643 1.106 -0.139 -0.143 -0.116 -0.075 -0.075
0.268274 1.103 -0.143 -0.145 -0.117 -0.076 -0.076
0.268906 1.100 -0.147 -0.146 -0.118 -0.077 -0.077
0.269537 1.097 -0.150 -0.148 -0.120 -0.078 -0.078
0.270168 1.095 -0.154 -0.150 -0.121 -0.079 -0.079
0.270799 1.092 -0.157 -0.152 -0.122 -0.080 -0.080
0.271431 1.089 -0.160 -0.153 -0.123 -0.081 -0.081
0.272062 1.087 -0.163 -0.155 -0.124 -0.082 -0.082
0.272693 1.084 -0.166 -0.157 -0.125 -0.083 -0.083
0.273324 1.081 -0.169 -0.158 -0.126 -0.084 -0.084
0.273956 1.079 -0.172 -0.160 -0.126 -0.085 -0.085
0.274587 1.077 -0.175 -0.162 -0.127 -0.086 -0.086
