# IsPeriodic    : True
# Period        : 0.287730 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0615742 1.109 -0.192 -0.049 0.018 0.075 0.075
0.0621497 1.112 -0.189 -0.047 0.019 0.077 0.077
0.0627251 1.115 -0.187 -0.045 0.021 0.078 0.078
0.0633006 1.117 -0.184 -0.043 0.022 0.080 0.080
0.0638761 1.121 -0.182 -0.041 0.024 0.082 0.082
0.0644515 1.123 -0.179 -0.039 0.025 0.083 0.083
0.065027 1.126 -0.176 -0.037 0.026 0.085 0.085
0.0656024 1.129 -0.174 -0.035 0.028 0.087 0.087
0.0661779 1.132 -0.171 -0.033 0.029 0.088 0.088
0.0667534 1.135 -0.169 -0.031 0.031 0.090 0.090
0.0673288 1.137 -0.165 -0.028 0.032 0.091 0.091
0.0679043 1.140 -0.163 -0.027 0.034 0.093 0.093
0.0684797 1.143 -0.160 -0.024 0.035 0.094 0.094
0.0690552 1.146 -0.158 -0.022 0.037 0.096 0.096
0.0696307 1.148 -0.155 -0.020 0.038 0.098 0.098
0.0702061 1.152 -0.152 -0.018 0.039 0.099 0.099
0.0707816 1.154 -0.149 -0.016 0.041 0.101 0.101
0.071357 1.157 -0.146 -0.014 0.043 0.102 0.102
0.0719325 1.160 -0.143 -0.012 0.044 0.104 0.104
0.072508 1.163 -0.141 -0.010 0.045 0.105 0.105
0.0730834 1.166 -0.137 -0.007 0.047 0.107 0.107
0.0736589 1.169 -0.135 -0.005 0.048 0.108 0.108
0.0742343 1.172 -0.132 -0.003 0.050 0.110 0.110
0.0748098 1.175 -0.129 -0.001 0.052 0.111 0.111
0.0753853 1.177 -0.126 0.002 0.053 0.113 0.113
0.0759607 1.180 -0.123 0.004 0.055 0.114 0.114
0.0765362 1.183 -0.120 0.006 0.056 0.115 0.115
0.0771116 1.186 -0.117 0.008 0.058 0.117 0.117
0.0776871 1.189 -0.114 0.011 0.060 0.118 0.118
0.0782626 1.192 -0.111 0.013 0.061 0.120 0.120
0.078838 1.195 -0.108 0.015 0.063 0.121 0.121
0.0794135 1.198 -0.105 0.017 0.065 0.122 0.122
0.0799889 1.201 -0.102 0.020 0.067 0.124 0.124
0.0805644 1.204 -0.099 0.022 0.068 0.125 0.125
0.0811399 1.207 -0.096 0.024 0.070 0.126 0.126
0.0817153 1.209 -0.093 0.026 0.072 0.128 0.128
0.0822908 1.213 -0.089 0.029 0.074 0.130 0.130
0.0828662 1.215 -0.086 0.031 0.075 0.131 0.131
0.0834417 1.219 -0.083 0.033 0.077 0.132 0.132
0.0840172 1.221 -0.080 0.036 0.079 0.134 0.134
0.0845926 1.224 -0.077 0.038 0.081 0.135 0.135
0.0851681 1.227 -0.074 0.040 0.083 0.137 0.137
0.0857435 1.230 -0.070 0.042 0.085 0.138 0.138
0.086319 1.233 -0.067 0.045 0.087 0.140 0.140
0.0868945 1.236 -0.065 0.047 0.089 0.141 0.141
0.0874699 1.238 -0.061 0.049 0.090 0.143 0.143
0.0880454 1.241 -0.058 0.052 0.092 0.144 0.144
0.0886208 1.244 -0.055 0.054 0.095 0.146 0.146
0.0891963 1.246 -0.052 0.056 0.096 0.147 0.147
0.0897718 1.249 -0.049 0.059 0.098 0.149 0.149
0.0903472 1.252 -0.046 0.061 0.100 0.150 0.150
0.0909227 1.254 -0.043 0.063 0.103 0.152 0.152
0.0914981 1.257 -0.041 0.065 0.105 0.153 0.153
0.0920736 1.260 -0.037 0.067 0.106 0.155 0.155
0.0926491 1.262 -0.035 0.070 0.109 0.157 0.157
0.0932245 1.265 -0.032 0.072 0.111 0.158 0.158
0.0938 1.267 -0.029 0.075 0.113 0.160 0.160
0.0943754 1.269 -0.026 0.077 0.115 0.162 0.162
0.0949509 1.272 -0.024 0.079 0.117 0.163 0.163
0.0955264 1.274 -0.020 0.081 0.119 0.165 0.165
0.0961018 1.277 -0.018 0.084 0.121 0.166 0.166
0.0966773 1.279 -0.015 0.086 0.123 0.168 0.168
0.0972527 1.281 -0.013 0.088 0.125 0.170 0.170
0.0978282 1.284 -0.010 0.090 0.127 0.172 0.172
0.0984037 1.286 -0.007 0.092 0.128 0.173 0.173
0.0989791 1.288 -0.005 0.094 0.131 0.175 0.175
0.0995546 1.290 -0.002 0.097 0.133 0.176 0.176
0.10013 1.292 0.000 0.099 0.134 0.178 0.178
0.100705 1.295 0.003 0.101 0.136 0.180 0.180
0.101281 1.297 0.006 0.103 0.138 0.181 0.181
0.101856 1.299 0.008 0.105 0.140 0.183 0.183
0.102432 1.301 0.011 0.107 0.142 0.185 0.185
0.103007 1.303 0.013 0.109 0.144 0.186 0.186
0.103583 1.305 0.016 0.111 0.146 0.188 0.188
0.104158 1.307 0.018 0.114 0.148 0.189 0.189
0.104734 1.309 0.021 0.115 0.149 0.191 0.191
0.105309 1.311 0.023 0.118 0.151 0.193 0.193
0.105885 1.313 0.026 0.120 0.153 0.194 0.194
0.10646 1.315 0.028 0.122 0.155 0.196 0.196
0.107036 1.318 0.031 0.124 0.157 0.198 0.198
0.107611 1.320 0.034 0.126 0.159 0.199 0.199
0.108186 1.322 0.036 0.128 0.161 0.201 0.201
0.108762 1.324 0.039 0.130 0.162 0.202 0.202
0.109337 1.326 0.041 0.132 0.164 0.204 0.204
0.109913 1.328 0.044 0.134 0.166 0.206 0.206
0.110488 1.330 0.047 0.137 0.168 0.207 0.207
0.111064 1.333 0.050 0.138 0.169 0.209 0.209
0.111639 1.335 0.052 0.141 0.171 0.210 0.210
0.112215 1.337 0.055 0.142 0.173 0.212 0.212
0.11279 1.339 0.058 0.145 0.175 0.213 0.213
0.113366 1.341 0.061 0.146 0.176 0.215 0.215
0.113941 1.343 0.063 0.149 0.178 0.216 0.216
0.114517 1.345 0.067 0.150 0.180 0.217 0.217
0.115092 1.348 0.069 0.153 0.182 0.219 0.219
0.115667 1.350 0.073 0.155 0.183 0.220 0.220
0.116243 1.352 0.075 0.157 0.185 0.222 0.222
0.116818 1.355 0.078 0.159 0.186 0.223 0.223
0.117394 1.357 0.082 0.161 0.188 0.224 0.224
0.117969 1.359 0.084 0.163 0.190 0.226 0.226
0.118545 1.361 0.087 0.165 0.191 0.227 0.227
0.11912 1.364 0.091 0.167 0.192 0.228 0.228
0.119696 1.366 0.094 0.169 0.194 0.230 0.230
0.120271 1.368 0.097 0.171 0.195 0.231 0.231
0.120847 1.371 0.100 0.173 0.197 0.232 0.232
0.121422 1.373 0.104 0.175 0.198 0.233 0.233
0.121998 1.376 0.107 0.177 0.200 0.234 0.234
0.122573 1.378 0.110 0.179 0.201 0.235 0.235
0.123148 1.380 0.113 0.181 0.203 0.236 0.236
0.123724 1.383 0.117 0.183 0.204 0.237 0.237
0.124299 1.385 0.120 0.185 0.205 0.239 0.239
0.124875 1.387 0.123 0.187 0.207 0.240 0.240
0.12545 1.390 0.126 0.189 0.208 0.240 0.240
0.126026 1.392 0.130 0.191 0.209 0.241 0.241
0.126601 1.394 0.133 0.193 0.211 0.242 0.242
0.127177 1.396 0.136 0.194 0.212 0.243 0.243
0.127752 1.398 0.139 0.197 0.213 0.244 0.244
0.128328 1.401 0.143 0.198 0.214 0.245 0.245
0.128903 1.403 0.145 0.200 0.216 0.246 0.246
0.129478 1.404 0.149 0.202 0.217 0.247 0.247
0.130054 1.406 0.152 0.204 0.218 0.247 0.247
0.130629 1.408 0.154 0.205 0.219 0.248 0.248
0.131205 1.410 0.157 0.207 0.220 0.249 0.249
0.13178 1.411 0.160 0.209 0.221 0.250 0.250
0.132356 1.413 0.163 0.211 0.223 0.250 0.250
0.132931 1.414 0.165 0.212 0.224 0.251 0.251
0.133507 1.416 0.168 0.214 0.225 0.252 0.252
0.134082 1.418 0.171 0.215 0.226 0.253 0.253
0.134658 1.419 0.174 0.217 0.227 0.253 0.253
0.135233 1.420 0.177 0.219 0.228 0.254 0.254
0.135809 1.422 0.179 0.220 0.229 0.255 0.255
0.136384 1.423 0.181 0.222 0.230 0.255 0.255
0.136959 1.425 0.184 0.223 0.231 0.256 0.256
0.137535 1.426 0.186 0.224 0.232 0.256 0.256
0.13811 1.427 0.189 0.226 0.233 0.257 0.257
0.138686 1.428 0.191 0.227 0.234 0.258 0.258
0.139261 1.429 0.193 0.228 0.235 0.258 0.258
0.139837 1.430 0.195 0.230 0.236 0.259 0.259
0.140412 1.430 0.198 0.231 0.237 0.259 0.259
0.140988 1.432 0.200 0.233 0.238 0.260 0.260
0.141563 1.432 0.202 0.234 0.238 0.260 0.260
0.142139 1.433 0.204 0.235 0.240 0.261 0.261
0.142714 1.434 0.206 0.236 0.240 0.262 0.262
0.14329 1.434 0.208 0.237 0.241 0.262 0.262
0.143865 1.435 0.210 0.238 0.242 0.262 0.262
0.14444 1.435 0.212 0.239 0.243 0.263 0.263
0.145016 1.436 0.214 0.240 0.244 0.264 0.264
0.145591 1.436 0.216 0.241 0.244 0.264 0.264
0.146167 1.437 0.218 0.242 0.245 0.265 0.265
0.146742 1.437 0.219 0.243 0.246 0.265 0.265
0.147318 1.438 0.221 0.244 0.247 0.266 0.266
0.147893 1.439 0.223 0.245 0.248 0.266 0.266
0.148469 1.439 0.225 0.246 0.248 0.267 0.267
0.149044 1.440 0.227 0.246 0.249 0.267 0.267
0.14962 1.440 0.229 0.247 0.250 0.268 0.268
0.150195 1.441 0.231 0.248 0.250 0.268 0.268
0.150771 1.441 0.233 0.248 0.251 0.269 0.269
0.151346 1.442 0.235 0.249 0.252 0.269 0.269
0.151921 1.442 0.237 0.250 0.252 0.270 0.270
0.152497 1.443 0.239 0.250 0.253 0.270 0.270
0.153072 1.443 0.241 0.251 0.254 0.271 0.271
0.153648 1.444 0.243 0.251 0.254 0.271 0.271
0.154223 1.444 0.245 0.252 0.255 0.272 0.272
0.154799 1.445 0.247 0.252 0.256 0.272 0.272
0.155374 1.445 0.249 0.253 0.256 0.272 0.272
0.15595 1.446 0.251 0.253 0.257 0.272 0.272
0.156525 1.447 0.253 0.254 0.257 0.273 0.273
0.157101 1.447 0.254 0.254 0.257 0.273 0.273
0.157676 1.448 0.257 0.254 0.258 0.274 0.274
0.158252 1.448 0.259 0.254 0.258 0.274 0.274
0.158827 1.449 0.261 0.255 0.259 0.274 0.274
0.159402 1.449 0.263 0.255 0.259 0.275 0.275
0.159978 1.450 0.265 0.255 0.259 0.275 0.275
0.160553 1.450 0.267 0.256 0.260 0.275 0.275
0.161129 1.451 0.269 0.256 0.260 0.275 0.275
0.161704 1.451 0.271 0.256 0.260 0.276 0.276
0.16228 1.452 0.273 0.257 0.261 0.276 0.276
0.162855 1.452 0.275 0.257 0.261 0.276 0.276
0.163431 1.453 0.277 0.257 0.261 0.276 0.276
0.164006 1.454 0.279 0.257 0.262 0.277 0.277
0.164582 1.454 0.282 0.257 0.262 0.277 0.277
0.165157 1.455 0.284 0.258 0.262 0.277 0.277
0.165732 1.455 0.286 0.258 0.262 0.277 0.277
0.166308 1.455 0.288 0.258 0.262 0.277 0.277
0.166883 1.456 0.290 0.258 0.262 0.277 0.277
0.167459 1.456 0.292 0.258 0.263 0.277 0.277
0.168034 1.457 0.293 0.258 0.263 0.277 0.277
0.16861 1.457 0.295 0.258 0.263 0.277 0.277
0.169185 1.457 0.297 0.258 0.263 0.277 0.277
0.169761 1.457 0.299 0.258 0.263 0.277 0.277
0.170336 1.458 0.301 0.258 0.263 0.277 0.277
0.170912 1.458 0.302 0.258 0.263 0.277 0.277
0.171487 1.458 0.303 0.258 0.263 0.277 0.277
0.172063 1.458 0.305 0.258 0.262 0.277 0.277
0.172638 1.458 0.306 0.258 0.262 0.277 0.277
0.173213 1.458 0.307 0.258 0.262 0.277 0.277
0.173789 1.458 0.308 0.258 0.262 0.277 0.277
0.174364 1.458 0.309 0.258 0.262 0.277 0.277
0.17494 1.458 0.310 0.257 0.262 0.276 0.276
0.175515 1.458 0.311 0.257 0.262 0.276 0.276
0.176091 1.458 0.312 0.257 0.261 0.276 0.276
0.176666 1.458 0.313 0.257 0.261 0.276 0.276
0.177242 1.458 0.314 0.257 0.261 0.275 0.275
0.177817 1.457 0.314 0.256 0.261 0.275 0.275
0.178393 1.457 0.315 0.256 0.260 0.275 0.275
0.178968 1.457 0.316 0.256 0.260 0.275 0.275
0.179544 1.456 0.316 0.255 0.260 0.274 0.274
0.180119 1.456 0.316 0.255 0.260 0.274 0.274
0.180694 1.456 0.316 0.254 0.259 0.274 0.274
0.18127 1.455 0.317 0.254 0.259 0.273 0.273
0.181845 1.455 0.317 0.254 0.259 0.273 0.273
0.182421 1.454 0.317 0.253 0.259 0.272 0.272
0.182996 1.454 0.317 0.253 0.258 0.272 0.272
0.183572 1.453 0.317 0.252 0.258 0.271 0.271
0.184147 1.452 0.317 0.251 0.258 0.270 0.270
0.184723 1.452 0.316 0.251 0.257 0.269 0.269
0.185298 1.451 0.316 0.250 0.257 0.269 0.269
0.185874 1.450 0.316 0.249 0.257 0.268 0.268
0.186449 1.450 0.316 0.249 0.256 0.267 0.267
0.187025 1.449 0.315 0.248 0.256 0.266 0.266
0.1876 1.448 0.315 0.247 0.256 0.266 0.266
0.188175 1.447 0.314 0.246 0.255 0.264 0.264
0.188751 1.445 0.314 0.245 0.255 0.263 0.263
0.189326 1.444 0.314 0.244 0.255 0.262 0.262
0.189902 1.443 0.313 0.243 0.254 0.261 0.261
0.190477 1.442 0.312 0.242 0.254 0.260 0.260
0.191053 1.441 0.312 0.241 0.253 0.259 0.259
0.191628 1.439 0.312 0.240 0.253 0.257 0.257
0.192204 1.437 0.311 0.239 0.252 0.256 0.256
0.192779 1.436 0.310 0.237 0.252 0.255 0.255
0.193355 1.434 0.310 0.236 0.251 0.253 0.253
0.19393 1.433 0.309 0.235 0.251 0.252 0.252
0.194505 1.430 0.308 0.234 0.250 0.250 0.250
0.195081 1.429 0.308 0.233 0.250 0.248 0.248
0.195656 1.427 0.307 0.231 0.249 0.246 0.246
0.196232 1.425 0.306 0.229 0.248 0.245 0.245
0.196807 1.422 0.306 0.228 0.248 0.243 0.243
0.197383 1.420 0.305 0.227 0.247 0.241 0.241
0.197958 1.418 0.305 0.225 0.246 0.239 0.239
0.198534 1.416 0.304 0.224 0.245 0.237 0.237
0.199109 1.413 0.303 0.222 0.244 0.234 0.234
0.199685 1.411 0.303 0.220 0.243 0.232 0.232
0.20026 1.409 0.302 0.218 0.241 0.230 0.230
0.200836 1.406 0.301 0.216 0.240 0.227 0.227
0.201411 1.403 0.301 0.215 0.238 0.225 0.225
0.201986 1.401 0.300 0.213 0.237 0.223 0.223
0.202562 1.398 0.299 0.211 0.236 0.220 0.220
0.203137 1.395 0.298 0.209 0.234 0.217 0.217
0.203713 1.392 0.297 0.207 0.232 0.215 0.215
0.204288 1.389 0.297 0.204 0.230 0.212 0.212
0.204864 1.386 0.296 0.202 0.229 0.209 0.209
0.205439 1.382 0.295 0.199 0.227 0.207 0.207
0.206015 1.379 0.294 0.197 0.225 0.204 0.204
0.20659 1.376 0.293 0.194 0.223 0.201 0.201
0.207166 1.372 0.292 0.191 0.221 0.198 0.198
0.207741 1.369 0.291 0.189 0.219 0.195 0.195
0.208317 1.365 0.290 0.185 0.216 0.192 0.192
0.208892 1.361 0.289 0.182 0.214 0.189 0.189
0.209467 1.358 0.288 0.179 0.212 0.186 0.186
0.210043 1.353 0.286 0.176 0.209 0.183 0.183
0.210618 1.350 0.285 0.172 0.207 0.180 0.180
0.211194 1.345 0.284 0.169 0.204 0.177 0.177
0.211769 1.341 0.282 0.166 0.201 0.174 0.174
0.212345 1.337 0.281 0.162 0.199 0.171 0.171
0.21292 1.333 0.279 0.158 0.196 0.168 0.168
0.213496 1.328 0.278 0.154 0.193 0.165 0.165
0.214071 1.323 0.276 0.150 0.190 0.161 0.161
0.214647 1.318 0.274 0.146 0.187 0.158 0.158
0.215222 1.313 0.272 0.142 0.184 0.155 0.155
0.215797 1.308 0.270 0.138 0.181 0.152 0.152
0.216373 1.304 0.268 0.133 0.178 0.149 0.149
0.216948 1.298 0.266 0.129 0.175 0.145 0.145
0.217524 1.294 0.264 0.124 0.171 0.142 0.142
0.218099 1.288 0.262 0.120 0.168 0.139 0.139
0.218675 1.283 0.259 0.115 0.165 0.136 0.136
0.21925 1.277 0.256 0.110 0.162 0.133 0.133
0.219826 1.272 0.254 0.105 0.158 0.130 0.130
0.220401 1.266 0.252 0.100 0.155 0.126 0.126
0.220977 1.260 0.249 0.095 0.151 0.123 0.123
0.221552 1.254 0.247 0.090 0.148 0.120 0.120
0.222128 1.248 0.244 0.085 0.145 0.117 0.117
0.222703 1.242 0.241 0.080 0.141 0.114 0.114
0.223278 1.236 0.238 0.075 0.138 0.111 0.111
0.223854 1.229 0.235 0.069 0.134 0.109 0.109
0.224429 1.223 0.232 0.064 0.130 0.106 0.106
0.225005 1.216 0.229 0.059 0.127 0.103 0.103
0.22558 1.209 0.226 0.053 0.123 0.100 0.100
0.226156 1.203 0.223 0.048 0.119 0.097 0.097
0.226731 1.196 0.219 0.042 0.116 0.094 0.094
0.227307 1.190 0.216 0.037 0.112 0.092 0.092
0.227882 1.183 0.212 0.032 0.108 0.089 0.089
0.228458 1.177 0.208 0.027 0.104 0.086 0.086
0.229033 1.170 0.204 0.022 0.100 0.084 0.084
0.229609 1.164 0.201 0.017 0.096 0.081 0.081
0.230184 1.158 0.197 0.012 0.092 0.078 0.078
0.230759 1.152 0.192 0.007 0.088 0.076 0.076
0.231335 1.146 0.188 0.002 0.084 0.073 0.073
0.23191 1.139 0.183 -0.003 0.080 0.071 0.071
0.232486 1.134 0.178 -0.008 0.076 0.068 0.068
0.233061 1.128 0.173 -0.013 0.072 0.066 0.066
0.233637 1.122 0.168 -0.018 0.068 0.064 0.064
0.234212 1.117 0.163 -0.023 0.063 0.062 0.062
0.234788 1.112 0.157 -0.028 0.059 0.059 0.059
0.235363 1.106 0.152 -0.032 0.055 0.057 0.057
0.235939 1.101 0.146 -0.037 0.051 0.055 0.055
0.236514 1.096 0.139 -0.042 0.047 0.052 0.052
0.23709 1.091 0.134 -0.047 0.043 0.051 0.051
0.237665 1.086 0.127 -0.051 0.039 0.049 0.049
0.23824 1.081 0.121 -0.056 0.035 0.046 0.046
0.238816 1.077 0.114 -0.060 0.031 0.045 0.045
0.239391 1.072 0.107 -0.064 0.028 0.042 0.042
0.239967 1.068 0.100 -0.069 0.024 0.041 0.041
0.240542 1.063 0.093 -0.073 0.021 0.039 0.039
0.241118 1.059 0.086 -0.077 0.018 0.037 0.037
0.241693 1.055 0.078 -0.080 0.014 0.035 0.035
0.242269 1.051 0.071 -0.085 0.011 0.034 0.034
0.242844 1.047 0.063 -0.088 0.008 0.032 0.032
0.24342 1.043 0.054 -0.092 0.005 0.030 0.030
0.243995 1.039 0.047 -0.095 0.002 0.029 0.029
0.24457 1.035 0.038 -0.099 -0.000 0.027 0.027
0.245146 1.032 0.030 -0.102 -0.003 0.026 0.026
0.245721 1.028 0.021 -0.105 -0.006 0.024 0.024
0.246297 1.025 0.012 -0.108 -0.008 0.023 0.023
0.246872 1.022 0.003 -0.111 -0.011 0.022 0.022
0.247448 1.018 -0.006 -0.115 -0.013 0.020 0.020
0.248023 1.015 -0.015 -0.117 -0.015 0.019 0.019
0.248599 1.012 -0.024 -0.120 -0.018 0.018 0.018
0.249174 1.009 -0.033 -0.123 -0.020 0.016 0.016
0.24975 1.006 -0.042 -0.125 -0.022 0.015 0.015
0.250325 1.003 -0.052 -0.128 -0.024 0.014 0.014
0.250901 1.000 -0.060 -0.130 -0.025 0.013 0.013
0.251476 0.998 -0.068 -0.132 -0.027 0.012 0.012
0.252051 0.995 -0.077 -0.135 -0.029 0.011 0.011
0.252627 0.992 -0.085 -0.137 -0.030 0.010 0.010
0.253202 0.990 -0.094 -0.139 -0.032 0.009 0.009
0.253778 0.987 -0.102 -0.141 -0.033 0.008 0.008
0.254353 0.985 -0.109 -0.143 -0.034 0.007 0.007
0.254929 0.982 -0.117 -0.145 -0.035 0.006 0.006
0.255504 0.980 -0.124 -0.147 -0.036 0.005 0.005
0.25608 0.978 -0.132 -0.148 -0.038 0.004 0.004
0.256655 0.975 -0.139 -0.150 -0.039 0.003 0.003
0.257231 0.973 -0.146 -0.151 -0.040 0.003 0.003
0.257806 0.971 -0.154 -0.153 -0.041 0.002 0.002
0.258382 0.969 -0.160 -0.154 -0.042 0.001 0.001
0.258957 0.967 -0.167 -0.156 -0.043 0.000 0.000
