# IsPeriodic    : True
# Period        : 0.432427 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.125404 1.150 0.004 -0.096 -0.132 -0.125 -0.125
0.126269 1.152 0.006 -0.094 -0.131 -0.124 -0.124
0.127134 1.155 0.009 -0.092 -0.129 -0.123 -0.123
0.127998 1.157 0.012 -0.090 -0.128 -0.122 -0.122
0.128863 1.159 0.015 -0.088 -0.126 -0.121 -0.121
0.129728 1.162 0.017 -0.087 -0.125 -0.120 -0.120
0.130593 1.164 0.020 -0.084 -0.123 -0.119 -0.119
0.131458 1.166 0.023 -0.083 -0.122 -0.118 -0.118
0.132323 1.168 0.026 -0.080 -0.121 -0.116 -0.116
0.133188 1.171 0.028 -0.079 -0.119 -0.115 -0.115
0.134052 1.173 0.031 -0.077 -0.118 -0.114 -0.114
0.134917 1.175 0.034 -0.075 -0.116 -0.113 -0.113
0.135782 1.177 0.037 -0.073 -0.115 -0.112 -0.112
0.136647 1.179 0.040 -0.071 -0.114 -0.111 -0.111
0.137512 1.181 0.042 -0.069 -0.112 -0.110 -0.110
0.138377 1.184 0.045 -0.067 -0.111 -0.109 -0.109
0.139241 1.185 0.048 -0.065 -0.109 -0.108 -0.108
0.140106 1.187 0.050 -0.064 -0.108 -0.107 -0.107
0.140971 1.190 0.053 -0.062 -0.106 -0.105 -0.105
0.141836 1.191 0.056 -0.060 -0.105 -0.104 -0.104
0.142701 1.193 0.059 -0.058 -0.104 -0.103 -0.103
0.143566 1.195 0.062 -0.056 -0.102 -0.102 -0.102
0.144431 1.197 0.064 -0.055 -0.101 -0.101 -0.101
0.145295 1.199 0.066 -0.053 -0.099 -0.100 -0.100
0.14616 1.201 0.069 -0.051 -0.098 -0.098 -0.098
0.147025 1.203 0.072 -0.049 -0.097 -0.097 -0.097
0.14789 1.205 0.074 -0.048 -0.095 -0.096 -0.096
0.148755 1.206 0.077 -0.046 -0.094 -0.095 -0.095
0.14962 1.208 0.079 -0.044 -0.093 -0.094 -0.094
0.150485 1.210 0.082 -0.043 -0.091 -0.093 -0.093
0.151349 1.212 0.084 -0.041 -0.090 -0.091 -0.091
0.152214 1.213 0.087 -0.039 -0.088 -0.090 -0.090
0.153079 1.215 0.089 -0.037 -0.087 -0.089 -0.089
0.153944 1.217 0.091 -0.036 -0.086 -0.088 -0.088
0.154809 1.218 0.094 -0.034 -0.084 -0.087 -0.087
0.155674 1.220 0.096 -0.032 -0.083 -0.086 -0.086
0.156539 1.222 0.098 -0.031 -0.081 -0.085 -0.085
0.157403 1.223 0.101 -0.029 -0.080 -0.083 -0.083
0.158268 1.225 0.103 -0.027 -0.079 -0.082 -0.082
0.159133 1.227 0.105 -0.026 -0.077 -0.081 -0.081
0.159998 1.228 0.107 -0.024 -0.076 -0.080 -0.080
0.160863 1.230 0.109 -0.022 -0.075 -0.079 -0.079
0.161728 1.232 0.111 -0.021 -0.073 -0.077 -0.077
0.162593 1.234 0.113 -0.019 -0.072 -0.076 -0.076
0.163457 1.235 0.116 -0.018 -0.071 -0.075 -0.075
0.164322 1.237 0.118 -0.016 -0.070 -0.074 -0.074
0.165187 1.239 0.120 -0.015 -0.068 -0.073 -0.073
0.166052 1.240 0.122 -0.013 -0.067 -0.072 -0.072
0.166917 1.242 0.124 -0.011 -0.066 -0.071 -0.071
0.167782 1.244 0.126 -0.010 -0.065 -0.070 -0.070
0.168647 1.246 0.128 -0.009 -0.064 -0.069 -0.069
0.169511 1.247 0.130 -0.007 -0.062 -0.068 -0.068
0.170376 1.249 0.132 -0.005 -0.061 -0.066 -0.066
0.171241 1.251 0.134 -0.004 -0.060 -0.065 -0.065
0.172106 1.253 0.136 -0.002 -0.059 -0.065 -0.065
0.172971 1.254 0.138 -0.001 -0.058 -0.063 -0.063
0.173836 1.256 0.140 0.000 -0.057 -0.063 -0.063
0.174701 1.258 0.142 0.002 -0.056 -0.062 -0.062
0.175565 1.260 0.144 0.003 -0.055 -0.061 -0.061
0.17643 1.262 0.146 0.005 -0.054 -0.060 -0.060
0.177295 1.264 0.148 0.006 -0.053 -0.059 -0.059
0.17816 1.266 0.150 0.008 -0.052 -0.058 -0.058
0.179025 1.267 0.152 0.009 -0.051 -0.057 -0.057
0.17989 1.269 0.154 0.010 -0.050 -0.056 -0.056
0.180754 1.271 0.156 0.012 -0.049 -0.055 -0.055
0.181619 1.273 0.158 0.013 -0.048 -0.054 -0.054
0.182484 1.275 0.160 0.014 -0.047 -0.053 -0.053
0.183349 1.277 0.162 0.015 -0.046 -0.053 -0.053
0.184214 1.279 0.164 0.017 -0.045 -0.052 -0.052
0.185079 1.281 0.166 0.018 -0.044 -0.051 -0.051
0.185944 1.283 0.167 0.019 -0.043 -0.050 -0.050
0.186808 1.284 0.169 0.020 -0.043 -0.050 -0.050
0.187673 1.286 0.171 0.022 -0.042 -0.049 -0.049
0.188538 1.288 0.173 0.023 -0.041 -0.048 -0.048
0.189403 1.290 0.175 0.024 -0.040 -0.048 -0.048
0.190268 1.292 0.177 0.025 -0.039 -0.047 -0.047
0.191133 1.294 0.179 0.026 -0.039 -0.046 -0.046
0.191998 1.295 0.181 0.028 -0.038 -0.046 -0.046
0.192862 1.297 0.182 0.029 -0.037 -0.045 -0.045
0.193727 1.299 0.184 0.030 -0.036 -0.044 -0.044
0.194592 1.300 0.186 0.031 -0.036 -0.044 -0.044
0.195457 1.302 0.188 0.032 -0.035 -0.043 -0.043
0.196322 1.303 0.189 0.033 -0.034 -0.043 -0.043
0.197187 1.304 0.191 0.034 -0.033 -0.042 -0.042
0.198052 1.306 0.193 0.035 -0.033 -0.042 -0.042
0.198916 1.307 0.195 0.036 -0.032 -0.041 -0.041
0.199781 1.308 0.196 0.037 -0.031 -0.041 -0.041
0.200646 1.310 0.198 0.038 -0.030 -0.040 -0.040
0.201511 1.311 0.199 0.038 -0.030 -0.040 -0.040
0.202376 1.312 0.201 0.039 -0.029 -0.039 -0.039
0.203241 1.313 0.202 0.040 -0.028 -0.039 -0.039
0.204106 1.314 0.204 0.041 -0.027 -0.038 -0.038
0.20497 1.315 0.206 0.042 -0.027 -0.038 -0.038
0.205835 1.316 0.207 0.043 -0.026 -0.037 -0.037
0.2067 1.317 0.208 0.044 -0.025 -0.037 -0.037
0.207565 1.318 0.210 0.044 -0.025 -0.036 -0.036
0.20843 1.319 0.211 0.045 -0.024 -0.036 -0.036
0.209295 1.320 0.212 0.046 -0.023 -0.036 -0.036
0.21016 1.321 0.214 0.047 -0.022 -0.035 -0.035
0.211024 1.321 0.215 0.048 -0.022 -0.035 -0.035
0.211889 1.322 0.216 0.048 -0.021 -0.035 -0.035
0.212754 1.322 0.217 0.049 -0.021 -0.034 -0.034
0.213619 1.323 0.219 0.050 -0.020 -0.034 -0.034
0.214484 1.324 0.220 0.051 -0.019 -0.033 -0.033
0.215349 1.324 0.221 0.051 -0.018 -0.033 -0.033
0.216214 1.325 0.222 0.052 -0.018 -0.033 -0.033
0.217078 1.325 0.223 0.053 -0.017 -0.032 -0.032
0.217943 1.325 0.224 0.053 -0.017 -0.032 -0.032
0.218808 1.326 0.225 0.054 -0.016 -0.032 -0.032
0.219673 1.326 0.226 0.054 -0.015 -0.031 -0.031
0.220538 1.327 0.227 0.055 -0.015 -0.031 -0.031
0.221403 1.327 0.227 0.056 -0.014 -0.030 -0.030
0.222267 1.328 0.228 0.056 -0.014 -0.030 -0.030
0.223132 1.328 0.229 0.057 -0.013 -0.030 -0.030
0.223997 1.328 0.230 0.058 -0.012 -0.029 -0.029
0.224862 1.329 0.231 0.058 -0.012 -0.029 -0.029
0.225727 1.329 0.231 0.059 -0.012 -0.029 -0.029
0.226592 1.330 0.232 0.059 -0.011 -0.028 -0.028
0.227457 1.330 0.233 0.060 -0.011 -0.028 -0.028
0.228321 1.331 0.233 0.061 -0.010 -0.027 -0.027
0.229186 1.331 0.234 0.061 -0.010 -0.027 -0.027
0.230051 1.332 0.235 0.062 -0.009 -0.027 -0.027
0.230916 1.332 0.235 0.062 -0.009 -0.027 -0.027
0.231781 1.332 0.236 0.063 -0.009 -0.026 -0.026
0.232646 1.333 0.236 0.063 -0.008 -0.026 -0.026
0.233511 1.333 0.237 0.063 -0.008 -0.026 -0.026
0.234375 1.334 0.237 0.064 -0.008 -0.026 -0.026
0.23524 1.334 0.238 0.065 -0.007 -0.025 -0.025
0.236105 1.335 0.238 0.065 -0.007 -0.025 -0.025
0.23697 1.335 0.238 0.065 -0.007 -0.025 -0.025
0.237835 1.335 0.239 0.066 -0.006 -0.024 -0.024
0.2387 1.336 0.239 0.066 -0.006 -0.024 -0.024
0.239565 1.336 0.239 0.066 -0.006 -0.024 -0.024
0.240429 1.337 0.239 0.067 -0.006 -0.024 -0.024
0.241294 1.337 0.239 0.067 -0.006 -0.024 -0.024
0.242159 1.338 0.240 0.067 -0.006 -0.023 -0.023
0.243024 1.338 0.240 0.067 -0.005 -0.023 -0.023
0.243889 1.338 0.240 0.067 -0.005 -0.023 -0.023
0.244754 1.339 0.240 0.068 -0.005 -0.023 -0.023
0.245619 1.339 0.240 0.068 -0.005 -0.023 -0.023
0.246483 1.340 0.241 0.068 -0.005 -0.023 -0.023
0.247348 1.340 0.241 0.068 -0.005 -0.023 -0.023
0.248213 1.341 0.241 0.068 -0.005 -0.022 -0.022
0.249078 1.341 0.241 0.068 -0.005 -0.022 -0.022
0.249943 1.341 0.241 0.068 -0.005 -0.022 -0.022
0.250808 1.341 0.241 0.068 -0.005 -0.022 -0.022
0.251673 1.342 0.241 0.068 -0.005 -0.022 -0.022
0.252537 1.342 0.241 0.068 -0.005 -0.022 -0.022
0.253402 1.342 0.241 0.068 -0.005 -0.022 -0.022
0.254267 1.343 0.241 0.068 -0.005 -0.022 -0.022
0.255132 1.343 0.241 0.067 -0.006 -0.022 -0.022
0.255997 1.343 0.241 0.067 -0.006 -0.022 -0.022
0.256862 1.343 0.241 0.067 -0.006 -0.022 -0.022
0.257726 1.344 0.241 0.067 -0.006 -0.022 -0.022
0.258591 1.344 0.241 0.067 -0.006 -0.022 -0.022
0.259456 1.344 0.241 0.066 -0.006 -0.022 -0.022
0.260321 1.344 0.241 0.066 -0.006 -0.022 -0.022
0.261186 1.344 0.240 0.066 -0.006 -0.023 -0.023
0.262051 1.344 0.240 0.065 -0.007 -0.023 -0.023
0.262916 1.344 0.240 0.065 -0.007 -0.023 -0.023
0.26378 1.344 0.240 0.065 -0.007 -0.023 -0.023
0.264645 1.343 0.239 0.064 -0.008 -0.023 -0.023
0.26551 1.343 0.239 0.063 -0.008 -0.023 -0.023
0.266375 1.343 0.239 0.063 -0.008 -0.023 -0.023
0.26724 1.343 0.239 0.062 -0.008 -0.024 -0.024
0.268105 1.343 0.238 0.062 -0.009 -0.024 -0.024
0.26897 1.342 0.238 0.061 -0.009 -0.024 -0.024
0.269834 1.342 0.237 0.060 -0.009 -0.024 -0.024
0.270699 1.342 0.236 0.059 -0.010 -0.024 -0.024
0.271564 1.341 0.236 0.059 -0.010 -0.025 -0.025
0.272429 1.341 0.235 0.058 -0.011 -0.025 -0.025
0.273294 1.341 0.234 0.057 -0.011 -0.025 -0.025
0.274159 1.340 0.233 0.056 -0.011 -0.026 -0.026
0.275024 1.340 0.233 0.055 -0.012 -0.026 -0.026
0.275888 1.339 0.232 0.054 -0.012 -0.027 -0.027
0.276753 1.339 0.231 0.053 -0.012 -0.027 -0.027
0.277618 1.338 0.230 0.052 -0.013 -0.028 -0.028
0.278483 1.338 0.229 0.051 -0.013 -0.028 -0.028
0.279348 1.337 0.228 0.050 -0.014 -0.029 -0.029
0.280213 1.337 0.226 0.048 -0.014 -0.029 -0.029
0.281078 1.336 0.225 0.047 -0.015 -0.030 -0.030
0.281942 1.335 0.224 0.046 -0.015 -0.030 -0.030
0.282807 1.334 0.223 0.044 -0.016 -0.031 -0.031
0.283672 1.333 0.222 0.043 -0.017 -0.032 -0.032
0.284537 1.332 0.220 0.042 -0.018 -0.033 -0.033
0.285402 1.332 0.219 0.040 -0.019 -0.033 -0.033
0.286267 1.330 0.217 0.038 -0.020 -0.034 -0.034
0.287132 1.329 0.216 0.037 -0.021 -0.035 -0.035
0.287996 1.328 0.214 0.035 -0.021 -0.036 -0.036
0.288861 1.327 0.212 0.033 -0.023 -0.037 -0.037
0.289726 1.325 0.211 0.032 -0.024 -0.038 -0.038
0.290591 1.324 0.209 0.030 -0.025 -0.039 -0.039
0.291456 1.323 0.207 0.028 -0.026 -0.040 -0.040
0.292321 1.321 0.206 0.026 -0.028 -0.041 -0.041
0.293186 1.320 0.204 0.024 -0.029 -0.043 -0.043
0.29405 1.318 0.202 0.022 -0.031 -0.044 -0.044
0.294915 1.316 0.199 0.020 -0.033 -0.045 -0.045
0.29578 1.315 0.197 0.018 -0.034 -0.047 -0.047
0.296645 1.313 0.195 0.016 -0.036 -0.048 -0.048
0.29751 1.311 0.193 0.014 -0.038 -0.049 -0.049
0.298375 1.310 0.191 0.012 -0.040 -0.051 -0.051
0.299239 1.307 0.189 0.009 -0.042 -0.053 -0.053
0.300104 1.306 0.186 0.007 -0.044 -0.054 -0.054
0.300969 1.303 0.184 0.005 -0.046 -0.056 -0.056
0.301834 1.301 0.181 0.002 -0.048 -0.057 -0.057
0.302699 1.299 0.179 -0.000 -0.050 -0.059 -0.059
0.303564 1.297 0.176 -0.003 -0.053 -0.061 -0.061
0.304429 1.295 0.174 -0.005 -0.055 -0.063 -0.063
0.305293 1.292 0.171 -0.008 -0.057 -0.065 -0.065
0.306158 1.290 0.168 -0.011 -0.060 -0.066 -0.066
0.307023 1.288 0.165 -0.013 -0.062 -0.068 -0.068
0.307888 1.285 0.162 -0.016 -0.065 -0.070 -0.070
0.308753 1.282 0.159 -0.019 -0.068 -0.072 -0.072
0.309618 1.280 0.156 -0.022 -0.071 -0.074 -0.074
0.310483 1.277 0.152 -0.025 -0.074 -0.076 -0.076
0.311347 1.274 0.149 -0.027 -0.077 -0.078 -0.078
0.312212 1.272 0.146 -0.030 -0.079 -0.080 -0.080
0.313077 1.269 0.142 -0.034 -0.082 -0.082 -0.082
0.313942 1.266 0.138 -0.037 -0.085 -0.085 -0.085
0.314807 1.262 0.135 -0.040 -0.088 -0.087 -0.087
0.315672 1.259 0.131 -0.043 -0.091 -0.089 -0.089
0.316537 1.256 0.127 -0.046 -0.094 -0.091 -0.091
0.317401 1.253 0.123 -0.050 -0.097 -0.093 -0.093
0.318266 1.249 0.119 -0.053 -0.100 -0.095 -0.095
0.319131 1.246 0.115 -0.056 -0.103 -0.098 -0.098
0.319996 1.242 0.111 -0.060 -0.106 -0.100 -0.100
0.320861 1.238 0.107 -0.063 -0.109 -0.102 -0.102
0.321726 1.234 0.102 -0.067 -0.111 -0.104 -0.104
0.322591 1.231 0.098 -0.070 -0.114 -0.107 -0.107
0.323455 1.227 0.094 -0.074 -0.117 -0.109 -0.109
0.32432 1.223 0.089 -0.078 -0.120 -0.111 -0.111
0.325185 1.219 0.084 -0.081 -0.122 -0.113 -0.113
0.32605 1.215 0.080 -0.085 -0.125 -0.116 -0.116
0.326915 1.211 0.075 -0.089 -0.128 -0.118 -0.118
0.32778 1.206 0.070 -0.093 -0.131 -0.120 -0.120
0.328645 1.202 0.065 -0.097 -0.133 -0.122 -0.122
0.329509 1.198 0.061 -0.100 -0.136 -0.125 -0.125
0.330374 1.193 0.056 -0.104 -0.139 -0.127 -0.127
0.331239 1.189 0.051 -0.108 -0.142 -0.129 -0.129
0.332104 1.184 0.046 -0.112 -0.144 -0.131 -0.131
0.332969 1.179 0.041 -0.115 -0.147 -0.133 -0.133
0.333834 1.174 0.036 -0.119 -0.150 -0.136 -0.136
0.334698 1.169 0.031 -0.122 -0.152 -0.138 -0.138
0.335563 1.164 0.026 -0.126 -0.155 -0.140 -0.140
0.336428 1.159 0.021 -0.129 -0.158 -0.142 -0.142
0.337293 1.154 0.016 -0.132 -0.160 -0.144 -0.144
0.338158 1.148 0.011 -0.136 -0.163 -0.146 -0.146
0.339023 1.143 0.006 -0.139 -0.165 -0.148 -0.148
0.339888 1.138 0.001 -0.142 -0.168 -0.150 -0.150
0.340752 1.132 -0.004 -0.145 -0.170 -0.152 -0.152
0.341617 1.127 -0.009 -0.148 -0.173 -0.154 -0.154
0.342482 1.122 -0.014 -0.151 -0.175 -0.156 -0.156
0.343347 1.117 -0.019 -0.154 -0.178 -0.158 -0.158
0.344212 1.112 -0.024 -0.157 -0.180 -0.160 -0.160
0.345077 1.106 -0.029 -0.160 -0.183 -0.161 -0.161
0.345942 1.101 -0.034 -0.163 -0.185 -0.163 -0.163
0.346806 1.096 -0.039 -0.165 -0.187 -0.165 -0.165
0.347671 1.092 -0.044 -0.168 -0.190 -0.167 -0.167
0.348536 1.086 -0.049 -0.171 -0.192 -0.169 -0.169
0.349401 1.082 -0.053 -0.173 -0.194 -0.170 -0.170
0.350266 1.077 -0.058 -0.176 -0.196 -0.172 -0.172
0.351131 1.073 -0.063 -0.178 -0.199 -0.174 -0.174
0.351996 1.068 -0.068 -0.181 -0.200 -0.175 -0.175
0.35286 1.064 -0.072 -0.183 -0.203 -0.177 -0.177
0.353725 1.060 -0.077 -0.185 -0.205 -0.178 -0.178
0.35459 1.055 -0.081 -0.187 -0.206 -0.180 -0.180
0.355455 1.052 -0.086 -0.190 -0.208 -0.182 -0.182
0.35632 1.047 -0.091 -0.191 -0.210 -0.183 -0.183
0.357185 1.043 -0.095 -0.194 -0.212 -0.184 -0.184
0.35805 1.039 -0.100 -0.196 -0.214 -0.186 -0.186
