# IsPeriodic    : True
# Period        : 0.339684 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.906  0.899 -0.185 -0.183 -0.067 -0.016 -0.016
 0.908  0.897 -0.190 -0.184 -0.068 -0.016 -0.016
 0.910  0.896 -0.197 -0.185 -0.069 -0.017 -0.017
 0.912  0.894 -0.203 -0.187 -0.070 -0.018 -0.018
 0.914  0.892 -0.208 -0.188 -0.071 -0.019 -0.019
 0.916  0.891 -0.214 -0.189 -0.072 -0.019 -0.019
 0.918  0.889 -0.219 -0.190 -0.073 -0.020 -0.020
 0.920  0.888 -0.225 -0.191 -0.075 -0.021 -0.021
 0.922  0.886 -0.230 -0.192 -0.076 -0.021 -0.021
 0.924  0.885 -0.235 -0.193 -0.077 -0.022 -0.022
 0.926  0.884 -0.240 -0.194 -0.078 -0.023 -0.023
 0.928  0.882 -0.245 -0.195 -0.079 -0.023 -0.023
 0.930  0.881 -0.249 -0.195 -0.080 -0.024 -0.024
 0.932  0.880 -0.254 -0.196 -0.081 -0.025 -0.025
 0.934  0.879 -0.258 -0.197 -0.082 -0.025 -0.025
 0.936  0.877 -0.263 -0.198 -0.083 -0.026 -0.026
 0.938  0.876 -0.267 -0.199 -0.084 -0.026 -0.026
 0.940  0.875 -0.271 -0.200 -0.085 -0.027 -0.027
 0.942  0.875 -0.275 -0.201 -0.086 -0.028 -0.028
 0.944  0.874 -0.278 -0.202 -0.087 -0.028 -0.028
 0.946  0.873 -0.282 -0.202 -0.089 -0.029 -0.029
 0.948  0.872 -0.285 -0.203 -0.090 -0.030 -0.030
 0.950  0.871 -0.289 -0.204 -0.091 -0.030 -0.030
 0.952  0.870 -0.293 -0.204 -0.092 -0.030 -0.030
 0.954  0.869 -0.295 -0.205 -0.093 -0.031 -0.031
 0.956  0.869 -0.298 -0.206 -0.094 -0.032 -0.032
 0.958  0.868 -0.301 -0.206 -0.095 -0.032 -0.032
 0.960  0.867 -0.303 -0.207 -0.096 -0.032 -0.032
 0.962  0.866 -0.306 -0.208 -0.097 -0.033 -0.033
 0.964  0.866 -0.309 -0.208 -0.098 -0.033 -0.033
 0.966  0.865 -0.311 -0.209 -0.099 -0.034 -0.034
 0.968  0.865 -0.313 -0.209 -0.100 -0.034 -0.034
 0.970  0.864 -0.315 -0.210 -0.101 -0.034 -0.034
 0.972  0.864 -0.317 -0.210 -0.102 -0.035 -0.035
 0.974  0.863 -0.319 -0.211 -0.102 -0.035 -0.035
 0.976  0.863 -0.320 -0.211 -0.103 -0.035 -0.035
 0.978  0.863 -0.322 -0.211 -0.104 -0.036 -0.036
 0.980  0.862 -0.323 -0.212 -0.104 -0.036 -0.036
 0.982  0.862 -0.325 -0.212 -0.105 -0.036 -0.036
 0.984  0.862 -0.325 -0.213 -0.105 -0.036 -0.036
 0.986  0.862 -0.327 -0.213 -0.105 -0.036 -0.036
 0.988  0.861 -0.327 -0.213 -0.106 -0.036 -0.036
 0.990  0.861 -0.328 -0.213 -0.106 -0.037 -0.037
 0.992  0.861 -0.328 -0.213 -0.106 -0.037 -0.037
 0.994  0.860 -0.328 -0.213 -0.106 -0.037 -0.037
 0.996  0.860 -0.329 -0.213 -0.107 -0.037 -0.037
 0.998  0.860 -0.329 -0.213 -0.107 -0.037 -0.037
