# IsPeriodic    : True
# Period        : 0.394196 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.359507 0.995 -0.153 -0.120 -0.033 0.022 0.022
0.360295 0.993 -0.157 -0.121 -0.034 0.022 0.022
0.361084 0.992 -0.162 -0.123 -0.035 0.021 0.021
0.361872 0.991 -0.166 -0.124 -0.036 0.021 0.021
0.36266 0.990 -0.170 -0.125 -0.037 0.020 0.020
0.363449 0.989 -0.174 -0.126 -0.038 0.020 0.020
0.364237 0.987 -0.178 -0.127 -0.038 0.019 0.019
0.365025 0.986 -0.181 -0.128 -0.039 0.018 0.018
0.365814 0.986 -0.185 -0.129 -0.040 0.018 0.018
0.366602 0.984 -0.189 -0.130 -0.041 0.018 0.018
0.367391 0.984 -0.192 -0.131 -0.042 0.017 0.017
0.368179 0.983 -0.195 -0.132 -0.043 0.016 0.016
0.368967 0.982 -0.199 -0.133 -0.044 0.016 0.016
0.369756 0.981 -0.202 -0.133 -0.044 0.015 0.015
0.370544 0.980 -0.205 -0.134 -0.045 0.015 0.015
0.371333 0.980 -0.207 -0.135 -0.046 0.014 0.014
0.372121 0.979 -0.210 -0.136 -0.047 0.014 0.014
0.372909 0.978 -0.213 -0.136 -0.048 0.013 0.013
0.373698 0.978 -0.216 -0.137 -0.049 0.013 0.013
0.374486 0.977 -0.219 -0.137 -0.049 0.013 0.013
0.375275 0.976 -0.221 -0.138 -0.050 0.012 0.012
0.376063 0.975 -0.223 -0.138 -0.051 0.012 0.012
0.376851 0.975 -0.225 -0.139 -0.052 0.011 0.011
0.37764 0.975 -0.227 -0.139 -0.053 0.011 0.011
0.378428 0.974 -0.229 -0.139 -0.054 0.011 0.011
0.379217 0.973 -0.231 -0.140 -0.054 0.010 0.010
0.380005 0.973 -0.233 -0.140 -0.055 0.010 0.010
0.380793 0.972 -0.235 -0.140 -0.056 0.010 0.010
0.381582 0.972 -0.237 -0.140 -0.057 0.009 0.009
0.38237 0.972 -0.238 -0.141 -0.057 0.009 0.009
0.383159 0.971 -0.240 -0.141 -0.058 0.009 0.009
0.383947 0.971 -0.241 -0.141 -0.058 0.009 0.009
0.384735 0.970 -0.242 -0.141 -0.059 0.008 0.008
0.385524 0.970 -0.243 -0.141 -0.060 0.008 0.008
0.386312 0.970 -0.244 -0.141 -0.060 0.008 0.008
0.3871 0.970 -0.245 -0.141 -0.060 0.008 0.008
0.387889 0.970 -0.246 -0.141 -0.061 0.008 0.008
0.388677 0.970 -0.247 -0.141 -0.061 0.007 0.007
0.389466 0.969 -0.247 -0.142 -0.061 0.007 0.007
0.390254 0.969 -0.248 -0.142 -0.061 0.007 0.007
0.391042 0.969 -0.248 -0.142 -0.062 0.007 0.007
0.391831 0.969 -0.248 -0.142 -0.062 0.007 0.007
0.392619 0.969 -0.249 -0.142 -0.062 0.007 0.007
0.393408 0.969 -0.249 -0.142 -0.062 0.007 0.007
