# IsPeriodic    : True
# Period        : 0.328689 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.289246 0.947 -0.092 -0.203 -0.137 -0.093 -0.093
0.289904 0.945 -0.100 -0.204 -0.138 -0.094 -0.094
0.290561 0.942 -0.107 -0.207 -0.140 -0.095 -0.095
0.291218 0.939 -0.115 -0.208 -0.141 -0.096 -0.096
0.291876 0.937 -0.122 -0.210 -0.142 -0.097 -0.097
0.292533 0.934 -0.129 -0.211 -0.143 -0.098 -0.098
0.293191 0.932 -0.136 -0.213 -0.144 -0.099 -0.099
0.293848 0.929 -0.143 -0.214 -0.145 -0.100 -0.100
0.294505 0.927 -0.150 -0.216 -0.146 -0.100 -0.100
0.295163 0.925 -0.157 -0.217 -0.147 -0.101 -0.101
0.29582 0.922 -0.164 -0.219 -0.148 -0.102 -0.102
0.296477 0.921 -0.170 -0.220 -0.149 -0.103 -0.103
0.297135 0.918 -0.177 -0.221 -0.150 -0.104 -0.104
0.297792 0.917 -0.183 -0.222 -0.151 -0.104 -0.104
0.29845 0.914 -0.189 -0.224 -0.152 -0.105 -0.105
0.299107 0.913 -0.195 -0.224 -0.153 -0.106 -0.106
0.299764 0.911 -0.201 -0.226 -0.155 -0.107 -0.107
0.300422 0.909 -0.206 -0.227 -0.156 -0.108 -0.108
0.301079 0.908 -0.212 -0.228 -0.157 -0.108 -0.108
0.301737 0.906 -0.217 -0.229 -0.158 -0.109 -0.109
0.302394 0.905 -0.223 -0.230 -0.159 -0.110 -0.110
0.303051 0.903 -0.228 -0.231 -0.160 -0.110 -0.110
0.303709 0.901 -0.233 -0.232 -0.161 -0.111 -0.111
0.304366 0.900 -0.238 -0.233 -0.162 -0.112 -0.112
0.305023 0.899 -0.243 -0.234 -0.164 -0.112 -0.112
0.305681 0.897 -0.247 -0.235 -0.165 -0.113 -0.113
0.306338 0.896 -0.252 -0.235 -0.166 -0.114 -0.114
0.306996 0.895 -0.256 -0.236 -0.167 -0.114 -0.114
0.307653 0.894 -0.261 -0.237 -0.168 -0.115 -0.115
0.30831 0.893 -0.264 -0.238 -0.169 -0.116 -0.116
0.308968 0.891 -0.268 -0.239 -0.170 -0.116 -0.116
0.309625 0.891 -0.272 -0.240 -0.171 -0.117 -0.117
0.310282 0.890 -0.276 -0.241 -0.172 -0.118 -0.118
0.31094 0.889 -0.280 -0.241 -0.173 -0.118 -0.118
0.311597 0.888 -0.283 -0.242 -0.174 -0.119 -0.119
0.312255 0.887 -0.287 -0.243 -0.175 -0.119 -0.119
0.312912 0.886 -0.290 -0.243 -0.177 -0.120 -0.120
0.313569 0.885 -0.292 -0.244 -0.178 -0.120 -0.120
0.314227 0.885 -0.296 -0.245 -0.179 -0.121 -0.121
0.314884 0.884 -0.298 -0.245 -0.180 -0.121 -0.121
0.315541 0.883 -0.301 -0.246 -0.181 -0.122 -0.122
0.316199 0.882 -0.303 -0.247 -0.182 -0.122 -0.122
0.316856 0.882 -0.306 -0.247 -0.183 -0.123 -0.123
0.317514 0.881 -0.308 -0.248 -0.184 -0.123 -0.123
0.318171 0.881 -0.310 -0.248 -0.185 -0.124 -0.124
0.318828 0.880 -0.312 -0.249 -0.186 -0.124 -0.124
0.319486 0.879 -0.314 -0.249 -0.187 -0.124 -0.124
0.320143 0.879 -0.316 -0.250 -0.187 -0.125 -0.125
0.3208 0.878 -0.317 -0.250 -0.188 -0.125 -0.125
0.321458 0.878 -0.319 -0.250 -0.189 -0.125 -0.125
0.322115 0.878 -0.320 -0.251 -0.189 -0.125 -0.125
0.322773 0.877 -0.322 -0.251 -0.190 -0.126 -0.126
0.32343 0.877 -0.322 -0.252 -0.190 -0.126 -0.126
0.324087 0.877 -0.324 -0.252 -0.190 -0.126 -0.126
0.324745 0.877 -0.324 -0.252 -0.191 -0.126 -0.126
0.325402 0.877 -0.325 -0.252 -0.191 -0.126 -0.126
0.326059 0.877 -0.326 -0.252 -0.192 -0.126 -0.126
0.326717 0.876 -0.326 -0.252 -0.192 -0.127 -0.127
0.327374 0.876 -0.326 -0.252 -0.192 -0.127 -0.127
0.328032 0.876 -0.326 -0.252 -0.192 -0.127 -0.127
