# IsPeriodic    : True
# Period        : 0.358944 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.305102 0.982 -0.155 -0.211 -0.204 -0.186 -0.186
0.30582 0.980 -0.159 -0.213 -0.205 -0.188 -0.188
0.306538 0.976 -0.163 -0.216 -0.206 -0.189 -0.189
0.307256 0.974 -0.167 -0.218 -0.207 -0.190 -0.190
0.307974 0.971 -0.170 -0.221 -0.209 -0.191 -0.191
0.308692 0.968 -0.174 -0.223 -0.210 -0.192 -0.192
0.30941 0.965 -0.177 -0.225 -0.211 -0.193 -0.193
0.310128 0.963 -0.180 -0.228 -0.212 -0.194 -0.194
0.310846 0.960 -0.183 -0.230 -0.213 -0.195 -0.195
0.311563 0.957 -0.186 -0.232 -0.214 -0.196 -0.196
0.312281 0.955 -0.190 -0.234 -0.215 -0.197 -0.197
0.312999 0.952 -0.192 -0.236 -0.216 -0.198 -0.198
0.313717 0.950 -0.195 -0.238 -0.217 -0.199 -0.199
0.314435 0.948 -0.198 -0.240 -0.218 -0.200 -0.200
0.315153 0.945 -0.200 -0.241 -0.219 -0.201 -0.201
0.315871 0.943 -0.203 -0.243 -0.220 -0.202 -0.202
0.316589 0.941 -0.205 -0.245 -0.221 -0.202 -0.202
0.317306 0.939 -0.208 -0.246 -0.222 -0.203 -0.203
0.318024 0.937 -0.210 -0.248 -0.223 -0.204 -0.204
0.318742 0.935 -0.212 -0.249 -0.224 -0.205 -0.205
0.31946 0.933 -0.214 -0.250 -0.225 -0.205 -0.205
0.320178 0.931 -0.216 -0.252 -0.226 -0.206 -0.206
0.320896 0.929 -0.218 -0.253 -0.227 -0.207 -0.207
0.321614 0.927 -0.220 -0.254 -0.227 -0.208 -0.208
0.322332 0.925 -0.222 -0.255 -0.228 -0.209 -0.209
0.32305 0.923 -0.224 -0.256 -0.229 -0.209 -0.209
0.323767 0.922 -0.225 -0.257 -0.230 -0.210 -0.210
0.324485 0.920 -0.227 -0.258 -0.231 -0.211 -0.211
0.325203 0.919 -0.228 -0.259 -0.231 -0.211 -0.211
0.325921 0.917 -0.230 -0.260 -0.232 -0.212 -0.212
0.326639 0.916 -0.231 -0.261 -0.233 -0.213 -0.213
0.327357 0.914 -0.233 -0.262 -0.234 -0.213 -0.213
0.328075 0.913 -0.234 -0.263 -0.234 -0.214 -0.214
0.328793 0.911 -0.235 -0.264 -0.235 -0.214 -0.214
0.329511 0.910 -0.236 -0.265 -0.236 -0.215 -0.215
0.330228 0.909 -0.237 -0.265 -0.237 -0.216 -0.216
0.330946 0.908 -0.238 -0.266 -0.238 -0.216 -0.216
0.331664 0.906 -0.239 -0.267 -0.238 -0.217 -0.217
0.332382 0.905 -0.240 -0.268 -0.239 -0.217 -0.217
0.3331 0.904 -0.241 -0.269 -0.240 -0.218 -0.218
0.333818 0.903 -0.242 -0.269 -0.240 -0.218 -0.218
0.334536 0.902 -0.243 -0.270 -0.241 -0.219 -0.219
0.335254 0.901 -0.244 -0.271 -0.242 -0.220 -0.220
0.335972 0.900 -0.245 -0.272 -0.242 -0.220 -0.220
0.336689 0.899 -0.246 -0.272 -0.243 -0.221 -0.221
0.337407 0.898 -0.247 -0.273 -0.243 -0.221 -0.221
0.338125 0.898 -0.247 -0.274 -0.244 -0.222 -0.222
0.338843 0.897 -0.248 -0.274 -0.244 -0.222 -0.222
0.339561 0.896 -0.249 -0.275 -0.245 -0.223 -0.223
0.340279 0.896 -0.250 -0.275 -0.246 -0.223 -0.223
0.340997 0.895 -0.250 -0.276 -0.246 -0.224 -0.224
0.341715 0.894 -0.251 -0.277 -0.246 -0.224 -0.224
0.342433 0.893 -0.252 -0.277 -0.247 -0.225 -0.225
0.34315 0.893 -0.252 -0.278 -0.247 -0.225 -0.225
0.343868 0.892 -0.253 -0.278 -0.248 -0.225 -0.225
0.344586 0.892 -0.253 -0.279 -0.248 -0.226 -0.226
0.345304 0.891 -0.254 -0.279 -0.249 -0.226 -0.226
0.346022 0.891 -0.254 -0.280 -0.249 -0.227 -0.227
0.34674 0.890 -0.255 -0.280 -0.249 -0.227 -0.227
0.347458 0.890 -0.255 -0.281 -0.250 -0.227 -0.227
0.348176 0.889 -0.256 -0.281 -0.250 -0.228 -0.228
0.348894 0.889 -0.257 -0.282 -0.250 -0.228 -0.228
0.349611 0.888 -0.257 -0.282 -0.250 -0.228 -0.228
0.350329 0.888 -0.257 -0.282 -0.251 -0.228 -0.228
0.351047 0.888 -0.258 -0.282 -0.251 -0.229 -0.229
0.351765 0.887 -0.258 -0.283 -0.251 -0.229 -0.229
0.352483 0.887 -0.258 -0.283 -0.251 -0.229 -0.229
0.353201 0.887 -0.259 -0.283 -0.252 -0.229 -0.229
0.353919 0.887 -0.259 -0.283 -0.252 -0.229 -0.229
0.354637 0.886 -0.259 -0.284 -0.252 -0.229 -0.229
0.355355 0.886 -0.259 -0.284 -0.252 -0.230 -0.230
0.356072 0.886 -0.259 -0.284 -0.252 -0.230 -0.230
0.35679 0.886 -0.260 -0.284 -0.252 -0.230 -0.230
0.357508 0.886 -0.260 -0.284 -0.252 -0.230 -0.230
0.358226 0.886 -0.260 -0.284 -0.252 -0.230 -0.230
