# IsPeriodic    : True
# Period        : 0.393548 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.329006 0.879 0.077 -0.173 -0.196 -0.225 -0.225
0.329793 0.876 0.071 -0.175 -0.199 -0.226 -0.226
0.33058 0.874 0.065 -0.177 -0.202 -0.228 -0.228
0.331367 0.871 0.058 -0.179 -0.205 -0.229 -0.229
0.332155 0.869 0.052 -0.181 -0.207 -0.230 -0.230
0.332942 0.866 0.045 -0.182 -0.210 -0.232 -0.232
0.333729 0.864 0.039 -0.184 -0.212 -0.233 -0.233
0.334516 0.862 0.032 -0.186 -0.215 -0.234 -0.234
0.335303 0.860 0.025 -0.187 -0.217 -0.235 -0.235
0.33609 0.857 0.017 -0.189 -0.219 -0.236 -0.236
0.336877 0.855 0.010 -0.191 -0.221 -0.238 -0.238
0.337664 0.853 0.002 -0.192 -0.224 -0.239 -0.239
0.338451 0.851 -0.005 -0.194 -0.226 -0.240 -0.240
0.339238 0.849 -0.013 -0.196 -0.228 -0.241 -0.241
0.340025 0.847 -0.020 -0.198 -0.230 -0.242 -0.242
0.340813 0.845 -0.028 -0.199 -0.231 -0.243 -0.243
0.3416 0.844 -0.035 -0.201 -0.233 -0.244 -0.244
0.342387 0.842 -0.043 -0.203 -0.235 -0.245 -0.245
0.343174 0.840 -0.050 -0.204 -0.236 -0.246 -0.246
0.343961 0.838 -0.057 -0.206 -0.238 -0.246 -0.246
0.344748 0.837 -0.064 -0.207 -0.239 -0.247 -0.247
0.345535 0.835 -0.071 -0.209 -0.241 -0.248 -0.248
0.346322 0.833 -0.078 -0.211 -0.242 -0.249 -0.249
0.347109 0.832 -0.084 -0.212 -0.243 -0.249 -0.249
0.347896 0.830 -0.091 -0.214 -0.244 -0.250 -0.250
0.348684 0.829 -0.097 -0.215 -0.245 -0.251 -0.251
0.349471 0.827 -0.103 -0.217 -0.246 -0.252 -0.252
0.350258 0.826 -0.110 -0.218 -0.247 -0.252 -0.252
0.351045 0.824 -0.115 -0.220 -0.248 -0.253 -0.253
0.351832 0.823 -0.121 -0.221 -0.249 -0.254 -0.254
0.352619 0.822 -0.127 -0.223 -0.250 -0.255 -0.255
0.353406 0.820 -0.133 -0.224 -0.251 -0.255 -0.255
0.354193 0.819 -0.139 -0.226 -0.252 -0.256 -0.256
0.35498 0.818 -0.144 -0.227 -0.253 -0.256 -0.256
0.355767 0.817 -0.149 -0.229 -0.254 -0.257 -0.257
0.356554 0.816 -0.155 -0.230 -0.254 -0.258 -0.258
0.357342 0.814 -0.160 -0.231 -0.255 -0.258 -0.258
0.358129 0.813 -0.165 -0.233 -0.256 -0.259 -0.259
0.358916 0.812 -0.170 -0.234 -0.257 -0.260 -0.260
0.359703 0.811 -0.175 -0.235 -0.258 -0.260 -0.260
0.36049 0.810 -0.179 -0.237 -0.259 -0.261 -0.261
0.361277 0.809 -0.184 -0.238 -0.260 -0.262 -0.262
0.362064 0.809 -0.189 -0.239 -0.261 -0.262 -0.262
0.362851 0.808 -0.193 -0.240 -0.262 -0.262 -0.262
0.363638 0.807 -0.197 -0.241 -0.263 -0.263 -0.263
0.364425 0.806 -0.201 -0.242 -0.264 -0.264 -0.264
0.365213 0.805 -0.205 -0.243 -0.265 -0.264 -0.264
0.366 0.804 -0.209 -0.244 -0.266 -0.265 -0.265
0.366787 0.804 -0.213 -0.245 -0.267 -0.265 -0.265
0.367574 0.803 -0.217 -0.246 -0.268 -0.266 -0.266
0.368361 0.802 -0.220 -0.246 -0.269 -0.266 -0.266
0.369148 0.802 -0.224 -0.247 -0.270 -0.267 -0.267
0.369935 0.801 -0.227 -0.248 -0.271 -0.267 -0.267
0.370722 0.801 -0.230 -0.249 -0.272 -0.268 -0.268
0.371509 0.800 -0.233 -0.249 -0.273 -0.268 -0.268
0.372296 0.799 -0.237 -0.250 -0.274 -0.269 -0.269
0.373084 0.799 -0.239 -0.251 -0.275 -0.269 -0.269
0.373871 0.798 -0.242 -0.251 -0.275 -0.270 -0.270
0.374658 0.798 -0.245 -0.252 -0.276 -0.270 -0.270
0.375445 0.797 -0.247 -0.252 -0.278 -0.271 -0.271
0.376232 0.797 -0.250 -0.253 -0.279 -0.271 -0.271
0.377019 0.797 -0.252 -0.253 -0.279 -0.271 -0.271
0.377806 0.796 -0.254 -0.253 -0.280 -0.272 -0.272
0.378593 0.796 -0.256 -0.254 -0.281 -0.272 -0.272
0.37938 0.795 -0.259 -0.254 -0.282 -0.273 -0.273
0.380167 0.795 -0.261 -0.254 -0.283 -0.273 -0.273
0.380954 0.795 -0.262 -0.254 -0.284 -0.273 -0.273
0.381742 0.794 -0.264 -0.255 -0.285 -0.274 -0.274
0.382529 0.794 -0.266 -0.255 -0.285 -0.274 -0.274
0.383316 0.794 -0.267 -0.255 -0.286 -0.274 -0.274
0.384103 0.793 -0.268 -0.255 -0.286 -0.274 -0.274
0.38489 0.793 -0.270 -0.255 -0.287 -0.275 -0.275
0.385677 0.793 -0.271 -0.255 -0.288 -0.275 -0.275
0.386464 0.793 -0.272 -0.255 -0.288 -0.275 -0.275
0.387251 0.793 -0.273 -0.255 -0.288 -0.275 -0.275
0.388038 0.793 -0.274 -0.255 -0.289 -0.275 -0.275
0.388825 0.792 -0.274 -0.256 -0.289 -0.275 -0.275
0.389613 0.792 -0.275 -0.256 -0.289 -0.275 -0.275
0.3904 0.792 -0.275 -0.256 -0.289 -0.275 -0.275
0.391187 0.792 -0.275 -0.256 -0.289 -0.276 -0.276
0.391974 0.792 -0.276 -0.256 -0.290 -0.276 -0.276
0.392761 0.792 -0.276 -0.256 -0.290 -0.276 -0.276
