# IsPeriodic    : True
# Period        : 0.349173 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.310764 0.980 -0.227 -0.158 -0.089 -0.033 -0.033
0.311462 0.978 -0.229 -0.160 -0.090 -0.034 -0.034
0.312161 0.976 -0.231 -0.161 -0.090 -0.034 -0.034
0.312859 0.974 -0.233 -0.163 -0.091 -0.035 -0.035
0.313557 0.972 -0.235 -0.164 -0.092 -0.036 -0.036
0.314256 0.971 -0.237 -0.165 -0.093 -0.037 -0.037
0.314954 0.969 -0.239 -0.166 -0.094 -0.037 -0.037
0.315652 0.968 -0.241 -0.167 -0.095 -0.038 -0.038
0.316351 0.966 -0.242 -0.168 -0.096 -0.039 -0.039
0.317049 0.964 -0.243 -0.169 -0.097 -0.040 -0.040
0.317747 0.963 -0.245 -0.170 -0.098 -0.040 -0.040
0.318446 0.962 -0.247 -0.171 -0.099 -0.041 -0.041
0.319144 0.960 -0.248 -0.172 -0.100 -0.042 -0.042
0.319842 0.959 -0.249 -0.173 -0.101 -0.042 -0.042
0.320541 0.958 -0.250 -0.174 -0.102 -0.043 -0.043
0.321239 0.957 -0.251 -0.175 -0.103 -0.044 -0.044
0.321938 0.956 -0.253 -0.176 -0.104 -0.044 -0.044
0.322636 0.954 -0.253 -0.177 -0.105 -0.045 -0.045
0.323334 0.953 -0.254 -0.178 -0.106 -0.045 -0.045
0.324033 0.952 -0.255 -0.178 -0.107 -0.046 -0.046
0.324731 0.951 -0.257 -0.179 -0.108 -0.047 -0.047
0.325429 0.950 -0.258 -0.180 -0.109 -0.047 -0.047
0.326128 0.949 -0.259 -0.181 -0.110 -0.048 -0.048
0.326826 0.948 -0.259 -0.182 -0.110 -0.048 -0.048
0.327524 0.948 -0.260 -0.182 -0.111 -0.049 -0.049
0.328223 0.947 -0.261 -0.183 -0.113 -0.050 -0.050
0.328921 0.946 -0.262 -0.184 -0.113 -0.050 -0.050
0.329619 0.945 -0.263 -0.185 -0.114 -0.051 -0.051
0.330318 0.944 -0.264 -0.185 -0.115 -0.051 -0.051
0.331016 0.944 -0.265 -0.186 -0.116 -0.052 -0.052
0.331714 0.943 -0.265 -0.187 -0.117 -0.052 -0.052
0.332413 0.943 -0.266 -0.187 -0.118 -0.053 -0.053
0.333111 0.942 -0.267 -0.188 -0.119 -0.053 -0.053
0.333809 0.941 -0.268 -0.188 -0.120 -0.054 -0.054
0.334508 0.941 -0.268 -0.189 -0.121 -0.054 -0.054
0.335206 0.940 -0.269 -0.190 -0.122 -0.055 -0.055
0.335904 0.940 -0.269 -0.190 -0.123 -0.055 -0.055
0.336603 0.939 -0.270 -0.191 -0.124 -0.055 -0.055
0.337301 0.939 -0.270 -0.191 -0.125 -0.056 -0.056
0.337999 0.938 -0.271 -0.192 -0.125 -0.056 -0.056
0.338698 0.938 -0.271 -0.192 -0.126 -0.057 -0.057
0.339396 0.937 -0.272 -0.193 -0.127 -0.057 -0.057
0.340095 0.937 -0.272 -0.193 -0.128 -0.057 -0.057
0.340793 0.937 -0.272 -0.193 -0.128 -0.057 -0.057
0.341491 0.937 -0.273 -0.193 -0.129 -0.058 -0.058
0.34219 0.936 -0.273 -0.194 -0.129 -0.058 -0.058
0.342888 0.936 -0.274 -0.194 -0.130 -0.058 -0.058
0.343586 0.936 -0.274 -0.195 -0.130 -0.058 -0.058
0.344285 0.936 -0.274 -0.195 -0.130 -0.058 -0.058
0.344983 0.935 -0.275 -0.195 -0.131 -0.058 -0.058
0.345681 0.935 -0.275 -0.195 -0.131 -0.059 -0.059
0.34638 0.935 -0.275 -0.195 -0.131 -0.059 -0.059
0.347078 0.935 -0.275 -0.195 -0.131 -0.059 -0.059
0.347776 0.935 -0.275 -0.195 -0.132 -0.059 -0.059
0.348475 0.935 -0.275 -0.195 -0.132 -0.059 -0.059
