# IsPeriodic    : True
# Period        : 0.336033 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0235223 0.952 -0.239 -0.226 -0.163 -0.113 -0.113
0.0241944 0.954 -0.238 -0.225 -0.162 -0.113 -0.113
0.0248664 0.955 -0.237 -0.224 -0.161 -0.112 -0.112
0.0255385 0.956 -0.236 -0.224 -0.160 -0.112 -0.112
0.0262106 0.958 -0.235 -0.223 -0.160 -0.111 -0.111
0.0268826 0.960 -0.233 -0.222 -0.159 -0.110 -0.110
0.0275547 0.962 -0.232 -0.221 -0.158 -0.109 -0.109
0.0282268 0.964 -0.231 -0.220 -0.157 -0.109 -0.109
0.0288988 0.965 -0.229 -0.219 -0.156 -0.108 -0.108
0.0295709 0.967 -0.228 -0.218 -0.155 -0.107 -0.107
0.030243 0.968 -0.227 -0.217 -0.154 -0.106 -0.106
0.030915 0.970 -0.225 -0.216 -0.153 -0.106 -0.106
0.0315871 0.972 -0.224 -0.215 -0.152 -0.105 -0.105
0.0322592 0.974 -0.223 -0.214 -0.151 -0.104 -0.104
0.0329312 0.975 -0.221 -0.212 -0.150 -0.103 -0.103
0.0336033 0.977 -0.220 -0.211 -0.150 -0.102 -0.102
0.0342754 0.978 -0.218 -0.210 -0.149 -0.102 -0.102
0.0349474 0.980 -0.216 -0.209 -0.148 -0.101 -0.101
0.0356195 0.982 -0.215 -0.208 -0.147 -0.100 -0.100
0.0362916 0.984 -0.213 -0.206 -0.146 -0.100 -0.100
0.0369636 0.985 -0.212 -0.205 -0.145 -0.099 -0.099
0.0376357 0.987 -0.210 -0.203 -0.144 -0.098 -0.098
0.0383078 0.989 -0.208 -0.202 -0.143 -0.097 -0.097
0.0389798 0.991 -0.206 -0.200 -0.142 -0.096 -0.096
0.0396519 0.993 -0.205 -0.199 -0.141 -0.096 -0.096
0.040324 0.994 -0.203 -0.197 -0.140 -0.095 -0.095
0.040996 0.996 -0.201 -0.196 -0.139 -0.094 -0.094
0.0416681 0.998 -0.200 -0.194 -0.138 -0.093 -0.093
0.0423402 0.999 -0.198 -0.193 -0.137 -0.092 -0.092
0.0430122 1.001 -0.196 -0.191 -0.136 -0.092 -0.092
0.0436843 1.003 -0.194 -0.189 -0.135 -0.091 -0.091
0.0443564 1.005 -0.192 -0.188 -0.134 -0.090 -0.090
0.0450284 1.006 -0.190 -0.186 -0.134 -0.089 -0.089
0.0457005 1.008 -0.188 -0.185 -0.132 -0.088 -0.088
0.0463726 1.010 -0.187 -0.183 -0.132 -0.087 -0.087
0.0470446 1.012 -0.185 -0.182 -0.131 -0.086 -0.086
0.0477167 1.014 -0.182 -0.180 -0.130 -0.085 -0.085
0.0483888 1.016 -0.181 -0.178 -0.129 -0.085 -0.085
0.0490608 1.017 -0.179 -0.176 -0.128 -0.083 -0.083
0.0497329 1.019 -0.177 -0.175 -0.127 -0.083 -0.083
0.050405 1.021 -0.175 -0.174 -0.126 -0.082 -0.082
0.051077 1.023 -0.173 -0.172 -0.125 -0.081 -0.081
0.0517491 1.025 -0.171 -0.170 -0.124 -0.079 -0.079
0.0524211 1.027 -0.169 -0.168 -0.123 -0.078 -0.078
0.0530932 1.029 -0.167 -0.166 -0.122 -0.077 -0.077
0.0537653 1.031 -0.165 -0.165 -0.121 -0.076 -0.076
0.0544373 1.033 -0.163 -0.163 -0.119 -0.075 -0.075
0.0551094 1.035 -0.161 -0.162 -0.118 -0.074 -0.074
0.0557815 1.037 -0.158 -0.160 -0.117 -0.073 -0.073
0.0564535 1.039 -0.156 -0.158 -0.116 -0.071 -0.071
0.0571256 1.041 -0.154 -0.156 -0.115 -0.070 -0.070
0.0577977 1.043 -0.152 -0.155 -0.114 -0.069 -0.069
0.0584697 1.045 -0.150 -0.153 -0.113 -0.067 -0.067
0.0591418 1.047 -0.148 -0.151 -0.111 -0.066 -0.066
0.0598139 1.049 -0.146 -0.149 -0.110 -0.065 -0.065
0.0604859 1.051 -0.143 -0.148 -0.109 -0.063 -0.063
0.061158 1.053 -0.141 -0.146 -0.107 -0.062 -0.062
0.0618301 1.056 -0.139 -0.144 -0.106 -0.061 -0.061
0.0625021 1.058 -0.137 -0.142 -0.105 -0.059 -0.059
0.0631742 1.060 -0.134 -0.140 -0.103 -0.058 -0.058
0.0638463 1.062 -0.132 -0.139 -0.102 -0.056 -0.056
0.0645183 1.065 -0.130 -0.137 -0.101 -0.055 -0.055
0.0651904 1.067 -0.128 -0.135 -0.099 -0.053 -0.053
0.0658625 1.069 -0.126 -0.133 -0.098 -0.052 -0.052
0.0665345 1.071 -0.123 -0.131 -0.097 -0.050 -0.050
0.0672066 1.074 -0.121 -0.129 -0.095 -0.049 -0.049
0.0678787 1.076 -0.118 -0.127 -0.094 -0.047 -0.047
0.0685507 1.079 -0.116 -0.125 -0.092 -0.045 -0.045
0.0692228 1.081 -0.114 -0.124 -0.091 -0.044 -0.044
0.0698949 1.083 -0.111 -0.122 -0.089 -0.043 -0.043
0.0705669 1.086 -0.108 -0.119 -0.088 -0.041 -0.041
0.071239 1.088 -0.106 -0.118 -0.086 -0.039 -0.039
0.0719111 1.091 -0.104 -0.116 -0.085 -0.038 -0.038
0.0725831 1.093 -0.101 -0.114 -0.083 -0.036 -0.036
0.0732552 1.095 -0.098 -0.112 -0.081 -0.035 -0.035
0.0739273 1.098 -0.096 -0.109 -0.080 -0.033 -0.033
0.0745993 1.101 -0.093 -0.108 -0.078 -0.032 -0.032
0.0752714 1.103 -0.091 -0.105 -0.076 -0.030 -0.030
0.0759435 1.105 -0.088 -0.104 -0.075 -0.029 -0.029
0.0766155 1.108 -0.085 -0.101 -0.073 -0.028 -0.028
0.0772876 1.111 -0.083 -0.099 -0.072 -0.026 -0.026
0.0779597 1.113 -0.080 -0.097 -0.070 -0.025 -0.025
0.0786317 1.115 -0.077 -0.095 -0.068 -0.023 -0.023
0.0793038 1.118 -0.074 -0.093 -0.067 -0.022 -0.022
0.0799759 1.121 -0.072 -0.091 -0.065 -0.021 -0.021
0.0806479 1.123 -0.069 -0.089 -0.064 -0.019 -0.019
0.08132 1.125 -0.066 -0.086 -0.062 -0.018 -0.018
0.0819921 1.128 -0.063 -0.084 -0.061 -0.016 -0.016
0.0826641 1.131 -0.060 -0.082 -0.059 -0.015 -0.015
0.0833362 1.133 -0.058 -0.080 -0.057 -0.014 -0.014
0.0840083 1.136 -0.055 -0.078 -0.056 -0.012 -0.012
0.0846803 1.138 -0.052 -0.075 -0.054 -0.011 -0.011
0.0853524 1.141 -0.049 -0.073 -0.053 -0.010 -0.010
0.0860244 1.144 -0.046 -0.071 -0.051 -0.008 -0.008
0.0866965 1.146 -0.043 -0.069 -0.049 -0.007 -0.007
0.0873686 1.149 -0.040 -0.066 -0.048 -0.006 -0.006
0.0880406 1.151 -0.037 -0.064 -0.046 -0.005 -0.005
0.0887127 1.154 -0.035 -0.062 -0.045 -0.003 -0.003
0.0893848 1.156 -0.032 -0.060 -0.043 -0.002 -0.002
0.0900568 1.159 -0.029 -0.058 -0.042 -0.001 -0.001
0.0907289 1.162 -0.026 -0.055 -0.040 0.001 0.001
0.091401 1.164 -0.023 -0.053 -0.039 0.002 0.002
0.092073 1.167 -0.020 -0.051 -0.037 0.003 0.003
0.0927451 1.169 -0.017 -0.049 -0.035 0.004 0.004
0.0934172 1.172 -0.014 -0.046 -0.034 0.005 0.005
0.0940892 1.175 -0.011 -0.044 -0.032 0.007 0.007
0.0947613 1.177 -0.008 -0.042 -0.031 0.008 0.008
0.0954334 1.180 -0.006 -0.040 -0.029 0.009 0.009
0.0961054 1.183 -0.002 -0.038 -0.028 0.010 0.010
0.0967775 1.185 0.001 -0.036 -0.026 0.012 0.012
0.0974496 1.188 0.004 -0.034 -0.025 0.013 0.013
0.0981216 1.190 0.007 -0.032 -0.024 0.014 0.014
0.0987937 1.193 0.010 -0.029 -0.022 0.016 0.016
0.0994658 1.196 0.013 -0.028 -0.020 0.017 0.017
0.100138 1.198 0.016 -0.025 -0.019 0.018 0.018
0.10081 1.201 0.019 -0.024 -0.018 0.020 0.020
0.101482 1.203 0.022 -0.021 -0.016 0.021 0.021
0.102154 1.206 0.025 -0.019 -0.014 0.022 0.022
0.102826 1.208 0.028 -0.017 -0.013 0.024 0.024
0.103498 1.210 0.031 -0.015 -0.012 0.025 0.025
0.10417 1.213 0.034 -0.014 -0.010 0.026 0.026
0.104842 1.215 0.037 -0.011 -0.008 0.028 0.028
0.105514 1.217 0.040 -0.009 -0.007 0.029 0.029
0.106186 1.220 0.043 -0.008 -0.006 0.030 0.030
0.106858 1.222 0.046 -0.005 -0.004 0.032 0.032
0.107531 1.225 0.049 -0.004 -0.002 0.033 0.033
0.108203 1.227 0.052 -0.002 -0.001 0.035 0.035
0.108875 1.229 0.055 0.000 0.000 0.036 0.036
0.109547 1.231 0.058 0.002 0.002 0.038 0.038
0.110219 1.233 0.061 0.004 0.003 0.039 0.039
0.110891 1.236 0.063 0.006 0.005 0.040 0.040
0.111563 1.238 0.067 0.008 0.006 0.042 0.042
0.112235 1.240 0.069 0.009 0.008 0.043 0.043
0.112907 1.242 0.072 0.011 0.009 0.045 0.045
0.113579 1.244 0.075 0.013 0.011 0.046 0.046
0.114251 1.246 0.078 0.015 0.012 0.048 0.048
0.114923 1.248 0.080 0.017 0.013 0.049 0.049
0.115595 1.250 0.083 0.019 0.015 0.050 0.050
0.116267 1.252 0.086 0.021 0.016 0.052 0.052
0.116939 1.254 0.088 0.022 0.018 0.053 0.053
0.117612 1.256 0.091 0.024 0.019 0.055 0.055
0.118284 1.258 0.094 0.026 0.021 0.056 0.056
0.118956 1.260 0.096 0.028 0.022 0.058 0.058
0.119628 1.261 0.098 0.029 0.024 0.059 0.059
0.1203 1.263 0.101 0.031 0.025 0.061 0.061
0.120972 1.265 0.104 0.033 0.027 0.062 0.062
0.121644 1.267 0.106 0.034 0.028 0.063 0.063
0.122316 1.269 0.109 0.036 0.029 0.065 0.065
0.122988 1.270 0.111 0.038 0.031 0.066 0.066
0.12366 1.272 0.114 0.039 0.032 0.068 0.068
0.124332 1.274 0.116 0.041 0.034 0.069 0.069
0.125004 1.276 0.118 0.043 0.035 0.071 0.071
0.125676 1.278 0.120 0.044 0.037 0.072 0.072
0.126348 1.280 0.122 0.046 0.038 0.074 0.074
0.12702 1.282 0.125 0.048 0.039 0.075 0.075
0.127693 1.284 0.127 0.049 0.040 0.077 0.077
0.128365 1.286 0.129 0.051 0.042 0.078 0.078
0.129037 1.288 0.132 0.052 0.043 0.079 0.079
0.129709 1.290 0.134 0.054 0.044 0.081 0.081
0.130381 1.291 0.136 0.056 0.046 0.082 0.082
0.131053 1.293 0.138 0.057 0.047 0.083 0.083
0.131725 1.295 0.140 0.059 0.048 0.085 0.085
0.132397 1.297 0.143 0.061 0.049 0.086 0.086
0.133069 1.299 0.145 0.062 0.050 0.087 0.087
0.133741 1.301 0.147 0.064 0.052 0.088 0.088
0.134413 1.303 0.149 0.065 0.053 0.090 0.090
0.135085 1.305 0.151 0.066 0.054 0.091 0.091
0.135757 1.307 0.153 0.068 0.055 0.092 0.092
0.136429 1.309 0.155 0.069 0.056 0.093 0.093
0.137101 1.311 0.157 0.071 0.057 0.095 0.095
0.137774 1.313 0.160 0.072 0.058 0.096 0.096
0.138446 1.315 0.162 0.074 0.059 0.097 0.097
0.139118 1.317 0.164 0.075 0.060 0.098 0.098
0.13979 1.320 0.166 0.077 0.061 0.099 0.099
0.140462 1.322 0.168 0.078 0.062 0.100 0.100
0.141134 1.324 0.170 0.079 0.063 0.101 0.101
0.141806 1.326 0.173 0.081 0.064 0.102 0.102
0.142478 1.328 0.175 0.082 0.065 0.103 0.103
0.14315 1.330 0.177 0.084 0.066 0.104 0.104
0.143822 1.332 0.179 0.085 0.067 0.105 0.105
0.144494 1.334 0.181 0.086 0.068 0.106 0.106
0.145166 1.336 0.183 0.087 0.069 0.107 0.107
0.145838 1.338 0.185 0.089 0.070 0.108 0.108
0.14651 1.341 0.187 0.090 0.070 0.109 0.109
0.147182 1.343 0.189 0.091 0.071 0.110 0.110
0.147855 1.344 0.191 0.092 0.072 0.110 0.110
0.148527 1.346 0.193 0.093 0.073 0.111 0.111
0.149199 1.348 0.195 0.095 0.074 0.112 0.112
0.149871 1.350 0.197 0.096 0.074 0.113 0.113
0.150543 1.352 0.199 0.097 0.075 0.114 0.114
0.151215 1.354 0.201 0.098 0.076 0.114 0.114
0.151887 1.355 0.203 0.099 0.077 0.115 0.115
0.152559 1.357 0.204 0.100 0.078 0.116 0.116
0.153231 1.358 0.206 0.101 0.078 0.116 0.116
0.153903 1.360 0.208 0.102 0.079 0.117 0.117
0.154575 1.362 0.210 0.103 0.080 0.118 0.118
0.155247 1.363 0.212 0.104 0.081 0.118 0.118
0.155919 1.364 0.214 0.105 0.081 0.119 0.119
0.156591 1.365 0.215 0.106 0.082 0.119 0.119
0.157263 1.367 0.217 0.107 0.083 0.120 0.120
0.157936 1.368 0.218 0.108 0.084 0.121 0.121
0.158608 1.369 0.221 0.109 0.085 0.121 0.121
0.15928 1.370 0.222 0.109 0.085 0.122 0.122
0.159952 1.372 0.224 0.110 0.086 0.122 0.122
0.160624 1.373 0.225 0.111 0.087 0.123 0.123
0.161296 1.374 0.226 0.112 0.087 0.123 0.123
0.161968 1.375 0.228 0.113 0.088 0.124 0.124
0.16264 1.376 0.229 0.114 0.089 0.125 0.125
0.163312 1.376 0.231 0.114 0.090 0.125 0.125
0.163984 1.377 0.232 0.115 0.090 0.125 0.125
0.164656 1.378 0.234 0.116 0.091 0.126 0.126
0.165328 1.378 0.235 0.117 0.092 0.126 0.126
0.166 1.379 0.236 0.118 0.093 0.127 0.127
0.166672 1.380 0.237 0.118 0.093 0.127 0.127
0.167344 1.380 0.238 0.119 0.094 0.128 0.128
0.168017 1.381 0.240 0.120 0.095 0.128 0.128
0.168689 1.381 0.241 0.121 0.095 0.129 0.129
0.169361 1.382 0.242 0.121 0.096 0.129 0.129
0.170033 1.382 0.243 0.122 0.097 0.130 0.130
0.170705 1.383 0.244 0.122 0.097 0.130 0.130
0.171377 1.383 0.245 0.123 0.098 0.131 0.131
0.172049 1.384 0.246 0.124 0.099 0.131 0.131
0.172721 1.384 0.247 0.124 0.099 0.131 0.131
0.173393 1.385 0.248 0.125 0.100 0.132 0.132
0.174065 1.385 0.248 0.126 0.100 0.133 0.133
0.174737 1.386 0.249 0.126 0.101 0.133 0.133
0.175409 1.386 0.250 0.127 0.101 0.133 0.133
0.176081 1.386 0.251 0.128 0.102 0.134 0.134
0.176753 1.387 0.251 0.128 0.102 0.134 0.134
0.177425 1.387 0.252 0.129 0.103 0.135 0.135
0.178097 1.388 0.252 0.129 0.103 0.135 0.135
0.17877 1.388 0.253 0.130 0.103 0.135 0.135
0.179442 1.389 0.254 0.130 0.104 0.136 0.136
0.180114 1.389 0.254 0.131 0.104 0.136 0.136
0.180786 1.390 0.255 0.131 0.104 0.137 0.137
0.181458 1.390 0.256 0.132 0.105 0.137 0.137
0.18213 1.391 0.256 0.132 0.105 0.137 0.137
0.182802 1.391 0.257 0.133 0.106 0.138 0.138
0.183474 1.392 0.257 0.133 0.106 0.138 0.138
0.184146 1.392 0.257 0.134 0.106 0.138 0.138
0.184818 1.393 0.258 0.134 0.106 0.138 0.138
0.18549 1.393 0.258 0.134 0.106 0.139 0.139
0.186162 1.394 0.258 0.135 0.107 0.139 0.139
0.186834 1.394 0.259 0.135 0.107 0.139 0.139
0.187506 1.395 0.259 0.135 0.107 0.140 0.140
0.188178 1.395 0.259 0.135 0.107 0.140 0.140
0.188851 1.396 0.259 0.136 0.108 0.140 0.140
0.189523 1.396 0.260 0.136 0.108 0.140 0.140
0.190195 1.397 0.260 0.136 0.108 0.140 0.140
0.190867 1.397 0.260 0.136 0.108 0.141 0.141
0.191539 1.397 0.260 0.136 0.108 0.141 0.141
0.192211 1.398 0.260 0.136 0.108 0.141 0.141
0.192883 1.398 0.260 0.136 0.108 0.141 0.141
0.193555 1.399 0.260 0.136 0.108 0.141 0.141
0.194227 1.399 0.261 0.136 0.108 0.141 0.141
0.194899 1.399 0.261 0.136 0.108 0.141 0.141
0.195571 1.400 0.261 0.136 0.108 0.141 0.141
0.196243 1.400 0.261 0.136 0.108 0.141 0.141
0.196915 1.400 0.261 0.136 0.108 0.141 0.141
0.197587 1.401 0.261 0.136 0.108 0.141 0.141
0.198259 1.401 0.261 0.136 0.107 0.141 0.141
0.198932 1.401 0.261 0.136 0.107 0.141 0.141
0.199604 1.401 0.261 0.135 0.107 0.141 0.141
0.200276 1.402 0.261 0.135 0.107 0.141 0.141
0.200948 1.402 0.260 0.135 0.107 0.141 0.141
0.20162 1.402 0.260 0.135 0.107 0.141 0.141
0.202292 1.402 0.260 0.134 0.106 0.141 0.141
0.202964 1.402 0.260 0.134 0.106 0.141 0.141
0.203636 1.402 0.260 0.134 0.106 0.141 0.141
0.204308 1.402 0.259 0.133 0.106 0.141 0.141
0.20498 1.402 0.259 0.133 0.106 0.140 0.140
0.205652 1.401 0.259 0.132 0.105 0.140 0.140
0.206324 1.401 0.258 0.132 0.105 0.140 0.140
0.206996 1.401 0.258 0.131 0.105 0.140 0.140
0.207668 1.401 0.258 0.131 0.104 0.140 0.140
0.20834 1.401 0.257 0.130 0.104 0.140 0.140
0.209013 1.400 0.257 0.129 0.104 0.139 0.139
0.209685 1.400 0.256 0.128 0.103 0.139 0.139
0.210357 1.400 0.255 0.128 0.103 0.138 0.138
0.211029 1.399 0.254 0.127 0.103 0.138 0.138
0.211701 1.399 0.254 0.126 0.102 0.138 0.138
0.212373 1.398 0.253 0.125 0.102 0.137 0.137
0.213045 1.398 0.252 0.124 0.102 0.137 0.137
0.213717 1.397 0.251 0.123 0.101 0.136 0.136
0.214389 1.397 0.250 0.122 0.101 0.136 0.136
0.215061 1.397 0.249 0.121 0.100 0.135 0.135
0.215733 1.396 0.248 0.120 0.100 0.134 0.134
0.216405 1.396 0.247 0.119 0.099 0.134 0.134
0.217077 1.395 0.246 0.118 0.099 0.133 0.133
0.217749 1.394 0.245 0.116 0.098 0.133 0.133
0.218421 1.393 0.244 0.115 0.098 0.132 0.132
0.219094 1.392 0.242 0.114 0.097 0.131 0.131
0.219766 1.391 0.241 0.112 0.096 0.130 0.130
0.220438 1.390 0.239 0.111 0.095 0.129 0.129
0.22111 1.389 0.238 0.109 0.095 0.128 0.128
0.221782 1.388 0.236 0.107 0.094 0.127 0.127
0.222454 1.387 0.235 0.106 0.093 0.126 0.126
0.223126 1.386 0.233 0.104 0.092 0.125 0.125
0.223798 1.385 0.231 0.102 0.091 0.124 0.124
0.22447 1.383 0.229 0.101 0.089 0.123 0.123
0.225142 1.382 0.228 0.099 0.088 0.121 0.121
0.225814 1.380 0.226 0.097 0.087 0.120 0.120
0.226486 1.379 0.224 0.095 0.086 0.119 0.119
0.227158 1.377 0.222 0.093 0.084 0.117 0.117
0.22783 1.376 0.220 0.091 0.083 0.116 0.116
0.228502 1.374 0.218 0.089 0.081 0.114 0.114
0.229175 1.372 0.215 0.087 0.079 0.112 0.112
0.229847 1.370 0.213 0.085 0.077 0.111 0.111
0.230519 1.368 0.211 0.082 0.075 0.109 0.109
0.231191 1.366 0.209 0.080 0.073 0.107 0.107
0.231863 1.364 0.206 0.078 0.071 0.106 0.106
0.232535 1.362 0.204 0.076 0.070 0.103 0.103
0.233207 1.360 0.201 0.073 0.068 0.102 0.102
0.233879 1.357 0.199 0.071 0.065 0.099 0.099
0.234551 1.355 0.196 0.068 0.063 0.097 0.097
0.235223 1.353 0.193 0.066 0.061 0.095 0.095
0.235895 1.350 0.190 0.063 0.058 0.093 0.093
0.236567 1.348 0.188 0.061 0.056 0.091 0.091
0.237239 1.345 0.185 0.058 0.053 0.088 0.088
0.237911 1.343 0.181 0.055 0.050 0.086 0.086
0.238583 1.340 0.178 0.052 0.048 0.084 0.084
0.239255 1.337 0.175 0.049 0.045 0.081 0.081
0.239928 1.334 0.171 0.046 0.042 0.079 0.079
0.2406 1.331 0.168 0.044 0.039 0.076 0.076
0.241272 1.328 0.165 0.041 0.036 0.074 0.074
0.241944 1.325 0.161 0.038 0.033 0.071 0.071
0.242616 1.322 0.157 0.035 0.030 0.069 0.069
0.243288 1.319 0.154 0.031 0.027 0.066 0.066
0.24396 1.315 0.150 0.028 0.024 0.063 0.063
0.244632 1.312 0.146 0.025 0.021 0.061 0.061
0.245304 1.308 0.142 0.022 0.018 0.058 0.058
0.245976 1.305 0.138 0.018 0.015 0.055 0.055
0.246648 1.301 0.133 0.015 0.012 0.053 0.053
0.24732 1.297 0.129 0.011 0.009 0.050 0.050
0.247992 1.293 0.124 0.008 0.005 0.047 0.047
0.248664 1.290 0.120 0.004 0.003 0.044 0.044
0.249336 1.285 0.115 0.001 -0.000 0.042 0.042
0.250009 1.281 0.110 -0.003 -0.003 0.039 0.039
0.250681 1.277 0.106 -0.007 -0.006 0.036 0.036
0.251353 1.272 0.101 -0.011 -0.009 0.033 0.033
0.252025 1.268 0.096 -0.014 -0.012 0.030 0.030
0.252697 1.264 0.091 -0.018 -0.015 0.027 0.027
0.253369 1.259 0.086 -0.022 -0.018 0.024 0.024
0.254041 1.255 0.081 -0.026 -0.021 0.021 0.021
0.254713 1.250 0.076 -0.030 -0.024 0.019 0.019
0.255385 1.245 0.071 -0.034 -0.026 0.016 0.016
0.256057 1.240 0.065 -0.038 -0.029 0.013 0.013
0.256729 1.235 0.060 -0.042 -0.032 0.010 0.010
0.257401 1.230 0.055 -0.046 -0.035 0.008 0.008
0.258073 1.225 0.050 -0.049 -0.038 0.005 0.005
0.258745 1.220 0.044 -0.053 -0.041 0.002 0.002
0.259417 1.214 0.039 -0.057 -0.043 -0.000 -0.000
0.26009 1.209 0.034 -0.061 -0.046 -0.003 -0.003
0.260762 1.203 0.028 -0.064 -0.049 -0.006 -0.006
0.261434 1.197 0.023 -0.068 -0.052 -0.008 -0.008
0.262106 1.192 0.017 -0.071 -0.055 -0.011 -0.011
0.262778 1.186 0.012 -0.074 -0.057 -0.013 -0.013
0.26345 1.180 0.007 -0.078 -0.060 -0.016 -0.016
0.264122 1.174 0.001 -0.081 -0.062 -0.018 -0.018
0.264794 1.168 -0.004 -0.084 -0.065 -0.021 -0.021
0.265466 1.162 -0.010 -0.087 -0.068 -0.023 -0.023
0.266138 1.156 -0.015 -0.090 -0.070 -0.025 -0.025
0.26681 1.151 -0.021 -0.094 -0.073 -0.028 -0.028
0.267482 1.145 -0.026 -0.096 -0.076 -0.030 -0.030
0.268154 1.139 -0.031 -0.099 -0.078 -0.032 -0.032
0.268826 1.133 -0.036 -0.102 -0.080 -0.035 -0.035
0.269498 1.128 -0.042 -0.105 -0.083 -0.037 -0.037
0.270171 1.123 -0.047 -0.108 -0.085 -0.039 -0.039
0.270843 1.117 -0.052 -0.111 -0.088 -0.041 -0.041
0.271515 1.112 -0.058 -0.113 -0.090 -0.044 -0.044
0.272187 1.107 -0.063 -0.116 -0.092 -0.046 -0.046
0.272859 1.102 -0.068 -0.118 -0.095 -0.048 -0.048
0.273531 1.097 -0.073 -0.121 -0.097 -0.050 -0.050
0.274203 1.092 -0.078 -0.123 -0.099 -0.052 -0.052
0.274875 1.088 -0.083 -0.125 -0.101 -0.054 -0.054
0.275547 1.083 -0.088 -0.128 -0.103 -0.056 -0.056
0.276219 1.079 -0.093 -0.130 -0.105 -0.058 -0.058
0.276891 1.074 -0.098 -0.132 -0.107 -0.059 -0.059
0.277563 1.070 -0.103 -0.134 -0.109 -0.061 -0.061
0.278235 1.065 -0.108 -0.136 -0.111 -0.063 -0.063
0.278907 1.061 -0.113 -0.139 -0.112 -0.065 -0.065
0.279579 1.057 -0.117 -0.141 -0.114 -0.067 -0.067
0.280252 1.053 -0.121 -0.142 -0.116 -0.068 -0.068
0.280924 1.049 -0.126 -0.145 -0.118 -0.070 -0.070
0.281596 1.046 -0.131 -0.146 -0.119 -0.071 -0.071
0.282268 1.042 -0.135 -0.148 -0.121 -0.073 -0.073
0.28294 1.038 -0.140 -0.151 -0.122 -0.074 -0.074
0.283612 1.035 -0.144 -0.152 -0.124 -0.076 -0.076
0.284284 1.031 -0.148 -0.154 -0.125 -0.077 -0.077
0.284956 1.027 -0.152 -0.156 -0.127 -0.079 -0.079
0.285628 1.024 -0.156 -0.158 -0.128 -0.080 -0.080
0.2863 1.021 -0.160 -0.160 -0.129 -0.081 -0.081
0.286972 1.018 -0.164 -0.162 -0.131 -0.083 -0.083
0.287644 1.015 -0.168 -0.164 -0.132 -0.084 -0.084
0.288316 1.012 -0.171 -0.165 -0.133 -0.085 -0.085
0.288988 1.009 -0.175 -0.167 -0.134 -0.086 -0.086
0.28966 1.006 -0.178 -0.169 -0.135 -0.087 -0.087
0.290333 1.004 -0.181 -0.171 -0.136 -0.089 -0.089
0.291005 1.001 -0.185 -0.173 -0.138 -0.090 -0.090
0.291677 0.998 -0.188 -0.175 -0.138 -0.091 -0.091
0.292349 0.996 -0.191 -0.176 -0.140 -0.092 -0.092
0.293021 0.993 -0.193 -0.178 -0.140 -0.093 -0.093
