# IsPeriodic    : True
# Period        : 0.275354 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.252775 1.063 -0.157 -0.055 0.060 0.131 0.131
0.253326 1.063 -0.158 -0.056 0.059 0.131 0.131
0.253876 1.062 -0.159 -0.056 0.059 0.131 0.131
0.254427 1.061 -0.159 -0.057 0.058 0.130 0.130
0.254978 1.061 -0.160 -0.058 0.058 0.130 0.130
0.255529 1.060 -0.160 -0.059 0.057 0.130 0.130
0.256079 1.059 -0.161 -0.059 0.056 0.129 0.129
0.25663 1.059 -0.162 -0.060 0.056 0.129 0.129
0.257181 1.058 -0.163 -0.061 0.055 0.129 0.129
0.257731 1.057 -0.163 -0.061 0.055 0.128 0.128
0.258282 1.057 -0.164 -0.062 0.054 0.128 0.128
0.258833 1.056 -0.164 -0.062 0.053 0.128 0.128
0.259383 1.056 -0.165 -0.063 0.053 0.127 0.127
0.259934 1.055 -0.165 -0.063 0.052 0.127 0.127
0.260485 1.055 -0.166 -0.064 0.052 0.127 0.127
0.261036 1.055 -0.166 -0.064 0.051 0.127 0.127
0.261586 1.054 -0.167 -0.065 0.050 0.126 0.126
0.262137 1.054 -0.167 -0.065 0.050 0.126 0.126
0.262688 1.053 -0.168 -0.065 0.049 0.126 0.126
0.263238 1.053 -0.168 -0.066 0.049 0.126 0.126
0.263789 1.053 -0.168 -0.066 0.048 0.125 0.125
0.26434 1.052 -0.169 -0.066 0.047 0.125 0.125
0.264891 1.052 -0.169 -0.067 0.047 0.125 0.125
0.265441 1.051 -0.169 -0.067 0.046 0.125 0.125
0.265992 1.051 -0.170 -0.067 0.046 0.125 0.125
0.266543 1.051 -0.170 -0.067 0.045 0.124 0.124
0.267093 1.051 -0.171 -0.067 0.045 0.124 0.124
0.267644 1.050 -0.171 -0.068 0.044 0.124 0.124
0.268195 1.050 -0.171 -0.068 0.044 0.124 0.124
0.268746 1.050 -0.171 -0.068 0.044 0.124 0.124
0.269296 1.050 -0.172 -0.068 0.043 0.124 0.124
0.269847 1.049 -0.172 -0.068 0.043 0.123 0.123
0.270398 1.049 -0.172 -0.068 0.043 0.123 0.123
0.270948 1.049 -0.172 -0.068 0.042 0.123 0.123
0.271499 1.049 -0.172 -0.068 0.042 0.123 0.123
0.27205 1.049 -0.173 -0.068 0.042 0.123 0.123
0.2726 1.049 -0.173 -0.068 0.042 0.123 0.123
0.273151 1.049 -0.173 -0.068 0.042 0.123 0.123
0.273702 1.049 -0.173 -0.068 0.042 0.123 0.123
0.274253 1.049 -0.173 -0.068 0.041 0.123 0.123
0.274803 1.049 -0.173 -0.068 0.041 0.123 0.123
