# IsPeriodic    : True
# Period        : 0.361016 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0303253 0.968 -0.201 -0.195 -0.152 -0.120 -0.120
0.0310474 0.969 -0.200 -0.194 -0.152 -0.120 -0.120
0.0317694 0.971 -0.199 -0.193 -0.151 -0.119 -0.119
0.0324914 0.972 -0.198 -0.193 -0.150 -0.118 -0.118
0.0332135 0.974 -0.196 -0.192 -0.150 -0.118 -0.118
0.0339355 0.975 -0.195 -0.191 -0.149 -0.117 -0.117
0.0346575 0.976 -0.194 -0.190 -0.149 -0.116 -0.116
0.0353796 0.978 -0.193 -0.189 -0.148 -0.116 -0.116
0.0361016 0.979 -0.191 -0.188 -0.147 -0.115 -0.115
0.0368236 0.980 -0.190 -0.187 -0.147 -0.114 -0.114
0.0375457 0.982 -0.189 -0.186 -0.146 -0.114 -0.114
0.0382677 0.983 -0.187 -0.185 -0.145 -0.113 -0.113
0.0389897 0.985 -0.186 -0.184 -0.144 -0.113 -0.113
0.0397118 0.986 -0.184 -0.182 -0.144 -0.112 -0.112
0.0404338 0.988 -0.183 -0.181 -0.143 -0.111 -0.111
0.0411558 0.989 -0.181 -0.180 -0.142 -0.111 -0.111
0.0418779 0.990 -0.180 -0.179 -0.142 -0.110 -0.110
0.0425999 0.992 -0.179 -0.178 -0.141 -0.109 -0.109
0.0433219 0.993 -0.177 -0.176 -0.140 -0.109 -0.109
0.044044 0.995 -0.175 -0.175 -0.140 -0.108 -0.108
0.044766 0.996 -0.174 -0.174 -0.139 -0.107 -0.107
0.045488 0.997 -0.172 -0.173 -0.138 -0.107 -0.107
0.04621 0.999 -0.171 -0.171 -0.137 -0.106 -0.106
0.0469321 1.001 -0.169 -0.170 -0.137 -0.105 -0.105
0.0476541 1.002 -0.168 -0.169 -0.136 -0.105 -0.105
0.0483761 1.003 -0.166 -0.168 -0.135 -0.104 -0.104
0.0490982 1.005 -0.164 -0.166 -0.134 -0.103 -0.103
0.0498202 1.006 -0.163 -0.165 -0.133 -0.103 -0.103
0.0505422 1.008 -0.161 -0.164 -0.133 -0.102 -0.102
0.0512643 1.009 -0.159 -0.162 -0.132 -0.101 -0.101
0.0519863 1.011 -0.158 -0.161 -0.131 -0.100 -0.100
0.0527083 1.012 -0.156 -0.160 -0.130 -0.099 -0.099
0.0534304 1.014 -0.154 -0.159 -0.129 -0.099 -0.099
0.0541524 1.015 -0.153 -0.157 -0.129 -0.098 -0.098
0.0548744 1.017 -0.151 -0.156 -0.128 -0.097 -0.097
0.0555965 1.019 -0.149 -0.155 -0.127 -0.096 -0.096
0.0563185 1.020 -0.147 -0.153 -0.126 -0.095 -0.095
0.0570405 1.022 -0.145 -0.152 -0.125 -0.094 -0.094
0.0577626 1.023 -0.144 -0.150 -0.124 -0.093 -0.093
0.0584846 1.025 -0.142 -0.149 -0.123 -0.092 -0.092
0.0592066 1.026 -0.140 -0.148 -0.123 -0.092 -0.092
0.0599287 1.028 -0.138 -0.146 -0.122 -0.090 -0.090
0.0606507 1.030 -0.136 -0.145 -0.121 -0.089 -0.089
0.0613727 1.032 -0.134 -0.144 -0.120 -0.088 -0.088
0.0620948 1.033 -0.133 -0.142 -0.119 -0.087 -0.087
0.0628168 1.035 -0.131 -0.141 -0.118 -0.086 -0.086
0.0635388 1.037 -0.129 -0.139 -0.117 -0.085 -0.085
0.0642608 1.038 -0.127 -0.138 -0.116 -0.084 -0.084
0.0649829 1.040 -0.125 -0.136 -0.115 -0.083 -0.083
0.0657049 1.042 -0.123 -0.135 -0.114 -0.082 -0.082
0.0664269 1.044 -0.121 -0.133 -0.114 -0.081 -0.081
0.067149 1.046 -0.119 -0.132 -0.113 -0.079 -0.079
0.067871 1.047 -0.117 -0.130 -0.112 -0.078 -0.078
0.068593 1.049 -0.115 -0.129 -0.111 -0.077 -0.077
0.0693151 1.051 -0.114 -0.128 -0.110 -0.076 -0.076
0.0700371 1.053 -0.111 -0.126 -0.109 -0.075 -0.075
0.0707591 1.055 -0.109 -0.125 -0.108 -0.073 -0.073
0.0714812 1.057 -0.107 -0.123 -0.107 -0.072 -0.072
0.0722032 1.059 -0.105 -0.122 -0.106 -0.071 -0.071
0.0729252 1.060 -0.103 -0.120 -0.105 -0.069 -0.069
0.0736473 1.062 -0.101 -0.119 -0.104 -0.068 -0.068
0.0743693 1.064 -0.099 -0.117 -0.103 -0.067 -0.067
0.0750913 1.066 -0.097 -0.116 -0.102 -0.066 -0.066
0.0758134 1.068 -0.094 -0.114 -0.101 -0.064 -0.064
0.0765354 1.070 -0.092 -0.112 -0.100 -0.063 -0.063
0.0772574 1.072 -0.090 -0.111 -0.099 -0.062 -0.062
0.0779795 1.074 -0.088 -0.109 -0.098 -0.061 -0.061
0.0787015 1.076 -0.086 -0.107 -0.097 -0.060 -0.060
0.0794235 1.078 -0.083 -0.106 -0.096 -0.058 -0.058
0.0801456 1.080 -0.081 -0.104 -0.095 -0.057 -0.057
0.0808676 1.082 -0.079 -0.102 -0.094 -0.056 -0.056
0.0815896 1.084 -0.077 -0.101 -0.093 -0.055 -0.055
0.0823116 1.086 -0.074 -0.099 -0.092 -0.053 -0.053
0.0830337 1.089 -0.072 -0.098 -0.091 -0.052 -0.052
0.0837557 1.091 -0.069 -0.096 -0.090 -0.051 -0.051
0.0844777 1.093 -0.067 -0.094 -0.089 -0.050 -0.050
0.0851998 1.095 -0.065 -0.092 -0.088 -0.049 -0.049
0.0859218 1.097 -0.063 -0.091 -0.087 -0.048 -0.048
0.0866438 1.099 -0.060 -0.089 -0.086 -0.046 -0.046
0.0873659 1.101 -0.058 -0.087 -0.085 -0.045 -0.045
0.0880879 1.103 -0.055 -0.085 -0.084 -0.044 -0.044
0.0888099 1.105 -0.053 -0.084 -0.083 -0.043 -0.043
0.089532 1.107 -0.050 -0.082 -0.082 -0.042 -0.042
0.090254 1.109 -0.048 -0.080 -0.081 -0.041 -0.041
0.090976 1.111 -0.045 -0.078 -0.080 -0.040 -0.040
0.0916981 1.113 -0.043 -0.076 -0.078 -0.039 -0.039
0.0924201 1.116 -0.040 -0.075 -0.077 -0.037 -0.037
0.0931421 1.118 -0.038 -0.073 -0.076 -0.037 -0.037
0.0938642 1.120 -0.035 -0.071 -0.075 -0.035 -0.035
0.0945862 1.122 -0.033 -0.069 -0.074 -0.034 -0.034
0.0953082 1.124 -0.030 -0.067 -0.073 -0.033 -0.033
0.0960303 1.126 -0.028 -0.066 -0.072 -0.032 -0.032
0.0967523 1.128 -0.025 -0.064 -0.071 -0.031 -0.031
0.0974743 1.131 -0.023 -0.062 -0.069 -0.030 -0.030
0.0981964 1.132 -0.020 -0.060 -0.068 -0.029 -0.029
0.0989184 1.135 -0.018 -0.058 -0.067 -0.028 -0.028
0.0996404 1.137 -0.015 -0.057 -0.066 -0.027 -0.027
0.100362 1.139 -0.013 -0.055 -0.064 -0.026 -0.026
0.101084 1.141 -0.010 -0.053 -0.063 -0.025 -0.025
0.101807 1.143 -0.007 -0.051 -0.062 -0.024 -0.024
0.102529 1.145 -0.005 -0.050 -0.061 -0.023 -0.023
0.103251 1.148 -0.002 -0.048 -0.059 -0.022 -0.022
0.103973 1.150 0.001 -0.046 -0.058 -0.021 -0.021
0.104695 1.152 0.003 -0.044 -0.057 -0.020 -0.020
0.105417 1.154 0.006 -0.043 -0.055 -0.019 -0.019
0.106139 1.156 0.008 -0.041 -0.054 -0.018 -0.018
0.106861 1.158 0.011 -0.040 -0.053 -0.017 -0.017
0.107583 1.160 0.014 -0.038 -0.051 -0.016 -0.016
0.108305 1.163 0.016 -0.036 -0.050 -0.015 -0.015
0.109027 1.165 0.019 -0.035 -0.048 -0.013 -0.013
0.109749 1.167 0.022 -0.033 -0.047 -0.012 -0.012
0.110471 1.168 0.024 -0.031 -0.046 -0.011 -0.011
0.111193 1.170 0.027 -0.030 -0.044 -0.010 -0.010
0.111915 1.172 0.029 -0.028 -0.043 -0.009 -0.009
0.112637 1.174 0.032 -0.026 -0.041 -0.008 -0.008
0.113359 1.176 0.035 -0.025 -0.040 -0.007 -0.007
0.114081 1.178 0.038 -0.023 -0.038 -0.006 -0.006
0.114803 1.180 0.040 -0.022 -0.037 -0.005 -0.005
0.115525 1.182 0.043 -0.020 -0.036 -0.003 -0.003
0.116247 1.184 0.045 -0.019 -0.034 -0.002 -0.002
0.116969 1.186 0.048 -0.017 -0.033 -0.001 -0.001
0.117691 1.188 0.050 -0.016 -0.031 0.000 0.000
0.118413 1.189 0.053 -0.014 -0.030 0.001 0.001
0.119135 1.191 0.055 -0.013 -0.028 0.002 0.002
0.119857 1.193 0.058 -0.011 -0.027 0.004 0.004
0.120579 1.195 0.060 -0.010 -0.025 0.005 0.005
0.121301 1.196 0.063 -0.008 -0.024 0.006 0.006
0.122023 1.198 0.065 -0.007 -0.023 0.007 0.007
0.122745 1.200 0.068 -0.005 -0.021 0.009 0.009
0.123467 1.201 0.070 -0.004 -0.020 0.010 0.010
0.12419 1.203 0.072 -0.002 -0.018 0.011 0.011
0.124912 1.204 0.075 -0.001 -0.017 0.012 0.012
0.125634 1.206 0.077 0.000 -0.015 0.013 0.013
0.126356 1.208 0.079 0.002 -0.014 0.015 0.015
0.127078 1.209 0.082 0.003 -0.013 0.016 0.016
0.1278 1.211 0.084 0.005 -0.011 0.017 0.017
0.128522 1.212 0.086 0.006 -0.010 0.018 0.018
0.129244 1.214 0.088 0.008 -0.009 0.019 0.019
0.129966 1.215 0.090 0.009 -0.007 0.021 0.021
0.130688 1.217 0.093 0.010 -0.006 0.022 0.022
0.13141 1.218 0.095 0.012 -0.005 0.023 0.023
0.132132 1.220 0.097 0.013 -0.003 0.024 0.024
0.132854 1.221 0.099 0.014 -0.002 0.025 0.025
0.133576 1.223 0.101 0.016 -0.001 0.026 0.026
0.134298 1.224 0.103 0.017 0.001 0.028 0.028
0.13502 1.226 0.105 0.018 0.002 0.029 0.029
0.135742 1.228 0.107 0.020 0.003 0.030 0.030
0.136464 1.229 0.109 0.021 0.005 0.031 0.031
0.137186 1.231 0.111 0.023 0.006 0.032 0.032
0.137908 1.232 0.113 0.024 0.007 0.034 0.034
0.13863 1.234 0.115 0.025 0.008 0.035 0.035
0.139352 1.235 0.117 0.026 0.010 0.036 0.036
0.140074 1.237 0.118 0.028 0.011 0.037 0.037
0.140796 1.238 0.120 0.029 0.012 0.038 0.038
0.141518 1.240 0.122 0.030 0.013 0.039 0.039
0.14224 1.242 0.124 0.032 0.015 0.040 0.040
0.142962 1.243 0.126 0.033 0.016 0.041 0.041
0.143684 1.245 0.128 0.034 0.017 0.042 0.042
0.144406 1.246 0.130 0.035 0.019 0.043 0.043
0.145128 1.248 0.132 0.036 0.020 0.044 0.044
0.14585 1.250 0.134 0.038 0.021 0.045 0.045
0.146572 1.251 0.135 0.039 0.022 0.046 0.046
0.147295 1.253 0.137 0.040 0.023 0.047 0.047
0.148017 1.255 0.139 0.041 0.024 0.048 0.048
0.148739 1.256 0.141 0.042 0.025 0.049 0.049
0.149461 1.258 0.143 0.043 0.026 0.050 0.050
0.150183 1.260 0.145 0.045 0.028 0.051 0.051
0.150905 1.262 0.147 0.046 0.029 0.052 0.052
0.151627 1.264 0.149 0.047 0.030 0.053 0.053
0.152349 1.265 0.150 0.048 0.031 0.054 0.054
0.153071 1.267 0.152 0.049 0.032 0.054 0.054
0.153793 1.269 0.154 0.050 0.033 0.055 0.055
0.154515 1.270 0.156 0.051 0.034 0.056 0.056
0.155237 1.272 0.158 0.052 0.035 0.057 0.057
0.155959 1.274 0.159 0.053 0.036 0.058 0.058
0.156681 1.275 0.161 0.054 0.037 0.058 0.058
0.157403 1.277 0.163 0.055 0.038 0.059 0.059
0.158125 1.279 0.164 0.056 0.039 0.060 0.060
0.158847 1.280 0.166 0.057 0.039 0.060 0.060
0.159569 1.282 0.168 0.058 0.040 0.061 0.061
0.160291 1.283 0.170 0.059 0.041 0.062 0.062
0.161013 1.285 0.172 0.060 0.042 0.062 0.062
0.161735 1.287 0.173 0.061 0.043 0.063 0.063
0.162457 1.288 0.175 0.062 0.044 0.064 0.064
0.163179 1.289 0.177 0.062 0.045 0.064 0.064
0.163901 1.291 0.178 0.063 0.046 0.065 0.065
0.164623 1.292 0.180 0.064 0.046 0.065 0.065
0.165345 1.293 0.181 0.065 0.047 0.066 0.066
0.166067 1.294 0.183 0.066 0.048 0.066 0.066
0.166789 1.295 0.184 0.067 0.049 0.067 0.067
0.167511 1.296 0.186 0.067 0.050 0.067 0.067
0.168233 1.298 0.188 0.068 0.050 0.068 0.068
0.168955 1.299 0.189 0.069 0.051 0.068 0.068
0.169678 1.300 0.190 0.069 0.052 0.069 0.069
0.1704 1.301 0.192 0.070 0.053 0.069 0.069
0.171122 1.301 0.194 0.071 0.054 0.070 0.070
0.171844 1.303 0.195 0.072 0.054 0.070 0.070
0.172566 1.303 0.196 0.072 0.055 0.071 0.071
0.173288 1.304 0.197 0.073 0.056 0.071 0.071
0.17401 1.305 0.199 0.074 0.056 0.071 0.071
0.174732 1.306 0.200 0.074 0.057 0.072 0.072
0.175454 1.307 0.201 0.075 0.058 0.072 0.072
0.176176 1.307 0.202 0.076 0.058 0.073 0.073
0.176898 1.308 0.204 0.076 0.059 0.073 0.073
0.17762 1.308 0.204 0.077 0.060 0.073 0.073
0.178342 1.309 0.206 0.078 0.060 0.074 0.074
0.179064 1.309 0.207 0.078 0.061 0.074 0.074
0.179786 1.310 0.208 0.079 0.062 0.075 0.075
0.180508 1.310 0.209 0.079 0.062 0.075 0.075
0.18123 1.310 0.210 0.080 0.063 0.075 0.075
0.181952 1.311 0.211 0.081 0.063 0.076 0.076
0.182674 1.311 0.212 0.081 0.064 0.076 0.076
0.183396 1.312 0.213 0.081 0.064 0.077 0.077
0.184118 1.312 0.214 0.082 0.065 0.077 0.077
0.18484 1.312 0.214 0.083 0.066 0.077 0.077
0.185562 1.313 0.215 0.083 0.066 0.078 0.078
0.186284 1.313 0.216 0.084 0.067 0.078 0.078
0.187006 1.314 0.216 0.084 0.067 0.079 0.079
0.187728 1.314 0.217 0.084 0.068 0.079 0.079
0.18845 1.314 0.218 0.085 0.068 0.079 0.079
0.189172 1.315 0.219 0.086 0.069 0.080 0.080
0.189894 1.315 0.219 0.086 0.069 0.080 0.080
0.190616 1.316 0.219 0.087 0.070 0.080 0.080
0.191338 1.316 0.220 0.087 0.070 0.081 0.081
0.192061 1.316 0.221 0.087 0.071 0.081 0.081
0.192783 1.317 0.221 0.088 0.071 0.081 0.081
0.193505 1.317 0.222 0.088 0.071 0.082 0.082
0.194227 1.318 0.222 0.089 0.072 0.082 0.082
0.194949 1.318 0.223 0.089 0.072 0.082 0.082
0.195671 1.318 0.223 0.089 0.073 0.082 0.082
0.196393 1.319 0.224 0.090 0.073 0.083 0.083
0.197115 1.319 0.224 0.090 0.073 0.083 0.083
0.197837 1.319 0.224 0.090 0.074 0.083 0.083
0.198559 1.320 0.224 0.091 0.074 0.083 0.083
0.199281 1.320 0.225 0.091 0.074 0.084 0.084
0.200003 1.321 0.225 0.091 0.074 0.084 0.084
0.200725 1.321 0.225 0.092 0.075 0.084 0.084
0.201447 1.321 0.225 0.092 0.075 0.084 0.084
0.202169 1.322 0.226 0.092 0.075 0.084 0.084
0.202891 1.322 0.226 0.092 0.075 0.085 0.085
0.203613 1.323 0.226 0.092 0.076 0.085 0.085
0.204335 1.323 0.226 0.093 0.076 0.085 0.085
0.205057 1.323 0.226 0.093 0.076 0.085 0.085
0.205779 1.324 0.227 0.093 0.076 0.085 0.085
0.206501 1.324 0.227 0.093 0.076 0.085 0.085
0.207223 1.325 0.227 0.093 0.076 0.086 0.086
0.207945 1.325 0.227 0.093 0.077 0.086 0.086
0.208667 1.325 0.227 0.093 0.077 0.086 0.086
0.209389 1.325 0.227 0.093 0.077 0.086 0.086
0.210111 1.326 0.227 0.093 0.077 0.086 0.086
0.210833 1.326 0.227 0.093 0.077 0.086 0.086
0.211555 1.326 0.227 0.093 0.077 0.086 0.086
0.212277 1.327 0.227 0.093 0.077 0.086 0.086
0.212999 1.327 0.227 0.092 0.077 0.086 0.086
0.213721 1.327 0.227 0.092 0.077 0.086 0.086
0.214444 1.327 0.227 0.092 0.077 0.086 0.086
0.215166 1.327 0.227 0.092 0.077 0.086 0.086
0.215888 1.327 0.227 0.092 0.077 0.086 0.086
0.21661 1.327 0.227 0.091 0.077 0.086 0.086
0.217332 1.327 0.227 0.091 0.077 0.086 0.086
0.218054 1.327 0.226 0.091 0.076 0.085 0.085
0.218776 1.327 0.226 0.090 0.076 0.085 0.085
0.219498 1.327 0.226 0.090 0.076 0.085 0.085
0.22022 1.327 0.226 0.090 0.076 0.085 0.085
0.220942 1.327 0.225 0.089 0.076 0.085 0.085
0.221664 1.327 0.225 0.089 0.076 0.085 0.085
0.222386 1.327 0.225 0.088 0.076 0.084 0.084
0.223108 1.327 0.224 0.088 0.076 0.084 0.084
0.22383 1.327 0.224 0.087 0.075 0.084 0.084
0.224552 1.326 0.224 0.087 0.075 0.084 0.084
0.225274 1.326 0.223 0.086 0.075 0.084 0.084
0.225996 1.326 0.222 0.086 0.075 0.083 0.083
0.226718 1.325 0.222 0.085 0.075 0.083 0.083
0.22744 1.325 0.221 0.084 0.075 0.083 0.083
0.228162 1.325 0.220 0.084 0.074 0.083 0.083
0.228884 1.324 0.219 0.083 0.074 0.082 0.082
0.229606 1.324 0.219 0.082 0.074 0.082 0.082
0.230328 1.323 0.218 0.081 0.074 0.081 0.081
0.23105 1.323 0.217 0.080 0.073 0.081 0.081
0.231772 1.323 0.216 0.079 0.073 0.080 0.080
0.232494 1.322 0.215 0.078 0.073 0.080 0.080
0.233216 1.321 0.214 0.078 0.073 0.079 0.079
0.233938 1.321 0.213 0.076 0.072 0.079 0.079
0.23466 1.320 0.212 0.075 0.072 0.078 0.078
0.235382 1.319 0.211 0.074 0.072 0.077 0.077
0.236104 1.319 0.210 0.073 0.072 0.076 0.076
0.236826 1.318 0.209 0.072 0.071 0.076 0.076
0.237549 1.317 0.207 0.071 0.071 0.075 0.075
0.238271 1.316 0.206 0.069 0.071 0.074 0.074
0.238993 1.315 0.204 0.068 0.071 0.073 0.073
0.239715 1.314 0.203 0.067 0.070 0.072 0.072
0.240437 1.313 0.202 0.065 0.070 0.071 0.071
0.241159 1.312 0.200 0.064 0.070 0.070 0.070
0.241881 1.311 0.199 0.062 0.069 0.069 0.069
0.242603 1.310 0.197 0.061 0.069 0.068 0.068
0.243325 1.309 0.195 0.059 0.069 0.067 0.067
0.244047 1.307 0.194 0.058 0.068 0.066 0.066
0.244769 1.306 0.192 0.056 0.068 0.065 0.065
0.245491 1.304 0.190 0.055 0.067 0.063 0.063
0.246213 1.303 0.188 0.053 0.067 0.062 0.062
0.246935 1.301 0.186 0.051 0.066 0.061 0.061
0.247657 1.300 0.184 0.049 0.066 0.059 0.059
0.248379 1.298 0.182 0.047 0.065 0.058 0.058
0.249101 1.296 0.180 0.046 0.064 0.056 0.056
0.249823 1.294 0.178 0.044 0.063 0.054 0.054
0.250545 1.293 0.175 0.042 0.063 0.053 0.053
0.251267 1.291 0.173 0.040 0.062 0.051 0.051
0.251989 1.289 0.171 0.038 0.061 0.049 0.049
0.252711 1.287 0.169 0.036 0.060 0.048 0.048
0.253433 1.285 0.166 0.034 0.059 0.046 0.046
0.254155 1.283 0.164 0.032 0.058 0.044 0.044
0.254877 1.281 0.161 0.029 0.056 0.042 0.042
0.255599 1.279 0.158 0.027 0.055 0.040 0.040
0.256321 1.276 0.155 0.025 0.054 0.038 0.038
0.257043 1.274 0.153 0.023 0.052 0.036 0.036
0.257765 1.272 0.149 0.020 0.051 0.034 0.034
0.258487 1.269 0.147 0.018 0.050 0.032 0.032
0.259209 1.267 0.144 0.015 0.048 0.030 0.030
0.259932 1.264 0.140 0.013 0.047 0.028 0.028
0.260654 1.262 0.137 0.011 0.045 0.026 0.026
0.261376 1.259 0.134 0.008 0.044 0.024 0.024
0.262098 1.256 0.130 0.005 0.042 0.022 0.022
0.26282 1.254 0.127 0.003 0.040 0.019 0.019
0.263542 1.251 0.123 0.000 0.038 0.017 0.017
0.264264 1.248 0.120 -0.003 0.037 0.015 0.015
0.264986 1.245 0.116 -0.006 0.035 0.013 0.013
0.265708 1.242 0.112 -0.008 0.033 0.010 0.010
0.26643 1.238 0.108 -0.011 0.031 0.008 0.008
0.267152 1.235 0.104 -0.014 0.029 0.006 0.006
0.267874 1.232 0.100 -0.017 0.027 0.004 0.004
0.268596 1.228 0.096 -0.020 0.025 0.001 0.001
0.269318 1.225 0.092 -0.023 0.023 -0.001 -0.001
0.27004 1.221 0.088 -0.026 0.020 -0.004 -0.004
0.270762 1.218 0.084 -0.029 0.018 -0.006 -0.006
0.271484 1.214 0.079 -0.032 0.016 -0.008 -0.008
0.272206 1.210 0.075 -0.035 0.013 -0.011 -0.011
0.272928 1.207 0.071 -0.038 0.011 -0.013 -0.013
0.27365 1.203 0.066 -0.041 0.009 -0.015 -0.015
0.274372 1.199 0.062 -0.045 0.006 -0.017 -0.017
0.275094 1.195 0.057 -0.048 0.004 -0.020 -0.020
0.275816 1.191 0.053 -0.051 0.002 -0.022 -0.022
0.276538 1.187 0.048 -0.054 -0.001 -0.024 -0.024
0.27726 1.183 0.043 -0.057 -0.003 -0.026 -0.026
0.277982 1.178 0.038 -0.060 -0.006 -0.029 -0.029
0.278704 1.174 0.034 -0.063 -0.008 -0.031 -0.031
0.279426 1.169 0.029 -0.066 -0.011 -0.033 -0.033
0.280148 1.165 0.024 -0.069 -0.013 -0.035 -0.035
0.28087 1.160 0.020 -0.072 -0.016 -0.037 -0.037
0.281592 1.155 0.015 -0.075 -0.018 -0.039 -0.039
0.282315 1.150 0.011 -0.077 -0.021 -0.041 -0.041
0.283037 1.145 0.006 -0.080 -0.024 -0.044 -0.044
0.283759 1.141 0.001 -0.083 -0.026 -0.046 -0.046
0.284481 1.136 -0.004 -0.085 -0.029 -0.048 -0.048
0.285203 1.131 -0.008 -0.088 -0.032 -0.050 -0.050
0.285925 1.126 -0.013 -0.090 -0.035 -0.052 -0.052
0.286647 1.122 -0.018 -0.093 -0.037 -0.054 -0.054
0.287369 1.117 -0.023 -0.095 -0.040 -0.056 -0.056
0.288091 1.112 -0.027 -0.098 -0.043 -0.057 -0.057
0.288813 1.107 -0.032 -0.100 -0.046 -0.059 -0.059
0.289535 1.103 -0.037 -0.102 -0.049 -0.061 -0.061
0.290257 1.099 -0.041 -0.104 -0.052 -0.063 -0.063
0.290979 1.094 -0.046 -0.107 -0.054 -0.065 -0.065
0.291701 1.090 -0.050 -0.109 -0.058 -0.067 -0.067
0.292423 1.086 -0.055 -0.111 -0.061 -0.068 -0.068
0.293145 1.082 -0.059 -0.113 -0.064 -0.070 -0.070
0.293867 1.078 -0.064 -0.115 -0.067 -0.072 -0.072
0.294589 1.074 -0.068 -0.117 -0.070 -0.073 -0.073
0.295311 1.070 -0.073 -0.119 -0.073 -0.075 -0.075
0.296033 1.066 -0.077 -0.121 -0.075 -0.077 -0.077
0.296755 1.062 -0.081 -0.122 -0.078 -0.078 -0.078
0.297477 1.059 -0.085 -0.124 -0.081 -0.080 -0.080
0.298199 1.055 -0.089 -0.126 -0.084 -0.081 -0.081
0.298921 1.051 -0.094 -0.127 -0.087 -0.083 -0.083
0.299643 1.048 -0.098 -0.129 -0.090 -0.084 -0.084
0.300365 1.045 -0.102 -0.131 -0.092 -0.086 -0.086
0.301087 1.042 -0.106 -0.132 -0.095 -0.087 -0.087
0.301809 1.039 -0.110 -0.134 -0.097 -0.088 -0.088
0.302531 1.035 -0.114 -0.136 -0.100 -0.090 -0.090
0.303253 1.032 -0.118 -0.137 -0.102 -0.091 -0.091
0.303975 1.029 -0.122 -0.139 -0.104 -0.092 -0.092
0.304698 1.026 -0.125 -0.140 -0.106 -0.093 -0.093
0.30542 1.023 -0.129 -0.142 -0.109 -0.094 -0.094
0.306142 1.021 -0.133 -0.143 -0.111 -0.095 -0.095
0.306864 1.018 -0.136 -0.145 -0.113 -0.097 -0.097
0.307586 1.015 -0.139 -0.146 -0.114 -0.098 -0.098
0.308308 1.013 -0.143 -0.148 -0.116 -0.099 -0.099
0.30903 1.010 -0.146 -0.149 -0.118 -0.100 -0.100
0.309752 1.008 -0.149 -0.151 -0.120 -0.101 -0.101
0.310474 1.006 -0.152 -0.152 -0.122 -0.102 -0.102
0.311196 1.003 -0.155 -0.154 -0.123 -0.103 -0.103
0.311918 1.001 -0.158 -0.155 -0.125 -0.104 -0.104
0.31264 0.999 -0.161 -0.157 -0.126 -0.105 -0.105
