# IsPeriodic    : True
# Period        : 0.298261 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.270821 1.035 -0.105 -0.103 -0.028 0.043 0.043
0.271418 1.034 -0.109 -0.103 -0.028 0.043 0.043
0.272014 1.033 -0.112 -0.104 -0.029 0.042 0.042
0.272611 1.032 -0.115 -0.104 -0.030 0.042 0.042
0.273207 1.031 -0.119 -0.105 -0.030 0.041 0.041
0.273804 1.030 -0.121 -0.106 -0.031 0.041 0.041
0.2744 1.030 -0.125 -0.106 -0.031 0.041 0.041
0.274997 1.029 -0.127 -0.107 -0.032 0.040 0.040
0.275593 1.028 -0.130 -0.107 -0.033 0.040 0.040
0.27619 1.027 -0.133 -0.108 -0.033 0.039 0.039
0.276786 1.027 -0.136 -0.108 -0.034 0.039 0.039
0.277383 1.026 -0.138 -0.109 -0.035 0.039 0.039
0.277979 1.025 -0.141 -0.109 -0.035 0.038 0.038
0.278576 1.025 -0.143 -0.110 -0.036 0.038 0.038
0.279172 1.024 -0.146 -0.110 -0.036 0.037 0.037
0.279769 1.024 -0.148 -0.111 -0.037 0.037 0.037
0.280365 1.023 -0.150 -0.111 -0.038 0.037 0.037
0.280962 1.023 -0.152 -0.112 -0.038 0.036 0.036
0.281558 1.022 -0.154 -0.112 -0.039 0.036 0.036
0.282155 1.021 -0.156 -0.113 -0.040 0.036 0.036
0.282751 1.021 -0.158 -0.113 -0.040 0.035 0.035
0.283348 1.021 -0.160 -0.114 -0.041 0.035 0.035
0.283944 1.020 -0.162 -0.114 -0.041 0.035 0.035
0.284541 1.020 -0.163 -0.114 -0.042 0.034 0.034
0.285138 1.019 -0.165 -0.115 -0.043 0.034 0.034
0.285734 1.019 -0.167 -0.115 -0.044 0.034 0.034
0.286331 1.018 -0.168 -0.115 -0.044 0.034 0.034
0.286927 1.018 -0.169 -0.116 -0.045 0.033 0.033
0.287524 1.018 -0.171 -0.116 -0.045 0.033 0.033
0.28812 1.018 -0.172 -0.116 -0.046 0.033 0.033
0.288717 1.017 -0.173 -0.117 -0.046 0.033 0.033
0.289313 1.017 -0.174 -0.117 -0.047 0.032 0.032
0.28991 1.017 -0.175 -0.117 -0.047 0.032 0.032
0.290506 1.016 -0.176 -0.118 -0.048 0.032 0.032
0.291103 1.016 -0.177 -0.118 -0.048 0.032 0.032
0.291699 1.016 -0.178 -0.118 -0.049 0.032 0.032
0.292296 1.016 -0.179 -0.118 -0.049 0.032 0.032
0.292892 1.015 -0.180 -0.118 -0.049 0.031 0.031
0.293489 1.015 -0.180 -0.119 -0.049 0.031 0.031
0.294085 1.015 -0.181 -0.119 -0.050 0.031 0.031
0.294682 1.015 -0.181 -0.119 -0.050 0.031 0.031
0.295278 1.015 -0.181 -0.119 -0.050 0.031 0.031
0.295875 1.015 -0.182 -0.119 -0.050 0.031 0.031
0.296471 1.015 -0.182 -0.119 -0.050 0.031 0.031
0.297068 1.015 -0.182 -0.119 -0.050 0.031 0.031
0.297664 1.015 -0.182 -0.119 -0.050 0.031 0.031
