# IsPeriodic    : True
# Period        : 0.397691 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.106581 1.129 -0.025 -0.056 -0.036 -0.000 -0.000
0.107377 1.132 -0.023 -0.054 -0.035 0.001 0.001
0.108172 1.134 -0.020 -0.052 -0.034 0.002 0.002
0.108967 1.136 -0.018 -0.051 -0.032 0.003 0.003
0.109763 1.138 -0.015 -0.049 -0.031 0.003 0.003
0.110558 1.141 -0.013 -0.047 -0.030 0.004 0.004
0.111353 1.143 -0.010 -0.045 -0.028 0.006 0.006
0.112149 1.145 -0.007 -0.043 -0.027 0.006 0.006
0.112944 1.147 -0.005 -0.041 -0.026 0.007 0.007
0.11374 1.150 -0.002 -0.039 -0.024 0.008 0.008
0.114535 1.152 0.001 -0.037 -0.023 0.009 0.009
0.11533 1.154 0.003 -0.035 -0.022 0.010 0.010
0.116126 1.156 0.006 -0.034 -0.020 0.011 0.011
0.116921 1.159 0.008 -0.032 -0.019 0.012 0.012
0.117717 1.161 0.011 -0.030 -0.018 0.013 0.013
0.118512 1.163 0.014 -0.028 -0.016 0.014 0.014
0.119307 1.165 0.016 -0.026 -0.015 0.016 0.016
0.120103 1.168 0.019 -0.025 -0.014 0.017 0.017
0.120898 1.170 0.022 -0.023 -0.012 0.018 0.018
0.121693 1.172 0.024 -0.021 -0.011 0.019 0.019
0.122489 1.174 0.027 -0.019 -0.010 0.020 0.020
0.123284 1.176 0.029 -0.018 -0.009 0.021 0.021
0.12408 1.178 0.032 -0.016 -0.007 0.022 0.022
0.124875 1.180 0.035 -0.014 -0.006 0.023 0.023
0.12567 1.182 0.038 -0.013 -0.005 0.024 0.024
0.126466 1.184 0.040 -0.011 -0.003 0.025 0.025
0.127261 1.186 0.043 -0.009 -0.002 0.026 0.026
0.128057 1.188 0.045 -0.007 -0.001 0.027 0.027
0.128852 1.190 0.048 -0.006 0.001 0.028 0.028
0.129647 1.192 0.051 -0.004 0.002 0.029 0.029
0.130443 1.194 0.053 -0.002 0.003 0.031 0.031
0.131238 1.196 0.056 -0.001 0.004 0.032 0.032
0.132033 1.197 0.058 0.001 0.006 0.033 0.033
0.132829 1.199 0.061 0.002 0.007 0.034 0.034
0.133624 1.201 0.063 0.004 0.008 0.035 0.035
0.13442 1.203 0.066 0.006 0.010 0.036 0.036
0.135215 1.205 0.068 0.007 0.011 0.037 0.037
0.13601 1.206 0.070 0.009 0.012 0.038 0.038
0.136806 1.208 0.072 0.011 0.013 0.039 0.039
0.137601 1.210 0.075 0.012 0.015 0.041 0.041
0.138396 1.211 0.077 0.013 0.016 0.042 0.042
0.139192 1.213 0.080 0.015 0.017 0.043 0.043
0.139987 1.215 0.082 0.017 0.019 0.044 0.044
0.140783 1.216 0.084 0.018 0.020 0.045 0.045
0.141578 1.218 0.086 0.020 0.021 0.046 0.046
0.142373 1.219 0.088 0.021 0.022 0.048 0.048
0.143169 1.221 0.091 0.023 0.023 0.049 0.049
0.143964 1.222 0.093 0.024 0.025 0.050 0.050
0.14476 1.224 0.095 0.026 0.026 0.051 0.051
0.145555 1.226 0.097 0.027 0.027 0.052 0.052
0.14635 1.227 0.099 0.029 0.028 0.053 0.053
0.147146 1.229 0.101 0.030 0.030 0.054 0.054
0.147941 1.231 0.104 0.032 0.031 0.055 0.055
0.148736 1.232 0.105 0.033 0.032 0.057 0.057
0.149532 1.234 0.107 0.035 0.033 0.058 0.058
0.150327 1.236 0.110 0.036 0.034 0.059 0.059
0.151123 1.237 0.111 0.037 0.036 0.060 0.060
0.151918 1.239 0.113 0.039 0.037 0.061 0.061
0.152713 1.240 0.115 0.040 0.038 0.062 0.062
0.153509 1.242 0.117 0.042 0.039 0.063 0.063
0.154304 1.244 0.119 0.043 0.040 0.064 0.064
0.155099 1.245 0.121 0.044 0.041 0.065 0.065
0.155895 1.247 0.123 0.046 0.042 0.066 0.066
0.15669 1.249 0.125 0.047 0.043 0.067 0.067
0.157486 1.250 0.127 0.049 0.044 0.068 0.068
0.158281 1.252 0.129 0.050 0.045 0.069 0.069
0.159076 1.254 0.131 0.051 0.046 0.070 0.070
0.159872 1.256 0.132 0.052 0.047 0.071 0.071
0.160667 1.257 0.134 0.054 0.048 0.072 0.072
0.161463 1.259 0.136 0.055 0.049 0.073 0.073
0.162258 1.261 0.138 0.056 0.050 0.074 0.074
0.163053 1.263 0.140 0.058 0.051 0.075 0.075
0.163849 1.264 0.142 0.059 0.052 0.075 0.075
0.164644 1.266 0.144 0.060 0.053 0.076 0.076
0.165439 1.268 0.146 0.061 0.054 0.077 0.077
0.166235 1.270 0.147 0.063 0.055 0.078 0.078
0.16703 1.272 0.149 0.064 0.056 0.079 0.079
0.167826 1.273 0.151 0.065 0.056 0.080 0.080
0.168621 1.275 0.153 0.066 0.057 0.081 0.081
0.169416 1.277 0.155 0.067 0.058 0.081 0.081
0.170212 1.279 0.157 0.068 0.059 0.082 0.082
0.171007 1.281 0.158 0.070 0.060 0.083 0.083
0.171803 1.282 0.160 0.071 0.060 0.084 0.084
0.172598 1.284 0.162 0.072 0.061 0.084 0.084
0.173393 1.286 0.164 0.073 0.062 0.085 0.085
0.174189 1.288 0.165 0.074 0.063 0.085 0.085
0.174984 1.289 0.167 0.075 0.063 0.086 0.086
0.175779 1.291 0.169 0.076 0.064 0.087 0.087
0.176575 1.293 0.171 0.077 0.065 0.087 0.087
0.17737 1.294 0.173 0.078 0.065 0.088 0.088
0.178166 1.296 0.174 0.079 0.066 0.089 0.089
0.178961 1.297 0.176 0.080 0.067 0.089 0.089
0.179756 1.299 0.178 0.081 0.068 0.090 0.090
0.180552 1.300 0.179 0.082 0.068 0.090 0.090
0.181347 1.301 0.181 0.083 0.069 0.091 0.091
0.182142 1.303 0.182 0.084 0.070 0.091 0.091
0.182938 1.304 0.184 0.084 0.070 0.092 0.092
0.183733 1.305 0.185 0.085 0.071 0.092 0.092
0.184529 1.306 0.187 0.086 0.072 0.093 0.093
0.185324 1.308 0.189 0.087 0.072 0.093 0.093
0.186119 1.309 0.190 0.088 0.073 0.094 0.094
0.186915 1.310 0.191 0.088 0.074 0.094 0.094
0.18771 1.311 0.193 0.089 0.074 0.095 0.095
0.188506 1.312 0.195 0.090 0.075 0.095 0.095
0.189301 1.313 0.196 0.091 0.076 0.095 0.095
0.190096 1.314 0.197 0.092 0.076 0.096 0.096
0.190892 1.315 0.198 0.092 0.077 0.096 0.096
0.191687 1.315 0.200 0.093 0.078 0.097 0.097
0.192482 1.316 0.201 0.094 0.078 0.097 0.097
0.193278 1.317 0.202 0.094 0.079 0.098 0.098
0.194073 1.318 0.203 0.095 0.079 0.098 0.098
0.194869 1.318 0.205 0.096 0.080 0.098 0.098
0.195664 1.319 0.206 0.097 0.081 0.099 0.099
0.196459 1.320 0.207 0.097 0.081 0.099 0.099
0.197255 1.320 0.208 0.098 0.082 0.099 0.099
0.19805 1.320 0.209 0.099 0.083 0.100 0.100
0.198846 1.321 0.210 0.099 0.083 0.100 0.100
0.199641 1.321 0.211 0.100 0.083 0.100 0.100
0.200436 1.322 0.212 0.100 0.084 0.101 0.101
0.201232 1.322 0.213 0.101 0.085 0.101 0.101
0.202027 1.322 0.214 0.101 0.085 0.101 0.101
0.202822 1.323 0.215 0.102 0.086 0.102 0.102
0.203618 1.323 0.215 0.103 0.086 0.102 0.102
0.204413 1.324 0.216 0.103 0.087 0.103 0.103
0.205209 1.324 0.217 0.104 0.087 0.103 0.103
0.206004 1.325 0.217 0.104 0.088 0.103 0.103
0.206799 1.325 0.218 0.105 0.088 0.104 0.104
0.207595 1.325 0.219 0.105 0.089 0.104 0.104
0.20839 1.326 0.220 0.106 0.089 0.104 0.104
0.209185 1.326 0.220 0.106 0.090 0.105 0.105
0.209981 1.327 0.221 0.107 0.090 0.105 0.105
0.210776 1.327 0.221 0.107 0.090 0.105 0.105
0.211572 1.327 0.222 0.108 0.091 0.106 0.106
0.212367 1.328 0.222 0.108 0.091 0.106 0.106
0.213162 1.328 0.223 0.109 0.091 0.106 0.106
0.213958 1.329 0.223 0.109 0.092 0.106 0.106
0.214753 1.329 0.224 0.110 0.092 0.107 0.107
0.215549 1.329 0.224 0.110 0.092 0.107 0.107
0.216344 1.330 0.225 0.111 0.093 0.107 0.107
0.217139 1.330 0.225 0.111 0.093 0.108 0.108
0.217935 1.331 0.225 0.111 0.093 0.108 0.108
0.21873 1.331 0.226 0.111 0.093 0.108 0.108
0.219525 1.332 0.226 0.112 0.093 0.108 0.108
0.220321 1.332 0.226 0.112 0.094 0.108 0.108
0.221116 1.332 0.227 0.112 0.094 0.109 0.109
0.221912 1.333 0.227 0.113 0.094 0.109 0.109
0.222707 1.333 0.227 0.113 0.094 0.109 0.109
0.223502 1.334 0.227 0.113 0.094 0.109 0.109
0.224298 1.334 0.228 0.113 0.094 0.109 0.109
0.225093 1.334 0.228 0.113 0.094 0.109 0.109
0.225888 1.335 0.228 0.113 0.095 0.110 0.110
0.226684 1.335 0.228 0.114 0.095 0.110 0.110
0.227479 1.336 0.228 0.114 0.095 0.110 0.110
0.228275 1.336 0.228 0.114 0.095 0.110 0.110
0.22907 1.336 0.228 0.114 0.095 0.110 0.110
0.229865 1.336 0.228 0.114 0.095 0.110 0.110
0.230661 1.337 0.228 0.114 0.095 0.110 0.110
0.231456 1.337 0.228 0.114 0.095 0.110 0.110
0.232252 1.338 0.228 0.114 0.094 0.110 0.110
0.233047 1.338 0.228 0.113 0.094 0.110 0.110
0.233842 1.338 0.228 0.113 0.094 0.110 0.110
0.234638 1.338 0.228 0.113 0.094 0.110 0.110
0.235433 1.339 0.228 0.113 0.094 0.110 0.110
0.236228 1.339 0.228 0.113 0.094 0.110 0.110
0.237024 1.339 0.228 0.113 0.094 0.110 0.110
0.237819 1.339 0.228 0.112 0.094 0.110 0.110
0.238615 1.339 0.228 0.112 0.094 0.110 0.110
0.23941 1.339 0.228 0.112 0.093 0.110 0.110
0.240205 1.339 0.228 0.111 0.093 0.110 0.110
0.241001 1.339 0.228 0.111 0.093 0.110 0.110
0.241796 1.339 0.227 0.111 0.093 0.110 0.110
0.242592 1.339 0.227 0.111 0.093 0.109 0.109
0.243387 1.339 0.227 0.110 0.092 0.109 0.109
0.244182 1.339 0.226 0.110 0.092 0.109 0.109
0.244978 1.339 0.226 0.109 0.092 0.109 0.109
0.245773 1.338 0.226 0.109 0.092 0.109 0.109
0.246568 1.338 0.225 0.108 0.091 0.109 0.109
0.247364 1.338 0.225 0.107 0.091 0.108 0.108
0.248159 1.337 0.224 0.107 0.091 0.108 0.108
0.248955 1.337 0.223 0.106 0.090 0.108 0.108
0.24975 1.337 0.223 0.105 0.090 0.108 0.108
0.250545 1.336 0.222 0.105 0.090 0.107 0.107
0.251341 1.336 0.222 0.104 0.089 0.107 0.107
0.252136 1.336 0.221 0.103 0.089 0.107 0.107
0.252931 1.335 0.220 0.102 0.089 0.106 0.106
0.253727 1.335 0.219 0.101 0.088 0.106 0.106
0.254522 1.334 0.218 0.100 0.088 0.105 0.105
0.255318 1.334 0.217 0.099 0.088 0.105 0.105
0.256113 1.334 0.217 0.098 0.087 0.104 0.104
0.256908 1.333 0.216 0.097 0.087 0.104 0.104
0.257704 1.332 0.214 0.096 0.086 0.103 0.103
0.258499 1.332 0.213 0.095 0.086 0.103 0.103
0.259295 1.331 0.212 0.094 0.085 0.102 0.102
0.26009 1.330 0.211 0.092 0.084 0.101 0.101
0.260885 1.329 0.210 0.091 0.084 0.101 0.101
0.261681 1.328 0.208 0.090 0.083 0.100 0.100
0.262476 1.327 0.207 0.088 0.082 0.099 0.099
0.263271 1.326 0.206 0.087 0.082 0.098 0.098
0.264067 1.325 0.204 0.086 0.081 0.098 0.098
0.264862 1.324 0.203 0.084 0.080 0.096 0.096
0.265658 1.323 0.201 0.082 0.079 0.096 0.096
0.266453 1.322 0.200 0.081 0.078 0.095 0.095
0.267248 1.320 0.198 0.079 0.076 0.094 0.094
0.268044 1.319 0.196 0.077 0.075 0.093 0.093
0.268839 1.318 0.195 0.076 0.074 0.091 0.091
0.269634 1.316 0.193 0.074 0.073 0.090 0.090
0.27043 1.315 0.191 0.072 0.071 0.089 0.089
0.271225 1.313 0.189 0.070 0.070 0.088 0.088
0.272021 1.311 0.187 0.068 0.068 0.086 0.086
0.272816 1.310 0.185 0.066 0.066 0.085 0.085
0.273611 1.308 0.183 0.064 0.065 0.084 0.084
0.274407 1.306 0.181 0.062 0.063 0.082 0.082
0.275202 1.304 0.179 0.061 0.061 0.081 0.081
0.275998 1.303 0.176 0.058 0.059 0.079 0.079
0.276793 1.301 0.174 0.056 0.057 0.078 0.078
0.277588 1.299 0.172 0.054 0.055 0.076 0.076
0.278384 1.296 0.169 0.052 0.053 0.074 0.074
0.279179 1.294 0.167 0.049 0.051 0.073 0.073
0.279974 1.292 0.164 0.047 0.049 0.071 0.071
0.28077 1.290 0.162 0.045 0.047 0.069 0.069
0.281565 1.288 0.159 0.042 0.044 0.067 0.067
0.282361 1.285 0.156 0.040 0.042 0.065 0.065
0.283156 1.283 0.153 0.037 0.040 0.063 0.063
0.283951 1.280 0.150 0.035 0.037 0.062 0.062
0.284747 1.278 0.147 0.032 0.034 0.060 0.060
0.285542 1.275 0.144 0.030 0.032 0.058 0.058
0.286338 1.273 0.141 0.027 0.029 0.056 0.056
0.287133 1.270 0.138 0.024 0.027 0.054 0.054
0.287928 1.267 0.135 0.022 0.024 0.052 0.052
0.288724 1.264 0.131 0.019 0.021 0.050 0.050
0.289519 1.261 0.128 0.016 0.019 0.048 0.048
0.290314 1.258 0.124 0.013 0.016 0.045 0.045
0.29111 1.255 0.120 0.010 0.013 0.043 0.043
0.291905 1.252 0.117 0.007 0.011 0.041 0.041
0.292701 1.249 0.113 0.004 0.008 0.039 0.039
0.293496 1.245 0.109 0.001 0.005 0.037 0.037
0.294291 1.242 0.105 -0.002 0.003 0.035 0.035
0.295087 1.238 0.101 -0.005 -0.000 0.033 0.033
0.295882 1.235 0.097 -0.009 -0.003 0.030 0.030
0.296677 1.231 0.093 -0.012 -0.005 0.028 0.028
0.297473 1.227 0.088 -0.015 -0.008 0.026 0.026
0.298268 1.224 0.084 -0.018 -0.010 0.024 0.024
0.299064 1.220 0.080 -0.022 -0.013 0.022 0.022
0.299859 1.216 0.076 -0.025 -0.015 0.019 0.019
0.300654 1.212 0.071 -0.029 -0.018 0.017 0.017
0.30145 1.208 0.067 -0.032 -0.020 0.015 0.015
0.302245 1.204 0.062 -0.036 -0.023 0.013 0.013
0.303041 1.200 0.057 -0.039 -0.025 0.011 0.011
0.303836 1.195 0.053 -0.042 -0.028 0.008 0.008
0.304631 1.191 0.048 -0.046 -0.030 0.006 0.006
0.305427 1.186 0.044 -0.049 -0.033 0.004 0.004
0.306222 1.182 0.039 -0.052 -0.035 0.002 0.002
0.307017 1.177 0.034 -0.056 -0.038 0.000 0.000
0.307813 1.172 0.029 -0.059 -0.040 -0.002 -0.002
0.308608 1.168 0.024 -0.062 -0.042 -0.004 -0.004
0.309404 1.163 0.020 -0.065 -0.045 -0.006 -0.006
0.310199 1.158 0.015 -0.068 -0.047 -0.008 -0.008
0.310994 1.152 0.011 -0.071 -0.050 -0.010 -0.010
0.31179 1.147 0.006 -0.074 -0.052 -0.012 -0.012
0.312585 1.142 0.001 -0.077 -0.054 -0.014 -0.014
0.313381 1.137 -0.004 -0.080 -0.057 -0.016 -0.016
0.314176 1.132 -0.008 -0.082 -0.059 -0.018 -0.018
0.314971 1.127 -0.013 -0.085 -0.061 -0.019 -0.019
0.315767 1.122 -0.018 -0.088 -0.064 -0.021 -0.021
0.316562 1.117 -0.023 -0.090 -0.066 -0.023 -0.023
0.317357 1.112 -0.027 -0.093 -0.068 -0.025 -0.025
0.318153 1.107 -0.032 -0.096 -0.070 -0.027 -0.027
0.318948 1.103 -0.037 -0.098 -0.072 -0.028 -0.028
0.319744 1.098 -0.041 -0.101 -0.074 -0.030 -0.030
0.320539 1.093 -0.046 -0.103 -0.077 -0.032 -0.032
0.321334 1.089 -0.051 -0.105 -0.079 -0.034 -0.034
0.32213 1.085 -0.055 -0.107 -0.081 -0.035 -0.035
0.322925 1.080 -0.060 -0.110 -0.083 -0.037 -0.037
0.32372 1.076 -0.064 -0.112 -0.084 -0.038 -0.038
0.324516 1.072 -0.068 -0.114 -0.086 -0.040 -0.040
0.325311 1.068 -0.073 -0.116 -0.088 -0.042 -0.042
0.326107 1.064 -0.077 -0.118 -0.090 -0.043 -0.043
0.326902 1.060 -0.082 -0.120 -0.092 -0.045 -0.045
0.327697 1.056 -0.086 -0.122 -0.093 -0.046 -0.046
0.328493 1.052 -0.090 -0.124 -0.095 -0.047 -0.047
0.329288 1.048 -0.094 -0.126 -0.097 -0.049 -0.049
0.330084 1.045 -0.099 -0.127 -0.098 -0.050 -0.050
0.330879 1.041 -0.103 -0.129 -0.100 -0.051 -0.051
0.331674 1.038 -0.106 -0.131 -0.101 -0.053 -0.053
0.33247 1.035 -0.110 -0.133 -0.103 -0.054 -0.054
0.333265 1.032 -0.115 -0.134 -0.104 -0.055 -0.055
0.33406 1.028 -0.118 -0.136 -0.105 -0.056 -0.056
0.334856 1.025 -0.122 -0.138 -0.107 -0.058 -0.058
0.335651 1.022 -0.126 -0.139 -0.108 -0.059 -0.059
0.336447 1.019 -0.130 -0.141 -0.109 -0.060 -0.060
0.337242 1.016 -0.133 -0.143 -0.111 -0.061 -0.061
0.338037 1.013 -0.137 -0.144 -0.112 -0.062 -0.062
0.338833 1.011 -0.140 -0.146 -0.113 -0.063 -0.063
0.339628 1.008 -0.143 -0.148 -0.114 -0.064 -0.064
0.340423 1.005 -0.147 -0.149 -0.115 -0.065 -0.065
0.341219 1.003 -0.150 -0.151 -0.116 -0.066 -0.066
0.342014 1.000 -0.153 -0.152 -0.117 -0.067 -0.067
0.34281 0.998 -0.156 -0.154 -0.118 -0.068 -0.068
0.343605 0.995 -0.159 -0.156 -0.119 -0.069 -0.069
0.3444 0.993 -0.162 -0.157 -0.120 -0.069 -0.069
0.345196 0.991 -0.164 -0.159 -0.121 -0.070 -0.070
0.345991 0.989 -0.167 -0.161 -0.122 -0.071 -0.071
0.346787 0.986 -0.169 -0.162 -0.123 -0.072 -0.072
0.347582 0.984 -0.172 -0.163 -0.124 -0.073 -0.073
