# IsPeriodic    : True
# Period        : 0.336863 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.920  1.119 -0.092 -0.068 -0.007  0.051  0.051
 0.922  1.118 -0.093 -0.069 -0.007  0.051  0.051
 0.924  1.117 -0.093 -0.069 -0.007  0.051  0.051
 0.926  1.117 -0.094 -0.070 -0.008  0.051  0.051
 0.928  1.117 -0.094 -0.070 -0.008  0.050  0.050
 0.930  1.116 -0.094 -0.070 -0.008  0.050  0.050
 0.932  1.116 -0.095 -0.071 -0.008  0.050  0.050
 0.934  1.115 -0.095 -0.071 -0.009  0.050  0.050
 0.936  1.115 -0.095 -0.072 -0.009  0.049  0.049
 0.938  1.115 -0.096 -0.072 -0.009  0.049  0.049
 0.940  1.114 -0.096 -0.072 -0.009  0.049  0.049
 0.942  1.114 -0.096 -0.073 -0.009  0.049  0.049
 0.944  1.114 -0.097 -0.073 -0.010  0.048  0.048
 0.946  1.113 -0.097 -0.073 -0.010  0.048  0.048
 0.948  1.113 -0.097 -0.073 -0.010  0.048  0.048
 0.950  1.113 -0.098 -0.074 -0.010  0.048  0.048
 0.952  1.113 -0.098 -0.074 -0.010  0.048  0.048
 0.954  1.112 -0.098 -0.074 -0.011  0.048  0.048
 0.956  1.112 -0.098 -0.074 -0.011  0.047  0.047
 0.958  1.112 -0.099 -0.074 -0.011  0.047  0.047
 0.960  1.111 -0.099 -0.075 -0.011  0.047  0.047
 0.962  1.111 -0.099 -0.075 -0.011  0.047  0.047
 0.964  1.111 -0.099 -0.075 -0.011  0.047  0.047
 0.966  1.111 -0.099 -0.075 -0.011  0.047  0.047
 0.968  1.111 -0.100 -0.075 -0.012  0.046  0.046
 0.970  1.111 -0.100 -0.075 -0.012  0.046  0.046
 0.972  1.110 -0.100 -0.075 -0.012  0.046  0.046
 0.974  1.110 -0.100 -0.075 -0.012  0.046  0.046
 0.976  1.110 -0.100 -0.075 -0.012  0.046  0.046
 0.978  1.110 -0.101 -0.075 -0.012  0.046  0.046
 0.980  1.110 -0.101 -0.075 -0.012  0.046  0.046
 0.982  1.110 -0.101 -0.075 -0.012  0.046  0.046
 0.984  1.110 -0.101 -0.075 -0.012  0.046  0.046
 0.986  1.110 -0.101 -0.075 -0.012  0.046  0.046
 0.988  1.109 -0.101 -0.076 -0.012  0.046  0.046
 0.990  1.109 -0.101 -0.076 -0.012  0.046  0.046
 0.992  1.109 -0.101 -0.076 -0.012  0.046  0.046
 0.994  1.109 -0.101 -0.076 -0.012  0.045  0.045
 0.996  1.109 -0.101 -0.076 -0.012  0.045  0.045
 0.998  1.109 -0.101 -0.076 -0.012  0.045  0.045
