# IsPeriodic    : True
# Period        : 0.297828 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.27281 1.039 -0.139 -0.073 0.015 0.070 0.070
0.273406 1.038 -0.139 -0.074 0.015 0.070 0.070
0.274002 1.037 -0.140 -0.074 0.014 0.069 0.069
0.274597 1.036 -0.141 -0.075 0.014 0.069 0.069
0.275193 1.035 -0.141 -0.076 0.013 0.069 0.069
0.275789 1.035 -0.142 -0.076 0.013 0.068 0.068
0.276384 1.034 -0.142 -0.077 0.012 0.068 0.068
0.27698 1.033 -0.143 -0.078 0.012 0.068 0.068
0.277576 1.033 -0.143 -0.078 0.011 0.067 0.067
0.278171 1.032 -0.144 -0.079 0.011 0.067 0.067
0.278767 1.031 -0.144 -0.079 0.010 0.066 0.066
0.279363 1.031 -0.145 -0.080 0.010 0.066 0.066
0.279958 1.030 -0.146 -0.080 0.009 0.066 0.066
0.280554 1.030 -0.146 -0.081 0.009 0.065 0.065
0.28115 1.029 -0.147 -0.081 0.008 0.065 0.065
0.281745 1.028 -0.147 -0.082 0.008 0.065 0.065
0.282341 1.028 -0.147 -0.082 0.007 0.064 0.064
0.282937 1.028 -0.148 -0.083 0.007 0.064 0.064
0.283532 1.027 -0.148 -0.083 0.006 0.064 0.064
0.284128 1.027 -0.149 -0.083 0.006 0.064 0.064
0.284724 1.026 -0.149 -0.083 0.005 0.063 0.063
0.285319 1.026 -0.149 -0.084 0.005 0.063 0.063
0.285915 1.025 -0.150 -0.084 0.004 0.063 0.063
0.286511 1.025 -0.150 -0.084 0.004 0.062 0.062
0.287106 1.025 -0.150 -0.084 0.003 0.062 0.062
0.287702 1.024 -0.150 -0.085 0.003 0.062 0.062
0.288298 1.024 -0.151 -0.085 0.002 0.062 0.062
0.288893 1.024 -0.151 -0.085 0.002 0.062 0.062
0.289489 1.023 -0.151 -0.085 0.001 0.061 0.061
0.290084 1.023 -0.151 -0.085 0.001 0.061 0.061
0.29068 1.023 -0.152 -0.085 0.001 0.061 0.061
0.291276 1.023 -0.152 -0.085 0.000 0.061 0.061
0.291871 1.022 -0.152 -0.085 0.000 0.061 0.061
0.292467 1.022 -0.152 -0.085 -0.000 0.061 0.061
0.293063 1.022 -0.153 -0.085 -0.000 0.061 0.061
0.293658 1.022 -0.153 -0.085 -0.000 0.060 0.060
0.294254 1.022 -0.153 -0.085 -0.001 0.060 0.060
0.29485 1.022 -0.153 -0.085 -0.001 0.060 0.060
0.295445 1.022 -0.153 -0.085 -0.001 0.060 0.060
0.296041 1.022 -0.153 -0.085 -0.001 0.060 0.060
0.296637 1.022 -0.153 -0.085 -0.001 0.060 0.060
0.297232 1.022 -0.153 -0.085 -0.001 0.060 0.060
