# IsPeriodic    : True
# Period        : 0.387939 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.334403 0.933 -0.175 -0.200 -0.179 -0.157 -0.157
0.335179 0.931 -0.178 -0.202 -0.181 -0.158 -0.158
0.335955 0.928 -0.182 -0.204 -0.182 -0.159 -0.159
0.336731 0.926 -0.185 -0.206 -0.184 -0.160 -0.160
0.337507 0.923 -0.188 -0.208 -0.186 -0.161 -0.161
0.338283 0.921 -0.190 -0.210 -0.187 -0.162 -0.162
0.339059 0.918 -0.193 -0.212 -0.189 -0.162 -0.162
0.339835 0.916 -0.196 -0.214 -0.190 -0.163 -0.163
0.34061 0.914 -0.198 -0.216 -0.191 -0.164 -0.164
0.341386 0.912 -0.201 -0.217 -0.192 -0.165 -0.165
0.342162 0.910 -0.203 -0.219 -0.194 -0.166 -0.166
0.342938 0.907 -0.206 -0.221 -0.195 -0.166 -0.166
0.343714 0.905 -0.208 -0.222 -0.196 -0.167 -0.167
0.34449 0.903 -0.210 -0.223 -0.196 -0.168 -0.168
0.345266 0.901 -0.212 -0.224 -0.198 -0.169 -0.169
0.346042 0.899 -0.214 -0.226 -0.198 -0.169 -0.169
0.346817 0.897 -0.216 -0.227 -0.199 -0.170 -0.170
0.347593 0.896 -0.218 -0.228 -0.200 -0.171 -0.171
0.348369 0.894 -0.220 -0.229 -0.201 -0.172 -0.172
0.349145 0.892 -0.222 -0.231 -0.202 -0.172 -0.172
0.349921 0.891 -0.223 -0.232 -0.203 -0.173 -0.173
0.350697 0.889 -0.225 -0.232 -0.204 -0.174 -0.174
0.351473 0.887 -0.226 -0.233 -0.205 -0.174 -0.174
0.352249 0.886 -0.227 -0.234 -0.205 -0.175 -0.175
0.353024 0.884 -0.229 -0.235 -0.206 -0.176 -0.176
0.3538 0.883 -0.230 -0.236 -0.207 -0.176 -0.176
0.354576 0.881 -0.231 -0.237 -0.208 -0.177 -0.177
0.355352 0.880 -0.232 -0.238 -0.209 -0.178 -0.178
0.356128 0.879 -0.233 -0.239 -0.210 -0.178 -0.178
0.356904 0.878 -0.234 -0.239 -0.211 -0.179 -0.179
0.35768 0.876 -0.236 -0.241 -0.212 -0.179 -0.179
0.358456 0.875 -0.236 -0.241 -0.213 -0.180 -0.180
0.359232 0.874 -0.238 -0.242 -0.214 -0.181 -0.181
0.360007 0.873 -0.239 -0.243 -0.215 -0.181 -0.181
0.360783 0.872 -0.240 -0.243 -0.216 -0.182 -0.182
0.361559 0.871 -0.241 -0.244 -0.217 -0.182 -0.182
0.362335 0.870 -0.242 -0.245 -0.217 -0.183 -0.183
0.363111 0.869 -0.242 -0.246 -0.218 -0.183 -0.183
0.363887 0.868 -0.243 -0.246 -0.219 -0.184 -0.184
0.364663 0.867 -0.244 -0.247 -0.220 -0.184 -0.184
0.365439 0.867 -0.245 -0.248 -0.221 -0.185 -0.185
0.366214 0.866 -0.246 -0.248 -0.222 -0.186 -0.186
0.36699 0.865 -0.247 -0.249 -0.223 -0.186 -0.186
0.367766 0.865 -0.247 -0.249 -0.224 -0.187 -0.187
0.368542 0.864 -0.248 -0.250 -0.225 -0.187 -0.187
0.369318 0.863 -0.249 -0.251 -0.226 -0.187 -0.187
0.370094 0.862 -0.249 -0.251 -0.227 -0.188 -0.188
0.37087 0.862 -0.250 -0.252 -0.228 -0.188 -0.188
0.371646 0.861 -0.250 -0.252 -0.228 -0.189 -0.189
0.372421 0.860 -0.251 -0.253 -0.229 -0.189 -0.189
0.373197 0.860 -0.251 -0.253 -0.230 -0.190 -0.190
0.373973 0.860 -0.252 -0.254 -0.231 -0.190 -0.190
0.374749 0.859 -0.252 -0.254 -0.232 -0.190 -0.190
0.375525 0.859 -0.253 -0.254 -0.233 -0.191 -0.191
0.376301 0.858 -0.253 -0.255 -0.233 -0.191 -0.191
0.377077 0.858 -0.254 -0.256 -0.234 -0.191 -0.191
0.377853 0.857 -0.254 -0.256 -0.235 -0.191 -0.191
0.378628 0.857 -0.254 -0.256 -0.235 -0.192 -0.192
0.379404 0.857 -0.255 -0.256 -0.236 -0.192 -0.192
0.38018 0.856 -0.255 -0.257 -0.236 -0.192 -0.192
0.380956 0.856 -0.255 -0.257 -0.237 -0.192 -0.192
0.381732 0.856 -0.256 -0.257 -0.237 -0.192 -0.192
0.382508 0.856 -0.256 -0.257 -0.237 -0.193 -0.193
0.383284 0.855 -0.257 -0.258 -0.237 -0.193 -0.193
0.38406 0.855 -0.257 -0.258 -0.238 -0.193 -0.193
0.384835 0.855 -0.257 -0.258 -0.238 -0.193 -0.193
0.385611 0.855 -0.257 -0.258 -0.238 -0.193 -0.193
0.386387 0.855 -0.257 -0.258 -0.238 -0.193 -0.193
0.387163 0.855 -0.257 -0.258 -0.238 -0.193 -0.193
