# IsPeriodic    : True
# Period        : 0.339684 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0652193 1.022 -0.217 -0.096 -0.018 0.039 0.039
0.0658987 1.024 -0.214 -0.094 -0.017 0.041 0.041
0.0665781 1.027 -0.212 -0.092 -0.016 0.042 0.042
0.0672574 1.030 -0.210 -0.091 -0.014 0.044 0.044
0.0679368 1.032 -0.207 -0.089 -0.013 0.046 0.046
0.0686162 1.035 -0.205 -0.087 -0.012 0.047 0.047
0.0692955 1.038 -0.202 -0.085 -0.011 0.049 0.049
0.0699749 1.041 -0.199 -0.083 -0.009 0.050 0.050
0.0706543 1.043 -0.197 -0.081 -0.008 0.052 0.052
0.0713336 1.046 -0.195 -0.079 -0.006 0.054 0.054
0.072013 1.049 -0.192 -0.077 -0.005 0.056 0.056
0.0726924 1.052 -0.190 -0.075 -0.004 0.057 0.057
0.0733717 1.054 -0.187 -0.073 -0.003 0.059 0.059
0.0740511 1.057 -0.185 -0.071 -0.001 0.060 0.060
0.0747305 1.060 -0.182 -0.069 0.000 0.062 0.062
0.0754098 1.063 -0.179 -0.067 0.001 0.064 0.064
0.0760892 1.066 -0.177 -0.065 0.003 0.065 0.065
0.0767686 1.069 -0.174 -0.063 0.004 0.066 0.066
0.077448 1.071 -0.172 -0.061 0.005 0.068 0.068
0.0781273 1.075 -0.169 -0.059 0.007 0.070 0.070
0.0788067 1.077 -0.167 -0.057 0.008 0.071 0.071
0.0794861 1.080 -0.163 -0.055 0.010 0.073 0.073
0.0801654 1.083 -0.161 -0.053 0.011 0.074 0.074
0.0808448 1.086 -0.158 -0.051 0.013 0.075 0.075
0.0815242 1.089 -0.156 -0.049 0.014 0.077 0.077
0.0822035 1.092 -0.153 -0.047 0.015 0.079 0.079
0.0828829 1.095 -0.150 -0.045 0.017 0.080 0.080
0.0835623 1.098 -0.147 -0.042 0.018 0.081 0.081
0.0842416 1.101 -0.145 -0.040 0.020 0.083 0.083
0.084921 1.104 -0.142 -0.038 0.021 0.084 0.084
0.0856004 1.107 -0.139 -0.036 0.023 0.086 0.086
0.0862797 1.109 -0.136 -0.034 0.024 0.087 0.087
0.0869591 1.113 -0.133 -0.032 0.026 0.089 0.089
0.0876385 1.115 -0.131 -0.030 0.027 0.090 0.090
0.0883178 1.119 -0.127 -0.027 0.029 0.091 0.091
0.0889972 1.121 -0.125 -0.025 0.030 0.093 0.093
0.0896766 1.124 -0.122 -0.023 0.032 0.094 0.094
0.0903559 1.127 -0.118 -0.021 0.034 0.095 0.095
0.0910353 1.130 -0.116 -0.019 0.035 0.097 0.097
0.0917147 1.134 -0.113 -0.016 0.037 0.098 0.098
0.092394 1.136 -0.109 -0.014 0.038 0.099 0.099
0.0930734 1.140 -0.107 -0.012 0.040 0.101 0.101
0.0937528 1.142 -0.104 -0.010 0.042 0.102 0.102
0.0944322 1.146 -0.100 -0.008 0.043 0.103 0.103
0.0951115 1.148 -0.098 -0.005 0.045 0.105 0.105
0.0957909 1.152 -0.095 -0.003 0.047 0.106 0.106
0.0964703 1.154 -0.091 -0.001 0.049 0.107 0.107
0.0971496 1.158 -0.088 0.002 0.050 0.109 0.109
0.097829 1.160 -0.085 0.004 0.052 0.110 0.110
0.0985084 1.164 -0.082 0.006 0.054 0.111 0.111
0.0991877 1.167 -0.079 0.008 0.056 0.113 0.113
0.0998671 1.170 -0.076 0.010 0.057 0.114 0.114
0.100546 1.173 -0.073 0.013 0.059 0.115 0.115
0.101226 1.175 -0.070 0.015 0.061 0.117 0.117
0.101905 1.179 -0.066 0.017 0.063 0.118 0.118
0.102585 1.181 -0.064 0.019 0.065 0.120 0.120
0.103264 1.184 -0.061 0.021 0.067 0.121 0.121
0.103943 1.187 -0.057 0.024 0.069 0.122 0.122
0.104623 1.190 -0.054 0.026 0.071 0.124 0.124
0.105302 1.192 -0.052 0.028 0.072 0.125 0.125
0.105981 1.195 -0.048 0.031 0.075 0.127 0.127
0.106661 1.198 -0.046 0.033 0.077 0.128 0.128
0.10734 1.201 -0.043 0.035 0.079 0.130 0.130
0.10802 1.203 -0.040 0.037 0.081 0.131 0.131
0.108699 1.206 -0.037 0.039 0.082 0.133 0.133
0.109378 1.208 -0.034 0.042 0.084 0.134 0.134
0.110058 1.211 -0.032 0.044 0.086 0.136 0.136
0.110737 1.214 -0.029 0.047 0.089 0.137 0.137
0.111416 1.216 -0.026 0.049 0.091 0.139 0.139
0.112096 1.219 -0.023 0.051 0.093 0.140 0.140
0.112775 1.221 -0.020 0.053 0.094 0.142 0.142
0.113454 1.224 -0.018 0.055 0.096 0.143 0.143
0.114134 1.226 -0.015 0.058 0.098 0.145 0.145
0.114813 1.228 -0.012 0.059 0.100 0.146 0.146
0.115493 1.231 -0.010 0.061 0.102 0.148 0.148
0.116172 1.233 -0.007 0.064 0.104 0.150 0.150
0.116851 1.235 -0.005 0.066 0.106 0.151 0.151
0.117531 1.237 -0.002 0.068 0.108 0.153 0.153
0.11821 1.240 0.000 0.070 0.110 0.154 0.154
0.118889 1.242 0.003 0.072 0.112 0.156 0.156
0.119569 1.244 0.006 0.074 0.113 0.157 0.157
0.120248 1.246 0.008 0.076 0.115 0.159 0.159
0.120928 1.248 0.011 0.079 0.117 0.160 0.160
0.121607 1.251 0.013 0.080 0.119 0.162 0.162
0.122286 1.253 0.016 0.083 0.121 0.163 0.163
0.122966 1.254 0.018 0.085 0.123 0.165 0.165
0.123645 1.257 0.020 0.087 0.124 0.167 0.167
0.124324 1.259 0.023 0.089 0.126 0.168 0.168
0.125004 1.261 0.025 0.091 0.128 0.170 0.170
0.125683 1.263 0.028 0.093 0.130 0.171 0.171
0.126362 1.265 0.031 0.095 0.132 0.173 0.173
0.127042 1.268 0.033 0.097 0.134 0.174 0.174
0.127721 1.270 0.036 0.099 0.135 0.176 0.176
0.128401 1.272 0.038 0.101 0.137 0.177 0.177
0.12908 1.274 0.041 0.103 0.139 0.179 0.179
0.129759 1.276 0.043 0.105 0.140 0.180 0.180
0.130439 1.279 0.046 0.107 0.142 0.182 0.182
0.131118 1.281 0.049 0.109 0.144 0.183 0.183
0.131797 1.283 0.052 0.111 0.146 0.185 0.185
0.132477 1.285 0.054 0.113 0.147 0.186 0.186
0.133156 1.287 0.058 0.115 0.149 0.187 0.187
0.133835 1.290 0.060 0.117 0.151 0.189 0.189
0.134515 1.292 0.063 0.119 0.152 0.190 0.190
0.135194 1.294 0.066 0.121 0.154 0.191 0.191
0.135874 1.296 0.068 0.123 0.156 0.193 0.193
0.136553 1.299 0.072 0.125 0.157 0.194 0.194
0.137232 1.301 0.074 0.127 0.159 0.195 0.195
0.137912 1.303 0.077 0.129 0.161 0.196 0.196
0.138591 1.306 0.081 0.131 0.162 0.198 0.198
0.13927 1.308 0.083 0.133 0.164 0.199 0.199
0.13995 1.310 0.086 0.135 0.165 0.200 0.200
0.140629 1.313 0.090 0.137 0.166 0.202 0.202
0.141309 1.315 0.093 0.139 0.168 0.203 0.203
0.141988 1.318 0.096 0.141 0.170 0.204 0.204
0.142667 1.320 0.099 0.143 0.171 0.205 0.205
0.143347 1.323 0.103 0.145 0.172 0.206 0.206
0.144026 1.325 0.106 0.147 0.174 0.207 0.207
0.144705 1.328 0.109 0.149 0.175 0.208 0.208
0.145385 1.330 0.112 0.151 0.177 0.209 0.209
0.146064 1.332 0.115 0.153 0.178 0.210 0.210
0.146743 1.335 0.119 0.155 0.179 0.211 0.211
0.147423 1.337 0.122 0.157 0.180 0.212 0.212
0.148102 1.340 0.125 0.159 0.182 0.213 0.213
0.148782 1.342 0.128 0.160 0.183 0.214 0.214
0.149461 1.344 0.131 0.162 0.184 0.215 0.215
0.15014 1.346 0.135 0.164 0.186 0.216 0.216
0.15082 1.348 0.138 0.166 0.187 0.216 0.216
0.151499 1.351 0.141 0.168 0.188 0.217 0.217
0.152178 1.353 0.144 0.170 0.189 0.218 0.218
0.152858 1.354 0.147 0.171 0.190 0.219 0.219
0.153537 1.357 0.150 0.173 0.192 0.220 0.220
0.154217 1.358 0.153 0.175 0.193 0.220 0.220
0.154896 1.360 0.155 0.176 0.194 0.221 0.221
0.155575 1.362 0.158 0.178 0.195 0.222 0.222
0.156255 1.364 0.161 0.180 0.196 0.222 0.222
0.156934 1.365 0.164 0.182 0.197 0.223 0.223
0.157613 1.367 0.166 0.183 0.198 0.224 0.224
0.158293 1.368 0.169 0.185 0.199 0.224 0.224
0.158972 1.370 0.172 0.186 0.200 0.225 0.225
0.159651 1.371 0.174 0.188 0.201 0.226 0.226
0.160331 1.373 0.177 0.189 0.202 0.226 0.226
0.16101 1.374 0.179 0.191 0.203 0.227 0.227
0.16169 1.375 0.182 0.192 0.204 0.228 0.228
0.162369 1.376 0.184 0.193 0.205 0.228 0.228
0.163048 1.378 0.187 0.195 0.206 0.229 0.229
0.163728 1.379 0.189 0.196 0.207 0.229 0.229
0.164407 1.380 0.191 0.197 0.208 0.230 0.230
0.165086 1.381 0.193 0.199 0.209 0.230 0.230
0.165766 1.381 0.196 0.200 0.210 0.231 0.231
0.166445 1.382 0.198 0.201 0.211 0.231 0.231
0.167125 1.383 0.200 0.203 0.212 0.232 0.232
0.167804 1.384 0.202 0.204 0.213 0.232 0.232
0.168483 1.385 0.204 0.205 0.213 0.233 0.233
0.169163 1.385 0.206 0.206 0.214 0.233 0.233
0.169842 1.386 0.208 0.207 0.215 0.234 0.234
0.170521 1.386 0.210 0.208 0.216 0.234 0.234
0.171201 1.387 0.212 0.209 0.217 0.235 0.235
0.17188 1.387 0.214 0.210 0.217 0.235 0.235
0.172559 1.388 0.216 0.211 0.218 0.236 0.236
0.173239 1.389 0.217 0.212 0.219 0.236 0.236
0.173918 1.389 0.219 0.212 0.220 0.237 0.237
0.174598 1.390 0.221 0.213 0.220 0.237 0.237
0.175277 1.390 0.223 0.214 0.221 0.238 0.238
0.175956 1.391 0.225 0.215 0.222 0.238 0.238
0.176636 1.391 0.226 0.215 0.223 0.239 0.239
0.177315 1.392 0.228 0.216 0.223 0.239 0.239
0.177994 1.392 0.230 0.217 0.224 0.240 0.240
0.178674 1.393 0.232 0.218 0.225 0.240 0.240
0.179353 1.393 0.234 0.218 0.225 0.241 0.241
0.180033 1.394 0.236 0.219 0.226 0.241 0.241
0.180712 1.395 0.238 0.219 0.227 0.241 0.241
0.181391 1.395 0.240 0.220 0.227 0.242 0.242
0.182071 1.396 0.242 0.220 0.228 0.242 0.242
0.18275 1.396 0.244 0.221 0.228 0.243 0.243
0.183429 1.397 0.246 0.221 0.229 0.243 0.243
0.184109 1.397 0.248 0.222 0.229 0.243 0.243
0.184788 1.398 0.250 0.222 0.230 0.244 0.244
0.185467 1.398 0.252 0.223 0.230 0.244 0.244
0.186147 1.399 0.254 0.223 0.231 0.244 0.244
0.186826 1.399 0.256 0.223 0.231 0.245 0.245
0.187506 1.400 0.258 0.223 0.231 0.245 0.245
0.188185 1.401 0.260 0.224 0.232 0.245 0.245
0.188864 1.401 0.262 0.224 0.232 0.245 0.245
0.189544 1.402 0.264 0.224 0.232 0.246 0.246
0.190223 1.402 0.266 0.225 0.233 0.246 0.246
0.190902 1.403 0.268 0.225 0.233 0.246 0.246
0.191582 1.403 0.270 0.225 0.233 0.247 0.247
0.192261 1.404 0.272 0.225 0.234 0.247 0.247
0.192941 1.404 0.274 0.225 0.234 0.247 0.247
0.19362 1.405 0.276 0.226 0.234 0.247 0.247
0.194299 1.406 0.279 0.226 0.234 0.247 0.247
0.194979 1.406 0.280 0.226 0.234 0.247 0.247
0.195658 1.407 0.282 0.226 0.235 0.247 0.247
0.196337 1.407 0.284 0.226 0.235 0.247 0.247
0.197017 1.407 0.286 0.226 0.235 0.248 0.248
0.197696 1.408 0.288 0.226 0.235 0.248 0.248
0.198375 1.408 0.290 0.226 0.235 0.248 0.248
0.199055 1.408 0.292 0.226 0.235 0.248 0.248
0.199734 1.409 0.294 0.226 0.235 0.248 0.248
0.200414 1.409 0.295 0.226 0.235 0.248 0.248
0.201093 1.409 0.297 0.226 0.235 0.248 0.248
0.201772 1.409 0.298 0.226 0.235 0.248 0.248
0.202452 1.410 0.300 0.226 0.235 0.248 0.248
0.203131 1.410 0.301 0.226 0.235 0.247 0.247
0.20381 1.410 0.302 0.226 0.235 0.247 0.247
0.20449 1.410 0.304 0.226 0.235 0.247 0.247
0.205169 1.410 0.305 0.226 0.234 0.247 0.247
0.205849 1.410 0.306 0.226 0.234 0.247 0.247
0.206528 1.410 0.307 0.226 0.234 0.247 0.247
0.207207 1.410 0.307 0.226 0.234 0.247 0.247
0.207887 1.409 0.308 0.226 0.234 0.247 0.247
0.208566 1.409 0.309 0.225 0.234 0.246 0.246
0.209245 1.409 0.310 0.225 0.233 0.246 0.246
0.209925 1.409 0.311 0.225 0.233 0.246 0.246
0.210604 1.409 0.311 0.224 0.233 0.246 0.246
0.211283 1.408 0.312 0.224 0.233 0.245 0.245
0.211963 1.408 0.312 0.224 0.233 0.245 0.245
0.212642 1.408 0.313 0.223 0.232 0.245 0.245
0.213322 1.407 0.313 0.223 0.232 0.244 0.244
0.214001 1.407 0.313 0.223 0.232 0.244 0.244
0.21468 1.406 0.313 0.222 0.232 0.243 0.243
0.21536 1.406 0.313 0.222 0.231 0.243 0.243
0.216039 1.405 0.313 0.221 0.231 0.242 0.242
0.216718 1.404 0.313 0.221 0.231 0.242 0.242
0.217398 1.404 0.313 0.220 0.230 0.241 0.241
0.218077 1.403 0.313 0.219 0.230 0.240 0.240
0.218756 1.403 0.313 0.219 0.230 0.240 0.240
0.219436 1.402 0.312 0.218 0.229 0.239 0.239
0.220115 1.401 0.312 0.217 0.229 0.238 0.238
0.220795 1.400 0.311 0.216 0.229 0.237 0.237
0.221474 1.399 0.311 0.215 0.228 0.237 0.237
0.222153 1.398 0.311 0.215 0.228 0.235 0.235
0.222833 1.397 0.310 0.214 0.228 0.235 0.235
0.223512 1.396 0.310 0.213 0.227 0.234 0.234
0.224191 1.395 0.309 0.212 0.227 0.233 0.233
0.224871 1.393 0.309 0.211 0.227 0.232 0.232
0.22555 1.392 0.308 0.210 0.226 0.230 0.230
0.22623 1.390 0.308 0.208 0.226 0.229 0.229
0.226909 1.389 0.307 0.208 0.225 0.228 0.228
0.227588 1.387 0.307 0.206 0.225 0.226 0.226
0.228268 1.385 0.306 0.205 0.224 0.225 0.225
0.228947 1.384 0.306 0.204 0.224 0.224 0.224
0.229626 1.381 0.305 0.203 0.223 0.222 0.222
0.230306 1.380 0.304 0.201 0.223 0.220 0.220
0.230985 1.378 0.304 0.200 0.222 0.219 0.219
0.231664 1.375 0.303 0.198 0.221 0.217 0.217
0.232344 1.373 0.302 0.197 0.220 0.215 0.215
0.233023 1.371 0.302 0.196 0.220 0.213 0.213
0.233703 1.369 0.301 0.194 0.219 0.212 0.212
0.234382 1.367 0.300 0.193 0.218 0.210 0.210
0.235061 1.364 0.300 0.191 0.217 0.207 0.207
0.235741 1.362 0.299 0.189 0.216 0.205 0.205
0.23642 1.359 0.298 0.187 0.214 0.203 0.203
0.237099 1.356 0.298 0.186 0.213 0.201 0.201
0.237779 1.353 0.297 0.184 0.212 0.198 0.198
0.238458 1.351 0.297 0.182 0.210 0.196 0.196
0.239138 1.348 0.296 0.180 0.209 0.194 0.194
0.239817 1.345 0.295 0.178 0.207 0.191 0.191
0.240496 1.342 0.294 0.176 0.205 0.189 0.189
0.241176 1.339 0.293 0.174 0.204 0.186 0.186
0.241855 1.335 0.293 0.171 0.202 0.184 0.184
0.242534 1.332 0.291 0.169 0.200 0.181 0.181
0.243214 1.329 0.291 0.166 0.198 0.179 0.179
0.243893 1.325 0.289 0.164 0.196 0.176 0.176
0.244572 1.321 0.289 0.161 0.194 0.173 0.173
0.245252 1.318 0.288 0.158 0.192 0.171 0.171
0.245931 1.314 0.287 0.155 0.190 0.168 0.168
0.246611 1.310 0.286 0.152 0.188 0.165 0.165
0.24729 1.307 0.284 0.149 0.185 0.162 0.162
0.247969 1.302 0.283 0.146 0.183 0.159 0.159
0.248649 1.298 0.282 0.142 0.180 0.156 0.156
0.249328 1.294 0.280 0.139 0.178 0.154 0.154
0.250007 1.290 0.279 0.136 0.175 0.150 0.150
0.250687 1.285 0.278 0.132 0.173 0.148 0.148
0.251366 1.281 0.276 0.128 0.170 0.144 0.144
0.252046 1.276 0.275 0.125 0.167 0.142 0.142
0.252725 1.271 0.273 0.121 0.164 0.138 0.138
0.253404 1.266 0.271 0.117 0.161 0.135 0.135
0.254084 1.261 0.269 0.113 0.158 0.132 0.132
0.254763 1.256 0.267 0.109 0.155 0.129 0.129
0.255442 1.251 0.265 0.104 0.152 0.126 0.126
0.256122 1.246 0.263 0.100 0.149 0.123 0.123
0.256801 1.241 0.261 0.095 0.146 0.120 0.120
0.25748 1.235 0.259 0.091 0.143 0.117 0.117
0.25816 1.230 0.256 0.086 0.139 0.115 0.115
0.258839 1.224 0.253 0.081 0.136 0.111 0.111
0.259519 1.218 0.252 0.076 0.133 0.109 0.109
0.260198 1.213 0.249 0.072 0.130 0.106 0.106
0.260877 1.207 0.246 0.067 0.126 0.103 0.103
0.261557 1.201 0.244 0.062 0.123 0.100 0.100
0.262236 1.194 0.241 0.057 0.120 0.097 0.097
0.262915 1.188 0.238 0.051 0.116 0.094 0.094
0.263595 1.181 0.235 0.047 0.113 0.091 0.091
0.264274 1.175 0.232 0.041 0.109 0.089 0.089
0.264954 1.168 0.230 0.036 0.106 0.086 0.086
0.265633 1.161 0.226 0.031 0.102 0.083 0.083
0.266312 1.154 0.223 0.025 0.099 0.081 0.081
0.266992 1.148 0.220 0.020 0.095 0.078 0.078
0.267671 1.141 0.217 0.015 0.091 0.075 0.075
0.26835 1.134 0.214 0.010 0.088 0.073 0.073
0.26903 1.127 0.210 0.005 0.084 0.070 0.070
0.269709 1.121 0.206 -0.000 0.080 0.068 0.068
0.270388 1.114 0.202 -0.005 0.076 0.065 0.065
0.271068 1.108 0.198 -0.010 0.072 0.063 0.063
0.271747 1.101 0.194 -0.015 0.068 0.060 0.060
0.272427 1.095 0.190 -0.020 0.065 0.058 0.058
0.273106 1.089 0.185 -0.025 0.061 0.056 0.056
0.273785 1.082 0.181 -0.030 0.057 0.053 0.053
0.274465 1.076 0.176 -0.035 0.053 0.051 0.051
0.275144 1.071 0.171 -0.040 0.049 0.049 0.049
0.275823 1.065 0.166 -0.045 0.044 0.046 0.046
0.276503 1.059 0.161 -0.049 0.040 0.044 0.044
0.277182 1.054 0.155 -0.054 0.036 0.042 0.042
0.277862 1.048 0.150 -0.059 0.032 0.040 0.040
0.278541 1.043 0.144 -0.063 0.028 0.038 0.038
0.27922 1.038 0.138 -0.068 0.024 0.036 0.036
0.2799 1.032 0.132 -0.073 0.021 0.034 0.034
0.280579 1.027 0.126 -0.077 0.016 0.032 0.032
0.281258 1.023 0.119 -0.081 0.013 0.030 0.030
0.281938 1.018 0.113 -0.086 0.009 0.029 0.029
0.282617 1.013 0.106 -0.090 0.005 0.027 0.027
0.283296 1.009 0.099 -0.094 0.002 0.025 0.025
0.283976 1.004 0.092 -0.098 -0.001 0.023 0.023
0.284655 1.000 0.085 -0.102 -0.004 0.021 0.021
0.285335 0.996 0.077 -0.106 -0.008 0.020 0.020
0.286014 0.991 0.070 -0.110 -0.011 0.018 0.018
0.286693 0.987 0.062 -0.113 -0.014 0.017 0.017
0.287373 0.983 0.054 -0.117 -0.017 0.015 0.015
0.288052 0.979 0.046 -0.120 -0.019 0.014 0.014
0.288731 0.975 0.038 -0.124 -0.022 0.012 0.012
0.289411 0.972 0.029 -0.127 -0.025 0.011 0.011
0.29009 0.968 0.020 -0.130 -0.027 0.009 0.009
0.29077 0.965 0.012 -0.133 -0.030 0.008 0.008
0.291449 0.962 0.003 -0.136 -0.032 0.007 0.007
0.292128 0.958 -0.006 -0.139 -0.035 0.005 0.005
0.292808 0.955 -0.015 -0.142 -0.037 0.004 0.004
0.293487 0.952 -0.024 -0.144 -0.039 0.003 0.003
0.294166 0.948 -0.033 -0.147 -0.041 0.002 0.002
0.294846 0.946 -0.042 -0.150 -0.043 0.001 0.001
0.295525 0.943 -0.051 -0.152 -0.045 -0.000 -0.000
0.296204 0.940 -0.059 -0.155 -0.046 -0.001 -0.001
0.296884 0.937 -0.068 -0.157 -0.048 -0.002 -0.002
0.297563 0.934 -0.076 -0.159 -0.050 -0.003 -0.003
0.298243 0.931 -0.084 -0.161 -0.051 -0.004 -0.004
0.298922 0.929 -0.093 -0.163 -0.053 -0.005 -0.005
0.299601 0.926 -0.100 -0.165 -0.054 -0.006 -0.006
0.300281 0.924 -0.108 -0.167 -0.055 -0.007 -0.007
0.30096 0.921 -0.116 -0.169 -0.056 -0.008 -0.008
0.301639 0.919 -0.123 -0.171 -0.057 -0.008 -0.008
0.302319 0.916 -0.131 -0.172 -0.059 -0.009 -0.009
0.302998 0.914 -0.138 -0.174 -0.060 -0.010 -0.010
0.303677 0.912 -0.145 -0.175 -0.061 -0.011 -0.011
0.304357 0.909 -0.152 -0.177 -0.062 -0.012 -0.012
