# IsPeriodic    : True
# Period        : 0.358508 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.306166 0.869 0.016 -0.194 -0.184 -0.155 -0.155
0.306883 0.866 0.009 -0.197 -0.185 -0.156 -0.156
0.3076 0.863 0.002 -0.199 -0.186 -0.157 -0.157
0.308317 0.859 -0.005 -0.201 -0.187 -0.158 -0.158
0.309034 0.856 -0.012 -0.203 -0.188 -0.159 -0.159
0.309751 0.852 -0.019 -0.205 -0.189 -0.160 -0.160
0.310468 0.849 -0.026 -0.207 -0.190 -0.160 -0.160
0.311185 0.846 -0.033 -0.209 -0.191 -0.161 -0.161
0.311902 0.843 -0.040 -0.211 -0.192 -0.162 -0.162
0.312619 0.839 -0.047 -0.213 -0.193 -0.163 -0.163
0.313336 0.836 -0.053 -0.215 -0.194 -0.164 -0.164
0.314053 0.834 -0.060 -0.217 -0.195 -0.165 -0.165
0.31477 0.831 -0.066 -0.218 -0.196 -0.165 -0.165
0.315487 0.828 -0.073 -0.220 -0.196 -0.166 -0.166
0.316204 0.825 -0.079 -0.221 -0.197 -0.167 -0.167
0.316921 0.822 -0.085 -0.223 -0.198 -0.167 -0.167
0.317638 0.820 -0.091 -0.224 -0.199 -0.168 -0.168
0.318355 0.817 -0.097 -0.226 -0.200 -0.169 -0.169
0.319072 0.815 -0.103 -0.227 -0.201 -0.169 -0.169
0.319789 0.812 -0.108 -0.228 -0.202 -0.170 -0.170
0.320506 0.810 -0.114 -0.229 -0.202 -0.171 -0.171
0.321223 0.807 -0.119 -0.230 -0.203 -0.171 -0.171
0.32194 0.805 -0.124 -0.231 -0.204 -0.172 -0.172
0.322657 0.803 -0.130 -0.232 -0.205 -0.172 -0.172
0.323374 0.801 -0.135 -0.233 -0.206 -0.173 -0.173
0.324091 0.799 -0.140 -0.234 -0.206 -0.174 -0.174
0.324808 0.797 -0.145 -0.235 -0.207 -0.174 -0.174
0.325525 0.795 -0.150 -0.236 -0.208 -0.175 -0.175
0.326242 0.793 -0.155 -0.237 -0.208 -0.175 -0.175
0.326959 0.791 -0.159 -0.238 -0.209 -0.176 -0.176
0.327676 0.789 -0.164 -0.238 -0.210 -0.177 -0.177
0.328393 0.788 -0.168 -0.239 -0.211 -0.177 -0.177
0.32911 0.786 -0.172 -0.240 -0.211 -0.178 -0.178
0.329827 0.785 -0.177 -0.241 -0.212 -0.178 -0.178
0.330544 0.783 -0.181 -0.242 -0.213 -0.179 -0.179
0.331261 0.781 -0.185 -0.242 -0.213 -0.179 -0.179
0.331978 0.780 -0.188 -0.243 -0.214 -0.180 -0.180
0.332695 0.779 -0.192 -0.244 -0.214 -0.180 -0.180
0.333412 0.777 -0.196 -0.244 -0.215 -0.181 -0.181
0.334129 0.776 -0.199 -0.245 -0.216 -0.181 -0.181
0.334846 0.775 -0.203 -0.246 -0.216 -0.182 -0.182
0.335563 0.774 -0.207 -0.246 -0.217 -0.182 -0.182
0.336281 0.773 -0.210 -0.247 -0.217 -0.182 -0.182
0.336998 0.771 -0.213 -0.248 -0.218 -0.183 -0.183
0.337715 0.771 -0.216 -0.248 -0.218 -0.184 -0.184
0.338432 0.770 -0.219 -0.249 -0.219 -0.184 -0.184
0.339149 0.769 -0.222 -0.249 -0.219 -0.184 -0.184
0.339866 0.768 -0.224 -0.250 -0.220 -0.185 -0.185
0.340583 0.767 -0.227 -0.251 -0.220 -0.185 -0.185
0.3413 0.766 -0.230 -0.251 -0.221 -0.186 -0.186
0.342017 0.765 -0.232 -0.252 -0.221 -0.186 -0.186
0.342734 0.764 -0.234 -0.252 -0.222 -0.186 -0.186
0.343451 0.764 -0.236 -0.253 -0.222 -0.187 -0.187
0.344168 0.763 -0.238 -0.253 -0.222 -0.187 -0.187
0.344885 0.762 -0.240 -0.254 -0.223 -0.188 -0.188
0.345602 0.762 -0.242 -0.254 -0.223 -0.188 -0.188
0.346319 0.761 -0.244 -0.254 -0.223 -0.188 -0.188
0.347036 0.760 -0.246 -0.255 -0.224 -0.188 -0.188
0.347753 0.760 -0.247 -0.255 -0.224 -0.189 -0.189
0.34847 0.759 -0.249 -0.256 -0.224 -0.189 -0.189
0.349187 0.759 -0.250 -0.256 -0.224 -0.189 -0.189
0.349904 0.758 -0.251 -0.256 -0.225 -0.189 -0.189
0.350621 0.758 -0.253 -0.256 -0.225 -0.190 -0.190
0.351338 0.757 -0.254 -0.257 -0.225 -0.190 -0.190
0.352055 0.757 -0.255 -0.257 -0.225 -0.190 -0.190
0.352772 0.757 -0.255 -0.257 -0.225 -0.190 -0.190
0.353489 0.757 -0.256 -0.257 -0.225 -0.190 -0.190
0.354206 0.756 -0.257 -0.258 -0.226 -0.190 -0.190
0.354923 0.756 -0.258 -0.258 -0.226 -0.190 -0.190
0.35564 0.756 -0.258 -0.258 -0.226 -0.190 -0.190
0.356357 0.756 -0.258 -0.258 -0.226 -0.191 -0.191
0.357074 0.756 -0.259 -0.258 -0.226 -0.191 -0.191
0.357791 0.756 -0.259 -0.258 -0.226 -0.191 -0.191
