# IsPeriodic    : True
# Period        : 0.313267 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.285073 0.966 -0.162 -0.136 -0.046 0.035 0.035
0.2857 0.964 -0.167 -0.137 -0.047 0.034 0.034
0.286326 0.963 -0.172 -0.138 -0.047 0.033 0.033
0.286953 0.962 -0.176 -0.139 -0.048 0.033 0.033
0.287579 0.960 -0.181 -0.140 -0.049 0.032 0.032
0.288206 0.959 -0.185 -0.140 -0.050 0.032 0.032
0.288832 0.958 -0.190 -0.141 -0.051 0.031 0.031
0.289459 0.957 -0.194 -0.142 -0.051 0.030 0.030
0.290085 0.956 -0.197 -0.143 -0.052 0.030 0.030
0.290712 0.955 -0.202 -0.144 -0.053 0.029 0.029
0.291338 0.953 -0.205 -0.145 -0.053 0.029 0.029
0.291965 0.953 -0.209 -0.145 -0.054 0.028 0.028
0.292591 0.952 -0.213 -0.146 -0.055 0.028 0.028
0.293218 0.951 -0.217 -0.147 -0.055 0.027 0.027
0.293844 0.950 -0.220 -0.148 -0.056 0.027 0.027
0.294471 0.949 -0.223 -0.148 -0.057 0.026 0.026
0.295098 0.948 -0.226 -0.149 -0.057 0.025 0.025
0.295724 0.948 -0.229 -0.150 -0.058 0.025 0.025
0.296351 0.947 -0.232 -0.150 -0.058 0.024 0.024
0.296977 0.946 -0.235 -0.151 -0.059 0.024 0.024
0.297604 0.945 -0.238 -0.152 -0.059 0.023 0.023
0.29823 0.945 -0.241 -0.152 -0.060 0.023 0.023
0.298857 0.944 -0.243 -0.153 -0.060 0.022 0.022
0.299483 0.943 -0.246 -0.153 -0.061 0.022 0.022
0.30011 0.943 -0.248 -0.154 -0.061 0.022 0.022
0.300736 0.942 -0.250 -0.154 -0.062 0.021 0.021
0.301363 0.942 -0.252 -0.155 -0.062 0.021 0.021
0.301989 0.941 -0.254 -0.156 -0.062 0.020 0.020
0.302616 0.941 -0.256 -0.156 -0.063 0.020 0.020
0.303242 0.940 -0.258 -0.156 -0.063 0.020 0.020
0.303869 0.940 -0.259 -0.157 -0.063 0.019 0.019
0.304496 0.939 -0.261 -0.157 -0.064 0.019 0.019
0.305122 0.939 -0.263 -0.158 -0.064 0.019 0.019
0.305749 0.938 -0.264 -0.158 -0.064 0.019 0.019
0.306375 0.938 -0.265 -0.158 -0.064 0.018 0.018
0.307002 0.938 -0.266 -0.159 -0.064 0.018 0.018
0.307628 0.937 -0.267 -0.159 -0.065 0.018 0.018
0.308255 0.937 -0.268 -0.159 -0.065 0.018 0.018
0.308881 0.937 -0.269 -0.159 -0.065 0.018 0.018
0.309508 0.937 -0.269 -0.160 -0.065 0.018 0.018
0.310134 0.937 -0.270 -0.160 -0.065 0.017 0.017
0.310761 0.937 -0.270 -0.160 -0.065 0.017 0.017
0.311387 0.937 -0.270 -0.160 -0.066 0.017 0.017
0.312014 0.937 -0.271 -0.160 -0.066 0.017 0.017
0.31264 0.937 -0.271 -0.160 -0.066 0.017 0.017
