# IsPeriodic    : True
# Period        : 0.291293 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.920  1.029 -0.162 -0.099 -0.013  0.040  0.040
 0.922  1.028 -0.163 -0.100 -0.013  0.040  0.040
 0.924  1.027 -0.163 -0.100 -0.014  0.040  0.040
 0.926  1.027 -0.164 -0.101 -0.014  0.039  0.039
 0.928  1.026 -0.165 -0.102 -0.014  0.039  0.039
 0.930  1.025 -0.165 -0.102 -0.015  0.039  0.039
 0.932  1.024 -0.166 -0.103 -0.015  0.038  0.038
 0.934  1.024 -0.167 -0.104 -0.016  0.038  0.038
 0.936  1.023 -0.167 -0.104 -0.016  0.037  0.037
 0.938  1.023 -0.168 -0.105 -0.017  0.037  0.037
 0.940  1.022 -0.169 -0.106 -0.017  0.037  0.037
 0.942  1.022 -0.169 -0.106 -0.017  0.036  0.036
 0.944  1.021 -0.170 -0.107 -0.018  0.036  0.036
 0.946  1.020 -0.170 -0.107 -0.018  0.035  0.035
 0.948  1.020 -0.171 -0.108 -0.019  0.035  0.035
 0.950  1.019 -0.171 -0.108 -0.019  0.035  0.035
 0.952  1.019 -0.172 -0.108 -0.019  0.035  0.035
 0.954  1.019 -0.172 -0.109 -0.020  0.034  0.034
 0.956  1.018 -0.172 -0.109 -0.020  0.034  0.034
 0.958  1.018 -0.173 -0.109 -0.020  0.034  0.034
 0.960  1.017 -0.173 -0.110 -0.020  0.033  0.033
 0.962  1.017 -0.174 -0.110 -0.021  0.033  0.033
 0.964  1.017 -0.174 -0.110 -0.021  0.033  0.033
 0.966  1.016 -0.174 -0.110 -0.021  0.033  0.033
 0.968  1.016 -0.175 -0.110 -0.021  0.032  0.032
 0.970  1.016 -0.175 -0.111 -0.022  0.032  0.032
 0.972  1.015 -0.175 -0.111 -0.022  0.032  0.032
 0.974  1.015 -0.175 -0.111 -0.022  0.032  0.032
 0.976  1.015 -0.176 -0.111 -0.022  0.032  0.032
 0.978  1.015 -0.176 -0.111 -0.022  0.032  0.032
 0.980  1.014 -0.176 -0.111 -0.022  0.031  0.031
 0.982  1.014 -0.176 -0.111 -0.023  0.031  0.031
 0.984  1.014 -0.177 -0.111 -0.023  0.031  0.031
 0.986  1.014 -0.177 -0.111 -0.023  0.031  0.031
 0.988  1.014 -0.177 -0.111 -0.023  0.031  0.031
 0.990  1.014 -0.177 -0.111 -0.023  0.031  0.031
 0.992  1.014 -0.177 -0.111 -0.023  0.031  0.031
 0.994  1.013 -0.177 -0.111 -0.023  0.031  0.031
 0.996  1.013 -0.177 -0.111 -0.023  0.031  0.031
 0.998  1.013 -0.177 -0.111 -0.023  0.031  0.031
