# IsPeriodic    : True
# Period        : 0.344819 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.302061 1.018 -0.191 -0.166 -0.129 -0.079 -0.079
0.302751 1.016 -0.194 -0.167 -0.130 -0.079 -0.079
0.303441 1.014 -0.196 -0.169 -0.131 -0.080 -0.080
0.30413 1.012 -0.198 -0.171 -0.132 -0.081 -0.081
0.30482 1.010 -0.201 -0.172 -0.133 -0.082 -0.082
0.30551 1.008 -0.203 -0.174 -0.134 -0.082 -0.082
0.306199 1.006 -0.205 -0.175 -0.135 -0.083 -0.083
0.306889 1.004 -0.207 -0.177 -0.136 -0.084 -0.084
0.307579 1.002 -0.209 -0.178 -0.137 -0.084 -0.084
0.308268 1.000 -0.211 -0.180 -0.137 -0.085 -0.085
0.308958 0.999 -0.213 -0.181 -0.138 -0.086 -0.086
0.309647 0.997 -0.214 -0.183 -0.139 -0.087 -0.087
0.310337 0.995 -0.216 -0.184 -0.140 -0.087 -0.087
0.311027 0.994 -0.218 -0.186 -0.141 -0.088 -0.088
0.311716 0.992 -0.219 -0.187 -0.142 -0.089 -0.089
0.312406 0.991 -0.221 -0.189 -0.142 -0.089 -0.089
0.313096 0.989 -0.222 -0.190 -0.143 -0.090 -0.090
0.313785 0.988 -0.223 -0.191 -0.144 -0.091 -0.091
0.314475 0.987 -0.225 -0.193 -0.145 -0.091 -0.091
0.315165 0.985 -0.226 -0.194 -0.146 -0.092 -0.092
0.315854 0.984 -0.227 -0.195 -0.147 -0.092 -0.092
0.316544 0.983 -0.228 -0.196 -0.148 -0.093 -0.093
0.317233 0.982 -0.229 -0.198 -0.148 -0.093 -0.093
0.317923 0.981 -0.230 -0.199 -0.149 -0.094 -0.094
0.318613 0.979 -0.231 -0.200 -0.150 -0.095 -0.095
0.319302 0.979 -0.232 -0.201 -0.151 -0.095 -0.095
0.319992 0.978 -0.233 -0.202 -0.152 -0.096 -0.096
0.320682 0.976 -0.234 -0.202 -0.153 -0.096 -0.096
0.321371 0.976 -0.235 -0.204 -0.153 -0.097 -0.097
0.322061 0.975 -0.236 -0.205 -0.154 -0.097 -0.097
0.322751 0.974 -0.236 -0.205 -0.155 -0.098 -0.098
0.32344 0.973 -0.237 -0.206 -0.156 -0.098 -0.098
0.32413 0.972 -0.238 -0.207 -0.157 -0.099 -0.099
0.324819 0.972 -0.239 -0.208 -0.158 -0.100 -0.100
0.325509 0.971 -0.240 -0.208 -0.159 -0.100 -0.100
0.326199 0.970 -0.241 -0.209 -0.159 -0.100 -0.100
0.326888 0.970 -0.241 -0.209 -0.160 -0.101 -0.101
0.327578 0.969 -0.242 -0.210 -0.161 -0.101 -0.101
0.328268 0.968 -0.243 -0.210 -0.162 -0.102 -0.102
0.328957 0.967 -0.243 -0.211 -0.163 -0.102 -0.102
0.329647 0.967 -0.244 -0.211 -0.164 -0.103 -0.103
0.330337 0.967 -0.244 -0.212 -0.165 -0.103 -0.103
0.331026 0.966 -0.245 -0.212 -0.165 -0.103 -0.103
0.331716 0.965 -0.245 -0.213 -0.166 -0.104 -0.104
0.332406 0.965 -0.246 -0.213 -0.167 -0.104 -0.104
0.333095 0.964 -0.246 -0.213 -0.168 -0.104 -0.104
0.333785 0.964 -0.247 -0.213 -0.168 -0.105 -0.105
0.334474 0.964 -0.247 -0.214 -0.169 -0.105 -0.105
0.335164 0.963 -0.248 -0.214 -0.170 -0.105 -0.105
0.335854 0.963 -0.248 -0.214 -0.170 -0.106 -0.106
0.336543 0.962 -0.248 -0.214 -0.171 -0.106 -0.106
0.337233 0.962 -0.249 -0.214 -0.171 -0.106 -0.106
0.337923 0.962 -0.249 -0.214 -0.172 -0.106 -0.106
0.338612 0.961 -0.249 -0.214 -0.172 -0.107 -0.107
0.339302 0.961 -0.250 -0.214 -0.172 -0.107 -0.107
0.339992 0.961 -0.250 -0.214 -0.173 -0.107 -0.107
0.340681 0.961 -0.250 -0.215 -0.173 -0.107 -0.107
0.341371 0.961 -0.250 -0.215 -0.173 -0.107 -0.107
0.34206 0.961 -0.250 -0.215 -0.174 -0.107 -0.107
0.34275 0.961 -0.251 -0.215 -0.174 -0.107 -0.107
0.34344 0.961 -0.251 -0.215 -0.174 -0.107 -0.107
0.344129 0.961 -0.251 -0.215 -0.174 -0.107 -0.107
