# IsPeriodic    : True
# Period        : 0.376571 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.327617 0.932 -0.039 -0.196 -0.159 -0.095 -0.095
0.32837 0.929 -0.046 -0.197 -0.159 -0.096 -0.096
0.329123 0.927 -0.052 -0.199 -0.160 -0.097 -0.097
0.329876 0.925 -0.058 -0.201 -0.161 -0.097 -0.097
0.330629 0.922 -0.065 -0.203 -0.162 -0.098 -0.098
0.331382 0.920 -0.071 -0.204 -0.163 -0.099 -0.099
0.332136 0.918 -0.077 -0.206 -0.164 -0.100 -0.100
0.332889 0.916 -0.083 -0.208 -0.165 -0.100 -0.100
0.333642 0.914 -0.089 -0.209 -0.166 -0.101 -0.101
0.334395 0.912 -0.094 -0.210 -0.167 -0.102 -0.102
0.335148 0.910 -0.100 -0.212 -0.168 -0.102 -0.102
0.335901 0.908 -0.106 -0.213 -0.169 -0.103 -0.103
0.336654 0.906 -0.111 -0.214 -0.169 -0.104 -0.104
0.337408 0.904 -0.116 -0.215 -0.170 -0.104 -0.104
0.338161 0.902 -0.121 -0.217 -0.171 -0.105 -0.105
0.338914 0.901 -0.127 -0.218 -0.172 -0.105 -0.105
0.339667 0.899 -0.132 -0.219 -0.173 -0.106 -0.106
0.34042 0.897 -0.137 -0.219 -0.174 -0.107 -0.107
0.341173 0.896 -0.142 -0.220 -0.174 -0.107 -0.107
0.341926 0.894 -0.146 -0.221 -0.175 -0.108 -0.108
0.34268 0.893 -0.151 -0.222 -0.176 -0.109 -0.109
0.343433 0.891 -0.155 -0.223 -0.177 -0.109 -0.109
0.344186 0.890 -0.160 -0.224 -0.177 -0.110 -0.110
0.344939 0.889 -0.164 -0.225 -0.178 -0.110 -0.110
0.345692 0.887 -0.168 -0.226 -0.179 -0.111 -0.111
0.346445 0.887 -0.173 -0.226 -0.179 -0.111 -0.111
0.347198 0.885 -0.177 -0.228 -0.180 -0.112 -0.112
0.347952 0.884 -0.181 -0.228 -0.181 -0.113 -0.113
0.348705 0.883 -0.184 -0.229 -0.181 -0.113 -0.113
0.349458 0.882 -0.188 -0.230 -0.182 -0.113 -0.113
0.350211 0.881 -0.191 -0.230 -0.183 -0.114 -0.114
0.350964 0.880 -0.195 -0.231 -0.183 -0.115 -0.115
0.351717 0.879 -0.198 -0.232 -0.184 -0.115 -0.115
0.35247 0.878 -0.202 -0.232 -0.184 -0.116 -0.116
0.353224 0.877 -0.205 -0.233 -0.185 -0.116 -0.116
0.353977 0.876 -0.208 -0.234 -0.186 -0.116 -0.116
0.35473 0.876 -0.211 -0.235 -0.186 -0.117 -0.117
0.355483 0.875 -0.214 -0.235 -0.187 -0.118 -0.118
0.356236 0.874 -0.217 -0.236 -0.187 -0.118 -0.118
0.356989 0.873 -0.219 -0.236 -0.188 -0.119 -0.119
0.357742 0.872 -0.222 -0.237 -0.188 -0.119 -0.119
0.358496 0.872 -0.224 -0.237 -0.189 -0.119 -0.119
0.359249 0.871 -0.226 -0.238 -0.189 -0.120 -0.120
0.360002 0.871 -0.229 -0.239 -0.189 -0.120 -0.120
0.360755 0.870 -0.231 -0.239 -0.190 -0.120 -0.120
0.361508 0.869 -0.233 -0.240 -0.190 -0.121 -0.121
0.362261 0.869 -0.235 -0.240 -0.191 -0.121 -0.121
0.363014 0.868 -0.237 -0.241 -0.191 -0.122 -0.122
0.363768 0.868 -0.239 -0.241 -0.191 -0.122 -0.122
0.364521 0.867 -0.240 -0.241 -0.192 -0.122 -0.122
0.365274 0.867 -0.242 -0.242 -0.192 -0.122 -0.122
0.366027 0.867 -0.243 -0.242 -0.192 -0.123 -0.123
0.36678 0.866 -0.245 -0.243 -0.192 -0.123 -0.123
0.367533 0.866 -0.246 -0.243 -0.193 -0.123 -0.123
0.368286 0.866 -0.247 -0.243 -0.193 -0.123 -0.123
0.36904 0.865 -0.248 -0.244 -0.193 -0.124 -0.124
0.369793 0.865 -0.249 -0.244 -0.193 -0.124 -0.124
0.370546 0.865 -0.250 -0.244 -0.193 -0.124 -0.124
0.371299 0.865 -0.251 -0.244 -0.193 -0.124 -0.124
0.372052 0.864 -0.251 -0.245 -0.194 -0.124 -0.124
0.372805 0.864 -0.252 -0.245 -0.194 -0.124 -0.124
0.373558 0.864 -0.252 -0.245 -0.194 -0.124 -0.124
0.374312 0.864 -0.252 -0.245 -0.194 -0.124 -0.124
0.375065 0.864 -0.253 -0.245 -0.194 -0.124 -0.124
0.375818 0.864 -0.253 -0.245 -0.194 -0.124 -0.124
