# IsPeriodic    : True
# Period        : 0.352261 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0211357 0.974 -0.240 -0.245 -0.203 -0.170 -0.170
0.0218402 0.975 -0.239 -0.245 -0.202 -0.170 -0.170
0.0225447 0.976 -0.238 -0.244 -0.201 -0.169 -0.169
0.0232492 0.978 -0.237 -0.244 -0.200 -0.168 -0.168
0.0239537 0.979 -0.236 -0.243 -0.200 -0.168 -0.168
0.0246583 0.980 -0.235 -0.242 -0.199 -0.167 -0.167
0.0253628 0.982 -0.234 -0.242 -0.198 -0.167 -0.167
0.0260673 0.983 -0.233 -0.241 -0.197 -0.166 -0.166
0.0267718 0.985 -0.231 -0.240 -0.197 -0.165 -0.165
0.0274764 0.987 -0.230 -0.239 -0.196 -0.165 -0.165
0.0281809 0.988 -0.229 -0.239 -0.195 -0.164 -0.164
0.0288854 0.990 -0.228 -0.238 -0.194 -0.164 -0.164
0.0295899 0.992 -0.227 -0.237 -0.193 -0.163 -0.163
0.0302944 0.993 -0.225 -0.236 -0.192 -0.162 -0.162
0.030999 0.995 -0.224 -0.235 -0.191 -0.162 -0.162
0.0317035 0.996 -0.223 -0.234 -0.190 -0.161 -0.161
0.032408 0.998 -0.221 -0.233 -0.190 -0.160 -0.160
0.0331125 0.999 -0.219 -0.232 -0.188 -0.159 -0.159
0.0338171 1.001 -0.218 -0.231 -0.188 -0.159 -0.159
0.0345216 1.002 -0.217 -0.229 -0.187 -0.158 -0.158
0.0352261 1.004 -0.215 -0.228 -0.186 -0.157 -0.157
0.0359306 1.005 -0.214 -0.227 -0.185 -0.157 -0.157
0.0366351 1.007 -0.212 -0.226 -0.184 -0.156 -0.156
0.0373397 1.009 -0.211 -0.224 -0.183 -0.155 -0.155
0.0380442 1.010 -0.209 -0.223 -0.182 -0.155 -0.155
0.0387487 1.012 -0.208 -0.222 -0.182 -0.154 -0.154
0.0394532 1.014 -0.206 -0.220 -0.180 -0.153 -0.153
0.0401578 1.015 -0.204 -0.219 -0.180 -0.153 -0.153
0.0408623 1.017 -0.203 -0.217 -0.179 -0.152 -0.152
0.0415668 1.019 -0.201 -0.216 -0.178 -0.151 -0.151
0.0422713 1.020 -0.199 -0.214 -0.177 -0.150 -0.150
0.0429758 1.022 -0.197 -0.213 -0.176 -0.150 -0.150
0.0436804 1.024 -0.196 -0.211 -0.175 -0.149 -0.149
0.0443849 1.025 -0.194 -0.210 -0.174 -0.148 -0.148
0.0450894 1.027 -0.192 -0.208 -0.173 -0.147 -0.147
0.0457939 1.029 -0.190 -0.207 -0.172 -0.147 -0.147
0.0464985 1.030 -0.189 -0.205 -0.171 -0.146 -0.146
0.047203 1.032 -0.187 -0.204 -0.170 -0.145 -0.145
0.0479075 1.033 -0.185 -0.202 -0.169 -0.145 -0.145
0.048612 1.035 -0.183 -0.201 -0.168 -0.144 -0.144
0.0493165 1.037 -0.181 -0.199 -0.168 -0.143 -0.143
0.0500211 1.038 -0.179 -0.197 -0.167 -0.142 -0.142
0.0507256 1.040 -0.177 -0.196 -0.166 -0.141 -0.141
0.0514301 1.042 -0.175 -0.194 -0.165 -0.140 -0.140
0.0521346 1.044 -0.173 -0.193 -0.164 -0.140 -0.140
0.0528391 1.046 -0.172 -0.191 -0.163 -0.139 -0.139
0.0535437 1.047 -0.170 -0.189 -0.162 -0.138 -0.138
0.0542482 1.049 -0.168 -0.188 -0.161 -0.137 -0.137
0.0549527 1.051 -0.166 -0.186 -0.160 -0.136 -0.136
0.0556572 1.053 -0.164 -0.184 -0.159 -0.135 -0.135
0.0563618 1.054 -0.162 -0.183 -0.158 -0.134 -0.134
0.0570663 1.056 -0.160 -0.181 -0.157 -0.133 -0.133
0.0577708 1.058 -0.158 -0.180 -0.155 -0.132 -0.132
0.0584753 1.060 -0.155 -0.178 -0.154 -0.130 -0.130
0.0591798 1.062 -0.153 -0.176 -0.153 -0.129 -0.129
0.0598844 1.064 -0.151 -0.175 -0.152 -0.128 -0.128
0.0605889 1.066 -0.149 -0.173 -0.151 -0.127 -0.127
0.0612934 1.068 -0.147 -0.171 -0.150 -0.126 -0.126
0.0619979 1.070 -0.145 -0.169 -0.149 -0.125 -0.125
0.0627025 1.071 -0.143 -0.168 -0.147 -0.123 -0.123
0.063407 1.074 -0.141 -0.166 -0.146 -0.122 -0.122
0.0641115 1.075 -0.139 -0.164 -0.145 -0.121 -0.121
0.064816 1.078 -0.137 -0.162 -0.144 -0.120 -0.120
0.0655205 1.080 -0.134 -0.160 -0.142 -0.118 -0.118
0.0662251 1.082 -0.132 -0.159 -0.141 -0.117 -0.117
0.0669296 1.084 -0.130 -0.157 -0.140 -0.116 -0.116
0.0676341 1.086 -0.128 -0.155 -0.138 -0.115 -0.115
0.0683386 1.088 -0.125 -0.154 -0.137 -0.113 -0.113
0.0690432 1.090 -0.123 -0.152 -0.136 -0.112 -0.112
0.0697477 1.092 -0.121 -0.150 -0.134 -0.111 -0.111
0.0704522 1.095 -0.119 -0.148 -0.133 -0.109 -0.109
0.0711567 1.097 -0.116 -0.146 -0.132 -0.108 -0.108
0.0718612 1.099 -0.113 -0.144 -0.130 -0.106 -0.106
0.0725658 1.101 -0.111 -0.142 -0.128 -0.105 -0.105
0.0732703 1.104 -0.109 -0.141 -0.127 -0.104 -0.104
0.0739748 1.106 -0.106 -0.138 -0.126 -0.102 -0.102
0.0746793 1.108 -0.104 -0.137 -0.124 -0.101 -0.101
0.0753839 1.110 -0.102 -0.135 -0.123 -0.099 -0.099
0.0760884 1.112 -0.099 -0.133 -0.121 -0.098 -0.098
0.0767929 1.115 -0.097 -0.131 -0.119 -0.097 -0.097
0.0774974 1.117 -0.094 -0.129 -0.118 -0.095 -0.095
0.0782019 1.120 -0.091 -0.127 -0.116 -0.094 -0.094
0.0789065 1.122 -0.089 -0.125 -0.115 -0.093 -0.093
0.079611 1.124 -0.086 -0.123 -0.113 -0.092 -0.092
0.0803155 1.126 -0.084 -0.121 -0.111 -0.090 -0.090
0.08102 1.129 -0.081 -0.119 -0.110 -0.089 -0.089
0.0817246 1.131 -0.078 -0.117 -0.108 -0.087 -0.087
0.0824291 1.133 -0.076 -0.114 -0.107 -0.086 -0.086
0.0831336 1.136 -0.073 -0.112 -0.105 -0.085 -0.085
0.0838381 1.138 -0.070 -0.110 -0.103 -0.084 -0.084
0.0845426 1.141 -0.067 -0.108 -0.102 -0.082 -0.082
0.0852472 1.143 -0.065 -0.106 -0.100 -0.081 -0.081
0.0859517 1.146 -0.062 -0.104 -0.099 -0.080 -0.080
0.0866562 1.148 -0.059 -0.102 -0.097 -0.079 -0.079
0.0873607 1.150 -0.057 -0.100 -0.096 -0.078 -0.078
0.0880652 1.153 -0.054 -0.097 -0.094 -0.076 -0.076
0.0887698 1.155 -0.051 -0.095 -0.093 -0.075 -0.075
0.0894743 1.157 -0.048 -0.093 -0.091 -0.074 -0.074
0.0901788 1.160 -0.045 -0.091 -0.090 -0.073 -0.073
0.0908833 1.162 -0.042 -0.089 -0.088 -0.072 -0.072
0.0915879 1.165 -0.040 -0.087 -0.086 -0.071 -0.071
0.0922924 1.167 -0.037 -0.084 -0.085 -0.069 -0.069
0.0929969 1.169 -0.034 -0.082 -0.083 -0.068 -0.068
0.0937014 1.172 -0.031 -0.080 -0.082 -0.067 -0.067
0.0944059 1.174 -0.028 -0.078 -0.081 -0.066 -0.066
0.0951105 1.177 -0.025 -0.076 -0.079 -0.065 -0.065
0.095815 1.179 -0.023 -0.074 -0.078 -0.064 -0.064
0.0965195 1.182 -0.020 -0.071 -0.076 -0.063 -0.063
0.097224 1.184 -0.017 -0.069 -0.075 -0.062 -0.062
0.0979286 1.187 -0.014 -0.067 -0.073 -0.061 -0.061
0.0986331 1.189 -0.011 -0.065 -0.071 -0.059 -0.059
0.0993376 1.191 -0.008 -0.063 -0.070 -0.058 -0.058
0.100042 1.194 -0.005 -0.061 -0.069 -0.057 -0.057
0.100747 1.196 -0.002 -0.059 -0.067 -0.056 -0.056
0.101451 1.199 0.001 -0.057 -0.066 -0.055 -0.055
0.102156 1.201 0.004 -0.054 -0.064 -0.054 -0.054
0.10286 1.204 0.006 -0.053 -0.063 -0.053 -0.053
0.103565 1.206 0.009 -0.050 -0.061 -0.051 -0.051
0.104269 1.208 0.013 -0.049 -0.060 -0.050 -0.050
0.104974 1.211 0.016 -0.046 -0.058 -0.049 -0.049
0.105678 1.213 0.018 -0.045 -0.057 -0.048 -0.048
0.106383 1.216 0.021 -0.042 -0.055 -0.047 -0.047
0.107087 1.218 0.024 -0.041 -0.054 -0.045 -0.045
0.107792 1.220 0.027 -0.038 -0.053 -0.044 -0.044
0.108496 1.222 0.030 -0.037 -0.051 -0.043 -0.043
0.109201 1.225 0.033 -0.035 -0.050 -0.042 -0.042
0.109905 1.227 0.036 -0.033 -0.048 -0.041 -0.041
0.11061 1.229 0.039 -0.031 -0.047 -0.039 -0.039
0.111314 1.231 0.042 -0.029 -0.045 -0.038 -0.038
0.112019 1.233 0.045 -0.027 -0.044 -0.037 -0.037
0.112724 1.236 0.048 -0.025 -0.042 -0.036 -0.036
0.113428 1.237 0.051 -0.023 -0.041 -0.034 -0.034
0.114133 1.240 0.054 -0.021 -0.040 -0.033 -0.033
0.114837 1.242 0.057 -0.020 -0.038 -0.032 -0.032
0.115542 1.244 0.060 -0.018 -0.037 -0.031 -0.031
0.116246 1.246 0.062 -0.016 -0.035 -0.029 -0.029
0.116951 1.248 0.065 -0.014 -0.034 -0.028 -0.028
0.117655 1.250 0.068 -0.012 -0.032 -0.027 -0.027
0.11836 1.252 0.070 -0.011 -0.031 -0.025 -0.025
0.119064 1.254 0.073 -0.009 -0.030 -0.024 -0.024
0.119769 1.256 0.076 -0.007 -0.028 -0.023 -0.023
0.120473 1.258 0.079 -0.005 -0.027 -0.021 -0.021
0.121178 1.259 0.081 -0.003 -0.025 -0.020 -0.020
0.121882 1.261 0.084 -0.001 -0.024 -0.019 -0.019
0.122587 1.263 0.087 -0.000 -0.022 -0.018 -0.018
0.123291 1.265 0.089 0.002 -0.021 -0.016 -0.016
0.123996 1.266 0.092 0.004 -0.020 -0.015 -0.015
0.1247 1.268 0.094 0.005 -0.018 -0.014 -0.014
0.125405 1.270 0.097 0.007 -0.017 -0.012 -0.012
0.126109 1.272 0.099 0.009 -0.015 -0.011 -0.011
0.126814 1.274 0.102 0.010 -0.014 -0.010 -0.010
0.127518 1.275 0.104 0.012 -0.013 -0.008 -0.008
0.128223 1.277 0.107 0.014 -0.011 -0.007 -0.007
0.128928 1.279 0.109 0.015 -0.010 -0.006 -0.006
0.129632 1.280 0.111 0.017 -0.008 -0.004 -0.004
0.130337 1.282 0.113 0.018 -0.007 -0.003 -0.003
0.131041 1.284 0.116 0.020 -0.006 -0.002 -0.002
0.131746 1.286 0.118 0.022 -0.004 -0.001 -0.001
0.13245 1.287 0.120 0.023 -0.003 0.001 0.001
0.133155 1.289 0.123 0.025 -0.002 0.002 0.002
0.133859 1.291 0.125 0.027 -0.000 0.003 0.003
0.134564 1.293 0.127 0.028 0.001 0.004 0.004
0.135268 1.295 0.129 0.030 0.002 0.006 0.006
0.135973 1.296 0.131 0.031 0.004 0.007 0.007
0.136677 1.298 0.133 0.033 0.005 0.008 0.008
0.137382 1.300 0.135 0.034 0.006 0.009 0.009
0.138086 1.302 0.138 0.036 0.007 0.010 0.010
0.138791 1.304 0.140 0.038 0.008 0.012 0.012
0.139495 1.305 0.142 0.039 0.009 0.013 0.013
0.1402 1.307 0.144 0.041 0.011 0.014 0.014
0.140904 1.309 0.146 0.042 0.012 0.015 0.015
0.141609 1.311 0.148 0.043 0.013 0.016 0.016
0.142313 1.313 0.150 0.045 0.014 0.017 0.017
0.143018 1.315 0.152 0.046 0.015 0.018 0.018
0.143722 1.316 0.154 0.048 0.016 0.019 0.019
0.144427 1.319 0.157 0.049 0.017 0.020 0.020
0.145132 1.320 0.159 0.051 0.018 0.021 0.021
0.145836 1.322 0.161 0.052 0.019 0.022 0.022
0.146541 1.325 0.163 0.054 0.020 0.023 0.023
0.147245 1.326 0.165 0.055 0.021 0.024 0.024
0.14795 1.329 0.167 0.056 0.022 0.025 0.025
0.148654 1.330 0.169 0.058 0.023 0.026 0.026
0.149359 1.333 0.171 0.059 0.024 0.027 0.027
0.150063 1.334 0.173 0.060 0.025 0.028 0.028
0.150768 1.336 0.175 0.061 0.026 0.029 0.029
0.151472 1.338 0.177 0.063 0.026 0.030 0.030
0.152177 1.340 0.180 0.064 0.027 0.031 0.031
0.152881 1.342 0.182 0.065 0.028 0.031 0.031
0.153586 1.344 0.184 0.066 0.029 0.032 0.032
0.15429 1.346 0.185 0.067 0.030 0.033 0.033
0.154995 1.348 0.187 0.068 0.031 0.034 0.034
0.155699 1.350 0.189 0.069 0.031 0.034 0.034
0.156404 1.351 0.191 0.071 0.032 0.035 0.035
0.157108 1.353 0.193 0.072 0.033 0.036 0.036
0.157813 1.355 0.195 0.073 0.034 0.036 0.036
0.158517 1.356 0.197 0.074 0.034 0.037 0.037
0.159222 1.358 0.199 0.075 0.035 0.038 0.038
0.159926 1.359 0.201 0.076 0.036 0.038 0.038
0.160631 1.361 0.203 0.077 0.037 0.039 0.039
0.161336 1.362 0.204 0.078 0.037 0.040 0.040
0.16204 1.364 0.206 0.079 0.038 0.040 0.040
0.162745 1.365 0.208 0.080 0.039 0.041 0.041
0.163449 1.366 0.210 0.081 0.040 0.041 0.041
0.164154 1.367 0.211 0.082 0.041 0.042 0.042
0.164858 1.369 0.213 0.083 0.041 0.042 0.042
0.165563 1.370 0.214 0.084 0.042 0.043 0.043
0.166267 1.371 0.216 0.085 0.043 0.043 0.043
0.166972 1.372 0.218 0.085 0.044 0.044 0.044
0.167676 1.373 0.219 0.086 0.044 0.044 0.044
0.168381 1.374 0.220 0.087 0.045 0.045 0.045
0.169085 1.375 0.222 0.088 0.046 0.045 0.045
0.16979 1.376 0.224 0.089 0.046 0.046 0.046
0.170494 1.377 0.225 0.089 0.047 0.046 0.046
0.171199 1.378 0.227 0.090 0.048 0.047 0.047
0.171903 1.378 0.228 0.091 0.048 0.047 0.047
0.172608 1.379 0.229 0.092 0.049 0.047 0.047
0.173312 1.379 0.230 0.093 0.050 0.048 0.048
0.174017 1.380 0.232 0.093 0.051 0.048 0.048
0.174721 1.381 0.233 0.094 0.051 0.049 0.049
0.175426 1.381 0.234 0.095 0.052 0.049 0.049
0.17613 1.382 0.235 0.096 0.052 0.050 0.050
0.176835 1.382 0.236 0.096 0.053 0.050 0.050
0.17754 1.383 0.237 0.097 0.054 0.051 0.051
0.178244 1.383 0.238 0.097 0.054 0.051 0.051
0.178949 1.383 0.239 0.098 0.055 0.051 0.051
0.179653 1.384 0.240 0.099 0.056 0.052 0.052
0.180358 1.384 0.241 0.100 0.056 0.052 0.052
0.181062 1.385 0.242 0.100 0.057 0.052 0.052
0.181767 1.385 0.243 0.101 0.057 0.053 0.053
0.182471 1.386 0.244 0.101 0.058 0.053 0.053
0.183176 1.386 0.245 0.102 0.058 0.054 0.054
0.18388 1.387 0.245 0.102 0.059 0.054 0.054
0.184585 1.387 0.246 0.103 0.059 0.055 0.055
0.185289 1.387 0.247 0.104 0.060 0.055 0.055
0.185994 1.388 0.247 0.104 0.060 0.055 0.055
0.186698 1.388 0.248 0.105 0.061 0.056 0.056
0.187403 1.389 0.249 0.105 0.061 0.056 0.056
0.188107 1.389 0.249 0.106 0.062 0.056 0.056
0.188812 1.390 0.250 0.106 0.062 0.057 0.057
0.189516 1.390 0.250 0.107 0.062 0.057 0.057
0.190221 1.391 0.251 0.107 0.063 0.057 0.057
0.190925 1.391 0.251 0.107 0.063 0.058 0.058
0.19163 1.391 0.252 0.108 0.063 0.058 0.058
0.192335 1.392 0.252 0.109 0.064 0.058 0.058
0.193039 1.392 0.252 0.109 0.064 0.058 0.058
0.193744 1.393 0.253 0.109 0.064 0.059 0.059
0.194448 1.393 0.253 0.110 0.064 0.059 0.059
0.195153 1.394 0.253 0.110 0.064 0.059 0.059
0.195857 1.394 0.254 0.110 0.065 0.059 0.059
0.196562 1.395 0.254 0.111 0.065 0.060 0.060
0.197266 1.395 0.254 0.111 0.065 0.060 0.060
0.197971 1.395 0.254 0.111 0.065 0.060 0.060
0.198675 1.396 0.255 0.111 0.065 0.060 0.060
0.19938 1.396 0.255 0.111 0.065 0.060 0.060
0.200084 1.397 0.255 0.111 0.066 0.061 0.061
0.200789 1.397 0.255 0.112 0.066 0.061 0.061
0.201493 1.398 0.255 0.112 0.066 0.061 0.061
0.202198 1.398 0.255 0.112 0.066 0.061 0.061
0.202902 1.399 0.255 0.112 0.066 0.061 0.061
0.203607 1.399 0.256 0.112 0.066 0.061 0.061
0.204311 1.399 0.256 0.112 0.066 0.061 0.061
0.205016 1.399 0.256 0.112 0.066 0.061 0.061
0.20572 1.400 0.256 0.112 0.065 0.061 0.061
0.206425 1.400 0.256 0.111 0.065 0.061 0.061
0.207129 1.400 0.256 0.111 0.065 0.061 0.061
0.207834 1.400 0.256 0.111 0.065 0.061 0.061
0.208539 1.401 0.256 0.111 0.065 0.061 0.061
0.209243 1.401 0.256 0.111 0.065 0.061 0.061
0.209948 1.401 0.256 0.111 0.065 0.061 0.061
0.210652 1.401 0.255 0.110 0.065 0.061 0.061
0.211357 1.401 0.255 0.110 0.064 0.061 0.061
0.212061 1.401 0.255 0.110 0.064 0.061 0.061
0.212766 1.401 0.255 0.109 0.064 0.061 0.061
0.21347 1.401 0.255 0.109 0.064 0.061 0.061
0.214175 1.401 0.254 0.109 0.064 0.061 0.061
0.214879 1.401 0.254 0.108 0.063 0.060 0.060
0.215584 1.401 0.254 0.107 0.063 0.060 0.060
0.216288 1.401 0.253 0.107 0.063 0.060 0.060
0.216993 1.401 0.253 0.106 0.062 0.060 0.060
0.217697 1.400 0.253 0.106 0.062 0.060 0.060
0.218402 1.400 0.252 0.105 0.062 0.060 0.060
0.219106 1.400 0.252 0.105 0.062 0.059 0.059
0.219811 1.399 0.251 0.104 0.061 0.059 0.059
0.220515 1.399 0.250 0.103 0.061 0.059 0.059
0.22122 1.399 0.250 0.102 0.061 0.058 0.058
0.221924 1.399 0.249 0.102 0.060 0.058 0.058
0.222629 1.398 0.248 0.101 0.060 0.058 0.058
0.223333 1.398 0.247 0.100 0.059 0.057 0.057
0.224038 1.397 0.247 0.099 0.059 0.057 0.057
0.224743 1.397 0.246 0.098 0.059 0.056 0.056
0.225447 1.396 0.245 0.097 0.058 0.056 0.056
0.226152 1.396 0.244 0.096 0.058 0.055 0.055
0.226856 1.395 0.243 0.094 0.057 0.055 0.055
0.227561 1.395 0.241 0.093 0.057 0.054 0.054
0.228265 1.394 0.240 0.092 0.056 0.053 0.053
0.22897 1.393 0.239 0.090 0.056 0.053 0.053
0.229674 1.392 0.237 0.089 0.055 0.052 0.052
0.230379 1.391 0.236 0.088 0.054 0.051 0.051
0.231083 1.391 0.235 0.086 0.053 0.050 0.050
0.231788 1.390 0.233 0.085 0.052 0.049 0.049
0.232492 1.389 0.232 0.083 0.052 0.049 0.049
0.233197 1.387 0.230 0.082 0.051 0.048 0.048
0.233901 1.387 0.229 0.080 0.050 0.047 0.047
0.234606 1.385 0.227 0.079 0.049 0.046 0.046
0.23531 1.384 0.225 0.077 0.047 0.045 0.045
0.236015 1.383 0.224 0.075 0.046 0.043 0.043
0.236719 1.381 0.222 0.073 0.045 0.042 0.042
0.237424 1.380 0.219 0.071 0.044 0.041 0.041
0.238128 1.378 0.218 0.069 0.042 0.040 0.040
0.238833 1.377 0.216 0.067 0.041 0.038 0.038
0.239537 1.375 0.214 0.065 0.039 0.037 0.037
0.240242 1.373 0.211 0.063 0.037 0.035 0.035
0.240947 1.371 0.209 0.061 0.036 0.034 0.034
0.241651 1.370 0.207 0.059 0.034 0.032 0.032
0.242356 1.368 0.205 0.057 0.032 0.031 0.031
0.24306 1.366 0.203 0.055 0.030 0.029 0.029
0.243765 1.364 0.200 0.052 0.028 0.027 0.027
0.244469 1.362 0.197 0.050 0.026 0.026 0.026
0.245174 1.360 0.195 0.048 0.024 0.024 0.024
0.245878 1.358 0.192 0.045 0.022 0.022 0.022
0.246583 1.355 0.190 0.043 0.019 0.020 0.020
0.247287 1.353 0.187 0.040 0.017 0.018 0.018
0.247992 1.351 0.184 0.038 0.015 0.016 0.016
0.248696 1.348 0.181 0.035 0.012 0.014 0.014
0.249401 1.346 0.178 0.032 0.009 0.012 0.012
0.250105 1.343 0.175 0.030 0.007 0.010 0.010
0.25081 1.341 0.172 0.027 0.004 0.007 0.007
0.251514 1.338 0.168 0.024 0.001 0.005 0.005
0.252219 1.335 0.165 0.021 -0.002 0.003 0.003
0.252923 1.333 0.162 0.018 -0.004 0.001 0.001
0.253628 1.329 0.158 0.015 -0.008 -0.002 -0.002
0.254332 1.327 0.154 0.012 -0.010 -0.004 -0.004
0.255037 1.324 0.151 0.009 -0.013 -0.006 -0.006
0.255741 1.320 0.147 0.006 -0.016 -0.008 -0.008
0.256446 1.317 0.143 0.003 -0.020 -0.011 -0.011
0.257151 1.314 0.139 -0.000 -0.023 -0.013 -0.013
0.257855 1.311 0.135 -0.004 -0.026 -0.016 -0.016
0.25856 1.307 0.131 -0.007 -0.028 -0.018 -0.018
0.259264 1.304 0.126 -0.011 -0.031 -0.021 -0.021
0.259969 1.300 0.122 -0.014 -0.035 -0.023 -0.023
0.260673 1.296 0.118 -0.017 -0.037 -0.026 -0.026
0.261378 1.292 0.113 -0.021 -0.040 -0.028 -0.028
0.262082 1.288 0.108 -0.025 -0.043 -0.031 -0.031
0.262787 1.284 0.104 -0.028 -0.046 -0.033 -0.033
0.263491 1.280 0.099 -0.032 -0.049 -0.036 -0.036
0.264196 1.276 0.094 -0.036 -0.052 -0.038 -0.038
0.2649 1.272 0.089 -0.039 -0.055 -0.041 -0.041
0.265605 1.268 0.085 -0.043 -0.057 -0.044 -0.044
0.266309 1.264 0.080 -0.047 -0.060 -0.046 -0.046
0.267014 1.259 0.075 -0.051 -0.063 -0.049 -0.049
0.267718 1.255 0.069 -0.055 -0.066 -0.051 -0.051
0.268423 1.250 0.064 -0.059 -0.068 -0.054 -0.054
0.269127 1.246 0.059 -0.062 -0.071 -0.056 -0.056
0.269832 1.241 0.054 -0.066 -0.074 -0.058 -0.058
0.270536 1.236 0.049 -0.070 -0.077 -0.061 -0.061
0.271241 1.231 0.043 -0.074 -0.080 -0.063 -0.063
0.271945 1.226 0.038 -0.077 -0.082 -0.066 -0.066
0.27265 1.221 0.033 -0.081 -0.085 -0.068 -0.068
0.273355 1.216 0.027 -0.084 -0.088 -0.070 -0.070
0.274059 1.210 0.022 -0.088 -0.090 -0.073 -0.073
0.274764 1.205 0.017 -0.091 -0.093 -0.075 -0.075
0.275468 1.199 0.012 -0.094 -0.096 -0.077 -0.077
0.276173 1.194 0.006 -0.097 -0.098 -0.080 -0.080
0.276877 1.188 0.001 -0.101 -0.101 -0.082 -0.082
0.277582 1.183 -0.004 -0.104 -0.103 -0.084 -0.084
0.278286 1.177 -0.009 -0.107 -0.106 -0.086 -0.086
0.278991 1.172 -0.015 -0.110 -0.109 -0.088 -0.088
0.279695 1.166 -0.020 -0.113 -0.111 -0.090 -0.090
0.2804 1.161 -0.025 -0.116 -0.114 -0.093 -0.093
0.281104 1.156 -0.030 -0.119 -0.116 -0.094 -0.094
0.281809 1.150 -0.036 -0.122 -0.118 -0.097 -0.097
0.282513 1.146 -0.041 -0.124 -0.121 -0.099 -0.099
0.283218 1.141 -0.046 -0.127 -0.123 -0.101 -0.101
0.283922 1.135 -0.051 -0.130 -0.126 -0.103 -0.103
0.284627 1.130 -0.057 -0.132 -0.128 -0.105 -0.105
0.285331 1.126 -0.062 -0.135 -0.130 -0.106 -0.106
0.286036 1.121 -0.067 -0.137 -0.132 -0.108 -0.108
0.28674 1.117 -0.072 -0.140 -0.134 -0.110 -0.110
0.287445 1.112 -0.077 -0.142 -0.137 -0.112 -0.112
0.288149 1.108 -0.082 -0.144 -0.138 -0.114 -0.114
0.288854 1.103 -0.086 -0.147 -0.140 -0.116 -0.116
0.289559 1.099 -0.091 -0.149 -0.142 -0.117 -0.117
0.290263 1.095 -0.096 -0.151 -0.144 -0.119 -0.119
0.290968 1.091 -0.101 -0.153 -0.146 -0.120 -0.120
0.291672 1.087 -0.106 -0.155 -0.148 -0.122 -0.122
0.292377 1.083 -0.110 -0.157 -0.150 -0.123 -0.123
0.293081 1.079 -0.115 -0.159 -0.152 -0.125 -0.125
0.293786 1.075 -0.119 -0.161 -0.153 -0.127 -0.127
0.29449 1.072 -0.124 -0.163 -0.155 -0.128 -0.128
0.295195 1.068 -0.128 -0.165 -0.156 -0.129 -0.129
0.295899 1.065 -0.132 -0.167 -0.158 -0.131 -0.131
0.296604 1.061 -0.137 -0.169 -0.159 -0.132 -0.132
0.297308 1.058 -0.141 -0.171 -0.161 -0.134 -0.134
0.298013 1.054 -0.145 -0.172 -0.162 -0.135 -0.135
0.298717 1.051 -0.149 -0.174 -0.164 -0.136 -0.136
0.299422 1.048 -0.153 -0.176 -0.165 -0.137 -0.137
0.300126 1.046 -0.157 -0.178 -0.166 -0.138 -0.138
0.300831 1.042 -0.161 -0.180 -0.168 -0.140 -0.140
0.301535 1.040 -0.165 -0.181 -0.169 -0.141 -0.141
0.30224 1.037 -0.168 -0.183 -0.170 -0.142 -0.142
0.302944 1.034 -0.171 -0.185 -0.171 -0.143 -0.143
