# IsPeriodic    : True
# Period        : 0.262328 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.240292 1.078 -0.139 -0.079 0.018 0.070 0.070
0.240817 1.078 -0.140 -0.080 0.017 0.069 0.069
0.241342 1.077 -0.140 -0.081 0.017 0.069 0.069
0.241866 1.076 -0.141 -0.082 0.017 0.069 0.069
0.242391 1.075 -0.142 -0.082 0.016 0.068 0.068
0.242916 1.075 -0.142 -0.083 0.016 0.068 0.068
0.24344 1.074 -0.143 -0.084 0.015 0.068 0.068
0.243965 1.073 -0.143 -0.084 0.015 0.067 0.067
0.24449 1.073 -0.144 -0.085 0.015 0.067 0.067
0.245014 1.072 -0.145 -0.085 0.014 0.066 0.066
0.245539 1.072 -0.145 -0.086 0.014 0.066 0.066
0.246064 1.071 -0.146 -0.086 0.014 0.066 0.066
0.246588 1.071 -0.146 -0.087 0.013 0.065 0.065
0.247113 1.070 -0.146 -0.088 0.013 0.065 0.065
0.247638 1.070 -0.147 -0.088 0.013 0.065 0.065
0.248162 1.069 -0.148 -0.088 0.012 0.064 0.064
0.248687 1.069 -0.148 -0.089 0.012 0.064 0.064
0.249212 1.068 -0.148 -0.089 0.012 0.064 0.064
0.249736 1.068 -0.149 -0.089 0.012 0.064 0.064
0.250261 1.068 -0.149 -0.090 0.011 0.063 0.063
0.250786 1.067 -0.150 -0.090 0.011 0.063 0.063
0.25131 1.067 -0.150 -0.090 0.011 0.063 0.063
0.251835 1.066 -0.150 -0.091 0.011 0.062 0.062
0.25236 1.066 -0.150 -0.091 0.010 0.062 0.062
0.252884 1.066 -0.151 -0.091 0.010 0.062 0.062
0.253409 1.066 -0.151 -0.091 0.010 0.062 0.062
0.253934 1.065 -0.151 -0.091 0.010 0.061 0.061
0.254458 1.065 -0.152 -0.091 0.010 0.061 0.061
0.254983 1.065 -0.152 -0.092 0.009 0.061 0.061
0.255507 1.065 -0.152 -0.092 0.009 0.061 0.061
0.256032 1.064 -0.152 -0.092 0.009 0.061 0.061
0.256557 1.064 -0.153 -0.092 0.009 0.061 0.061
0.257081 1.064 -0.153 -0.092 0.009 0.061 0.061
0.257606 1.064 -0.153 -0.092 0.009 0.060 0.060
0.258131 1.064 -0.153 -0.092 0.009 0.060 0.060
0.258655 1.064 -0.153 -0.092 0.009 0.060 0.060
0.25918 1.063 -0.154 -0.092 0.008 0.060 0.060
0.259705 1.063 -0.154 -0.092 0.008 0.060 0.060
0.260229 1.063 -0.154 -0.092 0.008 0.060 0.060
0.260754 1.063 -0.154 -0.092 0.008 0.060 0.060
0.261279 1.063 -0.154 -0.092 0.008 0.060 0.060
0.261803 1.063 -0.154 -0.092 0.008 0.060 0.060
