# IsPeriodic    : True
# Period        : 0.308417 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.283127 1.027 -0.142 -0.060 0.041 0.104 0.104
0.283744 1.026 -0.143 -0.061 0.040 0.104 0.104
0.28436 1.026 -0.144 -0.062 0.040 0.104 0.104
0.284977 1.025 -0.144 -0.063 0.039 0.103 0.103
0.285594 1.024 -0.145 -0.063 0.039 0.103 0.103
0.286211 1.024 -0.145 -0.064 0.038 0.103 0.103
0.286828 1.023 -0.146 -0.065 0.037 0.102 0.102
0.287445 1.022 -0.147 -0.065 0.037 0.102 0.102
0.288061 1.022 -0.147 -0.066 0.036 0.102 0.102
0.288678 1.021 -0.147 -0.066 0.036 0.101 0.101
0.289295 1.021 -0.148 -0.067 0.035 0.101 0.101
0.289912 1.020 -0.149 -0.068 0.035 0.101 0.101
0.290529 1.020 -0.149 -0.068 0.034 0.100 0.100
0.291146 1.019 -0.150 -0.068 0.034 0.100 0.100
0.291762 1.019 -0.150 -0.069 0.033 0.100 0.100
0.292379 1.018 -0.151 -0.069 0.033 0.099 0.099
0.292996 1.018 -0.151 -0.070 0.032 0.099 0.099
0.293613 1.017 -0.152 -0.070 0.032 0.099 0.099
0.29423 1.017 -0.152 -0.070 0.031 0.099 0.099
0.294847 1.017 -0.152 -0.071 0.030 0.098 0.098
0.295463 1.016 -0.152 -0.071 0.030 0.098 0.098
0.29608 1.016 -0.153 -0.071 0.029 0.098 0.098
0.296697 1.015 -0.153 -0.071 0.029 0.098 0.098
0.297314 1.015 -0.153 -0.071 0.028 0.097 0.097
0.297931 1.015 -0.154 -0.072 0.028 0.097 0.097
0.298548 1.015 -0.154 -0.072 0.028 0.097 0.097
0.299164 1.014 -0.154 -0.072 0.027 0.097 0.097
0.299781 1.014 -0.155 -0.072 0.027 0.097 0.097
0.300398 1.014 -0.155 -0.072 0.026 0.097 0.097
0.301015 1.013 -0.155 -0.072 0.026 0.096 0.096
0.301632 1.013 -0.155 -0.072 0.026 0.096 0.096
0.302249 1.013 -0.155 -0.072 0.025 0.096 0.096
0.302865 1.013 -0.156 -0.072 0.025 0.096 0.096
0.303482 1.013 -0.156 -0.072 0.025 0.096 0.096
0.304099 1.013 -0.156 -0.072 0.025 0.096 0.096
0.304716 1.013 -0.156 -0.073 0.025 0.096 0.096
0.305333 1.013 -0.156 -0.073 0.025 0.096 0.096
0.30595 1.013 -0.156 -0.073 0.024 0.096 0.096
0.306566 1.012 -0.157 -0.073 0.024 0.095 0.095
0.307183 1.012 -0.157 -0.073 0.024 0.095 0.095
0.3078 1.012 -0.157 -0.073 0.024 0.095 0.095
