# IsPeriodic    : True
# Period        : 0.286574 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.254478 1.010 -0.123 -0.167 -0.087 -0.039 -0.039
0.255051 1.008 -0.130 -0.168 -0.089 -0.040 -0.040
0.255624 1.005 -0.137 -0.169 -0.090 -0.041 -0.041
0.256197 1.003 -0.144 -0.171 -0.091 -0.041 -0.041
0.25677 1.000 -0.151 -0.172 -0.092 -0.042 -0.042
0.257343 0.998 -0.158 -0.173 -0.093 -0.043 -0.043
0.257917 0.996 -0.165 -0.175 -0.094 -0.044 -0.044
0.25849 0.994 -0.171 -0.176 -0.095 -0.045 -0.045
0.259063 0.992 -0.178 -0.177 -0.096 -0.046 -0.046
0.259636 0.990 -0.184 -0.178 -0.097 -0.046 -0.046
0.260209 0.988 -0.190 -0.179 -0.098 -0.047 -0.047
0.260782 0.986 -0.196 -0.180 -0.098 -0.048 -0.048
0.261355 0.984 -0.202 -0.181 -0.099 -0.049 -0.049
0.261929 0.983 -0.208 -0.182 -0.101 -0.050 -0.050
0.262502 0.981 -0.214 -0.183 -0.102 -0.050 -0.050
0.263075 0.979 -0.219 -0.184 -0.103 -0.051 -0.051
0.263648 0.978 -0.224 -0.185 -0.104 -0.052 -0.052
0.264221 0.976 -0.230 -0.186 -0.105 -0.053 -0.053
0.264794 0.975 -0.235 -0.187 -0.106 -0.053 -0.053
0.265368 0.974 -0.239 -0.188 -0.107 -0.054 -0.054
0.265941 0.972 -0.244 -0.188 -0.108 -0.055 -0.055
0.266514 0.971 -0.249 -0.189 -0.109 -0.055 -0.055
0.267087 0.970 -0.253 -0.190 -0.110 -0.056 -0.056
0.26766 0.969 -0.258 -0.191 -0.111 -0.057 -0.057
0.268233 0.967 -0.262 -0.192 -0.112 -0.057 -0.057
0.268806 0.966 -0.266 -0.192 -0.113 -0.058 -0.058
0.26938 0.965 -0.270 -0.193 -0.114 -0.059 -0.059
0.269953 0.965 -0.274 -0.194 -0.115 -0.060 -0.060
0.270526 0.963 -0.278 -0.195 -0.116 -0.060 -0.060
0.271099 0.962 -0.281 -0.195 -0.117 -0.061 -0.061
0.271672 0.962 -0.285 -0.196 -0.118 -0.061 -0.061
0.272245 0.961 -0.288 -0.197 -0.119 -0.062 -0.062
0.272818 0.960 -0.292 -0.197 -0.120 -0.062 -0.062
0.273392 0.959 -0.294 -0.198 -0.121 -0.063 -0.063
0.273965 0.958 -0.297 -0.198 -0.122 -0.064 -0.064
0.274538 0.958 -0.300 -0.199 -0.123 -0.064 -0.064
0.275111 0.957 -0.303 -0.200 -0.124 -0.065 -0.065
0.275684 0.956 -0.305 -0.200 -0.125 -0.065 -0.065
0.276257 0.955 -0.308 -0.201 -0.126 -0.065 -0.065
0.27683 0.955 -0.310 -0.201 -0.127 -0.066 -0.066
0.277404 0.954 -0.312 -0.202 -0.128 -0.066 -0.066
0.277977 0.954 -0.314 -0.202 -0.129 -0.067 -0.067
0.27855 0.953 -0.316 -0.203 -0.129 -0.067 -0.067
0.279123 0.953 -0.318 -0.203 -0.130 -0.067 -0.067
0.279696 0.952 -0.319 -0.204 -0.131 -0.068 -0.068
0.280269 0.952 -0.321 -0.204 -0.131 -0.068 -0.068
0.280843 0.952 -0.322 -0.204 -0.132 -0.068 -0.068
0.281416 0.951 -0.324 -0.204 -0.132 -0.069 -0.069
0.281989 0.951 -0.324 -0.205 -0.133 -0.069 -0.069
0.282562 0.951 -0.326 -0.205 -0.133 -0.069 -0.069
0.283135 0.950 -0.326 -0.205 -0.133 -0.069 -0.069
0.283708 0.950 -0.327 -0.205 -0.134 -0.069 -0.069
0.284281 0.950 -0.328 -0.205 -0.134 -0.069 -0.069
0.284855 0.950 -0.328 -0.206 -0.134 -0.069 -0.069
0.285428 0.950 -0.328 -0.206 -0.134 -0.069 -0.069
0.286001 0.950 -0.328 -0.206 -0.134 -0.069 -0.069
