# IsPeriodic    : True
# Period        : 0.275606 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.238124 0.985 -0.169 -0.162 -0.147 -0.125 -0.125
0.238675 0.983 -0.172 -0.164 -0.148 -0.126 -0.126
0.239226 0.982 -0.175 -0.166 -0.149 -0.126 -0.126
0.239777 0.980 -0.178 -0.167 -0.150 -0.127 -0.127
0.240328 0.978 -0.180 -0.169 -0.151 -0.128 -0.128
0.24088 0.976 -0.183 -0.171 -0.152 -0.129 -0.129
0.241431 0.974 -0.186 -0.172 -0.153 -0.130 -0.130
0.241982 0.973 -0.188 -0.174 -0.154 -0.130 -0.130
0.242533 0.971 -0.191 -0.175 -0.155 -0.131 -0.131
0.243084 0.969 -0.193 -0.177 -0.156 -0.132 -0.132
0.243636 0.968 -0.195 -0.178 -0.156 -0.132 -0.132
0.244187 0.966 -0.197 -0.180 -0.157 -0.133 -0.133
0.244738 0.965 -0.199 -0.181 -0.158 -0.133 -0.133
0.245289 0.963 -0.201 -0.183 -0.159 -0.134 -0.134
0.245841 0.961 -0.203 -0.184 -0.160 -0.135 -0.135
0.246392 0.960 -0.205 -0.186 -0.161 -0.135 -0.135
0.246943 0.959 -0.207 -0.187 -0.162 -0.136 -0.136
0.247494 0.957 -0.208 -0.189 -0.163 -0.137 -0.137
0.248045 0.956 -0.210 -0.190 -0.164 -0.137 -0.137
0.248597 0.955 -0.212 -0.192 -0.164 -0.138 -0.138
0.249148 0.954 -0.213 -0.193 -0.165 -0.138 -0.138
0.249699 0.952 -0.214 -0.194 -0.166 -0.139 -0.139
0.25025 0.951 -0.215 -0.196 -0.167 -0.139 -0.139
0.250801 0.950 -0.217 -0.197 -0.167 -0.140 -0.140
0.251353 0.949 -0.218 -0.198 -0.168 -0.140 -0.140
0.251904 0.948 -0.219 -0.199 -0.169 -0.141 -0.141
0.252455 0.947 -0.220 -0.201 -0.170 -0.141 -0.141
0.253006 0.946 -0.221 -0.202 -0.171 -0.142 -0.142
0.253558 0.945 -0.222 -0.203 -0.171 -0.143 -0.143
0.254109 0.944 -0.224 -0.204 -0.172 -0.143 -0.143
0.25466 0.943 -0.224 -0.205 -0.173 -0.144 -0.144
0.255211 0.942 -0.225 -0.206 -0.173 -0.144 -0.144
0.255762 0.942 -0.226 -0.207 -0.174 -0.144 -0.144
0.256314 0.941 -0.227 -0.208 -0.175 -0.145 -0.145
0.256865 0.940 -0.228 -0.209 -0.175 -0.146 -0.146
0.257416 0.939 -0.229 -0.210 -0.176 -0.146 -0.146
0.257967 0.939 -0.230 -0.210 -0.177 -0.146 -0.146
0.258518 0.938 -0.231 -0.211 -0.177 -0.147 -0.147
0.25907 0.937 -0.232 -0.212 -0.178 -0.147 -0.147
0.259621 0.937 -0.232 -0.213 -0.178 -0.148 -0.148
0.260172 0.936 -0.233 -0.213 -0.179 -0.148 -0.148
0.260723 0.936 -0.234 -0.214 -0.179 -0.149 -0.149
0.261274 0.935 -0.234 -0.214 -0.180 -0.149 -0.149
0.261826 0.934 -0.235 -0.215 -0.180 -0.149 -0.149
0.262377 0.934 -0.236 -0.215 -0.181 -0.150 -0.150
0.262928 0.933 -0.236 -0.216 -0.181 -0.150 -0.150
0.263479 0.933 -0.237 -0.216 -0.182 -0.151 -0.151
0.264031 0.933 -0.237 -0.217 -0.182 -0.151 -0.151
0.264582 0.932 -0.238 -0.217 -0.182 -0.151 -0.151
0.265133 0.932 -0.238 -0.217 -0.183 -0.152 -0.152
0.265684 0.931 -0.239 -0.218 -0.183 -0.152 -0.152
0.266235 0.931 -0.239 -0.218 -0.184 -0.152 -0.152
0.266787 0.931 -0.240 -0.218 -0.184 -0.153 -0.153
0.267338 0.930 -0.240 -0.218 -0.184 -0.153 -0.153
0.267889 0.930 -0.241 -0.219 -0.184 -0.153 -0.153
0.26844 0.930 -0.241 -0.219 -0.185 -0.153 -0.153
0.268991 0.929 -0.241 -0.219 -0.185 -0.153 -0.153
0.269543 0.929 -0.242 -0.219 -0.185 -0.154 -0.154
0.270094 0.929 -0.242 -0.219 -0.185 -0.154 -0.154
0.270645 0.929 -0.242 -0.219 -0.186 -0.154 -0.154
0.271196 0.929 -0.243 -0.219 -0.186 -0.154 -0.154
0.271748 0.929 -0.243 -0.219 -0.186 -0.154 -0.154
0.272299 0.928 -0.243 -0.219 -0.186 -0.154 -0.154
0.27285 0.928 -0.243 -0.219 -0.186 -0.154 -0.154
0.273401 0.928 -0.243 -0.219 -0.186 -0.154 -0.154
0.273952 0.928 -0.244 -0.219 -0.186 -0.155 -0.155
0.274504 0.928 -0.244 -0.219 -0.186 -0.155 -0.155
0.275055 0.928 -0.244 -0.219 -0.186 -0.155 -0.155
