# IsPeriodic    : True
# Period        : 0.339004 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0264423 0.921 -0.281 -0.227 -0.176 -0.134 -0.134
0.0271203 0.922 -0.281 -0.226 -0.176 -0.134 -0.134
0.0277983 0.924 -0.280 -0.225 -0.175 -0.133 -0.133
0.0284763 0.926 -0.280 -0.224 -0.174 -0.132 -0.132
0.0291543 0.928 -0.279 -0.223 -0.173 -0.131 -0.131
0.0298324 0.930 -0.279 -0.222 -0.172 -0.131 -0.131
0.0305104 0.931 -0.278 -0.220 -0.171 -0.130 -0.130
0.0311884 0.933 -0.277 -0.219 -0.171 -0.129 -0.129
0.0318664 0.935 -0.276 -0.218 -0.170 -0.128 -0.128
0.0325444 0.937 -0.276 -0.217 -0.169 -0.127 -0.127
0.0332224 0.938 -0.275 -0.216 -0.168 -0.127 -0.127
0.0339004 0.940 -0.274 -0.214 -0.167 -0.126 -0.126
0.0345784 0.942 -0.273 -0.213 -0.167 -0.125 -0.125
0.0352564 0.943 -0.272 -0.212 -0.166 -0.124 -0.124
0.0359344 0.945 -0.270 -0.210 -0.165 -0.123 -0.123
0.0366124 0.947 -0.269 -0.209 -0.164 -0.123 -0.123
0.0372904 0.949 -0.268 -0.208 -0.163 -0.122 -0.122
0.0379684 0.951 -0.267 -0.206 -0.162 -0.121 -0.121
0.0386465 0.952 -0.266 -0.205 -0.161 -0.120 -0.120
0.0393245 0.954 -0.265 -0.203 -0.160 -0.119 -0.119
0.0400025 0.956 -0.264 -0.202 -0.159 -0.118 -0.118
0.0406805 0.958 -0.262 -0.200 -0.158 -0.118 -0.118
0.0413585 0.960 -0.261 -0.199 -0.158 -0.117 -0.117
0.0420365 0.962 -0.260 -0.197 -0.157 -0.116 -0.116
0.0427145 0.963 -0.258 -0.196 -0.156 -0.115 -0.115
0.0433925 0.965 -0.257 -0.194 -0.155 -0.114 -0.114
0.0440705 0.967 -0.255 -0.193 -0.154 -0.113 -0.113
0.0447485 0.969 -0.253 -0.191 -0.153 -0.113 -0.113
0.0454265 0.970 -0.252 -0.189 -0.152 -0.112 -0.112
0.0461045 0.972 -0.250 -0.188 -0.151 -0.111 -0.111
0.0467826 0.974 -0.248 -0.186 -0.149 -0.110 -0.110
0.0474606 0.976 -0.246 -0.185 -0.149 -0.109 -0.109
0.0481386 0.978 -0.245 -0.183 -0.148 -0.108 -0.108
0.0488166 0.980 -0.243 -0.181 -0.147 -0.107 -0.107
0.0494946 0.982 -0.241 -0.180 -0.146 -0.106 -0.106
0.0501726 0.984 -0.239 -0.178 -0.144 -0.105 -0.105
0.0508506 0.986 -0.237 -0.177 -0.143 -0.104 -0.104
0.0515286 0.988 -0.235 -0.175 -0.142 -0.103 -0.103
0.0522066 0.989 -0.233 -0.173 -0.141 -0.102 -0.102
0.0528846 0.991 -0.231 -0.172 -0.140 -0.100 -0.100
0.0535626 0.993 -0.229 -0.170 -0.139 -0.099 -0.099
0.0542406 0.995 -0.227 -0.169 -0.138 -0.098 -0.098
0.0549186 0.997 -0.225 -0.167 -0.137 -0.097 -0.097
0.0555967 0.999 -0.223 -0.165 -0.136 -0.096 -0.096
0.0562747 1.001 -0.221 -0.164 -0.135 -0.094 -0.094
0.0569527 1.004 -0.219 -0.162 -0.134 -0.093 -0.093
0.0576307 1.006 -0.217 -0.160 -0.132 -0.092 -0.092
0.0583087 1.008 -0.215 -0.159 -0.131 -0.090 -0.090
0.0589867 1.010 -0.213 -0.157 -0.130 -0.089 -0.089
0.0596647 1.012 -0.211 -0.155 -0.129 -0.088 -0.088
0.0603427 1.014 -0.209 -0.154 -0.128 -0.086 -0.086
0.0610207 1.016 -0.207 -0.152 -0.127 -0.085 -0.085
0.0616987 1.018 -0.204 -0.150 -0.125 -0.083 -0.083
0.0623767 1.021 -0.203 -0.148 -0.124 -0.082 -0.082
0.0630547 1.023 -0.200 -0.147 -0.123 -0.080 -0.080
0.0637328 1.025 -0.198 -0.145 -0.122 -0.079 -0.079
0.0644108 1.028 -0.196 -0.143 -0.121 -0.077 -0.077
0.0650888 1.030 -0.194 -0.142 -0.120 -0.076 -0.076
0.0657668 1.032 -0.192 -0.140 -0.118 -0.074 -0.074
0.0664448 1.034 -0.189 -0.138 -0.117 -0.072 -0.072
0.0671228 1.037 -0.188 -0.136 -0.116 -0.071 -0.071
0.0678008 1.039 -0.185 -0.134 -0.115 -0.069 -0.069
0.0684788 1.042 -0.183 -0.133 -0.114 -0.068 -0.068
0.0691568 1.044 -0.181 -0.131 -0.112 -0.066 -0.066
0.0698348 1.047 -0.178 -0.129 -0.111 -0.064 -0.064
0.0705128 1.049 -0.176 -0.128 -0.110 -0.063 -0.063
0.0711908 1.052 -0.174 -0.126 -0.108 -0.061 -0.061
0.0718688 1.054 -0.172 -0.124 -0.107 -0.059 -0.059
0.0725469 1.057 -0.170 -0.122 -0.106 -0.058 -0.058
0.0732249 1.059 -0.168 -0.120 -0.105 -0.056 -0.056
0.0739029 1.061 -0.165 -0.118 -0.104 -0.055 -0.055
0.0745809 1.064 -0.163 -0.117 -0.102 -0.053 -0.053
0.0752589 1.067 -0.161 -0.115 -0.101 -0.052 -0.052
0.0759369 1.069 -0.158 -0.113 -0.100 -0.050 -0.050
0.0766149 1.072 -0.156 -0.111 -0.098 -0.049 -0.049
0.0772929 1.074 -0.154 -0.109 -0.097 -0.047 -0.047
0.0779709 1.077 -0.151 -0.108 -0.096 -0.046 -0.046
0.0786489 1.080 -0.149 -0.106 -0.095 -0.044 -0.044
0.0793269 1.082 -0.146 -0.104 -0.093 -0.043 -0.043
0.0800049 1.084 -0.144 -0.102 -0.092 -0.041 -0.041
0.080683 1.087 -0.142 -0.100 -0.090 -0.040 -0.040
0.081361 1.090 -0.139 -0.098 -0.089 -0.038 -0.038
0.082039 1.092 -0.137 -0.096 -0.088 -0.037 -0.037
0.082717 1.095 -0.134 -0.094 -0.087 -0.035 -0.035
0.083395 1.098 -0.132 -0.092 -0.085 -0.034 -0.034
0.084073 1.100 -0.130 -0.090 -0.084 -0.032 -0.032
0.084751 1.103 -0.127 -0.089 -0.082 -0.031 -0.031
0.085429 1.105 -0.124 -0.087 -0.081 -0.030 -0.030
0.086107 1.108 -0.122 -0.085 -0.080 -0.028 -0.028
0.086785 1.111 -0.119 -0.083 -0.078 -0.027 -0.027
0.087463 1.113 -0.117 -0.081 -0.077 -0.026 -0.026
0.088141 1.116 -0.114 -0.079 -0.075 -0.024 -0.024
0.088819 1.119 -0.112 -0.077 -0.074 -0.023 -0.023
0.0894971 1.121 -0.109 -0.075 -0.072 -0.021 -0.021
0.0901751 1.124 -0.106 -0.073 -0.071 -0.020 -0.020
0.0908531 1.126 -0.104 -0.071 -0.070 -0.019 -0.019
0.0915311 1.129 -0.101 -0.069 -0.068 -0.018 -0.018
0.0922091 1.132 -0.098 -0.067 -0.066 -0.016 -0.016
0.0928871 1.135 -0.096 -0.065 -0.065 -0.015 -0.015
0.0935651 1.137 -0.093 -0.063 -0.063 -0.014 -0.014
0.0942431 1.140 -0.090 -0.061 -0.062 -0.012 -0.012
0.0949211 1.143 -0.088 -0.059 -0.060 -0.011 -0.011
0.0955991 1.146 -0.085 -0.057 -0.058 -0.010 -0.010
0.0962771 1.148 -0.082 -0.054 -0.057 -0.009 -0.009
0.0969551 1.151 -0.079 -0.052 -0.055 -0.007 -0.007
0.0976332 1.153 -0.076 -0.050 -0.054 -0.006 -0.006
0.0983112 1.156 -0.073 -0.048 -0.052 -0.005 -0.005
0.0989892 1.159 -0.071 -0.046 -0.050 -0.003 -0.003
0.0996672 1.162 -0.068 -0.044 -0.048 -0.002 -0.002
0.100345 1.164 -0.065 -0.042 -0.047 -0.000 -0.000
0.101023 1.167 -0.062 -0.040 -0.045 0.001 0.001
0.101701 1.170 -0.059 -0.038 -0.043 0.002 0.002
0.102379 1.172 -0.057 -0.036 -0.041 0.004 0.004
0.103057 1.174 -0.054 -0.034 -0.040 0.005 0.005
0.103735 1.177 -0.051 -0.032 -0.038 0.007 0.007
0.104413 1.179 -0.049 -0.030 -0.036 0.008 0.008
0.105091 1.182 -0.046 -0.028 -0.034 0.009 0.009
0.105769 1.184 -0.043 -0.026 -0.032 0.011 0.011
0.106447 1.187 -0.041 -0.024 -0.030 0.012 0.012
0.107125 1.189 -0.038 -0.022 -0.029 0.014 0.014
0.107803 1.192 -0.036 -0.020 -0.027 0.015 0.015
0.108481 1.194 -0.033 -0.018 -0.025 0.017 0.017
0.109159 1.196 -0.031 -0.016 -0.023 0.018 0.018
0.109837 1.198 -0.028 -0.013 -0.021 0.020 0.020
0.110515 1.201 -0.026 -0.011 -0.019 0.021 0.021
0.111193 1.203 -0.023 -0.009 -0.017 0.023 0.023
0.111871 1.205 -0.021 -0.007 -0.015 0.024 0.024
0.112549 1.207 -0.018 -0.005 -0.014 0.026 0.026
0.113227 1.210 -0.016 -0.003 -0.012 0.027 0.027
0.113905 1.212 -0.013 -0.001 -0.010 0.029 0.029
0.114583 1.214 -0.011 0.001 -0.008 0.030 0.030
0.115261 1.216 -0.009 0.003 -0.006 0.032 0.032
0.115939 1.218 -0.007 0.005 -0.005 0.033 0.033
0.116617 1.220 -0.004 0.007 -0.003 0.035 0.035
0.117295 1.222 -0.002 0.009 -0.001 0.036 0.036
0.117973 1.224 0.000 0.011 0.001 0.038 0.038
0.118651 1.226 0.003 0.012 0.003 0.040 0.040
0.119329 1.228 0.005 0.014 0.004 0.041 0.041
0.120007 1.230 0.007 0.016 0.006 0.043 0.043
0.120685 1.232 0.010 0.018 0.008 0.044 0.044
0.121363 1.234 0.012 0.020 0.009 0.046 0.046
0.122041 1.236 0.014 0.022 0.011 0.047 0.047
0.122719 1.237 0.016 0.024 0.013 0.049 0.049
0.123397 1.239 0.018 0.025 0.014 0.050 0.050
0.124075 1.241 0.020 0.027 0.016 0.052 0.052
0.124753 1.243 0.023 0.029 0.018 0.053 0.053
0.125431 1.245 0.025 0.031 0.020 0.055 0.055
0.126109 1.247 0.027 0.033 0.021 0.056 0.056
0.126787 1.249 0.030 0.035 0.023 0.058 0.058
0.127466 1.251 0.032 0.037 0.025 0.059 0.059
0.128144 1.253 0.034 0.039 0.026 0.061 0.061
0.128822 1.255 0.037 0.040 0.028 0.062 0.062
0.1295 1.257 0.039 0.042 0.030 0.064 0.064
0.130178 1.259 0.041 0.044 0.031 0.065 0.065
0.130856 1.261 0.044 0.046 0.033 0.066 0.066
0.131534 1.263 0.046 0.048 0.034 0.068 0.068
0.132212 1.264 0.049 0.050 0.036 0.069 0.069
0.13289 1.266 0.052 0.052 0.038 0.071 0.071
0.133568 1.268 0.054 0.053 0.039 0.072 0.072
0.134246 1.270 0.056 0.055 0.041 0.074 0.074
0.134924 1.272 0.059 0.057 0.042 0.075 0.075
0.135602 1.274 0.061 0.059 0.044 0.076 0.076
0.13628 1.277 0.064 0.061 0.045 0.077 0.077
0.136958 1.279 0.066 0.062 0.047 0.079 0.079
0.137636 1.281 0.069 0.064 0.048 0.080 0.080
0.138314 1.283 0.072 0.066 0.050 0.081 0.081
0.138992 1.285 0.075 0.068 0.051 0.082 0.082
0.13967 1.287 0.077 0.070 0.053 0.083 0.083
0.140348 1.289 0.080 0.072 0.054 0.085 0.085
0.141026 1.291 0.083 0.074 0.056 0.086 0.086
0.141704 1.293 0.086 0.075 0.057 0.087 0.087
0.142382 1.296 0.089 0.077 0.058 0.088 0.088
0.14306 1.298 0.092 0.079 0.059 0.089 0.089
0.143738 1.300 0.095 0.081 0.061 0.090 0.090
0.144416 1.302 0.098 0.082 0.062 0.091 0.091
0.145094 1.304 0.100 0.084 0.064 0.092 0.092
0.145772 1.307 0.103 0.086 0.065 0.093 0.093
0.14645 1.309 0.106 0.088 0.066 0.094 0.094
0.147128 1.310 0.109 0.090 0.067 0.095 0.095
0.147806 1.313 0.112 0.091 0.068 0.096 0.096
0.148484 1.315 0.115 0.093 0.070 0.097 0.097
0.149162 1.317 0.118 0.095 0.071 0.098 0.098
0.14984 1.319 0.121 0.096 0.072 0.099 0.099
0.150518 1.321 0.123 0.098 0.073 0.099 0.099
0.151196 1.323 0.126 0.100 0.074 0.100 0.100
0.151874 1.325 0.129 0.101 0.075 0.101 0.101
0.152552 1.326 0.131 0.103 0.076 0.102 0.102
0.15323 1.328 0.134 0.105 0.078 0.102 0.102
0.153908 1.330 0.137 0.106 0.079 0.103 0.103
0.154586 1.331 0.139 0.107 0.080 0.104 0.104
0.155264 1.332 0.142 0.109 0.081 0.105 0.105
0.155942 1.334 0.144 0.111 0.082 0.105 0.105
0.15662 1.335 0.146 0.112 0.083 0.106 0.106
0.157298 1.337 0.149 0.113 0.084 0.107 0.107
0.157976 1.338 0.152 0.115 0.085 0.107 0.107
0.158654 1.340 0.154 0.116 0.086 0.108 0.108
0.159332 1.341 0.156 0.118 0.087 0.109 0.109
0.16001 1.342 0.158 0.119 0.088 0.109 0.109
0.160688 1.343 0.160 0.121 0.089 0.110 0.110
0.161366 1.345 0.163 0.122 0.090 0.110 0.110
0.162044 1.346 0.165 0.123 0.090 0.111 0.111
0.162722 1.347 0.167 0.124 0.091 0.111 0.111
0.1634 1.348 0.169 0.125 0.092 0.112 0.112
0.164078 1.349 0.171 0.127 0.093 0.113 0.113
0.164756 1.350 0.173 0.128 0.094 0.113 0.113
0.165434 1.350 0.175 0.129 0.095 0.113 0.113
0.166112 1.351 0.177 0.130 0.096 0.114 0.114
0.16679 1.352 0.179 0.131 0.096 0.115 0.115
0.167468 1.353 0.181 0.132 0.097 0.115 0.115
0.168146 1.353 0.183 0.133 0.098 0.116 0.116
0.168824 1.354 0.184 0.134 0.099 0.116 0.116
0.169502 1.354 0.186 0.135 0.100 0.117 0.117
0.17018 1.355 0.188 0.136 0.100 0.117 0.117
0.170858 1.355 0.190 0.137 0.101 0.118 0.118
0.171536 1.355 0.191 0.138 0.102 0.118 0.118
0.172214 1.356 0.193 0.139 0.102 0.118 0.118
0.172892 1.356 0.194 0.140 0.103 0.119 0.119
0.17357 1.357 0.196 0.140 0.104 0.120 0.120
0.174248 1.357 0.198 0.141 0.105 0.120 0.120
0.174926 1.358 0.199 0.142 0.105 0.120 0.120
0.175604 1.358 0.201 0.143 0.106 0.121 0.121
0.176282 1.359 0.203 0.143 0.107 0.121 0.121
0.17696 1.359 0.204 0.144 0.107 0.122 0.122
0.177638 1.360 0.206 0.144 0.108 0.122 0.122
0.178316 1.360 0.208 0.145 0.108 0.123 0.123
0.178994 1.361 0.210 0.146 0.109 0.123 0.123
0.179672 1.361 0.211 0.146 0.110 0.124 0.124
0.18035 1.362 0.213 0.147 0.110 0.124 0.124
0.181028 1.362 0.215 0.147 0.111 0.124 0.124
0.181706 1.363 0.217 0.148 0.111 0.125 0.125
0.182384 1.363 0.218 0.148 0.112 0.125 0.125
0.183062 1.364 0.220 0.148 0.112 0.126 0.126
0.18374 1.364 0.222 0.149 0.113 0.126 0.126
0.184418 1.365 0.223 0.149 0.113 0.126 0.126
0.185096 1.365 0.225 0.150 0.114 0.127 0.127
0.185774 1.366 0.227 0.150 0.114 0.127 0.127
0.186452 1.366 0.229 0.150 0.115 0.127 0.127
0.18713 1.367 0.231 0.150 0.115 0.127 0.127
0.187808 1.367 0.233 0.151 0.115 0.128 0.128
0.188486 1.368 0.234 0.151 0.116 0.128 0.128
0.189164 1.368 0.236 0.151 0.116 0.128 0.128
0.189842 1.369 0.238 0.152 0.116 0.129 0.129
0.19052 1.369 0.240 0.152 0.117 0.129 0.129
0.191198 1.370 0.242 0.152 0.117 0.129 0.129
0.191876 1.370 0.244 0.152 0.117 0.129 0.129
0.192554 1.371 0.245 0.152 0.117 0.129 0.129
0.193232 1.371 0.247 0.152 0.117 0.130 0.130
0.19391 1.372 0.249 0.152 0.118 0.130 0.130
0.194588 1.372 0.251 0.153 0.118 0.130 0.130
0.195266 1.373 0.253 0.153 0.118 0.130 0.130
0.195944 1.373 0.255 0.153 0.118 0.130 0.130
0.196622 1.373 0.256 0.153 0.118 0.130 0.130
0.1973 1.374 0.258 0.153 0.118 0.130 0.130
0.197978 1.374 0.260 0.153 0.118 0.130 0.130
0.198656 1.374 0.261 0.153 0.118 0.130 0.130
0.199334 1.375 0.263 0.153 0.118 0.130 0.130
0.200012 1.375 0.264 0.153 0.118 0.130 0.130
0.20069 1.375 0.266 0.153 0.118 0.130 0.130
0.201368 1.375 0.267 0.153 0.118 0.130 0.130
0.202046 1.376 0.268 0.153 0.118 0.130 0.130
0.202724 1.376 0.269 0.153 0.118 0.130 0.130
0.203402 1.376 0.271 0.153 0.118 0.130 0.130
0.20408 1.376 0.272 0.153 0.118 0.130 0.130
0.204758 1.376 0.273 0.153 0.118 0.130 0.130
0.205436 1.376 0.273 0.153 0.118 0.130 0.130
0.206114 1.376 0.275 0.152 0.117 0.129 0.129
0.206792 1.376 0.275 0.152 0.117 0.129 0.129
0.20747 1.375 0.276 0.152 0.117 0.129 0.129
0.208148 1.375 0.277 0.152 0.117 0.129 0.129
0.208826 1.375 0.278 0.152 0.117 0.129 0.129
0.209504 1.375 0.278 0.152 0.117 0.128 0.128
0.210182 1.375 0.279 0.151 0.117 0.128 0.128
0.21086 1.374 0.279 0.151 0.116 0.128 0.128
0.211538 1.374 0.279 0.151 0.116 0.127 0.127
0.212217 1.374 0.280 0.150 0.116 0.127 0.127
0.212895 1.373 0.280 0.150 0.116 0.127 0.127
0.213573 1.373 0.280 0.150 0.116 0.126 0.126
0.214251 1.372 0.280 0.149 0.115 0.126 0.126
0.214929 1.372 0.280 0.149 0.115 0.126 0.126
0.215607 1.371 0.280 0.148 0.115 0.125 0.125
0.216285 1.371 0.280 0.148 0.114 0.124 0.124
0.216963 1.370 0.280 0.147 0.114 0.124 0.124
0.217641 1.370 0.280 0.147 0.114 0.123 0.123
0.218319 1.369 0.280 0.146 0.113 0.122 0.122
0.218997 1.368 0.279 0.145 0.113 0.122 0.122
0.219675 1.368 0.279 0.145 0.113 0.121 0.121
0.220353 1.367 0.279 0.144 0.112 0.120 0.120
0.221031 1.366 0.279 0.143 0.112 0.119 0.119
0.221709 1.365 0.278 0.142 0.112 0.118 0.118
0.222387 1.364 0.278 0.142 0.111 0.117 0.117
0.223065 1.363 0.278 0.141 0.111 0.116 0.116
0.223743 1.362 0.277 0.140 0.111 0.115 0.115
0.224421 1.360 0.276 0.139 0.110 0.114 0.114
0.225099 1.359 0.276 0.138 0.110 0.113 0.113
0.225777 1.358 0.276 0.137 0.109 0.112 0.112
0.226455 1.356 0.275 0.136 0.109 0.111 0.111
0.227133 1.355 0.275 0.135 0.109 0.109 0.109
0.227811 1.354 0.274 0.133 0.108 0.108 0.108
0.228489 1.352 0.273 0.133 0.108 0.106 0.106
0.229167 1.350 0.273 0.131 0.107 0.105 0.105
0.229845 1.349 0.272 0.130 0.107 0.103 0.103
0.230523 1.347 0.272 0.129 0.106 0.102 0.102
0.231201 1.345 0.271 0.127 0.105 0.100 0.100
0.231879 1.343 0.271 0.126 0.105 0.098 0.098
0.232557 1.341 0.270 0.125 0.104 0.096 0.096
0.233235 1.339 0.269 0.123 0.103 0.095 0.095
0.233913 1.337 0.269 0.122 0.102 0.093 0.093
0.234591 1.334 0.268 0.121 0.101 0.090 0.090
0.235269 1.332 0.268 0.119 0.100 0.088 0.088
0.235947 1.330 0.267 0.117 0.099 0.086 0.086
0.236625 1.328 0.267 0.116 0.098 0.084 0.084
0.237303 1.325 0.266 0.114 0.096 0.082 0.082
0.237981 1.323 0.265 0.113 0.095 0.079 0.079
0.238659 1.320 0.265 0.111 0.094 0.077 0.077
0.239337 1.317 0.264 0.109 0.092 0.075 0.075
0.240015 1.315 0.263 0.107 0.091 0.072 0.072
0.240693 1.312 0.263 0.105 0.089 0.070 0.070
0.241371 1.309 0.262 0.103 0.087 0.067 0.067
0.242049 1.306 0.261 0.101 0.086 0.065 0.065
0.242727 1.303 0.260 0.098 0.084 0.062 0.062
0.243405 1.300 0.259 0.096 0.082 0.059 0.059
0.244083 1.297 0.259 0.093 0.080 0.057 0.057
0.244761 1.294 0.257 0.091 0.078 0.054 0.054
0.245439 1.290 0.257 0.088 0.076 0.051 0.051
0.246117 1.287 0.256 0.085 0.074 0.049 0.049
0.246795 1.284 0.255 0.082 0.072 0.046 0.046
0.247473 1.280 0.253 0.080 0.069 0.043 0.043
0.248151 1.276 0.252 0.076 0.067 0.040 0.040
0.248829 1.272 0.251 0.074 0.065 0.037 0.037
0.249507 1.268 0.250 0.070 0.062 0.034 0.034
0.250185 1.264 0.249 0.067 0.060 0.031 0.031
0.250863 1.261 0.247 0.064 0.057 0.028 0.028
0.251541 1.256 0.246 0.060 0.055 0.025 0.025
0.252219 1.252 0.244 0.057 0.052 0.022 0.022
0.252897 1.247 0.242 0.053 0.049 0.019 0.019
0.253575 1.243 0.241 0.050 0.046 0.016 0.016
0.254253 1.239 0.239 0.046 0.043 0.013 0.013
0.254931 1.234 0.237 0.041 0.040 0.011 0.011
0.255609 1.229 0.236 0.037 0.038 0.007 0.007
0.256287 1.225 0.233 0.033 0.035 0.004 0.004
0.256965 1.220 0.232 0.029 0.032 0.002 0.002
0.257643 1.215 0.229 0.025 0.029 -0.001 -0.001
0.258321 1.210 0.227 0.021 0.026 -0.004 -0.004
0.258999 1.205 0.225 0.016 0.022 -0.007 -0.007
0.259677 1.200 0.223 0.012 0.020 -0.010 -0.010
0.260355 1.195 0.221 0.007 0.016 -0.013 -0.013
0.261033 1.189 0.218 0.003 0.013 -0.016 -0.016
0.261711 1.183 0.216 -0.002 0.010 -0.018 -0.018
0.262389 1.178 0.213 -0.007 0.007 -0.021 -0.021
0.263067 1.172 0.211 -0.011 0.004 -0.024 -0.024
0.263745 1.166 0.208 -0.016 0.000 -0.027 -0.027
0.264423 1.160 0.206 -0.021 -0.003 -0.029 -0.029
0.265101 1.154 0.203 -0.026 -0.006 -0.032 -0.032
0.265779 1.148 0.200 -0.030 -0.010 -0.035 -0.035
0.266457 1.142 0.197 -0.035 -0.013 -0.037 -0.037
0.267135 1.136 0.194 -0.040 -0.017 -0.040 -0.040
0.267813 1.130 0.191 -0.044 -0.020 -0.042 -0.042
0.268491 1.124 0.188 -0.049 -0.024 -0.045 -0.045
0.269169 1.118 0.184 -0.054 -0.027 -0.047 -0.047
0.269847 1.112 0.181 -0.059 -0.031 -0.050 -0.050
0.270525 1.106 0.177 -0.063 -0.034 -0.052 -0.052
0.271203 1.101 0.174 -0.067 -0.038 -0.055 -0.055
0.271881 1.095 0.170 -0.072 -0.042 -0.057 -0.057
0.272559 1.090 0.166 -0.077 -0.046 -0.059 -0.059
0.273237 1.084 0.162 -0.081 -0.049 -0.062 -0.062
0.273915 1.079 0.158 -0.085 -0.053 -0.064 -0.064
0.274593 1.074 0.153 -0.090 -0.057 -0.066 -0.066
0.275271 1.068 0.149 -0.094 -0.061 -0.068 -0.068
0.275949 1.063 0.144 -0.098 -0.064 -0.070 -0.070
0.276627 1.058 0.139 -0.103 -0.068 -0.073 -0.073
0.277305 1.054 0.134 -0.107 -0.072 -0.075 -0.075
0.277983 1.049 0.129 -0.112 -0.076 -0.077 -0.077
0.278661 1.044 0.123 -0.116 -0.080 -0.079 -0.079
0.279339 1.039 0.118 -0.120 -0.083 -0.080 -0.080
0.280017 1.035 0.112 -0.124 -0.087 -0.082 -0.082
0.280695 1.031 0.107 -0.128 -0.090 -0.084 -0.084
0.281373 1.027 0.101 -0.132 -0.094 -0.086 -0.086
0.282051 1.022 0.095 -0.136 -0.097 -0.088 -0.088
0.282729 1.018 0.088 -0.140 -0.100 -0.090 -0.090
0.283407 1.014 0.082 -0.143 -0.104 -0.091 -0.091
0.284085 1.011 0.076 -0.147 -0.106 -0.093 -0.093
0.284763 1.007 0.069 -0.150 -0.110 -0.095 -0.095
0.285441 1.003 0.062 -0.154 -0.113 -0.096 -0.096
0.286119 0.999 0.056 -0.157 -0.115 -0.098 -0.098
0.286797 0.995 0.048 -0.160 -0.118 -0.099 -0.099
0.287475 0.992 0.041 -0.163 -0.121 -0.101 -0.101
0.288153 0.989 0.034 -0.167 -0.123 -0.102 -0.102
0.288831 0.986 0.026 -0.169 -0.125 -0.104 -0.104
0.289509 0.982 0.018 -0.172 -0.128 -0.105 -0.105
0.290187 0.979 0.011 -0.175 -0.130 -0.106 -0.106
0.290865 0.976 0.003 -0.178 -0.132 -0.107 -0.107
0.291543 0.973 -0.005 -0.181 -0.135 -0.109 -0.109
0.292221 0.970 -0.013 -0.183 -0.137 -0.110 -0.110
0.292899 0.967 -0.021 -0.185 -0.139 -0.111 -0.111
0.293577 0.965 -0.030 -0.188 -0.141 -0.112 -0.112
0.294255 0.962 -0.038 -0.190 -0.143 -0.113 -0.113
0.294933 0.960 -0.046 -0.193 -0.144 -0.115 -0.115
0.295611 0.957 -0.053 -0.195 -0.146 -0.116 -0.116
