# IsPeriodic    : True
# Period        : 0.284337 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.258747 1.014 -0.221 -0.129 -0.025 0.020 0.020
0.259315 1.013 -0.222 -0.130 -0.026 0.019 0.019
0.259884 1.012 -0.223 -0.130 -0.027 0.019 0.019
0.260453 1.010 -0.224 -0.131 -0.028 0.018 0.018
0.261021 1.009 -0.225 -0.132 -0.029 0.018 0.018
0.26159 1.008 -0.226 -0.133 -0.030 0.017 0.017
0.262159 1.007 -0.228 -0.134 -0.030 0.017 0.017
0.262727 1.006 -0.228 -0.135 -0.031 0.016 0.016
0.263296 1.005 -0.229 -0.135 -0.032 0.015 0.015
0.263865 1.004 -0.230 -0.136 -0.033 0.015 0.015
0.264433 1.003 -0.231 -0.137 -0.034 0.014 0.014
0.265002 1.002 -0.232 -0.138 -0.035 0.014 0.014
0.265571 1.001 -0.233 -0.138 -0.036 0.013 0.013
0.266139 1.000 -0.234 -0.139 -0.036 0.013 0.013
0.266708 1.000 -0.235 -0.140 -0.037 0.012 0.012
0.267277 0.999 -0.236 -0.140 -0.038 0.012 0.012
0.267845 0.998 -0.236 -0.141 -0.039 0.011 0.011
0.268414 0.998 -0.237 -0.142 -0.040 0.011 0.011
0.268983 0.997 -0.238 -0.142 -0.041 0.010 0.010
0.269551 0.996 -0.239 -0.143 -0.042 0.010 0.010
0.27012 0.995 -0.239 -0.144 -0.042 0.010 0.010
0.270689 0.995 -0.240 -0.144 -0.043 0.009 0.009
0.271257 0.994 -0.241 -0.145 -0.044 0.009 0.009
0.271826 0.994 -0.241 -0.145 -0.045 0.008 0.008
0.272395 0.993 -0.242 -0.146 -0.046 0.008 0.008
0.272964 0.993 -0.242 -0.146 -0.047 0.007 0.007
0.273532 0.992 -0.243 -0.147 -0.048 0.007 0.007
0.274101 0.992 -0.243 -0.147 -0.048 0.007 0.007
0.27467 0.991 -0.244 -0.148 -0.049 0.006 0.006
0.275238 0.991 -0.244 -0.148 -0.050 0.006 0.006
0.275807 0.990 -0.245 -0.149 -0.051 0.006 0.006
0.276376 0.990 -0.245 -0.149 -0.051 0.005 0.005
0.276944 0.990 -0.245 -0.149 -0.052 0.005 0.005
0.277513 0.989 -0.246 -0.150 -0.052 0.005 0.005
0.278082 0.989 -0.246 -0.150 -0.053 0.005 0.005
0.27865 0.989 -0.246 -0.150 -0.053 0.005 0.005
0.279219 0.988 -0.247 -0.151 -0.054 0.004 0.004
0.279788 0.988 -0.247 -0.151 -0.054 0.004 0.004
0.280356 0.988 -0.247 -0.151 -0.054 0.004 0.004
0.280925 0.988 -0.248 -0.151 -0.054 0.004 0.004
0.281494 0.988 -0.248 -0.151 -0.055 0.004 0.004
0.282062 0.988 -0.248 -0.151 -0.055 0.004 0.004
0.282631 0.988 -0.248 -0.152 -0.055 0.004 0.004
0.2832 0.988 -0.248 -0.152 -0.055 0.004 0.004
0.283768 0.988 -0.248 -0.152 -0.055 0.004 0.004
