# IsPeriodic    : True
# Period        : 0.425645 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0366055 0.805 -0.219 -0.255 -0.201 -0.148 -0.148
0.0374568 0.806 -0.218 -0.254 -0.200 -0.147 -0.147
0.038308 0.808 -0.217 -0.253 -0.199 -0.146 -0.146
0.0391593 0.809 -0.215 -0.252 -0.198 -0.146 -0.146
0.0400106 0.811 -0.214 -0.251 -0.197 -0.145 -0.145
0.0408619 0.812 -0.213 -0.249 -0.196 -0.144 -0.144
0.0417132 0.814 -0.211 -0.248 -0.195 -0.143 -0.143
0.0425645 0.815 -0.210 -0.247 -0.194 -0.143 -0.143
0.0434158 0.817 -0.208 -0.246 -0.193 -0.142 -0.142
0.0442671 0.818 -0.207 -0.244 -0.192 -0.142 -0.142
0.0451184 0.820 -0.205 -0.243 -0.191 -0.141 -0.141
0.0459697 0.821 -0.204 -0.241 -0.191 -0.140 -0.140
0.046821 0.823 -0.202 -0.240 -0.190 -0.139 -0.139
0.0476722 0.825 -0.201 -0.238 -0.188 -0.139 -0.139
0.0485235 0.826 -0.199 -0.237 -0.188 -0.138 -0.138
0.0493748 0.828 -0.197 -0.235 -0.187 -0.137 -0.137
0.0502261 0.830 -0.196 -0.234 -0.186 -0.136 -0.136
0.0510774 0.831 -0.194 -0.232 -0.185 -0.136 -0.136
0.0519287 0.833 -0.192 -0.231 -0.184 -0.135 -0.135
0.05278 0.834 -0.191 -0.229 -0.183 -0.134 -0.134
0.0536313 0.836 -0.189 -0.228 -0.182 -0.133 -0.133
0.0544826 0.837 -0.187 -0.226 -0.181 -0.133 -0.133
0.0553339 0.839 -0.185 -0.224 -0.180 -0.132 -0.132
0.0561851 0.841 -0.184 -0.223 -0.179 -0.131 -0.131
0.0570364 0.842 -0.182 -0.221 -0.178 -0.131 -0.131
0.0578877 0.844 -0.180 -0.220 -0.177 -0.130 -0.130
0.058739 0.845 -0.178 -0.218 -0.176 -0.129 -0.129
0.0595903 0.847 -0.176 -0.216 -0.175 -0.128 -0.128
0.0604416 0.848 -0.174 -0.215 -0.174 -0.127 -0.127
0.0612929 0.850 -0.173 -0.213 -0.173 -0.126 -0.126
0.0621442 0.852 -0.171 -0.211 -0.172 -0.125 -0.125
0.0629955 0.853 -0.169 -0.210 -0.171 -0.125 -0.125
0.0638467 0.855 -0.167 -0.208 -0.170 -0.124 -0.124
0.064698 0.857 -0.165 -0.206 -0.169 -0.123 -0.123
0.0655493 0.859 -0.163 -0.205 -0.168 -0.122 -0.122
0.0664006 0.860 -0.161 -0.203 -0.167 -0.121 -0.121
0.0672519 0.862 -0.159 -0.201 -0.166 -0.120 -0.120
0.0681032 0.864 -0.157 -0.199 -0.165 -0.119 -0.119
0.0689545 0.865 -0.155 -0.198 -0.163 -0.118 -0.118
0.0698058 0.867 -0.153 -0.196 -0.162 -0.117 -0.117
0.0706571 0.869 -0.151 -0.194 -0.161 -0.115 -0.115
0.0715084 0.871 -0.149 -0.192 -0.160 -0.114 -0.114
0.0723596 0.873 -0.147 -0.191 -0.159 -0.113 -0.113
0.0732109 0.874 -0.145 -0.189 -0.158 -0.112 -0.112
0.0740622 0.877 -0.143 -0.187 -0.156 -0.111 -0.111
0.0749135 0.878 -0.141 -0.185 -0.155 -0.110 -0.110
0.0757648 0.880 -0.139 -0.184 -0.154 -0.108 -0.108
0.0766161 0.882 -0.137 -0.182 -0.153 -0.107 -0.107
0.0774674 0.884 -0.135 -0.180 -0.151 -0.106 -0.106
0.0783187 0.886 -0.133 -0.178 -0.150 -0.105 -0.105
0.07917 0.888 -0.131 -0.176 -0.149 -0.103 -0.103
0.0800213 0.890 -0.128 -0.174 -0.147 -0.102 -0.102
0.0808726 0.892 -0.126 -0.173 -0.146 -0.101 -0.101
0.0817238 0.894 -0.124 -0.171 -0.145 -0.099 -0.099
0.0825751 0.896 -0.122 -0.169 -0.143 -0.098 -0.098
0.0834264 0.898 -0.120 -0.167 -0.142 -0.096 -0.096
0.0842777 0.900 -0.117 -0.165 -0.140 -0.095 -0.095
0.085129 0.902 -0.115 -0.163 -0.139 -0.094 -0.094
0.0859803 0.904 -0.113 -0.161 -0.137 -0.092 -0.092
0.0868316 0.907 -0.110 -0.159 -0.136 -0.091 -0.091
0.0876829 0.909 -0.108 -0.157 -0.134 -0.090 -0.090
0.0885342 0.911 -0.106 -0.155 -0.133 -0.088 -0.088
0.0893854 0.913 -0.103 -0.153 -0.131 -0.087 -0.087
0.0902367 0.915 -0.101 -0.151 -0.129 -0.085 -0.085
0.091088 0.917 -0.099 -0.149 -0.128 -0.084 -0.084
0.0919393 0.919 -0.096 -0.147 -0.126 -0.083 -0.083
0.0927906 0.922 -0.094 -0.145 -0.124 -0.081 -0.081
0.0936419 0.924 -0.091 -0.143 -0.123 -0.080 -0.080
0.0944932 0.926 -0.089 -0.141 -0.121 -0.078 -0.078
0.0953445 0.928 -0.087 -0.139 -0.119 -0.077 -0.077
0.0961958 0.931 -0.084 -0.137 -0.118 -0.076 -0.076
0.0970471 0.933 -0.082 -0.134 -0.116 -0.075 -0.075
0.0978984 0.935 -0.079 -0.133 -0.115 -0.073 -0.073
0.0987496 0.937 -0.076 -0.130 -0.113 -0.072 -0.072
0.0996009 0.939 -0.074 -0.128 -0.111 -0.071 -0.071
0.100452 0.942 -0.071 -0.126 -0.110 -0.069 -0.069
0.101304 0.944 -0.069 -0.124 -0.108 -0.068 -0.068
0.102155 0.946 -0.066 -0.122 -0.106 -0.067 -0.067
0.103006 0.948 -0.063 -0.119 -0.105 -0.066 -0.066
0.103857 0.951 -0.061 -0.117 -0.103 -0.064 -0.064
0.104709 0.953 -0.058 -0.115 -0.101 -0.063 -0.063
0.10556 0.955 -0.055 -0.112 -0.100 -0.062 -0.062
0.106411 0.958 -0.052 -0.110 -0.098 -0.061 -0.061
0.107263 0.960 -0.050 -0.108 -0.096 -0.059 -0.059
0.108114 0.962 -0.047 -0.106 -0.095 -0.058 -0.058
0.108965 0.965 -0.044 -0.103 -0.093 -0.057 -0.057
0.109816 0.967 -0.041 -0.101 -0.092 -0.056 -0.056
0.110668 0.969 -0.039 -0.099 -0.090 -0.055 -0.055
0.111519 0.972 -0.036 -0.097 -0.089 -0.054 -0.054
0.11237 0.974 -0.033 -0.094 -0.087 -0.052 -0.052
0.113222 0.976 -0.030 -0.092 -0.085 -0.051 -0.051
0.114073 0.978 -0.028 -0.090 -0.084 -0.050 -0.050
0.114924 0.981 -0.025 -0.088 -0.082 -0.049 -0.049
0.115775 0.983 -0.022 -0.085 -0.081 -0.048 -0.048
0.116627 0.986 -0.019 -0.083 -0.079 -0.047 -0.047
0.117478 0.988 -0.016 -0.081 -0.078 -0.046 -0.046
0.118329 0.990 -0.014 -0.078 -0.076 -0.045 -0.045
0.119181 0.993 -0.011 -0.076 -0.074 -0.043 -0.043
0.120032 0.995 -0.008 -0.074 -0.073 -0.042 -0.042
0.120883 0.997 -0.005 -0.072 -0.071 -0.041 -0.041
0.121734 1.000 -0.002 -0.070 -0.070 -0.040 -0.040
0.122586 1.002 0.001 -0.067 -0.068 -0.039 -0.039
0.123437 1.005 0.004 -0.065 -0.067 -0.038 -0.038
0.124288 1.007 0.006 -0.063 -0.065 -0.037 -0.037
0.12514 1.009 0.009 -0.061 -0.064 -0.035 -0.035
0.125991 1.011 0.012 -0.059 -0.062 -0.034 -0.034
0.126842 1.014 0.015 -0.057 -0.061 -0.033 -0.033
0.127693 1.016 0.018 -0.055 -0.059 -0.032 -0.032
0.128545 1.018 0.021 -0.053 -0.057 -0.030 -0.030
0.129396 1.020 0.024 -0.051 -0.056 -0.029 -0.029
0.130247 1.023 0.027 -0.049 -0.055 -0.028 -0.028
0.131099 1.025 0.029 -0.047 -0.053 -0.027 -0.027
0.13195 1.027 0.032 -0.045 -0.052 -0.026 -0.026
0.132801 1.029 0.035 -0.043 -0.050 -0.024 -0.024
0.133653 1.031 0.038 -0.041 -0.048 -0.023 -0.023
0.134504 1.033 0.041 -0.039 -0.047 -0.022 -0.022
0.135355 1.035 0.044 -0.036 -0.046 -0.021 -0.021
0.136206 1.037 0.047 -0.035 -0.044 -0.019 -0.019
0.137058 1.039 0.050 -0.033 -0.042 -0.018 -0.018
0.137909 1.041 0.052 -0.031 -0.041 -0.017 -0.017
0.13876 1.043 0.055 -0.029 -0.039 -0.015 -0.015
0.139612 1.045 0.058 -0.027 -0.038 -0.014 -0.014
0.140463 1.047 0.061 -0.025 -0.036 -0.013 -0.013
0.141314 1.049 0.064 -0.023 -0.035 -0.011 -0.011
0.142165 1.051 0.066 -0.021 -0.033 -0.010 -0.010
0.143017 1.053 0.069 -0.019 -0.032 -0.009 -0.009
0.143868 1.055 0.072 -0.018 -0.030 -0.008 -0.008
0.144719 1.057 0.074 -0.016 -0.029 -0.006 -0.006
0.145571 1.058 0.077 -0.014 -0.027 -0.005 -0.005
0.146422 1.060 0.079 -0.012 -0.026 -0.004 -0.004
0.147273 1.062 0.082 -0.010 -0.025 -0.002 -0.002
0.148124 1.064 0.084 -0.008 -0.023 -0.001 -0.001
0.148976 1.065 0.087 -0.007 -0.021 0.000 0.000
0.149827 1.067 0.089 -0.005 -0.020 0.002 0.002
0.150678 1.069 0.092 -0.003 -0.018 0.003 0.003
0.15153 1.070 0.094 -0.001 -0.017 0.004 0.004
0.152381 1.072 0.096 0.001 -0.016 0.006 0.006
0.153232 1.074 0.099 0.002 -0.014 0.007 0.007
0.154083 1.075 0.101 0.004 -0.013 0.008 0.008
0.154935 1.077 0.104 0.006 -0.011 0.010 0.010
0.155786 1.079 0.106 0.007 -0.010 0.011 0.011
0.156637 1.080 0.108 0.009 -0.008 0.012 0.012
0.157489 1.082 0.110 0.011 -0.007 0.014 0.014
0.15834 1.084 0.113 0.013 -0.005 0.015 0.015
0.159191 1.085 0.115 0.014 -0.004 0.016 0.016
0.160043 1.087 0.117 0.016 -0.002 0.018 0.018
0.160894 1.089 0.119 0.018 -0.001 0.019 0.019
0.161745 1.091 0.121 0.020 0.000 0.020 0.020
0.162596 1.092 0.123 0.021 0.002 0.021 0.021
0.163448 1.094 0.126 0.023 0.003 0.023 0.023
0.164299 1.096 0.128 0.024 0.004 0.024 0.024
0.16515 1.097 0.130 0.026 0.005 0.025 0.025
0.166002 1.099 0.132 0.027 0.007 0.026 0.026
0.166853 1.101 0.134 0.029 0.008 0.028 0.028
0.167704 1.103 0.136 0.031 0.009 0.029 0.029
0.168555 1.104 0.138 0.032 0.010 0.030 0.030
0.169407 1.106 0.140 0.034 0.012 0.031 0.031
0.170258 1.108 0.142 0.035 0.013 0.032 0.032
0.171109 1.110 0.144 0.037 0.014 0.033 0.033
0.171961 1.112 0.146 0.038 0.015 0.034 0.034
0.172812 1.113 0.148 0.040 0.016 0.035 0.035
0.173663 1.115 0.150 0.041 0.017 0.037 0.037
0.174514 1.117 0.153 0.043 0.018 0.037 0.037
0.175366 1.119 0.155 0.044 0.019 0.038 0.038
0.176217 1.121 0.157 0.046 0.020 0.040 0.040
0.177068 1.123 0.159 0.047 0.021 0.041 0.041
0.17792 1.124 0.161 0.049 0.022 0.042 0.042
0.178771 1.127 0.163 0.050 0.023 0.043 0.043
0.179622 1.128 0.165 0.052 0.024 0.044 0.044
0.180473 1.130 0.167 0.053 0.025 0.045 0.045
0.181325 1.132 0.169 0.054 0.026 0.045 0.045
0.182176 1.134 0.171 0.055 0.027 0.046 0.046
0.183027 1.136 0.173 0.057 0.028 0.047 0.047
0.183879 1.138 0.175 0.058 0.029 0.048 0.048
0.18473 1.139 0.177 0.060 0.030 0.049 0.049
0.185581 1.141 0.179 0.061 0.031 0.049 0.049
0.186433 1.143 0.180 0.062 0.032 0.050 0.050
0.187284 1.145 0.182 0.063 0.033 0.051 0.051
0.188135 1.147 0.184 0.064 0.033 0.052 0.052
0.188986 1.148 0.186 0.066 0.034 0.052 0.052
0.189838 1.150 0.188 0.067 0.035 0.053 0.053
0.190689 1.152 0.190 0.068 0.036 0.054 0.054
0.19154 1.153 0.192 0.069 0.037 0.055 0.055
0.192392 1.155 0.194 0.070 0.037 0.055 0.055
0.193243 1.156 0.195 0.071 0.038 0.056 0.056
0.194094 1.157 0.197 0.072 0.039 0.056 0.056
0.194945 1.159 0.199 0.073 0.040 0.057 0.057
0.195797 1.160 0.201 0.074 0.041 0.057 0.057
0.196648 1.161 0.202 0.075 0.042 0.058 0.058
0.197499 1.162 0.204 0.076 0.042 0.059 0.059
0.198351 1.164 0.206 0.077 0.043 0.059 0.059
0.199202 1.165 0.207 0.078 0.044 0.060 0.060
0.200053 1.166 0.209 0.079 0.044 0.060 0.060
0.200904 1.167 0.211 0.080 0.045 0.061 0.061
0.201756 1.168 0.212 0.081 0.046 0.061 0.061
0.202607 1.169 0.214 0.082 0.047 0.062 0.062
0.203458 1.170 0.215 0.083 0.048 0.062 0.062
0.20431 1.171 0.216 0.083 0.048 0.063 0.063
0.205161 1.172 0.218 0.084 0.049 0.063 0.063
0.206012 1.173 0.219 0.085 0.050 0.064 0.064
0.206863 1.174 0.221 0.086 0.051 0.064 0.064
0.207715 1.174 0.222 0.087 0.051 0.065 0.065
0.208566 1.175 0.223 0.088 0.052 0.065 0.065
0.209417 1.175 0.224 0.088 0.053 0.066 0.066
0.210269 1.176 0.226 0.089 0.053 0.066 0.066
0.21112 1.177 0.227 0.090 0.054 0.066 0.066
0.211971 1.177 0.228 0.091 0.055 0.067 0.067
0.212822 1.177 0.229 0.091 0.056 0.067 0.067
0.213674 1.178 0.230 0.092 0.056 0.068 0.068
0.214525 1.178 0.231 0.093 0.057 0.068 0.068
0.215376 1.179 0.232 0.093 0.058 0.068 0.068
0.216228 1.179 0.233 0.094 0.058 0.069 0.069
0.217079 1.180 0.234 0.095 0.059 0.069 0.069
0.21793 1.180 0.235 0.096 0.060 0.070 0.070
0.218782 1.180 0.236 0.096 0.060 0.070 0.070
0.219633 1.181 0.237 0.097 0.061 0.071 0.071
0.220484 1.181 0.237 0.097 0.061 0.071 0.071
0.221335 1.182 0.238 0.098 0.062 0.071 0.071
0.222187 1.182 0.239 0.099 0.062 0.072 0.072
0.223038 1.183 0.240 0.099 0.063 0.072 0.072
0.223889 1.183 0.240 0.100 0.063 0.073 0.073
0.224741 1.183 0.241 0.100 0.064 0.073 0.073
0.225592 1.184 0.241 0.101 0.064 0.073 0.073
0.226443 1.184 0.242 0.102 0.065 0.074 0.074
0.227294 1.185 0.243 0.102 0.065 0.074 0.074
0.228146 1.185 0.243 0.103 0.065 0.075 0.075
0.228997 1.186 0.244 0.103 0.066 0.075 0.075
0.229848 1.186 0.244 0.103 0.066 0.075 0.075
0.2307 1.186 0.245 0.104 0.067 0.075 0.075
0.231551 1.187 0.245 0.105 0.067 0.076 0.076
0.232402 1.187 0.246 0.105 0.067 0.076 0.076
0.233253 1.188 0.246 0.105 0.067 0.076 0.076
0.234105 1.188 0.246 0.106 0.068 0.076 0.076
0.234956 1.189 0.247 0.106 0.068 0.077 0.077
0.235807 1.189 0.247 0.106 0.068 0.077 0.077
0.236659 1.189 0.247 0.107 0.068 0.077 0.077
0.23751 1.190 0.247 0.107 0.069 0.077 0.077
0.238361 1.190 0.247 0.107 0.069 0.078 0.078
0.239212 1.191 0.247 0.108 0.069 0.078 0.078
0.240064 1.191 0.248 0.108 0.069 0.078 0.078
0.240915 1.192 0.248 0.108 0.069 0.078 0.078
0.241766 1.192 0.248 0.108 0.069 0.078 0.078
0.242618 1.192 0.248 0.108 0.069 0.079 0.079
0.243469 1.193 0.248 0.108 0.069 0.079 0.079
0.24432 1.193 0.248 0.108 0.069 0.079 0.079
0.245172 1.194 0.248 0.108 0.069 0.079 0.079
0.246023 1.194 0.249 0.108 0.069 0.079 0.079
0.246874 1.194 0.249 0.108 0.069 0.079 0.079
0.247725 1.195 0.249 0.108 0.069 0.079 0.079
0.248577 1.195 0.249 0.108 0.069 0.079 0.079
0.249428 1.195 0.249 0.108 0.069 0.079 0.079
0.250279 1.195 0.249 0.108 0.069 0.079 0.079
0.251131 1.195 0.249 0.108 0.069 0.079 0.079
0.251982 1.196 0.249 0.108 0.069 0.079 0.079
0.252833 1.196 0.249 0.107 0.069 0.079 0.079
0.253684 1.196 0.249 0.107 0.068 0.079 0.079
0.254536 1.196 0.248 0.107 0.068 0.079 0.079
0.255387 1.196 0.248 0.106 0.068 0.079 0.079
0.256238 1.196 0.248 0.106 0.068 0.079 0.079
0.25709 1.196 0.248 0.106 0.068 0.079 0.079
0.257941 1.196 0.248 0.105 0.067 0.079 0.079
0.258792 1.196 0.247 0.105 0.067 0.078 0.078
0.259643 1.196 0.247 0.105 0.067 0.078 0.078
0.260495 1.196 0.247 0.104 0.067 0.078 0.078
0.261346 1.196 0.247 0.103 0.066 0.078 0.078
0.262197 1.196 0.247 0.103 0.066 0.078 0.078
0.263049 1.195 0.246 0.102 0.066 0.077 0.077
0.2639 1.195 0.246 0.102 0.065 0.077 0.077
0.264751 1.195 0.245 0.101 0.065 0.077 0.077
0.265602 1.195 0.245 0.100 0.065 0.077 0.077
0.266454 1.195 0.244 0.099 0.064 0.076 0.076
0.267305 1.194 0.243 0.099 0.064 0.076 0.076
0.268156 1.194 0.243 0.098 0.063 0.076 0.076
0.269008 1.193 0.242 0.097 0.063 0.075 0.075
0.269859 1.193 0.241 0.096 0.063 0.075 0.075
0.27071 1.192 0.240 0.095 0.062 0.075 0.075
0.271562 1.192 0.239 0.094 0.062 0.074 0.074
0.272413 1.192 0.238 0.093 0.061 0.074 0.074
0.273264 1.191 0.237 0.091 0.061 0.073 0.073
0.274115 1.191 0.236 0.090 0.060 0.072 0.072
0.274967 1.190 0.235 0.089 0.060 0.072 0.072
0.275818 1.189 0.234 0.088 0.059 0.071 0.071
0.276669 1.189 0.233 0.086 0.059 0.070 0.070
0.277521 1.188 0.231 0.085 0.058 0.070 0.070
0.278372 1.187 0.230 0.083 0.057 0.069 0.069
0.279223 1.186 0.229 0.082 0.056 0.068 0.068
0.280074 1.185 0.227 0.080 0.056 0.067 0.067
0.280926 1.184 0.226 0.079 0.055 0.066 0.066
0.281777 1.183 0.224 0.077 0.054 0.065 0.065
0.282628 1.182 0.223 0.075 0.053 0.064 0.064
0.28348 1.181 0.221 0.074 0.052 0.063 0.063
0.284331 1.180 0.219 0.072 0.050 0.062 0.062
0.285182 1.178 0.218 0.070 0.049 0.061 0.061
0.286033 1.177 0.216 0.068 0.048 0.060 0.060
0.286885 1.176 0.214 0.066 0.047 0.058 0.058
0.287736 1.174 0.212 0.064 0.045 0.057 0.057
0.288587 1.173 0.210 0.062 0.043 0.056 0.056
0.289439 1.171 0.208 0.060 0.042 0.054 0.054
0.29029 1.169 0.206 0.058 0.040 0.053 0.053
0.291141 1.168 0.204 0.055 0.038 0.051 0.051
0.291992 1.166 0.202 0.053 0.036 0.050 0.050
0.292844 1.164 0.199 0.051 0.034 0.048 0.048
0.293695 1.162 0.197 0.049 0.032 0.047 0.047
0.294546 1.160 0.195 0.046 0.030 0.045 0.045
0.295398 1.159 0.192 0.044 0.028 0.043 0.043
0.296249 1.156 0.190 0.041 0.026 0.041 0.041
0.2971 1.154 0.187 0.039 0.023 0.039 0.039
0.297951 1.152 0.185 0.036 0.021 0.037 0.037
0.298803 1.150 0.182 0.034 0.018 0.035 0.035
0.299654 1.148 0.179 0.031 0.016 0.033 0.033
0.300505 1.145 0.176 0.028 0.013 0.031 0.031
0.301357 1.143 0.173 0.025 0.010 0.029 0.029
0.302208 1.141 0.170 0.023 0.008 0.027 0.027
0.303059 1.138 0.167 0.020 0.005 0.024 0.024
0.303911 1.136 0.164 0.016 0.002 0.022 0.022
0.304762 1.133 0.161 0.013 -0.001 0.020 0.020
0.305613 1.130 0.157 0.010 -0.004 0.018 0.018
0.306464 1.127 0.154 0.007 -0.007 0.015 0.015
0.307316 1.125 0.150 0.004 -0.010 0.013 0.013
0.308167 1.122 0.147 0.001 -0.013 0.011 0.011
0.309018 1.119 0.143 -0.002 -0.017 0.008 0.008
0.30987 1.116 0.139 -0.005 -0.020 0.006 0.006
0.310721 1.112 0.135 -0.009 -0.023 0.003 0.003
0.311572 1.109 0.131 -0.012 -0.026 0.001 0.001
0.312423 1.106 0.127 -0.016 -0.029 -0.001 -0.001
0.313275 1.103 0.123 -0.019 -0.032 -0.004 -0.004
0.314126 1.099 0.119 -0.023 -0.036 -0.007 -0.007
0.314977 1.096 0.114 -0.027 -0.039 -0.009 -0.009
0.315829 1.092 0.110 -0.030 -0.042 -0.012 -0.012
0.31668 1.088 0.105 -0.034 -0.045 -0.014 -0.014
0.317531 1.084 0.101 -0.038 -0.048 -0.017 -0.017
0.318382 1.080 0.096 -0.042 -0.051 -0.019 -0.019
0.319234 1.076 0.092 -0.046 -0.054 -0.022 -0.022
0.320085 1.073 0.087 -0.049 -0.057 -0.025 -0.025
0.320936 1.068 0.082 -0.053 -0.059 -0.027 -0.027
0.321788 1.064 0.078 -0.058 -0.062 -0.030 -0.030
0.322639 1.060 0.073 -0.061 -0.065 -0.032 -0.032
0.32349 1.056 0.068 -0.066 -0.068 -0.035 -0.035
0.324341 1.052 0.063 -0.070 -0.071 -0.038 -0.038
0.325193 1.047 0.058 -0.074 -0.074 -0.040 -0.040
0.326044 1.043 0.053 -0.078 -0.077 -0.042 -0.042
0.326895 1.038 0.048 -0.081 -0.080 -0.045 -0.045
0.327747 1.033 0.042 -0.085 -0.083 -0.047 -0.047
0.328598 1.028 0.037 -0.089 -0.086 -0.050 -0.050
0.329449 1.023 0.032 -0.093 -0.089 -0.052 -0.052
0.330301 1.018 0.027 -0.097 -0.091 -0.055 -0.055
0.331152 1.013 0.022 -0.100 -0.094 -0.057 -0.057
0.332003 1.008 0.017 -0.103 -0.097 -0.059 -0.059
0.332854 1.002 0.012 -0.107 -0.100 -0.061 -0.061
0.333706 0.997 0.006 -0.110 -0.103 -0.064 -0.064
0.334557 0.992 0.001 -0.114 -0.105 -0.066 -0.066
0.335408 0.987 -0.004 -0.117 -0.108 -0.068 -0.068
0.33626 0.981 -0.009 -0.120 -0.111 -0.070 -0.070
0.337111 0.976 -0.014 -0.123 -0.113 -0.073 -0.073
0.337962 0.971 -0.020 -0.126 -0.116 -0.075 -0.075
0.338813 0.966 -0.025 -0.129 -0.119 -0.077 -0.077
0.339665 0.961 -0.030 -0.133 -0.121 -0.079 -0.079
0.340516 0.956 -0.035 -0.136 -0.124 -0.081 -0.081
0.341367 0.951 -0.040 -0.138 -0.126 -0.083 -0.083
0.342219 0.946 -0.045 -0.141 -0.129 -0.085 -0.085
0.34307 0.941 -0.050 -0.144 -0.131 -0.087 -0.087
0.343921 0.937 -0.055 -0.147 -0.133 -0.089 -0.089
0.344772 0.932 -0.060 -0.149 -0.136 -0.091 -0.091
0.345624 0.928 -0.065 -0.152 -0.138 -0.093 -0.093
0.346475 0.923 -0.070 -0.154 -0.140 -0.095 -0.095
0.347326 0.919 -0.075 -0.157 -0.142 -0.097 -0.097
0.348178 0.915 -0.080 -0.159 -0.145 -0.098 -0.098
0.349029 0.910 -0.084 -0.162 -0.147 -0.100 -0.100
0.34988 0.907 -0.089 -0.164 -0.149 -0.102 -0.102
0.350731 0.902 -0.093 -0.166 -0.151 -0.104 -0.104
0.351583 0.898 -0.098 -0.168 -0.153 -0.105 -0.105
0.352434 0.895 -0.103 -0.170 -0.154 -0.107 -0.107
0.353285 0.891 -0.107 -0.173 -0.156 -0.108 -0.108
0.354137 0.887 -0.112 -0.175 -0.158 -0.110 -0.110
0.354988 0.884 -0.116 -0.176 -0.160 -0.112 -0.112
0.355839 0.880 -0.120 -0.179 -0.162 -0.113 -0.113
0.356691 0.877 -0.125 -0.181 -0.163 -0.114 -0.114
0.357542 0.874 -0.129 -0.182 -0.165 -0.116 -0.116
0.358393 0.870 -0.133 -0.185 -0.166 -0.117 -0.117
0.359244 0.867 -0.137 -0.187 -0.168 -0.119 -0.119
0.360096 0.864 -0.141 -0.188 -0.170 -0.120 -0.120
0.360947 0.861 -0.145 -0.190 -0.171 -0.121 -0.121
0.361798 0.858 -0.149 -0.192 -0.172 -0.122 -0.122
0.36265 0.855 -0.153 -0.194 -0.174 -0.123 -0.123
0.363501 0.852 -0.156 -0.196 -0.175 -0.125 -0.125
0.364352 0.850 -0.160 -0.198 -0.176 -0.126 -0.126
0.365203 0.847 -0.163 -0.200 -0.177 -0.127 -0.127
0.366055 0.844 -0.167 -0.202 -0.179 -0.128 -0.128
0.366906 0.842 -0.170 -0.204 -0.180 -0.129 -0.129
0.367757 0.839 -0.173 -0.206 -0.181 -0.130 -0.130
