# IsPeriodic    : True
# Period        : 0.362519 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0268264 0.973 -0.198 -0.187 -0.126 -0.065 -0.065
0.0275514 0.974 -0.197 -0.186 -0.125 -0.064 -0.064
0.0282765 0.976 -0.196 -0.186 -0.125 -0.064 -0.064
0.0290015 0.977 -0.195 -0.185 -0.124 -0.063 -0.063
0.0297266 0.979 -0.194 -0.184 -0.123 -0.062 -0.062
0.0304516 0.980 -0.193 -0.183 -0.122 -0.062 -0.062
0.0311766 0.982 -0.192 -0.182 -0.121 -0.061 -0.061
0.0319017 0.983 -0.190 -0.181 -0.120 -0.060 -0.060
0.0326267 0.985 -0.190 -0.180 -0.120 -0.059 -0.059
0.0333517 0.986 -0.188 -0.179 -0.119 -0.059 -0.059
0.0340768 0.988 -0.187 -0.178 -0.118 -0.058 -0.058
0.0348018 0.989 -0.186 -0.177 -0.117 -0.057 -0.057
0.0355269 0.991 -0.185 -0.176 -0.116 -0.056 -0.056
0.0362519 0.992 -0.183 -0.175 -0.115 -0.056 -0.056
0.0369769 0.994 -0.182 -0.174 -0.115 -0.055 -0.055
0.037702 0.995 -0.181 -0.172 -0.113 -0.054 -0.054
0.038427 0.997 -0.180 -0.171 -0.113 -0.053 -0.053
0.0391521 0.998 -0.178 -0.170 -0.112 -0.053 -0.053
0.0398771 1.000 -0.177 -0.169 -0.111 -0.052 -0.052
0.0406021 1.002 -0.176 -0.168 -0.110 -0.051 -0.051
0.0413272 1.003 -0.174 -0.167 -0.109 -0.050 -0.050
0.0420522 1.005 -0.173 -0.165 -0.108 -0.049 -0.049
0.0427772 1.007 -0.171 -0.164 -0.107 -0.049 -0.049
0.0435023 1.008 -0.169 -0.163 -0.107 -0.048 -0.048
0.0442273 1.010 -0.168 -0.162 -0.106 -0.047 -0.047
0.0449524 1.011 -0.167 -0.160 -0.105 -0.046 -0.046
0.0456774 1.013 -0.165 -0.159 -0.104 -0.046 -0.046
0.0464024 1.014 -0.164 -0.158 -0.103 -0.045 -0.045
0.0471275 1.016 -0.162 -0.157 -0.102 -0.044 -0.044
0.0478525 1.018 -0.161 -0.155 -0.101 -0.043 -0.043
0.0485775 1.019 -0.159 -0.154 -0.100 -0.042 -0.042
0.0493026 1.021 -0.157 -0.153 -0.099 -0.042 -0.042
0.0500276 1.023 -0.156 -0.151 -0.099 -0.041 -0.041
0.0507527 1.024 -0.154 -0.150 -0.098 -0.040 -0.040
0.0514777 1.026 -0.152 -0.149 -0.097 -0.039 -0.039
0.0522027 1.027 -0.151 -0.147 -0.096 -0.038 -0.038
0.0529278 1.029 -0.149 -0.146 -0.095 -0.037 -0.037
0.0536528 1.031 -0.148 -0.145 -0.094 -0.036 -0.036
0.0543778 1.032 -0.146 -0.143 -0.093 -0.035 -0.035
0.0551029 1.034 -0.145 -0.142 -0.092 -0.034 -0.034
0.0558279 1.036 -0.143 -0.141 -0.091 -0.033 -0.033
0.056553 1.038 -0.141 -0.139 -0.090 -0.032 -0.032
0.057278 1.039 -0.139 -0.138 -0.089 -0.031 -0.031
0.058003 1.041 -0.138 -0.137 -0.088 -0.030 -0.030
0.0587281 1.043 -0.136 -0.135 -0.087 -0.028 -0.028
0.0594531 1.045 -0.134 -0.134 -0.086 -0.027 -0.027
0.0601782 1.046 -0.132 -0.133 -0.085 -0.026 -0.026
0.0609032 1.048 -0.131 -0.131 -0.084 -0.025 -0.025
0.0616282 1.050 -0.129 -0.129 -0.083 -0.024 -0.024
0.0623533 1.052 -0.127 -0.128 -0.082 -0.022 -0.022
0.0630783 1.054 -0.125 -0.127 -0.081 -0.021 -0.021
0.0638033 1.056 -0.124 -0.125 -0.080 -0.020 -0.020
0.0645284 1.058 -0.122 -0.124 -0.078 -0.018 -0.018
0.0652534 1.060 -0.120 -0.122 -0.077 -0.017 -0.017
0.0659785 1.061 -0.118 -0.121 -0.076 -0.016 -0.016
0.0667035 1.064 -0.116 -0.120 -0.075 -0.015 -0.015
0.0674285 1.066 -0.115 -0.118 -0.074 -0.013 -0.013
0.0681536 1.067 -0.112 -0.117 -0.072 -0.012 -0.012
0.0688786 1.070 -0.111 -0.115 -0.071 -0.010 -0.010
0.0696036 1.072 -0.109 -0.114 -0.070 -0.009 -0.009
0.0703287 1.073 -0.107 -0.112 -0.069 -0.007 -0.007
0.0710537 1.076 -0.105 -0.111 -0.067 -0.006 -0.006
0.0717788 1.078 -0.103 -0.110 -0.066 -0.004 -0.004
0.0725038 1.080 -0.101 -0.108 -0.065 -0.003 -0.003
0.0732288 1.082 -0.099 -0.107 -0.063 -0.001 -0.001
0.0739539 1.084 -0.097 -0.105 -0.062 0.000 0.000
0.0746789 1.086 -0.095 -0.104 -0.060 0.002 0.002
0.075404 1.089 -0.093 -0.102 -0.059 0.003 0.003
0.076129 1.091 -0.091 -0.101 -0.058 0.005 0.005
0.076854 1.093 -0.088 -0.099 -0.056 0.006 0.006
0.0775791 1.095 -0.087 -0.098 -0.055 0.008 0.008
0.0783041 1.097 -0.084 -0.096 -0.053 0.009 0.009
0.0790291 1.099 -0.082 -0.095 -0.052 0.011 0.011
0.0797542 1.102 -0.080 -0.093 -0.050 0.012 0.012
0.0804792 1.104 -0.078 -0.092 -0.049 0.014 0.014
0.0812043 1.106 -0.076 -0.090 -0.047 0.015 0.015
0.0819293 1.108 -0.074 -0.089 -0.046 0.016 0.016
0.0826543 1.111 -0.071 -0.087 -0.044 0.018 0.018
0.0833794 1.113 -0.069 -0.086 -0.043 0.019 0.019
0.0841044 1.115 -0.067 -0.084 -0.041 0.021 0.021
0.0848294 1.117 -0.064 -0.082 -0.040 0.022 0.022
0.0855545 1.120 -0.062 -0.081 -0.038 0.023 0.023
0.0862795 1.122 -0.060 -0.079 -0.036 0.025 0.025
0.0870046 1.124 -0.057 -0.077 -0.035 0.026 0.026
0.0877296 1.127 -0.055 -0.076 -0.034 0.028 0.028
0.0884546 1.129 -0.053 -0.074 -0.032 0.029 0.029
0.0891797 1.131 -0.050 -0.073 -0.031 0.030 0.030
0.0899047 1.133 -0.048 -0.071 -0.029 0.032 0.032
0.0906297 1.136 -0.046 -0.070 -0.028 0.033 0.033
0.0913548 1.138 -0.043 -0.068 -0.026 0.034 0.034
0.0920798 1.140 -0.041 -0.066 -0.025 0.036 0.036
0.0928049 1.143 -0.039 -0.065 -0.023 0.037 0.037
0.0935299 1.145 -0.036 -0.063 -0.022 0.038 0.038
0.0942549 1.148 -0.034 -0.061 -0.020 0.039 0.039
0.09498 1.150 -0.031 -0.060 -0.019 0.041 0.041
0.095705 1.152 -0.029 -0.058 -0.017 0.042 0.042
0.0964301 1.155 -0.026 -0.056 -0.016 0.043 0.043
0.0971551 1.157 -0.024 -0.055 -0.015 0.044 0.044
0.0978801 1.159 -0.022 -0.053 -0.013 0.046 0.046
0.0986052 1.161 -0.019 -0.051 -0.012 0.047 0.047
0.0993302 1.164 -0.017 -0.050 -0.010 0.048 0.048
0.100055 1.166 -0.014 -0.048 -0.009 0.049 0.049
0.10078 1.169 -0.012 -0.046 -0.008 0.050 0.050
0.101505 1.171 -0.009 -0.045 -0.006 0.052 0.052
0.10223 1.174 -0.007 -0.043 -0.005 0.053 0.053
0.102955 1.176 -0.005 -0.041 -0.003 0.054 0.054
0.10368 1.178 -0.002 -0.039 -0.002 0.055 0.055
0.104405 1.180 0.001 -0.038 -0.000 0.056 0.056
0.105131 1.183 0.003 -0.036 0.001 0.058 0.058
0.105856 1.185 0.005 -0.034 0.002 0.059 0.059
0.106581 1.188 0.008 -0.032 0.004 0.060 0.060
0.107306 1.190 0.011 -0.031 0.005 0.062 0.062
0.108031 1.192 0.013 -0.029 0.007 0.063 0.063
0.108756 1.195 0.015 -0.027 0.008 0.064 0.064
0.109481 1.197 0.018 -0.026 0.009 0.065 0.065
0.110206 1.199 0.021 -0.024 0.011 0.067 0.067
0.110931 1.201 0.023 -0.022 0.012 0.068 0.068
0.111656 1.203 0.026 -0.020 0.013 0.069 0.069
0.112381 1.205 0.028 -0.019 0.015 0.071 0.071
0.113106 1.208 0.031 -0.017 0.016 0.072 0.072
0.113831 1.210 0.033 -0.015 0.018 0.073 0.073
0.114556 1.212 0.036 -0.014 0.019 0.075 0.075
0.115281 1.214 0.038 -0.012 0.020 0.076 0.076
0.116006 1.216 0.041 -0.010 0.022 0.078 0.078
0.116731 1.218 0.043 -0.009 0.023 0.079 0.079
0.117456 1.220 0.046 -0.007 0.025 0.080 0.080
0.118181 1.222 0.048 -0.005 0.026 0.082 0.082
0.118906 1.224 0.051 -0.003 0.027 0.083 0.083
0.119631 1.226 0.053 -0.002 0.029 0.084 0.084
0.120356 1.228 0.056 0.000 0.030 0.086 0.086
0.121081 1.230 0.058 0.002 0.032 0.087 0.087
0.121806 1.232 0.060 0.003 0.033 0.089 0.089
0.122531 1.234 0.063 0.005 0.034 0.090 0.090
0.123256 1.236 0.065 0.006 0.035 0.092 0.092
0.123981 1.237 0.067 0.008 0.037 0.093 0.093
0.124707 1.239 0.069 0.010 0.038 0.094 0.094
0.125432 1.241 0.072 0.012 0.039 0.096 0.096
0.126157 1.243 0.074 0.013 0.041 0.097 0.097
0.126882 1.244 0.076 0.015 0.042 0.099 0.099
0.127607 1.246 0.078 0.016 0.044 0.100 0.100
0.128332 1.248 0.080 0.018 0.045 0.102 0.102
0.129057 1.249 0.082 0.020 0.046 0.103 0.103
0.129782 1.251 0.084 0.021 0.048 0.105 0.105
0.130507 1.253 0.087 0.023 0.049 0.106 0.106
0.131232 1.254 0.089 0.024 0.050 0.107 0.107
0.131957 1.256 0.091 0.026 0.052 0.109 0.109
0.132682 1.258 0.093 0.027 0.053 0.110 0.110
0.133407 1.259 0.095 0.029 0.054 0.112 0.112
0.134132 1.261 0.097 0.030 0.056 0.113 0.113
0.134857 1.263 0.099 0.032 0.057 0.114 0.114
0.135582 1.265 0.101 0.033 0.058 0.116 0.116
0.136307 1.266 0.102 0.035 0.060 0.117 0.117
0.137032 1.268 0.104 0.037 0.061 0.118 0.118
0.137757 1.270 0.106 0.038 0.062 0.120 0.120
0.138482 1.271 0.108 0.040 0.063 0.121 0.121
0.139207 1.273 0.110 0.041 0.064 0.123 0.123
0.139932 1.275 0.112 0.043 0.066 0.124 0.124
0.140657 1.277 0.114 0.044 0.067 0.125 0.125
0.141382 1.278 0.115 0.046 0.068 0.127 0.127
0.142107 1.280 0.117 0.047 0.069 0.128 0.128
0.142832 1.282 0.119 0.049 0.070 0.129 0.129
0.143558 1.284 0.121 0.050 0.071 0.131 0.131
0.144283 1.285 0.123 0.052 0.072 0.132 0.132
0.145008 1.287 0.125 0.053 0.073 0.133 0.133
0.145733 1.289 0.126 0.055 0.075 0.134 0.134
0.146458 1.291 0.128 0.056 0.076 0.135 0.135
0.147183 1.293 0.130 0.058 0.077 0.136 0.136
0.147908 1.294 0.132 0.060 0.077 0.138 0.138
0.148633 1.297 0.134 0.061 0.079 0.139 0.139
0.149358 1.298 0.135 0.063 0.080 0.140 0.140
0.150083 1.300 0.137 0.064 0.080 0.141 0.141
0.150808 1.302 0.139 0.066 0.081 0.142 0.142
0.151533 1.304 0.141 0.067 0.082 0.143 0.143
0.152258 1.306 0.142 0.069 0.083 0.144 0.144
0.152983 1.308 0.144 0.070 0.084 0.145 0.145
0.153708 1.310 0.146 0.072 0.085 0.146 0.146
0.154433 1.312 0.148 0.073 0.086 0.147 0.147
0.155158 1.313 0.149 0.075 0.087 0.148 0.148
0.155883 1.315 0.151 0.076 0.088 0.149 0.149
0.156608 1.317 0.153 0.078 0.088 0.150 0.150
0.157333 1.319 0.155 0.079 0.089 0.151 0.151
0.158058 1.321 0.156 0.081 0.090 0.152 0.152
0.158783 1.323 0.158 0.082 0.091 0.152 0.152
0.159508 1.325 0.159 0.083 0.092 0.153 0.153
0.160233 1.326 0.161 0.085 0.092 0.154 0.154
0.160958 1.328 0.163 0.086 0.093 0.155 0.155
0.161683 1.330 0.165 0.088 0.094 0.156 0.156
0.162409 1.331 0.166 0.089 0.094 0.156 0.156
0.163134 1.333 0.168 0.090 0.095 0.157 0.157
0.163859 1.334 0.169 0.092 0.096 0.158 0.158
0.164584 1.336 0.171 0.093 0.097 0.158 0.158
0.165309 1.337 0.173 0.094 0.097 0.159 0.159
0.166034 1.338 0.174 0.095 0.098 0.160 0.160
0.166759 1.340 0.176 0.097 0.099 0.160 0.160
0.167484 1.341 0.177 0.098 0.100 0.161 0.161
0.168209 1.342 0.179 0.099 0.100 0.162 0.162
0.168934 1.344 0.180 0.100 0.101 0.162 0.162
0.169659 1.345 0.181 0.101 0.102 0.163 0.163
0.170384 1.346 0.183 0.103 0.102 0.163 0.163
0.171109 1.347 0.184 0.104 0.103 0.164 0.164
0.171834 1.348 0.186 0.105 0.104 0.164 0.164
0.172559 1.349 0.187 0.106 0.105 0.165 0.165
0.173284 1.350 0.188 0.107 0.105 0.165 0.165
0.174009 1.351 0.189 0.108 0.106 0.166 0.166
0.174734 1.352 0.190 0.109 0.107 0.167 0.167
0.175459 1.353 0.192 0.110 0.107 0.167 0.167
0.176184 1.353 0.193 0.111 0.108 0.168 0.168
0.176909 1.354 0.194 0.112 0.109 0.168 0.168
0.177634 1.355 0.195 0.113 0.109 0.168 0.168
0.178359 1.355 0.196 0.114 0.110 0.169 0.169
0.179084 1.356 0.197 0.115 0.111 0.169 0.169
0.179809 1.356 0.198 0.116 0.111 0.170 0.170
0.180534 1.357 0.199 0.117 0.112 0.170 0.170
0.181259 1.357 0.200 0.118 0.112 0.171 0.171
0.181985 1.358 0.201 0.118 0.113 0.171 0.171
0.18271 1.358 0.202 0.119 0.114 0.172 0.172
0.183435 1.359 0.203 0.120 0.114 0.172 0.172
0.18416 1.359 0.204 0.120 0.115 0.173 0.173
0.184885 1.359 0.205 0.121 0.115 0.173 0.173
0.18561 1.360 0.205 0.122 0.116 0.174 0.174
0.186335 1.360 0.206 0.122 0.117 0.174 0.174
0.18706 1.361 0.207 0.123 0.117 0.174 0.174
0.187785 1.361 0.207 0.124 0.118 0.175 0.175
0.18851 1.362 0.208 0.124 0.118 0.175 0.175
0.189235 1.362 0.209 0.125 0.119 0.176 0.176
0.18996 1.363 0.210 0.125 0.119 0.176 0.176
0.190685 1.363 0.210 0.126 0.120 0.176 0.176
0.19141 1.363 0.210 0.126 0.120 0.177 0.177
0.192135 1.364 0.211 0.127 0.120 0.177 0.177
0.19286 1.364 0.212 0.127 0.121 0.178 0.178
0.193585 1.365 0.212 0.127 0.121 0.178 0.178
0.19431 1.365 0.213 0.128 0.122 0.179 0.179
0.195035 1.366 0.213 0.128 0.122 0.179 0.179
0.19576 1.366 0.214 0.128 0.122 0.179 0.179
0.196485 1.366 0.214 0.129 0.123 0.179 0.179
0.19721 1.367 0.214 0.129 0.123 0.180 0.180
0.197935 1.367 0.215 0.129 0.123 0.180 0.180
0.19866 1.368 0.215 0.130 0.123 0.180 0.180
0.199385 1.368 0.215 0.130 0.124 0.181 0.181
0.20011 1.369 0.216 0.130 0.124 0.181 0.181
0.200836 1.369 0.216 0.130 0.124 0.181 0.181
0.201561 1.369 0.216 0.130 0.124 0.181 0.181
0.202286 1.370 0.216 0.131 0.124 0.182 0.182
0.203011 1.370 0.217 0.131 0.124 0.182 0.182
0.203736 1.371 0.217 0.131 0.125 0.182 0.182
0.204461 1.371 0.217 0.131 0.125 0.183 0.183
0.205186 1.372 0.217 0.131 0.125 0.183 0.183
0.205911 1.372 0.217 0.131 0.125 0.183 0.183
0.206636 1.372 0.217 0.132 0.125 0.183 0.183
0.207361 1.373 0.217 0.132 0.125 0.183 0.183
0.208086 1.373 0.217 0.132 0.125 0.183 0.183
0.208811 1.374 0.217 0.132 0.125 0.183 0.183
0.209536 1.374 0.218 0.132 0.125 0.183 0.183
0.210261 1.374 0.218 0.132 0.125 0.184 0.184
0.210986 1.375 0.218 0.132 0.125 0.184 0.184
0.211711 1.375 0.218 0.132 0.125 0.184 0.184
0.212436 1.375 0.218 0.132 0.125 0.184 0.184
0.213161 1.375 0.218 0.132 0.125 0.184 0.184
0.213886 1.375 0.218 0.132 0.124 0.184 0.184
0.214611 1.376 0.218 0.132 0.124 0.184 0.184
0.215336 1.376 0.218 0.132 0.124 0.184 0.184
0.216061 1.376 0.218 0.132 0.124 0.184 0.184
0.216786 1.376 0.217 0.132 0.124 0.183 0.183
0.217511 1.376 0.217 0.132 0.124 0.183 0.183
0.218236 1.376 0.217 0.132 0.124 0.183 0.183
0.218961 1.376 0.217 0.132 0.124 0.183 0.183
0.219687 1.376 0.217 0.132 0.123 0.183 0.183
0.220412 1.376 0.217 0.132 0.123 0.183 0.183
0.221137 1.376 0.217 0.132 0.123 0.183 0.183
0.221862 1.376 0.216 0.132 0.123 0.183 0.183
0.222587 1.376 0.216 0.131 0.122 0.182 0.182
0.223312 1.376 0.216 0.131 0.122 0.182 0.182
0.224037 1.375 0.215 0.131 0.122 0.182 0.182
0.224762 1.375 0.215 0.131 0.122 0.182 0.182
0.225487 1.375 0.214 0.131 0.121 0.181 0.181
0.226212 1.375 0.214 0.130 0.121 0.181 0.181
0.226937 1.375 0.213 0.130 0.120 0.181 0.181
0.227662 1.374 0.213 0.130 0.120 0.180 0.180
0.228387 1.374 0.212 0.129 0.120 0.180 0.180
0.229112 1.373 0.211 0.129 0.119 0.180 0.180
0.229837 1.373 0.210 0.129 0.119 0.179 0.179
0.230562 1.372 0.210 0.128 0.119 0.179 0.179
0.231287 1.372 0.209 0.128 0.118 0.178 0.178
0.232012 1.372 0.208 0.127 0.118 0.178 0.178
0.232737 1.371 0.207 0.127 0.118 0.177 0.177
0.233462 1.371 0.207 0.126 0.117 0.176 0.176
0.234187 1.370 0.206 0.126 0.116 0.175 0.175
0.234912 1.369 0.204 0.125 0.116 0.175 0.175
0.235637 1.369 0.203 0.125 0.115 0.174 0.174
0.236362 1.368 0.202 0.124 0.115 0.173 0.173
0.237087 1.367 0.201 0.123 0.114 0.172 0.172
0.237812 1.366 0.200 0.123 0.113 0.172 0.172
0.238538 1.365 0.199 0.122 0.112 0.170 0.170
0.239263 1.364 0.197 0.121 0.112 0.170 0.170
0.239988 1.363 0.196 0.120 0.111 0.169 0.169
0.240713 1.362 0.195 0.120 0.110 0.168 0.168
0.241438 1.361 0.193 0.119 0.109 0.166 0.166
0.242163 1.359 0.192 0.118 0.108 0.165 0.165
0.242888 1.358 0.190 0.117 0.107 0.164 0.164
0.243613 1.357 0.189 0.116 0.105 0.163 0.163
0.244338 1.356 0.187 0.115 0.104 0.161 0.161
0.245063 1.354 0.186 0.114 0.103 0.160 0.160
0.245788 1.353 0.184 0.113 0.101 0.158 0.158
0.246513 1.351 0.182 0.112 0.100 0.157 0.157
0.247238 1.349 0.180 0.111 0.098 0.155 0.155
0.247963 1.347 0.178 0.110 0.097 0.154 0.154
0.248688 1.346 0.176 0.109 0.095 0.152 0.152
0.249413 1.344 0.174 0.108 0.093 0.150 0.150
0.250138 1.342 0.173 0.107 0.091 0.148 0.148
0.250863 1.340 0.170 0.105 0.089 0.146 0.146
0.251588 1.338 0.168 0.104 0.087 0.144 0.144
0.252313 1.336 0.166 0.102 0.085 0.142 0.142
0.253038 1.334 0.164 0.101 0.083 0.140 0.140
0.253763 1.332 0.162 0.100 0.081 0.138 0.138
0.254488 1.330 0.159 0.098 0.079 0.136 0.136
0.255213 1.328 0.157 0.097 0.076 0.134 0.134
0.255938 1.325 0.154 0.095 0.074 0.132 0.132
0.256663 1.323 0.152 0.094 0.071 0.129 0.129
0.257388 1.320 0.149 0.092 0.069 0.127 0.127
0.258114 1.318 0.146 0.090 0.066 0.125 0.125
0.258839 1.315 0.143 0.088 0.064 0.122 0.122
0.259564 1.312 0.141 0.086 0.061 0.120 0.120
0.260289 1.310 0.138 0.084 0.058 0.117 0.117
0.261014 1.307 0.135 0.082 0.055 0.115 0.115
0.261739 1.304 0.132 0.080 0.052 0.112 0.112
0.262464 1.301 0.128 0.078 0.050 0.110 0.110
0.263189 1.298 0.125 0.076 0.047 0.107 0.107
0.263914 1.295 0.122 0.073 0.044 0.105 0.105
0.264639 1.292 0.118 0.071 0.041 0.102 0.102
0.265364 1.289 0.115 0.068 0.038 0.099 0.099
0.266089 1.285 0.111 0.066 0.035 0.097 0.097
0.266814 1.282 0.108 0.063 0.032 0.094 0.094
0.267539 1.278 0.104 0.061 0.029 0.091 0.091
0.268264 1.275 0.100 0.057 0.027 0.088 0.088
0.268989 1.271 0.096 0.055 0.024 0.086 0.086
0.269714 1.267 0.092 0.052 0.021 0.083 0.083
0.270439 1.263 0.088 0.049 0.018 0.080 0.080
0.271164 1.259 0.084 0.046 0.016 0.077 0.077
0.271889 1.256 0.080 0.042 0.013 0.074 0.074
0.272614 1.252 0.076 0.039 0.010 0.072 0.072
0.273339 1.247 0.072 0.036 0.008 0.069 0.069
0.274064 1.243 0.068 0.032 0.005 0.066 0.066
0.274789 1.239 0.063 0.029 0.002 0.063 0.063
0.275514 1.235 0.059 0.025 -0.000 0.061 0.061
0.276239 1.231 0.055 0.022 -0.003 0.058 0.058
0.276965 1.226 0.050 0.018 -0.006 0.055 0.055
0.27769 1.221 0.046 0.014 -0.008 0.053 0.053
0.278415 1.217 0.042 0.010 -0.011 0.050 0.050
0.27914 1.212 0.037 0.007 -0.014 0.047 0.047
0.279865 1.207 0.032 0.003 -0.016 0.045 0.045
0.28059 1.202 0.028 -0.001 -0.019 0.042 0.042
0.281315 1.197 0.023 -0.005 -0.021 0.040 0.040
0.28204 1.192 0.019 -0.009 -0.024 0.037 0.037
0.282765 1.186 0.015 -0.013 -0.027 0.035 0.035
0.28349 1.181 0.010 -0.017 -0.029 0.032 0.032
0.284215 1.176 0.005 -0.021 -0.032 0.030 0.030
0.28494 1.171 0.001 -0.025 -0.034 0.027 0.027
0.285665 1.165 -0.004 -0.029 -0.036 0.025 0.025
0.28639 1.160 -0.008 -0.033 -0.039 0.022 0.022
0.287115 1.155 -0.012 -0.037 -0.042 0.020 0.020
0.28784 1.149 -0.017 -0.041 -0.044 0.018 0.018
0.288565 1.144 -0.022 -0.045 -0.046 0.015 0.015
0.28929 1.139 -0.026 -0.048 -0.049 0.013 0.013
0.290015 1.134 -0.030 -0.052 -0.051 0.011 0.011
0.29074 1.129 -0.035 -0.056 -0.053 0.009 0.009
0.291465 1.124 -0.039 -0.060 -0.055 0.006 0.006
0.29219 1.119 -0.044 -0.063 -0.058 0.004 0.004
0.292915 1.114 -0.048 -0.067 -0.060 0.002 0.002
0.29364 1.110 -0.053 -0.071 -0.062 0.000 0.000
0.294365 1.105 -0.057 -0.074 -0.064 -0.002 -0.002
0.29509 1.101 -0.061 -0.078 -0.066 -0.004 -0.004
0.295816 1.097 -0.065 -0.081 -0.068 -0.006 -0.006
0.296541 1.092 -0.070 -0.085 -0.070 -0.008 -0.008
0.297266 1.088 -0.074 -0.089 -0.072 -0.010 -0.010
0.297991 1.084 -0.078 -0.092 -0.074 -0.012 -0.012
0.298716 1.080 -0.082 -0.096 -0.076 -0.013 -0.013
0.299441 1.076 -0.086 -0.099 -0.077 -0.015 -0.015
0.300166 1.072 -0.090 -0.103 -0.079 -0.017 -0.017
0.300891 1.069 -0.094 -0.106 -0.081 -0.018 -0.018
0.301616 1.065 -0.098 -0.109 -0.082 -0.020 -0.020
0.302341 1.061 -0.101 -0.112 -0.084 -0.022 -0.022
0.303066 1.058 -0.105 -0.115 -0.086 -0.023 -0.023
0.303791 1.054 -0.109 -0.118 -0.087 -0.025 -0.025
0.304516 1.051 -0.113 -0.121 -0.089 -0.027 -0.027
0.305241 1.048 -0.117 -0.124 -0.090 -0.028 -0.028
0.305966 1.045 -0.120 -0.127 -0.091 -0.030 -0.030
0.306691 1.041 -0.124 -0.129 -0.093 -0.031 -0.031
0.307416 1.038 -0.127 -0.132 -0.094 -0.032 -0.032
0.308141 1.035 -0.131 -0.135 -0.095 -0.033 -0.033
0.308866 1.032 -0.134 -0.137 -0.096 -0.035 -0.035
0.309591 1.029 -0.137 -0.140 -0.098 -0.036 -0.036
0.310316 1.027 -0.140 -0.142 -0.099 -0.037 -0.037
0.311041 1.024 -0.143 -0.144 -0.100 -0.038 -0.038
0.311766 1.022 -0.146 -0.147 -0.101 -0.040 -0.040
0.312491 1.019 -0.149 -0.149 -0.102 -0.041 -0.041
0.313216 1.017 -0.152 -0.151 -0.103 -0.042 -0.042
0.313941 1.014 -0.154 -0.153 -0.104 -0.043 -0.043
0.314666 1.012 -0.157 -0.155 -0.105 -0.044 -0.044
0.315392 1.010 -0.159 -0.157 -0.106 -0.045 -0.045
0.316117 1.007 -0.162 -0.158 -0.107 -0.046 -0.046
0.316842 1.005 -0.164 -0.160 -0.108 -0.047 -0.047
0.317567 1.003 -0.166 -0.162 -0.109 -0.048 -0.048
0.318292 1.001 -0.169 -0.163 -0.110 -0.049 -0.049
0.319017 0.998 -0.171 -0.165 -0.111 -0.049 -0.049
0.319742 0.997 -0.173 -0.166 -0.112 -0.050 -0.050
