# IsPeriodic    : True
# Period        : 0.350515 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0630927 1.032 -0.137 -0.182 -0.167 -0.123 -0.123
0.0637937 1.034 -0.135 -0.180 -0.166 -0.122 -0.122
0.0644948 1.037 -0.133 -0.179 -0.165 -0.121 -0.121
0.0651958 1.039 -0.131 -0.177 -0.164 -0.120 -0.120
0.0658968 1.041 -0.128 -0.175 -0.163 -0.118 -0.118
0.0665979 1.043 -0.126 -0.173 -0.162 -0.117 -0.117
0.0672989 1.045 -0.124 -0.171 -0.161 -0.116 -0.116
0.0679999 1.047 -0.122 -0.169 -0.160 -0.114 -0.114
0.0687009 1.050 -0.120 -0.167 -0.159 -0.113 -0.113
0.069402 1.052 -0.117 -0.165 -0.158 -0.112 -0.112
0.070103 1.054 -0.115 -0.163 -0.157 -0.110 -0.110
0.070804 1.056 -0.113 -0.161 -0.156 -0.109 -0.109
0.0715051 1.059 -0.110 -0.159 -0.155 -0.107 -0.107
0.0722061 1.061 -0.108 -0.157 -0.153 -0.106 -0.106
0.0729071 1.063 -0.106 -0.155 -0.152 -0.105 -0.105
0.0736081 1.066 -0.103 -0.153 -0.151 -0.103 -0.103
0.0743092 1.068 -0.101 -0.151 -0.150 -0.102 -0.102
0.0750102 1.070 -0.099 -0.149 -0.149 -0.101 -0.101
0.0757112 1.073 -0.096 -0.146 -0.148 -0.099 -0.099
0.0764123 1.075 -0.094 -0.145 -0.147 -0.098 -0.098
0.0771133 1.077 -0.092 -0.142 -0.146 -0.097 -0.097
0.0778143 1.080 -0.089 -0.140 -0.145 -0.095 -0.095
0.0785154 1.082 -0.087 -0.138 -0.144 -0.094 -0.094
0.0792164 1.085 -0.084 -0.136 -0.143 -0.093 -0.093
0.0799174 1.087 -0.082 -0.134 -0.142 -0.092 -0.092
0.0806185 1.090 -0.079 -0.132 -0.140 -0.090 -0.090
0.0813195 1.092 -0.076 -0.129 -0.139 -0.089 -0.089
0.0820205 1.094 -0.074 -0.127 -0.138 -0.088 -0.088
0.0827215 1.097 -0.071 -0.125 -0.137 -0.087 -0.087
0.0834226 1.099 -0.069 -0.123 -0.136 -0.086 -0.086
0.0841236 1.102 -0.066 -0.120 -0.135 -0.084 -0.084
0.0848246 1.104 -0.063 -0.118 -0.133 -0.083 -0.083
0.0855257 1.107 -0.061 -0.116 -0.132 -0.082 -0.082
0.0862267 1.109 -0.058 -0.113 -0.131 -0.081 -0.081
0.0869277 1.111 -0.055 -0.111 -0.130 -0.079 -0.079
0.0876288 1.114 -0.052 -0.109 -0.129 -0.078 -0.078
0.0883298 1.116 -0.050 -0.106 -0.128 -0.077 -0.077
0.0890308 1.119 -0.047 -0.104 -0.126 -0.076 -0.076
0.0897318 1.122 -0.044 -0.102 -0.125 -0.075 -0.075
0.0904329 1.124 -0.041 -0.099 -0.124 -0.074 -0.074
0.0911339 1.127 -0.039 -0.097 -0.123 -0.073 -0.073
0.0918349 1.129 -0.036 -0.094 -0.121 -0.071 -0.071
0.092536 1.131 -0.033 -0.092 -0.120 -0.070 -0.070
0.093237 1.134 -0.030 -0.090 -0.119 -0.069 -0.069
0.093938 1.136 -0.028 -0.087 -0.118 -0.068 -0.068
0.0946391 1.139 -0.025 -0.085 -0.116 -0.067 -0.067
0.0953401 1.141 -0.022 -0.083 -0.115 -0.066 -0.066
0.0960411 1.144 -0.019 -0.080 -0.113 -0.065 -0.065
0.0967421 1.146 -0.016 -0.078 -0.112 -0.064 -0.064
0.0974432 1.149 -0.014 -0.076 -0.111 -0.063 -0.063
0.0981442 1.152 -0.011 -0.073 -0.109 -0.061 -0.061
0.0988452 1.154 -0.008 -0.071 -0.108 -0.060 -0.060
0.0995463 1.157 -0.005 -0.069 -0.106 -0.059 -0.059
0.100247 1.159 -0.002 -0.067 -0.105 -0.058 -0.058
0.100948 1.162 0.001 -0.064 -0.104 -0.057 -0.057
0.101649 1.164 0.004 -0.062 -0.102 -0.056 -0.056
0.10235 1.167 0.006 -0.060 -0.101 -0.055 -0.055
0.103051 1.170 0.009 -0.058 -0.099 -0.054 -0.054
0.103752 1.172 0.012 -0.056 -0.098 -0.052 -0.052
0.104453 1.174 0.015 -0.053 -0.096 -0.051 -0.051
0.105154 1.177 0.018 -0.052 -0.095 -0.050 -0.050
0.105856 1.179 0.021 -0.049 -0.093 -0.049 -0.049
0.106557 1.182 0.024 -0.047 -0.092 -0.048 -0.048
0.107258 1.184 0.027 -0.045 -0.090 -0.046 -0.046
0.107959 1.186 0.029 -0.043 -0.088 -0.045 -0.045
0.10866 1.188 0.032 -0.041 -0.087 -0.044 -0.044
0.109361 1.191 0.035 -0.039 -0.085 -0.043 -0.043
0.110062 1.193 0.038 -0.037 -0.084 -0.042 -0.042
0.110763 1.195 0.041 -0.035 -0.082 -0.041 -0.041
0.111464 1.198 0.044 -0.032 -0.080 -0.039 -0.039
0.112165 1.200 0.047 -0.030 -0.079 -0.038 -0.038
0.112866 1.202 0.050 -0.028 -0.077 -0.037 -0.037
0.113567 1.204 0.052 -0.027 -0.075 -0.036 -0.036
0.114268 1.206 0.055 -0.025 -0.074 -0.034 -0.034
0.114969 1.208 0.058 -0.023 -0.072 -0.033 -0.033
0.11567 1.211 0.061 -0.021 -0.070 -0.032 -0.032
0.116371 1.212 0.064 -0.019 -0.069 -0.030 -0.030
0.117072 1.215 0.066 -0.017 -0.067 -0.029 -0.029
0.117773 1.217 0.069 -0.015 -0.066 -0.028 -0.028
0.118474 1.218 0.072 -0.013 -0.064 -0.027 -0.027
0.119175 1.221 0.074 -0.011 -0.063 -0.025 -0.025
0.119876 1.223 0.077 -0.009 -0.061 -0.024 -0.024
0.120577 1.224 0.079 -0.007 -0.060 -0.023 -0.023
0.121278 1.226 0.082 -0.005 -0.058 -0.021 -0.021
0.121979 1.228 0.084 -0.003 -0.056 -0.020 -0.020
0.12268 1.230 0.087 -0.001 -0.055 -0.019 -0.019
0.123381 1.232 0.089 0.000 -0.053 -0.018 -0.018
0.124082 1.234 0.092 0.002 -0.052 -0.016 -0.016
0.124783 1.236 0.094 0.004 -0.050 -0.015 -0.015
0.125484 1.237 0.096 0.006 -0.049 -0.014 -0.014
0.126185 1.239 0.099 0.008 -0.047 -0.012 -0.012
0.126886 1.241 0.101 0.009 -0.046 -0.011 -0.011
0.127587 1.242 0.104 0.011 -0.044 -0.010 -0.010
0.128288 1.244 0.106 0.013 -0.043 -0.009 -0.009
0.12899 1.246 0.108 0.015 -0.041 -0.007 -0.007
0.129691 1.248 0.110 0.016 -0.040 -0.006 -0.006
0.130392 1.250 0.113 0.018 -0.039 -0.005 -0.005
0.131093 1.252 0.115 0.020 -0.037 -0.003 -0.003
0.131794 1.254 0.117 0.022 -0.036 -0.002 -0.002
0.132495 1.255 0.119 0.024 -0.034 -0.001 -0.001
0.133196 1.257 0.121 0.025 -0.033 0.000 0.000
0.133897 1.259 0.123 0.027 -0.031 0.002 0.002
0.134598 1.261 0.126 0.029 -0.030 0.003 0.003
0.135299 1.263 0.128 0.031 -0.029 0.004 0.004
0.136 1.265 0.130 0.032 -0.027 0.005 0.005
0.136701 1.266 0.132 0.034 -0.026 0.006 0.006
0.137402 1.268 0.134 0.036 -0.024 0.007 0.007
0.138103 1.270 0.136 0.037 -0.023 0.009 0.009
0.138804 1.272 0.138 0.039 -0.022 0.010 0.010
0.139505 1.274 0.140 0.040 -0.020 0.011 0.011
0.140206 1.276 0.142 0.042 -0.019 0.012 0.012
0.140907 1.278 0.144 0.043 -0.018 0.013 0.013
0.141608 1.280 0.146 0.045 -0.016 0.014 0.014
0.142309 1.282 0.148 0.047 -0.015 0.015 0.015
0.14301 1.284 0.150 0.048 -0.014 0.016 0.016
0.143711 1.286 0.153 0.050 -0.012 0.017 0.017
0.144412 1.288 0.155 0.051 -0.011 0.018 0.018
0.145113 1.290 0.157 0.053 -0.010 0.019 0.019
0.145814 1.292 0.159 0.054 -0.009 0.020 0.020
0.146515 1.294 0.161 0.056 -0.008 0.021 0.021
0.147216 1.296 0.163 0.057 -0.007 0.022 0.022
0.147917 1.298 0.165 0.059 -0.005 0.023 0.023
0.148618 1.300 0.167 0.060 -0.004 0.024 0.024
0.149319 1.302 0.169 0.061 -0.003 0.025 0.025
0.15002 1.304 0.171 0.063 -0.002 0.026 0.026
0.150721 1.306 0.173 0.064 -0.001 0.026 0.026
0.151422 1.308 0.175 0.065 0.000 0.027 0.027
0.152124 1.310 0.177 0.067 0.001 0.028 0.028
0.152825 1.312 0.179 0.068 0.002 0.029 0.029
0.153526 1.314 0.180 0.069 0.003 0.029 0.029
0.154227 1.316 0.182 0.070 0.004 0.030 0.030
0.154928 1.318 0.184 0.072 0.005 0.031 0.031
0.155629 1.320 0.186 0.073 0.007 0.032 0.032
0.15633 1.321 0.188 0.074 0.007 0.032 0.032
0.157031 1.323 0.190 0.075 0.009 0.033 0.033
0.157732 1.325 0.192 0.077 0.009 0.034 0.034
0.158433 1.326 0.194 0.077 0.010 0.034 0.034
0.159134 1.328 0.195 0.079 0.011 0.035 0.035
0.159835 1.329 0.197 0.080 0.012 0.035 0.035
0.160536 1.331 0.199 0.081 0.013 0.036 0.036
0.161237 1.332 0.201 0.082 0.014 0.037 0.037
0.161938 1.333 0.202 0.083 0.015 0.037 0.037
0.162639 1.335 0.204 0.084 0.016 0.038 0.038
0.16334 1.336 0.206 0.085 0.017 0.038 0.038
0.164041 1.338 0.207 0.086 0.017 0.039 0.039
0.164742 1.338 0.209 0.087 0.018 0.039 0.039
0.165443 1.340 0.211 0.088 0.019 0.040 0.040
0.166144 1.341 0.212 0.089 0.020 0.040 0.040
0.166845 1.342 0.214 0.090 0.021 0.041 0.041
0.167546 1.343 0.215 0.091 0.021 0.041 0.041
0.168247 1.344 0.216 0.091 0.022 0.042 0.042
0.168948 1.345 0.218 0.092 0.023 0.042 0.042
0.169649 1.346 0.219 0.093 0.024 0.043 0.043
0.17035 1.347 0.221 0.094 0.024 0.043 0.043
0.171051 1.347 0.222 0.095 0.025 0.043 0.043
0.171752 1.348 0.223 0.096 0.026 0.044 0.044
0.172453 1.349 0.224 0.097 0.027 0.044 0.044
0.173154 1.350 0.226 0.097 0.027 0.045 0.045
0.173855 1.350 0.227 0.098 0.028 0.045 0.045
0.174556 1.350 0.228 0.099 0.029 0.045 0.045
0.175258 1.351 0.229 0.100 0.029 0.046 0.046
0.175959 1.351 0.230 0.100 0.030 0.046 0.046
0.17666 1.352 0.231 0.101 0.031 0.047 0.047
0.177361 1.352 0.232 0.102 0.031 0.047 0.047
0.178062 1.353 0.233 0.102 0.032 0.048 0.048
0.178763 1.353 0.234 0.103 0.033 0.048 0.048
0.179464 1.354 0.235 0.104 0.033 0.049 0.049
0.180165 1.354 0.236 0.104 0.034 0.049 0.049
0.180866 1.355 0.237 0.105 0.034 0.049 0.049
0.181567 1.355 0.237 0.106 0.035 0.050 0.050
0.182268 1.356 0.238 0.106 0.036 0.050 0.050
0.182969 1.356 0.239 0.107 0.036 0.050 0.050
0.18367 1.356 0.240 0.108 0.037 0.051 0.051
0.184371 1.357 0.240 0.108 0.037 0.051 0.051
0.185072 1.357 0.241 0.109 0.038 0.052 0.052
0.185773 1.358 0.241 0.109 0.038 0.052 0.052
0.186474 1.358 0.242 0.110 0.039 0.052 0.052
0.187175 1.359 0.243 0.111 0.039 0.053 0.053
0.187876 1.359 0.243 0.111 0.040 0.053 0.053
0.188577 1.360 0.244 0.112 0.040 0.053 0.053
0.189278 1.360 0.244 0.112 0.041 0.054 0.054
0.189979 1.361 0.245 0.113 0.041 0.054 0.054
0.19068 1.361 0.245 0.113 0.041 0.054 0.054
0.191381 1.362 0.246 0.114 0.042 0.054 0.054
0.192082 1.362 0.246 0.114 0.042 0.055 0.055
0.192783 1.362 0.246 0.115 0.043 0.055 0.055
0.193484 1.363 0.247 0.115 0.043 0.055 0.055
0.194185 1.363 0.247 0.115 0.043 0.055 0.055
0.194886 1.364 0.247 0.116 0.043 0.056 0.056
0.195587 1.364 0.247 0.116 0.044 0.056 0.056
0.196288 1.365 0.248 0.116 0.044 0.056 0.056
0.196989 1.365 0.248 0.117 0.044 0.056 0.056
0.19769 1.366 0.248 0.117 0.044 0.057 0.057
0.198391 1.366 0.248 0.117 0.045 0.057 0.057
0.199093 1.367 0.248 0.117 0.045 0.057 0.057
0.199794 1.367 0.249 0.117 0.045 0.057 0.057
0.200495 1.368 0.249 0.117 0.045 0.057 0.057
0.201196 1.368 0.249 0.117 0.045 0.057 0.057
0.201897 1.368 0.249 0.117 0.046 0.057 0.057
0.202598 1.368 0.249 0.117 0.046 0.057 0.057
0.203299 1.369 0.249 0.117 0.046 0.058 0.058
0.204 1.369 0.249 0.117 0.046 0.058 0.058
0.204701 1.370 0.249 0.117 0.046 0.058 0.058
0.205402 1.370 0.249 0.117 0.046 0.058 0.058
0.206103 1.370 0.249 0.117 0.046 0.058 0.058
0.206804 1.370 0.249 0.117 0.046 0.058 0.058
0.207505 1.371 0.249 0.117 0.046 0.058 0.058
0.208206 1.371 0.249 0.116 0.046 0.058 0.058
0.208907 1.371 0.249 0.116 0.046 0.058 0.058
0.209608 1.371 0.249 0.116 0.046 0.057 0.057
0.210309 1.371 0.249 0.115 0.046 0.057 0.057
0.21101 1.371 0.249 0.115 0.046 0.057 0.057
0.211711 1.371 0.248 0.115 0.045 0.057 0.057
0.212412 1.371 0.248 0.114 0.045 0.057 0.057
0.213113 1.371 0.248 0.114 0.045 0.057 0.057
0.213814 1.371 0.248 0.113 0.045 0.057 0.057
0.214515 1.371 0.247 0.113 0.045 0.057 0.057
0.215216 1.371 0.247 0.112 0.045 0.056 0.056
0.215917 1.371 0.247 0.111 0.044 0.056 0.056
0.216618 1.370 0.246 0.111 0.044 0.056 0.056
0.217319 1.370 0.246 0.110 0.044 0.056 0.056
0.21802 1.370 0.245 0.109 0.044 0.055 0.055
0.218721 1.369 0.245 0.109 0.044 0.055 0.055
0.219422 1.369 0.244 0.108 0.044 0.055 0.055
0.220123 1.369 0.243 0.107 0.043 0.055 0.055
0.220824 1.368 0.243 0.106 0.043 0.054 0.054
0.221525 1.368 0.242 0.105 0.043 0.054 0.054
0.222227 1.368 0.241 0.104 0.043 0.054 0.054
0.222928 1.367 0.240 0.103 0.043 0.053 0.053
0.223629 1.367 0.239 0.102 0.042 0.053 0.053
0.22433 1.366 0.238 0.101 0.042 0.052 0.052
0.225031 1.366 0.237 0.100 0.042 0.051 0.051
0.225732 1.365 0.236 0.099 0.041 0.051 0.051
0.226433 1.364 0.235 0.097 0.041 0.050 0.050
0.227134 1.364 0.234 0.096 0.041 0.050 0.050
0.227835 1.363 0.233 0.094 0.041 0.049 0.049
0.228536 1.362 0.231 0.093 0.040 0.048 0.048
0.229237 1.361 0.230 0.091 0.040 0.047 0.047
0.229938 1.360 0.229 0.090 0.040 0.047 0.047
0.230639 1.359 0.227 0.088 0.039 0.046 0.046
0.23134 1.358 0.226 0.086 0.039 0.045 0.045
0.232041 1.357 0.224 0.085 0.039 0.044 0.044
0.232742 1.356 0.223 0.083 0.039 0.043 0.043
0.233443 1.355 0.221 0.081 0.038 0.042 0.042
0.234144 1.353 0.219 0.079 0.038 0.041 0.041
0.234845 1.352 0.218 0.077 0.038 0.040 0.040
0.235546 1.350 0.216 0.075 0.037 0.039 0.039
0.236247 1.349 0.214 0.074 0.037 0.037 0.037
0.236948 1.347 0.212 0.072 0.036 0.036 0.036
0.237649 1.346 0.210 0.069 0.036 0.035 0.035
0.23835 1.344 0.208 0.067 0.035 0.033 0.033
0.239051 1.342 0.206 0.065 0.034 0.032 0.032
0.239752 1.340 0.204 0.063 0.034 0.031 0.031
0.240453 1.338 0.202 0.060 0.033 0.029 0.029
0.241154 1.337 0.199 0.058 0.032 0.028 0.028
0.241855 1.335 0.197 0.056 0.032 0.026 0.026
0.242556 1.332 0.195 0.053 0.031 0.024 0.024
0.243257 1.331 0.192 0.050 0.030 0.022 0.022
0.243958 1.328 0.190 0.048 0.029 0.020 0.020
0.244659 1.326 0.187 0.045 0.028 0.019 0.019
0.245361 1.324 0.185 0.043 0.027 0.017 0.017
0.246062 1.321 0.182 0.040 0.026 0.015 0.015
0.246763 1.319 0.179 0.037 0.024 0.013 0.013
0.247464 1.316 0.176 0.034 0.023 0.011 0.011
0.248165 1.314 0.173 0.031 0.022 0.009 0.009
0.248866 1.311 0.170 0.029 0.020 0.006 0.006
0.249567 1.308 0.167 0.025 0.019 0.004 0.004
0.250268 1.306 0.164 0.022 0.017 0.002 0.002
0.250969 1.303 0.161 0.019 0.016 0.000 0.000
0.25167 1.300 0.157 0.016 0.014 -0.002 -0.002
0.252371 1.297 0.154 0.013 0.012 -0.004 -0.004
0.253072 1.294 0.150 0.010 0.011 -0.007 -0.007
0.253773 1.291 0.147 0.006 0.009 -0.009 -0.009
0.254474 1.288 0.143 0.003 0.007 -0.011 -0.011
0.255175 1.284 0.139 -0.000 0.005 -0.014 -0.014
0.255876 1.281 0.135 -0.004 0.003 -0.016 -0.016
0.256577 1.278 0.131 -0.007 0.001 -0.018 -0.018
0.257278 1.274 0.127 -0.011 -0.001 -0.021 -0.021
0.257979 1.270 0.123 -0.015 -0.003 -0.023 -0.023
0.25868 1.266 0.119 -0.018 -0.005 -0.026 -0.026
0.259381 1.263 0.114 -0.022 -0.007 -0.028 -0.028
0.260082 1.259 0.110 -0.026 -0.010 -0.031 -0.031
0.260783 1.254 0.105 -0.030 -0.012 -0.033 -0.033
0.261484 1.250 0.101 -0.034 -0.014 -0.036 -0.036
0.262185 1.246 0.096 -0.038 -0.017 -0.038 -0.038
0.262886 1.242 0.092 -0.042 -0.019 -0.041 -0.041
0.263587 1.238 0.087 -0.046 -0.022 -0.043 -0.043
0.264288 1.233 0.082 -0.050 -0.024 -0.046 -0.046
0.264989 1.229 0.078 -0.054 -0.027 -0.048 -0.048
0.26569 1.224 0.073 -0.058 -0.029 -0.051 -0.051
0.266391 1.220 0.068 -0.062 -0.032 -0.053 -0.053
0.267092 1.215 0.063 -0.067 -0.035 -0.056 -0.056
0.267793 1.210 0.058 -0.071 -0.037 -0.058 -0.058
0.268494 1.206 0.053 -0.075 -0.040 -0.060 -0.060
0.269196 1.200 0.048 -0.079 -0.043 -0.063 -0.063
0.269897 1.195 0.042 -0.083 -0.046 -0.065 -0.065
0.270598 1.190 0.037 -0.087 -0.048 -0.068 -0.068
0.271299 1.185 0.032 -0.091 -0.051 -0.070 -0.070
0.272 1.179 0.027 -0.094 -0.054 -0.072 -0.072
0.272701 1.174 0.022 -0.098 -0.057 -0.074 -0.074
0.273402 1.168 0.017 -0.102 -0.060 -0.077 -0.077
0.274103 1.162 0.012 -0.105 -0.063 -0.079 -0.079
0.274804 1.157 0.006 -0.109 -0.065 -0.081 -0.081
0.275505 1.151 0.001 -0.112 -0.068 -0.083 -0.083
0.276206 1.145 -0.004 -0.116 -0.072 -0.086 -0.086
0.276907 1.140 -0.009 -0.119 -0.075 -0.088 -0.088
0.277608 1.134 -0.014 -0.122 -0.078 -0.090 -0.090
0.278309 1.128 -0.020 -0.125 -0.081 -0.092 -0.092
0.27901 1.123 -0.025 -0.128 -0.084 -0.094 -0.094
0.279711 1.117 -0.030 -0.132 -0.087 -0.096 -0.096
0.280412 1.112 -0.035 -0.135 -0.090 -0.098 -0.098
0.281113 1.107 -0.040 -0.137 -0.093 -0.100 -0.100
0.281814 1.102 -0.045 -0.141 -0.097 -0.102 -0.102
0.282515 1.096 -0.050 -0.143 -0.100 -0.104 -0.104
0.283216 1.091 -0.055 -0.146 -0.103 -0.106 -0.106
0.283917 1.086 -0.060 -0.149 -0.106 -0.108 -0.108
0.284618 1.081 -0.065 -0.152 -0.110 -0.110 -0.110
0.285319 1.077 -0.070 -0.154 -0.113 -0.111 -0.111
0.28602 1.072 -0.075 -0.157 -0.116 -0.113 -0.113
0.286721 1.068 -0.080 -0.159 -0.120 -0.115 -0.115
0.287422 1.063 -0.084 -0.162 -0.123 -0.117 -0.117
0.288123 1.059 -0.089 -0.164 -0.126 -0.118 -0.118
0.288824 1.054 -0.094 -0.166 -0.129 -0.120 -0.120
0.289525 1.050 -0.098 -0.168 -0.133 -0.121 -0.121
0.290226 1.046 -0.103 -0.171 -0.136 -0.123 -0.123
0.290927 1.042 -0.107 -0.173 -0.139 -0.125 -0.125
0.291628 1.038 -0.112 -0.175 -0.142 -0.126 -0.126
0.29233 1.034 -0.116 -0.177 -0.144 -0.128 -0.128
0.293031 1.031 -0.120 -0.179 -0.147 -0.129 -0.129
0.293732 1.027 -0.125 -0.181 -0.150 -0.130 -0.130
0.294433 1.023 -0.129 -0.183 -0.152 -0.132 -0.132
0.295134 1.020 -0.133 -0.186 -0.155 -0.133 -0.133
0.295835 1.016 -0.137 -0.187 -0.157 -0.134 -0.134
0.296536 1.013 -0.141 -0.189 -0.160 -0.136 -0.136
0.297237 1.009 -0.145 -0.191 -0.162 -0.137 -0.137
0.297938 1.006 -0.149 -0.193 -0.164 -0.138 -0.138
0.298639 1.003 -0.153 -0.195 -0.166 -0.139 -0.139
0.29934 1.000 -0.156 -0.197 -0.168 -0.140 -0.140
0.300041 0.997 -0.160 -0.199 -0.170 -0.142 -0.142
0.300742 0.995 -0.163 -0.201 -0.172 -0.142 -0.142
