# IsPeriodic    : True
# Period        : 0.340179 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0462643 1.000 -0.175 -0.172 -0.121 -0.072 -0.072
0.0469447 1.001 -0.173 -0.171 -0.120 -0.071 -0.071
0.0476251 1.003 -0.171 -0.170 -0.119 -0.071 -0.071
0.0483054 1.004 -0.169 -0.168 -0.118 -0.070 -0.070
0.0489858 1.006 -0.168 -0.166 -0.118 -0.069 -0.069
0.0496661 1.008 -0.166 -0.165 -0.117 -0.068 -0.068
0.0503465 1.010 -0.164 -0.163 -0.116 -0.067 -0.067
0.0510268 1.011 -0.163 -0.162 -0.115 -0.066 -0.066
0.0517072 1.013 -0.161 -0.160 -0.114 -0.066 -0.066
0.0523876 1.015 -0.159 -0.159 -0.113 -0.065 -0.065
0.0530679 1.016 -0.157 -0.157 -0.112 -0.064 -0.064
0.0537483 1.018 -0.155 -0.155 -0.111 -0.063 -0.063
0.0544286 1.020 -0.153 -0.154 -0.110 -0.062 -0.062
0.055109 1.022 -0.151 -0.152 -0.110 -0.061 -0.061
0.0557894 1.023 -0.149 -0.151 -0.109 -0.060 -0.060
0.0564697 1.025 -0.147 -0.149 -0.108 -0.059 -0.059
0.0571501 1.027 -0.145 -0.147 -0.107 -0.058 -0.058
0.0578304 1.029 -0.143 -0.146 -0.106 -0.057 -0.057
0.0585108 1.031 -0.141 -0.144 -0.105 -0.056 -0.056
0.0591911 1.033 -0.139 -0.142 -0.104 -0.055 -0.055
0.0598715 1.034 -0.137 -0.140 -0.103 -0.053 -0.053
0.0605519 1.036 -0.135 -0.139 -0.102 -0.052 -0.052
0.0612322 1.038 -0.133 -0.137 -0.101 -0.051 -0.051
0.0619126 1.040 -0.131 -0.135 -0.100 -0.050 -0.050
0.0625929 1.042 -0.129 -0.134 -0.099 -0.049 -0.049
0.0632733 1.044 -0.127 -0.132 -0.098 -0.048 -0.048
0.0639537 1.046 -0.125 -0.130 -0.097 -0.047 -0.047
0.064634 1.048 -0.123 -0.129 -0.096 -0.045 -0.045
0.0653144 1.050 -0.121 -0.127 -0.095 -0.044 -0.044
0.0659947 1.052 -0.119 -0.125 -0.094 -0.043 -0.043
0.0666751 1.054 -0.117 -0.123 -0.093 -0.041 -0.041
0.0673554 1.056 -0.114 -0.121 -0.092 -0.040 -0.040
0.0680358 1.058 -0.112 -0.120 -0.092 -0.039 -0.039
0.0687162 1.060 -0.110 -0.118 -0.090 -0.038 -0.038
0.0693965 1.063 -0.107 -0.116 -0.089 -0.036 -0.036
0.0700769 1.065 -0.105 -0.114 -0.088 -0.035 -0.035
0.0707572 1.067 -0.103 -0.112 -0.087 -0.034 -0.034
0.0714376 1.069 -0.101 -0.110 -0.086 -0.032 -0.032
0.0721179 1.071 -0.098 -0.109 -0.085 -0.031 -0.031
0.0727983 1.073 -0.096 -0.107 -0.084 -0.030 -0.030
0.0734787 1.075 -0.094 -0.105 -0.083 -0.029 -0.029
0.074159 1.078 -0.091 -0.103 -0.082 -0.027 -0.027
0.0748394 1.080 -0.089 -0.101 -0.081 -0.026 -0.026
0.0755197 1.082 -0.087 -0.099 -0.080 -0.025 -0.025
0.0762001 1.084 -0.084 -0.097 -0.079 -0.024 -0.024
0.0768805 1.087 -0.082 -0.095 -0.078 -0.023 -0.023
0.0775608 1.089 -0.079 -0.093 -0.077 -0.021 -0.021
0.0782412 1.091 -0.077 -0.091 -0.076 -0.020 -0.020
0.0789215 1.093 -0.074 -0.089 -0.075 -0.019 -0.019
0.0796019 1.096 -0.071 -0.087 -0.074 -0.018 -0.018
0.0802822 1.098 -0.069 -0.085 -0.073 -0.017 -0.017
0.0809626 1.100 -0.067 -0.083 -0.072 -0.015 -0.015
0.081643 1.102 -0.064 -0.081 -0.071 -0.014 -0.014
0.0823233 1.105 -0.061 -0.079 -0.069 -0.013 -0.013
0.0830037 1.107 -0.059 -0.077 -0.068 -0.012 -0.012
0.083684 1.109 -0.056 -0.075 -0.067 -0.011 -0.011
0.0843644 1.111 -0.054 -0.073 -0.066 -0.010 -0.010
0.0850448 1.114 -0.051 -0.071 -0.065 -0.008 -0.008
0.0857251 1.116 -0.048 -0.068 -0.064 -0.007 -0.007
0.0864055 1.118 -0.045 -0.066 -0.063 -0.006 -0.006
0.0870858 1.121 -0.043 -0.064 -0.062 -0.005 -0.005
0.0877662 1.123 -0.040 -0.062 -0.061 -0.004 -0.004
0.0884465 1.126 -0.038 -0.060 -0.059 -0.003 -0.003
0.0891269 1.128 -0.035 -0.058 -0.058 -0.002 -0.002
0.0898073 1.130 -0.032 -0.056 -0.057 -0.001 -0.001
0.0904876 1.132 -0.029 -0.054 -0.056 0.000 0.000
0.091168 1.135 -0.027 -0.051 -0.054 0.001 0.001
0.0918483 1.137 -0.024 -0.049 -0.053 0.002 0.002
0.0925287 1.139 -0.022 -0.047 -0.052 0.003 0.003
0.093209 1.142 -0.019 -0.045 -0.051 0.004 0.004
0.0938894 1.144 -0.016 -0.043 -0.049 0.005 0.005
0.0945698 1.146 -0.013 -0.041 -0.048 0.006 0.006
0.0952501 1.149 -0.010 -0.039 -0.047 0.007 0.007
0.0959305 1.151 -0.008 -0.037 -0.045 0.008 0.008
0.0966108 1.153 -0.005 -0.035 -0.044 0.009 0.009
0.0972912 1.156 -0.002 -0.033 -0.043 0.011 0.011
0.0979716 1.158 0.001 -0.031 -0.041 0.012 0.012
0.0986519 1.161 0.004 -0.029 -0.040 0.013 0.013
0.0993323 1.163 0.006 -0.027 -0.038 0.014 0.014
0.100013 1.165 0.009 -0.025 -0.037 0.015 0.015
0.100693 1.167 0.012 -0.023 -0.036 0.016 0.016
0.101373 1.170 0.015 -0.021 -0.034 0.017 0.017
0.102054 1.172 0.017 -0.019 -0.033 0.018 0.018
0.102734 1.174 0.020 -0.017 -0.031 0.019 0.019
0.103414 1.176 0.023 -0.015 -0.030 0.020 0.020
0.104095 1.179 0.026 -0.013 -0.028 0.022 0.022
0.104775 1.181 0.028 -0.011 -0.027 0.023 0.023
0.105455 1.183 0.031 -0.010 -0.026 0.024 0.024
0.106136 1.185 0.034 -0.007 -0.024 0.025 0.025
0.106816 1.187 0.037 -0.006 -0.022 0.026 0.026
0.107497 1.189 0.040 -0.004 -0.021 0.027 0.027
0.108177 1.191 0.042 -0.002 -0.019 0.028 0.028
0.108857 1.194 0.045 -0.000 -0.018 0.030 0.030
0.109538 1.195 0.048 0.002 -0.016 0.031 0.031
0.110218 1.197 0.051 0.004 -0.015 0.032 0.032
0.110898 1.200 0.054 0.005 -0.013 0.033 0.033
0.111579 1.201 0.056 0.007 -0.012 0.034 0.034
0.112259 1.203 0.059 0.009 -0.010 0.035 0.035
0.112939 1.205 0.062 0.011 -0.009 0.037 0.037
0.11362 1.207 0.064 0.012 -0.007 0.038 0.038
0.1143 1.209 0.067 0.014 -0.006 0.039 0.039
0.114981 1.211 0.070 0.016 -0.004 0.040 0.040
0.115661 1.213 0.072 0.018 -0.003 0.042 0.042
0.116341 1.215 0.074 0.019 -0.001 0.043 0.043
0.117022 1.216 0.077 0.021 0.000 0.044 0.044
0.117702 1.218 0.080 0.023 0.002 0.045 0.045
0.118382 1.220 0.082 0.024 0.003 0.046 0.046
0.119063 1.221 0.085 0.026 0.005 0.048 0.048
0.119743 1.223 0.087 0.028 0.006 0.049 0.049
0.120423 1.225 0.089 0.030 0.007 0.050 0.050
0.121104 1.226 0.091 0.031 0.009 0.051 0.051
0.121784 1.228 0.094 0.033 0.010 0.053 0.053
0.122464 1.230 0.096 0.035 0.012 0.054 0.054
0.123145 1.231 0.099 0.036 0.013 0.055 0.055
0.123825 1.233 0.101 0.038 0.014 0.056 0.056
0.124506 1.235 0.103 0.039 0.016 0.057 0.057
0.125186 1.236 0.105 0.041 0.017 0.059 0.059
0.125866 1.238 0.107 0.042 0.019 0.060 0.060
0.126547 1.240 0.110 0.044 0.020 0.061 0.061
0.127227 1.241 0.112 0.045 0.021 0.062 0.062
0.127907 1.243 0.114 0.047 0.023 0.064 0.064
0.128588 1.245 0.116 0.049 0.024 0.065 0.065
0.129268 1.247 0.118 0.050 0.025 0.066 0.066
0.129948 1.248 0.120 0.052 0.027 0.067 0.067
0.130629 1.250 0.122 0.053 0.028 0.068 0.068
0.131309 1.252 0.124 0.055 0.029 0.069 0.069
0.131989 1.253 0.126 0.056 0.031 0.070 0.070
0.13267 1.255 0.128 0.058 0.032 0.072 0.072
0.13335 1.257 0.130 0.060 0.033 0.073 0.073
0.134031 1.259 0.133 0.061 0.035 0.074 0.074
0.134711 1.260 0.134 0.062 0.036 0.075 0.075
0.135391 1.262 0.136 0.064 0.037 0.076 0.076
0.136072 1.264 0.138 0.065 0.039 0.077 0.077
0.136752 1.266 0.140 0.067 0.040 0.078 0.078
0.137432 1.268 0.142 0.068 0.041 0.079 0.079
0.138113 1.269 0.144 0.069 0.042 0.080 0.080
0.138793 1.271 0.146 0.071 0.043 0.081 0.081
0.139473 1.273 0.149 0.072 0.045 0.082 0.082
0.140154 1.275 0.150 0.074 0.046 0.083 0.083
0.140834 1.277 0.152 0.075 0.047 0.084 0.084
0.141514 1.279 0.154 0.077 0.048 0.085 0.085
0.142195 1.280 0.156 0.078 0.049 0.086 0.086
0.142875 1.283 0.158 0.079 0.050 0.087 0.087
0.143556 1.284 0.160 0.080 0.051 0.088 0.088
0.144236 1.286 0.162 0.081 0.052 0.088 0.088
0.144916 1.288 0.164 0.083 0.054 0.089 0.089
0.145597 1.290 0.166 0.084 0.055 0.090 0.090
0.146277 1.292 0.168 0.085 0.055 0.091 0.091
0.146957 1.294 0.170 0.086 0.056 0.092 0.092
0.147638 1.295 0.172 0.088 0.057 0.092 0.092
0.148318 1.298 0.174 0.089 0.059 0.093 0.093
0.148998 1.299 0.175 0.090 0.060 0.094 0.094
0.149679 1.301 0.177 0.091 0.060 0.094 0.094
0.150359 1.303 0.179 0.092 0.061 0.095 0.095
0.151039 1.304 0.181 0.093 0.062 0.096 0.096
0.15172 1.306 0.183 0.094 0.063 0.096 0.096
0.1524 1.308 0.184 0.096 0.064 0.097 0.097
0.153081 1.309 0.186 0.097 0.065 0.098 0.098
0.153761 1.311 0.188 0.097 0.066 0.098 0.098
0.154441 1.312 0.190 0.098 0.067 0.099 0.099
0.155122 1.313 0.192 0.099 0.068 0.099 0.099
0.155802 1.315 0.193 0.100 0.068 0.100 0.100
0.156482 1.316 0.195 0.101 0.070 0.100 0.100
0.157163 1.317 0.196 0.102 0.070 0.101 0.101
0.157843 1.318 0.198 0.103 0.071 0.101 0.101
0.158523 1.320 0.200 0.104 0.072 0.102 0.102
0.159204 1.321 0.201 0.105 0.073 0.102 0.102
0.159884 1.322 0.203 0.106 0.073 0.103 0.103
0.160564 1.323 0.205 0.107 0.074 0.103 0.103
0.161245 1.324 0.206 0.108 0.075 0.104 0.104
0.161925 1.325 0.208 0.108 0.076 0.104 0.104
0.162606 1.326 0.209 0.109 0.076 0.105 0.105
0.163286 1.327 0.210 0.110 0.077 0.105 0.105
0.163966 1.328 0.212 0.111 0.078 0.106 0.106
0.164647 1.329 0.213 0.111 0.079 0.106 0.106
0.165327 1.330 0.214 0.112 0.079 0.107 0.107
0.166007 1.330 0.215 0.113 0.080 0.107 0.107
0.166688 1.331 0.217 0.114 0.081 0.107 0.107
0.167368 1.331 0.218 0.115 0.081 0.108 0.108
0.168048 1.332 0.219 0.115 0.082 0.108 0.108
0.168729 1.333 0.220 0.116 0.083 0.109 0.109
0.169409 1.333 0.221 0.117 0.083 0.109 0.109
0.17009 1.333 0.223 0.117 0.084 0.109 0.109
0.17077 1.334 0.224 0.118 0.085 0.110 0.110
0.17145 1.334 0.225 0.119 0.085 0.110 0.110
0.172131 1.335 0.226 0.119 0.086 0.110 0.110
0.172811 1.335 0.227 0.120 0.086 0.111 0.111
0.173491 1.336 0.228 0.121 0.087 0.111 0.111
0.174172 1.336 0.228 0.121 0.088 0.112 0.112
0.174852 1.336 0.229 0.122 0.088 0.112 0.112
0.175532 1.337 0.230 0.122 0.089 0.112 0.112
0.176213 1.337 0.230 0.123 0.089 0.113 0.113
0.176893 1.338 0.231 0.123 0.090 0.113 0.113
0.177573 1.338 0.232 0.124 0.090 0.114 0.114
0.178254 1.339 0.233 0.125 0.091 0.114 0.114
0.178934 1.339 0.233 0.125 0.091 0.114 0.114
0.179615 1.339 0.234 0.126 0.092 0.115 0.115
0.180295 1.340 0.234 0.126 0.092 0.115 0.115
0.180975 1.340 0.235 0.127 0.093 0.115 0.115
0.181656 1.341 0.236 0.127 0.093 0.116 0.116
0.182336 1.341 0.236 0.128 0.094 0.116 0.116
0.183016 1.342 0.237 0.128 0.094 0.116 0.116
0.183697 1.342 0.237 0.129 0.094 0.116 0.116
0.184377 1.342 0.238 0.129 0.095 0.117 0.117
0.185057 1.343 0.238 0.130 0.095 0.117 0.117
0.185738 1.343 0.239 0.130 0.096 0.117 0.117
0.186418 1.344 0.239 0.130 0.096 0.118 0.118
0.187098 1.344 0.239 0.131 0.096 0.118 0.118
0.187779 1.345 0.240 0.131 0.097 0.118 0.118
0.188459 1.345 0.240 0.132 0.097 0.118 0.118
0.18914 1.345 0.240 0.132 0.097 0.118 0.118
0.18982 1.346 0.240 0.132 0.097 0.119 0.119
0.1905 1.346 0.241 0.132 0.098 0.119 0.119
0.191181 1.347 0.241 0.133 0.098 0.119 0.119
0.191861 1.347 0.241 0.133 0.098 0.119 0.119
0.192541 1.348 0.241 0.133 0.098 0.119 0.119
0.193222 1.348 0.241 0.133 0.098 0.120 0.120
0.193902 1.348 0.242 0.133 0.099 0.120 0.120
0.194582 1.349 0.242 0.133 0.099 0.120 0.120
0.195263 1.349 0.242 0.133 0.099 0.120 0.120
0.195943 1.350 0.242 0.133 0.099 0.120 0.120
0.196623 1.350 0.242 0.133 0.099 0.120 0.120
0.197304 1.350 0.242 0.133 0.099 0.120 0.120
0.197984 1.351 0.242 0.133 0.099 0.120 0.120
0.198665 1.351 0.242 0.133 0.099 0.120 0.120
0.199345 1.351 0.242 0.133 0.099 0.120 0.120
0.200025 1.351 0.242 0.133 0.099 0.120 0.120
0.200706 1.351 0.242 0.133 0.099 0.120 0.120
0.201386 1.352 0.242 0.133 0.099 0.120 0.120
0.202066 1.352 0.242 0.132 0.099 0.120 0.120
0.202747 1.352 0.242 0.132 0.099 0.120 0.120
0.203427 1.352 0.242 0.132 0.099 0.120 0.120
0.204107 1.352 0.242 0.132 0.099 0.120 0.120
0.204788 1.352 0.242 0.131 0.099 0.120 0.120
0.205468 1.352 0.241 0.131 0.099 0.120 0.120
0.206148 1.352 0.241 0.130 0.099 0.120 0.120
0.206829 1.352 0.241 0.130 0.099 0.120 0.120
0.207509 1.352 0.241 0.130 0.099 0.119 0.119
0.20819 1.352 0.240 0.129 0.098 0.119 0.119
0.20887 1.352 0.240 0.129 0.098 0.119 0.119
0.20955 1.352 0.240 0.128 0.098 0.119 0.119
0.210231 1.351 0.239 0.128 0.098 0.119 0.119
0.210911 1.351 0.239 0.127 0.098 0.119 0.119
0.211591 1.351 0.238 0.126 0.098 0.118 0.118
0.212272 1.351 0.238 0.126 0.098 0.118 0.118
0.212952 1.351 0.237 0.125 0.097 0.118 0.118
0.213632 1.350 0.236 0.124 0.097 0.118 0.118
0.214313 1.350 0.236 0.123 0.097 0.117 0.117
0.214993 1.349 0.235 0.122 0.097 0.117 0.117
0.215673 1.349 0.234 0.122 0.097 0.116 0.116
0.216354 1.348 0.233 0.121 0.096 0.116 0.116
0.217034 1.348 0.232 0.120 0.096 0.116 0.116
0.217715 1.348 0.231 0.118 0.096 0.115 0.115
0.218395 1.347 0.230 0.117 0.096 0.114 0.114
0.219075 1.347 0.229 0.116 0.095 0.114 0.114
0.219756 1.346 0.228 0.115 0.095 0.113 0.113
0.220436 1.345 0.227 0.114 0.095 0.113 0.113
0.221116 1.345 0.226 0.112 0.094 0.112 0.112
0.221797 1.344 0.225 0.111 0.094 0.111 0.111
0.222477 1.343 0.224 0.110 0.094 0.111 0.111
0.223157 1.342 0.222 0.109 0.094 0.110 0.110
0.223838 1.341 0.221 0.107 0.093 0.109 0.109
0.224518 1.340 0.219 0.105 0.093 0.108 0.108
0.225198 1.339 0.218 0.104 0.093 0.107 0.107
0.225879 1.338 0.216 0.103 0.093 0.107 0.107
0.226559 1.337 0.215 0.101 0.092 0.105 0.105
0.22724 1.336 0.213 0.099 0.092 0.105 0.105
0.22792 1.334 0.212 0.097 0.092 0.103 0.103
0.2286 1.333 0.210 0.096 0.091 0.102 0.102
0.229281 1.332 0.208 0.094 0.091 0.101 0.101
0.229961 1.330 0.206 0.092 0.090 0.100 0.100
0.230641 1.329 0.204 0.090 0.090 0.099 0.099
0.231322 1.327 0.202 0.088 0.089 0.097 0.097
0.232002 1.325 0.200 0.086 0.089 0.096 0.096
0.232682 1.324 0.198 0.084 0.088 0.095 0.095
0.233363 1.322 0.196 0.082 0.088 0.093 0.093
0.234043 1.320 0.194 0.080 0.087 0.092 0.092
0.234724 1.318 0.192 0.078 0.086 0.090 0.090
0.235404 1.316 0.189 0.075 0.085 0.088 0.088
0.236084 1.315 0.187 0.073 0.085 0.087 0.087
0.236765 1.312 0.184 0.071 0.083 0.085 0.085
0.237445 1.310 0.182 0.068 0.082 0.083 0.083
0.238125 1.308 0.180 0.066 0.081 0.081 0.081
0.238806 1.306 0.177 0.063 0.080 0.080 0.080
0.239486 1.304 0.174 0.061 0.079 0.078 0.078
0.240166 1.301 0.171 0.059 0.078 0.076 0.076
0.240847 1.299 0.168 0.056 0.077 0.074 0.074
0.241527 1.297 0.165 0.053 0.075 0.072 0.072
0.242207 1.294 0.163 0.050 0.074 0.070 0.070
0.242888 1.292 0.159 0.048 0.073 0.068 0.068
0.243568 1.289 0.156 0.045 0.071 0.066 0.066
0.244249 1.286 0.153 0.042 0.070 0.064 0.064
0.244929 1.283 0.149 0.039 0.068 0.062 0.062
0.245609 1.281 0.146 0.036 0.066 0.059 0.059
0.24629 1.278 0.143 0.033 0.065 0.057 0.057
0.24697 1.275 0.139 0.030 0.063 0.055 0.055
0.24765 1.272 0.135 0.027 0.061 0.053 0.053
0.248331 1.268 0.132 0.024 0.059 0.051 0.051
0.249011 1.265 0.128 0.021 0.057 0.048 0.048
0.249691 1.262 0.124 0.017 0.056 0.046 0.046
0.250372 1.259 0.119 0.014 0.054 0.044 0.044
0.251052 1.255 0.116 0.011 0.051 0.041 0.041
0.251732 1.252 0.111 0.007 0.049 0.039 0.039
0.252413 1.248 0.107 0.004 0.047 0.037 0.037
0.253093 1.244 0.102 0.000 0.045 0.034 0.034
0.253774 1.240 0.098 -0.003 0.043 0.032 0.032
0.254454 1.236 0.094 -0.007 0.040 0.029 0.029
0.255134 1.232 0.089 -0.010 0.038 0.027 0.027
0.255815 1.229 0.085 -0.014 0.036 0.025 0.025
0.256495 1.224 0.080 -0.018 0.033 0.022 0.022
0.257175 1.221 0.075 -0.022 0.031 0.020 0.020
0.257856 1.216 0.070 -0.025 0.029 0.018 0.018
0.258536 1.212 0.066 -0.029 0.026 0.015 0.015
0.259216 1.208 0.061 -0.033 0.024 0.013 0.013
0.259897 1.203 0.056 -0.036 0.021 0.011 0.011
0.260577 1.199 0.051 -0.040 0.019 0.008 0.008
0.261257 1.194 0.046 -0.044 0.016 0.006 0.006
0.261938 1.189 0.041 -0.047 0.013 0.004 0.004
0.262618 1.184 0.036 -0.051 0.011 0.002 0.002
0.263299 1.179 0.031 -0.054 0.008 -0.001 -0.001
0.263979 1.174 0.026 -0.058 0.005 -0.003 -0.003
0.264659 1.169 0.021 -0.061 0.003 -0.005 -0.005
0.26534 1.164 0.016 -0.064 -0.000 -0.007 -0.007
0.26602 1.158 0.011 -0.067 -0.003 -0.009 -0.009
0.2667 1.153 0.006 -0.071 -0.005 -0.011 -0.011
0.267381 1.148 0.001 -0.074 -0.008 -0.013 -0.013
0.268061 1.143 -0.004 -0.077 -0.011 -0.015 -0.015
0.268741 1.138 -0.009 -0.080 -0.014 -0.017 -0.017
0.269422 1.132 -0.014 -0.083 -0.017 -0.019 -0.019
0.270102 1.127 -0.019 -0.086 -0.020 -0.021 -0.021
0.270782 1.122 -0.024 -0.089 -0.023 -0.023 -0.023
0.271463 1.117 -0.029 -0.091 -0.026 -0.025 -0.025
0.272143 1.112 -0.034 -0.094 -0.029 -0.027 -0.027
0.272824 1.107 -0.039 -0.097 -0.032 -0.029 -0.029
0.273504 1.102 -0.044 -0.099 -0.035 -0.031 -0.031
0.274184 1.097 -0.049 -0.102 -0.038 -0.033 -0.033
0.274865 1.093 -0.054 -0.104 -0.041 -0.035 -0.035
0.275545 1.088 -0.058 -0.107 -0.044 -0.036 -0.036
0.276225 1.084 -0.063 -0.109 -0.047 -0.038 -0.038
0.276906 1.079 -0.068 -0.112 -0.050 -0.040 -0.040
0.277586 1.075 -0.072 -0.114 -0.053 -0.042 -0.042
0.278266 1.071 -0.077 -0.116 -0.057 -0.043 -0.043
0.278947 1.066 -0.082 -0.118 -0.059 -0.045 -0.045
0.279627 1.063 -0.087 -0.121 -0.063 -0.047 -0.047
0.280307 1.058 -0.091 -0.122 -0.066 -0.048 -0.048
0.280988 1.055 -0.095 -0.124 -0.069 -0.049 -0.049
0.281668 1.051 -0.100 -0.127 -0.072 -0.051 -0.051
0.282349 1.047 -0.104 -0.129 -0.074 -0.052 -0.052
0.283029 1.043 -0.109 -0.130 -0.077 -0.054 -0.054
0.283709 1.040 -0.113 -0.132 -0.080 -0.055 -0.055
0.28439 1.037 -0.117 -0.134 -0.082 -0.057 -0.057
0.28507 1.033 -0.121 -0.136 -0.085 -0.058 -0.058
0.28575 1.030 -0.125 -0.138 -0.087 -0.059 -0.059
0.286431 1.026 -0.130 -0.140 -0.090 -0.060 -0.060
0.287111 1.023 -0.134 -0.142 -0.092 -0.062 -0.062
0.287791 1.020 -0.137 -0.144 -0.094 -0.063 -0.063
0.288472 1.017 -0.141 -0.145 -0.096 -0.064 -0.064
0.289152 1.014 -0.145 -0.147 -0.098 -0.065 -0.065
0.289833 1.011 -0.149 -0.149 -0.100 -0.066 -0.066
0.290513 1.008 -0.152 -0.151 -0.102 -0.067 -0.067
0.291193 1.006 -0.156 -0.152 -0.104 -0.069 -0.069
0.291874 1.003 -0.159 -0.154 -0.106 -0.069 -0.069
0.292554 1.001 -0.162 -0.156 -0.108 -0.071 -0.071
0.293234 0.998 -0.166 -0.158 -0.110 -0.071 -0.071
0.293915 0.995 -0.168 -0.159 -0.111 -0.072 -0.072
0.294595 0.993 -0.171 -0.161 -0.113 -0.073 -0.073
0.295275 0.991 -0.174 -0.163 -0.114 -0.074 -0.074
0.295956 0.989 -0.177 -0.165 -0.116 -0.075 -0.075
0.296636 0.986 -0.180 -0.166 -0.117 -0.076 -0.076
0.297316 0.984 -0.182 -0.168 -0.118 -0.077 -0.077
